Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,27,20,10,40,60,0,15.7,1102,10,7.220000000000001,1,0,0,0,0
NoControl,Primitive,28,20,10,40,60,0,13.8,1118,14,5.82142857142857,1,0,0,0,0
NoControl,Primitive,29,20,10,40,60,0,15.6,1168,13,6.723076923076922,1,0,0,0,0
NoControl,Primitive,30,20,10,40,60,0,5.0,371,4,3.4000000000000004,0,0,0,0,1
NoControl,Primitive,31,20,10,40,60,0,14.0,1077,10,7.720000000000001,1,0,0,0,0
NoControl,Primitive,32,20,10,40,60,0,14.3,1184,9,6.6,1,0,0,0,0
NoControl,Primitive,33,20,10,40,60,0,11.5,1007,10,5.28,0,0,1,0,0
NoControl,Primitive,34,20,10,40,60,0,12.0,1070,8,5.487500000000001,1,0,0,0,0
NoControl,Primitive,35,20,10,40,60,0,13.2,1071,7,6.600000000000001,1,0,0,0,0
NoControl,Primitive,36,20,10,40,60,0,0.4,98,1,0.4,0,0,1,0,0
NoControl,Primitive,37,20,10,40,60,0,0.8,103,4,0.625,0,0,0,0,1
NoControl,Primitive,38,20,10,40,60,0,0.1,70,1,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,40,60,0,11.2,1022,9,3.333333333333333,0,0,1,0,0
NoControl,Primitive,40,20,10,40,60,0,17.3,1156,10,7.390000000000001,1,0,0,0,0
NoControl,Primitive,41,20,10,40,60,0,5.7,490,5,3.1000000000000005,0,1,0,0,0
NoControl,Primitive,42,20,10,40,60,0,4.9,376,3,1.5333333333333334,0,0,1,0,0
NoControl,Primitive,43,20,10,40,60,0,14.5,1048,7,6.628571428571429,1,0,0,0,0
NoControl,Primitive,44,20,10,40,60,0,12.2,1078,2,4.7,1,0,0,0,0
NoControl,Primitive,45,20,10,40,60,0,12.0,1014,9,4.855555555555556,0,0,1,0,0
NoControl,Primitive,46,20,10,40,60,0,15.4,1157,11,6.563636363636365,1,0,0,0,0
NoControl,Primitive,47,20,10,40,60,0,12.2,1047,6,6.516666666666667,1,0,0,0,0
NoControl,Primitive,48,20,10,40,60,0,14.3,1107,11,5.272727272727273,1,0,0,0,0
NoControl,Primitive,49,20,10,40,60,0,5.1000000000000005,341,5,2.46,0,0,1,0,0
NoControl,Primitive,50,20,10,40,60,0,16.0,1066,10,8.41,1,0,0,0,0
NoControl,Primitive,51,20,10,40,60,0,0.3,84,1,0.3,0,0,1,0,0
NoControl,Primitive,52,20,10,40,60,0,13.4,1012,3,6.866666666666667,1,0,0,0,0
NoControl,Primitive,53,20,10,40,60,0,20.5,1159,9,8.422222222222224,1,0,0,0,0
NoControl,Primitive,54,20,10,40,60,0,15.2,1246,13,5.361538461538462,1,0,0,0,0
NoControl,Primitive,55,20,10,40,60,0,3.2,216,1,1.5,0,0,1,0,1
NoControl,Primitive,56,20,10,40,60,0,7.6,662,3,2.266666666666667,0,0,1,0,0
NoControl,Primitive,57,20,10,40,60,0,13.2,1035,8,6.825000000000001,1,0,0,0,0
NoControl,Primitive,58,20,10,40,60,0,12.9,1047,7,6.2,1,0,0,0,0
NoControl,Primitive,59,20,10,40,60,0,14.0,1047,10,6.29,1,0,0,0,0
NoControl,Primitive,0,20,10,60,20,0,49.1,1072,28,6.671428571428572,1,0,0,0,0
NoControl,Primitive,1,20,10,60,20,0,41.5,1070,22,6.418181818181819,0,0,0,0,1
NoControl,Primitive,2,20,10,60,20,0,28.3,746,18,5.516666666666667,0,0,1,0,0
NoControl,Primitive,3,20,10,60,20,0,5.800000000000001,236,2,1.6,0,0,0,0,1
NoControl,Primitive,4,20,10,60,20,0,3.9,188,1,1.6,0,0,0,0,1
NoControl,Primitive,5,20,10,60,20,0,9.0,319,7,2.7857142857142856,0,0,0,0,1
NoControl,Primitive,6,20,10,60,20,0,2.9000000000000004,158,3,1.9666666666666668,0,0,0,0,1
NoControl,Primitive,7,20,10,60,20,0,43.6,1079,20,6.195,1,0,0,0,0
NoControl,Primitive,8,20,10,60,20,0,5.7,234,1,0.8,0,0,0,0,1
NoControl,Primitive,9,20,10,60,20,0,24.1,658,12,7.566666666666667,0,0,0,0,1
NoControl,Primitive,10,20,10,60,20,0,0.7000000000000001,104,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,11,20,10,60,20,0,6.4,196,6,3.8333333333333335,0,0,0,0,1
NoControl,Primitive,12,20,10,60,20,0,6.1000000000000005,247,4,2.45,0,0,0,0,1
NoControl,Primitive,13,20,10,60,20,0,7.300000000000001,261,3,2.966666666666667,0,0,0,0,1
NoControl,Primitive,14,20,10,60,20,0,5.5,155,6,3.5500000000000003,0,0,0,0,1
NoControl,Primitive,15,20,10,60,20,0,39.1,1063,20,5.735000000000001,0,0,1,0,0
NoControl,Primitive,16,20,10,60,20,0,14.2,445,12,5.0,0,0,0,0,1
NoControl,Primitive,17,20,10,60,20,0,11.8,395,5,3.76,0,0,1,0,0
NoControl,Primitive,18,20,10,60,20,0,2.9000000000000004,153,3,1.6666666666666667,0,0,0,0,1
NoControl,Primitive,19,20,10,60,20,0,3.4000000000000004,181,4,2.35,0,0,1,0,0
NoControl,Primitive,20,20,10,60,20,0,23.1,678,11,5.845454545454547,0,0,1,0,0
NoControl,Primitive,21,20,10,60,20,0,17.6,540,6,5.133333333333334,0,0,0,0,1
NoControl,Primitive,22,20,10,60,20,0,26.0,792,12,7.716666666666668,0,0,0,0,1
NoControl,Primitive,23,20,10,60,20,0,11.0,368,6,4.783333333333334,0,0,0,0,1
NoControl,Primitive,24,20,10,60,20,0,2.4000000000000004,153,3,1.366666666666667,0,0,0,0,1
NoControl,Primitive,25,20,10,60,20,0,5.300000000000001,224,3,2.566666666666667,0,0,0,0,1
NoControl,Primitive,26,20,10,60,20,0,12.2,407,7,4.6571428571428575,0,0,0,0,1
NoControl,Primitive,27,20,10,60,20,0,3.2,174,4,2.3,0,0,1,0,0
NoControl,Primitive,28,20,10,60,20,0,19.3,517,12,6.991666666666667,0,0,0,0,1
NoControl,Primitive,29,20,10,60,20,0,23.9,697,18,4.844444444444445,0,0,1,0,0
NoControl,Primitive,30,20,10,60,20,0,0.8,112,2,0.8,0,0,0,0,1
NoControl,Primitive,31,20,10,60,20,0,1.3,137,1,1.3,0,0,1,0,0
NoControl,Primitive,32,20,10,60,20,0,3.4000000000000004,169,1,1.3,0,0,0,0,1
NoControl,Primitive,33,20,10,60,20,0,23.1,569,11,5.554545454545455,0,0,0,0,1
NoControl,Primitive,34,20,10,60,20,0,15.6,409,11,4.809090909090909,0,0,0,0,1
NoControl,Primitive,35,20,10,60,20,0,5.2,222,3,1.2666666666666666,0,0,0,0,1
NoControl,Primitive,36,20,10,60,20,0,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,20,10,60,20,0,0.7000000000000001,110,4,0.5750000000000001,0,0,1,0,0
NoControl,Primitive,38,20,10,60,20,0,0.1,64,2,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,60,20,0,6.6000000000000005,277,6,2.816666666666667,0,0,0,0,1
NoControl,Primitive,40,20,10,60,20,0,15.7,507,14,6.07857142857143,0,0,0,0,1
NoControl,Primitive,41,20,10,60,20,0,1.0,120,3,0.6,0,0,0,0,1
NoControl,Primitive,42,20,10,60,20,0,6.5,263,4,2.1500000000000004,0,0,1,0,0
NoControl,Primitive,43,20,10,60,20,0,10.5,248,9,4.044444444444445,0,0,0,0,1
NoControl,Primitive,44,20,10,60,20,0,11.6,297,4,5.375,0,0,1,0,1
NoControl,Primitive,45,20,10,60,20,0,23.4,442,12,6.849999999999999,0,0,1,0,0
NoControl,Primitive,46,20,10,60,20,0,6.7,246,4,2.0250000000000004,0,0,0,0,1
NoControl,Primitive,47,20,10,60,20,0,30.3,788,17,6.100000000000001,0,0,0,0,1
NoControl,Primitive,48,20,10,60,20,0,30.200000000000003,685,14,6.042857142857143,0,0,0,0,1
NoControl,Primitive,49,20,10,60,20,0,1.5,140,2,1.15,0,0,0,0,1
NoControl,Primitive,50,20,10,60,20,0,4.0,188,3,1.8,0,0,0,0,1
NoControl,Primitive,51,20,10,60,20,0,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,52,20,10,60,20,0,10.2,309,6,4.783333333333333,0,0,1,0,0
NoControl,Primitive,53,20,10,60,20,0,16.2,503,10,5.3,0,0,0,0,1
NoControl,Primitive,54,20,10,60,20,0,8.1,299,8,3.725000000000001,0,0,0,0,1
NoControl,Primitive,55,20,10,60,20,0,11.7,367,5,3.7,0,0,0,0,1
NoControl,Primitive,56,20,10,60,20,0,39.400000000000006,1036,26,6.746153846153846,0,0,0,0,1
NoControl,Primitive,57,20,10,60,20,0,22.6,610,14,5.842857142857143,0,0,1,0,0
NoControl,Primitive,58,20,10,60,20,0,12.8,199,6,4.683333333333334,0,0,1,0,1
NoControl,Primitive,59,20,10,60,20,0,7.9,264,4,2.6750000000000003,0,0,0,0,1
NoControl,Primitive,0,20,10,60,40,0,28.3,1094,16,5.34375,1,0,0,0,0
NoControl,Primitive,1,20,10,60,40,0,6.1000000000000005,364,3,1.5666666666666669,0,0,0,0,1
NoControl,Primitive,2,20,10,60,40,0,14.9,723,4,4.2250000000000005,0,0,1,0,1
NoControl,Primitive,3,20,10,60,40,0,12.5,636,9,3.555555555555556,0,0,0,0,1
NoControl,Primitive,4,20,10,60,40,0,4.5,275,2,1.4500000000000002,0,0,0,0,1
NoControl,Primitive,5,20,10,60,40,0,20.3,1030,12,5.841666666666668,1,0,0,0,0
NoControl,Primitive,6,20,10,60,40,0,2.8000000000000003,165,3,1.9333333333333336,0,0,0,0,1
NoControl,Primitive,7,20,10,60,40,0,15.0,557,8,4.737500000000001,0,0,0,0,1
NoControl,Primitive,8,20,10,60,40,0,21.5,1041,7,5.700000000000001,1,0,0,0,0
NoControl,Primitive,9,20,10,60,40,0,19.1,718,10,6.880000000000001,0,0,0,0,1
NoControl,Primitive,10,20,10,60,40,0,0.7000000000000001,104,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,11,20,10,60,40,0,18.3,532,17,5.352941176470588,0,0,1,0,0
NoControl,Primitive,12,20,10,60,40,0,15.6,669,8,4.3125,0,0,0,0,1
NoControl,Primitive,13,20,10,60,40,0,25.6,1267,12,5.691666666666667,1,0,0,0,0
NoControl,Primitive,14,20,10,60,40,0,33.300000000000004,1191,16,6.86875,1,0,0,0,0
NoControl,Primitive,15,20,10,60,40,0,10.1,547,10,4.250000000000001,0,0,0,0,1
NoControl,Primitive,16,20,10,60,40,0,26.4,1060,19,6.047368421052632,1,0,0,0,0
NoControl,Primitive,17,20,10,60,40,0,11.3,441,4,4.35,0,0,0,0,1
NoControl,Primitive,18,20,10,60,40,0,2.9000000000000004,162,3,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,19,20,10,60,40,0,4.2,242,6,2.266666666666667,0,0,1,0,0
NoControl,Primitive,20,20,10,60,40,0,8.6,482,7,4.371428571428572,0,0,0,0,1
NoControl,Primitive,21,20,10,60,40,0,34.5,1212,20,6.415000000000001,1,0,0,0,0
NoControl,Primitive,22,20,10,60,40,0,25.700000000000003,1082,12,8.633333333333335,1,0,0,0,0
NoControl,Primitive,23,20,10,60,40,0,4.3,258,3,1.9,0,0,1,0,1
NoControl,Primitive,24,20,10,60,40,0,20.200000000000003,904,16,3.95,0,0,1,0,0
NoControl,Primitive,25,20,10,60,40,0,28.0,1086,16,4.9437500000000005,1,0,0,0,0
NoControl,Primitive,26,20,10,60,40,0,15.0,731,9,5.655555555555556,0,0,1,0,0
NoControl,Primitive,27,20,10,60,40,0,6.5,366,8,3.0,0,0,0,0,1
NoControl,Primitive,28,20,10,60,40,0,1.8,153,2,1.4,0,0,1,0,0
NoControl,Primitive,29,20,10,60,40,0,24.1,1074,15,5.213333333333333,1,0,0,0,0
NoControl,Primitive,30,20,10,60,40,0,0.9,118,2,0.9,0,0,0,0,1
NoControl,Primitive,31,20,10,60,40,0,1.3,142,1,1.3,0,0,1,0,0
NoControl,Primitive,32,20,10,60,40,0,3.9,234,2,1.55,0,0,0,0,1
NoControl,Primitive,33,20,10,60,40,0,4.0,200,4,2.225,0,0,0,0,1
NoControl,Primitive,34,20,10,60,40,0,31.6,1073,16,6.743750000000001,1,0,0,0,0
NoControl,Primitive,35,20,10,60,40,0,11.0,590,4,3.125,0,0,0,0,1
NoControl,Primitive,36,20,10,60,40,0,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,20,10,60,40,0,0.7000000000000001,110,4,0.5750000000000001,0,0,1,0,0
NoControl,Primitive,38,20,10,60,40,0,0.1,64,2,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,60,40,0,22.0,940,15,6.266666666666667,0,0,1,0,1
NoControl,Primitive,40,20,10,60,40,0,16.8,687,14,6.457142857142857,0,0,1,0,0
NoControl,Primitive,41,20,10,60,40,0,1.0,120,3,0.6,0,0,0,0,1
NoControl,Primitive,42,20,10,60,40,0,19.4,892,12,5.333333333333333,0,0,0,0,1
NoControl,Primitive,43,20,10,60,40,0,40.3,1171,45,4.202222222222222,1,0,0,0,0
NoControl,Primitive,44,20,10,60,40,0,10.7,547,5,4.06,0,0,0,0,1
NoControl,Primitive,45,20,10,60,40,0,6.2,362,6,2.483333333333334,0,0,1,0,0
NoControl,Primitive,46,20,10,60,40,0,23.200000000000003,1054,14,6.621428571428573,1,0,0,0,0
NoControl,Primitive,47,20,10,60,40,0,10.9,465,10,3.13,0,0,0,0,1
NoControl,Primitive,48,20,10,60,40,0,2.5,178,3,1.4333333333333331,0,0,0,0,1
NoControl,Primitive,49,20,10,60,40,0,1.5,143,2,1.15,0,0,0,0,1
NoControl,Primitive,50,20,10,60,40,0,8.4,462,6,3.616666666666667,0,0,0,0,1
NoControl,Primitive,51,20,10,60,40,0,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,52,20,10,60,40,0,9.4,517,6,4.466666666666667,0,0,0,0,1
NoControl,Primitive,53,20,10,60,40,0,7.6,431,2,2.7500000000000004,0,0,0,0,1
NoControl,Primitive,54,20,10,60,40,0,27.700000000000003,1122,16,6.29375,1,0,0,0,0
NoControl,Primitive,55,20,10,60,40,0,27.3,1129,11,5.318181818181819,1,0,0,0,0
NoControl,Primitive,56,20,10,60,40,0,15.7,574,8,5.5875,0,0,0,0,1
NoControl,Primitive,57,20,10,60,40,0,24.0,1056,14,6.721428571428571,1,0,0,0,0
NoControl,Primitive,58,20,10,60,40,0,1.8,155,1,1.8,0,0,1,0,0
NoControl,Primitive,59,20,10,60,40,0,7.9,359,5,2.72,0,0,1,0,0
NoControl,Primitive,0,20,10,60,60,0,8.1,655,7,3.685714285714286,0,0,0,0,1
NoControl,Primitive,1,20,10,60,60,0,10.7,913,9,3.333333333333334,0,0,1,0,0
NoControl,Primitive,2,20,10,60,60,0,14.0,972,9,3.1555555555555554,0,0,1,0,0
NoControl,Primitive,3,20,10,60,60,0,6.9,623,6,2.0,0,0,1,0,0
NoControl,Primitive,4,20,10,60,60,0,11.7,1022,9,4.444444444444445,1,0,0,0,0
NoControl,Primitive,5,20,10,60,60,0,6.1000000000000005,517,4,2.0250000000000004,0,0,1,0,0
NoControl,Primitive,6,20,10,60,60,0,2.7,212,3,1.9,0,0,1,0,0
NoControl,Primitive,7,20,10,60,60,0,16.7,1330,11,4.881818181818182,1,0,0,0,0
NoControl,Primitive,8,20,10,60,60,0,20.3,1199,10,6.290000000000001,1,0,0,0,0
NoControl,Primitive,9,20,10,60,60,0,2.4000000000000004,226,2,2.4000000000000004,0,0,1,0,0
NoControl,Primitive,10,20,10,60,60,0,0.7000000000000001,109,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,11,20,10,60,60,0,21.9,1178,18,6.277777777777778,0,0,1,0,0
NoControl,Primitive,12,20,10,60,60,0,16.5,1096,8,3.6875,1,0,0,0,0
NoControl,Primitive,13,20,10,60,60,0,16.2,1062,12,5.691666666666666,1,0,0,0,0
NoControl,Primitive,14,20,10,60,60,0,15.6,1098,9,5.333333333333333,1,0,0,0,0
NoControl,Primitive,15,20,10,60,60,0,5.1000000000000005,456,3,1.1333333333333335,0,0,1,0,0
NoControl,Primitive,16,20,10,60,60,0,2.2,181,4,1.1,0,0,0,0,1
NoControl,Primitive,17,20,10,60,60,0,12.4,1059,7,3.0142857142857147,0,0,1,0,0
NoControl,Primitive,18,20,10,60,60,0,17.0,1186,10,4.910000000000001,1,0,0,0,0
NoControl,Primitive,19,20,10,60,60,0,3.6,219,5,2.12,0,0,1,0,0
NoControl,Primitive,20,20,10,60,60,0,6.1000000000000005,543,5,3.58,0,0,1,0,0
NoControl,Primitive,21,20,10,60,60,0,6.0,530,2,1.55,0,0,1,0,0
NoControl,Primitive,22,20,10,60,60,0,10.5,799,7,4.9,0,0,1,0,0
NoControl,Primitive,23,20,10,60,60,0,4.2,369,4,2.35,0,0,1,0,0
NoControl,Primitive,24,20,10,60,60,0,7.5,684,8,2.8000000000000003,0,0,1,0,0
NoControl,Primitive,25,20,10,60,60,0,14.6,1173,12,1.9666666666666668,1,0,0,0,0
NoControl,Primitive,26,20,10,60,60,0,12.6,1032,14,4.392857142857143,1,0,0,0,0
NoControl,Primitive,27,20,10,60,60,0,15.1,1124,10,5.08,1,0,0,0,0
NoControl,Primitive,28,20,10,60,60,0,13.5,983,11,4.463636363636363,0,0,1,0,0
NoControl,Primitive,29,20,10,60,60,0,7.0,530,10,3.2700000000000005,0,0,1,0,0
NoControl,Primitive,30,20,10,60,60,0,1.2000000000000002,153,2,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,31,20,10,60,60,0,2.9000000000000004,232,6,1.3333333333333333,0,0,1,0,0
NoControl,Primitive,32,20,10,60,60,0,3.4000000000000004,293,2,1.4,0,0,1,0,0
NoControl,Primitive,33,20,10,60,60,0,18.3,1162,18,4.9944444444444445,1,0,0,0,0
NoControl,Primitive,34,20,10,60,60,0,11.5,923,10,4.5200000000000005,0,0,1,0,0
NoControl,Primitive,35,20,10,60,60,0,11.7,1024,8,3.0250000000000004,1,0,0,0,0
NoControl,Primitive,36,20,10,60,60,0,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,20,10,60,60,0,0.6000000000000001,102,4,0.475,0,0,1,0,0
NoControl,Primitive,38,20,10,60,60,0,0.1,64,2,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,60,60,0,9.3,751,6,5.266666666666667,0,0,1,0,0
NoControl,Primitive,40,20,10,60,60,0,2.7,205,5,1.7399999999999998,0,0,1,0,0
NoControl,Primitive,41,20,10,60,60,0,1.5,134,3,1.1,0,0,0,0,1
NoControl,Primitive,42,20,10,60,60,0,4.1000000000000005,366,3,1.2333333333333334,0,0,1,0,0
NoControl,Primitive,43,20,10,60,60,0,11.7,1028,5,4.6,1,0,0,0,0
NoControl,Primitive,44,20,10,60,60,0,12.5,1042,6,3.3666666666666667,1,0,0,0,0
NoControl,Primitive,45,20,10,60,60,0,13.5,1000,14,6.028571428571428,1,0,0,0,0
NoControl,Primitive,46,20,10,60,60,0,10.3,875,6,3.4,0,0,1,0,0
NoControl,Primitive,47,20,10,60,60,0,4.3,377,5,1.2200000000000002,0,0,1,0,0
NoControl,Primitive,48,20,10,60,60,0,10.3,880,13,2.8846153846153846,0,0,1,0,0
NoControl,Primitive,49,20,10,60,60,0,1.5,155,2,1.15,0,0,0,0,1
NoControl,Primitive,50,20,10,60,60,0,6.800000000000001,594,7,3.0571428571428574,0,0,1,0,0
NoControl,Primitive,51,20,10,60,60,0,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,52,20,10,60,60,0,18.1,1132,9,5.955555555555557,1,0,0,0,0
NoControl,Primitive,53,20,10,60,60,0,10.8,952,9,2.955555555555556,0,0,1,0,0
NoControl,Primitive,54,20,10,60,60,0,13.2,1105,10,4.7700000000000005,0,0,1,0,0
NoControl,Primitive,55,20,10,60,60,0,5.6000000000000005,454,5,1.9200000000000004,0,0,1,0,0
NoControl,Primitive,56,20,10,60,60,0,6.4,548,5,2.14,0,0,1,0,0
NoControl,Primitive,57,20,10,60,60,0,5.6000000000000005,348,6,3.1,0,0,1,0,0
NoControl,Primitive,58,20,10,60,60,0,2.1,185,2,1.25,0,0,1,0,0
NoControl,Primitive,59,20,10,60,60,0,11.7,881,8,4.3875,0,0,1,0,0
NoControl,Primitive,0,30,10,20,20,0,41.2,1123,10,11.49,1,0,0,0,0
NoControl,Primitive,1,30,10,20,20,0,12.8,428,6,6.366666666666667,0,0,1,0,0
NoControl,Primitive,2,30,10,20,20,0,10.2,346,2,6.250000000000001,0,0,0,0,1
NoControl,Primitive,3,30,10,20,20,0,39.8,1079,13,14.407692307692312,1,0,0,0,0
NoControl,Primitive,4,30,10,20,20,0,41.8,1090,10,14.910000000000002,1,0,0,0,0
NoControl,Primitive,5,30,10,20,20,0,38.3,1029,8,10.825,1,0,0,0,0
NoControl,Primitive,6,30,10,20,20,0,37.9,1047,15,12.506666666666668,1,0,0,0,0
NoControl,Primitive,7,30,10,20,20,0,39.1,1005,12,11.7,1,0,0,0,0
NoControl,Primitive,8,30,10,20,20,0,35.6,1020,12,11.491666666666664,1,0,0,0,0
NoControl,Primitive,9,30,10,20,20,0,44.900000000000006,1080,16,14.99375,1,0,0,0,0
NoControl,Primitive,10,30,10,20,20,0,38.1,1044,12,12.891666666666667,1,0,0,0,0
NoControl,Primitive,11,30,10,20,20,0,0.5,78,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,20,0,38.1,1084,11,17.036363636363635,0,0,0,0,1
NoControl,Primitive,13,30,10,20,20,0,4.0,156,2,2.6000000000000005,0,0,0,0,1
NoControl,Primitive,14,30,10,20,20,0,39.6,1082,15,15.853333333333332,1,0,0,0,0
NoControl,Primitive,15,30,10,20,20,0,37.7,1054,14,12.27142857142857,1,0,0,0,0
NoControl,Primitive,16,30,10,20,20,0,39.1,1070,12,13.366666666666667,1,0,0,0,0
NoControl,Primitive,17,30,10,20,20,0,39.3,1058,9,9.833333333333334,1,0,0,0,0
NoControl,Primitive,18,30,10,20,20,0,39.0,1066,14,12.292857142857144,1,0,0,0,0
NoControl,Primitive,19,30,10,20,20,0,38.400000000000006,1099,12,18.916666666666668,1,0,0,0,0
NoControl,Primitive,20,30,10,20,20,0,44.400000000000006,1127,12,16.583333333333336,1,0,0,0,0
NoControl,Primitive,21,30,10,20,20,0,39.900000000000006,1111,12,9.883333333333333,1,0,0,0,0
NoControl,Primitive,22,30,10,20,20,0,0.7000000000000001,94,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,23,30,10,20,20,0,0.8,101,1,0.8,0,0,0,0,1
NoControl,Primitive,24,30,10,20,20,0,36.8,1054,8,19.8375,1,0,0,0,0
NoControl,Primitive,25,30,10,20,20,0,35.7,1039,13,11.853846153846153,1,0,0,0,0
NoControl,Primitive,26,30,10,20,20,0,39.0,1065,11,12.836363636363638,1,0,0,0,0
NoControl,Primitive,27,30,10,20,20,0,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,20,0,38.3,1053,13,13.77692307692308,1,0,0,0,0
NoControl,Primitive,29,30,10,20,20,0,37.0,1045,15,10.033333333333337,0,0,1,0,1
NoControl,Primitive,30,30,10,20,20,0,38.5,1098,14,12.907142857142857,1,0,0,0,0
NoControl,Primitive,31,30,10,20,20,0,6.6000000000000005,228,6,3.9333333333333336,0,0,0,0,1
NoControl,Primitive,32,30,10,20,20,0,39.5,1074,17,13.864705882352942,1,0,0,0,0
NoControl,Primitive,33,30,10,20,20,0,36.6,1051,11,12.563636363636364,0,0,1,0,0
NoControl,Primitive,34,30,10,20,20,0,30.700000000000003,931,12,12.775,0,0,0,0,1
NoControl,Primitive,35,30,10,20,20,0,7.1000000000000005,275,5,5.0600000000000005,0,0,0,0,1
NoControl,Primitive,36,30,10,20,20,0,0.5,87,1,0.5,0,0,1,0,0
NoControl,Primitive,37,30,10,20,20,0,1.0,98,4,0.9,0,0,0,0,1
NoControl,Primitive,38,30,10,20,20,0,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,20,0,31.1,863,10,9.42,0,1,0,0,0
NoControl,Primitive,40,30,10,20,20,0,16.6,535,11,10.181818181818183,0,0,0,0,1
NoControl,Primitive,41,30,10,20,20,0,23.8,693,9,13.41111111111111,0,0,0,0,1
NoControl,Primitive,42,30,10,20,20,0,39.3,1068,14,13.007142857142862,1,0,0,0,0
NoControl,Primitive,43,30,10,20,20,0,39.900000000000006,1088,12,15.266666666666673,1,0,0,0,0
NoControl,Primitive,44,30,10,20,20,0,39.6,1047,13,6.215384615384616,1,0,0,0,0
NoControl,Primitive,45,30,10,20,20,0,37.1,1079,13,11.569230769230767,1,0,0,0,0
NoControl,Primitive,46,30,10,20,20,0,36.9,1012,12,7.191666666666669,0,0,1,0,0
NoControl,Primitive,47,30,10,20,20,0,39.1,1115,10,16.17,1,0,0,0,0
NoControl,Primitive,48,30,10,20,20,0,39.6,1074,15,14.18666666666667,1,0,0,0,0
NoControl,Primitive,49,30,10,20,20,0,39.8,1067,12,12.766666666666667,1,0,0,0,0
NoControl,Primitive,50,30,10,20,20,0,36.2,1052,11,14.254545454545456,0,0,0,0,1
NoControl,Primitive,51,30,10,20,20,0,41.2,1025,18,13.955555555555556,0,0,0,0,1
NoControl,Primitive,52,30,10,20,20,0,38.6,1033,15,14.846666666666668,1,0,0,0,0
NoControl,Primitive,53,30,10,20,20,0,37.3,1075,11,12.51818181818182,1,0,0,0,0
NoControl,Primitive,54,30,10,20,20,0,4.800000000000001,201,5,2.8800000000000003,0,0,0,0,1
NoControl,Primitive,55,30,10,20,20,0,39.7,1043,10,15.000000000000004,1,0,0,0,0
NoControl,Primitive,56,30,10,20,20,0,40.5,1075,11,15.41818181818182,1,0,0,0,0
NoControl,Primitive,57,30,10,20,20,0,42.1,1131,14,12.7,1,0,0,0,0
NoControl,Primitive,58,30,10,20,20,0,41.1,1082,9,14.22222222222222,1,0,0,0,0
NoControl,Primitive,59,30,10,20,20,0,39.3,1033,12,18.083333333333336,1,0,0,0,0
NoControl,Primitive,0,30,10,20,40,0,26.200000000000003,1050,14,11.028571428571428,1,0,0,0,0
NoControl,Primitive,1,30,10,20,40,0,22.5,1101,8,11.8375,1,0,0,0,0
NoControl,Primitive,2,30,10,20,40,0,29.1,1048,11,12.854545454545452,1,0,0,0,0
NoControl,Primitive,3,30,10,20,40,0,21.700000000000003,1088,10,10.46,1,0,0,0,0
NoControl,Primitive,4,30,10,20,40,0,30.200000000000003,1147,13,12.107692307692307,0,0,0,0,1
NoControl,Primitive,5,30,10,20,40,0,23.5,1079,16,7.75625,1,0,0,0,0
NoControl,Primitive,6,30,10,20,40,0,24.9,1121,13,10.16153846153846,1,0,0,0,0
NoControl,Primitive,7,30,10,20,40,0,28.0,1150,10,10.35,1,0,0,0,0
NoControl,Primitive,8,30,10,20,40,0,26.0,1080,11,12.636363636363638,1,0,0,0,0
NoControl,Primitive,9,30,10,20,40,0,29.0,1072,12,13.075,1,0,0,0,0
NoControl,Primitive,10,30,10,20,40,0,22.0,1036,12,11.716666666666663,1,0,0,0,0
NoControl,Primitive,11,30,10,20,40,0,0.5,78,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,40,0,4.7,246,4,2.375,0,0,0,0,1
NoControl,Primitive,13,30,10,20,40,0,19.0,995,13,6.746153846153846,0,0,1,0,0
NoControl,Primitive,14,30,10,20,40,0,3.6,197,4,3.3,0,0,0,0,1
NoControl,Primitive,15,30,10,20,40,0,27.5,1112,15,9.926666666666668,0,0,0,0,1
