Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,131,20,10,40,40,5,27.200000000000003,1159,11,7.090909090909091,1,0,0,0,0
NoControl,Primitive,132,20,10,40,40,5,5.0,298,4,3.65,0,0,0,0,1
NoControl,Primitive,133,20,10,40,40,5,34.1,1227,12,7.300000000000001,1,0,0,0,0
NoControl,Primitive,134,20,10,40,40,5,8.3,471,6,3.0333333333333337,0,0,0,0,1
NoControl,Primitive,135,20,10,40,40,5,5.300000000000001,304,6,2.9833333333333343,0,0,1,0,0
NoControl,Primitive,136,20,10,40,40,5,2.8000000000000003,185,5,2.04,0,0,1,0,0
NoControl,Primitive,137,20,10,40,40,5,10.8,557,5,4.92,0,0,1,0,0
NoControl,Primitive,138,20,10,40,40,5,19.5,874,12,5.708333333333333,0,0,0,0,1
NoControl,Primitive,139,20,10,40,40,5,7.4,439,6,3.9333333333333336,0,0,1,0,0
NoControl,Primitive,140,20,10,40,40,5,2.4000000000000004,171,4,1.825,0,0,1,0,1
NoControl,Primitive,141,20,10,40,40,5,15.0,596,10,6.3100000000000005,0,0,1,0,0
NoControl,Primitive,142,20,10,40,40,5,30.5,1113,14,7.164285714285714,1,0,0,0,0
NoControl,Primitive,143,20,10,40,40,5,1.0,119,2,0.8,0,0,0,0,1
NoControl,Primitive,144,20,10,40,40,5,17.6,670,6,5.0,0,0,1,0,0
NoControl,Primitive,145,20,10,40,40,5,5.6000000000000005,347,4,4.15,0,0,1,0,0
NoControl,Primitive,146,20,10,40,40,5,0.7000000000000001,106,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,147,20,10,40,40,5,37.0,1124,19,7.894736842105263,1,0,0,0,0
NoControl,Primitive,148,20,10,40,40,5,10.8,463,4,4.95,0,0,1,0,0
NoControl,Primitive,149,20,10,40,40,5,2.5,140,2,2.5,0,0,1,0,0
NoControl,Primitive,90,20,10,60,20,5,1.2000000000000002,132,1,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,91,20,10,60,20,5,9.6,286,10,3.3200000000000003,0,0,0,0,1
NoControl,Primitive,92,20,10,60,20,5,25.200000000000003,726,13,5.123076923076924,0,0,1,0,0
NoControl,Primitive,93,20,10,60,20,5,3.0,172,3,2.466666666666667,0,0,1,0,0
NoControl,Primitive,94,20,10,60,20,5,0.9,115,2,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,95,20,10,60,20,5,8.1,280,7,3.957142857142857,0,0,0,0,1
NoControl,Primitive,96,20,10,60,20,5,36.9,964,18,6.461111111111111,0,0,0,0,1
NoControl,Primitive,97,20,10,60,20,5,10.1,351,10,3.87,0,0,0,0,1
NoControl,Primitive,98,20,10,60,20,5,11.3,339,8,5.825000000000001,0,0,1,0,0
NoControl,Primitive,99,20,10,60,20,5,12.3,411,6,4.983333333333333,0,0,1,0,0
NoControl,Primitive,100,20,10,60,20,5,9.4,307,7,3.9571428571428577,0,0,0,0,1
NoControl,Primitive,101,20,10,60,20,5,4.800000000000001,227,5,2.72,0,0,1,0,0
NoControl,Primitive,102,20,10,60,20,5,2.0,143,3,1.7666666666666666,0,0,1,0,0
NoControl,Primitive,103,20,10,60,20,5,10.1,367,4,4.0,0,0,1,0,0
NoControl,Primitive,104,20,10,60,20,5,7.7,267,6,3.9333333333333336,0,0,1,0,1
NoControl,Primitive,105,20,10,60,20,5,4.5,205,3,2.233333333333334,0,0,1,0,0
NoControl,Primitive,106,20,10,60,20,5,2.8000000000000003,170,5,2.0800000000000005,0,0,1,0,0
NoControl,Primitive,107,20,10,60,20,5,14.0,409,7,4.9,0,0,1,0,0
NoControl,Primitive,108,20,10,60,20,5,10.0,350,5,3.4400000000000004,0,0,1,0,1
NoControl,Primitive,109,20,10,60,20,5,9.7,205,10,5.05,0,0,1,0,0
NoControl,Primitive,110,20,10,60,20,5,8.700000000000001,295,5,3.18,0,0,0,0,1
NoControl,Primitive,111,20,10,60,20,5,14.5,428,16,3.4937500000000004,0,0,0,0,1
NoControl,Primitive,112,20,10,60,20,5,2.6,170,2,2.25,0,0,1,0,0
NoControl,Primitive,113,20,10,60,20,5,2.4000000000000004,156,3,2.4000000000000004,0,0,0,0,1
NoControl,Primitive,114,20,10,60,20,5,5.800000000000001,238,4,2.55,0,0,0,0,1
NoControl,Primitive,115,20,10,60,20,5,4.1000000000000005,202,3,2.0000000000000004,0,0,1,0,0
NoControl,Primitive,116,20,10,60,20,5,1.3,123,4,1.3,0,0,1,0,0
NoControl,Primitive,117,20,10,60,20,5,15.8,435,16,5.581250000000001,0,0,1,0,0
NoControl,Primitive,118,20,10,60,20,5,20.5,575,10,5.460000000000001,0,0,0,0,1
NoControl,Primitive,119,20,10,60,20,5,7.4,292,7,4.257142857142857,0,0,1,0,0
NoControl,Primitive,120,20,10,60,20,5,29.700000000000003,785,16,6.5,0,0,1,0,0
NoControl,Primitive,121,20,10,60,20,5,1.7000000000000002,120,3,1.7000000000000002,0,0,0,0,1
NoControl,Primitive,122,20,10,60,20,5,6.7,253,4,3.775,0,0,0,0,1
NoControl,Primitive,123,20,10,60,20,5,1.3,120,2,1.3,0,0,0,0,1
NoControl,Primitive,124,20,10,60,20,5,15.3,478,7,4.657142857142858,0,0,1,0,1
NoControl,Primitive,125,20,10,60,20,5,9.7,320,7,4.757142857142858,0,0,1,0,0
NoControl,Primitive,126,20,10,60,20,5,38.7,1022,22,6.363636363636365,0,0,1,0,0
NoControl,Primitive,127,20,10,60,20,5,15.9,491,10,4.61,0,0,1,0,0
NoControl,Primitive,128,20,10,60,20,5,18.1,522,11,5.0,0,0,1,0,1
NoControl,Primitive,129,20,10,60,20,5,5.6000000000000005,237,7,2.3428571428571425,0,0,0,0,1
NoControl,Primitive,130,20,10,60,20,5,3.8,189,4,1.5,0,0,0,0,1
NoControl,Primitive,131,20,10,60,20,5,15.4,439,7,3.514285714285714,0,0,1,0,0
NoControl,Primitive,132,20,10,60,20,5,1.2000000000000002,125,2,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,133,20,10,60,20,5,33.2,905,13,6.207692307692307,0,0,1,0,1
NoControl,Primitive,134,20,10,60,20,5,5.1000000000000005,224,3,1.9,0,0,1,0,0
NoControl,Primitive,135,20,10,60,20,5,44.900000000000006,1212,31,6.638709677419355,1,0,0,0,0
NoControl,Primitive,136,20,10,60,20,5,1.9,140,4,1.6000000000000003,0,0,0,0,1
NoControl,Primitive,137,20,10,60,20,5,6.5,207,3,2.8000000000000003,0,0,0,0,1
NoControl,Primitive,138,20,10,60,20,5,2.2,145,2,2.2,0,0,0,0,1
NoControl,Primitive,139,20,10,60,20,5,17.2,533,8,4.3125,0,0,1,0,0
NoControl,Primitive,140,20,10,60,20,5,2.0,139,4,1.525,0,0,1,0,1
NoControl,Primitive,141,20,10,60,20,5,31.3,739,20,5.875000000000001,0,0,0,0,1
NoControl,Primitive,142,20,10,60,20,5,4.9,177,4,3.3500000000000005,0,0,1,0,0
NoControl,Primitive,143,20,10,60,20,5,12.9,422,7,4.471428571428571,0,0,1,0,1
NoControl,Primitive,144,20,10,60,20,5,19.700000000000003,641,7,5.371428571428572,0,0,1,0,1
NoControl,Primitive,145,20,10,60,20,5,1.5,137,3,1.4333333333333331,0,0,1,0,0
NoControl,Primitive,146,20,10,60,20,5,0.5,99,2,0.5,0,0,1,0,0
NoControl,Primitive,147,20,10,60,20,5,24.1,682,10,5.029999999999999,0,0,1,0,0
NoControl,Primitive,148,20,10,60,20,5,20.8,604,6,5.2,0,0,0,0,1
NoControl,Primitive,149,20,10,60,20,5,3.7,192,3,3.1666666666666665,0,0,1,0,0
NoControl,Primitive,90,20,10,60,40,5,1.2000000000000002,137,1,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,91,20,10,60,40,5,13.0,482,12,4.791666666666667,0,0,1,0,0
NoControl,Primitive,92,20,10,60,40,5,31.8,1218,17,6.105882352941177,1,0,0,0,0
NoControl,Primitive,93,20,10,60,40,5,2.7,159,3,2.2,0,0,1,0,1
NoControl,Primitive,94,20,10,60,40,5,0.9,131,2,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,95,20,10,60,40,5,27.700000000000003,1116,12,6.891666666666668,1,0,0,0,0
NoControl,Primitive,96,20,10,60,40,5,25.1,1034,7,6.471428571428572,1,0,0,0,0
NoControl,Primitive,97,20,10,60,40,5,10.2,371,12,3.45,0,0,1,0,0
NoControl,Primitive,98,20,10,60,40,5,8.1,303,7,4.771428571428571,0,0,1,0,0
NoControl,Primitive,99,20,10,60,40,5,11.1,560,5,4.140000000000001,0,0,1,0,0
NoControl,Primitive,100,20,10,60,40,5,5.5,274,5,1.86,0,0,1,0,0
NoControl,Primitive,101,20,10,60,40,5,4.1000000000000005,273,5,2.3000000000000003,0,0,1,0,0
NoControl,Primitive,102,20,10,60,40,5,2.2,141,3,1.9666666666666668,0,0,1,0,1
NoControl,Primitive,103,20,10,60,40,5,29.200000000000003,1165,13,6.715384615384616,1,0,0,0,0
NoControl,Primitive,104,20,10,60,40,5,11.1,251,8,4.862500000000001,0,0,1,0,0
NoControl,Primitive,105,20,10,60,40,5,4.0,252,3,1.9,0,0,1,0,0
NoControl,Primitive,106,20,10,60,40,5,3.1,183,5,2.38,0,0,1,0,0
NoControl,Primitive,107,20,10,60,40,5,14.2,599,8,4.475,0,0,1,0,0
NoControl,Primitive,108,20,10,60,40,5,14.1,655,6,3.916666666666668,0,0,0,0,1
NoControl,Primitive,109,20,10,60,40,5,7.9,237,10,4.0,0,0,1,0,0
NoControl,Primitive,110,20,10,60,40,5,5.1000000000000005,333,2,4.8500000000000005,0,0,1,0,0
NoControl,Primitive,111,20,10,60,40,5,3.9,271,3,2.1666666666666665,0,0,1,0,0
NoControl,Primitive,112,20,10,60,40,5,2.3000000000000003,167,2,1.95,0,0,1,0,0
NoControl,Primitive,113,20,10,60,40,5,1.9,166,3,1.9,0,0,1,0,0
NoControl,Primitive,114,20,10,60,40,5,12.8,615,9,4.522222222222222,0,0,1,0,0
NoControl,Primitive,115,20,10,60,40,5,5.4,315,3,3.0333333333333337,0,0,0,0,1
NoControl,Primitive,116,20,10,60,40,5,1.3,125,4,1.3,0,0,1,0,0
NoControl,Primitive,117,20,10,60,40,5,10.5,372,10,4.32,0,0,0,0,1
NoControl,Primitive,118,20,10,60,40,5,6.800000000000001,405,4,2.875,0,0,1,0,0
NoControl,Primitive,119,20,10,60,40,5,15.9,731,13,5.915384615384616,0,0,1,0,0
NoControl,Primitive,120,20,10,60,40,5,4.6000000000000005,250,4,3.1500000000000004,0,0,1,0,0
NoControl,Primitive,121,20,10,60,40,5,1.5,135,3,1.5,0,0,1,0,0
NoControl,Primitive,122,20,10,60,40,5,30.700000000000003,1162,17,5.352941176470588,0,0,1,0,0
NoControl,Primitive,123,20,10,60,40,5,1.3,132,2,1.3,0,0,0,0,1
NoControl,Primitive,124,20,10,60,40,5,16.0,653,10,3.5800000000000005,0,0,1,0,1
NoControl,Primitive,125,20,10,60,40,5,4.800000000000001,223,4,3.575,0,0,0,0,1
NoControl,Primitive,126,20,10,60,40,5,27.5,941,13,6.423076923076922,0,0,1,0,0
NoControl,Primitive,127,20,10,60,40,5,15.5,816,9,4.655555555555556,0,0,1,0,0
NoControl,Primitive,128,20,10,60,40,5,26.8,1117,9,6.333333333333334,1,0,0,0,0
NoControl,Primitive,129,20,10,60,40,5,11.6,512,14,3.742857142857143,0,0,1,0,1
NoControl,Primitive,130,20,10,60,40,5,16.400000000000002,715,12,5.791666666666665,0,0,0,0,1
NoControl,Primitive,131,20,10,60,40,5,11.6,513,5,3.56,0,0,1,0,0
NoControl,Primitive,132,20,10,60,40,5,1.2000000000000002,135,2,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,133,20,10,60,40,5,9.7,500,2,2.1,0,0,0,0,1
NoControl,Primitive,134,20,10,60,40,5,21.200000000000003,838,17,5.870588235294118,0,0,1,0,0
NoControl,Primitive,135,20,10,60,40,5,4.6000000000000005,217,6,2.516666666666667,0,0,0,0,1
NoControl,Primitive,136,20,10,60,40,5,1.9,159,4,1.6,0,0,1,0,0
NoControl,Primitive,137,20,10,60,40,5,28.0,1114,14,6.235714285714287,1,0,0,0,0
NoControl,Primitive,138,20,10,60,40,5,1.6,153,2,1.6,0,0,1,0,0
NoControl,Primitive,139,20,10,60,40,5,4.0,256,5,1.8,0,0,0,0,1
NoControl,Primitive,140,20,10,60,40,5,1.8,150,4,1.375,0,0,1,0,0
NoControl,Primitive,141,20,10,60,40,5,33.5,1141,19,6.389473684210527,1,0,0,0,0
NoControl,Primitive,142,20,10,60,40,5,3.6,254,4,2.725,0,0,1,0,0
NoControl,Primitive,143,20,10,60,40,5,28.3,1144,15,6.893333333333334,1,0,0,0,0
NoControl,Primitive,144,20,10,60,40,5,17.8,761,10,3.66,0,0,1,0,1
NoControl,Primitive,145,20,10,60,40,5,1.5,136,3,1.4333333333333331,0,0,1,0,0
NoControl,Primitive,146,20,10,60,40,5,0.5,103,2,0.5,0,0,1,0,0
NoControl,Primitive,147,20,10,60,40,5,24.700000000000003,1057,13,5.807692307692308,0,0,1,0,0
NoControl,Primitive,148,20,10,60,40,5,24.6,1024,14,5.557142857142857,0,0,0,0,1
NoControl,Primitive,149,20,10,60,40,5,31.200000000000003,1111,17,6.382352941176471,1,0,0,0,0
NoControl,Primitive,90,30,10,20,20,5,37.7,1073,8,10.7,1,0,0,0,0
NoControl,Primitive,91,30,10,20,20,5,2.2,121,4,2.2,0,0,1,0,0
NoControl,Primitive,92,30,10,20,20,5,6.300000000000001,237,4,3.975000000000001,0,0,0,0,1
NoControl,Primitive,93,30,10,20,20,5,0.9,87,3,0.9,0,0,1,0,0
NoControl,Primitive,94,30,10,20,20,5,50.7,1069,15,11.913333333333334,1,0,0,0,0
NoControl,Primitive,95,30,10,20,20,5,45.6,1119,19,8.499999999999998,1,0,0,0,0
NoControl,Primitive,96,30,10,20,20,5,41.1,1083,15,8.586666666666668,1,0,0,0,0
NoControl,Primitive,97,30,10,20,20,5,2.2,136,6,2.2,0,0,0,0,1
NoControl,Primitive,98,30,10,20,20,5,45.2,1076,18,9.305555555555555,1,0,0,0,0
NoControl,Primitive,99,30,10,20,20,5,28.6,603,7,10.842857142857143,0,0,0,0,1
NoControl,Primitive,100,30,10,20,20,5,16.2,515,10,6.589999999999999,0,0,0,0,1
NoControl,Primitive,101,30,10,20,20,5,40.3,1144,17,9.164705882352942,1,0,0,0,0
NoControl,Primitive,102,30,10,20,20,5,41.1,1041,15,11.166666666666666,0,0,1,0,0
NoControl,Primitive,103,30,10,20,20,5,1.7000000000000002,131,1,1.7000000000000002,0,0,0,0,1
NoControl,Primitive,104,30,10,20,20,5,15.3,405,8,10.0375,0,0,0,0,1
NoControl,Primitive,105,30,10,20,20,5,31.6,877,12,9.250000000000002,0,0,0,0,1
NoControl,Primitive,106,30,10,20,20,5,41.8,1167,19,12.021052631578948,1,0,0,0,0
NoControl,Primitive,107,30,10,20,20,5,0.7000000000000001,92,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,108,30,10,20,20,5,38.5,1120,11,9.972727272727274,1,0,0,0,0
NoControl,Primitive,109,30,10,20,20,5,0.5,88,3,0.5,0,0,1,0,0
NoControl,Primitive,110,30,10,20,20,5,3.5,164,3,3.5,0,0,0,0,1
NoControl,Primitive,111,30,10,20,20,5,39.5,1020,16,7.725,1,0,0,0,0
NoControl,Primitive,112,30,10,20,20,5,40.1,1051,13,9.684615384615384,1,0,0,0,0
NoControl,Primitive,113,30,10,20,20,5,37.8,982,15,8.306666666666667,0,0,1,0,0
NoControl,Primitive,114,30,10,20,20,5,39.2,1086,10,12.74,1,0,0,0,0
NoControl,Primitive,115,30,10,20,20,5,36.9,1052,13,9.007692307692308,1,0,0,0,0
NoControl,Primitive,116,30,10,20,20,5,0.6000000000000001,87,6,0.4833333333333334,0,0,0,0,1
NoControl,Primitive,117,30,10,20,20,5,0.4,68,3,0.4000000000000001,0,0,1,0,0
NoControl,Primitive,118,30,10,20,20,5,20.4,602,8,6.550000000000001,0,0,0,0,1
NoControl,Primitive,119,30,10,20,20,5,42.0,1082,17,10.229411764705883,1,0,0,0,0
NoControl,Primitive,120,30,10,20,20,5,13.7,471,6,6.266666666666667,0,0,1,0,0
NoControl,Primitive,121,30,10,20,20,5,3.0,144,5,2.5000000000000004,0,0,1,0,0
NoControl,Primitive,122,30,10,20,20,5,3.2,165,2,3.2,0,0,0,0,1
NoControl,Primitive,123,30,10,20,20,5,41.7,1041,13,11.215384615384616,0,0,0,0,1
NoControl,Primitive,124,30,10,20,20,5,37.0,1023,12,9.6,1,0,0,0,0
NoControl,Primitive,125,30,10,20,20,5,3.8,164,3,2.733333333333334,0,0,0,0,1
NoControl,Primitive,126,30,10,20,20,5,38.0,1064,9,11.055555555555555,1,0,0,0,0
NoControl,Primitive,127,30,10,20,20,5,13.0,356,4,9.525,0,0,1,0,0
NoControl,Primitive,128,30,10,20,20,5,27.700000000000003,776,8,9.7875,0,0,0,0,1
NoControl,Primitive,129,30,10,20,20,5,40.8,1131,16,11.41875,1,0,0,0,0
NoControl,Primitive,130,30,10,20,20,5,8.4,271,4,6.7250000000000005,0,0,0,0,1
NoControl,Primitive,131,30,10,20,20,5,18.8,568,7,9.814285714285717,0,0,0,0,1
NoControl,Primitive,132,30,10,20,20,5,39.6,1101,13,11.738461538461538,1,0,0,0,0
NoControl,Primitive,133,30,10,20,20,5,42.1,1134,13,9.146153846153846,0,0,0,0,1
NoControl,Primitive,134,30,10,20,20,5,38.5,989,13,8.461538461538463,0,0,0,0,1
NoControl,Primitive,135,30,10,20,20,5,0.6000000000000001,92,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,136,30,10,20,20,5,13.1,381,13,8.36923076923077,0,0,0,0,1
NoControl,Primitive,137,30,10,20,20,5,38.8,1045,13,10.584615384615386,1,0,0,0,0
NoControl,Primitive,138,30,10,20,20,5,30.9,846,16,9.15625,0,0,0,0,1
NoControl,Primitive,139,30,10,20,20,5,38.7,1060,12,8.775,0,0,1,0,1
NoControl,Primitive,140,30,10,20,20,5,1.6,131,3,1.4666666666666668,0,0,1,0,0
NoControl,Primitive,141,30,10,20,20,5,43.6,1096,14,12.02857142857143,1,0,0,0,0
NoControl,Primitive,142,30,10,20,20,5,29.6,824,9,7.444444444444445,0,0,1,0,0
NoControl,Primitive,143,30,10,20,20,5,0.6000000000000001,88,1,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,144,30,10,20,20,5,1.8,117,2,1.8,0,0,0,0,1
NoControl,Primitive,145,30,10,20,20,5,43.2,1021,17,11.694117647058825,1,0,0,0,0
NoControl,Primitive,146,30,10,20,20,5,2.6,129,2,2.6,0,0,0,0,1
NoControl,Primitive,147,30,10,20,20,5,38.8,1047,12,6.849999999999999,0,0,0,0,1
NoControl,Primitive,148,30,10,20,20,5,34.5,953,7,8.485714285714286,0,0,1,0,0
NoControl,Primitive,149,30,10,20,20,5,4.7,174,4,3.425,0,0,1,0,0
NoControl,Primitive,90,30,10,20,40,5,23.1,1081,10,7.37,1,0,0,0,0
NoControl,Primitive,91,30,10,20,40,5,25.0,1131,15,7.473333333333333,1,0,0,0,0
NoControl,Primitive,92,30,10,20,40,5,4.5,272,5,2.6800000000000006,0,0,1,0,0
NoControl,Primitive,93,30,10,20,40,5,0.9,92,3,0.9,0,0,1,0,0
NoControl,Primitive,94,30,10,20,40,5,4.5,218,5,3.6800000000000006,0,0,0,0,1
NoControl,Primitive,95,30,10,20,40,5,17.1,943,10,5.4300000000000015,0,0,1,0,0
NoControl,Primitive,96,30,10,20,40,5,24.1,1144,10,6.960000000000001,0,0,1,0,1
NoControl,Primitive,97,30,10,20,40,5,21.9,1091,17,9.4,1,0,0,0,0
NoControl,Primitive,98,30,10,20,40,5,29.700000000000003,1225,19,8.473684210526317,1,0,0,0,0
NoControl,Primitive,99,30,10,20,40,5,35.5,1101,18,9.116666666666667,1,0,0,0,0
NoControl,Primitive,100,30,10,20,40,5,26.200000000000003,1078,10,8.950000000000001,1,0,0,0,0
NoControl,Primitive,101,30,10,20,40,5,23.6,1127,12,6.833333333333333,0,0,1,0,0
NoControl,Primitive,102,30,10,20,40,5,9.5,411,8,6.0875,0,0,1,0,0
NoControl,Primitive,103,30,10,20,40,5,22.700000000000003,1113,13,8.107692307692307,1,0,0,0,0
NoControl,Primitive,104,30,10,20,40,5,5.9,209,6,4.516666666666667,0,0,1,0,1
NoControl,Primitive,105,30,10,20,40,5,25.8,1210,11,8.654545454545456,1,0,0,0,0
NoControl,Primitive,106,30,10,20,40,5,27.5,1048,14,10.814285714285717,1,0,0,0,0
NoControl,Primitive,107,30,10,20,40,5,0.7000000000000001,103,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,108,30,10,20,40,5,26.4,1125,12,10.216666666666669,1,0,0,0,0
NoControl,Primitive,109,30,10,20,40,5,0.5,88,3,0.5,0,0,1,0,0
NoControl,Primitive,110,30,10,20,40,5,34.2,1150,14,10.442857142857145,0,0,1,0,0
NoControl,Primitive,111,30,10,20,40,5,6.4,369,4,4.025,0,0,1,0,0
NoControl,Primitive,112,30,10,20,40,5,24.9,1060,10,7.279999999999999,1,0,0,0,0
NoControl,Primitive,113,30,10,20,40,5,33.9,1184,16,12.35625,1,0,0,0,0
NoControl,Primitive,114,30,10,20,40,5,29.0,1154,12,9.766666666666667,1,0,0,0,0
NoControl,Primitive,115,30,10,20,40,5,33.1,1119,10,10.09,1,0,0,0,0
NoControl,Primitive,116,30,10,20,40,5,0.6000000000000001,87,6,0.4833333333333334,0,0,0,0,1
NoControl,Primitive,117,30,10,20,40,5,0.4,68,3,0.4000000000000001,0,0,1,0,0
NoControl,Primitive,118,30,10,20,40,5,27.700000000000003,1118,9,10.055555555555555,1,0,0,0,0
NoControl,Primitive,119,30,10,20,40,5,8.700000000000001,449,8,4.612500000000001,0,0,0,0,1
NoControl,Primitive,120,30,10,20,40,5,13.7,603,9,4.966666666666666,0,0,1,0,0
NoControl,Primitive,121,30,10,20,40,5,29.4,1159,11,9.33636363636364,1,0,0,0,0
NoControl,Primitive,122,30,10,20,40,5,35.2,1194,14,9.721428571428572,1,0,0,0,0
NoControl,Primitive,123,30,10,20,40,5,25.4,1143,13,9.092307692307692,1,0,0,0,0
NoControl,Primitive,124,30,10,20,40,5,10.0,506,6,5.733333333333334,0,0,1,0,0
NoControl,Primitive,125,30,10,20,40,5,2.4000000000000004,175,5,1.2400000000000002,0,0,1,0,0
NoControl,Primitive,126,30,10,20,40,5,26.9,1091,14,8.65,0,0,0,0,1
NoControl,Primitive,127,30,10,20,40,5,5.6000000000000005,349,4,3.1000000000000005,0,0,1,0,0
NoControl,Primitive,128,30,10,20,40,5,22.5,1045,10,9.02,1,0,0,0,0
NoControl,Primitive,129,30,10,20,40,5,5.300000000000001,304,6,2.3166666666666664,0,0,0,0,1
NoControl,Primitive,130,30,10,20,40,5,24.9,1022,14,7.457142857142858,1,0,0,0,0
NoControl,Primitive,131,30,10,20,40,5,15.7,789,9,6.922222222222222,0,1,0,0,0
NoControl,Primitive,132,30,10,20,40,5,26.6,1177,14,9.785714285714288,1,0,0,0,0
NoControl,Primitive,133,30,10,20,40,5,6.5,292,8,3.825,0,0,0,0,1
NoControl,Primitive,134,30,10,20,40,5,29.200000000000003,1167,12,7.6833333333333345,1,0,0,0,0
NoControl,Primitive,135,30,10,20,40,5,0.6000000000000001,92,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,136,30,10,20,40,5,2.9000000000000004,151,8,2.1000000000000005,0,0,1,0,0
NoControl,Primitive,137,30,10,20,40,5,6.9,383,4,4.925,0,0,1,0,0
NoControl,Primitive,138,30,10,20,40,5,20.9,936,13,9.153846153846157,0,0,1,0,0
NoControl,Primitive,139,30,10,20,40,5,11.2,494,4,6.15,0,0,1,0,0
NoControl,Primitive,140,30,10,20,40,5,1.7000000000000002,140,3,1.6000000000000003,0,0,1,0,0
NoControl,Primitive,141,30,10,20,40,5,5.0,210,6,4.3,0,0,0,0,1
NoControl,Primitive,142,30,10,20,40,5,20.9,879,9,7.555555555555554,0,0,1,0,0
NoControl,Primitive,143,30,10,20,40,5,0.5,93,1,0.5,0,0,1,0,0
NoControl,Primitive,144,30,10,20,40,5,1.5,115,2,1.5,0,0,0,0,1
NoControl,Primitive,145,30,10,20,40,5,1.5,138,3,1.5,0,0,0,0,1
NoControl,Primitive,146,30,10,20,40,5,3.1,154,2,3.1,0,0,1,0,0
NoControl,Primitive,147,30,10,20,40,5,35.2,1173,15,11.173333333333336,1,0,0,0,0
NoControl,Primitive,148,30,10,20,40,5,2.9000000000000004,149,2,2.9000000000000004,0,0,1,0,0
NoControl,Primitive,149,30,10,20,40,5,6.2,292,5,4.04,0,0,0,0,1
NoControl,Primitive,90,30,10,40,20,5,1.9,139,1,1.9,0,0,1,0,0
NoControl,Primitive,91,30,10,40,20,5,1.0,98,4,1.0,0,0,1,0,0
NoControl,Primitive,92,30,10,40,20,5,10.9,365,7,5.828571428571428,0,0,0,0,1
NoControl,Primitive,93,30,10,40,20,5,0.5,92,3,0.5,0,0,1,0,0
NoControl,Primitive,94,30,10,40,20,5,1.2000000000000002,129,3,0.9666666666666668,0,0,1,0,0
NoControl,Primitive,95,30,10,40,20,5,15.5,425,9,7.1,0,0,0,0,1
NoControl,Primitive,96,30,10,40,20,5,1.3,120,1,1.3,0,0,0,0,1
NoControl,Primitive,97,30,10,40,20,5,1.8,132,7,1.6,0,0,1,0,0
NoControl,Primitive,98,30,10,40,20,5,11.3,357,8,4.825,0,0,1,0,1
NoControl,Primitive,99,30,10,40,20,5,7.2,256,5,4.04,0,0,0,0,1
NoControl,Primitive,100,30,10,40,20,5,15.5,441,7,3.2571428571428567,0,0,0,0,1
NoControl,Primitive,101,30,10,40,20,5,19.8,453,9,6.9444444444444455,0,0,0,0,1
NoControl,Primitive,102,30,10,40,20,5,30.0,722,22,8.704545454545455,0,0,1,0,0
NoControl,Primitive,103,30,10,40,20,5,1.4,123,1,1.4,0,0,0,0,1
NoControl,Primitive,104,30,10,40,20,5,5.2,208,7,3.985714285714286,0,0,1,0,1
NoControl,Primitive,105,30,10,40,20,5,5.4,233,4,2.7,0,0,0,0,1
NoControl,Primitive,106,30,10,40,20,5,7.0,190,9,4.777777777777779,0,0,0,0,1
NoControl,Primitive,107,30,10,40,20,5,0.4,89,1,0.4,0,0,1,0,0
NoControl,Primitive,108,30,10,40,20,5,35.7,939,19,8.657894736842106,0,0,0,0,1
NoControl,Primitive,109,30,10,40,20,5,0.3,85,3,0.3,0,0,1,0,0
NoControl,Primitive,110,30,10,40,20,5,1.7000000000000002,139,3,1.7000000000000002,0,0,0,0,1
NoControl,Primitive,111,30,10,40,20,5,7.0,296,3,5.400000000000001,0,0,0,0,1
NoControl,Primitive,112,30,10,40,20,5,2.3000000000000003,155,3,1.6666666666666667,0,0,0,0,1
NoControl,Primitive,113,30,10,40,20,5,9.6,307,9,5.155555555555556,0,0,0,0,1
NoControl,Primitive,114,30,10,40,20,5,17.0,545,10,6.340000000000001,0,0,1,0,0
NoControl,Primitive,115,30,10,40,20,5,5.800000000000001,232,5,2.06,0,0,0,0,1
NoControl,Primitive,116,30,10,40,20,5,5.2,229,9,3.9,0,0,1,0,0
NoControl,Primitive,117,30,10,40,20,5,0.2,68,4,0.175,0,0,1,0,0
NoControl,Primitive,118,30,10,40,20,5,4.7,176,4,3.65,0,0,1,0,0
NoControl,Primitive,119,30,10,40,20,5,16.0,475,11,6.763636363636365,0,0,0,0,1
