Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Primitive,127,20,10,40,40,5,19.6,722,8,5.2125,0,0,1,0,0
LookAhead,Primitive,128,20,10,40,40,5,27.3,863,7,6.7714285714285705,1,0,0,0,0
LookAhead,Primitive,129,20,10,40,40,5,4.7,174,4,2.775,0,0,1,0,0
LookAhead,Primitive,130,20,10,40,40,5,24.700000000000003,717,6,7.783333333333334,1,0,0,0,0
LookAhead,Primitive,131,20,10,40,40,5,23.1,750,9,7.2444444444444445,1,0,0,0,0
LookAhead,Primitive,132,20,10,40,40,5,1.6,85,2,1.15,0,0,1,0,0
LookAhead,Primitive,133,20,10,40,40,5,30.0,892,6,4.966666666666667,1,0,0,0,0
LookAhead,Primitive,134,20,10,40,40,5,11.8,347,7,4.1000000000000005,0,0,1,0,0
LookAhead,Primitive,135,20,10,40,40,5,5.300000000000001,182,5,3.2,0,0,1,0,0
LookAhead,Primitive,136,20,10,40,40,5,2.7,97,3,1.5333333333333334,0,0,1,0,0
LookAhead,Primitive,137,20,10,40,40,5,10.4,368,3,2.466666666666667,0,0,0,0,1
LookAhead,Primitive,138,20,10,40,40,5,29.1,800,8,6.1,1,0,0,0,0
LookAhead,Primitive,139,20,10,40,40,5,7.9,281,6,3.85,0,0,0,0,1
LookAhead,Primitive,140,20,10,40,40,5,2.2,98,3,1.9,0,0,0,0,1
LookAhead,Primitive,141,20,10,40,40,5,14.6,407,5,6.839999999999999,0,0,1,0,0
LookAhead,Primitive,142,20,10,40,40,5,25.3,777,10,4.65,0,0,1,0,0
LookAhead,Primitive,143,20,10,40,40,5,17.8,605,6,5.666666666666667,0,0,0,0,1
LookAhead,Primitive,144,20,10,40,40,5,29.700000000000003,856,7,5.8,1,0,0,0,0
LookAhead,Primitive,145,20,10,40,40,5,5.6000000000000005,204,2,2.8,0,0,1,0,0
LookAhead,Primitive,146,20,10,40,40,5,0.7000000000000001,67,2,0.5,0,0,1,0,0
LookAhead,Primitive,147,20,10,40,40,5,12.3,407,4,6.425000000000001,0,0,1,0,0
LookAhead,Primitive,148,20,10,40,40,5,23.5,669,9,4.311111111111112,0,0,1,0,0
LookAhead,Primitive,149,20,10,40,40,5,0.8,61,1,0.8,0,0,0,0,1
LookAhead,Primitive,90,20,10,60,20,5,1.2000000000000002,67,1,0.1,0,0,1,0,0
LookAhead,Primitive,91,20,10,60,20,5,11.1,246,7,4.471428571428572,0,0,1,0,0
LookAhead,Primitive,92,20,10,60,20,5,20.8,432,9,4.533333333333334,0,0,1,0,1
LookAhead,Primitive,93,20,10,60,20,5,3.0,120,3,2.466666666666667,0,0,1,0,0
LookAhead,Primitive,94,20,10,60,20,5,0.9,67,1,0.1,0,0,1,0,0
LookAhead,Primitive,95,20,10,60,20,5,13.5,281,5,4.980000000000001,0,0,1,0,0
LookAhead,Primitive,96,20,10,60,20,5,36.9,716,11,5.936363636363637,0,0,1,0,0
LookAhead,Primitive,97,20,10,60,20,5,9.8,228,6,3.566666666666667,0,0,0,0,1
LookAhead,Primitive,98,20,10,60,20,5,48.8,812,14,5.278571428571428,1,0,0,0,0
LookAhead,Primitive,99,20,10,60,20,5,12.2,249,2,2.9,0,0,0,0,1
LookAhead,Primitive,100,20,10,60,20,5,9.0,224,7,2.985714285714286,0,0,1,0,0
LookAhead,Primitive,101,20,10,60,20,5,9.8,217,1,3.6,0,0,1,0,0
LookAhead,Primitive,102,20,10,60,20,5,2.0,80,2,1.25,0,0,1,0,0
LookAhead,Primitive,103,20,10,60,20,5,10.2,215,3,3.233333333333334,0,0,1,0,0
LookAhead,Primitive,104,20,10,60,20,5,8.4,202,5,3.3,0,0,0,0,1
LookAhead,Primitive,105,20,10,60,20,5,4.5,113,3,2.166666666666667,0,0,0,0,1
LookAhead,Primitive,106,20,10,60,20,5,2.5,75,4,1.65,0,0,1,0,0
LookAhead,Primitive,107,20,10,60,20,5,14.1,274,3,4.566666666666667,0,0,1,0,0
LookAhead,Primitive,108,20,10,60,20,5,10.0,222,3,2.2,0,0,1,0,0
LookAhead,Primitive,109,20,10,60,20,5,1.1,78,2,1.1,0,0,0,0,1
LookAhead,Primitive,110,20,10,60,20,5,8.6,187,4,3.2500000000000004,0,0,1,0,1
LookAhead,Primitive,111,20,10,60,20,5,5.1000000000000005,126,3,2.7,0,0,0,0,1
LookAhead,Primitive,112,20,10,60,20,5,2.6,88,2,0.8,0,0,1,0,0
LookAhead,Primitive,113,20,10,60,20,5,19.200000000000003,314,9,5.411111111111111,0,0,0,0,1
LookAhead,Primitive,114,20,10,60,20,5,12.7,224,3,4.166666666666667,0,0,1,0,1
LookAhead,Primitive,115,20,10,60,20,5,4.1000000000000005,113,3,1.566666666666667,0,0,1,0,0
LookAhead,Primitive,116,20,10,60,20,5,1.4,67,3,0.9666666666666668,0,0,1,0,0
LookAhead,Primitive,117,20,10,60,20,5,10.3,230,5,4.3,0,0,1,0,0
LookAhead,Primitive,118,20,10,60,20,5,17.900000000000002,384,6,4.733333333333334,0,0,1,0,0
LookAhead,Primitive,119,20,10,60,20,5,4.3,123,5,2.06,0,0,0,0,1
LookAhead,Primitive,120,20,10,60,20,5,4.5,113,4,2.625,0,0,1,0,0
LookAhead,Primitive,121,20,10,60,20,5,1.6,93,3,1.6000000000000003,0,0,1,0,0
LookAhead,Primitive,122,20,10,60,20,5,22.4,467,6,4.783333333333334,0,0,1,0,0
LookAhead,Primitive,123,20,10,60,20,5,39.0,721,20,4.890000000000001,0,0,1,0,0
LookAhead,Primitive,124,20,10,60,20,5,15.3,326,4,3.5500000000000007,0,0,1,0,0
LookAhead,Primitive,125,20,10,60,20,5,40.1,844,12,6.241666666666667,0,0,1,0,0
LookAhead,Primitive,126,20,10,60,20,5,10.1,228,6,4.316666666666667,0,0,0,0,1
LookAhead,Primitive,127,20,10,60,20,5,15.6,364,7,4.585714285714286,0,0,1,0,0
LookAhead,Primitive,128,20,10,60,20,5,7.5,165,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,129,20,10,60,20,5,5.7,150,6,2.6166666666666667,0,0,1,0,0
LookAhead,Primitive,130,20,10,60,20,5,2.9000000000000004,90,1,1.6,0,0,0,0,1
LookAhead,Primitive,131,20,10,60,20,5,10.2,242,2,4.0,0,0,0,0,1
LookAhead,Primitive,132,20,10,60,20,5,1.2000000000000002,65,2,1.1,0,0,1,0,0
LookAhead,Primitive,133,20,10,60,20,5,41.5,754,5,5.48,1,0,0,0,0
LookAhead,Primitive,134,20,10,60,20,5,5.0,126,2,1.7000000000000002,0,0,1,0,0
LookAhead,Primitive,135,20,10,60,20,5,7.800000000000001,160,8,3.125,0,0,1,0,1
LookAhead,Primitive,136,20,10,60,20,5,2.0,84,3,1.2333333333333334,0,0,1,0,0
LookAhead,Primitive,137,20,10,60,20,5,27.700000000000003,565,7,4.971428571428572,0,0,1,0,0
LookAhead,Primitive,138,20,10,60,20,5,17.400000000000002,320,3,5.066666666666667,0,0,1,0,0
LookAhead,Primitive,139,20,10,60,20,5,39.1,722,8,5.425000000000001,1,0,0,0,0
LookAhead,Primitive,140,20,10,60,20,5,2.0,73,3,1.7666666666666666,0,0,1,0,0
LookAhead,Primitive,141,20,10,60,20,5,10.2,222,6,5.350000000000001,0,0,1,0,0
LookAhead,Primitive,142,20,10,60,20,5,42.900000000000006,747,16,6.2250000000000005,1,0,0,0,0
LookAhead,Primitive,143,20,10,60,20,5,16.400000000000002,339,8,4.275,0,0,1,0,0
LookAhead,Primitive,144,20,10,60,20,5,19.8,437,3,2.733333333333333,0,0,1,0,0
LookAhead,Primitive,145,20,10,60,20,5,1.5,70,2,0.95,0,0,1,0,0
LookAhead,Primitive,146,20,10,60,20,5,0.5,51,2,0.45,0,0,1,0,0
LookAhead,Primitive,147,20,10,60,20,5,23.700000000000003,483,4,5.875,0,0,1,0,0
LookAhead,Primitive,148,20,10,60,20,5,21.0,444,4,5.175000000000001,0,0,1,0,0
LookAhead,Primitive,149,20,10,60,20,5,0.7000000000000001,56,1,0.7000000000000001,0,0,0,0,1
LookAhead,Primitive,90,20,10,60,40,5,1.2000000000000002,68,2,0.65,0,0,1,0,0
LookAhead,Primitive,91,20,10,60,40,5,10.1,246,8,3.9875000000000007,0,0,1,0,0
LookAhead,Primitive,92,20,10,60,40,5,28.9,825,14,5.4071428571428575,1,0,0,0,0
LookAhead,Primitive,93,20,10,60,40,5,2.6,125,4,1.625,0,0,1,0,0
LookAhead,Primitive,94,20,10,60,40,5,0.9,71,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,95,20,10,60,40,5,28.0,824,5,6.92,1,0,0,0,0
LookAhead,Primitive,96,20,10,60,40,5,6.6000000000000005,229,3,2.266666666666667,0,0,1,0,0
LookAhead,Primitive,97,20,10,60,40,5,6.300000000000001,253,6,3.8166666666666655,0,0,1,0,0
LookAhead,Primitive,98,20,10,60,40,5,12.1,295,7,5.214285714285714,0,0,1,0,0
LookAhead,Primitive,99,20,10,60,40,5,16.1,505,5,3.3,0,0,1,0,0
LookAhead,Primitive,100,20,10,60,40,5,5.5,182,3,2.733333333333334,0,0,1,0,0
LookAhead,Primitive,101,20,10,60,40,5,13.9,411,7,3.771428571428572,0,0,1,0,0
LookAhead,Primitive,102,20,10,60,40,5,2.1,95,2,1.1,0,0,1,0,0
LookAhead,Primitive,103,20,10,60,40,5,20.0,609,7,3.8,0,0,1,0,0
LookAhead,Primitive,104,20,10,60,40,5,4.7,146,3,3.333333333333333,0,0,0,0,1
LookAhead,Primitive,105,20,10,60,40,5,4.0,145,3,1.4666666666666668,0,0,1,0,0
LookAhead,Primitive,106,20,10,60,40,5,2.3000000000000003,98,3,1.9333333333333336,0,0,1,0,0
LookAhead,Primitive,107,20,10,60,40,5,14.2,424,3,4.133333333333334,0,0,1,0,0
LookAhead,Primitive,108,20,10,60,40,5,25.200000000000003,750,4,5.3500000000000005,1,0,0,0,0
LookAhead,Primitive,109,20,10,60,40,5,1.2000000000000002,81,2,1.2000000000000002,0,0,0,0,1
LookAhead,Primitive,110,20,10,60,40,5,5.2,226,0,,0,0,1,0,0
LookAhead,Primitive,111,20,10,60,40,5,3.9,162,2,2.6,0,0,1,0,0
LookAhead,Primitive,112,20,10,60,40,5,2.3000000000000003,97,2,0.95,0,0,1,0,0
LookAhead,Primitive,113,20,10,60,40,5,2.3000000000000003,106,2,2.3000000000000003,0,0,1,0,0
LookAhead,Primitive,114,20,10,60,40,5,11.4,360,5,4.200000000000001,0,0,1,0,0
LookAhead,Primitive,115,20,10,60,40,5,16.6,551,6,3.533333333333333,0,0,1,0,0
LookAhead,Primitive,116,20,10,60,40,5,1.4,82,3,1.1333333333333335,0,0,1,0,0
LookAhead,Primitive,117,20,10,60,40,5,2.7,91,4,1.7500000000000002,0,0,1,0,0
LookAhead,Primitive,118,20,10,60,40,5,6.7,277,2,0.65,0,0,1,0,0
LookAhead,Primitive,119,20,10,60,40,5,3.9,123,4,2.375,0,0,1,0,0
LookAhead,Primitive,120,20,10,60,40,5,4.4,198,3,3.0,0,0,1,0,0
LookAhead,Primitive,121,20,10,60,40,5,6.0,147,3,4.266666666666667,0,0,1,0,0
LookAhead,Primitive,122,20,10,60,40,5,23.0,601,7,5.457142857142857,0,0,1,0,0
LookAhead,Primitive,123,20,10,60,40,5,1.1,66,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,124,20,10,60,40,5,7.4,293,3,2.8000000000000003,0,0,1,0,0
LookAhead,Primitive,125,20,10,60,40,5,5.0,153,4,3.5750000000000006,0,0,1,0,1
LookAhead,Primitive,126,20,10,60,40,5,5.6000000000000005,182,2,4.15,0,0,1,0,0
LookAhead,Primitive,127,20,10,60,40,5,22.9,782,8,4.025,0,0,1,0,0
LookAhead,Primitive,128,20,10,60,40,5,16.8,555,6,4.533333333333334,0,0,1,0,0
LookAhead,Primitive,129,20,10,60,40,5,10.1,276,5,3.94,0,0,0,0,1
LookAhead,Primitive,130,20,10,60,40,5,17.5,548,5,3.72,0,0,1,0,0
LookAhead,Primitive,131,20,10,60,40,5,2.1,97,1,0.2,0,0,1,0,0
LookAhead,Primitive,132,20,10,60,40,5,1.1,72,2,0.8,0,0,1,0,0
LookAhead,Primitive,133,20,10,60,40,5,9.2,316,2,1.65,0,0,1,0,0
LookAhead,Primitive,134,20,10,60,40,5,23.1,706,11,4.8090909090909095,0,0,1,0,0
LookAhead,Primitive,135,20,10,60,40,5,4.7,155,6,2.6,0,0,1,0,0
LookAhead,Primitive,136,20,10,60,40,5,1.9,87,3,1.2666666666666668,0,0,1,0,0
LookAhead,Primitive,137,20,10,60,40,5,29.5,822,7,5.928571428571429,1,0,0,0,0
LookAhead,Primitive,138,20,10,60,40,5,1.7000000000000002,82,1,1.4,0,0,1,0,0
LookAhead,Primitive,139,20,10,60,40,5,4.0,154,4,1.75,0,0,0,0,1
LookAhead,Primitive,140,20,10,60,40,5,1.8,88,3,1.6,0,0,1,0,0
LookAhead,Primitive,141,20,10,60,40,5,26.5,723,8,6.75,1,0,0,0,0
LookAhead,Primitive,142,20,10,60,40,5,3.6,157,2,1.85,0,0,1,0,0
LookAhead,Primitive,143,20,10,60,40,5,24.200000000000003,756,9,6.877777777777778,0,0,1,0,0
LookAhead,Primitive,144,20,10,60,40,5,25.6,696,12,4.408333333333334,0,0,1,0,1
LookAhead,Primitive,145,20,10,60,40,5,1.6,78,1,1.6,0,0,1,0,0
LookAhead,Primitive,146,20,10,60,40,5,0.5,62,2,0.45,0,0,1,0,0
LookAhead,Primitive,147,20,10,60,40,5,17.6,536,6,3.566666666666667,0,0,1,0,0
LookAhead,Primitive,148,20,10,60,40,5,23.700000000000003,738,7,4.6000000000000005,0,0,1,0,0
LookAhead,Primitive,149,20,10,60,40,5,0.7000000000000001,56,1,0.7000000000000001,0,0,0,0,1
LookAhead,Primitive,90,30,10,20,20,5,37.5,704,5,5.88,1,0,0,0,0
LookAhead,Primitive,91,30,10,20,20,5,1.7000000000000002,67,2,1.25,0,0,1,0,0
LookAhead,Primitive,92,30,10,20,20,5,28.9,634,8,7.7875,0,0,1,0,0
LookAhead,Primitive,93,30,10,20,20,5,0.9,45,2,0.9,0,0,1,0,0
LookAhead,Primitive,94,30,10,20,20,5,5.4,125,4,4.025,0,0,0,0,1
LookAhead,Primitive,95,30,10,20,20,5,19.200000000000003,417,4,5.300000000000001,0,0,1,0,0
LookAhead,Primitive,96,30,10,20,20,5,41.0,773,8,6.700000000000001,1,0,0,0,0
LookAhead,Primitive,97,30,10,20,20,5,2.1,78,4,1.8000000000000005,0,0,0,0,1
LookAhead,Primitive,98,30,10,20,20,5,43.3,803,9,7.677777777777777,1,0,0,0,0
LookAhead,Primitive,99,30,10,20,20,5,44.5,808,9,10.411111111111111,1,0,0,0,0
LookAhead,Primitive,100,30,10,20,20,5,46.3,852,11,9.454545454545457,1,0,0,0,0
LookAhead,Primitive,101,30,10,20,20,5,19.5,386,4,5.2250000000000005,0,0,0,0,1
LookAhead,Primitive,102,30,10,20,20,5,26.700000000000003,519,10,9.11,0,0,0,0,1
LookAhead,Primitive,103,30,10,20,20,5,2.2,78,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,104,30,10,20,20,5,45.400000000000006,830,14,8.22857142857143,1,0,0,0,0
LookAhead,Primitive,105,30,10,20,20,5,41.2,782,8,7.562500000000001,0,0,1,0,0
LookAhead,Primitive,106,30,10,20,20,5,32.2,625,19,8.13684210526316,0,0,1,0,0
LookAhead,Primitive,107,30,10,20,20,5,0.7000000000000001,54,1,0.5,0,0,1,0,0
LookAhead,Primitive,108,30,10,20,20,5,37.5,754,5,7.6,1,0,0,0,0
LookAhead,Primitive,109,30,10,20,20,5,0.5,41,2,0.5,0,0,1,0,0
LookAhead,Primitive,110,30,10,20,20,5,36.5,681,9,7.955555555555555,1,0,0,0,0
LookAhead,Primitive,111,30,10,20,20,5,40.3,730,10,7.380000000000001,1,0,0,0,0
LookAhead,Primitive,112,30,10,20,20,5,40.2,699,7,7.014285714285714,1,0,0,0,0
LookAhead,Primitive,113,30,10,20,20,5,8.200000000000001,181,5,4.220000000000001,0,0,1,0,0
LookAhead,Primitive,114,30,10,20,20,5,40.900000000000006,827,10,7.2,1,0,0,0,0
LookAhead,Primitive,115,30,10,20,20,5,37.5,708,7,6.128571428571429,1,0,0,0,0
LookAhead,Primitive,116,30,10,20,20,5,0.6000000000000001,33,4,0.475,0,0,0,0,1
LookAhead,Primitive,117,30,10,20,20,5,0.4,35,2,0.4,0,0,1,0,0
LookAhead,Primitive,118,30,10,20,20,5,21.4,436,4,3.675,0,0,1,0,0
LookAhead,Primitive,119,30,10,20,20,5,36.4,770,9,5.944444444444445,0,0,1,0,0
LookAhead,Primitive,120,30,10,20,20,5,38.2,794,10,6.95,1,0,0,0,0
LookAhead,Primitive,121,30,10,20,20,5,25.6,502,8,6.6625000000000005,0,0,1,0,0
LookAhead,Primitive,122,30,10,20,20,5,43.5,853,11,7.218181818181818,1,0,0,0,0
LookAhead,Primitive,123,30,10,20,20,5,33.1,633,5,11.32,0,0,1,0,0
LookAhead,Primitive,124,30,10,20,20,5,42.8,827,8,8.025,1,0,0,0,0
LookAhead,Primitive,125,30,10,20,20,5,5.6000000000000005,161,2,4.800000000000001,0,0,1,0,0
LookAhead,Primitive,126,30,10,20,20,5,4.0,117,2,1.7000000000000002,0,0,1,0,0
LookAhead,Primitive,127,30,10,20,20,5,8.4,172,2,5.6000000000000005,0,0,1,0,0
LookAhead,Primitive,128,30,10,20,20,5,36.7,746,7,9.528571428571428,1,0,0,0,0
LookAhead,Primitive,129,30,10,20,20,5,7.800000000000001,175,3,3.7,0,0,0,0,1
LookAhead,Primitive,130,30,10,20,20,5,7.2,168,3,3.9333333333333336,0,0,0,0,1
LookAhead,Primitive,131,30,10,20,20,5,47.900000000000006,854,14,8.335714285714285,1,0,0,0,0
LookAhead,Primitive,132,30,10,20,20,5,41.400000000000006,825,10,7.3,1,0,0,0,0
LookAhead,Primitive,133,30,10,20,20,5,41.1,806,7,8.900000000000002,0,0,0,0,1
LookAhead,Primitive,134,30,10,20,20,5,42.6,791,10,6.43,0,0,1,0,0
LookAhead,Primitive,135,30,10,20,20,5,0.6000000000000001,47,2,0.6000000000000001,0,0,0,0,1
LookAhead,Primitive,136,30,10,20,20,5,3.7,98,7,2.914285714285714,0,0,1,0,0
LookAhead,Primitive,137,30,10,20,20,5,38.7,752,6,7.850000000000001,1,0,0,0,0
LookAhead,Primitive,138,30,10,20,20,5,30.200000000000003,641,12,6.175,0,0,1,0,0
LookAhead,Primitive,139,30,10,20,20,5,44.900000000000006,799,8,7.1875,0,0,1,0,0
LookAhead,Primitive,140,30,10,20,20,5,1.7000000000000002,70,3,1.6666666666666667,0,0,0,0,1
LookAhead,Primitive,141,30,10,20,20,5,37.5,693,5,6.82,1,0,0,0,0
LookAhead,Primitive,142,30,10,20,20,5,30.3,596,7,7.971428571428572,0,0,1,0,0
LookAhead,Primitive,143,30,10,20,20,5,0.6000000000000001,49,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,144,30,10,20,20,5,1.4,70,2,1.4,0,0,0,0,1
LookAhead,Primitive,145,30,10,20,20,5,40.7,691,12,7.408333333333334,1,0,0,0,0
LookAhead,Primitive,146,30,10,20,20,5,39.8,750,8,7.812500000000001,1,0,0,0,0
LookAhead,Primitive,147,30,10,20,20,5,37.8,680,6,6.55,1,0,0,0,0
LookAhead,Primitive,148,30,10,20,20,5,5.9,157,2,5.65,0,0,1,0,0
LookAhead,Primitive,149,30,10,20,20,5,6.7,167,2,4.6,0,0,0,0,1
LookAhead,Primitive,90,30,10,20,40,5,23.4,743,5,7.3,1,0,0,0,0
LookAhead,Primitive,91,30,10,20,40,5,8.5,324,3,3.9,0,0,1,0,0
LookAhead,Primitive,92,30,10,20,40,5,4.5,163,4,2.2,0,0,1,0,0
LookAhead,Primitive,93,30,10,20,40,5,0.8,56,2,0.8,0,0,1,0,0
LookAhead,Primitive,94,30,10,20,40,5,4.6000000000000005,133,4,3.625,0,0,0,0,1
LookAhead,Primitive,95,30,10,20,40,5,29.200000000000003,802,6,8.75,1,0,0,0,0
LookAhead,Primitive,96,30,10,20,40,5,24.6,747,2,8.25,1,0,0,0,0
LookAhead,Primitive,97,30,10,20,40,5,6.1000000000000005,188,7,4.185714285714286,0,0,1,0,1
LookAhead,Primitive,98,30,10,20,40,5,7.6,201,3,3.3000000000000003,0,0,0,0,1
LookAhead,Primitive,99,30,10,20,40,5,4.800000000000001,135,2,4.800000000000001,0,0,0,0,1
LookAhead,Primitive,100,30,10,20,40,5,22.3,725,7,6.52857142857143,0,0,0,0,1
LookAhead,Primitive,101,30,10,20,40,5,22.700000000000003,754,5,4.460000000000001,0,0,0,0,1
LookAhead,Primitive,102,30,10,20,40,5,25.1,785,10,6.460000000000001,1,0,0,0,0
LookAhead,Primitive,103,30,10,20,40,5,5.5,202,1,2.3000000000000003,0,0,0,0,1
LookAhead,Primitive,104,30,10,20,40,5,2.8000000000000003,117,4,2.4250000000000003,0,0,1,0,0
LookAhead,Primitive,105,30,10,20,40,5,4.5,163,1,2.0,0,0,0,0,1
LookAhead,Primitive,106,30,10,20,40,5,30.5,856,16,6.4375,1,0,0,0,0
LookAhead,Primitive,107,30,10,20,40,5,0.7000000000000001,70,0,,0,0,1,0,0
LookAhead,Primitive,108,30,10,20,40,5,32.0,833,13,7.184615384615385,1,0,0,0,0
LookAhead,Primitive,109,30,10,20,40,5,0.5,35,2,0.5,0,0,1,0,0
LookAhead,Primitive,110,30,10,20,40,5,24.5,787,9,4.933333333333334,1,0,0,0,0
LookAhead,Primitive,111,30,10,20,40,5,17.6,543,8,6.300000000000001,0,0,0,0,1
LookAhead,Primitive,112,30,10,20,40,5,22.8,772,3,3.6666666666666665,1,0,0,0,0
LookAhead,Primitive,113,30,10,20,40,5,24.0,762,9,4.477777777777778,0,0,1,0,0
LookAhead,Primitive,114,30,10,20,40,5,25.700000000000003,816,11,7.318181818181818,0,0,1,0,0
LookAhead,Primitive,115,30,10,20,40,5,30.5,877,8,6.0625,1,0,0,0,0
LookAhead,Primitive,116,30,10,20,40,5,0.6000000000000001,33,4,0.475,0,0,0,0,1
LookAhead,Primitive,117,30,10,20,40,5,0.4,35,2,0.4,0,0,1,0,0
LookAhead,Primitive,118,30,10,20,40,5,21.5,728,6,7.283333333333334,1,0,0,0,0
LookAhead,Primitive,119,30,10,20,40,5,8.0,278,3,5.433333333333334,0,0,0,0,1
LookAhead,Primitive,120,30,10,20,40,5,23.6,725,7,7.428571428571429,1,0,0,0,0
LookAhead,Primitive,121,30,10,20,40,5,26.6,786,8,6.2125,1,0,0,0,0
LookAhead,Primitive,122,30,10,20,40,5,24.5,726,12,5.891666666666667,1,0,0,0,0
LookAhead,Primitive,123,30,10,20,40,5,24.6,729,9,6.155555555555556,1,0,0,0,0
LookAhead,Primitive,124,30,10,20,40,5,28.700000000000003,808,9,6.344444444444445,1,0,0,0,0
LookAhead,Primitive,125,30,10,20,40,5,2.5,101,5,1.3,0,0,1,0,0
LookAhead,Primitive,126,30,10,20,40,5,27.3,800,9,6.011111111111112,0,0,1,0,0
LookAhead,Primitive,127,30,10,20,40,5,22.8,744,7,6.8,1,0,0,0,0
LookAhead,Primitive,128,30,10,20,40,5,14.5,454,4,6.2,0,0,0,0,1
LookAhead,Primitive,129,30,10,20,40,5,5.6000000000000005,193,5,2.8,0,0,0,0,1
LookAhead,Primitive,130,30,10,20,40,5,19.3,605,6,6.633333333333334,0,0,0,0,1
LookAhead,Primitive,131,30,10,20,40,5,16.1,531,5,4.680000000000001,0,0,0,0,1
LookAhead,Primitive,132,30,10,20,40,5,28.1,871,11,7.0181818181818185,1,0,0,0,0
LookAhead,Primitive,133,30,10,20,40,5,5.300000000000001,134,4,3.850000000000001,0,0,0,0,1
LookAhead,Primitive,134,30,10,20,40,5,28.3,892,11,5.254545454545455,1,0,0,0,0
LookAhead,Primitive,135,30,10,20,40,5,0.6000000000000001,47,2,0.6000000000000001,0,0,0,0,1
LookAhead,Primitive,136,30,10,20,40,5,2.7,106,7,2.042857142857143,0,0,1,0,0
LookAhead,Primitive,137,30,10,20,40,5,27.200000000000003,796,6,7.666666666666667,1,0,0,0,0
LookAhead,Primitive,138,30,10,20,40,5,36.3,913,17,6.241176470588235,1,0,0,0,0
LookAhead,Primitive,139,30,10,20,40,5,12.0,348,3,4.866666666666667,0,0,1,0,0
LookAhead,Primitive,140,30,10,20,40,5,1.6,75,3,1.5666666666666669,0,0,1,0,0
LookAhead,Primitive,141,30,10,20,40,5,3.4000000000000004,102,4,1.95,0,0,0,0,1
LookAhead,Primitive,142,30,10,20,40,5,24.3,733,10,5.659999999999999,0,0,0,0,1
LookAhead,Primitive,143,30,10,20,40,5,0.5,53,1,0.5,0,0,1,0,0
LookAhead,Primitive,144,30,10,20,40,5,1.6,73,2,1.6,0,0,0,0,1
LookAhead,Primitive,145,30,10,20,40,5,24.4,774,12,5.941666666666666,1,0,0,0,0
LookAhead,Primitive,146,30,10,20,40,5,2.3000000000000003,88,2,1.35,0,0,1,0,0
LookAhead,Primitive,147,30,10,20,40,5,24.0,739,8,6.825000000000001,0,0,0,0,1
LookAhead,Primitive,148,30,10,20,40,5,31.1,868,15,5.873333333333334,0,0,0,0,1
LookAhead,Primitive,149,30,10,20,40,5,28.0,901,8,7.625,1,0,0,0,0
LookAhead,Primitive,90,30,10,40,20,5,1.8,67,1,0.8,0,0,1,0,0
LookAhead,Primitive,91,30,10,40,20,5,0.9,59,2,0.7,0,0,1,0,0
LookAhead,Primitive,92,30,10,40,20,5,12.8,260,7,6.057142857142857,0,0,0,0,1
LookAhead,Primitive,93,30,10,40,20,5,0.5,44,2,0.5,0,0,1,0,0
LookAhead,Primitive,94,30,10,40,20,5,1.3,67,3,0.6666666666666666,0,0,1,0,0
LookAhead,Primitive,95,30,10,40,20,5,24.0,450,7,6.8571428571428585,0,0,1,0,0
LookAhead,Primitive,96,30,10,40,20,5,1.6,83,1,1.6,0,0,0,0,1
LookAhead,Primitive,97,30,10,40,20,5,2.0,95,6,1.35,0,0,0,0,1
LookAhead,Primitive,98,30,10,40,20,5,11.1,191,4,4.4,0,0,0,0,1
LookAhead,Primitive,99,30,10,40,20,5,7.5,204,3,4.800000000000001,0,0,0,0,1
LookAhead,Primitive,100,30,10,40,20,5,8.200000000000001,195,2,4.65,0,0,1,0,0
LookAhead,Primitive,101,30,10,40,20,5,37.0,723,7,6.014285714285715,0,0,1,0,1
LookAhead,Primitive,102,30,10,40,20,5,18.2,367,10,6.75,0,0,0,0,1
LookAhead,Primitive,103,30,10,40,20,5,1.4,68,1,0.9,0,0,1,0,0
LookAhead,Primitive,104,30,10,40,20,5,4.800000000000001,110,6,3.75,0,0,0,0,1
LookAhead,Primitive,105,30,10,40,20,5,18.9,386,8,5.7375,0,0,0,0,1
LookAhead,Primitive,106,30,10,40,20,5,4.4,107,5,3.4400000000000004,0,0,0,0,1
LookAhead,Primitive,107,30,10,40,20,5,0.4,52,1,0.2,0,0,1,0,0
LookAhead,Primitive,108,30,10,40,20,5,13.2,269,5,7.38,0,0,1,0,0
LookAhead,Primitive,109,30,10,40,20,5,0.3,24,2,0.3,0,0,1,0,0
LookAhead,Primitive,110,30,10,40,20,5,1.8,65,2,1.7000000000000002,0,0,0,0,1
LookAhead,Primitive,111,30,10,40,20,5,29.8,559,12,6.116666666666666,0,0,1,0,0
LookAhead,Primitive,112,30,10,40,20,5,2.8000000000000003,90,0,,0,0,1,0,0
