Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,46,30,10,60,40,5,14.7,692,10,4.42,1,0,0,0,0
LookAhead,Jerk_Primitive,47,30,10,60,40,5,12.4,603,6,4.333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,48,30,10,60,40,5,0.8,71,3,0.8000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,49,30,10,60,40,5,1.3,91,3,0.6666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,50,30,10,60,40,5,0.9,77,1,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,51,30,10,60,40,5,18.0,824,10,5.48,1,0,0,0,0
LookAhead,Jerk_Primitive,52,30,10,60,40,5,15.5,727,8,4.725,1,0,0,0,0
LookAhead,Jerk_Primitive,53,30,10,60,40,5,3.3000000000000003,182,3,1.5333333333333332,0,0,1,0,0
LookAhead,Jerk_Primitive,54,30,10,60,40,5,15.8,696,12,3.4333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,55,30,10,60,40,5,13.4,626,2,4.45,0,1,0,0,0
LookAhead,Jerk_Primitive,56,30,10,60,40,5,0.6000000000000001,79,3,0.4666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,57,30,10,60,40,5,15.0,706,6,3.6,1,0,0,0,0
LookAhead,Jerk_Primitive,58,30,10,60,40,5,5.1000000000000005,280,4,2.075,0,0,1,0,0
LookAhead,Jerk_Primitive,59,30,10,60,40,5,14.7,707,9,5.377777777777778,1,0,0,0,0
Owl,Jerk_Primitive,30,10,10,20,20,5,20.0,597,4,5.25,0,0,0,0,1
Owl,Jerk_Primitive,31,10,10,20,20,5,29.3,871,5,6.76,1,0,0,0,0
Owl,Jerk_Primitive,32,10,10,20,20,5,29.200000000000003,912,5,8.38,1,0,0,0,0
Owl,Jerk_Primitive,33,10,10,20,20,5,29.6,877,4,7.275,1,0,0,0,0
Owl,Jerk_Primitive,34,10,10,20,20,5,29.700000000000003,850,5,8.180000000000001,1,0,0,0,0
Owl,Jerk_Primitive,35,10,10,20,20,5,29.3,878,4,7.400000000000001,1,0,0,0,0
Owl,Jerk_Primitive,36,10,10,20,20,5,0.8,93,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,10,10,20,20,5,1.1,90,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,38,10,10,20,20,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,10,10,20,20,5,29.3,866,5,9.06,1,0,0,0,0
Owl,Jerk_Primitive,40,10,10,20,20,5,13.7,406,2,4.65,0,0,1,0,0
Owl,Jerk_Primitive,41,10,10,20,20,5,30.5,876,7,6.714285714285714,1,0,0,0,0
Owl,Jerk_Primitive,42,10,10,20,20,5,29.200000000000003,932,2,2.8000000000000003,1,0,0,0,0
Owl,Jerk_Primitive,43,10,10,20,20,5,29.200000000000003,941,5,4.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,44,10,10,20,20,5,27.3,855,3,5.433333333333334,0,0,1,0,0
Owl,Jerk_Primitive,45,10,10,20,20,5,29.200000000000003,934,2,8.9,1,0,0,0,0
Owl,Jerk_Primitive,46,10,10,20,20,5,29.3,886,3,7.366666666666667,1,0,0,0,0
Owl,Jerk_Primitive,47,10,10,20,20,5,32.2,870,6,5.116666666666667,1,0,0,0,0
Owl,Jerk_Primitive,48,10,10,20,20,5,13.4,438,5,7.479999999999999,0,0,1,0,0
Owl,Jerk_Primitive,49,10,10,20,20,5,28.0,892,3,4.266666666666667,0,0,0,0,1
Owl,Jerk_Primitive,50,10,10,20,20,5,29.3,869,1,8.8,1,0,0,0,0
Owl,Jerk_Primitive,51,10,10,20,20,5,30.3,798,6,5.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,52,10,10,20,20,5,10.2,352,4,3.4,0,0,0,0,1
Owl,Jerk_Primitive,53,10,10,20,20,5,29.700000000000003,883,5,5.18,1,0,0,0,0
Owl,Jerk_Primitive,54,10,10,20,20,5,17.8,555,6,5.533333333333334,0,0,1,0,0
Owl,Jerk_Primitive,55,10,10,20,20,5,27.9,839,3,4.7,0,0,1,0,1
Owl,Jerk_Primitive,56,10,10,20,20,5,29.200000000000003,954,3,6.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,57,10,10,20,20,5,1.5,88,1,1.3,0,0,1,0,0
Owl,Jerk_Primitive,58,10,10,20,20,5,29.3,920,3,8.033333333333333,1,0,0,0,0
Owl,Jerk_Primitive,59,10,10,20,20,5,15.4,499,3,6.5,0,0,0,0,1
Owl,Jerk_Primitive,30,10,10,20,40,5,15.1,722,4,5.575,1,0,0,0,0
Owl,Jerk_Primitive,31,10,10,20,40,5,14.8,683,4,6.125,1,0,0,0,0
Owl,Jerk_Primitive,32,10,10,20,40,5,14.7,674,1,6.5,1,0,0,0,0
Owl,Jerk_Primitive,33,10,10,20,40,5,14.7,671,2,5.0,1,0,0,0,0
Owl,Jerk_Primitive,34,10,10,20,40,5,9.4,437,4,6.7,0,0,0,0,1
Owl,Jerk_Primitive,35,10,10,20,40,5,1.1,95,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,36,10,10,20,40,5,14.7,656,2,2.95,1,0,0,0,0
Owl,Jerk_Primitive,37,10,10,20,40,5,14.7,649,4,4.45,1,0,0,0,0
Owl,Jerk_Primitive,38,10,10,20,40,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,10,10,20,40,5,7.0,365,3,4.766666666666667,0,0,1,0,0
Owl,Jerk_Primitive,40,10,10,20,40,5,14.7,665,3,4.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,41,10,10,20,40,5,14.7,657,4,5.15,1,0,0,0,0
Owl,Jerk_Primitive,42,10,10,20,40,5,14.7,684,2,6.750000000000001,1,0,0,0,0
Owl,Jerk_Primitive,43,10,10,20,40,5,14.7,686,1,8.6,1,0,0,0,0
Owl,Jerk_Primitive,44,10,10,20,40,5,15.5,685,5,3.5400000000000005,1,0,0,0,0
Owl,Jerk_Primitive,45,10,10,20,40,5,14.7,671,3,6.0,1,0,0,0,0
Owl,Jerk_Primitive,46,10,10,20,40,5,13.9,675,4,5.450000000000001,0,0,1,0,0
Owl,Jerk_Primitive,47,10,10,20,40,5,14.8,690,2,7.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,48,10,10,20,40,5,14.7,690,5,6.9,1,0,0,0,0
Owl,Jerk_Primitive,49,10,10,20,40,5,14.7,697,3,7.3,1,0,0,0,0
Owl,Jerk_Primitive,50,10,10,20,40,5,14.7,648,4,4.75,1,0,0,0,0
Owl,Jerk_Primitive,51,10,10,20,40,5,1.0,65,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,52,10,10,20,40,5,15.0,705,3,5.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,53,10,10,20,40,5,14.7,700,3,4.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,54,10,10,20,40,5,14.8,691,4,5.050000000000001,1,0,0,0,0
Owl,Jerk_Primitive,55,10,10,20,40,5,15.0,649,4,3.675,1,0,0,0,0
Owl,Jerk_Primitive,56,10,10,20,40,5,14.7,703,3,6.3,1,0,0,0,0
Owl,Jerk_Primitive,57,10,10,20,40,5,5.5,288,3,2.266666666666667,0,0,1,0,0
Owl,Jerk_Primitive,58,10,10,20,40,5,14.8,730,4,3.825,1,0,0,0,0
Owl,Jerk_Primitive,59,10,10,20,40,5,14.8,694,4,4.925,1,0,0,0,0
Owl,Jerk_Primitive,30,10,10,40,20,5,9.5,313,2,2.85,0,0,1,0,0
Owl,Jerk_Primitive,31,10,10,40,20,5,29.5,836,7,5.428571428571429,0,0,0,0,1
Owl,Jerk_Primitive,32,10,10,40,20,5,11.5,411,1,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,33,10,10,40,20,5,29.3,875,3,5.366666666666667,1,0,0,0,0
Owl,Jerk_Primitive,34,10,10,40,20,5,29.5,809,6,8.133333333333335,1,0,0,0,0
Owl,Jerk_Primitive,35,10,10,40,20,5,24.4,777,5,4.020000000000001,0,0,1,0,0
Owl,Jerk_Primitive,36,10,10,40,20,5,0.5,74,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,10,10,40,20,5,0.6000000000000001,70,2,0.45,0,0,1,0,0
Owl,Jerk_Primitive,38,10,10,40,20,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,10,10,40,20,5,2.1,122,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,40,10,10,40,20,5,29.6,858,6,5.083333333333334,1,0,0,0,0
Owl,Jerk_Primitive,41,10,10,40,20,5,29.0,928,6,5.883333333333333,0,0,1,0,0
Owl,Jerk_Primitive,42,10,10,40,20,5,19.6,643,4,4.325,0,0,1,0,0
Owl,Jerk_Primitive,43,10,10,40,20,5,5.1000000000000005,211,1,3.0,0,0,1,0,0
Owl,Jerk_Primitive,44,10,10,40,20,5,3.6,163,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,45,10,10,40,20,5,29.200000000000003,905,4,5.1,1,0,0,0,0
Owl,Jerk_Primitive,46,10,10,40,20,5,29.3,886,2,4.3,1,0,0,0,0
Owl,Jerk_Primitive,47,10,10,40,20,5,21.200000000000003,647,4,3.8000000000000007,0,0,1,0,0
Owl,Jerk_Primitive,48,10,10,40,20,5,27.0,902,4,4.075,0,0,1,0,0
Owl,Jerk_Primitive,49,10,10,40,20,5,29.6,900,5,5.78,1,0,0,0,0
Owl,Jerk_Primitive,50,10,10,40,20,5,26.6,789,7,4.357142857142858,0,0,1,0,0
Owl,Jerk_Primitive,51,10,10,40,20,5,3.5,156,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,52,10,10,40,20,5,8.1,292,2,1.4500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,53,10,10,40,20,5,22.200000000000003,683,5,4.880000000000001,0,0,1,0,0
Owl,Jerk_Primitive,54,10,10,40,20,5,30.700000000000003,861,4,6.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,55,10,10,40,20,5,7.9,254,1,2.2,0,0,1,0,1
Owl,Jerk_Primitive,56,10,10,40,20,5,29.200000000000003,883,6,6.0,0,0,1,0,0
Owl,Jerk_Primitive,57,10,10,40,20,5,0.8,69,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,58,10,10,40,20,5,3.5,159,2,2.2,0,0,0,0,1
Owl,Jerk_Primitive,59,10,10,40,20,5,10.3,353,3,2.9333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,30,10,10,40,40,5,11.6,575,3,2.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,31,10,10,40,40,5,14.7,665,5,4.92,1,0,0,0,0
Owl,Jerk_Primitive,32,10,10,40,40,5,14.7,672,3,6.4,1,0,0,0,0
Owl,Jerk_Primitive,33,10,10,40,40,5,14.7,708,3,5.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,34,10,10,40,40,5,9.3,443,5,5.34,0,0,1,0,0
Owl,Jerk_Primitive,35,10,10,40,40,5,15.2,791,4,4.8,1,0,0,0,0
Owl,Jerk_Primitive,36,10,10,40,40,5,0.5,80,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,10,10,40,40,5,0.6000000000000001,74,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,38,10,10,40,40,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,10,10,40,40,5,13.1,611,6,5.983333333333333,0,0,1,0,0
Owl,Jerk_Primitive,40,10,10,40,40,5,6.800000000000001,302,2,3.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,41,10,10,40,40,5,15.2,715,5,6.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,42,10,10,40,40,5,14.7,686,0,,1,0,0,0,0
Owl,Jerk_Primitive,43,10,10,40,40,5,14.7,688,2,3.1500000000000004,1,0,0,0,0
Owl,Jerk_Primitive,44,10,10,40,40,5,14.9,689,2,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,45,10,10,40,40,5,14.7,669,2,4.75,1,0,0,0,0
Owl,Jerk_Primitive,46,10,10,40,40,5,14.7,679,3,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,47,10,10,40,40,5,14.5,671,4,3.575,0,0,1,0,0
Owl,Jerk_Primitive,48,10,10,40,40,5,15.1,706,5,6.6,1,0,0,0,0
Owl,Jerk_Primitive,49,10,10,40,40,5,14.0,683,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,50,10,10,40,40,5,14.7,667,1,3.9,1,0,0,0,0
Owl,Jerk_Primitive,51,10,10,40,40,5,15.2,709,4,3.375,1,0,0,0,0
Owl,Jerk_Primitive,52,10,10,40,40,5,15.3,737,4,5.6,1,0,0,0,0
Owl,Jerk_Primitive,53,10,10,40,40,5,15.2,720,2,4.2,1,0,0,0,0
Owl,Jerk_Primitive,54,10,10,40,40,5,9.7,469,5,4.24,0,0,0,0,1
Owl,Jerk_Primitive,55,10,10,40,40,5,14.2,630,4,3.6000000000000005,0,0,0,0,1
Owl,Jerk_Primitive,56,10,10,40,40,5,14.7,690,2,3.35,1,0,0,0,0
Owl,Jerk_Primitive,57,10,10,40,40,5,15.1,709,3,5.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,58,10,10,40,40,5,14.8,741,5,4.960000000000001,1,0,0,0,0
Owl,Jerk_Primitive,59,10,10,40,40,5,15.6,642,3,9.666666666666666,1,0,0,0,0
Owl,Jerk_Primitive,30,10,10,60,20,5,9.5,328,1,3.5,0,0,1,0,0
Owl,Jerk_Primitive,31,10,10,60,20,5,29.5,833,7,5.657142857142858,1,0,0,0,0
Owl,Jerk_Primitive,32,10,10,60,20,5,16.5,566,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,33,10,10,60,20,5,3.7,168,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,34,10,10,60,20,5,10.7,398,4,3.900000000000001,0,0,1,0,0
Owl,Jerk_Primitive,35,10,10,60,20,5,24.4,778,3,4.333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,36,10,10,60,20,5,0.4,69,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,10,10,60,20,5,0.5,60,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,38,10,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,10,10,60,20,5,7.6,289,2,2.3,0,0,1,0,0
Owl,Jerk_Primitive,40,10,10,60,20,5,6.5,194,2,3.0,0,0,1,0,0
Owl,Jerk_Primitive,41,10,10,60,20,5,25.5,829,7,4.785714285714286,0,0,1,0,0
Owl,Jerk_Primitive,42,10,10,60,20,5,11.4,377,3,5.633333333333334,0,0,1,0,0
Owl,Jerk_Primitive,43,10,10,60,20,5,3.0,148,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,44,10,10,60,20,5,4.7,207,1,3.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,45,10,10,60,20,5,13.6,478,3,3.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,46,10,10,60,20,5,25.5,736,4,3.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,47,10,10,60,20,5,19.9,629,5,2.9799999999999995,0,0,1,0,0
Owl,Jerk_Primitive,48,10,10,60,20,5,12.0,434,3,3.233333333333334,0,0,1,0,0
Owl,Jerk_Primitive,49,10,10,60,20,5,29.6,825,5,5.24,1,0,0,0,0
Owl,Jerk_Primitive,50,10,10,60,20,5,22.1,659,4,3.675,0,0,1,0,0
Owl,Jerk_Primitive,51,10,10,60,20,5,2.6,137,2,1.8,0,0,1,0,0
Owl,Jerk_Primitive,52,10,10,60,20,5,6.1000000000000005,229,2,1.4500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,53,10,10,60,20,5,4.3,180,3,2.233333333333334,0,0,1,0,0
Owl,Jerk_Primitive,54,10,10,60,20,5,30.0,923,2,5.65,1,0,0,0,0
Owl,Jerk_Primitive,55,10,10,60,20,5,28.5,810,3,3.1,0,0,1,0,0
Owl,Jerk_Primitive,56,10,10,60,20,5,17.8,600,6,3.883333333333334,0,0,1,0,0
Owl,Jerk_Primitive,57,10,10,60,20,5,0.5,62,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,58,10,10,60,20,5,2.4000000000000004,130,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,59,10,10,60,20,5,16.3,535,4,3.925,0,0,1,0,0
Owl,Jerk_Primitive,30,10,10,60,40,5,14.7,714,1,5.2,1,0,0,0,0
Owl,Jerk_Primitive,31,10,10,60,40,5,4.800000000000001,248,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,32,10,10,60,40,5,15.1,677,1,2.2,1,0,0,0,0
Owl,Jerk_Primitive,33,10,10,60,40,5,14.7,672,3,4.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,34,10,10,60,40,5,15.1,686,7,6.185714285714288,1,0,0,0,0
Owl,Jerk_Primitive,35,10,10,60,40,5,9.6,460,2,3.2,0,0,1,0,0
Owl,Jerk_Primitive,36,10,10,60,40,5,0.3,63,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,10,10,60,40,5,0.4,65,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,38,10,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,10,10,60,40,5,1.2000000000000002,97,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,40,10,10,60,40,5,15.3,667,4,6.000000000000001,1,0,0,0,0
Owl,Jerk_Primitive,41,10,10,60,40,5,14.7,654,6,4.916666666666667,1,0,0,0,0
Owl,Jerk_Primitive,42,10,10,60,40,5,8.9,454,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,43,10,10,60,40,5,7.0,363,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,44,10,10,60,40,5,2.1,148,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,45,10,10,60,40,5,6.300000000000001,324,2,2.2,0,0,1,0,0
Owl,Jerk_Primitive,46,10,10,60,40,5,10.5,506,4,3.1750000000000007,0,0,1,0,0
Owl,Jerk_Primitive,47,10,10,60,40,5,14.7,666,3,5.5,1,0,0,0,0
Owl,Jerk_Primitive,48,10,10,60,40,5,14.7,691,4,6.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,49,10,10,60,40,5,4.0,244,0,,0,0,1,0,0
Owl,Jerk_Primitive,50,10,10,60,40,5,14.7,667,1,3.8,1,0,0,0,0
Owl,Jerk_Primitive,51,10,10,60,40,5,15.1,708,3,2.0,1,0,0,0,0
Owl,Jerk_Primitive,52,10,10,60,40,5,4.7,256,3,1.1333333333333335,0,0,1,0,0
Owl,Jerk_Primitive,53,10,10,60,40,5,14.7,703,1,3.8,1,0,0,0,0
Owl,Jerk_Primitive,54,10,10,60,40,5,15.5,689,5,4.98,1,0,0,0,0
Owl,Jerk_Primitive,55,10,10,60,40,5,15.0,670,2,3.55,1,0,0,0,0
Owl,Jerk_Primitive,56,10,10,60,40,5,14.7,693,2,3.3500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,57,10,10,60,40,5,0.5,70,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,58,10,10,60,40,5,8.8,442,2,3.0000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,59,10,10,60,40,5,10.9,529,5,3.92,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,20,20,5,8.3,267,4,4.425000000000001,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,20,20,5,24.4,697,6,6.733333333333333,0,0,0,0,1
Owl,Jerk_Primitive,32,20,10,20,20,5,33.7,950,8,8.9625,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,20,20,5,12.7,434,3,4.933333333333334,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,20,20,5,29.6,824,6,6.15,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,20,20,5,29.6,905,3,5.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,20,20,5,0.5,74,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,20,20,5,1.1,87,3,0.8666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,20,20,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,20,20,5,29.3,835,8,7.112500000000001,1,0,0,0,0
Owl,Jerk_Primitive,40,20,10,20,20,5,30.1,827,7,7.528571428571428,1,0,0,0,0
Owl,Jerk_Primitive,41,20,10,20,20,5,29.6,922,7,6.871428571428572,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,20,20,5,29.3,889,6,9.133333333333333,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,20,20,5,16.900000000000002,577,4,5.525,0,0,0,0,1
Owl,Jerk_Primitive,44,20,10,20,20,5,29.6,908,0,,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,20,20,5,30.5,935,6,5.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,20,20,5,29.6,914,7,9.485714285714286,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,20,20,5,30.0,871,3,7.6,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,20,20,5,29.200000000000003,874,8,7.425000000000001,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,20,20,5,3.8,149,3,2.2,0,0,0,0,1
Owl,Jerk_Primitive,50,20,10,20,20,5,14.9,457,5,6.24,0,0,0,0,1
Owl,Jerk_Primitive,51,20,10,20,20,5,0.5,41,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,20,20,5,30.6,887,5,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,53,20,10,20,20,5,29.700000000000003,847,9,7.277777777777778,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,20,20,5,29.8,859,8,6.950000000000001,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,20,20,5,31.5,901,6,7.966666666666668,1,0,0,0,0
Owl,Jerk_Primitive,56,20,10,20,20,5,2.9000000000000004,146,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,20,20,5,7.800000000000001,282,3,4.433333333333334,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,20,20,5,6.0,223,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,20,20,5,12.0,387,6,4.4,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,20,40,5,14.7,699,6,4.283333333333332,1,0,0,0,0
Owl,Jerk_Primitive,31,20,10,20,40,5,4.800000000000001,244,3,2.766666666666667,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,20,40,5,14.7,661,5,5.08,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,20,40,5,15.0,723,4,6.15,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,20,40,5,15.4,685,7,5.9,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,20,40,5,14.7,678,8,4.7625,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,20,40,5,0.5,80,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,20,40,5,14.7,619,6,4.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,38,20,10,20,40,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,20,40,5,7.9,367,4,4.575,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,20,40,5,15.0,641,7,6.071428571428571,1,0,0,0,0
Owl,Jerk_Primitive,41,20,10,20,40,5,14.7,663,7,3.442857142857143,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,20,40,5,14.8,730,5,4.7,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,20,40,5,14.7,699,6,5.7,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,20,40,5,12.0,567,2,3.2,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,20,40,5,14.7,660,6,5.766666666666667,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,20,40,5,14.5,645,6,5.250000000000001,0,0,1,0,0
Owl,Jerk_Primitive,47,20,10,20,40,5,9.6,441,4,3.1,0,0,1,0,0
Owl,Jerk_Primitive,48,20,10,20,40,5,3.2,190,3,1.7,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,20,40,5,2.5,158,3,1.4,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,20,40,5,14.7,630,7,4.757142857142857,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,20,40,5,0.5,42,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,20,40,5,14.9,675,6,5.466666666666666,1,0,0,0,0
Owl,Jerk_Primitive,53,20,10,20,40,5,15.0,678,5,6.26,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,20,40,5,14.7,690,7,4.471428571428572,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,20,40,5,14.7,648,6,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,56,20,10,20,40,5,15.8,726,5,5.68,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,20,40,5,14.7,685,5,6.92,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,20,40,5,16.1,768,6,5.400000000000001,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,20,40,5,7.800000000000001,385,4,2.95,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,40,20,5,13.0,413,5,3.82,0,0,1,0,1
Owl,Jerk_Primitive,31,20,10,40,20,5,4.7,190,3,2.2,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,40,20,5,8.6,319,4,2.5,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,40,20,5,5.2,208,2,3.05,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,40,20,5,5.2,234,3,3.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,40,20,5,25.1,783,6,4.983333333333333,0,0,1,0,0
Owl,Jerk_Primitive,36,20,10,40,20,5,0.3,62,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,40,20,5,0.7000000000000001,77,3,0.4333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,40,20,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,40,20,5,6.0,246,3,2.1666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,40,20,5,3.8,147,4,2.475,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,40,20,5,1.8,89,2,0.85,0,0,0,0,1
Owl,Jerk_Primitive,42,20,10,40,20,5,19.5,574,5,5.28,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,40,20,5,5.2,206,2,3.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,40,20,5,23.9,746,5,2.4,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,40,20,5,8.8,312,5,2.2,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,40,20,5,25.8,811,8,4.387500000000001,0,0,0,0,1
Owl,Jerk_Primitive,47,20,10,40,20,5,5.0,175,1,2.5,0,0,0,0,1
Owl,Jerk_Primitive,48,20,10,40,20,5,19.0,599,9,4.722222222222222,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,40,20,5,2.4000000000000004,128,3,1.2333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,40,20,5,9.8,332,4,3.275,0,0,0,0,1
Owl,Jerk_Primitive,51,20,10,40,20,5,0.3,41,1,0.3,0,0,1,0,0
