Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,134,20,10,40,20,5,6.2,198,3,1.2333333333333334,0,0,0,0,1
LookAhead,Jerk_Primitive,135,20,10,40,20,5,7.300000000000001,201,4,4.175000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,136,20,10,40,20,5,29.700000000000003,740,6,6.583333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,137,20,10,40,20,5,5.800000000000001,183,1,3.9,0,0,1,0,0
LookAhead,Jerk_Primitive,138,20,10,40,20,5,29.3,708,5,6.18,1,0,0,0,0
LookAhead,Jerk_Primitive,139,20,10,40,20,5,17.3,439,8,5.3500000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,140,20,10,40,20,5,2.4000000000000004,97,3,2.1333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,141,20,10,40,20,5,3.8,119,4,2.7750000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,142,20,10,40,20,5,26.4,648,5,5.220000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,143,20,10,40,20,5,1.0,54,2,0.75,0,0,0,0,1
LookAhead,Jerk_Primitive,144,20,10,40,20,5,16.7,430,3,5.833333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,145,20,10,40,20,5,30.4,675,4,6.025,1,0,0,0,0
LookAhead,Jerk_Primitive,146,20,10,40,20,5,0.7000000000000001,57,2,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,147,20,10,40,20,5,16.6,399,3,5.5,0,0,1,0,0
LookAhead,Jerk_Primitive,148,20,10,40,20,5,3.9,131,2,3.65,0,0,0,0,1
LookAhead,Jerk_Primitive,149,20,10,40,20,5,0.8,61,1,0.8,0,0,0,0,1
LookAhead,Jerk_Primitive,90,20,10,40,40,5,14.7,701,1,5.300000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,91,20,10,40,40,5,0.9,87,1,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,92,20,10,40,40,5,14.7,699,7,5.914285714285716,1,0,0,0,0
LookAhead,Jerk_Primitive,93,20,10,40,40,5,14.9,679,9,4.855555555555556,1,0,0,0,0
LookAhead,Jerk_Primitive,94,20,10,40,40,5,15.3,717,5,6.4,1,0,0,0,0
LookAhead,Jerk_Primitive,95,20,10,40,40,5,14.8,692,7,4.614285714285715,1,0,0,0,0
LookAhead,Jerk_Primitive,96,20,10,40,40,5,14.7,682,5,4.160000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,97,20,10,40,40,5,9.1,479,6,4.883333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,98,20,10,40,40,5,2.9000000000000004,94,1,2.8000000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,99,20,10,40,40,5,14.7,690,5,5.7,1,0,0,0,0
LookAhead,Jerk_Primitive,100,20,10,40,40,5,8.3,433,4,3.45,0,0,1,0,0
LookAhead,Jerk_Primitive,101,20,10,40,40,5,14.7,691,3,4.633333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,102,20,10,40,40,5,15.2,700,4,5.9,1,0,0,0,0
LookAhead,Jerk_Primitive,103,20,10,40,40,5,14.7,724,7,4.671428571428572,1,0,0,0,0
LookAhead,Jerk_Primitive,104,20,10,40,40,5,15.6,727,8,4.387500000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,105,20,10,40,40,5,8.6,457,3,3.6,0,0,1,0,0
LookAhead,Jerk_Primitive,106,20,10,40,40,5,1.5,110,4,1.025,0,0,1,0,0
LookAhead,Jerk_Primitive,107,20,10,40,40,5,0.6000000000000001,60,1,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,108,20,10,40,40,5,15.2,697,7,6.171428571428571,1,0,0,0,0
LookAhead,Jerk_Primitive,109,20,10,40,40,5,1.3,115,2,1.3,0,0,1,0,0
LookAhead,Jerk_Primitive,110,20,10,40,40,5,14.7,663,2,4.700000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,111,20,10,40,40,5,16.2,788,5,4.48,1,0,0,0,0
LookAhead,Jerk_Primitive,112,20,10,40,40,5,16.7,744,6,4.733333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,113,20,10,40,40,5,14.6,710,4,5.1000000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,114,20,10,40,40,5,14.8,697,10,4.5200000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,115,20,10,40,40,5,14.7,696,5,5.780000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,116,20,10,40,40,5,15.8,726,7,6.342857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,117,20,10,40,40,5,15.3,674,6,4.8,1,0,0,0,0
LookAhead,Jerk_Primitive,118,20,10,40,40,5,14.7,715,3,4.2,1,0,0,0,0
LookAhead,Jerk_Primitive,119,20,10,40,40,5,14.7,664,6,5.083333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,120,20,10,40,40,5,10.5,508,3,4.433333333333335,0,0,1,0,0
LookAhead,Jerk_Primitive,121,20,10,40,40,5,80.0,275,15,6.86,0,0,0,1,0
LookAhead,Jerk_Primitive,122,20,10,40,40,5,14.7,667,9,5.2444444444444445,1,0,0,0,0
LookAhead,Jerk_Primitive,123,20,10,40,40,5,3.2,174,1,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,124,20,10,40,40,5,14.8,709,9,5.044444444444445,1,0,0,0,0
LookAhead,Jerk_Primitive,125,20,10,40,40,5,0.7000000000000001,70,2,0.6500000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,126,20,10,40,40,5,14.7,699,4,5.775,1,0,0,0,0
LookAhead,Jerk_Primitive,127,20,10,40,40,5,14.9,714,5,6.44,1,0,0,0,0
LookAhead,Jerk_Primitive,128,20,10,40,40,5,14.8,697,4,5.8500000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,129,20,10,40,40,5,3.2,175,4,1.975,0,0,1,0,0
LookAhead,Jerk_Primitive,130,20,10,40,40,5,5.2,252,3,3.0666666666666664,0,0,1,0,0
LookAhead,Jerk_Primitive,131,20,10,40,40,5,14.9,723,8,5.6875,1,0,0,0,0
LookAhead,Jerk_Primitive,132,20,10,40,40,5,14.7,653,7,5.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,133,20,10,40,40,5,15.6,748,6,5.616666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,134,20,10,40,40,5,14.4,685,3,5.366666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,135,20,10,40,40,5,4.9,235,4,3.625,0,0,1,0,0
LookAhead,Jerk_Primitive,136,20,10,40,40,5,15.1,727,4,6.65,1,0,0,0,0
LookAhead,Jerk_Primitive,137,20,10,40,40,5,7.300000000000001,378,3,2.4333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,138,20,10,40,40,5,14.7,676,1,6.5,1,0,0,0,0
LookAhead,Jerk_Primitive,139,20,10,40,40,5,3.7,204,3,2.2,0,0,1,0,0
LookAhead,Jerk_Primitive,140,20,10,40,40,5,15.0,750,9,3.744444444444445,1,0,0,0,0
LookAhead,Jerk_Primitive,141,20,10,40,40,5,2.8000000000000003,155,4,2.0500000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,142,20,10,40,40,5,14.9,741,7,4.557142857142858,1,0,0,0,0
LookAhead,Jerk_Primitive,143,20,10,40,40,5,0.5,47,1,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,144,20,10,40,40,5,0.9,68,1,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,145,20,10,40,40,5,14.9,651,4,5.925000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,146,20,10,40,40,5,0.6000000000000001,62,2,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,147,20,10,40,40,5,14.8,647,7,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,148,20,10,40,40,5,0.6000000000000001,64,2,0.35,0,0,1,0,0
LookAhead,Jerk_Primitive,149,20,10,40,40,5,0.5,51,1,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,90,20,10,60,20,5,28.3,718,6,5.666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,91,20,10,60,20,5,8.6,232,7,3.771428571428572,0,0,1,0,0
LookAhead,Jerk_Primitive,92,20,10,60,20,5,17.5,439,7,5.614285714285715,0,0,1,0,0
LookAhead,Jerk_Primitive,93,20,10,60,20,5,12.6,327,5,3.4200000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,94,20,10,60,20,5,0.9,63,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,95,20,10,60,20,5,11.1,298,4,5.500000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,96,20,10,60,20,5,9.6,246,3,4.366666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,97,20,10,60,20,5,10.1,258,8,4.125,0,0,1,0,0
LookAhead,Jerk_Primitive,98,20,10,60,20,5,7.2,220,3,4.4,0,0,1,0,0
LookAhead,Jerk_Primitive,99,20,10,60,20,5,32.0,716,5,5.5600000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,100,20,10,60,20,5,26.1,627,14,4.721428571428571,0,0,0,0,1
LookAhead,Jerk_Primitive,101,20,10,60,20,5,15.3,381,7,3.257142857142857,0,0,1,0,0
LookAhead,Jerk_Primitive,102,20,10,60,20,5,1.8,100,2,1.25,0,0,1,0,0
LookAhead,Jerk_Primitive,103,20,10,60,20,5,17.0,446,2,6.75,0,0,1,0,0
LookAhead,Jerk_Primitive,104,20,10,60,20,5,6.5,201,3,3.266666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,105,20,10,60,20,5,4.2,134,3,1.8333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,106,20,10,60,20,5,2.4000000000000004,94,4,1.5000000000000002,0,0,0,0,1
LookAhead,Jerk_Primitive,107,20,10,60,20,5,16.2,396,3,3.633333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,108,20,10,60,20,5,9.4,261,3,2.4,0,0,1,0,0
LookAhead,Jerk_Primitive,109,20,10,60,20,5,18.6,465,10,5.4,0,0,1,0,0
LookAhead,Jerk_Primitive,110,20,10,60,20,5,8.200000000000001,226,3,3.233333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,111,20,10,60,20,5,4.2,132,2,2.8000000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,112,20,10,60,20,5,2.7,110,1,1.7000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,113,20,10,60,20,5,2.1,91,2,2.1,0,0,1,0,0
LookAhead,Jerk_Primitive,114,20,10,60,20,5,11.5,294,6,3.3666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,115,20,10,60,20,5,4.800000000000001,158,2,2.5000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,116,20,10,60,20,5,1.4,72,3,1.1666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,117,20,10,60,20,5,2.5,94,3,2.1666666666666665,0,0,1,0,0
LookAhead,Jerk_Primitive,118,20,10,60,20,5,11.3,313,3,2.9,0,0,1,0,0
LookAhead,Jerk_Primitive,119,20,10,60,20,5,4.2,146,2,2.4000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,120,20,10,60,20,5,10.0,289,4,4.4750000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,121,20,10,60,20,5,1.4,86,3,1.4,0,0,1,0,0
LookAhead,Jerk_Primitive,122,20,10,60,20,5,4.0,125,2,1.25,0,0,0,0,1
LookAhead,Jerk_Primitive,123,20,10,60,20,5,1.0,62,2,0.55,0,0,1,0,0
LookAhead,Jerk_Primitive,124,20,10,60,20,5,16.1,416,4,3.775,0,0,1,0,0
LookAhead,Jerk_Primitive,125,20,10,60,20,5,4.6000000000000005,156,4,3.475,0,0,0,0,1
LookAhead,Jerk_Primitive,126,20,10,60,20,5,5.7,181,2,3.4000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,127,20,10,60,20,5,7.4,219,3,3.866666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,128,20,10,60,20,5,29.6,708,7,4.785714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,129,20,10,60,20,5,29.4,713,16,4.918749999999999,0,0,1,0,0
LookAhead,Jerk_Primitive,130,20,10,60,20,5,3.9,131,1,2.7,0,0,1,0,0
LookAhead,Jerk_Primitive,131,20,10,60,20,5,1.9,88,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,132,20,10,60,20,5,1.1,66,1,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,133,20,10,60,20,5,30.5,742,5,5.58,1,0,0,0,0
LookAhead,Jerk_Primitive,134,20,10,60,20,5,21.6,545,8,4.9750000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,135,20,10,60,20,5,5.0,163,5,2.86,0,0,1,0,0
LookAhead,Jerk_Primitive,136,20,10,60,20,5,1.9,93,2,1.6,0,0,1,0,0
LookAhead,Jerk_Primitive,137,20,10,60,20,5,13.6,366,3,5.466666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,138,20,10,60,20,5,1.8,87,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,139,20,10,60,20,5,22.9,587,8,4.987500000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,140,20,10,60,20,5,1.8,91,3,1.6,0,0,1,0,0
LookAhead,Jerk_Primitive,141,20,10,60,20,5,24.3,592,12,5.916666666666668,0,0,0,0,1
LookAhead,Jerk_Primitive,142,20,10,60,20,5,3.4000000000000004,116,2,2.0,0,0,0,0,1
LookAhead,Jerk_Primitive,143,20,10,60,20,5,14.6,371,7,5.357142857142857,0,0,1,0,0
LookAhead,Jerk_Primitive,144,20,10,60,20,5,29.3,701,10,5.58,1,0,0,0,0
LookAhead,Jerk_Primitive,145,20,10,60,20,5,1.5,73,1,1.5,0,0,1,0,0
LookAhead,Jerk_Primitive,146,20,10,60,20,5,0.5,52,2,0.45,0,0,1,0,0
LookAhead,Jerk_Primitive,147,20,10,60,20,5,19.0,438,3,6.300000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,148,20,10,60,20,5,3.8,127,2,3.6000000000000005,0,0,0,0,1
LookAhead,Jerk_Primitive,149,20,10,60,20,5,0.7000000000000001,56,1,0.7000000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,90,20,10,60,40,5,5.5,298,1,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,91,20,10,60,40,5,0.6000000000000001,65,2,0.25,0,0,1,0,0
LookAhead,Jerk_Primitive,92,20,10,60,40,5,1.9,118,2,1.5,0,0,1,0,0
LookAhead,Jerk_Primitive,93,20,10,60,40,5,15.2,682,4,4.85,0,0,1,0,0
LookAhead,Jerk_Primitive,94,20,10,60,40,5,7.300000000000001,383,4,3.4250000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,95,20,10,60,40,5,7.7,391,4,3.875,0,0,1,0,0
LookAhead,Jerk_Primitive,96,20,10,60,40,5,14.7,684,1,4.3,1,0,0,0,0
LookAhead,Jerk_Primitive,97,20,10,60,40,5,2.4000000000000004,150,3,1.9000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,98,20,10,60,40,5,6.9,341,7,2.6142857142857143,0,0,1,0,0
LookAhead,Jerk_Primitive,99,20,10,60,40,5,12.8,610,6,3.3666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,100,20,10,60,40,5,3.1,184,2,2.1500000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,101,20,10,60,40,5,12.2,571,10,3.92,0,0,1,0,0
LookAhead,Jerk_Primitive,102,20,10,60,40,5,9.6,463,3,1.9333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,103,20,10,60,40,5,7.1000000000000005,371,3,3.066666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,104,20,10,60,40,5,15.2,719,6,5.75,1,0,0,0,0
LookAhead,Jerk_Primitive,105,20,10,60,40,5,3.3000000000000003,188,2,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,106,20,10,60,40,5,1.1,80,3,0.8666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,107,20,10,60,40,5,0.5,60,1,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,108,20,10,60,40,5,3.9,209,3,1.7333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,109,20,10,60,40,5,3.1,206,4,2.15,0,0,1,0,0
LookAhead,Jerk_Primitive,110,20,10,60,40,5,13.9,651,6,2.7,0,0,1,0,0
LookAhead,Jerk_Primitive,111,20,10,60,40,5,15.1,718,5,5.640000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,112,20,10,60,40,5,15.2,692,5,3.44,0,0,1,0,0
LookAhead,Jerk_Primitive,113,20,10,60,40,5,13.9,622,6,4.4,0,0,1,0,0
LookAhead,Jerk_Primitive,114,20,10,60,40,5,13.0,631,8,4.425000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,115,20,10,60,40,5,6.7,357,3,2.6333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,116,20,10,60,40,5,4.9,234,6,3.2166666666666672,0,0,1,0,0
LookAhead,Jerk_Primitive,117,20,10,60,40,5,8.0,407,4,4.375,0,0,1,0,0
LookAhead,Jerk_Primitive,118,20,10,60,40,5,14.9,717,8,4.6125,1,0,0,0,0
LookAhead,Jerk_Primitive,119,20,10,60,40,5,9.1,452,3,4.0,0,0,1,0,0
LookAhead,Jerk_Primitive,120,20,10,60,40,5,14.7,687,6,5.716666666666668,1,0,0,0,0
LookAhead,Jerk_Primitive,121,20,10,60,40,5,1.2000000000000002,77,3,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,122,20,10,60,40,5,14.7,644,5,4.36,1,0,0,0,0
LookAhead,Jerk_Primitive,123,20,10,60,40,5,0.9,81,1,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,124,20,10,60,40,5,10.6,510,8,3.7625,0,0,1,0,0
LookAhead,Jerk_Primitive,125,20,10,60,40,5,0.6000000000000001,62,2,0.55,0,0,1,0,0
LookAhead,Jerk_Primitive,126,20,10,60,40,5,3.8,219,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,127,20,10,60,40,5,8.6,406,4,4.550000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,128,20,10,60,40,5,6.7,344,4,2.325,0,0,1,0,0
LookAhead,Jerk_Primitive,129,20,10,60,40,5,15.1,739,9,4.7444444444444445,0,0,1,0,0
LookAhead,Jerk_Primitive,130,20,10,60,40,5,14.7,640,4,6.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,131,20,10,60,40,5,9.7,465,5,4.34,0,0,1,0,0
LookAhead,Jerk_Primitive,132,20,10,60,40,5,14.5,657,6,3.9,0,0,1,0,0
LookAhead,Jerk_Primitive,133,20,10,60,40,5,15.6,749,5,5.08,1,0,0,0,0
LookAhead,Jerk_Primitive,134,20,10,60,40,5,9.6,484,5,4.380000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,135,20,10,60,40,5,3.6,174,4,2.9,0,0,1,0,0
LookAhead,Jerk_Primitive,136,20,10,60,40,5,14.8,711,6,3.966666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,137,20,10,60,40,5,7.7,413,4,2.4750000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,138,20,10,60,40,5,12.5,621,5,2.74,0,0,1,0,0
LookAhead,Jerk_Primitive,139,20,10,60,40,5,3.3000000000000003,189,4,1.7000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,140,20,10,60,40,5,15.5,731,8,4.1375,1,0,0,0,0
LookAhead,Jerk_Primitive,141,20,10,60,40,5,4.2,226,4,3.625,0,0,1,0,0
LookAhead,Jerk_Primitive,142,20,10,60,40,5,10.5,524,3,3.233333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,143,20,10,60,40,5,0.5,47,2,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,144,20,10,60,40,5,14.7,661,6,5.650000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,145,20,10,60,40,5,3.8,209,3,1.7000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,146,20,10,60,40,5,0.4,57,2,0.35,0,0,1,0,0
LookAhead,Jerk_Primitive,147,20,10,60,40,5,14.7,624,3,6.033333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,148,20,10,60,40,5,0.6000000000000001,70,2,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,149,20,10,60,40,5,0.7000000000000001,61,1,0.7000000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,90,30,10,20,20,5,27.700000000000003,665,4,4.95,0,0,1,0,0
LookAhead,Jerk_Primitive,91,30,10,20,20,5,26.6,668,7,4.285714285714287,0,0,0,0,1
LookAhead,Jerk_Primitive,92,30,10,20,20,5,9.8,279,6,5.166666666666667,0,0,0,0,1
LookAhead,Jerk_Primitive,93,30,10,20,20,5,0.9,45,2,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,94,30,10,20,20,5,29.200000000000003,678,7,8.842857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,95,30,10,20,20,5,9.0,262,2,4.4,0,0,0,0,1
LookAhead,Jerk_Primitive,96,30,10,20,20,5,2.4000000000000004,78,1,2.4000000000000004,0,0,0,0,1
LookAhead,Jerk_Primitive,97,30,10,20,20,5,10.5,306,6,6.983333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,98,30,10,20,20,5,23.700000000000003,604,4,4.925000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,99,30,10,20,20,5,3.1,135,2,3.1,0,0,1,0,0
LookAhead,Jerk_Primitive,100,30,10,20,20,5,9.1,263,5,5.0600000000000005,0,0,0,0,1
LookAhead,Jerk_Primitive,101,30,10,20,20,5,29.6,715,5,6.12,1,0,0,0,0
LookAhead,Jerk_Primitive,102,30,10,20,20,5,8.1,252,4,6.5,0,0,0,0,1
LookAhead,Jerk_Primitive,103,30,10,20,20,5,29.5,704,7,6.171428571428571,1,0,0,0,0
LookAhead,Jerk_Primitive,104,30,10,20,20,5,16.6,452,8,5.45,0,0,0,0,1
LookAhead,Jerk_Primitive,105,30,10,20,20,5,5.1000000000000005,159,1,2.5,0,0,0,0,1
LookAhead,Jerk_Primitive,106,30,10,20,20,5,31.1,809,9,5.98888888888889,1,0,0,0,0
LookAhead,Jerk_Primitive,107,30,10,20,20,5,0.6000000000000001,60,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,108,30,10,20,20,5,24.0,587,9,6.388888888888889,0,0,1,0,0
LookAhead,Jerk_Primitive,109,30,10,20,20,5,0.5,42,2,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,110,30,10,20,20,5,3.1,107,3,1.6333333333333335,0,0,1,0,0
LookAhead,Jerk_Primitive,111,30,10,20,20,5,6.0,197,3,4.6000000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,112,30,10,20,20,5,10.9,282,2,4.4,0,0,1,0,0
LookAhead,Jerk_Primitive,113,30,10,20,20,5,7.1000000000000005,183,4,5.2,0,0,1,0,0
LookAhead,Jerk_Primitive,114,30,10,20,20,5,32.1,768,11,7.072727272727274,1,0,0,0,0
LookAhead,Jerk_Primitive,115,30,10,20,20,5,29.3,706,5,7.160000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,116,30,10,20,20,5,0.6000000000000001,33,4,0.475,0,0,0,0,1
LookAhead,Jerk_Primitive,117,30,10,20,20,5,0.4,35,2,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,118,30,10,20,20,5,18.3,471,4,4.2,0,0,1,0,0
LookAhead,Jerk_Primitive,119,30,10,20,20,5,9.9,263,5,4.1000000000000005,0,0,0,0,1
LookAhead,Jerk_Primitive,120,30,10,20,20,5,29.4,700,6,9.25,1,0,0,0,0
LookAhead,Jerk_Primitive,121,30,10,20,20,5,4.6000000000000005,115,4,4.025,0,0,0,0,1
LookAhead,Jerk_Primitive,122,30,10,20,20,5,31.0,689,9,7.211111111111112,0,0,1,0,0
LookAhead,Jerk_Primitive,123,30,10,20,20,5,15.0,357,4,7.25,0,0,0,0,1
LookAhead,Jerk_Primitive,124,30,10,20,20,5,31.700000000000003,767,9,6.788888888888889,1,0,0,0,0
LookAhead,Jerk_Primitive,125,30,10,20,20,5,30.9,759,9,8.322222222222221,1,0,0,0,0
LookAhead,Jerk_Primitive,126,30,10,20,20,5,6.5,178,2,4.2,0,0,0,0,1
LookAhead,Jerk_Primitive,127,30,10,20,20,5,5.4,165,2,3.1,0,0,1,0,0
LookAhead,Jerk_Primitive,128,30,10,20,20,5,4.2,147,1,2.9000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,129,30,10,20,20,5,6.5,200,4,2.8750000000000004,0,0,0,0,1
LookAhead,Jerk_Primitive,130,30,10,20,20,5,29.3,661,12,3.2000000000000006,1,0,0,0,0
LookAhead,Jerk_Primitive,131,30,10,20,20,5,3.8,142,2,3.8,0,0,1,0,0
LookAhead,Jerk_Primitive,132,30,10,20,20,5,29.9,748,7,7.3,1,0,0,0,0
LookAhead,Jerk_Primitive,133,30,10,20,20,5,29.6,702,7,8.200000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,134,30,10,20,20,5,29.3,687,10,6.220000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,135,30,10,20,20,5,31.4,722,8,7.574999999999999,1,0,0,0,0
LookAhead,Jerk_Primitive,136,30,10,20,20,5,11.6,314,12,4.708333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,137,30,10,20,20,5,29.6,696,5,8.62,1,0,0,0,0
LookAhead,Jerk_Primitive,138,30,10,20,20,5,6.5,214,6,4.083333333333334,0,0,1,0,1
LookAhead,Jerk_Primitive,139,30,10,20,20,5,11.8,322,5,7.140000000000001,0,0,1,0,1
LookAhead,Jerk_Primitive,140,30,10,20,20,5,1.3,68,3,1.2666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,141,30,10,20,20,5,4.1000000000000005,143,3,2.9666666666666672,0,0,1,0,1
LookAhead,Jerk_Primitive,142,30,10,20,20,5,28.700000000000003,740,8,6.7125,0,0,1,0,0
LookAhead,Jerk_Primitive,143,30,10,20,20,5,0.5,45,1,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,144,30,10,20,20,5,1.6,85,2,1.6,0,0,0,0,1
LookAhead,Jerk_Primitive,145,30,10,20,20,5,31.200000000000003,775,11,4.763636363636364,0,0,1,0,0
LookAhead,Jerk_Primitive,146,30,10,20,20,5,31.200000000000003,792,8,8.8375,1,0,0,0,0
LookAhead,Jerk_Primitive,147,30,10,20,20,5,28.4,611,9,6.166666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,148,30,10,20,20,5,28.9,686,9,5.366666666666667,0,0,0,0,1
LookAhead,Jerk_Primitive,149,30,10,20,20,5,25.700000000000003,603,5,6.380000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,90,30,10,20,40,5,14.7,689,4,5.175,1,0,0,0,0
LookAhead,Jerk_Primitive,91,30,10,20,40,5,6.6000000000000005,339,3,3.633333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,92,30,10,20,40,5,15.3,740,14,5.05,1,0,0,0,0
LookAhead,Jerk_Primitive,93,30,10,20,40,5,14.8,725,6,5.316666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,94,30,10,20,40,5,14.9,634,7,4.757142857142858,1,0,0,0,0
