Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,8,10,10,20,40,5,21.200000000000003,838,6,2.216666666666667,0,0,1,0,0
Owl,Primitive,9,10,10,20,40,5,20.4,819,2,6.75,1,0,0,0,0
Owl,Primitive,10,10,10,20,40,5,30.5,988,5,5.180000000000001,0,0,1,0,0
Owl,Primitive,11,10,10,20,40,5,31.5,986,7,8.0,1,0,0,0,0
Owl,Primitive,12,10,10,20,40,5,11.3,409,3,6.7,0,0,0,0,1
Owl,Primitive,13,10,10,20,40,5,24.6,834,4,9.325,1,0,0,0,0
Owl,Primitive,14,10,10,20,40,5,28.200000000000003,927,6,8.016666666666667,1,0,0,0,0
Owl,Primitive,15,10,10,20,40,5,21.5,852,1,2.3000000000000003,1,0,0,0,0
Owl,Primitive,16,10,10,20,40,5,25.5,788,6,7.483333333333334,1,0,0,0,0
Owl,Primitive,17,10,10,20,40,5,21.700000000000003,859,0,,1,0,0,0,0
Owl,Primitive,18,10,10,20,40,5,21.200000000000003,784,7,5.057142857142858,1,0,0,0,0
Owl,Primitive,19,10,10,20,40,5,22.3,843,1,10.4,1,0,0,0,0
Owl,Primitive,20,10,10,20,40,5,12.6,538,2,3.85,0,0,1,0,0
Owl,Primitive,21,10,10,20,40,5,24.8,857,1,7.4,1,0,0,0,0
Owl,Primitive,22,10,10,20,40,5,21.700000000000003,801,2,4.550000000000001,1,0,0,0,0
Owl,Primitive,23,10,10,20,40,5,23.200000000000003,868,3,5.966666666666668,1,0,0,0,0
Owl,Primitive,24,10,10,20,40,5,22.4,868,4,8.250000000000002,1,0,0,0,0
Owl,Primitive,25,10,10,20,40,5,1.9,120,1,1.9,0,0,1,0,0
Owl,Primitive,26,10,10,20,40,5,22.9,815,4,5.4,1,0,0,0,0
Owl,Primitive,27,10,10,20,40,5,21.5,875,6,4.966666666666668,0,0,1,0,0
Owl,Primitive,28,10,10,20,40,5,26.0,838,3,7.866666666666667,1,0,0,0,0
Owl,Primitive,29,10,10,20,40,5,26.700000000000003,882,3,8.133333333333333,1,0,0,0,0
Owl,Primitive,0,10,10,40,20,5,12.2,352,1,1.6,0,0,1,0,1
Owl,Primitive,1,10,10,40,20,5,11.1,329,2,2.65,0,0,1,0,0
Owl,Primitive,2,10,10,40,20,5,6.5,214,1,1.6,0,0,1,0,0
Owl,Primitive,3,10,10,40,20,5,15.4,430,2,3.5500000000000003,0,0,1,0,1
Owl,Primitive,4,10,10,40,20,5,37.3,972,5,4.32,1,0,0,0,0
Owl,Primitive,5,10,10,40,20,5,13.8,381,2,3.5000000000000004,0,0,1,0,0
Owl,Primitive,6,10,10,40,20,5,40.7,949,6,7.183333333333334,1,0,0,0,0
Owl,Primitive,7,10,10,40,20,5,4.7,131,2,2.7,0,0,1,0,0
Owl,Primitive,8,10,10,40,20,5,22.8,618,6,5.766666666666667,0,0,1,0,0
Owl,Primitive,9,10,10,40,20,5,1.3,91,1,1.3,0,0,0,0,1
Owl,Primitive,10,10,10,40,20,5,14.1,376,2,5.5,0,0,0,0,1
Owl,Primitive,11,10,10,40,20,5,33.300000000000004,894,7,6.557142857142858,0,0,1,0,0
Owl,Primitive,12,10,10,40,20,5,9.8,268,3,3.833333333333334,0,0,0,0,1
Owl,Primitive,13,10,10,40,20,5,3.8,143,2,1.5000000000000002,0,0,1,0,0
Owl,Primitive,14,10,10,40,20,5,8.1,225,4,4.775,0,0,0,0,1
Owl,Primitive,15,10,10,40,20,5,41.900000000000006,924,9,7.666666666666667,1,0,0,0,0
Owl,Primitive,16,10,10,40,20,5,37.3,901,11,5.281818181818182,1,0,0,0,0
Owl,Primitive,17,10,10,40,20,5,6.300000000000001,216,1,1.9,0,0,1,0,0
Owl,Primitive,18,10,10,40,20,5,12.0,360,4,2.5250000000000004,0,0,1,0,0
Owl,Primitive,19,10,10,40,20,5,33.9,831,4,3.95,0,0,0,0,1
Owl,Primitive,20,10,10,40,20,5,3.2,151,1,2.5,0,0,1,0,0
Owl,Primitive,21,10,10,40,20,5,14.2,408,4,3.4250000000000007,0,0,0,0,1
Owl,Primitive,22,10,10,40,20,5,8.700000000000001,279,2,4.65,0,0,1,0,0
Owl,Primitive,23,10,10,40,20,5,40.2,959,8,4.800000000000001,1,0,0,0,0
Owl,Primitive,24,10,10,40,20,5,26.200000000000003,696,4,5.075,0,0,1,0,0
Owl,Primitive,25,10,10,40,20,5,1.4,97,1,1.4,0,0,1,0,0
Owl,Primitive,26,10,10,40,20,5,27.6,688,4,6.325,0,0,1,0,0
Owl,Primitive,27,10,10,40,20,5,18.6,512,4,5.7,0,0,1,0,0
Owl,Primitive,28,10,10,40,20,5,20.9,537,3,3.4000000000000004,0,0,1,0,0
Owl,Primitive,29,10,10,40,20,5,26.4,711,4,5.275,0,0,1,0,0
Owl,Primitive,0,10,10,40,40,5,15.1,569,5,5.6,0,0,0,0,1
Owl,Primitive,1,10,10,40,40,5,8.9,401,2,3.6,0,0,1,0,0
Owl,Primitive,2,10,10,40,40,5,11.9,488,2,2.8,0,0,0,0,1
Owl,Primitive,3,10,10,40,40,5,22.6,828,6,5.116666666666667,1,0,0,0,0
Owl,Primitive,4,10,10,40,40,5,22.1,822,3,5.933333333333334,1,0,0,0,0
Owl,Primitive,5,10,10,40,40,5,7.0,326,1,1.8,0,0,1,0,0
Owl,Primitive,6,10,10,40,40,5,26.0,898,4,6.625,1,0,0,0,0
Owl,Primitive,7,10,10,40,40,5,1.6,99,1,1.6,0,0,0,0,1
Owl,Primitive,8,10,10,40,40,5,8.1,371,1,1.5,0,0,1,0,0
Owl,Primitive,9,10,10,40,40,5,8.5,360,3,2.5,0,0,1,0,0
Owl,Primitive,10,10,10,40,40,5,14.3,397,3,6.900000000000001,0,0,1,0,0
Owl,Primitive,11,10,10,40,40,5,18.1,730,6,6.983333333333334,0,0,1,0,0
Owl,Primitive,12,10,10,40,40,5,25.0,893,4,8.525,1,0,0,0,0
Owl,Primitive,13,10,10,40,40,5,11.0,460,2,2.0500000000000003,0,0,0,0,1
Owl,Primitive,14,10,10,40,40,5,19.8,764,5,5.98,0,0,1,0,0
Owl,Primitive,15,10,10,40,40,5,21.5,852,0,,1,0,0,0,0
Owl,Primitive,16,10,10,40,40,5,21.5,790,3,5.300000000000001,1,0,0,0,0
Owl,Primitive,17,10,10,40,40,5,18.7,765,2,1.1,0,0,1,0,0
Owl,Primitive,18,10,10,40,40,5,19.3,757,5,5.04,0,0,0,0,1
Owl,Primitive,19,10,10,40,40,5,8.700000000000001,391,2,2.6,0,0,1,0,0
Owl,Primitive,20,10,10,40,40,5,21.9,833,4,4.85,1,0,0,0,0
Owl,Primitive,21,10,10,40,40,5,8.700000000000001,388,1,1.5,0,0,1,0,0
Owl,Primitive,22,10,10,40,40,5,21.700000000000003,803,2,4.0,1,0,0,0,0
Owl,Primitive,23,10,10,40,40,5,12.4,490,3,3.4000000000000004,0,0,1,0,0
Owl,Primitive,24,10,10,40,40,5,15.8,648,3,1.4666666666666668,0,0,0,0,1
Owl,Primitive,25,10,10,40,40,5,1.2000000000000002,95,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,26,10,10,40,40,5,28.3,868,6,5.983333333333333,1,0,0,0,0
Owl,Primitive,27,10,10,40,40,5,15.4,638,3,2.333333333333333,0,0,1,0,0
Owl,Primitive,28,10,10,40,40,5,16.6,658,4,4.825000000000001,0,0,1,0,0
Owl,Primitive,29,10,10,40,40,5,23.200000000000003,846,4,6.550000000000001,0,0,1,0,0
Owl,Primitive,0,10,10,60,20,5,28.6,695,5,7.08,0,0,1,0,0
Owl,Primitive,1,10,10,60,20,5,8.3,264,3,2.5000000000000004,0,0,1,0,1
Owl,Primitive,2,10,10,60,20,5,4.7,164,1,1.2000000000000002,0,0,1,0,1
Owl,Primitive,3,10,10,60,20,5,40.8,974,5,5.700000000000001,1,0,0,0,0
Owl,Primitive,4,10,10,60,20,5,28.9,705,8,5.4,0,0,1,0,1
Owl,Primitive,5,10,10,60,20,5,12.1,355,0,,0,0,1,0,0
Owl,Primitive,6,10,10,60,20,5,17.400000000000002,469,0,,0,0,1,0,0
Owl,Primitive,7,10,10,60,20,5,14.5,268,3,5.433333333333334,0,0,1,0,0
Owl,Primitive,8,10,10,60,20,5,15.1,414,2,3.7,0,0,0,0,1
Owl,Primitive,9,10,10,60,20,5,1.2000000000000002,89,1,1.2000000000000002,0,0,0,0,1
Owl,Primitive,10,10,10,60,20,5,26.4,690,4,5.824999999999999,0,0,1,0,0
Owl,Primitive,11,10,10,60,20,5,12.1,345,5,4.140000000000001,0,0,1,0,0
Owl,Primitive,12,10,10,60,20,5,40.6,954,10,5.119999999999999,0,0,1,0,0
Owl,Primitive,13,10,10,60,20,5,2.6,122,2,1.0,0,0,1,0,0
Owl,Primitive,14,10,10,60,20,5,8.9,252,4,4.0,0,0,0,0,1
Owl,Primitive,15,10,10,60,20,5,17.0,452,5,4.62,0,0,1,0,0
Owl,Primitive,16,10,10,60,20,5,38.900000000000006,947,6,6.466666666666666,1,0,0,0,0
Owl,Primitive,17,10,10,60,20,5,13.0,357,2,2.65,0,0,1,0,0
Owl,Primitive,18,10,10,60,20,5,3.6,149,1,1.0,0,0,1,0,0
Owl,Primitive,19,10,10,60,20,5,14.3,390,3,3.9,0,0,1,0,1
Owl,Primitive,20,10,10,60,20,5,2.8000000000000003,138,1,2.3000000000000003,0,0,1,0,0
Owl,Primitive,21,10,10,60,20,5,10.6,310,1,1.3,0,0,0,0,1
Owl,Primitive,22,10,10,60,20,5,7.300000000000001,221,4,2.875,0,0,1,0,0
Owl,Primitive,23,10,10,60,20,5,38.1,953,8,4.3500000000000005,1,0,0,0,0
Owl,Primitive,24,10,10,60,20,5,40.900000000000006,943,8,6.025,0,0,1,0,0
Owl,Primitive,25,10,10,60,20,5,1.0,94,1,1.0,0,0,1,0,0
Owl,Primitive,26,10,10,60,20,5,11.9,359,5,3.4,0,0,1,0,0
Owl,Primitive,27,10,10,60,20,5,11.5,340,3,3.7333333333333343,0,0,1,0,0
Owl,Primitive,28,10,10,60,20,5,9.1,281,0,,0,0,1,0,0
Owl,Primitive,29,10,10,60,20,5,37.7,927,9,5.066666666666666,0,0,1,0,0
Owl,Primitive,0,10,10,60,40,5,28.200000000000003,911,7,5.1571428571428575,1,0,0,0,0
Owl,Primitive,1,10,10,60,40,5,7.0,323,2,2.55,0,0,1,0,0
Owl,Primitive,2,10,10,60,40,5,9.1,402,2,2.8500000000000005,0,0,1,0,0
Owl,Primitive,3,10,10,60,40,5,34.800000000000004,982,7,5.885714285714286,1,0,0,0,0
Owl,Primitive,4,10,10,60,40,5,9.5,417,3,2.766666666666667,0,0,1,0,0
Owl,Primitive,5,10,10,60,40,5,22.6,888,4,5.075,1,0,0,0,0
Owl,Primitive,6,10,10,60,40,5,14.7,604,2,4.0,0,0,1,0,0
Owl,Primitive,7,10,10,60,40,5,3.7,159,2,3.0500000000000003,0,0,1,0,0
Owl,Primitive,8,10,10,60,40,5,3.5,193,1,0.4,0,0,1,0,0
Owl,Primitive,9,10,10,60,40,5,2.4000000000000004,135,2,1.5,0,0,1,0,0
Owl,Primitive,10,10,10,60,40,5,9.4,348,3,3.9333333333333336,0,0,1,0,0
Owl,Primitive,11,10,10,60,40,5,28.3,968,5,5.380000000000001,1,0,0,0,0
Owl,Primitive,12,10,10,60,40,5,11.8,478,5,2.9200000000000004,0,0,1,0,0
Owl,Primitive,13,10,10,60,40,5,3.1,167,1,1.9,0,0,1,0,0
Owl,Primitive,14,10,10,60,40,5,4.7,149,3,3.6666666666666665,0,1,0,0,0
Owl,Primitive,15,10,10,60,40,5,3.6,191,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,16,10,10,60,40,5,27.200000000000003,880,6,4.133333333333334,1,0,0,0,0
Owl,Primitive,17,10,10,60,40,5,13.6,542,3,2.8000000000000003,0,0,0,0,1
Owl,Primitive,18,10,10,60,40,5,7.5,338,2,1.75,0,0,1,0,0
Owl,Primitive,19,10,10,60,40,5,24.6,859,6,4.3500000000000005,0,0,1,0,0
Owl,Primitive,20,10,10,60,40,5,2.4000000000000004,149,1,1.9,0,0,1,0,0
Owl,Primitive,21,10,10,60,40,5,12.3,446,3,4.233333333333333,0,1,0,0,0
Owl,Primitive,22,10,10,60,40,5,24.0,851,9,3.744444444444445,0,0,1,0,0
Owl,Primitive,23,10,10,60,40,5,9.8,421,2,1.05,0,0,1,0,0
Owl,Primitive,24,10,10,60,40,5,14.6,618,1,3.8,0,0,1,0,0
Owl,Primitive,25,10,10,60,40,5,0.9,94,1,0.9,0,0,1,0,0
Owl,Primitive,26,10,10,60,40,5,11.1,346,5,4.6,0,0,0,0,1
Owl,Primitive,27,10,10,60,40,5,17.2,651,4,4.65,0,0,1,0,0
Owl,Primitive,28,10,10,60,40,5,29.200000000000003,929,7,5.528571428571429,1,0,0,0,0
Owl,Primitive,29,10,10,60,40,5,7.800000000000001,360,3,1.5666666666666669,0,0,1,0,0
Owl,Primitive,0,20,10,20,20,5,14.4,399,3,5.9,0,0,1,0,0
Owl,Primitive,1,20,10,20,20,5,39.900000000000006,968,6,7.350000000000001,1,0,0,0,0
Owl,Primitive,2,20,10,20,20,5,37.7,966,4,5.9750000000000005,1,0,0,0,0
Owl,Primitive,3,20,10,20,20,5,24.9,692,8,2.875,0,0,0,0,1
Owl,Primitive,4,20,10,20,20,5,38.0,927,9,7.622222222222222,1,0,0,0,0
Owl,Primitive,5,20,10,20,20,5,17.5,454,3,4.366666666666667,0,0,0,0,1
Owl,Primitive,6,20,10,20,20,5,25.5,621,7,7.228571428571429,0,0,1,0,0
Owl,Primitive,7,20,10,20,20,5,16.900000000000002,374,4,7.200000000000001,0,0,1,0,0
Owl,Primitive,8,20,10,20,20,5,36.0,804,8,7.8375,1,0,0,0,0
Owl,Primitive,9,20,10,20,20,5,34.4,880,8,6.975,0,0,0,0,1
Owl,Primitive,10,20,10,20,20,5,1.7000000000000002,87,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,11,20,10,20,20,5,1.4,76,1,1.4,0,0,0,0,1
Owl,Primitive,12,20,10,20,20,5,15.9,434,4,4.175000000000001,0,0,1,0,0
Owl,Primitive,13,20,10,20,20,5,26.8,677,9,6.333333333333333,0,0,1,0,0
Owl,Primitive,14,20,10,20,20,5,37.9,850,7,9.014285714285716,1,0,0,0,0
Owl,Primitive,15,20,10,20,20,5,40.0,942,8,3.8125,1,0,0,0,0
Owl,Primitive,16,20,10,20,20,5,4.9,167,3,2.6333333333333333,0,0,0,0,1
Owl,Primitive,17,20,10,20,20,5,39.7,980,5,6.300000000000001,0,0,1,0,0
Owl,Primitive,18,20,10,20,20,5,14.9,421,4,4.9,0,0,0,0,1
Owl,Primitive,19,20,10,20,20,5,9.8,285,4,4.4750000000000005,0,0,0,0,1
Owl,Primitive,20,20,10,20,20,5,38.3,926,10,4.880000000000001,0,0,1,0,0
Owl,Primitive,21,20,10,20,20,5,30.700000000000003,821,5,7.56,0,0,0,0,1
Owl,Primitive,22,20,10,20,20,5,5.2,166,4,3.95,0,0,0,0,1
Owl,Primitive,23,20,10,20,20,5,22.6,619,7,6.942857142857144,0,0,0,0,1
Owl,Primitive,24,20,10,20,20,5,37.1,922,9,5.722222222222222,1,0,0,0,0
Owl,Primitive,25,20,10,20,20,5,2.2,110,2,1.6,0,0,0,0,1
Owl,Primitive,26,20,10,20,20,5,34.5,733,6,6.433333333333334,0,0,0,0,1
Owl,Primitive,27,20,10,20,20,5,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,28,20,10,20,20,5,38.0,969,10,7.280000000000001,0,0,1,0,0
Owl,Primitive,29,20,10,20,20,5,38.7,933,8,9.05,1,0,0,0,0
Owl,Primitive,0,20,10,20,40,5,23.3,916,7,5.185714285714286,0,0,0,0,1
Owl,Primitive,1,20,10,20,40,5,11.1,495,5,2.54,0,0,0,0,1
Owl,Primitive,2,20,10,20,40,5,8.9,389,1,1.9,0,0,0,0,1
Owl,Primitive,3,20,10,20,40,5,21.5,861,5,4.7,1,0,0,0,0
Owl,Primitive,4,20,10,20,40,5,17.6,601,7,5.371428571428571,0,0,1,0,0
Owl,Primitive,5,20,10,20,40,5,4.800000000000001,235,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,6,20,10,20,40,5,19.200000000000003,709,6,6.316666666666666,0,0,0,0,1
Owl,Primitive,7,20,10,20,40,5,1.8,105,1,1.8,0,0,0,0,1
Owl,Primitive,8,20,10,20,40,5,13.7,546,4,2.625,0,0,1,0,0
Owl,Primitive,9,20,10,20,40,5,26.200000000000003,903,9,6.533333333333333,1,0,0,0,0
Owl,Primitive,10,20,10,20,40,5,1.5,90,1,1.5,0,0,1,0,0
Owl,Primitive,11,20,10,20,40,5,0.9,76,1,0.9,0,0,0,0,1
Owl,Primitive,12,20,10,20,40,5,24.200000000000003,939,6,6.833333333333333,1,0,0,0,0
Owl,Primitive,13,20,10,20,40,5,24.5,794,8,6.550000000000001,1,0,0,0,0
Owl,Primitive,14,20,10,20,40,5,21.5,821,6,4.683333333333334,1,0,0,0,0
Owl,Primitive,15,20,10,20,40,5,21.0,813,6,4.683333333333335,0,0,1,0,0
Owl,Primitive,16,20,10,20,40,5,28.200000000000003,854,11,7.063636363636363,1,0,0,0,0
Owl,Primitive,17,20,10,20,40,5,20.200000000000003,774,5,6.460000000000001,0,0,1,0,0
Owl,Primitive,18,20,10,20,40,5,20.8,806,5,4.640000000000001,0,0,1,0,0
Owl,Primitive,19,20,10,20,40,5,7.300000000000001,317,3,3.3666666666666667,0,0,0,0,1
Owl,Primitive,20,20,10,20,40,5,23.4,781,2,6.800000000000001,1,0,0,0,0
Owl,Primitive,21,20,10,20,40,5,11.9,458,3,6.566666666666667,0,0,1,0,1
Owl,Primitive,22,20,10,20,40,5,27.9,865,7,6.542857142857143,0,0,1,0,0
Owl,Primitive,23,20,10,20,40,5,20.6,676,8,6.9875,0,0,0,0,1
Owl,Primitive,24,20,10,20,40,5,20.1,703,10,6.44,0,0,1,0,0
Owl,Primitive,25,20,10,20,40,5,2.1,108,2,1.55,0,0,0,0,1
Owl,Primitive,26,20,10,20,40,5,26.5,858,7,7.185714285714285,1,0,0,0,0
Owl,Primitive,27,20,10,20,40,5,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,28,20,10,20,40,5,22.9,829,4,6.800000000000001,1,0,0,0,0
Owl,Primitive,29,20,10,20,40,5,29.0,899,9,9.633333333333336,1,0,0,0,0
Owl,Primitive,0,20,10,40,20,5,7.4,234,2,2.8500000000000005,0,0,1,0,0
Owl,Primitive,1,20,10,40,20,5,10.4,320,2,3.3000000000000003,0,0,1,0,0
Owl,Primitive,2,20,10,40,20,5,23.6,642,3,4.5,0,0,1,0,0
Owl,Primitive,3,20,10,40,20,5,6.7,217,1,2.2,0,0,1,0,0
Owl,Primitive,4,20,10,40,20,5,7.300000000000001,210,2,2.6500000000000004,0,0,1,0,1
Owl,Primitive,5,20,10,40,20,5,26.1,673,7,5.071428571428572,0,0,1,0,0
Owl,Primitive,6,20,10,40,20,5,4.5,160,3,3.1666666666666665,0,0,1,0,0
Owl,Primitive,7,20,10,40,20,5,2.8000000000000003,110,1,2.8000000000000003,0,0,1,0,0
Owl,Primitive,8,20,10,40,20,5,37.0,931,6,3.466666666666667,1,0,0,0,0
Owl,Primitive,9,20,10,40,20,5,8.6,217,4,4.85,0,0,1,0,0
Owl,Primitive,10,20,10,40,20,5,0.9,82,1,0.9,0,0,1,0,0
Owl,Primitive,11,20,10,40,20,5,4.5,167,3,2.6333333333333333,0,0,1,0,0
Owl,Primitive,12,20,10,40,20,5,9.2,227,2,5.45,0,0,0,0,1
Owl,Primitive,13,20,10,40,20,5,9.8,264,5,2.8800000000000003,0,0,0,0,1
Owl,Primitive,14,20,10,40,20,5,2.5,125,3,2.3666666666666667,0,0,1,0,0
Owl,Primitive,15,20,10,40,20,5,46.5,960,14,6.778571428571428,1,0,0,0,0
Owl,Primitive,16,20,10,40,20,5,3.4000000000000004,140,4,1.5,0,0,0,0,1
Owl,Primitive,17,20,10,40,20,5,5.2,187,1,0.3,0,0,1,0,0
Owl,Primitive,18,20,10,40,20,5,4.9,174,4,2.45,0,0,1,0,0
Owl,Primitive,19,20,10,40,20,5,5.5,174,3,3.6666666666666665,0,0,1,0,0
Owl,Primitive,20,20,10,40,20,5,5.4,195,1,1.3,0,0,1,0,0
Owl,Primitive,21,20,10,40,20,5,10.1,300,1,1.1,0,0,1,0,0
Owl,Primitive,22,20,10,40,20,5,21.5,505,7,3.5857142857142854,0,0,1,0,0
Owl,Primitive,23,20,10,40,20,5,7.4,223,2,4.65,0,0,0,0,1
Owl,Primitive,24,20,10,40,20,5,3.7,149,2,1.9,0,0,0,0,1
Owl,Primitive,25,20,10,40,20,5,1.9,98,2,1.7000000000000002,0,0,0,0,1
Owl,Primitive,26,20,10,40,20,5,22.6,606,8,5.6000000000000005,0,0,0,0,1
Owl,Primitive,27,20,10,40,20,5,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,28,20,10,40,20,5,2.7,130,2,1.0,0,0,1,0,0
Owl,Primitive,29,20,10,40,20,5,33.800000000000004,870,11,7.272727272727272,0,0,1,0,0
Owl,Primitive,0,20,10,40,40,5,27.6,912,5,4.880000000000001,1,0,0,0,0
Owl,Primitive,1,20,10,40,40,5,26.200000000000003,928,6,6.116666666666667,1,0,0,0,0
Owl,Primitive,2,20,10,40,40,5,28.0,920,10,4.86,1,0,0,0,0
Owl,Primitive,3,20,10,40,40,5,14.9,623,5,2.900000000000001,0,0,1,0,0
Owl,Primitive,4,20,10,40,40,5,8.0,378,2,2.6500000000000004,0,0,1,0,0
Owl,Primitive,5,20,10,40,40,5,12.2,523,3,4.466666666666668,0,0,1,0,0
Owl,Primitive,6,20,10,40,40,5,2.4000000000000004,114,2,1.8000000000000005,0,0,1,0,0
Owl,Primitive,7,20,10,40,40,5,2.8000000000000003,115,2,1.7500000000000002,0,0,1,0,0
Owl,Primitive,8,20,10,40,40,5,8.200000000000001,268,3,3.866666666666667,0,0,1,0,0
Owl,Primitive,9,20,10,40,40,5,3.2,168,2,3.0,0,0,1,0,0
Owl,Primitive,10,20,10,40,40,5,0.9,80,1,0.9,0,0,1,0,0
Owl,Primitive,11,20,10,40,40,5,12.2,421,5,5.1000000000000005,0,0,1,0,0
Owl,Primitive,12,20,10,40,40,5,24.4,802,6,6.266666666666666,1,0,0,0,0
Owl,Primitive,13,20,10,40,40,5,14.9,593,8,4.025,0,0,1,0,0
Owl,Primitive,14,20,10,40,40,5,21.700000000000003,827,5,4.659999999999999,0,0,1,0,0
Owl,Primitive,15,20,10,40,40,5,6.9,317,2,1.1,0,0,0,0,1
Owl,Primitive,16,20,10,40,40,5,6.1000000000000005,274,5,3.94,0,0,1,0,0
Owl,Primitive,17,20,10,40,40,5,14.1,583,2,2.1,0,0,1,0,0
Owl,Primitive,18,20,10,40,40,5,3.0,161,2,1.1,0,0,1,0,0
Owl,Primitive,19,20,10,40,40,5,5.4,269,3,2.9333333333333336,0,0,1,0,0
Owl,Primitive,20,20,10,40,40,5,23.4,808,5,7.380000000000001,1,0,0,0,0
Owl,Primitive,21,20,10,40,40,5,9.1,387,1,1.7000000000000002,0,0,0,0,1
Owl,Primitive,22,20,10,40,40,5,3.1,138,3,2.533333333333333,0,0,1,0,0
Owl,Primitive,23,20,10,40,40,5,13.1,512,6,5.516666666666667,0,0,1,0,0
Owl,Primitive,24,20,10,40,40,5,20.9,843,8,4.375,1,0,0,0,0
Owl,Primitive,25,20,10,40,40,5,1.9,108,2,1.7000000000000002,0,0,0,0,1
Owl,Primitive,26,20,10,40,40,5,7.7,306,5,3.1800000000000006,0,0,1,0,0
Owl,Primitive,27,20,10,40,40,5,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,28,20,10,40,40,5,11.1,481,3,3.333333333333334,0,0,1,0,0
Owl,Primitive,29,20,10,40,40,5,11.6,435,6,5.266666666666667,0,0,1,0,0
Owl,Primitive,0,20,10,60,20,5,3.7,157,2,2.6,0,0,1,0,0
Owl,Primitive,1,20,10,60,20,5,7.300000000000001,232,2,0.9,0,0,1,0,0
Owl,Primitive,2,20,10,60,20,5,17.1,481,4,3.15,0,0,1,0,0
Owl,Primitive,3,20,10,60,20,5,6.0,184,2,1.85,0,0,1,0,1
Owl,Primitive,4,20,10,60,20,5,4.2,160,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,5,20,10,60,20,5,9.2,308,4,2.525,0,0,1,0,0
Owl,Primitive,6,20,10,60,20,5,3.4000000000000004,139,3,2.333333333333333,0,0,1,0,0
Owl,Primitive,7,20,10,60,20,5,21.6,489,6,5.3500000000000005,0,0,1,0,0
Owl,Primitive,8,20,10,60,20,5,6.0,205,1,1.2000000000000002,0,0,0,0,1
Owl,Primitive,9,20,10,60,20,5,10.0,276,5,4.5,0,0,1,0,0
Owl,Primitive,10,20,10,60,20,5,0.7000000000000001,72,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,11,20,10,60,20,5,3.9,158,3,2.266666666666667,0,0,0,0,1
Owl,Primitive,12,20,10,60,20,5,11.1,251,4,4.3500000000000005,0,0,1,0,0
Owl,Primitive,13,20,10,60,20,5,7.800000000000001,241,3,2.3000000000000003,0,0,1,0,0
Owl,Primitive,14,20,10,60,20,5,1.7000000000000002,96,3,1.6000000000000003,0,0,0,0,1
Owl,Primitive,15,20,10,60,20,5,36.5,854,14,4.8500000000000005,0,0,1,0,0
Owl,Primitive,16,20,10,60,20,5,20.9,509,10,6.160000000000001,0,0,1,0,0
Owl,Primitive,17,20,10,60,20,5,31.700000000000003,774,6,5.550000000000001,0,0,1,0,0
Owl,Primitive,18,20,10,60,20,5,3.2,130,3,1.4,0,0,0,0,1
Owl,Primitive,19,20,10,60,20,5,3.4000000000000004,152,4,1.875,0,0,1,0,0
Owl,Primitive,20,20,10,60,20,5,25.1,569,10,5.19,0,0,1,0,0
Owl,Primitive,21,20,10,60,20,5,18.4,476,5,4.28,0,0,1,0,0
Owl,Primitive,22,20,10,60,20,5,0.6000000000000001,65,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,23,20,10,60,20,5,5.0,182,3,2.2333333333333334,0,0,0,0,1
Owl,Primitive,24,20,10,60,20,5,3.1,136,2,1.75,0,0,1,0,0
Owl,Primitive,25,20,10,60,20,5,5.800000000000001,199,3,2.3000000000000003,0,0,1,0,0
Owl,Primitive,26,20,10,60,20,5,12.5,363,6,2.6666666666666665,0,0,1,0,0
Owl,Primitive,27,20,10,60,20,5,3.2,135,4,2.2,0,0,1,0,0
Owl,Primitive,28,20,10,60,20,5,4.0,143,3,2.333333333333333,0,0,0,0,1
Owl,Primitive,29,20,10,60,20,5,38.2,941,16,5.21875,0,0,1,0,0
Owl,Primitive,0,20,10,60,40,5,23.0,924,6,4.033333333333334,0,0,1,0,0
Owl,Primitive,1,20,10,60,40,5,6.1000000000000005,295,1,1.0,0,0,1,0,0
Owl,Primitive,2,20,10,60,40,5,19.4,713,6,3.900000000000001,0,0,1,0,0
Owl,Primitive,3,20,10,60,40,5,12.7,484,7,3.5571428571428574,0,0,1,0,0
Owl,Primitive,4,20,10,60,40,5,4.5,225,1,1.1,0,0,1,0,0
Owl,Primitive,5,20,10,60,40,5,18.9,776,6,4.533333333333334,0,0,1,0,0
Owl,Primitive,6,20,10,60,40,5,5.5,176,5,2.3,0,0,0,0,1
