Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,74,30,10,60,40,5,15.7,743,7,4.857142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,75,30,10,60,40,5,0.3,44,3,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,76,30,10,60,40,5,14.8,687,8,4.7250000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,77,30,10,60,40,5,14.6,638,7,3.485714285714286,0,0,1,0,0
LookAhead,Jerk_Primitive,78,30,10,60,40,5,14.8,683,8,4.937500000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,79,30,10,60,40,5,15.1,712,4,3.675,0,0,1,0,0
LookAhead,Jerk_Primitive,80,30,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,81,30,10,60,40,5,14.7,683,6,4.066666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,82,30,10,60,40,5,9.9,513,7,3.7571428571428576,0,0,1,0,0
LookAhead,Jerk_Primitive,83,30,10,60,40,5,2.4000000000000004,116,6,2.1,0,0,0,0,1
LookAhead,Jerk_Primitive,84,30,10,60,40,5,10.4,495,8,3.65,0,0,1,0,0
LookAhead,Jerk_Primitive,85,30,10,60,40,5,3.4000000000000004,175,3,2.2,0,0,1,0,0
LookAhead,Jerk_Primitive,86,30,10,60,40,5,1.0,79,2,0.65,0,0,1,0,0
LookAhead,Jerk_Primitive,87,30,10,60,40,5,12.4,624,9,3.8777777777777778,0,0,1,0,0
LookAhead,Jerk_Primitive,88,30,10,60,40,5,2.7,147,1,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,89,30,10,60,40,5,11.4,535,8,2.725,0,0,1,0,0
Owl,Jerk_Primitive,60,10,10,20,20,5,23.700000000000003,734,5,9.22,0,0,1,0,0
Owl,Jerk_Primitive,61,10,10,20,20,5,29.8,801,6,6.7,1,0,0,0,0
Owl,Jerk_Primitive,62,10,10,20,20,5,29.6,942,4,6.25,1,0,0,0,0
Owl,Jerk_Primitive,63,10,10,20,20,5,7.300000000000001,273,2,3.9,0,0,0,0,1
Owl,Jerk_Primitive,64,10,10,20,20,5,22.700000000000003,717,6,7.699999999999999,0,0,1,0,0
Owl,Jerk_Primitive,65,10,10,20,20,5,7.800000000000001,293,1,2.5,0,0,0,0,1
Owl,Jerk_Primitive,66,10,10,20,20,5,29.6,898,4,7.625,1,0,0,0,0
Owl,Jerk_Primitive,67,10,10,20,20,5,30.5,915,5,5.460000000000001,1,0,0,0,0
Owl,Jerk_Primitive,68,10,10,20,20,5,29.3,880,3,7.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,69,10,10,20,20,5,30.0,825,4,9.2,1,0,0,0,0
Owl,Jerk_Primitive,70,10,10,20,20,5,29.200000000000003,916,3,5.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,71,10,10,20,20,5,29.3,841,4,8.075000000000001,1,0,0,0,0
Owl,Jerk_Primitive,72,10,10,20,20,5,29.3,874,0,,1,0,0,0,0
Owl,Jerk_Primitive,73,10,10,20,20,5,29.200000000000003,823,3,7.766666666666668,1,0,0,0,0
Owl,Jerk_Primitive,74,10,10,20,20,5,29.200000000000003,936,2,6.45,1,0,0,0,0
Owl,Jerk_Primitive,75,10,10,20,20,5,30.0,824,5,9.8,1,0,0,0,0
Owl,Jerk_Primitive,76,10,10,20,20,5,29.8,854,3,8.1,1,0,0,0,0
Owl,Jerk_Primitive,77,10,10,20,20,5,29.3,902,1,7.7,1,0,0,0,0
Owl,Jerk_Primitive,78,10,10,20,20,5,29.6,902,2,5.35,1,0,0,0,0
Owl,Jerk_Primitive,79,10,10,20,20,5,29.700000000000003,863,3,5.7,1,0,0,0,0
Owl,Jerk_Primitive,80,10,10,20,20,5,29.6,895,4,6.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,81,10,10,20,20,5,6.800000000000001,227,2,2.8000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,82,10,10,20,20,5,30.3,892,4,7.075000000000001,1,0,0,0,0
Owl,Jerk_Primitive,83,10,10,20,20,5,30.0,877,5,9.06,1,0,0,0,0
Owl,Jerk_Primitive,84,10,10,20,20,5,1.6,91,1,1.6,0,0,0,0,1
Owl,Jerk_Primitive,85,10,10,20,20,5,4.2,168,1,2.5,0,0,0,0,1
Owl,Jerk_Primitive,86,10,10,20,20,5,30.0,800,5,8.0,1,0,0,0,0
Owl,Jerk_Primitive,87,10,10,20,20,5,29.200000000000003,858,4,6.7250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,88,10,10,20,20,5,29.3,860,3,7.433333333333334,1,0,0,0,0
Owl,Jerk_Primitive,89,10,10,20,20,5,29.6,876,4,5.825,1,0,0,0,0
Owl,Jerk_Primitive,60,10,10,20,40,5,15.1,772,4,6.250000000000001,1,0,0,0,0
Owl,Jerk_Primitive,61,10,10,20,40,5,15.1,677,4,4.325,1,0,0,0,0
Owl,Jerk_Primitive,62,10,10,20,40,5,14.9,724,3,3.7000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,63,10,10,20,40,5,14.7,681,2,4.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,64,10,10,20,40,5,15.1,681,6,5.866666666666667,1,0,0,0,0
Owl,Jerk_Primitive,65,10,10,20,40,5,16.6,701,3,5.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,66,10,10,20,40,5,14.7,677,3,6.5,1,0,0,0,0
Owl,Jerk_Primitive,67,10,10,20,40,5,14.7,674,2,5.5,1,0,0,0,0
Owl,Jerk_Primitive,68,10,10,20,40,5,14.7,670,4,4.4,1,0,0,0,0
Owl,Jerk_Primitive,69,10,10,20,40,5,14.7,674,4,4.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,70,10,10,20,40,5,14.7,650,3,5.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,71,10,10,20,40,5,15.0,681,4,5.175000000000001,1,0,0,0,0
Owl,Jerk_Primitive,72,10,10,20,40,5,16.8,722,3,5.966666666666666,1,0,0,0,0
Owl,Jerk_Primitive,73,10,10,20,40,5,14.7,648,4,5.4750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,74,10,10,20,40,5,14.7,670,5,5.460000000000001,1,0,0,0,0
Owl,Jerk_Primitive,75,10,10,20,40,5,14.7,730,6,5.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,76,10,10,20,40,5,14.8,658,4,6.0,1,0,0,0,0
Owl,Jerk_Primitive,77,10,10,20,40,5,15.1,682,3,4.966666666666668,1,0,0,0,0
Owl,Jerk_Primitive,78,10,10,20,40,5,14.8,697,3,3.866666666666667,1,0,0,0,0
Owl,Jerk_Primitive,79,10,10,20,40,5,14.9,678,3,6.866666666666667,1,0,0,0,0
Owl,Jerk_Primitive,80,10,10,20,40,5,14.8,683,2,4.5,1,0,0,0,0
Owl,Jerk_Primitive,81,10,10,20,40,5,14.7,655,3,5.233333333333333,1,0,0,0,0
Owl,Jerk_Primitive,82,10,10,20,40,5,14.7,648,3,5.466666666666668,1,0,0,0,0
Owl,Jerk_Primitive,83,10,10,20,40,5,2.9000000000000004,176,3,2.466666666666667,0,0,0,0,1
Owl,Jerk_Primitive,84,10,10,20,40,5,0.7000000000000001,56,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,85,10,10,20,40,5,15.0,693,3,4.566666666666667,1,0,0,0,0
Owl,Jerk_Primitive,86,10,10,20,40,5,15.0,668,3,6.866666666666667,1,0,0,0,0
Owl,Jerk_Primitive,87,10,10,20,40,5,14.7,678,3,2.6333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,88,10,10,20,40,5,14.7,620,2,7.1,1,0,0,0,0
Owl,Jerk_Primitive,89,10,10,20,40,5,14.7,633,2,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,60,10,10,40,20,5,27.5,883,6,5.616666666666667,0,0,1,0,0
Owl,Jerk_Primitive,61,10,10,40,20,5,1.6,107,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,62,10,10,40,20,5,23.6,764,3,5.466666666666666,0,0,1,0,0
Owl,Jerk_Primitive,63,10,10,40,20,5,3.5,159,2,1.2,0,0,0,0,1
Owl,Jerk_Primitive,64,10,10,40,20,5,18.7,627,1,6.300000000000001,0,0,1,0,0
Owl,Jerk_Primitive,65,10,10,40,20,5,31.4,937,5,8.760000000000002,1,0,0,0,0
Owl,Jerk_Primitive,66,10,10,40,20,5,29.5,853,5,5.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,67,10,10,40,20,5,1.2000000000000002,89,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,68,10,10,40,20,5,29.3,881,4,4.175,1,0,0,0,0
Owl,Jerk_Primitive,69,10,10,40,20,5,6.1000000000000005,196,4,3.975000000000001,0,0,1,0,0
Owl,Jerk_Primitive,70,10,10,40,20,5,29.200000000000003,923,3,5.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,71,10,10,40,20,5,29.200000000000003,919,7,6.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,72,10,10,40,20,5,22.5,695,6,4.483333333333333,0,0,1,0,0
Owl,Jerk_Primitive,73,10,10,40,20,5,3.5,163,2,2.75,0,0,0,0,1
Owl,Jerk_Primitive,74,10,10,40,20,5,2.9000000000000004,153,1,2.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,75,10,10,40,20,5,29.200000000000003,934,5,3.94,1,0,0,0,0
Owl,Jerk_Primitive,76,10,10,40,20,5,9.9,297,2,4.05,0,0,0,0,1
Owl,Jerk_Primitive,77,10,10,40,20,5,29.3,903,3,7.5,1,0,0,0,0
Owl,Jerk_Primitive,78,10,10,40,20,5,29.6,885,2,6.65,1,0,0,0,0
Owl,Jerk_Primitive,79,10,10,40,20,5,13.9,480,3,3.0,0,0,1,0,0
Owl,Jerk_Primitive,80,10,10,40,20,5,27.200000000000003,840,4,4.825,0,0,1,0,0
Owl,Jerk_Primitive,81,10,10,40,20,5,30.3,851,6,7.95,1,0,0,0,0
Owl,Jerk_Primitive,82,10,10,40,20,5,14.3,462,5,5.26,0,0,1,0,1
Owl,Jerk_Primitive,83,10,10,40,20,5,10.3,360,5,4.86,0,0,0,0,1
Owl,Jerk_Primitive,84,10,10,40,20,5,16.2,510,4,3.45,0,0,1,0,0
Owl,Jerk_Primitive,85,10,10,40,20,5,26.200000000000003,816,4,6.775,0,0,1,0,0
Owl,Jerk_Primitive,86,10,10,40,20,5,9.1,296,4,4.125,0,0,1,0,0
Owl,Jerk_Primitive,87,10,10,40,20,5,29.3,908,6,5.683333333333334,1,0,0,0,0
Owl,Jerk_Primitive,88,10,10,40,20,5,13.5,402,2,3.2500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,89,10,10,40,20,5,9.9,344,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,60,10,10,40,40,5,9.4,444,4,5.5,0,0,1,0,0
Owl,Jerk_Primitive,61,10,10,40,40,5,14.7,618,7,4.985714285714286,0,0,1,0,0
Owl,Jerk_Primitive,62,10,10,40,40,5,14.7,695,0,,1,0,0,0,0
Owl,Jerk_Primitive,63,10,10,40,40,5,3.4000000000000004,208,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,64,10,10,40,40,5,14.7,698,4,4.5,1,0,0,0,0
Owl,Jerk_Primitive,65,10,10,40,40,5,3.7,216,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,66,10,10,40,40,5,15.2,734,3,6.3,1,0,0,0,0
Owl,Jerk_Primitive,67,10,10,40,40,5,15.5,661,2,2.8,1,0,0,0,0
Owl,Jerk_Primitive,68,10,10,40,40,5,14.7,675,2,4.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,69,10,10,40,40,5,14.9,653,3,5.233333333333333,1,0,0,0,0
Owl,Jerk_Primitive,70,10,10,40,40,5,14.7,673,1,3.5,1,0,0,0,0
Owl,Jerk_Primitive,71,10,10,40,40,5,14.7,648,3,5.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,72,10,10,40,40,5,14.8,678,0,,1,0,0,0,0
Owl,Jerk_Primitive,73,10,10,40,40,5,14.7,636,4,4.825,1,0,0,0,0
Owl,Jerk_Primitive,74,10,10,40,40,5,14.7,669,2,4.2,1,0,0,0,0
Owl,Jerk_Primitive,75,10,10,40,40,5,14.8,683,6,6.100000000000001,1,0,0,0,0
Owl,Jerk_Primitive,76,10,10,40,40,5,11.4,469,4,4.65,0,0,1,0,0
Owl,Jerk_Primitive,77,10,10,40,40,5,14.9,723,1,3.9,1,0,0,0,0
Owl,Jerk_Primitive,78,10,10,40,40,5,14.8,696,1,6.2,1,0,0,0,0
Owl,Jerk_Primitive,79,10,10,40,40,5,14.9,733,3,3.733333333333333,1,0,0,0,0
Owl,Jerk_Primitive,80,10,10,40,40,5,14.7,691,1,3.2,1,0,0,0,0
Owl,Jerk_Primitive,81,10,10,40,40,5,15.0,654,4,4.025,1,0,0,0,0
Owl,Jerk_Primitive,82,10,10,40,40,5,14.9,757,3,5.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,83,10,10,40,40,5,14.7,735,4,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,84,10,10,40,40,5,0.6000000000000001,61,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,85,10,10,40,40,5,1.8,137,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,86,10,10,40,40,5,14.7,654,4,5.325,1,0,0,0,0
Owl,Jerk_Primitive,87,10,10,40,40,5,14.7,685,1,4.3,1,0,0,0,0
Owl,Jerk_Primitive,88,10,10,40,40,5,14.9,696,3,4.366666666666666,1,0,0,0,0
Owl,Jerk_Primitive,89,10,10,40,40,5,14.8,682,1,4.7,1,0,0,0,0
Owl,Jerk_Primitive,60,10,10,60,20,5,29.4,921,8,5.3125,1,0,0,0,0
Owl,Jerk_Primitive,61,10,10,60,20,5,12.1,424,3,2.833333333333333,0,0,1,0,0
Owl,Jerk_Primitive,62,10,10,60,20,5,26.8,839,7,5.385714285714286,0,0,1,0,0
Owl,Jerk_Primitive,63,10,10,60,20,5,11.3,385,4,2.2,0,0,1,0,0
Owl,Jerk_Primitive,64,10,10,60,20,5,2.9000000000000004,156,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,65,10,10,60,20,5,8.5,327,3,3.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,66,10,10,60,20,5,4.9,202,2,1.65,0,0,1,0,0
Owl,Jerk_Primitive,67,10,10,60,20,5,0.9,84,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,68,10,10,60,20,5,23.1,695,7,4.214285714285714,0,0,1,0,0
Owl,Jerk_Primitive,69,10,10,60,20,5,1.0,90,3,0.8333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,70,10,10,60,20,5,14.6,517,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,71,10,10,60,20,5,16.0,514,4,4.775,0,0,1,0,0
Owl,Jerk_Primitive,72,10,10,60,20,5,6.1000000000000005,225,2,2.2,0,0,1,0,0
Owl,Jerk_Primitive,73,10,10,60,20,5,3.0,152,3,2.066666666666667,0,0,1,0,0
Owl,Jerk_Primitive,74,10,10,60,20,5,24.200000000000003,745,8,4.1875,0,0,1,0,0
Owl,Jerk_Primitive,75,10,10,60,20,5,3.9,183,3,2.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,76,10,10,60,20,5,19.700000000000003,616,4,3.4,0,0,1,0,0
Owl,Jerk_Primitive,77,10,10,60,20,5,16.6,555,2,0.55,0,0,1,0,0
Owl,Jerk_Primitive,78,10,10,60,20,5,13.8,465,3,2.2666666666666666,0,0,1,0,0
Owl,Jerk_Primitive,79,10,10,60,20,5,30.6,847,7,4.857142857142857,1,0,0,0,0
Owl,Jerk_Primitive,80,10,10,60,20,5,28.4,878,6,5.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,81,10,10,60,20,5,6.9,246,5,3.6800000000000006,0,0,1,0,0
Owl,Jerk_Primitive,82,10,10,60,20,5,1.4,103,2,1.25,0,0,1,0,0
Owl,Jerk_Primitive,83,10,10,60,20,5,13.8,465,6,4.05,0,0,1,0,0
Owl,Jerk_Primitive,84,10,10,60,20,5,1.0,87,1,1.0,0,0,0,0,1
Owl,Jerk_Primitive,85,10,10,60,20,5,30.9,823,9,5.511111111111111,1,0,0,0,0
Owl,Jerk_Primitive,86,10,10,60,20,5,22.5,615,6,6.283333333333334,0,0,0,0,1
Owl,Jerk_Primitive,87,10,10,60,20,5,12.8,443,4,3.6000000000000005,0,0,0,0,1
Owl,Jerk_Primitive,88,10,10,60,20,5,6.6000000000000005,213,2,2.35,0,0,1,0,0
Owl,Jerk_Primitive,89,10,10,60,20,5,29.6,858,3,5.433333333333334,1,0,0,0,0
Owl,Jerk_Primitive,60,10,10,60,40,5,10.9,522,6,4.283333333333333,0,0,1,0,0
Owl,Jerk_Primitive,61,10,10,60,40,5,1.0,87,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,62,10,10,60,40,5,13.8,636,2,6.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,63,10,10,60,40,5,1.9,136,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,64,10,10,60,40,5,4.7,263,3,1.8333333333333337,0,0,1,0,0
Owl,Jerk_Primitive,65,10,10,60,40,5,4.2,256,1,2.1,0,0,1,0,0
Owl,Jerk_Primitive,66,10,10,60,40,5,14.7,686,5,5.5600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,67,10,10,60,40,5,0.8,67,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,68,10,10,60,40,5,14.7,675,1,2.1,1,0,0,0,0
Owl,Jerk_Primitive,69,10,10,60,40,5,1.9,138,3,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,70,10,10,60,40,5,14.7,673,1,6.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,71,10,10,60,40,5,6.1000000000000005,311,4,3.125,0,0,1,0,0
Owl,Jerk_Primitive,72,10,10,60,40,5,14.9,676,4,4.125,1,0,0,0,0
Owl,Jerk_Primitive,73,10,10,60,40,5,2.2,150,3,1.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,74,10,10,60,40,5,1.9,147,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,75,10,10,60,40,5,14.7,700,7,4.242857142857143,1,0,0,0,0
Owl,Jerk_Primitive,76,10,10,60,40,5,14.0,613,5,3.8000000000000007,0,0,1,0,0
Owl,Jerk_Primitive,77,10,10,60,40,5,15.4,730,4,4.5,1,0,1,0,0
Owl,Jerk_Primitive,78,10,10,60,40,5,5.1000000000000005,264,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,79,10,10,60,40,5,14.9,734,2,4.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,80,10,10,60,40,5,13.2,626,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,81,10,10,60,40,5,14.9,677,6,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,82,10,10,60,40,5,14.7,658,4,5.325000000000001,1,0,0,0,0
Owl,Jerk_Primitive,83,10,10,60,40,5,11.9,564,3,5.133333333333334,0,0,1,0,0
Owl,Jerk_Primitive,84,10,10,60,40,5,0.8,86,1,0.8,0,0,0,0,1
Owl,Jerk_Primitive,85,10,10,60,40,5,3.9,208,2,1.4500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,86,10,10,60,40,5,14.7,668,2,6.5,1,0,0,0,0
Owl,Jerk_Primitive,87,10,10,60,40,5,2.8000000000000003,185,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,88,10,10,60,40,5,14.7,650,2,4.05,1,0,0,0,0
Owl,Jerk_Primitive,89,10,10,60,40,5,15.6,676,3,4.466666666666667,1,0,0,0,0
Owl,Jerk_Primitive,60,20,10,20,20,5,1.2000000000000002,87,4,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,61,20,10,20,20,5,31.4,927,6,7.816666666666666,1,0,0,0,0
Owl,Jerk_Primitive,62,20,10,20,20,5,17.2,541,4,7.199999999999999,0,0,1,0,0
Owl,Jerk_Primitive,63,20,10,20,20,5,19.9,550,7,7.042857142857144,0,0,0,0,1
Owl,Jerk_Primitive,64,20,10,20,20,5,3.8,170,2,1.55,0,0,0,0,1
Owl,Jerk_Primitive,65,20,10,20,20,5,29.3,851,6,7.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,66,20,10,20,20,5,29.200000000000003,910,2,4.75,1,0,0,0,0
Owl,Jerk_Primitive,67,20,10,20,20,5,29.6,887,7,6.742857142857143,1,0,0,0,0
Owl,Jerk_Primitive,68,20,10,20,20,5,29.3,880,5,5.1,1,0,0,0,0
Owl,Jerk_Primitive,69,20,10,20,20,5,6.6000000000000005,256,4,3.5250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,70,20,10,20,20,5,3.4000000000000004,172,1,3.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,71,20,10,20,20,5,29.200000000000003,853,3,8.766666666666667,1,0,0,0,0
Owl,Jerk_Primitive,72,20,10,20,20,5,29.3,873,3,5.400000000000001,1,0,0,0,0
Owl,Jerk_Primitive,73,20,10,20,20,5,3.7,164,3,3.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,74,20,10,20,20,5,28.700000000000003,884,7,4.742857142857143,0,0,0,0,1
Owl,Jerk_Primitive,75,20,10,20,20,5,30.0,872,7,6.971428571428572,1,0,0,0,0
Owl,Jerk_Primitive,76,20,10,20,20,5,2.4000000000000004,107,2,2.4000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,77,20,10,20,20,5,0.8,66,1,0.8,0,0,0,0,1
Owl,Jerk_Primitive,78,20,10,20,20,5,30.0,909,4,7.375,1,0,0,0,0
Owl,Jerk_Primitive,79,20,10,20,20,5,29.700000000000003,876,5,6.540000000000001,1,0,0,0,0
Owl,Jerk_Primitive,80,20,10,20,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,20,10,20,20,5,29.3,790,7,9.214285714285714,1,0,0,0,0
Owl,Jerk_Primitive,82,20,10,20,20,5,1.5,87,4,1.375,0,0,1,0,0
Owl,Jerk_Primitive,83,20,10,20,20,5,1.1,78,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,84,20,10,20,20,5,13.7,400,5,5.860000000000001,0,0,1,0,0
Owl,Jerk_Primitive,85,20,10,20,20,5,4.0,167,1,2.2,0,0,1,0,0
Owl,Jerk_Primitive,86,20,10,20,20,5,1.2000000000000002,85,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,87,20,10,20,20,5,29.9,797,5,8.34,1,0,0,0,0
Owl,Jerk_Primitive,88,20,10,20,20,5,30.200000000000003,885,6,6.95,1,0,0,0,0
Owl,Jerk_Primitive,89,20,10,20,20,5,29.6,819,7,6.6571428571428575,1,0,0,0,0
Owl,Jerk_Primitive,60,20,10,20,40,5,0.8,76,4,0.8,0,0,1,0,0
Owl,Jerk_Primitive,61,20,10,20,40,5,15.0,676,7,5.057142857142858,1,0,0,0,0
Owl,Jerk_Primitive,62,20,10,20,40,5,6.1000000000000005,350,4,2.425,0,0,1,0,0
Owl,Jerk_Primitive,63,20,10,20,40,5,15.8,726,12,5.691666666666666,1,0,0,0,0
Owl,Jerk_Primitive,64,20,10,20,40,5,14.9,656,6,6.683333333333334,1,0,0,0,0
Owl,Jerk_Primitive,65,20,10,20,40,5,14.9,707,9,4.633333333333335,1,0,0,0,0
Owl,Jerk_Primitive,66,20,10,20,40,5,14.8,721,4,5.525,1,0,0,0,0
Owl,Jerk_Primitive,67,20,10,20,40,5,15.7,664,5,4.38,1,0,0,0,0
Owl,Jerk_Primitive,68,20,10,20,40,5,16.400000000000002,730,9,5.177777777777778,0,0,1,0,0
Owl,Jerk_Primitive,69,20,10,20,40,5,17.3,721,7,4.242857142857143,1,0,0,0,0
Owl,Jerk_Primitive,70,20,10,20,40,5,9.3,442,3,6.3,0,0,1,0,0
Owl,Jerk_Primitive,71,20,10,20,40,5,8.9,432,5,3.5200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,72,20,10,20,40,5,14.8,658,6,4.366666666666666,1,0,0,0,0
Owl,Jerk_Primitive,73,20,10,20,40,5,14.7,649,7,6.242857142857143,1,0,0,0,0
Owl,Jerk_Primitive,74,20,10,20,40,5,14.7,676,4,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,75,20,10,20,40,5,1.3,75,3,1.3,0,0,1,0,0
Owl,Jerk_Primitive,76,20,10,20,40,5,1.3,108,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,77,20,10,20,40,5,0.5,56,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,78,20,10,20,40,5,14.8,668,5,3.8400000000000007,1,0,0,0,0
Owl,Jerk_Primitive,79,20,10,20,40,5,1.0,88,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,80,20,10,20,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,20,10,20,40,5,15.0,663,8,5.5625,1,0,0,0,0
Owl,Jerk_Primitive,82,20,10,20,40,5,14.7,662,6,5.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,83,20,10,20,40,5,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,84,20,10,20,40,5,14.7,633,8,5.725,1,0,0,0,0
Owl,Jerk_Primitive,85,20,10,20,40,5,15.2,712,6,4.7,1,0,0,0,0
Owl,Jerk_Primitive,86,20,10,20,40,5,0.9,78,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,87,20,10,20,40,5,15.0,749,9,5.566666666666667,1,0,0,0,0
Owl,Jerk_Primitive,88,20,10,20,40,5,2.6,134,2,1.8000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,89,20,10,20,40,5,15.8,654,4,4.0,1,0,0,0,0
Owl,Jerk_Primitive,60,20,10,40,20,5,0.8,77,4,0.8,0,0,1,0,0
Owl,Jerk_Primitive,61,20,10,40,20,5,13.7,416,4,5.425000000000001,0,0,1,0,0
Owl,Jerk_Primitive,62,20,10,40,20,5,16.7,570,7,5.342857142857143,0,0,0,0,1
Owl,Jerk_Primitive,63,20,10,40,20,5,10.7,334,5,4.98,0,0,1,0,0
Owl,Jerk_Primitive,64,20,10,40,20,5,7.9,303,4,3.9,0,0,1,0,0
Owl,Jerk_Primitive,65,20,10,40,20,5,28.0,860,10,5.73,0,0,1,0,0
Owl,Jerk_Primitive,66,20,10,40,20,5,29.9,908,4,4.85,1,0,0,0,0
Owl,Jerk_Primitive,67,20,10,40,20,5,13.9,428,7,3.3285714285714287,0,0,1,0,0
Owl,Jerk_Primitive,68,20,10,40,20,5,20.200000000000003,645,7,4.828571428571428,0,0,1,0,0
Owl,Jerk_Primitive,69,20,10,40,20,5,1.4,98,3,0.8333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,70,20,10,40,20,5,23.5,700,8,6.3125,0,0,1,0,0
Owl,Jerk_Primitive,71,20,10,40,20,5,14.8,474,3,3.4,0,0,1,0,0
Owl,Jerk_Primitive,72,20,10,40,20,5,21.1,637,4,4.550000000000001,0,0,0,0,1
Owl,Jerk_Primitive,73,20,10,40,20,5,12.1,380,7,4.142857142857143,0,0,1,0,0
Owl,Jerk_Primitive,74,20,10,40,20,5,17.1,584,3,3.6666666666666674,0,0,0,0,1
Owl,Jerk_Primitive,75,20,10,40,20,5,20.4,649,10,4.57,0,0,1,0,0
