Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,11,30,10,60,40,5,0.2,24,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,12,30,10,60,40,5,2.1,127,1,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,13,30,10,60,40,5,1.3,78,1,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,14,30,10,60,40,5,0.7000000000000001,60,2,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,15,30,10,60,40,5,15.0,718,10,3.09,1,0,0,0,0
LookAhead,Jerk_Primitive,16,30,10,60,40,5,2.6,160,6,1.3,0,0,1,0,0
LookAhead,Jerk_Primitive,17,30,10,60,40,5,16.400000000000002,731,9,5.4444444444444455,1,0,0,0,0
LookAhead,Jerk_Primitive,18,30,10,60,40,5,1.7000000000000002,117,3,0.7333333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,19,30,10,60,40,5,3.3000000000000003,180,5,2.22,0,0,1,0,0
LookAhead,Jerk_Primitive,20,30,10,60,40,5,2.7,188,3,1.8333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,21,30,10,60,40,5,15.3,716,7,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,22,30,10,60,40,5,0.3,33,1,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,23,30,10,60,40,5,0.4,49,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,24,30,10,60,40,5,11.7,603,8,3.45,0,0,1,0,0
LookAhead,Jerk_Primitive,25,30,10,60,40,5,0.9,68,2,0.8,0,0,1,0,0
LookAhead,Jerk_Primitive,26,30,10,60,40,5,1.2000000000000002,92,3,1.2000000000000002,0,0,0,0,1
LookAhead,Jerk_Primitive,27,30,10,60,40,5,0.1,22,2,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,28,30,10,60,40,5,14.9,674,10,5.280000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,29,30,10,60,40,5,1.8,113,3,1.3666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,0,10,10,20,20,5,29.9,905,5,7.540000000000001,1,0,0,0,0
Owl,Jerk_Primitive,1,10,10,20,20,5,29.700000000000003,924,5,6.14,1,0,0,0,0
Owl,Jerk_Primitive,2,10,10,20,20,5,29.6,859,1,8.6,1,0,0,0,0
Owl,Jerk_Primitive,3,10,10,20,20,5,29.200000000000003,962,3,8.6,1,0,0,0,0
Owl,Jerk_Primitive,4,10,10,20,20,5,29.700000000000003,944,3,5.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,5,10,10,20,20,5,29.200000000000003,931,3,6.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,6,10,10,20,20,5,27.700000000000003,825,3,4.666666666666667,0,0,1,0,1
Owl,Jerk_Primitive,7,10,10,20,20,5,1.6,111,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,8,10,10,20,20,5,15.9,501,3,4.033333333333333,0,0,1,0,0
Owl,Jerk_Primitive,9,10,10,20,20,5,29.6,889,5,6.380000000000001,1,0,0,0,0
Owl,Jerk_Primitive,10,10,10,20,20,5,30.0,906,5,7.400000000000001,1,0,0,0,0
Owl,Jerk_Primitive,11,10,10,20,20,5,29.6,877,4,12.05,1,0,0,0,0
Owl,Jerk_Primitive,12,10,10,20,20,5,18.3,545,3,10.766666666666667,0,0,1,0,0
Owl,Jerk_Primitive,13,10,10,20,20,5,29.200000000000003,858,3,6.633333333333333,1,0,0,0,0
Owl,Jerk_Primitive,14,10,10,20,20,5,29.9,821,6,8.516666666666666,1,0,0,0,0
Owl,Jerk_Primitive,15,10,10,20,20,5,29.8,886,1,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,16,10,10,20,20,5,29.6,850,6,6.349999999999999,1,0,0,0,0
Owl,Jerk_Primitive,17,10,10,20,20,5,29.4,939,1,3.6,1,0,0,0,0
Owl,Jerk_Primitive,18,10,10,20,20,5,15.9,534,5,5.74,0,0,1,0,1
Owl,Jerk_Primitive,19,10,10,20,20,5,30.4,916,4,7.325,1,0,0,0,0
Owl,Jerk_Primitive,20,10,10,20,20,5,29.200000000000003,823,3,6.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,21,10,10,20,20,5,15.3,498,1,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,22,10,10,20,20,5,11.9,404,3,4.666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,23,10,10,20,20,5,23.3,726,4,6.275,0,0,0,0,1
Owl,Jerk_Primitive,24,10,10,20,20,5,29.200000000000003,866,2,8.15,1,0,0,0,0
Owl,Jerk_Primitive,25,10,10,20,20,5,29.200000000000003,928,6,7.25,1,0,0,0,0
Owl,Jerk_Primitive,26,10,10,20,20,5,12.9,422,3,7.6,0,0,1,0,0
Owl,Jerk_Primitive,27,10,10,20,20,5,30.0,944,3,7.9333333333333345,1,0,0,0,0
Owl,Jerk_Primitive,28,10,10,20,20,5,18.0,600,2,3.65,0,0,1,0,0
Owl,Jerk_Primitive,29,10,10,20,20,5,29.200000000000003,948,2,7.35,1,0,0,0,0
Owl,Jerk_Primitive,0,10,10,20,40,5,14.8,664,0,,1,0,0,0,0
Owl,Jerk_Primitive,1,10,10,20,40,5,14.9,729,5,4.5,1,0,0,0,0
Owl,Jerk_Primitive,2,10,10,20,40,5,14.7,682,2,5.75,1,0,0,0,0
Owl,Jerk_Primitive,3,10,10,20,40,5,14.8,693,6,4.916666666666666,1,0,0,0,0
Owl,Jerk_Primitive,4,10,10,20,40,5,14.7,700,6,4.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,5,10,10,20,40,5,14.7,701,3,5.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,6,10,10,20,40,5,14.7,686,1,4.4,1,0,0,0,0
Owl,Jerk_Primitive,7,10,10,20,40,5,14.7,687,3,3.966666666666667,1,0,0,0,0
Owl,Jerk_Primitive,8,10,10,20,40,5,14.7,676,1,6.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,9,10,10,20,40,5,14.8,726,2,5.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,10,10,10,20,40,5,14.7,670,3,5.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,11,10,10,20,40,5,15.2,741,5,6.36,1,0,0,0,0
Owl,Jerk_Primitive,12,10,10,20,40,5,14.8,718,5,3.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,13,10,10,20,40,5,14.8,656,5,6.260000000000001,1,0,0,0,0
Owl,Jerk_Primitive,14,10,10,20,40,5,15.0,675,3,6.133333333333333,1,0,0,0,0
Owl,Jerk_Primitive,15,10,10,20,40,5,8.0,365,1,6.4,0,1,0,0,0
Owl,Jerk_Primitive,16,10,10,20,40,5,15.1,688,5,7.080000000000001,1,0,0,0,0
Owl,Jerk_Primitive,17,10,10,20,40,5,16.0,748,2,3.65,0,0,1,0,0
Owl,Jerk_Primitive,18,10,10,20,40,5,8.200000000000001,412,4,3.65,0,0,1,0,0
Owl,Jerk_Primitive,19,10,10,20,40,5,14.7,654,2,4.0,1,0,0,0,0
Owl,Jerk_Primitive,20,10,10,20,40,5,10.2,496,3,4.166666666666667,0,0,0,0,1
Owl,Jerk_Primitive,21,10,10,20,40,5,14.8,690,1,4.3,1,0,0,0,0
Owl,Jerk_Primitive,22,10,10,20,40,5,14.7,622,4,5.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,23,10,10,20,40,5,15.4,707,3,4.8,1,0,0,0,0
Owl,Jerk_Primitive,24,10,10,20,40,5,4.2,228,2,1.95,0,0,1,0,0
Owl,Jerk_Primitive,25,10,10,20,40,5,14.7,706,3,6.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,26,10,10,20,40,5,1.6,126,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,27,10,10,20,40,5,14.8,731,6,5.183333333333334,1,0,0,0,0
Owl,Jerk_Primitive,28,10,10,20,40,5,14.9,687,2,6.15,1,0,0,0,0
Owl,Jerk_Primitive,29,10,10,20,40,5,14.7,691,1,7.6,1,0,0,0,0
Owl,Jerk_Primitive,0,10,10,40,20,5,32.2,964,7,7.442857142857144,1,0,0,0,0
Owl,Jerk_Primitive,1,10,10,40,20,5,10.2,375,2,3.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,2,10,10,40,20,5,29.3,811,4,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,3,10,10,40,20,5,16.3,573,1,5.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,4,10,10,40,20,5,29.200000000000003,886,7,5.671428571428572,1,0,0,0,0
Owl,Jerk_Primitive,5,10,10,40,20,5,13.3,462,3,3.466666666666667,0,0,0,0,1
Owl,Jerk_Primitive,6,10,10,40,20,5,21.1,679,2,4.2,0,0,1,0,0
Owl,Jerk_Primitive,7,10,10,40,20,5,1.2000000000000002,97,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,8,10,10,40,20,5,29.3,908,2,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,9,10,10,40,20,5,1.4,98,1,1.4,0,0,0,0,1
Owl,Jerk_Primitive,10,10,10,40,20,5,29.700000000000003,849,6,7.05,1,0,0,0,0
Owl,Jerk_Primitive,11,10,10,40,20,5,29.4,878,10,7.689999999999999,1,0,0,0,0
Owl,Jerk_Primitive,12,10,10,40,20,5,27.3,766,7,5.914285714285716,0,0,1,0,0
Owl,Jerk_Primitive,13,10,10,40,20,5,29.200000000000003,916,5,6.279999999999999,1,0,0,0,0
Owl,Jerk_Primitive,14,10,10,40,20,5,3.2,167,3,2.0000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,15,10,10,40,20,5,4.800000000000001,206,1,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,16,10,10,40,20,5,29.9,893,6,7.000000000000001,1,0,0,0,0
Owl,Jerk_Primitive,17,10,10,40,20,5,18.4,611,3,3.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,18,10,10,40,20,5,29.700000000000003,906,8,5.6,1,0,0,0,0
Owl,Jerk_Primitive,19,10,10,40,20,5,29.6,925,5,5.0,1,0,0,0,0
Owl,Jerk_Primitive,20,10,10,40,20,5,21.5,685,6,3.616666666666667,0,0,1,0,0
Owl,Jerk_Primitive,21,10,10,40,20,5,13.5,449,3,3.7000000000000006,0,0,0,0,1
Owl,Jerk_Primitive,22,10,10,40,20,5,8.0,309,3,4.933333333333334,0,0,1,0,0
Owl,Jerk_Primitive,23,10,10,40,20,5,29.700000000000003,885,7,5.885714285714286,1,0,0,0,0
Owl,Jerk_Primitive,24,10,10,40,20,5,30.0,963,3,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,25,10,10,40,20,5,1.2000000000000002,103,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,26,10,10,40,20,5,29.5,820,6,6.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,27,10,10,40,20,5,29.3,904,4,8.100000000000001,1,0,0,0,0
Owl,Jerk_Primitive,28,10,10,40,20,5,26.700000000000003,849,8,5.325000000000001,0,0,0,0,1
Owl,Jerk_Primitive,29,10,10,40,20,5,29.6,857,5,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,0,10,10,40,40,5,15.2,713,1,6.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,1,10,10,40,40,5,14.8,664,4,4.475,1,0,0,0,0
Owl,Jerk_Primitive,2,10,10,40,40,5,14.7,682,3,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,3,10,10,40,40,5,14.8,726,4,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,4,10,10,40,40,5,10.0,480,4,2.6,0,0,1,0,0
Owl,Jerk_Primitive,5,10,10,40,40,5,14.7,674,3,3.8000000000000007,1,0,0,0,0
Owl,Jerk_Primitive,6,10,10,40,40,5,15.2,713,2,3.850000000000001,1,0,0,0,0
Owl,Jerk_Primitive,7,10,10,40,40,5,0.8,94,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,8,10,10,40,40,5,8.0,404,3,2.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,9,10,10,40,40,5,14.8,713,5,4.680000000000001,1,0,0,0,0
Owl,Jerk_Primitive,10,10,10,40,40,5,14.7,683,2,4.8500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,11,10,10,40,40,5,15.6,760,5,8.0,1,0,0,0,0
Owl,Jerk_Primitive,12,10,10,40,40,5,2.4000000000000004,163,2,1.6,0,0,1,0,0
Owl,Jerk_Primitive,13,10,10,40,40,5,14.7,670,2,3.3000000000000003,1,0,0,0,0
Owl,Jerk_Primitive,14,10,10,40,40,5,7.6,380,4,4.000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,15,10,10,40,40,5,14.9,694,1,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,16,10,10,40,40,5,14.7,616,4,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,17,10,10,40,40,5,14.9,722,1,3.9,1,0,0,0,0
Owl,Jerk_Primitive,18,10,10,40,40,5,15.4,670,6,5.250000000000001,1,0,0,0,0
Owl,Jerk_Primitive,19,10,10,40,40,5,14.7,636,3,6.566666666666667,1,0,0,0,0
Owl,Jerk_Primitive,20,10,10,40,40,5,14.8,635,4,6.05,1,0,0,0,0
Owl,Jerk_Primitive,21,10,10,40,40,5,10.1,487,2,1.6,0,0,1,0,0
Owl,Jerk_Primitive,22,10,10,40,40,5,14.7,664,3,4.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,23,10,10,40,40,5,7.7,380,2,1.25,0,0,1,0,0
Owl,Jerk_Primitive,24,10,10,40,40,5,12.6,582,2,3.95,0,0,1,0,0
Owl,Jerk_Primitive,25,10,10,40,40,5,14.7,670,6,5.316666666666667,1,0,0,0,0
Owl,Jerk_Primitive,26,10,10,40,40,5,14.7,676,2,7.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,27,10,10,40,40,5,14.8,701,2,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,28,10,10,40,40,5,9.5,458,2,3.65,0,0,1,0,0
Owl,Jerk_Primitive,29,10,10,40,40,5,14.7,691,2,4.35,1,0,0,0,0
Owl,Jerk_Primitive,0,10,10,60,20,5,8.5,324,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,1,10,10,60,20,5,7.6,298,3,1.8333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,2,10,10,60,20,5,4.3,194,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,3,10,10,60,20,5,11.2,405,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,4,10,10,60,20,5,20.0,660,5,3.640000000000001,0,0,1,0,0
Owl,Jerk_Primitive,5,10,10,60,20,5,17.1,578,2,3.1500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,6,10,10,60,20,5,19.8,630,3,3.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,7,10,10,60,20,5,2.9000000000000004,121,2,1.8000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,8,10,10,60,20,5,29.5,878,6,5.733333333333333,1,0,0,0,0
Owl,Jerk_Primitive,9,10,10,60,20,5,1.3,90,2,0.75,0,0,1,0,1
Owl,Jerk_Primitive,10,10,10,60,20,5,9.9,353,2,4.750000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,10,10,60,20,5,20.9,643,6,5.9,0,0,1,0,0
Owl,Jerk_Primitive,12,10,10,60,20,5,30.6,817,9,5.4444444444444455,1,0,0,0,0
Owl,Jerk_Primitive,13,10,10,60,20,5,2.6,136,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,14,10,10,60,20,5,30.0,886,8,5.0875,1,0,0,0,0
Owl,Jerk_Primitive,15,10,10,60,20,5,8.3,310,3,3.766666666666667,0,0,1,0,0
Owl,Jerk_Primitive,16,10,10,60,20,5,29.6,851,10,5.75,1,0,0,0,0
Owl,Jerk_Primitive,17,10,10,60,20,5,4.2,201,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,18,10,10,60,20,5,7.0,284,3,1.8,0,0,1,0,0
Owl,Jerk_Primitive,19,10,10,60,20,5,26.700000000000003,826,6,3.9666666666666672,0,0,1,0,0
Owl,Jerk_Primitive,20,10,10,60,20,5,2.3000000000000003,145,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,21,10,10,60,20,5,15.8,471,4,4.275,0,0,1,0,0
Owl,Jerk_Primitive,22,10,10,60,20,5,14.0,479,5,3.88,0,0,0,0,1
Owl,Jerk_Primitive,23,10,10,60,20,5,12.3,431,4,2.95,0,0,1,0,0
Owl,Jerk_Primitive,24,10,10,60,20,5,18.7,610,2,3.5000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,25,10,10,60,20,5,0.9,95,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,26,10,10,60,20,5,13.6,387,4,4.7250000000000005,0,0,1,0,0
Owl,Jerk_Primitive,27,10,10,60,20,5,17.5,578,6,4.616666666666668,0,0,1,0,0
Owl,Jerk_Primitive,28,10,10,60,20,5,29.3,932,4,3.1750000000000003,1,0,0,0,0
Owl,Jerk_Primitive,29,10,10,60,20,5,16.1,562,3,3.633333333333334,0,0,1,0,0
Owl,Jerk_Primitive,0,10,10,60,40,5,15.6,666,6,4.716666666666667,1,0,0,0,0
Owl,Jerk_Primitive,1,10,10,60,40,5,14.7,679,4,5.1,1,0,0,0,0
Owl,Jerk_Primitive,2,10,10,60,40,5,15.0,718,3,5.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,3,10,10,60,40,5,14.7,688,3,4.233333333333333,1,0,0,0,0
Owl,Jerk_Primitive,4,10,10,60,40,5,14.7,686,4,5.275000000000001,1,0,0,0,0
Owl,Jerk_Primitive,5,10,10,60,40,5,4.6000000000000005,257,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,6,10,10,60,40,5,12.6,600,4,2.2750000000000004,0,0,1,0,0
Owl,Jerk_Primitive,7,10,10,60,40,5,0.7000000000000001,86,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,8,10,10,60,40,5,14.8,654,3,4.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,9,10,10,60,40,5,1.9,144,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,10,10,10,60,40,5,6.300000000000001,336,2,3.65,0,0,1,0,0
Owl,Jerk_Primitive,11,10,10,60,40,5,5.800000000000001,318,3,5.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,12,10,10,60,40,5,1.8,133,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,13,10,10,60,40,5,7.5,380,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,14,10,10,60,40,5,15.0,680,5,6.140000000000001,1,0,0,0,0
Owl,Jerk_Primitive,15,10,10,60,40,5,14.9,699,1,3.8,1,0,0,0,0
Owl,Jerk_Primitive,16,10,10,60,40,5,3.6,221,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,17,10,10,60,40,5,14.9,727,2,3.1500000000000004,1,0,0,0,0
Owl,Jerk_Primitive,18,10,10,60,40,5,13.3,644,4,3.5500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,19,10,10,60,40,5,15.1,713,3,4.733333333333333,1,0,0,0,0
Owl,Jerk_Primitive,20,10,10,60,40,5,14.7,676,3,4.466666666666668,1,0,0,0,0
Owl,Jerk_Primitive,21,10,10,60,40,5,5.9,321,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,22,10,10,60,40,5,4.800000000000001,243,2,2.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,23,10,10,60,40,5,14.7,655,4,4.525,1,0,0,0,0
Owl,Jerk_Primitive,24,10,10,60,40,5,14.7,666,3,5.466666666666666,1,0,0,0,0
Owl,Jerk_Primitive,25,10,10,60,40,5,0.8,90,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,26,10,10,60,40,5,14.7,655,5,5.48,1,0,0,0,0
Owl,Jerk_Primitive,27,10,10,60,40,5,6.9,363,2,3.2,0,0,1,0,0
Owl,Jerk_Primitive,28,10,10,60,40,5,10.9,530,4,2.6250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,29,10,10,60,40,5,14.3,680,3,5.0,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,20,20,5,30.6,910,7,7.142857142857143,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,20,20,5,29.3,926,8,7.625000000000001,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,20,20,5,31.4,863,4,4.575,1,0,0,0,0
Owl,Jerk_Primitive,3,20,10,20,20,5,27.8,842,6,7.400000000000001,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,20,20,5,13.2,445,4,4.575,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,20,20,5,18.6,602,5,5.48,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,20,20,5,21.5,692,7,6.585714285714287,0,0,1,0,1
Owl,Jerk_Primitive,7,20,10,20,20,5,1.6,109,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,20,20,5,30.3,847,8,8.162500000000001,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,20,20,5,17.400000000000002,555,7,5.885714285714286,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,20,20,5,1.3,84,1,1.3,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,20,20,5,1.0,77,1,1.0,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,20,20,5,5.300000000000001,206,2,3.5500000000000003,0,0,0,0,1
Owl,Jerk_Primitive,13,20,10,20,20,5,29.3,874,9,7.522222222222222,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,20,20,5,29.3,834,6,9.133333333333336,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,20,20,5,29.8,844,3,4.566666666666667,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,20,20,5,4.7,198,2,3.5,0,0,0,0,1
Owl,Jerk_Primitive,17,20,10,20,20,5,26.6,855,4,3.325,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,20,20,5,13.1,456,3,5.566666666666667,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,20,20,5,9.4,319,4,2.8000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,20,20,10,20,20,5,29.5,901,4,6.875,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,20,20,5,27.6,796,4,8.85,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,20,20,5,29.9,890,9,6.2444444444444445,1,0,0,0,0
Owl,Jerk_Primitive,23,20,10,20,20,5,33.300000000000004,933,9,8.522222222222222,1,0,0,0,0
Owl,Jerk_Primitive,24,20,10,20,20,5,29.6,765,7,7.271428571428572,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,20,20,5,2.1,115,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,20,20,5,29.3,826,9,5.288888888888889,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,20,20,5,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,28,20,10,20,20,5,29.4,904,6,7.35,0,0,0,0,1
Owl,Jerk_Primitive,29,20,10,20,20,5,8.4,290,5,5.82,0,0,1,0,1
Owl,Jerk_Primitive,0,20,10,20,40,5,14.8,659,2,3.0000000000000004,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,20,40,5,8.5,418,3,3.466666666666667,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,20,40,5,14.8,691,8,5.4375,1,0,0,0,0
Owl,Jerk_Primitive,3,20,10,20,40,5,14.7,687,1,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,4,20,10,20,40,5,7.1000000000000005,349,2,2.8,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,20,40,5,3.9,219,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,20,40,5,16.7,732,11,5.60909090909091,1,0,0,0,0
Owl,Jerk_Primitive,7,20,10,20,40,5,14.7,689,4,6.15,1,0,0,0,0
Owl,Jerk_Primitive,8,20,10,20,40,5,10.4,502,3,2.6666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,20,40,5,15.5,777,6,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,10,20,10,20,40,5,13.3,592,5,5.720000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,20,40,5,14.9,687,7,5.171428571428572,1,0,0,0,0
Owl,Jerk_Primitive,12,20,10,20,40,5,14.7,690,7,5.042857142857144,1,0,0,0,0
Owl,Jerk_Primitive,13,20,10,20,40,5,15.6,702,8,5.4375,0,0,1,0,0
Owl,Jerk_Primitive,14,20,10,20,40,5,12.2,571,7,4.285714285714286,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,20,40,5,15.6,673,5,6.4,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,20,40,5,15.1,700,8,4.9750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,17,20,10,20,40,5,15.4,735,8,4.5125,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,20,40,5,15.0,644,4,4.9,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,20,40,5,14.7,653,7,5.028571428571429,1,0,0,0,0
Owl,Jerk_Primitive,20,20,10,20,40,5,14.7,676,2,3.4000000000000004,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,20,40,5,14.9,677,3,6.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,20,40,5,14.7,647,4,4.6,1,0,0,0,0
Owl,Jerk_Primitive,23,20,10,20,40,5,1.0,78,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,20,40,5,14.9,677,10,5.380000000000001,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,20,40,5,14.7,634,9,4.066666666666666,1,0,0,0,0
Owl,Jerk_Primitive,26,20,10,20,40,5,15.3,731,10,5.44,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,20,40,5,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,28,20,10,20,40,5,15.1,686,5,5.640000000000001,1,0,0,0,0
Owl,Jerk_Primitive,29,20,10,20,40,5,14.7,694,8,5.6375,1,0,0,0,0
Owl,Jerk_Primitive,0,20,10,40,20,5,30.0,876,7,6.057142857142857,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,40,20,5,26.200000000000003,822,8,4.95,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,40,20,5,30.4,831,8,5.275,1,0,0,0,0
Owl,Jerk_Primitive,3,20,10,40,20,5,14.4,503,5,4.46,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,40,20,5,6.5,245,1,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,40,20,5,13.5,442,5,4.58,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,40,20,5,17.3,533,6,4.866666666666667,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,40,20,5,2.6,118,1,2.6,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,40,20,5,29.3,918,7,4.928571428571429,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,40,20,5,3.8,175,2,3.2,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,40,20,5,0.8,76,1,0.8,0,0,1,0,0
