Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Primitive,68,20,10,40,40,5,21.5,705,3,3.9333333333333336,1,0,0,0,0
LookAhead,Primitive,69,20,10,40,40,5,1.4,78,2,0.9000000000000001,0,0,1,0,0
LookAhead,Primitive,70,20,10,40,40,5,12.0,410,5,4.08,0,0,0,0,1
LookAhead,Primitive,71,20,10,40,40,5,23.700000000000003,749,3,5.766666666666667,1,0,0,0,0
LookAhead,Primitive,72,20,10,40,40,5,25.3,758,6,5.966666666666666,1,0,0,0,0
LookAhead,Primitive,73,20,10,40,40,5,35.4,846,20,6.339999999999999,0,0,1,0,0
LookAhead,Primitive,74,20,10,40,40,5,16.8,565,6,2.65,0,0,1,0,0
LookAhead,Primitive,75,20,10,40,40,5,28.700000000000003,808,13,7.430769230769231,0,0,1,0,0
LookAhead,Primitive,76,20,10,40,40,5,5.1000000000000005,159,4,3.750000000000001,0,0,0,0,1
LookAhead,Primitive,77,20,10,40,40,5,3.0,116,3,1.6333333333333335,0,0,1,0,0
LookAhead,Primitive,78,20,10,40,40,5,12.3,456,4,4.325,0,0,1,0,0
LookAhead,Primitive,79,20,10,40,40,5,14.3,424,4,3.0000000000000004,0,0,1,0,0
LookAhead,Primitive,80,20,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,20,10,40,40,5,21.9,699,7,4.914285714285714,1,0,0,0,0
LookAhead,Primitive,82,20,10,40,40,5,0.7000000000000001,66,4,0.55,0,0,1,0,0
LookAhead,Primitive,83,20,10,40,40,5,1.0,55,3,0.7000000000000001,0,0,0,0,1
LookAhead,Primitive,84,20,10,40,40,5,9.3,324,4,2.9000000000000004,0,0,1,0,0
LookAhead,Primitive,85,20,10,40,40,5,6.6000000000000005,249,3,4.166666666666667,0,0,0,0,1
LookAhead,Primitive,86,20,10,40,40,5,0.9,67,1,0.9,0,0,1,0,0
LookAhead,Primitive,87,20,10,40,40,5,17.8,585,5,4.0200000000000005,0,0,1,0,0
LookAhead,Primitive,88,20,10,40,40,5,2.1,83,2,1.0,0,0,0,0,1
LookAhead,Primitive,89,20,10,40,40,5,20.200000000000003,670,7,4.542857142857143,0,0,0,0,1
LookAhead,Primitive,30,20,10,60,20,5,1.1,72,2,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,31,20,10,60,20,5,1.3,67,0,,0,0,1,0,0
LookAhead,Primitive,32,20,10,60,20,5,3.3000000000000003,92,1,1.3,0,0,1,0,1
LookAhead,Primitive,33,20,10,60,20,5,3.8,103,3,0.7333333333333334,0,0,1,0,0
LookAhead,Primitive,34,20,10,60,20,5,15.7,341,8,5.3125,0,0,1,0,0
LookAhead,Primitive,35,20,10,60,20,5,6.2,147,2,2.6,0,0,0,0,1
LookAhead,Primitive,36,20,10,60,20,5,0.2,52,1,0.2,0,0,1,0,0
LookAhead,Primitive,37,20,10,60,20,5,0.6000000000000001,53,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,38,20,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,20,10,60,20,5,7.4,194,4,2.825,0,0,1,0,1
LookAhead,Primitive,40,20,10,60,20,5,6.6000000000000005,146,6,3.4500000000000006,0,0,0,0,1
LookAhead,Primitive,41,20,10,60,20,5,1.8,68,2,1.35,0,0,1,0,0
LookAhead,Primitive,42,20,10,60,20,5,6.4,155,1,1.9,0,0,1,0,0
LookAhead,Primitive,43,20,10,60,20,5,3.0,90,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,44,20,10,60,20,5,3.7,105,1,0.1,0,0,1,0,0
LookAhead,Primitive,45,20,10,60,20,5,5.4,124,3,2.0333333333333337,0,0,1,0,0
LookAhead,Primitive,46,20,10,60,20,5,7.7,162,2,1.3,0,0,1,0,0
LookAhead,Primitive,47,20,10,60,20,5,6.2,143,3,2.566666666666667,0,0,1,0,0
LookAhead,Primitive,48,20,10,60,20,5,3.1,91,4,1.5,0,0,1,0,0
LookAhead,Primitive,49,20,10,60,20,5,2.0,70,1,1.3,0,0,1,0,1
LookAhead,Primitive,50,20,10,60,20,5,4.5,116,2,2.0500000000000003,0,0,1,0,0
LookAhead,Primitive,51,20,10,60,20,5,0.2,41,1,0.2,0,0,1,0,0
LookAhead,Primitive,52,20,10,60,20,5,1.8,74,1,1.5,0,0,1,0,1
LookAhead,Primitive,53,20,10,60,20,5,16.3,353,6,3.616666666666667,0,0,1,0,0
LookAhead,Primitive,54,20,10,60,20,5,8.700000000000001,190,5,2.4600000000000004,0,0,0,0,1
LookAhead,Primitive,55,20,10,60,20,5,13.1,241,3,2.733333333333334,0,0,1,0,0
LookAhead,Primitive,56,20,10,60,20,5,39.0,800,14,5.350000000000001,1,0,0,0,0
LookAhead,Primitive,57,20,10,60,20,5,20.700000000000003,444,9,6.044444444444445,0,0,1,0,0
LookAhead,Primitive,58,20,10,60,20,5,19.3,367,4,4.675,0,0,0,0,1
LookAhead,Primitive,59,20,10,60,20,5,1.6,67,2,1.0,0,0,1,0,0
LookAhead,Primitive,60,20,10,60,20,5,0.7000000000000001,55,4,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,61,20,10,60,20,5,9.4,206,2,2.6500000000000004,0,0,1,0,1
LookAhead,Primitive,62,20,10,60,20,5,19.8,390,3,5.833333333333333,0,0,1,0,0
LookAhead,Primitive,63,20,10,60,20,5,5.800000000000001,143,3,2.433333333333333,0,0,1,0,0
LookAhead,Primitive,64,20,10,60,20,5,2.0,68,1,1.4,0,0,1,0,0
LookAhead,Primitive,65,20,10,60,20,5,3.1,90,3,1.9333333333333336,0,0,1,0,0
LookAhead,Primitive,66,20,10,60,20,5,9.8,224,1,0.3,0,0,1,0,0
LookAhead,Primitive,67,20,10,60,20,5,7.5,182,2,6.4,0,0,1,0,0
LookAhead,Primitive,68,20,10,60,20,5,1.9,74,2,1.3,0,0,1,0,0
LookAhead,Primitive,69,20,10,60,20,5,2.9000000000000004,75,3,2.0333333333333337,0,0,0,0,1
LookAhead,Primitive,70,20,10,60,20,5,18.9,395,5,5.220000000000001,0,0,1,0,0
LookAhead,Primitive,71,20,10,60,20,5,8.8,184,1,2.5,0,0,1,0,0
LookAhead,Primitive,72,20,10,60,20,5,6.0,145,2,1.7000000000000002,0,0,1,0,0
LookAhead,Primitive,73,20,10,60,20,5,5.1000000000000005,134,3,4.666666666666667,0,0,1,0,0
LookAhead,Primitive,74,20,10,60,20,5,5.6000000000000005,130,1,1.4,0,0,1,0,1
LookAhead,Primitive,75,20,10,60,20,5,1.1,55,3,1.1,0,0,1,0,0
LookAhead,Primitive,76,20,10,60,20,5,6.2,174,3,4.066666666666667,0,0,1,0,0
LookAhead,Primitive,77,20,10,60,20,5,2.4000000000000004,68,2,1.9000000000000004,0,0,0,0,1
LookAhead,Primitive,78,20,10,60,20,5,11.0,256,3,2.5000000000000004,0,0,1,0,0
LookAhead,Primitive,79,20,10,60,20,5,6.800000000000001,164,2,2.95,0,0,1,0,0
LookAhead,Primitive,80,20,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,20,10,60,20,5,2.2,79,3,1.5,0,0,1,0,0
LookAhead,Primitive,82,20,10,60,20,5,0.6000000000000001,55,4,0.4750000000000001,0,0,1,0,0
LookAhead,Primitive,83,20,10,60,20,5,9.4,218,10,3.35,0,0,1,0,0
LookAhead,Primitive,84,20,10,60,20,5,8.4,210,3,2.7000000000000006,0,0,1,0,1
LookAhead,Primitive,85,20,10,60,20,5,5.800000000000001,141,4,2.35,0,0,1,0,0
LookAhead,Primitive,86,20,10,60,20,5,3.5,115,4,1.5,0,0,1,0,0
LookAhead,Primitive,87,20,10,60,20,5,38.0,785,11,5.154545454545454,1,0,0,0,0
LookAhead,Primitive,88,20,10,60,20,5,4.9,110,5,2.62,0,0,0,0,1
LookAhead,Primitive,89,20,10,60,20,5,7.1000000000000005,134,0,,0,1,0,0,0
LookAhead,Primitive,30,20,10,60,40,5,1.2000000000000002,77,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,31,20,10,60,40,5,1.3,72,1,1.0,0,0,1,0,0
LookAhead,Primitive,32,20,10,60,40,5,4.1000000000000005,154,1,1.4,0,0,1,0,0
LookAhead,Primitive,33,20,10,60,40,5,2.8000000000000003,115,2,0.15,0,0,1,0,0
LookAhead,Primitive,34,20,10,60,40,5,3.3000000000000003,148,1,0.2,0,0,1,0,0
LookAhead,Primitive,35,20,10,60,40,5,5.1000000000000005,207,3,2.1666666666666665,0,0,1,0,0
LookAhead,Primitive,36,20,10,60,40,5,0.2,52,1,0.2,0,0,1,0,0
LookAhead,Primitive,37,20,10,60,40,5,0.6000000000000001,48,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,38,20,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,20,10,60,40,5,10.9,360,5,3.8,0,0,1,0,0
LookAhead,Primitive,40,20,10,60,40,5,3.7,123,5,1.6200000000000003,0,0,1,0,0
LookAhead,Primitive,41,20,10,60,40,5,1.6,72,2,1.0,0,0,0,0,1
LookAhead,Primitive,42,20,10,60,40,5,14.2,562,9,3.688888888888889,0,0,1,0,0
LookAhead,Primitive,43,20,10,60,40,5,7.4,250,4,3.1,0,0,1,0,0
LookAhead,Primitive,44,20,10,60,40,5,21.0,738,7,4.528571428571429,0,0,1,0,0
LookAhead,Primitive,45,20,10,60,40,5,6.2,239,3,2.1333333333333333,0,0,1,0,0
LookAhead,Primitive,46,20,10,60,40,5,14.8,459,4,2.7750000000000004,0,0,1,0,1
LookAhead,Primitive,47,20,10,60,40,5,2.9000000000000004,105,1,1.3,0,0,1,0,0
LookAhead,Primitive,48,20,10,60,40,5,9.7,368,6,3.75,0,0,1,0,0
LookAhead,Primitive,49,20,10,60,40,5,1.9,82,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,50,20,10,60,40,5,9.3,307,6,2.333333333333333,0,0,1,0,0
LookAhead,Primitive,51,20,10,60,40,5,0.2,41,1,0.2,0,0,1,0,0
LookAhead,Primitive,52,20,10,60,40,5,14.4,470,6,3.516666666666667,0,0,1,0,0
LookAhead,Primitive,53,20,10,60,40,5,18.3,624,7,4.228571428571429,0,0,0,0,1
LookAhead,Primitive,54,20,10,60,40,5,2.1,88,3,1.2333333333333334,0,0,1,0,0
LookAhead,Primitive,55,20,10,60,40,5,12.5,288,3,3.0333333333333337,0,0,0,0,1
LookAhead,Primitive,56,20,10,60,40,5,9.9,367,4,2.375,0,0,1,0,0
LookAhead,Primitive,57,20,10,60,40,5,23.5,749,8,6.2875,0,0,1,0,0
LookAhead,Primitive,58,20,10,60,40,5,1.8,84,1,1.5,0,0,1,0,0
LookAhead,Primitive,59,20,10,60,40,5,1.4,77,2,1.05,0,0,1,0,0
LookAhead,Primitive,60,20,10,60,40,5,0.7000000000000001,67,4,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,61,20,10,60,40,5,22.6,585,10,5.16,0,0,1,0,0
LookAhead,Primitive,62,20,10,60,40,5,2.4000000000000004,123,2,2.1500000000000004,0,0,1,0,0
LookAhead,Primitive,63,20,10,60,40,5,26.0,786,10,5.52,1,0,0,0,0
LookAhead,Primitive,64,20,10,60,40,5,15.0,474,6,4.749999999999999,0,0,1,0,0
LookAhead,Primitive,65,20,10,60,40,5,15.0,496,6,5.333333333333335,0,0,1,0,0
LookAhead,Primitive,66,20,10,60,40,5,24.4,727,3,5.266666666666667,1,0,0,0,0
LookAhead,Primitive,67,20,10,60,40,5,25.0,632,12,5.308333333333335,0,0,1,0,0
LookAhead,Primitive,68,20,10,60,40,5,2.6,110,2,1.4,0,0,1,0,0
LookAhead,Primitive,69,20,10,60,40,5,1.1,71,2,0.8,0,0,1,0,0
LookAhead,Primitive,70,20,10,60,40,5,23.3,716,6,4.933333333333334,1,0,0,0,0
LookAhead,Primitive,71,20,10,60,40,5,16.5,543,6,3.3666666666666667,0,0,1,0,0
LookAhead,Primitive,72,20,10,60,40,5,27.4,786,6,5.366666666666667,1,0,0,0,0
LookAhead,Primitive,73,20,10,60,40,5,15.4,450,7,4.228571428571429,0,0,1,0,0
LookAhead,Primitive,74,20,10,60,40,5,23.3,706,8,4.0625,1,0,0,0,0
LookAhead,Primitive,75,20,10,60,40,5,1.1,70,3,1.1,0,0,1,0,0
LookAhead,Primitive,76,20,10,60,40,5,17.7,525,9,5.311111111111112,0,0,1,0,0
LookAhead,Primitive,77,20,10,60,40,5,2.4000000000000004,83,2,1.9000000000000004,0,0,1,0,0
LookAhead,Primitive,78,20,10,60,40,5,22.0,764,9,4.855555555555556,0,0,1,0,0
LookAhead,Primitive,79,20,10,60,40,5,7.5,228,3,2.066666666666667,0,0,1,0,0
LookAhead,Primitive,80,20,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,20,10,60,40,5,1.8,81,3,1.7,0,0,0,0,1
LookAhead,Primitive,82,20,10,60,40,5,0.6000000000000001,54,3,0.5333333333333333,0,0,1,0,0
LookAhead,Primitive,83,20,10,60,40,5,0.5,58,2,0.5,0,0,1,0,0
LookAhead,Primitive,84,20,10,60,40,5,12.8,436,5,3.12,0,0,1,0,0
LookAhead,Primitive,85,20,10,60,40,5,3.5,141,2,2.2,0,0,1,0,0
LookAhead,Primitive,86,20,10,60,40,5,3.6,113,3,2.0333333333333337,0,0,1,0,0
LookAhead,Primitive,87,20,10,60,40,5,8.9,290,2,3.55,0,0,1,0,0
LookAhead,Primitive,88,20,10,60,40,5,5.0,124,4,3.25,0,0,1,0,0
LookAhead,Primitive,89,20,10,60,40,5,24.1,796,11,4.572727272727272,1,0,0,0,0
LookAhead,Primitive,30,30,10,20,20,5,33.2,677,9,7.644444444444444,0,0,1,0,0
LookAhead,Primitive,31,30,10,20,20,5,21.4,331,8,8.8125,0,0,0,0,1
LookAhead,Primitive,32,30,10,20,20,5,41.7,757,12,8.133333333333335,1,0,0,0,0
LookAhead,Primitive,33,30,10,20,20,5,38.900000000000006,687,7,7.1000000000000005,1,0,0,0,0
LookAhead,Primitive,34,30,10,20,20,5,11.6,259,3,5.533333333333334,0,0,0,0,1
LookAhead,Primitive,35,30,10,20,20,5,11.2,236,6,6.0,0,0,1,0,0
LookAhead,Primitive,36,30,10,20,20,5,0.4,57,1,0.3,0,0,1,0,0
LookAhead,Primitive,37,30,10,20,20,5,1.6,69,2,1.05,0,0,0,0,1
LookAhead,Primitive,38,30,10,20,20,5,0.2,33,1,0.2,0,0,1,0,0
LookAhead,Primitive,39,30,10,20,20,5,35.4,686,8,6.625,1,0,0,0,0
LookAhead,Primitive,40,30,10,20,20,5,4.800000000000001,147,5,3.7,0,0,1,0,0
LookAhead,Primitive,41,30,10,20,20,5,25.200000000000003,483,6,7.2,0,0,0,0,1
LookAhead,Primitive,42,30,10,20,20,5,4.3,108,1,2.6,0,0,0,0,1
LookAhead,Primitive,43,30,10,20,20,5,35.6,760,7,5.92857142857143,0,0,0,0,1
LookAhead,Primitive,44,30,10,20,20,5,40.900000000000006,733,10,3.4199999999999995,1,0,0,0,0
LookAhead,Primitive,45,30,10,20,20,5,13.0,280,6,4.800000000000001,0,0,0,0,1
LookAhead,Primitive,46,30,10,20,20,5,37.2,707,6,5.9,0,0,1,0,0
LookAhead,Primitive,47,30,10,20,20,5,37.9,728,3,5.566666666666666,1,0,0,0,0
LookAhead,Primitive,48,30,10,20,20,5,2.8000000000000003,95,3,2.8000000000000003,0,0,1,0,0
LookAhead,Primitive,49,30,10,20,20,5,42.6,801,9,6.688888888888889,1,0,0,0,0
LookAhead,Primitive,50,30,10,20,20,5,2.8000000000000003,76,1,2.8000000000000003,0,0,0,0,1
LookAhead,Primitive,51,30,10,20,20,5,1.6,62,3,1.3,0,0,0,0,1
LookAhead,Primitive,52,30,10,20,20,5,12.5,243,4,4.700000000000001,0,0,0,0,1
LookAhead,Primitive,53,30,10,20,20,5,31.5,668,7,6.671428571428571,0,0,0,0,1
LookAhead,Primitive,54,30,10,20,20,5,4.800000000000001,111,3,2.3000000000000003,0,0,0,0,1
LookAhead,Primitive,55,30,10,20,20,5,23.8,461,6,7.716666666666666,0,0,0,0,1
LookAhead,Primitive,56,30,10,20,20,5,27.3,592,7,10.099999999999998,0,0,1,0,0
LookAhead,Primitive,57,30,10,20,20,5,34.7,655,7,5.671428571428572,0,0,0,0,1
LookAhead,Primitive,58,30,10,20,20,5,26.4,554,3,7.666666666666667,0,0,0,0,1
LookAhead,Primitive,59,30,10,20,20,5,37.6,737,10,7.88,0,0,1,0,0
LookAhead,Primitive,60,30,10,20,20,5,2.6,92,4,2.6,0,0,0,0,1
LookAhead,Primitive,61,30,10,20,20,5,16.1,337,7,4.557142857142858,0,0,0,0,1
LookAhead,Primitive,62,30,10,20,20,5,38.400000000000006,735,8,8.55,1,0,0,0,0
LookAhead,Primitive,63,30,10,20,20,5,18.3,428,9,7.788888888888888,0,0,1,0,0
LookAhead,Primitive,64,30,10,20,20,5,37.9,718,7,7.657142857142858,0,0,1,0,0
LookAhead,Primitive,65,30,10,20,20,5,25.3,476,5,6.980000000000001,0,0,0,0,1
LookAhead,Primitive,66,30,10,20,20,5,42.900000000000006,805,10,8.07,1,0,0,0,0
LookAhead,Primitive,67,30,10,20,20,5,44.900000000000006,828,7,9.642857142857144,1,0,0,0,0
LookAhead,Primitive,68,30,10,20,20,5,35.7,694,4,4.55,0,0,1,0,0
LookAhead,Primitive,69,30,10,20,20,5,0.7000000000000001,49,3,0.5666666666666668,0,0,1,0,0
LookAhead,Primitive,70,30,10,20,20,5,36.4,704,7,6.028571428571429,0,0,1,0,0
LookAhead,Primitive,71,30,10,20,20,5,2.9000000000000004,88,3,1.566666666666667,0,0,1,0,0
LookAhead,Primitive,72,30,10,20,20,5,39.3,762,5,7.9,1,0,0,0,0
LookAhead,Primitive,73,30,10,20,20,5,2.2,71,3,2.2,0,0,1,0,0
LookAhead,Primitive,74,30,10,20,20,5,39.1,761,6,7.45,1,0,0,0,0
LookAhead,Primitive,75,30,10,20,20,5,0.8,49,3,0.8000000000000002,0,0,1,0,0
LookAhead,Primitive,76,30,10,20,20,5,14.0,246,8,6.1875,0,0,0,0,1
LookAhead,Primitive,77,30,10,20,20,5,27.6,541,5,5.82,0,0,0,0,1
LookAhead,Primitive,78,30,10,20,20,5,34.0,699,6,5.083333333333334,0,0,0,0,1
LookAhead,Primitive,79,30,10,20,20,5,43.900000000000006,785,6,7.833333333333335,1,0,0,0,0
LookAhead,Primitive,80,30,10,20,20,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,30,10,20,20,5,32.7,661,10,7.260000000000001,0,0,0,0,1
LookAhead,Primitive,82,30,10,20,20,5,37.8,753,6,6.883333333333334,1,0,0,0,0
LookAhead,Primitive,83,30,10,20,20,5,1.7000000000000002,68,7,1.2000000000000004,0,0,1,0,0
LookAhead,Primitive,84,30,10,20,20,5,38.2,720,7,6.514285714285715,1,0,0,0,0
LookAhead,Primitive,85,30,10,20,20,5,43.7,822,11,7.936363636363637,1,0,0,0,0
LookAhead,Primitive,86,30,10,20,20,5,1.5,70,1,1.5,0,0,0,0,1
LookAhead,Primitive,87,30,10,20,20,5,25.9,539,6,7.400000000000001,0,0,0,0,1
LookAhead,Primitive,88,30,10,20,20,5,38.0,772,8,8.9,0,0,1,0,0
LookAhead,Primitive,89,30,10,20,20,5,7.1000000000000005,134,0,,0,1,0,0,0
LookAhead,Primitive,30,30,10,20,40,5,24.8,829,10,5.830000000000001,1,0,0,0,0
LookAhead,Primitive,31,30,10,20,40,5,6.5,209,6,3.583333333333334,0,0,1,0,1
LookAhead,Primitive,32,30,10,20,40,5,10.6,338,4,3.35,0,0,1,0,0
LookAhead,Primitive,33,30,10,20,40,5,19.1,643,6,4.000000000000001,0,0,1,0,0
LookAhead,Primitive,34,30,10,20,40,5,10.4,342,4,5.075,0,0,1,0,0
LookAhead,Primitive,35,30,10,20,40,5,7.300000000000001,218,4,3.850000000000001,0,0,0,0,1
LookAhead,Primitive,36,30,10,20,40,5,0.4,52,1,0.3,0,0,1,0,0
LookAhead,Primitive,37,30,10,20,40,5,1.3,65,1,1.3,0,0,1,0,0
LookAhead,Primitive,38,30,10,20,40,5,0.2,33,1,0.2,0,0,1,0,0
LookAhead,Primitive,39,30,10,20,40,5,34.1,819,13,7.692307692307693,1,0,0,0,0
LookAhead,Primitive,40,30,10,20,40,5,26.700000000000003,884,13,5.6692307692307695,1,0,0,0,0
LookAhead,Primitive,41,30,10,20,40,5,4.0,126,3,2.3666666666666667,0,0,0,0,1
LookAhead,Primitive,42,30,10,20,40,5,24.4,796,8,6.025,1,0,0,0,0
LookAhead,Primitive,43,30,10,20,40,5,18.7,523,8,5.9,0,0,0,0,1
LookAhead,Primitive,44,30,10,20,40,5,26.0,853,11,7.254545454545454,1,0,0,0,0
LookAhead,Primitive,45,30,10,20,40,5,38.5,944,17,7.870588235294118,1,0,0,0,0
LookAhead,Primitive,46,30,10,20,40,5,24.9,761,2,11.3,1,0,0,0,0
LookAhead,Primitive,47,30,10,20,40,5,31.8,933,14,7.278571428571429,1,0,0,0,0
LookAhead,Primitive,48,30,10,20,40,5,7.5,260,5,4.94,0,0,1,0,0
LookAhead,Primitive,49,30,10,20,40,5,24.200000000000003,769,10,6.73,1,0,0,0,0
LookAhead,Primitive,50,30,10,20,40,5,25.1,768,11,5.054545454545455,0,0,1,0,0
LookAhead,Primitive,51,30,10,20,40,5,14.7,450,9,6.388888888888889,0,0,1,0,0
LookAhead,Primitive,52,30,10,20,40,5,24.200000000000003,737,8,5.737500000000001,1,0,0,0,0
LookAhead,Primitive,53,30,10,20,40,5,22.8,772,11,5.581818181818182,1,0,0,0,0
LookAhead,Primitive,54,30,10,20,40,5,14.2,454,8,5.4750000000000005,0,0,1,0,0
LookAhead,Primitive,55,30,10,20,40,5,22.1,703,9,5.377777777777777,0,0,1,0,0
LookAhead,Primitive,56,30,10,20,40,5,28.200000000000003,855,11,7.281818181818182,1,0,0,0,0
LookAhead,Primitive,57,30,10,20,40,5,25.4,786,5,5.74,0,0,0,0,1
LookAhead,Primitive,58,30,10,20,40,5,28.700000000000003,753,17,5.870588235294117,1,0,0,0,0
LookAhead,Primitive,59,30,10,20,40,5,23.4,716,10,6.7700000000000005,1,0,0,0,0
LookAhead,Primitive,60,30,10,20,40,5,1.8,93,4,1.8,0,0,0,0,1
LookAhead,Primitive,61,30,10,20,40,5,4.7,170,1,3.0,0,0,1,0,0
LookAhead,Primitive,62,30,10,20,40,5,25.200000000000003,852,6,6.45,1,0,0,0,0
LookAhead,Primitive,63,30,10,20,40,5,20.3,631,11,6.390909090909091,0,0,1,0,0
LookAhead,Primitive,64,30,10,20,40,5,27.200000000000003,773,12,6.3500000000000005,1,0,0,0,0
LookAhead,Primitive,65,30,10,20,40,5,22.4,711,7,6.014285714285713,1,0,0,0,0
LookAhead,Primitive,66,30,10,20,40,5,30.200000000000003,765,7,7.1000000000000005,1,0,0,0,0
LookAhead,Primitive,67,30,10,20,40,5,26.8,816,7,7.471428571428571,1,0,0,0,0
LookAhead,Primitive,68,30,10,20,40,5,23.9,787,8,6.6625000000000005,1,0,0,0,0
LookAhead,Primitive,69,30,10,20,40,5,0.7000000000000001,53,3,0.5666666666666668,0,0,1,0,0
LookAhead,Primitive,70,30,10,20,40,5,25.1,736,5,4.9,1,0,0,0,0
LookAhead,Primitive,71,30,10,20,40,5,2.9000000000000004,108,4,1.6750000000000005,0,0,1,0,0
LookAhead,Primitive,72,30,10,20,40,5,35.5,855,9,7.51111111111111,1,0,0,0,0
LookAhead,Primitive,73,30,10,20,40,5,1.9,78,3,1.9,0,0,1,0,1
LookAhead,Primitive,74,30,10,20,40,5,26.700000000000003,745,8,6.7375,1,0,0,0,0
LookAhead,Primitive,75,30,10,20,40,5,0.8,60,3,0.8000000000000002,0,0,1,0,0
LookAhead,Primitive,76,30,10,20,40,5,36.0,806,11,7.863636363636363,1,0,0,0,0
LookAhead,Primitive,77,30,10,20,40,5,30.200000000000003,797,8,6.700000000000001,1,0,0,0,0
LookAhead,Primitive,78,30,10,20,40,5,29.1,767,7,6.328571428571429,0,0,1,0,0
LookAhead,Primitive,79,30,10,20,40,5,19.200000000000003,611,6,6.266666666666667,0,0,0,0,1
LookAhead,Primitive,80,30,10,20,40,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,30,10,20,40,5,26.4,788,11,6.336363636363635,1,0,0,0,0
LookAhead,Primitive,82,30,10,20,40,5,23.700000000000003,846,7,6.500000000000001,1,0,0,0,0
LookAhead,Primitive,83,30,10,20,40,5,1.6,69,5,1.52,0,0,1,0,0
LookAhead,Primitive,84,30,10,20,40,5,16.2,567,8,5.45,0,0,1,0,0
LookAhead,Primitive,85,30,10,20,40,5,10.6,354,2,4.6,0,0,0,0,1
LookAhead,Primitive,86,30,10,20,40,5,4.6000000000000005,141,2,3.7,0,0,1,0,0
LookAhead,Primitive,87,30,10,20,40,5,30.1,842,8,6.3125,1,0,0,0,0
LookAhead,Primitive,88,30,10,20,40,5,4.800000000000001,164,3,2.2333333333333334,0,0,1,0,0
LookAhead,Primitive,89,30,10,20,40,5,9.0,298,4,3.25,0,0,0,0,1
LookAhead,Primitive,30,30,10,40,20,5,4.2,90,3,2.333333333333333,0,0,1,0,0
LookAhead,Primitive,31,30,10,40,20,5,1.7000000000000002,69,2,1.0,0,0,1,0,0
LookAhead,Primitive,32,30,10,40,20,5,10.9,238,5,3.66,0,0,1,0,0
LookAhead,Primitive,33,30,10,40,20,5,3.6,85,2,2.25,0,0,0,0,1
LookAhead,Primitive,34,30,10,40,20,5,5.5,150,3,3.4,0,0,0,0,1
LookAhead,Primitive,35,30,10,40,20,5,7.300000000000001,165,6,4.383333333333334,0,0,1,0,0
LookAhead,Primitive,36,30,10,40,20,5,0.2,52,1,0.2,0,0,1,0,0
LookAhead,Primitive,37,30,10,40,20,5,0.9,58,2,0.55,0,0,1,0,0
LookAhead,Primitive,38,30,10,40,20,5,0.1,26,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,30,10,40,20,5,31.1,627,11,5.4,0,0,1,0,0
LookAhead,Primitive,40,30,10,40,20,5,2.1,91,3,1.8333333333333333,0,0,0,0,1
LookAhead,Primitive,41,30,10,40,20,5,4.2,96,2,3.0500000000000003,0,0,1,0,0
LookAhead,Primitive,42,30,10,40,20,5,2.6,78,1,1.6,0,0,0,0,1
LookAhead,Primitive,43,30,10,40,20,5,4.3,114,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,44,30,10,40,20,5,30.3,553,9,5.500000000000001,0,0,1,0,0
LookAhead,Primitive,45,30,10,40,20,5,17.5,385,8,6.05,0,0,1,0,0
LookAhead,Primitive,46,30,10,40,20,5,13.3,273,5,2.48,0,0,1,0,0
LookAhead,Primitive,47,30,10,40,20,5,41.400000000000006,764,7,5.414285714285716,1,0,0,0,0
LookAhead,Primitive,48,30,10,40,20,5,1.5,69,3,1.5,0,0,1,0,0
LookAhead,Primitive,49,30,10,40,20,5,9.1,170,7,5.542857142857143,0,0,1,0,0
LookAhead,Primitive,50,30,10,40,20,5,1.7000000000000002,68,1,1.7000000000000002,0,0,0,0,1
LookAhead,Primitive,51,30,10,40,20,5,10.8,205,10,4.73,0,0,1,0,0
LookAhead,Primitive,52,30,10,40,20,5,20.5,440,7,4.571428571428571,0,0,1,0,0
LookAhead,Primitive,53,30,10,40,20,5,13.7,277,5,4.16,0,0,0,0,1
