Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(40, 40)",22.700000000000003,720,11,4.9363636363636365,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(40, 250)",16.3,571,9,6.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(40, 460)",16.7,608,5,7.56,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(250, 40)",13.0,483,7,3.6142857142857134,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.9,345,4,5.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(250, 460)",12.8,413,2,6.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(460, 40)",8.0,255,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 250)","(460, 460)",8.8,284,2,3.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(40, 40)",34.4,823,10,11.55,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(40, 250)",16.0,618,5,4.6000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(40, 460)",16.400000000000002,445,4,5.675000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(250, 40)",17.2,692,8,6.199999999999999,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(250, 250)",14.5,462,2,4.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(250, 460)",12.5,275,3,4.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(460, 40)",4.800000000000001,144,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,11,10,20,0,20,40,0,"(460, 460)","(460, 250)",4.800000000000001,144,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(40, 250)",14.6,342,9,3.7777777777777777,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(40, 460)",12.1,400,6,4.233333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(250, 40)",7.6,313,1,4.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(250, 250)",14.2,543,5,4.94,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(250, 460)",21.9,755,10,8.17,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(460, 40)",16.5,564,2,4.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(460, 250)",19.0,625,3,6.533333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 40)","(460, 460)",26.5,838,8,10.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(40, 40)",12.5,451,4,8.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(40, 460)",10.7,382,6,6.150000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(250, 40)",15.7,545,4,9.575,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(250, 250)",10.6,362,6,6.433333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(250, 460)",21.1,578,7,10.257142857142856,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(460, 40)",20.4,793,5,11.88,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(460, 250)",14.9,587,7,9.44285714285714,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 250)","(460, 460)",20.1,685,8,12.125,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(40, 40)",9.3,228,5,3.28,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(40, 250)",7.6,305,4,4.35,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(250, 40)",11.3,324,7,4.485714285714286,0,0,1,0,0,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(250, 250)",4.6000000000000005,161,3,2.1666666666666665,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(250, 460)",18.4,400,4,9.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(460, 40)",4.6000000000000005,161,3,2.1666666666666665,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(460, 250)",16.8,608,6,6.683333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(40, 460)","(460, 460)",21.4,647,6,7.9333333333333345,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(40, 40)",15.4,421,7,3.9571428571428577,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(40, 250)",18.0,515,4,9.025,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(40, 460)",20.3,672,6,7.666666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(250, 250)",9.7,361,2,4.3500000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(250, 460)",20.700000000000003,618,5,8.220000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(460, 40)",9.8,368,2,4.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(460, 250)",12.6,396,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 40)","(460, 460)",22.6,676,6,7.216666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(40, 40)",12.8,423,4,8.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(40, 250)",9.2,364,3,5.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(40, 460)",21.4,502,17,8.647058823529411,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(250, 40)",8.0,352,2,5.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(250, 460)",9.8,345,4,4.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(460, 40)",17.7,473,2,11.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(460, 250)",7.6,314,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 250)","(460, 460)",15.0,437,1,7.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(40, 40)",18.7,610,8,9.2125,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(40, 250)",18.5,596,13,6.530769230769232,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(40, 460)",3.7,114,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(250, 40)",16.0,580,3,7.333333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(250, 250)",7.9,338,2,2.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(460, 40)",16.7,606,4,7.050000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(460, 250)",19.5,493,9,4.066666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(250, 460)","(460, 460)",9.6,291,3,1.1666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(40, 40)",26.9,769,6,9.433333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(40, 250)",19.200000000000003,752,5,8.920000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(40, 460)",20.1,713,6,8.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(250, 40)",11.3,421,1,6.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(250, 250)",13.3,495,5,3.86,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(250, 460)",15.4,590,9,1.6111111111111114,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(460, 250)",8.5,298,2,2.0500000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 40)","(460, 460)",21.4,543,7,5.642857142857143,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(40, 40)",16.0,596,3,6.033333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(40, 250)",19.5,649,6,8.183333333333335,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(40, 460)",30.6,798,12,11.825,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(250, 40)",14.5,478,2,6.05,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.200000000000001,385,4,3.325,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(250, 460)",13.1,438,4,3.775,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(460, 40)",16.400000000000002,402,2,4.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 250)","(460, 460)",7.5,277,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(40, 40)",20.5,754,9,8.011111111111111,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(40, 250)",17.900000000000002,702,9,8.844444444444445,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(40, 460)",28.0,572,12,5.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(250, 40)",15.6,620,2,8.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(250, 250)",13.5,525,4,7.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(250, 460)",8.0,245,1,0.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(460, 40)",2.9000000000000004,91,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,12,10,20,0,20,40,0,"(460, 460)","(460, 250)",2.9000000000000004,91,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(40, 250)",14.5,325,5,4.38,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(40, 460)",17.2,433,5,5.180000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(250, 40)",7.6,309,3,3.566666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(250, 250)",12.1,498,6,4.183333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(250, 460)",23.9,762,11,8.072727272727274,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(460, 40)",21.5,648,8,8.0875,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(460, 250)",24.9,692,10,8.209999999999999,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 40)","(460, 460)",21.1,791,5,12.12,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(40, 40)",8.3,337,4,5.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(40, 460)",7.6,250,3,5.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(250, 40)",18.6,569,7,10.685714285714283,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(250, 250)",11.4,407,8,6.2125,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(250, 460)",14.1,454,4,9.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(460, 40)",25.0,790,11,8.027272727272727,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(460, 250)",17.8,613,8,8.375,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 250)","(460, 460)",18.6,659,7,7.742857142857142,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(40, 40)",6.5,224,3,3.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(40, 250)",6.5,224,3,3.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(250, 40)",6.6000000000000005,254,3,3.1333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(250, 250)",20.200000000000003,624,7,7.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(250, 460)",8.4,280,1,5.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(460, 40)",24.5,806,9,11.344444444444443,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(460, 250)",16.3,592,5,6.860000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(40, 460)","(460, 460)",15.5,473,2,6.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(40, 40)",9.7,311,2,3.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(40, 250)",10.4,388,4,5.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(40, 460)",21.6,764,6,9.516666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(250, 250)",8.200000000000001,308,3,2.7000000000000006,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(250, 460)",8.3,312,3,2.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(460, 40)",7.6,289,2,4.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(460, 250)",16.7,514,6,8.483333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 40)","(460, 460)",18.2,609,7,8.614285714285714,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(40, 40)",5.9,255,4,3.625000000000001,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(40, 250)",8.6,310,8,3.35,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(40, 460)",11.1,378,2,7.450000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(250, 40)",12.0,455,5,5.5200000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(250, 460)",7.6,277,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(460, 40)",14.0,442,1,9.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(460, 250)",14.3,369,6,7.316666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 250)","(460, 460)",12.6,377,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(40, 40)",29.6,768,12,8.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(40, 250)",15.9,461,6,7.666666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(40, 460)",8.0,214,1,1.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(250, 40)",18.7,596,4,8.525,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(250, 250)",8.0,336,1,1.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(460, 40)",18.4,632,5,7.1800000000000015,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(460, 250)",10.8,400,7,2.671428571428572,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(250, 460)","(460, 460)",13.4,300,2,2.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(40, 40)",15.5,438,6,4.949999999999999,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(40, 250)",7.5,308,3,3.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(40, 460)",7.5,264,4,3.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(250, 40)",11.9,308,2,9.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(250, 250)",7.5,264,4,3.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(250, 460)",8.8,272,4,3.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(460, 250)",8.9,251,4,3.825,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 40)","(460, 460)",13.2,326,5,7.300000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(40, 40)",7.1000000000000005,335,5,3.06,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(40, 250)",15.7,569,6,5.566666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(40, 460)",16.400000000000002,629,4,8.05,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(250, 40)",7.1000000000000005,335,5,3.06,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.0,330,3,4.633333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(250, 460)",16.900000000000002,470,7,4.500000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(460, 40)",8.0,255,1,4.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 250)","(460, 460)",13.6,335,4,3.1500000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(40, 40)",33.5,959,10,12.38,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(40, 250)",11.7,488,5,3.3600000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(40, 460)",22.4,564,7,4.428571428571429,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(250, 40)",21.3,681,9,7.28888888888889,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(250, 250)",13.3,480,6,3.616666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(250, 460)",8.0,242,1,0.7000000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(460, 40)",4.5,133,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,20,0,20,40,0,"(460, 460)","(460, 250)",4.5,133,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(40, 250)",10.3,359,4,4.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(40, 460)",13.5,497,5,3.84,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(250, 40)",7.7,287,5,2.76,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(250, 250)",14.7,470,4,5.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(250, 460)",16.3,561,8,4.0875,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(460, 40)",13.4,396,9,4.311111111111112,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(460, 250)",19.9,702,8,8.225000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 40)","(460, 460)",20.3,709,10,5.840000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(40, 40)",9.7,347,2,5.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(40, 460)",5.6000000000000005,194,1,2.0,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(250, 40)",16.6,562,8,6.325000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(250, 250)",9.5,371,2,5.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(250, 460)",22.9,509,11,7.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(460, 40)",24.3,717,5,13.94,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(460, 250)",24.4,842,9,9.944444444444445,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 250)","(460, 460)",21.0,780,7,8.914285714285715,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(40, 40)",2.4000000000000004,132,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(40, 250)",2.4000000000000004,132,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(250, 40)",2.4000000000000004,132,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(250, 250)",15.8,527,5,5.780000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(250, 460)",18.9,431,6,4.866666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(460, 40)",22.200000000000003,774,7,8.685714285714287,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(460, 250)",11.0,440,2,2.95,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(40, 460)","(460, 460)",19.4,633,5,7.52,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(40, 40)",9.5,307,4,3.525,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(40, 250)",14.2,407,3,5.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(40, 460)",18.1,652,7,7.2857142857142865,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(250, 250)",7.6,300,3,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(250, 460)",12.6,422,7,3.928571428571429,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(460, 40)",7.6,291,2,4.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(460, 250)",18.7,591,8,9.725,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 40)","(460, 460)",21.4,638,4,9.725,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 250)","(40, 40)",13.9,479,4,5.05,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 250)","(40, 250)",7.800000000000001,355,1,5.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 250)","(40, 460)",15.3,394,1,7.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,20,0,20,40,0,"(250, 250)","(250, 40)",11.2,444,9,4.966666666666667,1,0,0,0,0,1
