Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,27,20,10,40,40,2,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,28,20,10,40,40,2,15.1,673,10,3.53,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,40,40,2,15.3,758,7,6.714285714285715,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,40,40,2,4.9,236,4,2.975,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,40,40,2,16.1,719,6,5.650000000000001,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,40,40,2,6.5,328,4,3.45,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,40,40,2,7.4,373,3,4.066666666666667,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,40,40,2,14.8,648,6,4.3,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,40,40,2,14.7,655,2,5.4,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,40,40,2,0.3,62,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,40,40,2,0.6000000000000001,76,2,0.45,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,40,40,2,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,40,40,2,5.7,311,4,2.35,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,40,40,2,5.9,254,5,3.92,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,40,40,2,14.7,684,5,4.96,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,40,40,2,15.3,673,10,5.44,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,40,40,2,14.7,689,3,4.900000000000001,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,40,40,2,14.9,691,0,,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,40,40,2,14.8,676,6,4.4,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,40,40,2,7.6,386,3,3.6,0,0,1,0,0
Owl,Jerk_Primitive,47,20,10,40,40,2,14.7,692,0,,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,40,40,2,14.8,683,8,5.237500000000001,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,40,40,2,4.2,220,5,2.4200000000000004,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,40,40,2,13.6,634,6,5.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,40,40,2,0.3,41,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,40,40,2,1.5,122,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,40,40,2,15.0,694,6,5.433333333333333,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,40,40,2,14.7,709,10,3.7600000000000007,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,40,40,2,2.8000000000000003,168,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,40,40,2,15.0,738,5,5.540000000000001,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,40,40,2,4.2,224,3,2.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,40,40,2,16.0,783,5,4.86,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,40,40,2,10.0,476,5,2.92,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,40,60,2,10.0,603,4,2.4,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,40,60,2,6.1000000000000005,422,5,2.66,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,40,60,2,10.0,640,7,3.4428571428571435,1,0,0,0,0
Owl,Jerk_Primitive,3,20,10,40,60,2,9.8,649,3,3.7000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,4,20,10,40,60,2,9.8,620,5,4.48,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,40,60,2,10.4,668,6,4.366666666666666,1,0,0,0,0
Owl,Jerk_Primitive,6,20,10,40,60,2,1.4,120,2,0.8,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,40,60,2,0.7000000000000001,93,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,40,60,2,9.9,609,5,3.96,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,40,60,2,9.9,611,8,3.1375,1,0,0,0,0
Owl,Jerk_Primitive,10,20,10,40,60,2,9.9,607,5,4.5200000000000005,1,0,0,0,0
Owl,Jerk_Primitive,11,20,10,40,60,2,0.7000000000000001,76,1,0.7000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,40,60,2,10.1,626,3,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,13,20,10,40,60,2,10.4,641,6,5.4,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,40,60,2,7.2,445,6,3.75,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,40,60,2,5.5,353,2,4.05,0,1,0,0,0
Owl,Jerk_Primitive,16,20,10,40,60,2,10.3,663,7,4.3,1,0,0,0,0
Owl,Jerk_Primitive,17,20,10,40,60,2,10.3,634,4,3.625,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,40,60,2,9.8,601,4,3.4000000000000004,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,40,60,2,9.8,579,7,4.257142857142857,1,0,0,0,0
Owl,Jerk_Primitive,20,20,10,40,60,2,9.8,610,2,5.5,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,40,60,2,10.1,652,6,3.6833333333333336,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,40,60,2,9.9,582,5,3.26,1,0,0,0,0
Owl,Jerk_Primitive,23,20,10,40,60,2,1.6,108,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,40,60,2,6.800000000000001,471,6,3.5666666666666664,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,40,60,2,9.9,604,7,3.485714285714286,1,0,0,0,0
Owl,Jerk_Primitive,26,20,10,40,60,2,5.0,320,6,2.6333333333333333,0,1,0,0,0
Owl,Jerk_Primitive,27,20,10,40,60,2,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,28,20,10,40,60,2,9.8,613,7,3.285714285714285,1,0,0,0,0
Owl,Jerk_Primitive,29,20,10,40,60,2,1.6,145,2,1.6,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,40,60,2,8.5,572,5,3.82,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,40,60,2,10.1,604,5,5.760000000000001,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,40,60,2,10.2,680,7,4.4,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,40,60,2,9.8,585,5,4.040000000000001,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,40,60,2,9.9,597,6,5.5,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,40,60,2,9.8,625,6,5.016666666666667,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,40,60,2,0.3,63,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,40,60,2,9.8,549,4,4.375,1,0,0,0,0
Owl,Jerk_Primitive,38,20,10,40,60,2,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,40,60,2,8.0,484,5,2.6,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,40,60,2,5.1000000000000005,286,4,3.825,0,1,0,0,0
Owl,Jerk_Primitive,41,20,10,40,60,2,12.6,619,7,4.228571428571429,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,40,60,2,10.3,664,7,4.328571428571428,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,40,60,2,9.8,616,4,4.625,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,40,60,2,9.8,599,1,3.5,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,40,60,2,5.1000000000000005,350,4,1.675,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,40,60,2,9.8,645,7,3.3142857142857145,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,40,60,2,9.9,592,2,6.0,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,40,60,2,10.1,683,7,5.185714285714286,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,40,60,2,1.5,121,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,40,60,2,9.8,598,4,4.025,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,40,60,2,0.3,41,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,40,60,2,8.0,481,2,3.5,0,1,0,0,0
Owl,Jerk_Primitive,53,20,10,40,60,2,10.0,623,4,5.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,40,60,2,9.8,593,6,4.55,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,40,60,2,10.5,639,7,5.371428571428573,1,0,0,0,0
Owl,Jerk_Primitive,56,20,10,40,60,2,1.2000000000000002,116,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,40,60,2,10.4,652,7,5.042857142857143,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,40,60,2,10.1,647,6,3.383333333333334,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,40,60,2,8.8,563,8,3.8375,0,1,0,0,0
Owl,Jerk_Primitive,0,20,10,60,20,2,32.7,941,10,6.29,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,60,20,2,6.800000000000001,262,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,60,20,2,28.8,850,10,3.790000000000001,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,20,2,4.7,208,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,20,2,5.0,207,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,60,20,2,8.700000000000001,326,4,3.2,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,60,20,2,3.0,154,3,2.0,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,20,2,1.8,116,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,20,2,12.6,444,4,3.0750000000000006,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,60,20,2,7.1000000000000005,280,4,3.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,20,2,0.6000000000000001,66,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,20,2,0.7000000000000001,72,1,0.7000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,60,20,2,9.2,295,3,4.466666666666666,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,20,2,7.7,270,4,2.775,0,0,0,0,1
Owl,Jerk_Primitive,14,20,10,60,20,2,1.8,108,3,1.7,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,60,20,2,21.4,633,6,4.416666666666667,0,0,1,0,0
Owl,Jerk_Primitive,16,20,10,60,20,2,2.4000000000000004,143,4,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,20,2,11.1,373,3,3.766666666666667,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,20,2,2.6,137,3,0.6666666666666666,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,20,2,4.0,173,5,2.0,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,20,2,3.6,173,3,1.6333333333333335,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,20,2,7.6,288,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,60,20,2,0.7000000000000001,69,2,0.7000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,23,20,10,60,20,2,4.5,190,2,2.8,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,20,2,4.9,218,3,2.6,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,20,2,5.6000000000000005,225,3,2.8000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,20,2,4.5,183,3,3.1666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,60,20,2,5.6000000000000005,194,3,4.466666666666668,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,20,2,1.8,121,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,20,2,21.9,703,9,5.344444444444445,0,0,1,0,1
Owl,Jerk_Primitive,30,20,10,60,20,2,1.2000000000000002,82,2,1.05,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,20,2,3.4000000000000004,168,5,1.24,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,60,20,2,3.1,155,2,0.7500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,60,20,2,3.0,153,4,1.2500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,20,2,2.7,156,2,1.9,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,20,2,18.4,595,7,3.7714285714285714,0,0,1,0,0
Owl,Jerk_Primitive,36,20,10,60,20,2,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,20,2,0.6000000000000001,70,3,0.3666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,20,2,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,20,2,6.7,260,4,2.25,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,20,2,3.0,132,4,2.125,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,20,2,1.8,109,2,1.2,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,20,2,5.6000000000000005,224,2,2.6,0,0,0,0,1
Owl,Jerk_Primitive,43,20,10,60,20,2,6.5,249,2,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,60,20,2,5.4,231,0,,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,60,20,2,3.8,189,2,2.35,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,20,2,21.700000000000003,652,7,5.314285714285715,0,0,0,0,1
Owl,Jerk_Primitive,47,20,10,60,20,2,3.3000000000000003,145,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,48,20,10,60,20,2,3.6,170,3,2.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,20,2,1.7000000000000002,110,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,20,2,21.700000000000003,635,9,6.322222222222223,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,60,20,2,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,20,2,1.5,111,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,60,20,2,8.9,327,3,2.3666666666666667,0,0,0,0,1
Owl,Jerk_Primitive,54,20,10,60,20,2,2.2,125,2,1.8,0,0,0,0,1
Owl,Jerk_Primitive,55,20,10,60,20,2,23.8,655,5,4.699999999999999,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,20,2,14.1,445,6,3.9333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,60,20,2,31.0,868,14,7.007142857142857,0,0,0,0,1
Owl,Jerk_Primitive,58,20,10,60,20,2,1.9,120,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,20,2,1.4,106,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,60,40,2,14.8,661,4,3.725000000000001,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,60,40,2,14.7,706,7,4.071428571428571,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,60,40,2,13.1,635,6,3.233333333333334,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,40,2,11.8,594,6,3.766666666666666,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,40,2,15.4,735,5,5.14,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,60,40,2,7.300000000000001,364,4,2.975,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,60,40,2,1.4,100,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,40,2,0.8,89,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,40,2,15.5,703,5,5.680000000000001,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,60,40,2,2.4000000000000004,170,2,2.1,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,40,2,0.5,58,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,40,2,0.7000000000000001,72,1,0.7000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,60,40,2,1.9,138,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,40,2,15.6,743,7,4.785714285714286,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,60,40,2,14.9,677,8,4.5625,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,60,40,2,17.6,807,8,5.7625,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,60,40,2,1.8,126,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,40,2,14.9,709,5,2.56,1,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,40,2,11.5,563,6,3.016666666666667,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,40,2,3.7,204,3,2.466666666666667,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,40,2,7.5,391,3,3.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,40,2,14.3,685,8,3.6375,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,60,40,2,0.7000000000000001,69,2,0.7000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,23,20,10,60,40,2,6.5,366,4,3.6,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,40,2,14.8,665,9,4.522222222222222,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,60,40,2,0.8,89,2,0.65,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,40,2,15.3,672,9,4.144444444444445,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,60,40,2,10.4,483,7,4.071428571428572,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,40,2,2.4000000000000004,172,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,40,2,5.6000000000000005,300,5,3.8,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,60,40,2,14.7,704,8,5.3125,1,0,0,0,0
Owl,Jerk_Primitive,31,20,10,60,40,2,2.7,170,3,1.3,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,60,40,2,14.9,686,6,5.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,40,2,3.2,206,2,1.9,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,40,2,15.1,653,8,4.3875,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,60,40,2,14.7,657,4,4.075,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,40,2,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,40,2,0.5,70,2,0.35,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,40,2,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,40,2,13.0,587,9,3.166666666666667,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,40,2,4.1000000000000005,198,4,3.1,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,40,2,1.2000000000000002,100,2,0.75,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,40,2,14.9,664,8,5.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,60,40,2,14.8,687,4,3.4750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,60,40,2,14.9,694,5,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,60,40,2,6.800000000000001,365,5,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,40,2,14.7,680,4,4.525,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,40,2,14.7,695,8,4.775,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,60,40,2,14.7,688,7,5.057142857142858,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,60,40,2,16.6,733,8,4.25,1,0,0,0,0
Owl,Jerk_Primitive,50,20,10,60,40,2,7.5,358,4,3.125,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,60,40,2,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,40,2,1.2000000000000002,109,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,60,40,2,15.1,722,7,3.9571428571428577,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,40,2,16.1,788,7,4.000000000000001,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,60,40,2,2.2,142,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,40,2,16.6,788,8,5.575,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,60,40,2,5.5,284,5,3.28,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,60,40,2,6.5,362,4,2.1750000000000003,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,40,2,14.8,690,7,3.685714285714286,1,0,0,0,0
Owl,Jerk_Primitive,0,20,10,60,60,2,10.1,620,4,4.9750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,60,60,2,8.5,553,4,3.9,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,60,60,2,3.8,257,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,60,2,9.8,618,6,3.5500000000000003,1,0,0,0,0
Owl,Jerk_Primitive,4,20,10,60,60,2,9.8,600,3,5.066666666666666,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,60,60,2,10.1,655,4,4.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,6,20,10,60,60,2,1.1,104,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,60,2,0.6000000000000001,85,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,60,2,10.5,666,6,5.3,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,60,60,2,5.9,398,5,1.72,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,60,2,0.5,53,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,60,2,0.7000000000000001,80,1,0.7000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,60,60,2,9.5,576,2,2.1,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,60,2,1.0,87,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,14,20,10,60,60,2,4.1000000000000005,307,5,2.8200000000000003,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,60,60,2,9.8,573,3,2.6333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,60,60,2,1.5,136,2,0.9,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,60,2,9.1,584,3,1.566666666666667,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,60,2,9.0,576,4,2.725,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,60,2,5.0,360,7,2.157142857142857,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,60,2,8.700000000000001,557,4,3.15,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,60,2,9.9,670,5,4.48,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,60,60,2,1.5,135,3,1.1,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,60,60,2,10.0,643,6,4.416666666666667,1,0,0,0,0
Owl,Jerk_Primitive,24,20,10,60,60,2,6.800000000000001,460,5,4.44,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,60,2,0.7000000000000001,87,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,60,2,8.3,506,9,3.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,60,60,2,10.9,686,5,5.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,28,20,10,60,60,2,7.7,471,3,4.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,60,2,10.5,632,7,5.385714285714286,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,60,60,2,2.7,198,3,1.366666666666667,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,60,2,10.2,635,5,3.88,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,60,60,2,10.7,620,7,4.971428571428571,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,60,2,9.8,617,6,4.183333333333334,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,60,60,2,7.6,478,4,4.15,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,60,2,9.8,587,3,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,60,2,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,60,2,0.4,68,2,0.25,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,60,2,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,60,2,4.2,319,4,2.0250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,60,2,10.8,687,8,4.1625000000000005,1,0,0,0,0
Owl,Jerk_Primitive,41,20,10,60,60,2,8.1,511,6,3.383333333333334,0,1,0,0,0
Owl,Jerk_Primitive,42,20,10,60,60,2,10.2,647,9,4.255555555555556,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,60,60,2,9.8,617,2,4.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,60,60,2,9.8,597,0,,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,60,60,2,9.7,585,6,4.266666666666667,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,60,2,10.0,613,6,4.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,60,2,3.5,248,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,48,20,10,60,60,2,5.9,409,5,4.0,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,60,2,3.3000000000000003,211,5,1.7400000000000002,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,60,2,9.8,594,6,4.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,60,60,2,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,60,2,8.0,468,2,4.9,0,1,0,0,0
Owl,Jerk_Primitive,53,20,10,60,60,2,9.9,611,4,2.95,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,60,2,10.0,633,4,2.65,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,60,60,2,1.7000000000000002,141,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,60,2,9.9,637,4,3.2000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,60,60,2,10.2,605,7,4.457142857142857,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,60,60,2,10.4,668,2,3.95,1,0,0,0,0
