Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(460, 40)",7.0,639,5,3.28,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(460, 250)",12.8,906,12,4.433333333333335,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(460, 460)",10.0,1042,9,4.211111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,383,2,2.6500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(40, 460)",3.4000000000000004,383,2,2.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(250, 40)",5.0,604,4,2.5250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(250, 250)",4.4,581,4,2.875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(250, 460)",6.4,643,8,3.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(460, 40)",7.5,859,6,4.383333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(460, 250)",12.6,896,17,6.023529411764706,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(460, 460)",7.9,875,12,4.7250000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(40, 40)",7.7,704,4,5.075000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(40, 250)",3.4000000000000004,352,3,1.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(250, 40)",7.800000000000001,846,5,4.76,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(250, 250)",5.0,600,5,2.8600000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,341,4,1.5000000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(460, 40)",9.8,1032,8,5.3500000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(460, 250)",10.2,857,15,5.52,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(460, 460)",6.9,585,6,4.183333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,383,1,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(40, 250)",5.2,643,3,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(40, 460)",7.4,875,5,3.94,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,465,2,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(250, 460)",7.0,763,8,2.9125000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,383,1,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(460, 250)",6.1000000000000005,648,8,2.3875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(460, 460)",7.300000000000001,867,11,3.3818181818181823,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(40, 40)",4.9,629,3,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(40, 250)",3.5,506,3,2.866666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(40, 460)",5.4,659,6,4.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,486,3,2.0333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(250, 460)",3.5,474,6,2.2333333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(460, 40)",4.9,616,5,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(460, 250)",3.6,470,4,2.525,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(460, 460)",5.7,649,7,3.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(40, 40)",7.1000000000000005,866,6,5.233333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,581,4,3.55,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(40, 460)",6.5,427,2,5.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(250, 40)",7.0,794,6,4.216666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,472,4,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(460, 40)",11.6,932,28,3.425,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(460, 250)",5.800000000000001,624,10,3.3600000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(460, 460)",4.2,418,6,2.4666666666666672,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(40, 40)",7.1000000000000005,676,4,4.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(40, 250)",7.5,840,8,3.2750000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(40, 460)",10.0,1019,9,5.466666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(250, 40)",3.6,412,3,2.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(250, 250)",5.0,583,5,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(250, 460)",9.8,932,14,5.064285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(460, 250)",12.7,532,12,5.033333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 40)","(460, 460)",7.9,785,8,3.775,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(40, 40)",7.9,871,4,5.575000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(40, 250)",10.3,896,7,6.114285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(40, 460)",7.800000000000001,846,10,5.11,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(250, 40)",5.0,609,6,2.7166666666666663,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(250, 250)",3.6,505,3,2.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(250, 460)",5.800000000000001,634,11,3.5818181818181816,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(460, 40)",3.7,425,4,2.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,382,3,2.033333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(40, 40)",9.8,1039,7,6.742857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(40, 250)",10.3,933,13,6.161538461538461,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(40, 460)",8.700000000000001,604,9,6.033333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(250, 40)",7.4,868,8,4.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(250, 250)",5.0,598,7,2.914285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(250, 460)",4.800000000000001,381,8,2.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(460, 40)",7.9,707,8,3.787500000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,20,60,0,"(460, 460)","(460, 250)",4.6000000000000005,414,6,2.183333333333333,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(40, 250)",3.4000000000000004,347,3,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(40, 460)",4.1000000000000005,383,4,1.7000000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,360,1,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(250, 250)",5.1000000000000005,612,5,2.4400000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(250, 460)",8.0,899,9,4.311111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(460, 40)",5.0,457,3,2.2,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(460, 250)",7.800000000000001,871,6,3.633333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 40)","(460, 460)",10.5,1083,9,5.933333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,383,3,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(40, 460)",7.1000000000000005,465,8,5.3125,0,1,0,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(250, 40)",5.1000000000000005,610,4,4.675000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(250, 250)",3.5,477,6,2.15,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,594,9,3.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(460, 40)",8.3,892,8,5.525,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(460, 250)",7.0,797,7,4.957142857142856,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 250)","(460, 460)",8.1,907,11,4.563636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(40, 40)",7.7,681,5,4.0200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(40, 250)",5.7,452,4,3.5500000000000003,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(250, 40)",9.6,920,9,4.800000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(250, 250)",5.1000000000000005,582,7,2.4285714285714284,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,361,4,1.325,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(460, 40)",10.3,1015,12,5.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(460, 250)",7.5,858,8,4.4125000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(40, 460)","(460, 460)",6.9,579,8,2.8,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,383,1,2.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(40, 250)",5.0,619,7,2.6142857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(40, 460)",7.800000000000001,861,11,3.6181818181818186,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,482,3,2.1333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(250, 460)",7.2,834,8,3.925,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(460, 40)",4.1000000000000005,389,3,2.8666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(460, 250)",5.1000000000000005,595,4,3.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 40)","(460, 460)",7.1000000000000005,861,7,3.885714285714285,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(40, 40)",5.0,623,6,4.133333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,471,5,2.58,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(40, 460)",5.6000000000000005,633,7,2.6142857142857143,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,503,4,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(250, 460)",4.2,507,6,2.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(460, 40)",6.1000000000000005,693,7,3.985714285714287,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,487,2,2.5500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 250)","(460, 460)",5.300000000000001,630,6,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(40, 40)",7.4,875,10,4.55,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,574,8,3.0875000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(40, 460)",3.9,454,6,2.433333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(250, 40)",8.700000000000001,860,10,5.250000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(250, 250)",6.1000000000000005,617,5,4.540000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(460, 40)",7.4,882,15,3.18,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(460, 250)",5.300000000000001,632,7,3.528571428571429,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(250, 460)","(460, 460)",3.9,423,5,2.62,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(40, 40)",7.5,790,6,4.033333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(40, 250)",7.6,845,9,3.566666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(40, 460)",10.1,1020,12,4.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(250, 40)",4.1000000000000005,386,5,1.6800000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,572,6,2.483333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(250, 460)",7.7,869,10,3.06,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,351,3,1.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 40)","(460, 460)",3.7,364,4,1.225,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(40, 40)",7.6,857,5,5.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(40, 250)",6.9,780,8,3.2125000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(40, 460)",8.700000000000001,894,10,4.87,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(250, 40)",5.1000000000000005,595,6,2.866666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,461,3,1.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(250, 460)",5.2,593,7,2.357142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(460, 40)",3.8,418,4,2.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,372,2,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(40, 40)",10.2,1022,8,5.625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(40, 250)",10.3,891,14,5.335714285714287,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(40, 460)",1.5,204,2,0.55,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(250, 40)",8.1,871,9,3.433333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(250, 250)",5.0,593,5,3.0200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(250, 460)",1.5,204,2,0.55,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(460, 40)",7.1000000000000005,660,8,2.0500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,20,60,0,"(460, 460)","(460, 250)",3.7,400,2,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(40, 250)",3.9,430,1,2.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(40, 460)",7.800000000000001,682,3,3.9666666666666672,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(250, 40)",6.2,399,5,2.9,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(250, 250)",5.1000000000000005,600,6,2.6333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(250, 460)",7.1000000000000005,852,10,2.49,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(460, 40)",9.2,653,7,4.128571428571428,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(460, 250)",7.5,851,7,4.757142857142858,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 40)","(460, 460)",11.3,1089,15,5.246666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(40, 460)",2.2,294,3,0.6666666666666666,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(250, 40)",5.1000000000000005,625,6,1.616666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(250, 250)",3.5,478,4,1.175,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,569,7,2.4571428571428577,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(460, 40)",7.5,856,7,3.9142857142857146,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(460, 250)",7.5,835,7,4.314285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 250)","(460, 460)",7.4,836,9,3.966666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(40, 40)",7.0,621,3,3.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(40, 250)",3.4000000000000004,361,1,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(250, 40)",7.4,847,9,3.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(250, 250)",4.800000000000001,597,6,2.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(250, 460)",4.9,400,6,3.0000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(460, 40)",10.1,1043,9,5.555555555555556,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(460, 250)",8.9,952,11,4.963636363636363,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(40, 460)","(460, 460)",7.0,666,10,3.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,383,3,3.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(40, 250)",6.5,668,7,5.357142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(40, 460)",11.1,986,15,6.859999999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(250, 250)",4.2,526,9,2.833333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(250, 460)",8.6,813,15,5.293333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,382,2,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(460, 250)",4.9,606,6,4.216666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 40)","(460, 460)",8.5,897,12,5.841666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(40, 40)",5.1000000000000005,614,3,3.8333333333333335,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,499,3,1.6333333333333335,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(40, 460)",5.0,608,6,3.516666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,471,5,2.5000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(250, 460)",4.2,524,5,2.8400000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(460, 40)",4.9,630,6,3.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,472,5,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,615,5,3.3400000000000007,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,20,0,20,60,0,"(250, 460)","(40, 40)",7.300000000000001,893,7,4.757142857142858,1,0,0,0,0,1
