Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 250)","(460, 460)",5.1000000000000005,301,5,2.28,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(40, 40)",8.4,525,8,3.35,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(40, 250)",2.9000000000000004,204,3,1.0,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(40, 460)",3.5,218,4,1.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(250, 40)",7.0,518,5,3.5200000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(250, 250)",3.4000000000000004,298,4,1.525,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(460, 40)",2.9000000000000004,281,4,0.65,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(460, 250)",5.0,371,3,1.9666666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(250, 460)","(460, 460)",2.5,126,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(40, 40)",1.8,149,2,1.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(40, 250)",2.1,157,2,2.0,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(40, 460)",11.1,663,11,3.636363636363637,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(250, 40)",1.8,149,2,1.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(250, 250)",6.300000000000001,424,8,2.7375,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(250, 460)",7.800000000000001,518,6,1.9833333333333327,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(460, 250)",4.1000000000000005,280,3,2.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 40)","(460, 460)",7.6,464,5,1.6800000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(40, 40)",8.6,589,10,3.66,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(40, 250)",2.1,201,3,1.5666666666666669,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(40, 460)",7.6,549,9,3.844444444444445,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(250, 40)",4.800000000000001,372,6,2.516666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(250, 250)",2.1,201,3,1.5666666666666669,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(250, 460)",4.7,328,5,2.24,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(460, 40)",3.4000000000000004,308,5,2.16,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 250)","(460, 460)",3.4000000000000004,262,3,2.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(40, 40)",8.0,551,5,4.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(40, 250)",7.9,565,2,4.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(40, 460)",7.0,451,5,1.98,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(250, 40)",5.4,442,5,2.58,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(250, 250)",5.2,365,4,1.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(250, 460)",3.4000000000000004,221,1,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(460, 40)",1.0,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,15,10,20,0,60,60,0,"(460, 460)","(460, 250)",1.0,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(40, 250)",2.8000000000000003,162,3,0.5333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(40, 460)",2.8000000000000003,162,3,0.5333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(250, 40)",3.4000000000000004,267,3,1.3333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(250, 250)",1.5,110,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(250, 460)",2.3000000000000003,164,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(460, 40)",6.9,447,8,2.1875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(460, 250)",7.300000000000001,503,3,1.6333333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 40)","(460, 460)",1.5,110,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(40, 40)",3.5,249,2,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(40, 460)",3.4000000000000004,195,2,1.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(250, 40)",1.8,184,1,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(250, 250)",1.2000000000000002,105,1,0.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(250, 460)",1.0,76,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(460, 40)",7.4,582,7,2.985714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(460, 250)",1.2000000000000002,105,1,0.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 250)","(460, 460)",0.9,76,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(40, 40)",7.0,424,6,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(40, 250)",3.5,226,4,0.7500000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(250, 40)",6.1000000000000005,467,2,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(250, 250)",1.2000000000000002,91,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(250, 460)",2.5,128,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(460, 40)",1.2000000000000002,91,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(460, 250)",1.4,100,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(40, 460)","(460, 460)",2.5,128,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(40, 40)",3.6,227,2,0.55,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(40, 250)",5.300000000000001,407,7,2.085714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(40, 460)",7.6,510,6,3.3666666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(250, 250)",3.4000000000000004,281,3,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(250, 460)",7.1000000000000005,477,7,2.385714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(460, 40)",3.4000000000000004,270,3,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(460, 250)",5.1000000000000005,324,1,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 40)","(460, 460)",8.1,551,2,3.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(40, 40)",3.6,311,3,1.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(40, 250)",3.1,296,1,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(40, 460)",4.800000000000001,332,3,3.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(250, 40)",3.4000000000000004,337,2,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,2,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(460, 40)",5.1000000000000005,407,3,2.2333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(460, 250)",3.4000000000000004,270,2,1.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 250)","(460, 460)",1.6,135,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(40, 40)",8.0,583,8,3.875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(40, 250)",5.0,362,5,2.54,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(40, 460)",3.6,244,3,1.9333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(250, 40)",1.0,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(250, 250)",1.0,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(460, 40)",0.8,77,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(460, 250)",5.1000000000000005,385,2,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(40, 40)",2.6,199,3,1.2333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(40, 250)",7.1000000000000005,505,7,1.9285714285714288,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(40, 460)",10.3,660,7,3.357142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(250, 40)",2.6,204,3,1.2333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(250, 250)",5.2,370,4,1.725,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(250, 460)",8.3,524,8,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(460, 250)",2.1,198,3,1.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 40)","(460, 460)",2.1,198,3,1.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(40, 40)",2.4000000000000004,258,2,1.5500000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(40, 250)",7.2,524,5,3.22,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(40, 460)",4.5,352,4,1.825,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(250, 40)",5.0,369,4,2.15,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(250, 250)",3.5,297,3,2.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(250, 460)",5.0,354,3,2.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(460, 40)",1.4,183,1,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 250)","(460, 460)",3.9,273,3,1.8666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(40, 40)",5.800000000000001,384,2,1.55,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(40, 250)",5.4,399,4,1.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(40, 460)",7.300000000000001,433,3,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(250, 40)",1.9,180,2,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(250, 250)",5.1000000000000005,353,2,1.2000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(250, 460)",3.8,263,2,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(460, 40)",2.1,214,2,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,16,10,20,0,60,60,0,"(460, 460)","(460, 250)",2.1,214,2,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(40, 250)",3.4000000000000004,198,2,0.8500000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(40, 460)",6.9,306,4,2.6500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(250, 40)",2.6,224,3,0.5333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(250, 250)",2.3000000000000003,163,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(250, 460)",7.4,488,6,3.1666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(460, 40)",2.6,224,3,0.5333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(460, 250)",7.6,491,7,3.028571428571429,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 40)","(460, 460)",2.3000000000000003,163,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,1,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(40, 460)",1.6,111,2,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(250, 40)",5.0,425,6,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(250, 250)",1.7000000000000002,137,4,0.7250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(250, 460)",4.9,294,4,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(460, 40)",1.5,159,1,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(460, 250)",1.7000000000000002,137,4,0.7250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 250)","(460, 460)",1.6,135,3,1.0666666666666669,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(40, 40)",1.9,109,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(40, 250)",1.9,109,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(250, 40)",1.4,109,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(250, 250)",2.1,178,2,0.6500000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(460, 40)",2.1,178,2,0.6500000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(460, 250)",1.9,159,3,0.4000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(40, 460)","(460, 460)",4.4,184,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(40, 250)",3.5,262,2,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(40, 460)",6.300000000000001,440,4,2.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(250, 250)",3.4000000000000004,275,4,1.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(250, 460)",6.9,465,4,3.625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(460, 40)",0.6000000000000001,78,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(460, 250)",2.2,171,1,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 40)","(460, 460)",7.1000000000000005,475,7,3.385714285714286,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(40, 40)",5.1000000000000005,399,3,3.0333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(40, 250)",4.0,338,3,3.1333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(40, 460)",5.1000000000000005,326,6,3.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(250, 40)",1.8,216,3,0.3333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(250, 460)",3.5,280,5,2.16,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(460, 40)",5.1000000000000005,405,3,2.833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(460, 250)",3.5,284,1,1.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 250)","(460, 460)",3.6,266,1,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(40, 40)",9.6,598,8,3.4625000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(40, 250)",5.1000000000000005,353,4,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(40, 460)",3.8,234,4,2.0000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(250, 40)",7.4,520,5,3.26,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(250, 250)",3.5,313,2,1.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(460, 40)",7.7,517,3,3.7000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(460, 250)",2.1,187,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(250, 460)","(460, 460)",3.6,189,1,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(40, 40)",6.4,320,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(40, 250)",9.1,654,5,3.44,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(40, 460)",9.7,646,9,2.7111111111111112,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(250, 40)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(250, 250)",5.1000000000000005,352,3,1.6333333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(250, 460)",2.9000000000000004,249,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(460, 250)",3.7,295,2,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 40)","(460, 460)",7.2,491,4,3.175,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(40, 40)",1.2000000000000002,151,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(40, 250)",9.1,616,8,3.5875000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(40, 460)",7.1000000000000005,503,4,2.6750000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(250, 40)",5.0,374,4,2.7250000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(250, 250)",4.7,346,3,2.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(250, 460)",4.7,352,5,1.56,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(460, 40)",3.4000000000000004,304,2,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 250)","(460, 460)",3.5,267,2,1.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(40, 40)",3.5,268,3,0.4666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(40, 250)",7.6,507,9,2.7222222222222228,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(40, 460)",1.2000000000000002,98,2,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(250, 40)",7.1000000000000005,523,5,2.12,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(250, 250)",3.5,268,3,0.4666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(250, 460)",1.2000000000000002,98,2,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(460, 40)",7.2,458,4,3.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,17,10,20,0,60,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,3,1.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(40, 250)",3.6,216,3,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(40, 460)",7.5,340,5,2.62,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(250, 40)",3.4000000000000004,268,2,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(250, 250)",4.9,343,4,2.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(250, 460)",5.5,390,6,1.9666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(460, 40)",6.9,447,4,2.475,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(460, 250)",7.9,544,5,2.68,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 40)","(460, 460)",9.9,611,11,2.7181818181818183,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,18,10,20,0,60,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,1,1.4,1,0,0,0,0,1
