Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,48,30,10,60,60,0,0.8,108,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,49,30,10,60,60,0,11.2,982,20,4.034999999999999,0,0,1,0,0
NoControl,Primitive,50,30,10,60,60,0,0.8,119,2,0.8,0,0,0,0,1
NoControl,Primitive,51,30,10,60,60,0,8.5,586,17,3.994117647058823,0,0,1,0,1
NoControl,Primitive,52,30,10,60,60,0,11.8,843,15,3.3666666666666667,0,0,1,0,0
NoControl,Primitive,53,30,10,60,60,0,3.1,282,3,0.9,0,0,1,0,0
NoControl,Primitive,54,30,10,60,60,0,1.6,155,4,1.125,0,0,0,0,1
NoControl,Primitive,55,30,10,60,60,0,2.1,160,3,0.8666666666666667,0,0,0,0,1
NoControl,Primitive,56,30,10,60,60,0,15.3,1132,26,4.903846153846154,0,0,1,0,0
NoControl,Primitive,57,30,10,60,60,0,1.9,171,3,1.3,0,0,0,0,1
NoControl,Primitive,58,30,10,60,60,0,1.5,161,1,1.5,0,0,1,0,0
NoControl,Primitive,59,30,10,60,60,0,13.5,1113,18,5.094444444444445,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,20,20,0,29.700000000000003,1058,8,13.85,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,20,20,0,29.700000000000003,1023,6,7.383333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,20,20,0,29.3,999,6,8.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,20,20,0,29.200000000000003,1031,5,11.86,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,20,20,0,29.3,1001,5,11.54,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,20,20,0,29.200000000000003,1016,8,10.55,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,20,20,0,29.700000000000003,1016,6,8.750000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,20,20,0,30.9,1046,6,13.266666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,20,20,0,29.3,1005,4,16.425000000000004,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,20,20,0,29.700000000000003,1021,5,13.98,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,20,20,0,29.700000000000003,1031,7,10.442857142857145,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,20,20,0,30.8,1038,8,17.9625,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,20,20,0,29.700000000000003,1052,8,13.5375,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,20,20,0,29.200000000000003,1013,4,14.650000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,20,20,0,30.3,1123,7,16.185714285714287,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,20,20,0,29.8,1035,3,12.266666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,20,20,0,30.200000000000003,1048,6,10.466666666666669,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,20,20,0,31.3,1080,7,8.600000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,20,20,0,29.200000000000003,1028,6,10.233333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,20,20,0,29.6,1030,7,10.028571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,20,20,0,29.6,1015,5,10.84,0,0,1,0,0
NoControl,Jerk_Primitive,21,10,10,20,20,0,29.3,1019,4,10.925,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,20,20,0,29.200000000000003,1021,3,8.6,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,20,20,0,30.5,1052,8,10.75,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,20,20,0,29.3,1024,6,8.9,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,20,20,0,29.700000000000003,1043,7,13.128571428571432,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,20,20,0,30.8,1050,5,14.62,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,20,20,0,30.1,1041,5,11.96,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,20,20,0,29.3,1056,8,9.4375,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,20,20,0,29.3,1026,5,10.94,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,20,20,0,29.6,1053,8,9.75,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,20,20,0,30.0,1009,8,12.3625,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,20,20,0,29.200000000000003,1018,3,11.633333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,20,20,0,29.3,990,4,10.85,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,20,20,0,29.6,1059,7,11.52857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,20,20,0,29.3,989,9,7.477777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,20,20,0,33.300000000000004,1145,5,14.52,1,0,0,0,0
NoControl,Jerk_Primitive,37,10,10,20,20,0,1.5,131,2,1.5,0,0,0,0,1
NoControl,Jerk_Primitive,38,10,10,20,20,0,0.2,80,2,0.15,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,20,20,0,20.5,752,5,9.8,0,0,0,0,1
NoControl,Jerk_Primitive,40,10,10,20,20,0,29.6,1028,7,10.8,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,20,20,0,10.0,396,4,6.050000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,42,10,10,20,20,0,31.700000000000003,1036,7,9.414285714285716,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,20,20,0,29.200000000000003,1024,6,10.716666666666669,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,20,20,0,31.9,1065,7,10.171428571428573,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,20,20,0,30.1,1018,7,9.171428571428573,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,20,20,0,29.3,983,4,9.8,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,20,20,0,30.4,1070,7,9.7,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,20,20,0,29.200000000000003,1031,8,13.3125,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,20,20,0,29.8,1030,5,8.280000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,20,20,0,29.3,972,1,10.3,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,20,20,0,30.0,980,5,7.5,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,20,20,0,32.300000000000004,1043,7,13.828571428571433,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,20,20,0,30.700000000000003,1071,6,13.133333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,20,20,0,29.8,1013,6,15.133333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,20,20,0,29.5,1033,5,8.94,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,20,20,0,29.200000000000003,1035,4,9.725,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,20,20,0,1.4,127,1,1.4,0,0,0,0,1
NoControl,Jerk_Primitive,58,10,10,20,20,0,29.3,1036,7,6.885714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,20,20,0,29.5,1039,4,18.125,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,20,40,0,15.3,1061,3,9.166666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,20,40,0,14.7,1038,5,6.040000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,20,40,0,14.7,1039,3,5.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,20,40,0,14.7,1025,5,5.84,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,20,40,0,14.7,1016,7,5.214285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,20,40,0,14.7,1016,3,6.2,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,20,40,0,14.7,1013,2,4.7,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,20,40,0,14.7,1020,7,8.528571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,20,40,0,14.7,1004,4,5.75,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,20,40,0,14.8,1016,5,6.6,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,20,40,0,14.7,959,2,9.5,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,20,40,0,15.1,1060,5,11.32,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,20,40,0,14.7,1014,6,7.400000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,20,40,0,14.7,986,6,7.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,20,40,0,14.7,1003,8,8.2375,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,20,40,0,15.4,1041,4,8.025,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,20,40,0,14.8,1009,7,9.171428571428573,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,20,40,0,14.9,1039,3,4.433333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,20,40,0,14.7,1023,5,9.12,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,20,40,0,14.7,1013,4,8.025,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,20,40,0,14.7,1018,4,8.675,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,20,40,0,15.3,1053,3,3.4,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,20,40,0,14.7,999,5,8.34,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,20,40,0,14.8,1031,3,5.5,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,20,40,0,14.8,1039,5,9.7,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,20,40,0,14.7,1017,5,7.68,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,20,40,0,5.9,424,3,2.466666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,27,10,10,20,40,0,15.6,1089,7,6.142857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,20,40,0,14.9,999,3,5.566666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,20,40,0,14.7,1026,4,4.825,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,20,40,0,15.0,1061,6,7.35,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,20,40,0,15.1,1056,5,9.7,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,20,40,0,14.7,1015,3,4.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,20,40,0,14.7,1011,5,6.960000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,20,40,0,14.8,1048,6,10.4,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,20,40,0,14.8,1027,5,7.3,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,20,40,0,16.2,1009,4,8.125,1,0,0,0,0
NoControl,Jerk_Primitive,37,10,10,20,40,0,14.7,961,6,8.966666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,38,10,10,20,40,0,0.2,80,2,0.15,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,20,40,0,15.1,1058,9,6.900000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,40,10,10,20,40,0,14.7,1018,4,8.6,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,20,40,0,14.7,1015,7,9.2,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,20,40,0,14.7,1023,4,9.275,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,20,40,0,14.7,1024,6,6.466666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,20,40,0,14.9,1011,5,6.859999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,20,40,0,14.7,1015,5,8.3,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,20,40,0,14.7,998,5,6.88,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,20,40,0,14.7,998,5,8.2,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,20,40,0,14.8,995,7,8.857142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,20,40,0,14.7,1014,4,9.45,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,20,40,0,14.7,976,5,7.24,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,20,40,0,14.8,1020,5,11.0,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,20,40,0,14.8,1006,6,8.366666666666669,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,20,40,0,14.7,1003,4,6.0,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,20,40,0,14.9,1022,5,9.920000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,20,40,0,15.1,1026,7,5.2,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,20,40,0,14.7,1036,3,8.533333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,20,40,0,15.1,1035,7,8.114285714285716,1,0,0,0,0
NoControl,Jerk_Primitive,58,10,10,20,40,0,14.8,1021,6,5.2,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,20,40,0,14.9,1034,6,8.616666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,20,60,0,10.0,1021,2,5.450000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,20,60,0,9.8,1024,4,4.3500000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,20,60,0,9.8,1008,5,4.260000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,20,60,0,9.8,1032,8,3.5000000000000004,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,20,60,0,9.8,1019,7,3.4428571428571435,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,20,60,0,9.8,1000,3,3.9,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,20,60,0,9.8,1004,3,3.8,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,20,60,0,9.8,1014,5,5.460000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,20,60,0,9.8,1008,2,3.95,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,20,60,0,9.9,1034,6,4.016666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,20,60,0,9.8,975,3,6.233333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,20,60,0,9.8,1005,6,6.650000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,20,60,0,9.8,1023,5,5.58,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,20,60,0,9.8,997,5,5.38,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,20,60,0,9.8,1035,4,4.800000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,20,60,0,9.8,1018,2,4.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,20,60,0,9.8,1014,6,6.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,20,60,0,9.9,1026,5,3.2,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,20,60,0,9.8,1017,7,5.042857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,20,60,0,9.8,994,4,5.65,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,20,60,0,9.8,1014,4,5.15,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,20,60,0,9.9,1033,4,2.325,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,20,60,0,9.8,1013,6,5.566666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,20,60,0,9.8,1019,4,3.1250000000000004,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,20,60,0,9.8,1025,5,6.880000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,20,60,0,9.8,981,4,5.975,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,20,60,0,9.9,1013,5,5.12,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,20,60,0,9.8,991,6,4.250000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,20,60,0,9.8,1012,3,5.266666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,20,60,0,9.8,1020,4,6.15,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,20,60,0,9.8,982,5,6.12,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,20,60,0,9.8,994,5,5.78,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,20,60,0,9.8,1014,1,4.800000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,20,60,0,9.8,988,4,4.175000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,20,60,0,9.8,1008,7,7.014285714285715,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,20,60,0,9.9,985,7,5.142857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,20,60,0,9.8,977,2,7.35,1,0,0,0,0
NoControl,Jerk_Primitive,37,10,10,20,60,0,9.8,988,5,4.92,1,0,0,0,0
NoControl,Jerk_Primitive,38,10,10,20,60,0,0.2,80,2,0.15,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,20,60,0,9.8,981,9,4.633333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,40,10,10,20,60,0,9.8,1010,4,6.2,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,20,60,0,9.8,1026,6,6.833333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,20,60,0,9.8,991,3,5.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,20,60,0,9.8,1017,4,3.85,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,20,60,0,9.8,1005,5,4.4,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,20,60,0,9.8,1023,4,5.75,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,20,60,0,9.8,983,7,5.257142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,20,60,0,9.9,1002,5,4.880000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,20,60,0,9.8,998,6,7.266666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,20,60,0,9.9,1018,6,6.050000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,20,60,0,9.8,1001,5,5.760000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,20,60,0,10.2,1052,6,6.250000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,20,60,0,10.5,1054,6,5.650000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,20,60,0,9.8,1024,3,3.7000000000000006,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,20,60,0,9.8,1009,5,6.36,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,20,60,0,9.9,1016,6,4.716666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,20,60,0,9.8,1035,3,6.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,20,60,0,10.8,1057,8,5.8875,1,0,0,0,0
NoControl,Jerk_Primitive,58,10,10,20,60,0,10.2,1059,5,3.94,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,20,60,0,10.4,1060,7,5.4,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,40,20,0,30.700000000000003,1063,6,8.333333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,40,20,0,29.8,1034,7,7.271428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,40,20,0,11.3,451,3,3.1,0,0,0,0,1
NoControl,Jerk_Primitive,3,10,10,40,20,0,31.200000000000003,1032,7,7.542857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,40,20,0,30.8,1021,9,7.366666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,40,20,0,30.5,1012,8,7.15,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,40,20,0,18.9,669,2,12.4,0,0,0,0,1
NoControl,Jerk_Primitive,7,10,10,40,20,0,30.5,993,7,6.014285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,40,20,0,32.9,1087,11,7.518181818181817,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,40,20,0,1.7000000000000002,159,2,1.05,0,0,1,0,0
NoControl,Jerk_Primitive,10,10,10,40,20,0,29.700000000000003,1031,9,8.444444444444446,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,40,20,0,29.3,1021,12,8.258333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,40,20,0,32.2,1056,11,9.081818181818182,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,40,20,0,29.5,1033,7,8.885714285714288,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,40,20,0,31.700000000000003,1081,9,8.877777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,40,20,0,19.1,674,9,5.344444444444445,0,0,0,0,1
NoControl,Jerk_Primitive,16,10,10,40,20,0,30.1,1046,12,6.308333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,40,20,0,29.5,1030,8,6.9625,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,40,20,0,29.5,998,10,7.459999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,40,20,0,29.6,1021,7,7.242857142857145,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,40,20,0,30.8,1071,12,8.608333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,40,20,0,31.9,1060,11,8.072727272727274,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,40,20,0,30.700000000000003,1048,11,7.490909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,40,20,0,29.700000000000003,1039,9,7.455555555555555,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,40,20,0,31.0,1044,10,7.45,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,40,20,0,0.8,114,1,0.8,0,0,0,0,1
NoControl,Jerk_Primitive,26,10,10,40,20,0,29.3,978,9,8.5,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,40,20,0,31.6,1057,11,8.054545454545455,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,40,20,0,13.4,538,5,3.16,0,0,0,0,1
NoControl,Jerk_Primitive,29,10,10,40,20,0,32.1,1071,9,7.444444444444445,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,40,20,0,7.800000000000001,353,4,3.1750000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,31,10,10,40,20,0,29.3,1028,9,7.811111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,40,20,0,29.5,1022,9,7.455555555555555,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,40,20,0,33.7,1020,10,7.989999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,40,20,0,29.700000000000003,1058,9,6.333333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,40,20,0,31.200000000000003,1010,11,6.836363636363637,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,40,20,0,29.700000000000003,1033,7,8.7,1,0,0,0,0
NoControl,Jerk_Primitive,37,10,10,40,20,0,0.7000000000000001,101,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,40,20,0,0.1,67,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,40,20,0,31.1,1040,10,7.520000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,40,10,10,40,20,0,30.1,1028,9,7.355555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,40,20,0,32.2,1116,11,8.918181818181818,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,40,20,0,31.4,1099,9,8.133333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,40,20,0,30.4,1013,6,9.333333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,40,20,0,13.7,507,4,4.525,0,0,0,0,1
NoControl,Jerk_Primitive,45,10,10,40,20,0,29.3,1003,6,7.3,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,40,20,0,31.3,1023,9,6.866666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,40,20,0,30.0,1037,7,6.685714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,40,20,0,29.200000000000003,1031,5,9.96,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,40,20,0,31.5,1015,7,9.271428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,40,20,0,29.9,1021,10,7.62,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,40,20,0,30.1,1014,13,7.092307692307693,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,40,20,0,26.1,839,7,7.057142857142857,0,0,0,0,1
NoControl,Jerk_Primitive,53,10,10,40,20,0,29.3,1020,8,7.05,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,40,20,0,30.0,1037,4,9.525,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,40,20,0,33.0,1049,10,7.659999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,40,20,0,30.5,1015,11,8.327272727272728,0,0,1,0,0
NoControl,Jerk_Primitive,57,10,10,40,20,0,31.1,1045,10,7.370000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,58,10,10,40,20,0,6.1000000000000005,303,3,3.866666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,40,20,0,30.8,1134,8,7.5125,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,40,40,0,14.8,1017,8,6.925000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,40,40,0,14.7,1026,6,3.65,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,40,40,0,14.7,1003,6,4.5,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,40,40,0,14.7,1031,5,6.0600000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,40,40,0,14.7,1034,5,5.82,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,40,40,0,14.7,1016,8,5.3875,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,40,40,0,14.7,1014,6,4.333333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,40,40,0,16.3,1017,6,6.466666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,40,40,0,14.7,1012,4,8.2,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,40,40,0,14.8,1016,6,6.016666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,40,40,0,14.7,970,5,6.8,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,40,40,0,15.1,973,7,9.357142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,40,40,0,14.8,1034,8,5.825,1,0,0,0,0
