Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,12,5,20,0,40,20,0,"(460, 460)","(40, 460)",22.700000000000003,649,19,5.105263157894737,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,12,5,20,0,40,20,0,"(460, 460)","(250, 40)",29.3,878,18,6.666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,12,5,20,0,40,20,0,"(460, 460)","(250, 250)",26.0,642,24,5.741666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,12,5,20,0,40,20,0,"(460, 460)","(250, 460)",11.7,392,10,3.58,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,12,5,20,0,40,20,0,"(460, 460)","(460, 40)",23.1,582,18,5.422222222222222,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,12,5,20,0,40,20,0,"(460, 460)","(460, 250)",12.6,360,10,3.91,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(40, 250)",4.9,232,6,1.933333333333333,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(40, 460)",4.9,232,6,1.933333333333333,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(250, 40)",5.5,244,6,1.9833333333333336,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(250, 250)",14.5,625,17,4.405882352941177,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(250, 460)",25.4,924,24,5.716666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(460, 40)",5.5,244,6,1.9833333333333336,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(460, 250)",25.200000000000003,818,25,5.952000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 40)","(460, 460)",34.9,1080,30,6.740000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(40, 40)",10.5,418,9,3.5222222222222226,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(40, 460)",11.6,402,7,4.885714285714285,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(250, 40)",14.6,482,15,4.226666666666668,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(250, 250)",10.2,480,10,5.06,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(250, 460)",15.9,640,16,5.525,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(460, 40)",20.0,866,14,5.1000000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(460, 250)",20.700000000000003,800,16,5.9375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 250)","(460, 460)",23.5,878,21,6.8619047619047615,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(40, 40)",17.400000000000002,482,10,4.08,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(40, 250)",11.7,374,5,4.88,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(250, 40)",15.5,632,13,4.5,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(250, 250)",16.900000000000002,640,13,4.653846153846154,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(250, 460)",7.300000000000001,304,5,2.04,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(460, 40)",36.4,1129,24,6.3125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(460, 250)",29.200000000000003,897,24,6.9750000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(40, 460)","(460, 460)",22.9,709,20,5.495000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(40, 40)",8.4,314,7,1.971428571428572,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(40, 250)",19.700000000000003,622,16,4.643750000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(40, 460)",22.9,917,11,5.9818181818181815,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(250, 250)",10.2,484,3,4.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(250, 460)",22.0,818,11,5.009090909090909,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(460, 40)",10.2,383,5,4.500000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(460, 250)",16.1,631,9,6.411111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 40)","(460, 460)",25.1,927,16,6.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(40, 40)",15.2,650,10,6.24,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(40, 250)",10.9,512,7,5.5857142857142845,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(40, 460)",19.0,649,12,7.166666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(250, 40)",10.2,501,9,4.477777777777778,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(250, 460)",10.6,503,8,3.2875,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(460, 40)",19.6,649,11,6.472727272727274,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(460, 250)",10.8,525,3,7.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 250)","(460, 460)",19.5,618,9,5.888888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(40, 40)",25.0,906,14,6.728571428571429,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(40, 250)",17.900000000000002,666,9,6.566666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(40, 460)",9.9,366,7,2.3000000000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(250, 40)",22.0,859,19,6.1157894736842096,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(250, 250)",10.2,479,7,2.3000000000000007,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(460, 40)",23.4,913,13,6.915384615384616,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(460, 250)",17.2,612,10,4.58,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(250, 460)","(460, 460)",10.2,383,2,4.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(40, 40)",23.1,643,16,5.16875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(40, 250)",23.3,879,16,7.225,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(40, 460)",36.1,1105,27,6.848148148148148,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(250, 40)",10.2,364,3,2.0333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(250, 250)",18.5,634,13,5.315384615384615,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(250, 460)",24.200000000000003,918,16,6.60625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(460, 250)",10.2,367,5,3.56,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 40)","(460, 460)",14.9,475,8,4.0625,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(40, 40)",12.1,559,12,3.833333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(40, 250)",20.8,800,16,5.825,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(40, 460)",24.200000000000003,914,15,6.813333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(250, 40)",18.7,616,10,7.140000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(250, 250)",10.2,480,8,3.7375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(250, 460)",17.0,631,11,6.472727272727272,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(460, 40)",7.300000000000001,296,5,2.3600000000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 250)","(460, 460)",10.8,421,4,6.725,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(40, 40)",3.3000000000000003,209,3,2.2,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(40, 250)",29.6,907,18,7.483333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(40, 460)",4.6000000000000005,217,1,4.6000000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(250, 40)",25.700000000000003,959,17,4.541176470588235,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(250, 250)",3.3000000000000003,209,3,2.2,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(250, 460)",4.6000000000000005,217,1,4.6000000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(460, 40)",2.4000000000000004,175,1,2.4000000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,13,5,20,0,40,20,0,"(460, 460)","(460, 250)",2.4000000000000004,175,1,2.4000000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(40, 250)",1.7000000000000002,144,1,1.7000000000000002,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(40, 460)",1.7000000000000002,144,1,1.7000000000000002,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(250, 40)",7.5,278,5,2.4800000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(250, 250)",19.8,613,11,4.527272727272727,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(250, 460)",18.4,714,13,4.084615384615384,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(460, 40)",7.5,278,5,2.4800000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(460, 250)",29.3,900,19,6.042105263157895,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 40)","(460, 460)",39.6,1067,23,7.765217391304348,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(40, 40)",5.800000000000001,292,1,1.5,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(40, 460)",10.3,385,9,3.1222222222222222,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(250, 40)",17.0,619,11,5.109090909090909,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(250, 250)",12.3,522,6,5.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(250, 460)",17.0,639,11,6.054545454545456,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(460, 40)",21.5,878,11,4.963636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(460, 250)",25.4,872,19,5.310526315789474,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 250)","(460, 460)",23.3,891,13,7.46923076923077,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(40, 40)",24.0,794,17,4.705882352941177,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(40, 250)",11.1,421,8,3.7375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(250, 40)",21.200000000000003,896,15,5.166666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(250, 250)",17.6,604,13,4.676923076923077,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(250, 460)",7.0,289,4,2.15,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(460, 40)",28.9,816,26,5.300000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(460, 250)",23.0,868,21,5.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(40, 460)","(460, 460)",7.0,289,4,2.15,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(40, 40)",3.2,229,4,1.45,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(40, 250)",4.800000000000001,286,5,2.78,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(40, 460)",15.7,701,11,5.400000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(250, 250)",11.3,512,8,5.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(250, 460)",21.0,817,16,4.987500000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(460, 40)",10.3,383,5,5.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(460, 250)",18.8,629,15,4.713333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 40)","(460, 460)",22.1,895,14,5.328571428571428,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(40, 40)",18.2,643,9,7.066666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(40, 250)",11.2,501,10,5.590000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(40, 460)",19.8,682,14,7.742857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(250, 40)",10.2,504,7,6.857142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(250, 460)",10.3,504,9,5.666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(460, 40)",19.3,619,10,5.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(460, 250)",12.8,525,11,5.090909090909091,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 250)","(460, 460)",17.900000000000002,671,16,6.1937500000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(40, 40)",26.0,961,15,7.52,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(40, 250)",19.0,611,14,7.242857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(40, 460)",10.3,383,6,5.05,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(250, 40)",23.700000000000003,806,15,7.58,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(250, 250)",13.1,499,8,6.7875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(460, 40)",7.0,397,5,1.92,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(460, 250)",13.8,566,11,4.754545454545454,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(250, 460)","(460, 460)",8.5,337,6,2.6,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(40, 40)",3.0,187,3,0.8333333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(40, 250)",3.4000000000000004,216,4,1.275,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(40, 460)",34.9,1072,24,6.787499999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(250, 40)",3.0,187,3,0.8333333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(250, 250)",21.200000000000003,663,16,4.65625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(250, 460)",20.9,792,15,5.913333333333333,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(460, 250)",12.9,374,6,2.733333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 40)","(460, 460)",23.4,601,7,6.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(40, 40)",21.0,871,6,5.550000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(40, 250)",20.8,800,5,4.62,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(40, 460)",22.700000000000003,901,17,5.329411764705882,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(250, 40)",17.400000000000002,629,7,4.685714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(250, 250)",10.2,480,2,4.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(250, 460)",10.0,409,11,2.872727272727273,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(460, 40)",10.4,398,5,3.5800000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 250)","(460, 460)",11.4,420,11,2.8000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(40, 40)",32.300000000000004,1117,22,6.613636363636363,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(40, 250)",26.3,915,19,7.015789473684211,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(40, 460)",14.4,429,12,3.766666666666667,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(250, 40)",24.5,891,20,5.905,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(250, 250)",17.3,657,13,5.607692307692308,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(250, 460)",12.5,383,8,4.125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(460, 40)",22.6,655,16,5.0875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,14,5,20,0,40,20,0,"(460, 460)","(460, 250)",10.2,365,7,3.1857142857142864,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(40, 250)",7.4,291,5,2.3200000000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(40, 460)",7.4,291,5,2.3200000000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(250, 40)",13.9,482,6,4.866666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(250, 250)",19.5,658,8,4.862500000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(250, 460)",25.700000000000003,959,16,6.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(460, 40)",22.3,716,7,5.457142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(460, 250)",27.1,895,16,5.55625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 40)","(460, 460)",19.1,579,8,4.575,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(40, 40)",6.300000000000001,315,5,1.8200000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(40, 460)",12.9,385,7,3.771428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(250, 40)",17.1,627,14,5.200000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(250, 250)",13.7,500,10,4.620000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(250, 460)",22.8,674,12,5.291666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(460, 40)",13.7,480,11,4.445454545454546,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(460, 250)",25.9,822,26,5.742307692307692,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 250)","(460, 460)",26.9,912,21,6.842857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(40, 40)",24.700000000000003,754,14,5.9071428571428575,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(40, 250)",10.0,355,7,2.6,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(250, 40)",27.1,929,20,6.175,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(250, 250)",19.200000000000003,630,11,5.418181818181818,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(250, 460)",10.2,364,1,2.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(460, 40)",38.2,1149,22,7.245454545454544,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(460, 250)",21.1,866,11,5.636363636363637,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(40, 460)","(460, 460)",24.3,612,14,4.392857142857143,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(40, 40)",3.6,240,4,2.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(40, 250)",16.5,625,17,5.211764705882353,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(40, 460)",25.5,918,21,7.133333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(250, 250)",14.6,509,12,6.575,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(250, 460)",26.8,818,20,7.055,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(460, 40)",5.300000000000001,294,7,2.4714285714285715,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(460, 250)",15.6,608,16,5.7,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,10,10,20,0,40,20,0,"(250, 40)","(460, 460)",9.0,395,10,4.58,0,0,1,0,0,2
