Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,8,10,10,20,40,5,14.7,1012,2,5.1,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,20,40,5,14.8,1017,5,5.44,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,20,40,5,14.7,966,3,7.300000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,20,40,5,14.9,985,7,7.814285714285716,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,20,40,5,14.7,1026,7,5.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,20,40,5,14.8,1006,5,7.2,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,20,40,5,15.7,1081,7,6.571428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,20,40,5,16.400000000000002,1061,2,6.7,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,20,40,5,6.0,474,5,3.12,0,0,1,0,0
NoControl,Jerk_Primitive,17,10,10,20,40,5,15.3,1028,2,2.9000000000000004,0,0,1,0,1
NoControl,Jerk_Primitive,18,10,10,20,40,5,14.8,1036,6,7.333333333333332,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,20,40,5,14.7,1014,2,7.9,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,20,40,5,9.5,668,4,3.850000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,21,10,10,20,40,5,14.8,1029,4,4.125,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,20,40,5,14.7,956,5,7.62,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,20,40,5,15.0,1032,3,5.133333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,20,40,5,14.8,1039,5,8.16,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,20,40,5,8.3,629,4,3.625,0,0,1,0,0
NoControl,Jerk_Primitive,26,10,10,20,40,5,14.9,1021,5,7.1,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,20,40,5,14.9,1039,6,5.75,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,20,40,5,14.9,999,5,4.94,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,20,40,5,14.7,1026,2,5.45,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,40,20,5,32.800000000000004,1077,9,9.2,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,40,20,5,12.4,496,3,3.5666666666666664,0,0,1,0,0
NoControl,Jerk_Primitive,2,10,10,40,20,5,18.1,645,3,4.466666666666668,0,0,0,0,1
NoControl,Jerk_Primitive,3,10,10,40,20,5,19.1,674,5,5.220000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,4,10,10,40,20,5,29.3,1018,8,6.8500000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,40,20,5,29.8,1017,6,7.700000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,40,20,5,29.5,1008,6,4.75,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,40,20,5,30.4,1016,6,5.55,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,40,20,5,4.9,255,1,2.8000000000000003,0,0,1,0,1
NoControl,Jerk_Primitive,9,10,10,40,20,5,1.4,143,1,1.4,0,0,0,0,1
NoControl,Jerk_Primitive,10,10,10,40,20,5,29.700000000000003,992,5,9.1,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,40,20,5,29.5,996,11,8.39090909090909,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,40,20,5,17.5,666,5,6.859999999999999,0,0,0,0,1
NoControl,Jerk_Primitive,13,10,10,40,20,5,30.0,1013,6,8.516666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,40,20,5,31.3,1027,11,7.236363636363635,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,40,20,5,5.4,270,2,1.9,0,0,1,0,0
NoControl,Jerk_Primitive,16,10,10,40,20,5,29.5,1034,9,6.177777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,40,20,5,29.3,1017,6,5.283333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,18,10,10,40,20,5,18.7,692,7,4.957142857142857,0,0,1,0,0
NoControl,Jerk_Primitive,19,10,10,40,20,5,28.3,997,6,6.633333333333334,0,0,1,0,1
NoControl,Jerk_Primitive,20,10,10,40,20,5,18.8,704,7,6.585714285714287,0,0,0,0,1
NoControl,Jerk_Primitive,21,10,10,40,20,5,29.3,1033,8,7.7125,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,40,20,5,30.3,999,8,7.600000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,40,20,5,17.1,647,8,3.9625,0,0,0,0,1
NoControl,Jerk_Primitive,24,10,10,40,20,5,29.4,1027,7,5.6571428571428575,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,40,20,5,1.2000000000000002,141,1,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,26,10,10,40,20,5,30.0,1029,8,6.6375,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,40,20,5,28.4,1023,7,6.8571428571428585,0,0,1,0,1
NoControl,Jerk_Primitive,28,10,10,40,20,5,29.8,1031,9,7.2444444444444445,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,40,20,5,29.6,1010,6,6.25,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,40,40,5,15.2,1049,5,8.040000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,40,40,5,14.7,1030,4,5.7,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,40,40,5,14.7,1025,4,4.125,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,40,40,5,14.7,1015,5,5.720000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,40,40,5,10.0,718,4,2.575,0,0,1,0,0
NoControl,Jerk_Primitive,5,10,10,40,40,5,14.7,1016,5,5.68,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,40,40,5,13.7,964,5,3.6800000000000006,0,0,1,0,0
NoControl,Jerk_Primitive,7,10,10,40,40,5,0.9,158,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,40,40,5,15.3,1004,5,6.2,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,40,40,5,14.8,1011,6,5.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,40,40,5,14.7,966,5,5.720000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,40,40,5,15.5,1056,7,9.257142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,40,40,5,14.7,1011,7,6.414285714285716,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,40,40,5,14.7,1011,4,4.45,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,40,40,5,14.7,1009,8,7.800000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,40,40,5,14.9,1034,3,6.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,40,40,5,14.7,1016,7,5.800000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,40,40,5,14.9,1031,3,5.333333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,40,40,5,7.5,578,4,3.625,0,0,1,0,0
NoControl,Jerk_Primitive,19,10,10,40,40,5,14.7,1002,5,6.1,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,40,40,5,14.9,1000,7,5.328571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,40,40,5,15.5,1060,5,6.24,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,40,40,5,14.7,984,5,5.380000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,40,40,5,7.9,605,3,2.1,0,0,1,0,0
NoControl,Jerk_Primitive,24,10,10,40,40,5,14.9,1044,3,3.633333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,40,40,5,14.7,1013,7,6.842857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,40,40,5,14.7,967,4,7.15,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,40,40,5,14.8,1030,3,5.400000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,40,40,5,9.2,662,4,2.85,0,0,1,0,0
NoControl,Jerk_Primitive,29,10,10,40,40,5,14.7,1028,2,3.9,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,60,20,5,8.5,370,1,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,1,10,10,60,20,5,7.6,351,2,3.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,2,10,10,60,20,5,4.3,243,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,3,10,10,60,20,5,11.3,458,2,3.0,0,0,1,0,0
NoControl,Jerk_Primitive,4,10,10,60,20,5,20.200000000000003,745,8,4.275,0,0,1,0,0
NoControl,Jerk_Primitive,5,10,10,60,20,5,17.1,644,3,4.000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,6,10,10,60,20,5,19.700000000000003,722,6,2.8000000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,7,10,10,60,20,5,2.9000000000000004,177,2,2.0500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,60,20,5,14.1,565,6,3.533333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,9,10,10,60,20,5,1.3,140,2,0.75,0,0,1,0,1
NoControl,Jerk_Primitive,10,10,10,60,20,5,10.1,415,4,4.4,0,0,1,0,1
NoControl,Jerk_Primitive,11,10,10,60,20,5,21.0,722,8,5.6625,0,0,1,0,0
NoControl,Jerk_Primitive,12,10,10,60,20,5,30.4,1057,13,6.376923076923078,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,60,20,5,2.6,178,1,2.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,14,10,10,60,20,5,29.9,1016,12,5.175,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,60,20,5,8.200000000000001,369,3,4.133333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,16,10,10,60,20,5,29.6,1031,12,6.008333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,60,20,5,4.3,240,1,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,18,10,10,60,20,5,6.9,330,3,2.3666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,19,10,10,60,20,5,26.6,925,10,4.890000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,20,10,10,60,20,5,2.5,187,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,21,10,10,60,20,5,10.0,423,3,3.766666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,22,10,10,60,20,5,29.4,1021,10,5.09,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,60,20,5,12.4,488,6,3.566666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,24,10,10,60,20,5,18.7,713,6,5.266666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,25,10,10,60,20,5,0.9,136,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,26,10,10,60,20,5,13.6,512,6,4.416666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,27,10,10,60,20,5,18.9,726,7,5.342857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,28,10,10,60,20,5,29.9,1044,11,4.527272727272727,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,60,20,5,16.1,628,6,3.9333333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,0,10,10,60,40,5,13.8,952,8,4.425,0,0,1,0,0
NoControl,Jerk_Primitive,1,10,10,60,40,5,14.7,1029,6,4.633333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,60,40,5,7.9,615,2,2.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,3,10,10,60,40,5,14.7,1031,5,5.04,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,60,40,5,14.7,1020,5,5.54,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,60,40,5,15.6,995,6,4.533333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,60,40,5,12.2,869,5,2.66,0,0,1,0,0
NoControl,Jerk_Primitive,7,10,10,60,40,5,0.7000000000000001,146,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,60,40,5,14.8,987,4,6.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,60,40,5,1.9,225,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,10,10,10,60,40,5,6.300000000000001,480,2,3.65,0,0,1,0,0
NoControl,Jerk_Primitive,11,10,10,60,40,5,5.7,438,4,4.675000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,12,10,10,60,40,5,1.9,219,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,13,10,10,60,40,5,15.0,992,4,7.475,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,60,40,5,14.7,1013,9,5.477777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,60,40,5,14.9,1034,3,5.900000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,60,40,5,14.8,978,7,3.671428571428572,0,0,1,0,0
NoControl,Jerk_Primitive,17,10,10,60,40,5,14.9,1026,6,3.9500000000000006,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,60,40,5,13.2,934,7,3.5285714285714285,0,0,1,0,0
NoControl,Jerk_Primitive,19,10,10,60,40,5,14.7,998,5,5.32,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,60,40,5,14.7,1016,6,5.5,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,60,40,5,6.1000000000000005,487,1,1.4,0,0,1,0,0
NoControl,Jerk_Primitive,22,10,10,60,40,5,4.800000000000001,393,3,2.9333333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,23,10,10,60,40,5,14.7,1024,7,6.185714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,60,40,5,14.8,1026,6,3.633333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,60,40,5,5.1000000000000005,419,2,3.1500000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,26,10,10,60,40,5,14.7,959,7,5.385714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,60,40,5,16.400000000000002,1115,6,5.716666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,60,40,5,15.6,1055,7,5.271428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,60,40,5,14.3,1021,6,5.116666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,0,20,10,20,20,5,30.3,1039,9,8.755555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,1,20,10,20,20,5,29.700000000000003,1032,10,8.79,1,0,0,0,0
NoControl,Jerk_Primitive,2,20,10,20,20,5,12.3,435,1,3.4000000000000004,0,0,0,0,1
NoControl,Jerk_Primitive,3,20,10,20,20,5,28.4,1019,9,7.300000000000002,0,0,0,0,1
NoControl,Jerk_Primitive,4,20,10,20,20,5,13.8,542,5,4.340000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,5,20,10,20,20,5,18.9,704,6,7.166666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,6,20,10,20,20,5,22.9,808,7,7.757142857142858,0,0,1,0,1
NoControl,Jerk_Primitive,7,20,10,20,20,5,31.700000000000003,978,12,9.075,1,0,0,0,0
NoControl,Jerk_Primitive,8,20,10,20,20,5,16.900000000000002,619,6,6.483333333333334,0,0,1,0,1
NoControl,Jerk_Primitive,9,20,10,20,20,5,4.7,232,2,4.7,0,0,0,0,1
NoControl,Jerk_Primitive,10,20,10,20,20,5,1.3,129,1,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,11,20,10,20,20,5,29.4,981,11,9.4,1,0,0,0,0
NoControl,Jerk_Primitive,12,20,10,20,20,5,5.0,243,2,3.95,0,0,1,0,1
NoControl,Jerk_Primitive,13,20,10,20,20,5,29.8,967,10,8.810000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,14,20,10,20,20,5,29.3,1013,8,10.6375,1,0,0,0,0
NoControl,Jerk_Primitive,15,20,10,20,20,5,29.8,1033,4,5.2250000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,16,20,10,20,20,5,4.6000000000000005,244,2,3.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,17,20,10,20,20,5,31.700000000000003,1060,6,7.533333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,18,20,10,20,20,5,13.4,536,5,7.8,0,0,1,0,1
NoControl,Jerk_Primitive,19,20,10,20,20,5,9.0,381,4,4.7,0,0,0,0,1
NoControl,Jerk_Primitive,20,20,10,20,20,5,29.4,1031,7,8.528571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,21,20,10,20,20,5,30.3,1026,7,8.3,1,0,0,0,0
NoControl,Jerk_Primitive,22,20,10,20,20,5,4.6000000000000005,247,4,3.875000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,23,20,10,20,20,5,22.5,769,7,10.885714285714286,0,0,1,0,0
NoControl,Jerk_Primitive,24,20,10,20,20,5,29.3,991,9,10.055555555555555,1,0,0,0,0
NoControl,Jerk_Primitive,25,20,10,20,20,5,2.1,161,2,1.75,0,0,1,0,0
NoControl,Jerk_Primitive,26,20,10,20,20,5,29.5,997,11,8.890909090909092,1,0,0,0,0
NoControl,Jerk_Primitive,27,20,10,20,20,5,0.6000000000000001,94,2,0.6000000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,28,20,10,20,20,5,32.1,1030,12,10.708333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,29,20,10,20,20,5,29.5,1019,9,11.78888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,0,20,10,20,40,5,14.8,1017,7,5.9,1,0,0,0,0
NoControl,Jerk_Primitive,1,20,10,20,40,5,15.0,1037,9,6.466666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,2,20,10,20,40,5,14.7,1005,8,5.8500000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,3,20,10,20,40,5,14.7,1031,3,5.566666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,4,20,10,20,40,5,6.5,504,2,2.25,0,0,1,0,0
NoControl,Jerk_Primitive,5,20,10,20,40,5,3.9,339,1,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,6,20,10,20,40,5,13.0,897,10,5.570000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,7,20,10,20,40,5,2.1,200,2,2.0,0,0,0,0,1
NoControl,Jerk_Primitive,8,20,10,20,40,5,14.7,1032,8,4.862500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,9,20,10,20,40,5,14.9,1022,9,6.077777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,10,20,10,20,40,5,14.9,998,7,6.657142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,11,20,10,20,40,5,14.7,977,11,6.4,1,0,0,0,0
NoControl,Jerk_Primitive,12,20,10,20,40,5,14.7,1004,8,6.375,1,0,0,0,0
NoControl,Jerk_Primitive,13,20,10,20,40,5,15.6,1033,11,6.409090909090907,1,0,0,0,0
NoControl,Jerk_Primitive,14,20,10,20,40,5,13.2,861,10,6.44,0,0,1,0,1
NoControl,Jerk_Primitive,15,20,10,20,40,5,15.3,1058,5,7.44,1,0,0,0,0
NoControl,Jerk_Primitive,16,20,10,20,40,5,14.9,1029,9,7.0,1,0,0,0,0
NoControl,Jerk_Primitive,17,20,10,20,40,5,15.5,1103,9,5.077777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,18,20,10,20,40,5,15.4,1047,6,6.216666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,19,20,10,20,40,5,14.9,996,9,6.400000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,20,20,10,20,40,5,14.7,1015,2,5.95,1,0,0,0,0
NoControl,Jerk_Primitive,21,20,10,20,40,5,14.9,999,6,6.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,22,20,10,20,40,5,14.7,972,6,8.033333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,23,20,10,20,40,5,1.0,150,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,24,20,10,20,40,5,15.0,1024,12,6.791666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,25,20,10,20,40,5,15.1,962,10,6.17,1,0,0,0,0
NoControl,Jerk_Primitive,26,20,10,20,40,5,15.1,1005,9,6.811111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,27,20,10,20,40,5,0.6000000000000001,94,2,0.6000000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,28,20,10,20,40,5,15.0,1000,10,5.619999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,29,20,10,20,40,5,14.7,988,12,7.975,1,0,0,0,0
NoControl,Jerk_Primitive,0,20,10,40,20,5,30.3,1059,9,8.666666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,1,20,10,40,20,5,31.5,1043,11,7.772727272727272,1,0,0,0,0
NoControl,Jerk_Primitive,2,20,10,40,20,5,21.700000000000003,772,5,5.92,0,0,1,0,0
NoControl,Jerk_Primitive,3,20,10,40,20,5,14.4,573,6,4.45,0,0,1,0,0
NoControl,Jerk_Primitive,4,20,10,40,20,5,6.6000000000000005,306,2,2.2,0,0,1,0,0
NoControl,Jerk_Primitive,5,20,10,40,20,5,14.2,529,6,4.633333333333334,0,0,1,0,1
NoControl,Jerk_Primitive,6,20,10,40,20,5,4.1000000000000005,227,3,3.0,0,0,1,0,0
NoControl,Jerk_Primitive,7,20,10,40,20,5,6.7,226,3,5.633333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,8,20,10,40,20,5,29.3,1004,7,6.042857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,9,20,10,40,20,5,3.9,225,3,3.1,0,0,1,0,0
NoControl,Jerk_Primitive,10,20,10,40,20,5,0.8,119,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,11,20,10,40,20,5,4.6000000000000005,259,4,3.750000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,12,20,10,40,20,5,10.6,423,5,4.52,0,0,0,0,1
NoControl,Jerk_Primitive,13,20,10,40,20,5,26.9,957,11,7.490909090909091,0,0,1,0,0
NoControl,Jerk_Primitive,14,20,10,40,20,5,30.200000000000003,1024,12,7.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,15,20,10,40,20,5,11.3,472,6,4.500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,16,20,10,40,20,5,3.0,199,4,1.35,0,0,1,0,0
NoControl,Jerk_Primitive,17,20,10,40,20,5,20.8,699,4,7.050000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,18,20,10,40,20,5,8.0,335,4,6.125000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,19,20,10,40,20,5,10.4,354,8,6.112500000000001,0,0,0,0,1
NoControl,Jerk_Primitive,20,20,10,40,20,5,30.5,1075,14,8.935714285714285,1,0,0,0,0
NoControl,Jerk_Primitive,21,20,10,40,20,5,30.3,1031,12,7.466666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,22,20,10,40,20,5,16.3,609,7,6.228571428571429,0,0,1,0,0
NoControl,Jerk_Primitive,23,20,10,40,20,5,6.1000000000000005,291,4,2.95,0,0,1,0,0
NoControl,Jerk_Primitive,24,20,10,40,20,5,3.9,228,3,2.7,0,0,1,0,1
NoControl,Jerk_Primitive,25,20,10,40,20,5,1.5,143,2,1.3,0,0,0,0,1
NoControl,Jerk_Primitive,26,20,10,40,20,5,5.6000000000000005,265,4,3.4250000000000007,0,0,1,0,0
NoControl,Jerk_Primitive,27,20,10,40,20,5,0.6000000000000001,106,2,0.6000000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,28,20,10,40,20,5,11.7,427,6,6.550000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,29,20,10,40,20,5,31.5,1074,13,7.96923076923077,1,0,0,0,0
NoControl,Jerk_Primitive,0,20,10,40,40,5,14.8,1015,6,7.266666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,1,20,10,40,40,5,15.0,1012,10,5.29,1,0,0,0,0
NoControl,Jerk_Primitive,2,20,10,40,40,5,6.0,465,1,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,3,20,10,40,40,5,14.7,1032,9,4.888888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,4,20,10,40,40,5,15.6,1033,11,6.072727272727272,1,0,0,0,0
NoControl,Jerk_Primitive,5,20,10,40,40,5,5.4,410,2,2.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,6,20,10,40,40,5,1.8,202,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,7,20,10,40,40,5,0.8,150,2,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,8,20,10,40,40,5,15.6,1066,10,7.220000000000001,1,0,1,0,0
NoControl,Jerk_Primitive,9,20,10,40,40,5,14.9,1029,11,5.890909090909092,1,0,0,0,0
NoControl,Jerk_Primitive,10,20,10,40,40,5,0.7000000000000001,124,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,11,20,10,40,40,5,14.7,1001,10,7.4300000000000015,1,0,0,0,0
NoControl,Jerk_Primitive,12,20,10,40,40,5,14.7,1017,8,6.125,1,0,0,0,0
NoControl,Jerk_Primitive,13,20,10,40,40,5,14.8,1010,11,5.763636363636364,1,0,0,0,0
NoControl,Jerk_Primitive,14,20,10,40,40,5,15.2,1005,11,6.336363636363637,1,0,0,0,0
NoControl,Jerk_Primitive,15,20,10,40,40,5,14.9,1030,8,5.3,1,0,0,0,0
NoControl,Jerk_Primitive,16,20,10,40,40,5,2.3000000000000003,243,2,1.7000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,17,20,10,40,40,5,14.9,1028,7,3.628571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,18,20,10,40,40,5,14.8,1021,13,3.6384615384615375,1,0,0,0,0
NoControl,Jerk_Primitive,19,20,10,40,40,5,10.6,675,8,5.875,0,0,0,0,1
NoControl,Jerk_Primitive,20,20,10,40,40,5,14.8,1022,8,5.325000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,21,20,10,40,40,5,13.9,949,6,4.383333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,22,20,10,40,40,5,2.3000000000000003,234,4,1.9250000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,23,20,10,40,40,5,16.2,1140,9,7.255555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,24,20,10,40,40,5,11.0,810,10,3.99,0,0,1,0,0
NoControl,Jerk_Primitive,25,20,10,40,40,5,1.0,154,2,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,26,20,10,40,40,5,14.8,979,15,6.126666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,27,20,10,40,40,5,0.6000000000000001,106,2,0.6000000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,28,20,10,40,40,5,15.1,1030,13,5.06923076923077,1,0,0,0,0
NoControl,Jerk_Primitive,29,20,10,40,40,5,15.0,1025,9,6.877777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,0,20,10,60,20,5,3.8,228,3,2.066666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,1,20,10,60,20,5,6.800000000000001,325,3,2.066666666666667,0,0,1,0,0
