Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 250)","(460, 460)",1.6,138,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(40, 40)",1.8,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(40, 250)",1.8,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(250, 40)",5.6000000000000005,441,11,2.4636363636363634,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(250, 250)",4.1000000000000005,330,2,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(250, 460)",1.7000000000000002,77,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(460, 40)",4.1000000000000005,330,2,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(460, 250)",2.2,191,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(40, 460)","(460, 460)",1.7000000000000002,77,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(40, 40)",0.9,124,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(40, 250)",5.1000000000000005,351,5,1.7400000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(40, 460)",6.7,497,8,2.6875,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(250, 250)",3.4000000000000004,278,1,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(250, 460)",5.0,368,3,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(460, 40)",3.4000000000000004,271,1,0.7000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(460, 250)",5.1000000000000005,326,4,3.05,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 40)","(460, 460)",7.5,481,8,3.375,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(40, 40)",5.1000000000000005,405,6,3.3833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(40, 250)",3.9,312,6,2.6500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(40, 460)",5.0,373,5,2.8200000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(250, 40)",3.4000000000000004,338,2,1.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(250, 460)",4.1000000000000005,287,5,1.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(460, 40)",1.9,218,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(460, 250)",3.4000000000000004,269,5,1.52,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 250)","(460, 460)",2.8000000000000003,203,1,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(40, 40)",3.1,290,1,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(40, 250)",3.2,253,6,1.1166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(40, 460)",1.3,89,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(250, 40)",8.0,499,7,2.657142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(250, 250)",3.4000000000000004,306,3,1.2333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(460, 40)",7.9,558,7,2.085714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(460, 250)",5.1000000000000005,367,3,0.4000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(250, 460)","(460, 460)",3.4000000000000004,159,2,0.55,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(40, 40)",4.800000000000001,332,4,1.95,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(40, 250)",8.1,591,9,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(40, 460)",2.1,193,3,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(250, 40)",3.7,276,4,1.525,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(250, 250)",2.1,193,3,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(250, 460)",2.3000000000000003,201,3,1.4666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(460, 250)",3.4000000000000004,280,2,2.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 40)","(460, 460)",6.800000000000001,472,5,2.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(40, 40)",5.300000000000001,413,7,2.8285714285714287,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(40, 250)",7.6,537,10,3.500000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(40, 460)",7.300000000000001,527,6,3.1166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(250, 40)",1.9,217,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(250, 250)",3.7,330,3,2.233333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(250, 460)",5.1000000000000005,354,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(460, 40)",3.4000000000000004,306,3,1.8333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 250)","(460, 460)",3.4000000000000004,263,4,1.05,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(40, 40)",10.4,681,7,4.285714285714287,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(40, 250)",5.800000000000001,401,7,2.242857142857143,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(40, 460)",4.6000000000000005,290,4,1.5250000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(250, 40)",7.1000000000000005,524,3,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(250, 250)",5.300000000000001,410,5,1.9800000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,2,1.4500000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(460, 40)",6.1000000000000005,390,3,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,11,5,30,0,60,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,3,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(40, 250)",3.6,254,9,0.7777777777777778,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(40, 460)",4.9,314,18,0.8833333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(250, 40)",3.4000000000000004,269,1,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(250, 250)",5.5,390,6,2.7000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(250, 460)",3.1,232,3,1.1666666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(460, 40)",6.9,456,4,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(460, 250)",6.6000000000000005,477,5,4.0200000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 40)","(460, 460)",8.3,503,7,4.214285714285714,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(40, 40)",0.9,90,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(40, 460)",4.2,290,6,2.2333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(250, 40)",1.2000000000000002,128,2,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(250, 250)",3.4000000000000004,269,4,1.85,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(250, 460)",2.3000000000000003,182,5,1.02,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(460, 40)",1.2000000000000002,127,2,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(460, 250)",6.9,449,8,3.325,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 250)","(460, 460)",2.2,181,5,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(40, 40)",1.8,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(40, 250)",1.8,105,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(250, 40)",1.0,67,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(250, 250)",0.9,62,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(460, 40)",0.9,62,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(460, 250)",7.2,529,11,2.6090909090909093,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(40, 460)","(460, 460)",7.4,340,6,1.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(40, 40)",3.5,248,1,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(40, 250)",5.1000000000000005,328,3,1.8333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(40, 460)",2.6,230,2,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(250, 250)",4.0,298,5,1.98,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(250, 460)",8.700000000000001,620,7,4.185714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(460, 40)",3.4000000000000004,271,3,0.9666666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(460, 250)",5.1000000000000005,326,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 40)","(460, 460)",7.1000000000000005,484,5,2.22,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(40, 40)",5.1000000000000005,369,3,3.366666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(40, 250)",3.4000000000000004,286,10,1.6200000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(40, 460)",4.4,319,10,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(250, 40)",3.4000000000000004,338,3,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(250, 460)",3.4000000000000004,270,2,1.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(460, 40)",1.6,186,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(460, 250)",3.4000000000000004,271,2,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 250)","(460, 460)",4.800000000000001,296,5,1.66,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(40, 40)",0.8,84,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(40, 250)",0.9,94,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(40, 460)",3.5,224,4,1.3250000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(250, 40)",7.0,484,7,2.585714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(250, 250)",3.4000000000000004,305,3,0.8333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(460, 40)",1.9,186,2,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(460, 250)",3.1,276,3,1.2666666666666666,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(40, 40)",1.2000000000000002,156,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(40, 250)",3.7,310,2,0.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(40, 460)",10.2,662,9,4.133333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(250, 40)",1.2000000000000002,156,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(250, 250)",5.2,377,5,1.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(250, 460)",7.2,498,9,2.9222222222222225,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(460, 250)",3.4000000000000004,280,2,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 40)","(460, 460)",7.2,474,6,2.083333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(40, 40)",7.5,577,9,3.2888888888888888,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(40, 250)",5.800000000000001,437,9,2.577777777777778,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(40, 460)",6.9,535,5,2.72,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(250, 40)",5.0,371,3,2.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(250, 250)",3.4000000000000004,301,4,1.725,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(250, 460)",5.300000000000001,368,4,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(460, 40)",3.4000000000000004,305,3,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 250)","(460, 460)",3.4000000000000004,262,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(40, 40)",2.6,219,2,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(40, 250)",3.9,312,6,1.3666666666666665,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(40, 460)",6.9,412,8,2.375,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(250, 40)",1.9,192,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(250, 250)",2.6,219,2,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,3,0.8999999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(460, 40)",6.9,371,3,3.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,12,5,30,0,60,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,2,1.2000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(40, 250)",3.5,219,3,1.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(40, 460)",7.2,401,4,3.025,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(250, 40)",3.4000000000000004,270,3,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(250, 250)",5.1000000000000005,315,4,1.6750000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(250, 460)",1.7000000000000002,133,2,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(460, 40)",6.5,452,10,2.01,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(460, 250)",2.9000000000000004,242,3,1.0333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 40)","(460, 460)",10.1,567,11,2.4090909090909096,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(40, 40)",2.4000000000000004,189,4,1.0000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(40, 460)",1.5,103,3,0.6666666666666666,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(250, 40)",5.0,434,4,2.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(250, 250)",3.6,300,7,1.5000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(250, 460)",5.0,298,7,2.385714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(460, 40)",5.7,491,8,1.7875,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(460, 250)",3.9,310,7,1.742857142857143,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 250)","(460, 460)",7.300000000000001,469,4,2.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(40, 40)",1.3,71,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(40, 250)",1.3,71,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(250, 40)",2.7,231,2,0.6000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(250, 250)",4.9,380,7,1.657142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(460, 40)",8.6,584,10,2.47,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(460, 250)",7.2,546,11,2.3363636363636364,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(40, 460)","(460, 460)",5.7,224,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,1,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(40, 250)",4.9,362,8,2.4625000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(40, 460)",7.1000000000000005,505,6,4.216666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(250, 250)",4.0,353,7,1.8428571428571432,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(250, 460)",4.6000000000000005,364,8,2.225,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(460, 40)",3.4000000000000004,269,5,1.56,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(460, 250)",6.1000000000000005,393,6,2.0000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 40)","(460, 460)",1.7000000000000002,156,2,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(40, 40)",5.1000000000000005,369,5,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(40, 250)",3.4000000000000004,280,4,1.5750000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(40, 460)",5.1000000000000005,378,3,2.9333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(250, 40)",4.2,344,7,2.442857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(460, 40)",1.4,167,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(460, 250)",3.7,283,4,1.7500000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 250)","(460, 460)",3.5,240,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(40, 40)",1.8,183,2,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(40, 250)",4.3,304,4,1.475,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(40, 460)",3.4000000000000004,217,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(250, 40)",7.1000000000000005,489,10,3.24,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(250, 250)",3.9,319,6,1.616666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(460, 40)",6.0,485,9,2.055555555555556,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(460, 250)",4.9,371,4,1.825,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(250, 460)","(460, 460)",3.7,237,1,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(40, 40)",7.300000000000001,349,4,2.8250000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(40, 250)",2.2,210,4,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(40, 460)",10.5,712,13,3.630769230769231,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(250, 40)",3.4000000000000004,225,1,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(250, 250)",5.1000000000000005,367,6,2.983333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(250, 460)",3.3000000000000003,271,3,1.666666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,13,5,30,0,60,60,0,"(460, 40)","(460, 250)",3.5,269,6,1.5666666666666669,1,0,0,0,0,1
