Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(40, 460)",5.5,370,6,2.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,285,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,401,4,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(250, 460)",7.7,574,9,3.755555555555555,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(460, 40)",7.2,516,2,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(460, 250)",5.6000000000000005,480,5,2.26,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 40)","(460, 460)",6.4,472,7,2.7142857142857144,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,228,2,2.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(40, 460)",8.700000000000001,388,5,4.220000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,397,2,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(250, 250)",4.800000000000001,371,5,3.3200000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(250, 460)",2.4000000000000004,196,6,1.15,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(460, 40)",7.800000000000001,601,5,5.44,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(460, 250)",8.5,617,7,5.42857142857143,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.7,575,6,4.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(40, 40)",7.300000000000001,428,5,3.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,208,3,0.7666666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(250, 40)",8.4,664,8,3.9875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(250, 250)",5.2,404,4,2.175,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(250, 460)",3.9,274,4,1.675,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(460, 40)",10.1,686,7,4.185714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(460, 250)",7.2,561,6,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(40, 460)","(460, 460)",8.0,549,6,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,268,2,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(40, 250)",4.9,369,6,1.8666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(40, 460)",6.1000000000000005,456,8,2.4625000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.5,305,4,1.5750000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.0,511,8,3.5125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,253,3,2.6333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,367,1,5.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 40)","(460, 460)",4.5,385,4,2.1500000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,384,4,2.2750000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,289,6,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(40, 460)",5.9,361,9,3.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.2000000000000002,158,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(250, 460)",3.5,277,3,2.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,395,2,2.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,298,1,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 250)","(460, 460)",5.2,389,2,3.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(40, 40)",1.2000000000000002,112,2,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(40, 250)",1.3,116,1,0.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,203,2,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(250, 40)",6.9,534,3,4.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,299,2,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(460, 40)",7.1000000000000005,569,4,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(460, 250)",5.0,374,3,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,209,1,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(40, 40)",7.800000000000001,546,4,2.375,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(40, 250)",7.2,569,4,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(40, 460)",10.6,728,8,4.2875000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(250, 40)",4.0,321,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.2,410,3,1.1666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(250, 460)",7.300000000000001,572,5,2.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,240,2,0.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 40)","(460, 460)",5.800000000000001,400,4,1.65,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.6,558,4,3.7000000000000006,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(40, 250)",7.300000000000001,575,7,4.014285714285715,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(40, 460)",7.7,577,8,3.9375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,404,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,309,4,1.325,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,364,4,1.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(460, 40)",3.6,221,2,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(40, 40)",10.3,695,5,4.74,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(40, 250)",7.5,579,6,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(40, 460)",6.9,391,5,2.8200000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,583,1,5.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,413,3,2.766666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,219,3,0.2333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(460, 40)",1.2000000000000002,61,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,12,15,20,0,40,60,0,"(460, 460)","(460, 250)",1.2000000000000002,61,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(40, 250)",2.7,237,5,1.12,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(40, 460)",7.4,493,8,3.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.5,286,2,1.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.0,391,5,1.88,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(250, 460)",7.7,602,7,3.3142857142857145,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(460, 40)",7.4,546,2,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(460, 250)",8.3,689,9,3.611111111111111,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 40)","(460, 460)",11.4,788,7,5.171428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,221,3,1.7333333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,220,4,2.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(250, 40)",5.0,430,4,3.4250000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,310,4,1.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(250, 460)",5.9,415,4,3.725,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(460, 40)",7.800000000000001,601,7,4.6571428571428575,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(460, 250)",7.2,591,7,3.471428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.300000000000001,565,6,2.6833333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(40, 40)",2.0,117,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(40, 250)",2.0,117,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(250, 40)",7.1000000000000005,584,3,3.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,381,5,1.66,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,1,0.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(460, 40)",10.1,684,10,4.140000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(460, 250)",7.800000000000001,586,4,3.075,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(40, 460)","(460, 460)",4.1000000000000005,255,2,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.9,306,2,1.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,372,4,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(40, 460)",7.1000000000000005,567,7,3.5714285714285725,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,282,2,1.8000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(250, 460)",4.2,339,2,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,268,1,2.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(460, 250)",5.9,394,7,3.0285714285714285,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 40)","(460, 460)",11.0,683,9,4.000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,369,3,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,296,1,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,355,2,3.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.7000000000000002,195,3,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,381,4,3.575,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,276,5,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,352,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(40, 40)",7.7,554,5,3.82,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(40, 250)",4.0,287,5,1.58,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,207,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(250, 40)",8.1,570,6,3.783333333333335,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(250, 250)",3.5,305,1,0.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(460, 40)",7.800000000000001,578,6,4.016666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(460, 250)",5.300000000000001,345,7,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,208,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(40, 40)",8.1,559,7,3.6142857142857134,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(40, 250)",7.6,608,5,5.0600000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(40, 460)",5.1000000000000005,369,7,2.8714285714285714,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,270,2,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.0,375,7,2.7857142857142856,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(250, 460)",8.700000000000001,701,10,3.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,237,3,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 40)","(460, 460)",3.8,251,5,1.4600000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(40, 40)",9.0,603,9,4.477777777777778,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(40, 250)",6.9,528,5,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(40, 460)",8.3,582,6,2.5333333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(250, 40)",5.0,391,5,3.2400000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,303,2,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(250, 460)",7.0,473,7,2.4714285714285715,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(460, 40)",2.1,140,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,218,2,2.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(40, 40)",10.2,694,6,4.866666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(40, 250)",8.0,615,5,3.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(40, 460)",6.9,397,2,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,571,5,3.38,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,399,3,1.4666666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,223,1,0.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(460, 40)",2.0,107,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,13,15,20,0,40,60,0,"(460, 460)","(460, 250)",2.0,107,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(40, 250)",1.7000000000000002,103,1,1.7000000000000002,0,1,0,0,0,2
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(40, 460)",1.7000000000000002,103,1,1.7000000000000002,0,1,0,0,0,2
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.6,316,4,1.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.2,432,7,2.4285714285714284,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(250, 460)",7.7,608,8,2.8125000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(460, 40)",7.1000000000000005,501,5,3.22,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.6,620,9,3.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 40)","(460, 460)",9.8,740,13,3.861538461538461,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.7,252,4,1.475,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(40, 460)",2.0,158,1,2.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,394,5,2.52,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.7,356,3,1.6333333333333335,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(250, 460)",5.9,440,6,2.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(460, 40)",7.2,585,7,3.4142857142857146,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(460, 250)",7.7,579,6,3.4333333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.1000000000000005,577,6,2.8666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(40, 40)",0.9,52,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(40, 250)",0.9,52,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(250, 40)",1.0,101,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(250, 250)",5.2,419,4,1.875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(250, 460)",6.4,291,5,1.8200000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(460, 40)",10.3,707,4,6.2250000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(460, 250)",8.6,668,5,3.2400000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(40, 460)","(460, 460)",7.300000000000001,492,3,2.966666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.5,260,3,1.4333333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(40, 250)",4.9,382,2,2.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(40, 460)",7.7,588,4,3.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.8,315,3,2.3666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(250, 460)",5.800000000000001,456,6,2.4333333333333336,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(460, 40)",2.0,208,3,0.9666666666666668,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(460, 250)",4.9,368,5,3.12,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 40)","(460, 460)",7.800000000000001,581,10,3.78,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,385,3,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 250)","(40, 250)",3.5,306,2,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,354,2,2.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,14,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.8,200,3,0.8333333333333334,0,0,1,0,0,2
