Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(40, 460)","(460, 460)",9.4,300,2,2.6000000000000005,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(40, 40)",12.8,383,3,7.166666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(40, 250)",18.5,503,3,11.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(40, 460)",24.9,679,9,13.111111111111112,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(250, 250)",7.6,301,2,5.6000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(250, 460)",14.9,530,3,9.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(460, 40)",6.1000000000000005,174,5,3.94,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(460, 250)",16.7,476,3,10.233333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 40)","(460, 460)",20.700000000000003,661,6,9.583333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(40, 40)",11.2,453,6,5.033333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(40, 250)",8.200000000000001,337,3,3.6666666666666665,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(40, 460)",17.5,453,2,10.3,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(250, 40)",10.3,399,6,4.983333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(250, 460)",8.0,295,2,5.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(460, 40)",12.9,398,6,6.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(460, 250)",7.6,314,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 250)","(460, 460)",12.6,376,4,8.65,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(40, 40)",20.0,720,7,11.900000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(40, 250)",15.6,411,4,6.025,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(40, 460)",8.0,218,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(250, 40)",19.1,615,8,9.0625,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(250, 250)",8.6,366,3,4.633333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(460, 40)",15.5,569,9,6.155555555555556,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(460, 250)",7.800000000000001,312,2,5.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(250, 460)","(460, 460)",13.4,304,3,8.333333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(40, 40)",17.8,581,8,8.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(40, 250)",20.200000000000003,661,8,7.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(40, 460)",25.1,727,9,7.033333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(250, 40)",15.0,509,8,6.525,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(250, 250)",13.3,460,6,4.083333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(250, 460)",19.0,666,6,8.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(460, 250)",7.5,302,2,5.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 40)","(460, 460)",16.8,568,7,5.142857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(40, 40)",25.5,734,7,8.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(40, 250)",20.200000000000003,633,4,12.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(40, 460)",21.6,645,5,11.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(250, 40)",11.7,467,7,4.357142857142858,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.0,332,2,1.65,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(250, 460)",10.4,420,5,4.0200000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(460, 40)",8.0,255,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 250)","(460, 460)",11.3,325,4,3.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(40, 40)",23.1,799,9,12.544444444444444,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(40, 250)",18.3,647,10,7.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(40, 460)",15.6,459,3,6.766666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(250, 40)",19.700000000000003,705,10,7.81,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(250, 250)",11.9,467,6,6.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(250, 460)",16.1,293,7,3.714285714285714,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(460, 40)",19.1,465,4,6.125,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,20,40,0,"(460, 460)","(460, 250)",8.0,245,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(40, 250)",7.6,281,4,1.975,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(40, 460)",11.6,335,4,4.7,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(250, 40)",15.6,420,6,4.283333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(250, 250)",12.6,411,1,7.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(250, 460)",16.7,501,9,5.855555555555556,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(460, 40)",17.2,608,8,3.875,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(460, 250)",17.7,700,5,4.42,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 40)","(460, 460)",16.8,597,4,4.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(40, 40)",9.0,386,13,1.6923076923076923,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(40, 460)",10.8,298,3,8.166666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(250, 40)",8.200000000000001,350,4,3.35,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(250, 250)",8.6,387,1,8.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(250, 460)",12.5,389,5,7.279999999999999,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(460, 40)",15.4,610,4,4.925000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(460, 250)",18.1,586,2,7.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 250)","(460, 460)",31.1,803,15,6.986666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(40, 40)",25.9,620,11,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(40, 250)",13.4,335,8,3.1375,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(250, 40)",21.4,727,7,7.357142857142858,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(250, 250)",15.9,500,5,7.06,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(250, 460)",18.7,439,2,6.050000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(460, 40)",26.6,860,6,13.516666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(460, 250)",15.4,599,2,3.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(40, 460)","(460, 460)",23.5,619,6,5.833333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(40, 40)",9.7,331,4,2.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(40, 250)",20.700000000000003,479,9,6.522222222222222,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(40, 460)",17.400000000000002,586,6,5.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(250, 250)",9.6,378,3,6.166666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(250, 460)",18.6,608,7,6.285714285714286,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(460, 40)",8.6,299,4,1.1,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(460, 250)",14.3,423,5,6.42,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 40)","(460, 460)",12.8,450,6,5.400000000000001,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(40, 40)",8.700000000000001,411,4,3.125,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(40, 250)",18.0,418,7,10.98571428571429,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(40, 460)",10.3,398,2,6.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(250, 40)",9.0,417,2,3.3500000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(250, 460)",12.5,339,2,7.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(460, 40)",20.4,585,5,9.98,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(460, 250)",9.9,352,6,3.5666666666666664,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 250)","(460, 460)",12.6,372,2,6.3500000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(40, 40)",25.200000000000003,694,10,9.24,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(40, 250)",12.7,449,4,6.075000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(40, 460)",8.0,218,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(250, 40)",17.0,642,8,7.050000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(250, 250)",8.700000000000001,388,4,4.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(460, 40)",20.700000000000003,650,7,9.228571428571428,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(460, 250)",18.4,510,6,6.600000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(250, 460)","(460, 460)",12.5,316,3,3.233333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(40, 40)",9.7,309,4,2.8750000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(40, 250)",15.8,588,7,5.285714285714286,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(40, 460)",22.1,767,7,9.542857142857144,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(250, 40)",9.7,309,4,2.8750000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(250, 250)",14.3,510,5,5.12,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(250, 460)",19.0,664,5,8.06,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(460, 250)",9.3,252,4,3.375,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 40)","(460, 460)",19.4,500,8,4.525,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(40, 40)",38.1,882,15,12.48,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(40, 250)",17.3,629,6,8.566666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(40, 460)",16.6,648,7,7.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(250, 40)",20.5,624,8,10.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(250, 250)",9.6,347,4,6.55,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(250, 460)",11.4,393,2,6.450000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(460, 40)",17.3,329,4,4.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 250)","(460, 460)",18.2,326,8,3.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(40, 40)",16.6,637,8,4.699999999999999,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(40, 250)",17.5,681,4,6.125,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(40, 460)",11.9,367,3,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(250, 40)",24.0,727,10,7.609999999999999,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(250, 250)",15.5,537,5,5.5200000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(250, 460)",8.0,241,1,3.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(460, 40)",24.4,645,7,6.071428571428571,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,20,40,0,"(460, 460)","(460, 250)",8.9,253,2,1.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(40, 250)",9.8,331,3,5.833333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(40, 460)",17.5,551,6,8.716666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(250, 40)",8.6,269,7,4.285714285714286,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(250, 250)",16.8,484,6,6.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(250, 460)",22.8,649,7,9.571428571428571,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(460, 40)",8.6,269,7,4.285714285714286,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(460, 250)",8.6,269,7,4.285714285714286,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(460, 460)",31.8,877,11,12.136363636363637,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(40, 40)",9.3,333,3,5.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(40, 460)",21.0,388,6,7.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(250, 40)",20.1,547,9,7.98888888888889,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(250, 250)",7.6,337,3,3.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(250, 460)",12.6,435,4,7.274999999999999,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(460, 40)",18.0,670,7,4.357142857142857,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(460, 250)",16.6,585,6,4.583333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(460, 460)",17.2,651,6,6.566666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(40, 40)",25.3,666,21,4.328571428571429,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(40, 250)",13.4,449,5,5.18,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(250, 40)",18.6,692,9,6.822222222222223,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(250, 250)",12.6,437,5,5.64,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(250, 460)",2.9000000000000004,134,3,1.6666666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(460, 40)",29.700000000000003,893,10,10.14,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(460, 250)",2.9000000000000004,120,3,1.6666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(460, 460)",2.9000000000000004,134,3,1.6666666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(40, 40)",8.700000000000001,284,2,6.200000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(40, 250)",17.0,462,4,7.675000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(40, 460)",16.5,580,8,4.6875,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(250, 250)",7.6,302,2,2.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(250, 460)",9.8,352,3,3.733333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(460, 40)",11.5,372,4,4.575,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(460, 250)",12.6,393,3,3.4333333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(460, 460)",13.9,501,7,4.628571428571428,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(40, 40)",12.8,506,4,6.075,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(40, 250)",10.5,334,6,3.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(40, 460)",16.3,389,6,6.683333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(250, 40)",8.0,353,5,1.52,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(250, 460)",7.6,275,2,5.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(460, 40)",18.3,498,8,4.925000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(460, 250)",12.0,383,4,5.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(460, 460)",12.6,375,2,8.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(40, 40)",21.700000000000003,721,10,6.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(40, 250)",12.7,452,3,5.566666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(40, 460)",8.700000000000001,268,2,3.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(250, 40)",22.5,695,8,6.2875000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(250, 250)",8.0,338,2,4.550000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(460, 40)",19.5,632,4,9.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(460, 250)",17.8,485,5,9.42,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(460, 460)",11.9,289,2,6.550000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(40, 40)",20.9,551,9,4.755555555555556,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(40, 250)",26.0,747,10,7.130000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(40, 460)",21.9,807,7,6.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(250, 40)",8.700000000000001,321,4,2.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(250, 250)",10.3,421,3,4.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(250, 460)",20.3,657,9,6.288888888888888,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(460, 250)",15.3,335,9,3.8777777777777778,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(460, 460)",20.0,574,7,7.114285714285715,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(40, 40)",20.700000000000003,675,14,5.242857142857143,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(40, 250)",19.200000000000003,597,5,9.34,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(40, 460)",22.9,802,11,9.41818181818182,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(250, 40)",14.5,476,3,5.900000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.0,337,1,4.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(250, 460)",14.0,411,1,9.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(460, 40)",2.9000000000000004,125,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(460, 460)",12.6,324,1,8.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(40, 40)",24.200000000000003,800,25,3.8600000000000008,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(40, 250)",16.1,647,5,7.240000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(40, 460)",15.0,449,5,2.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(250, 40)",16.900000000000002,654,7,7.314285714285715,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(250, 250)",14.5,460,2,9.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(250, 460)",8.0,245,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(460, 40)",3.3000000000000003,106,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(460, 250)",3.3000000000000003,106,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(40, 250)",7.6,281,2,5.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(40, 460)",15.5,490,2,8.200000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(250, 40)",6.300000000000001,165,4,2.5250000000000004,0,0,1,0,0,2
