Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,10,15,20,0,40,20,0,"(460, 460)","(250, 460)",10.4,208,7,2.357142857142857,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,40,20,0,"(460, 460)","(460, 40)",6.4,196,3,1.8,0,0,0,0,1,2
Oxford,Primitive,CVM,10,15,20,0,40,20,0,"(460, 460)","(460, 250)",6.4,196,3,1.8,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(40, 250)",8.700000000000001,193,4,1.7500000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(40, 460)",8.700000000000001,191,5,1.58,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(250, 40)",5.4,129,1,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(250, 250)",10.1,222,4,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(250, 460)",9.4,212,4,2.325,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(460, 40)",5.4,129,1,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(460, 250)",4.0,118,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 40)","(460, 460)",13.9,283,5,4.14,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(40, 40)",6.2,230,3,1.7000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(40, 460)",4.1000000000000005,120,3,1.5333333333333332,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(250, 40)",7.9,254,6,2.6833333333333336,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(250, 250)",6.4,273,5,2.16,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(250, 460)",3.5,114,3,1.2333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(460, 40)",8.0,254,5,3.04,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(460, 250)",6.5,272,5,2.26,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 250)","(460, 460)",3.2,111,2,0.8500000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(40, 40)",2.7,92,2,0.35,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(40, 250)",2.7,92,2,0.35,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(250, 40)",3.0,131,1,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(250, 250)",3.1,136,2,0.65,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(250, 460)",3.9,174,2,1.05,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(460, 40)",3.1,136,2,0.65,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(460, 250)",3.8,182,1,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(40, 460)","(460, 460)",3.9,174,2,1.05,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(40, 40)",3.8,159,3,1.5333333333333332,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(40, 250)",4.3,167,3,2.066666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(40, 460)",4.1000000000000005,179,3,1.5666666666666669,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(250, 250)",3.6,170,3,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(250, 460)",3.6,170,3,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(460, 40)",2.8000000000000003,136,1,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(460, 250)",3.0,130,2,0.85,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 40)","(460, 460)",3.0,121,1,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(40, 40)",4.3,226,2,2.6500000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(40, 250)",5.4,213,3,3.0333333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(40, 460)",8.5,310,6,3.083333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(250, 40)",3.3000000000000003,184,2,1.75,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(250, 460)",10.3,341,6,3.866666666666666,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(460, 40)",3.0,160,2,1.5000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(460, 250)",10.1,359,6,4.316666666666666,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 250)","(460, 460)",18.9,453,6,6.633333333333333,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(40, 40)",4.2,185,1,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(40, 250)",4.0,181,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(40, 460)",2.3000000000000003,112,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(250, 40)",1.8,97,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(250, 250)",1.8,97,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(460, 40)",1.7000000000000002,88,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(460, 250)",1.7000000000000002,88,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(250, 460)","(460, 460)",1.8,85,1,0.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(40, 40)",6.2,182,1,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(40, 250)",11.1,328,6,2.316666666666668,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(40, 460)",9.6,287,6,2.083333333333333,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(250, 40)",6.2,182,1,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(250, 250)",9.6,287,6,2.083333333333333,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(250, 460)",9.3,321,6,1.216666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(460, 250)",6.800000000000001,163,1,0.2,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 40)","(460, 460)",6.800000000000001,163,1,0.2,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(40, 40)",2.1,105,2,1.05,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(40, 250)",2.4000000000000004,114,2,1.3000000000000005,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(40, 460)",3.7,171,3,1.8,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(250, 40)",2.1,105,2,1.05,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(250, 250)",2.4000000000000004,114,2,1.3000000000000005,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(250, 460)",3.8,170,3,1.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(460, 40)",2.2,112,2,1.1,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 250)","(460, 460)",4.9,184,3,2.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(40, 40)",14.9,412,7,3.8142857142857145,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(40, 250)",11.6,385,3,3.4333333333333336,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(40, 460)",9.7,200,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(250, 40)",10.5,354,4,1.8,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(250, 250)",13.3,417,7,2.714285714285715,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(250, 460)",9.7,200,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(460, 40)",4.4,162,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,40,20,0,"(460, 460)","(460, 250)",4.4,162,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(40, 250)",5.4,118,4,2.125,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(40, 460)",5.300000000000001,115,4,2.1,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(250, 40)",5.2,129,2,2.3,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(250, 250)",3.9,124,3,1.9000000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(250, 460)",3.9,124,3,1.9000000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(460, 40)",5.2,129,2,2.3,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(460, 250)",3.9,114,3,1.8333333333333333,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 40)","(460, 460)",3.9,124,3,1.9000000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(40, 40)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(40, 460)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(250, 40)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(250, 250)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(250, 460)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(460, 40)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(460, 250)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 250)","(460, 460)",1.2000000000000002,62,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(40, 40)",5.6000000000000005,158,2,1.35,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(40, 250)",5.6000000000000005,158,2,1.35,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(250, 40)",4.7,173,2,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(250, 250)",4.5,169,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(250, 460)",8.4,207,3,2.2333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(460, 40)",4.5,169,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(460, 250)",4.1000000000000005,163,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(40, 460)","(460, 460)",8.5,209,3,2.3,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(40, 40)",17.5,361,5,6.0200000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(40, 250)",9.5,233,4,4.0,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(40, 460)",5.9,242,1,5.9,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(250, 250)",7.6,282,2,3.45,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(250, 460)",7.800000000000001,285,2,3.4000000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(460, 40)",12.5,315,2,4.35,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(460, 250)",6.9,210,4,2.6,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 40)","(460, 460)",8.3,284,5,3.08,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(40, 40)",2.0,95,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(40, 250)",1.9,88,2,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(40, 460)",1.4,79,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(250, 40)",2.2,96,1,0.7000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(250, 460)",1.9,100,2,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(460, 40)",2.4000000000000004,95,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(460, 250)",2.6,99,2,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(460, 460)",7.9,218,5,3.3400000000000007,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(40, 40)",2.6,91,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(40, 250)",2.6,90,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(40, 460)",2.7,90,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(250, 40)",4.5,207,2,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(250, 250)",4.5,207,2,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(460, 40)",11.0,347,5,3.3200000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(460, 250)",6.5,254,5,1.28,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(460, 460)",16.5,377,7,4.357142857142858,1,0,0,0,0,1
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(40, 40)",1.9,92,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(40, 250)",1.9,91,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(40, 460)",1.8,95,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(250, 40)",1.9,92,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(250, 250)",1.8,95,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(250, 460)",1.9,90,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(460, 250)",1.9,90,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(460, 460)",1.9,90,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(40, 40)",10.2,323,5,3.4800000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(40, 250)",8.0,291,4,3.1,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(40, 460)",5.4,185,1,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(250, 40)",7.300000000000001,290,3,2.566666666666667,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(250, 250)",8.0,290,4,3.1,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(250, 460)",5.7,198,2,0.8500000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(460, 40)",13.2,316,3,4.800000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(460, 460)",6.6000000000000005,224,2,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(40, 40)",2.5,114,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(40, 250)",2.5,114,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(40, 460)",2.9000000000000004,104,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(250, 40)",2.5,114,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(250, 250)",2.5,114,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(250, 460)",2.9000000000000004,104,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(460, 40)",2.6,103,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(460, 250)",2.6,103,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(40, 250)",2.0,89,1,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(40, 460)",2.0,89,1,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(250, 40)",2.7,104,2,1.35,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(250, 250)",2.1,96,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(250, 460)",2.1,96,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(460, 40)",2.7,104,2,1.35,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(460, 250)",2.4000000000000004,95,2,1.2,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(460, 460)",2.1,96,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(40, 40)",10.8,321,5,2.98,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(40, 460)",14.3,272,6,4.983333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(250, 40)",4.800000000000001,247,2,3.05,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(250, 250)",23.1,518,11,4.672727272727273,1,0,0,0,0,1
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(250, 460)",13.5,370,6,5.15,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(460, 40)",4.4,226,2,3.15,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(460, 250)",11.9,316,4,4.275,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(460, 460)",19.700000000000003,544,9,5.211111111111112,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(40, 40)",9.6,263,4,3.325,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(40, 250)",9.5,227,3,4.1000000000000005,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(250, 40)",5.1000000000000005,194,1,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(250, 250)",5.4,207,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(250, 460)",7.0,234,2,0.25,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(460, 40)",5.4,207,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(460, 250)",5.800000000000001,208,1,0.1,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(460, 460)",7.0,234,2,0.25,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(40, 40)",5.4,202,2,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(40, 250)",5.800000000000001,193,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(40, 460)",10.8,347,4,2.025,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(250, 250)",13.6,415,7,3.2571428571428576,1,0,0,0,0,1
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(250, 460)",18.2,532,9,4.644444444444444,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(460, 40)",13.8,349,2,2.0500000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(460, 250)",3.2,111,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(460, 460)",3.1,123,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(40, 40)",5.7,264,1,3.5,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(40, 250)",5.0,216,3,1.6666666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(40, 460)",14.6,502,9,5.155555555555555,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(250, 40)",6.7,291,4,2.55,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(250, 460)",9.0,311,7,4.257142857142857,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(460, 40)",3.1,178,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(460, 250)",3.0,148,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(460, 460)",7.6,207,2,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(40, 40)",6.6000000000000005,227,4,1.95,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(40, 250)",6.800000000000001,279,4,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(40, 460)",4.5,153,1,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(250, 40)",6.1000000000000005,203,2,2.2,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(250, 250)",6.1000000000000005,203,2,2.2,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(460, 40)",3.5,164,1,0.7000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(460, 250)",3.5,164,1,0.7000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(460, 460)",3.7,157,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(40, 40)",10.4,268,1,6.6000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(40, 250)",9.4,225,2,3.8,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(40, 460)",12.6,334,2,5.700000000000001,0,0,1,0,0,3
