Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 40)","(250, 250)",2.9000000000000004,201,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 40)","(250, 460)",2.9000000000000004,201,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,281,2,3.75,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 40)","(460, 250)",7.0,411,5,2.7400000000000007,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 40)","(460, 460)",9.6,588,6,3.2833333333333337,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(40, 40)",4.9,302,4,2.2750000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(40, 250)",1.5,130,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(40, 460)",3.9,267,2,2.25,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(250, 40)",2.7,239,2,1.25,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(250, 460)",7.1000000000000005,344,3,3.6666666666666674,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(460, 40)",10.9,482,8,5.487500000000001,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(460, 250)",5.300000000000001,297,3,3.9,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 250)","(460, 460)",2.1,133,2,1.25,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(40, 40)",4.6000000000000005,295,4,1.9250000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(40, 250)",6.4,373,6,2.7166666666666663,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(40, 460)",5.1000000000000005,260,1,4.0,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(250, 40)",8.700000000000001,492,1,1.2000000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,316,0,,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(460, 40)",9.4,612,8,3.65,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(460, 250)",7.0,401,3,2.5,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(250, 460)","(460, 460)",3.1,123,2,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(40, 40)",8.200000000000001,334,2,0.55,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(40, 250)",11.4,617,6,4.783333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(40, 460)",14.4,843,7,4.385714285714285,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(250, 40)",4.800000000000001,237,0,,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(250, 250)",9.2,528,4,2.075,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(250, 460)",9.5,571,8,3.0250000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(460, 250)",5.2,304,3,1.0,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 40)","(460, 460)",5.6000000000000005,324,3,1.5666666666666669,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(40, 40)",14.0,559,3,3.8000000000000007,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(40, 250)",10.7,641,5,5.08,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(40, 460)",9.6,569,3,5.333333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(250, 40)",6.9,406,2,3.6000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(250, 250)",7.6,390,4,3.75,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(250, 460)",4.2,278,1,1.5,0,0,1,0,0,3
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(460, 40)",4.800000000000001,282,1,2.0,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 250)","(460, 460)",4.2,223,3,1.0333333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(40, 40)",11.6,599,5,3.8,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(40, 250)",1.9,115,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(40, 460)",8.700000000000001,454,4,3.9,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(250, 40)",4.1000000000000005,263,3,1.6666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(250, 250)",6.9,388,4,2.725,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,278,3,1.6000000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(460, 40)",9.2,381,2,4.6,1,0,0,0,0,1
Owl,Primitive,RVO,3,5,20,0,40,60,0,"(460, 460)","(460, 250)",4.3,245,2,2.15,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(40, 250)",6.5,309,2,2.0,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(40, 460)",9.7,481,6,2.266666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,269,1,1.6,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(250, 250)",1.5,83,0,,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(250, 460)",1.5,82,0,,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(460, 40)",8.5,444,3,1.9,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(460, 250)",1.4,77,0,,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 40)","(460, 460)",1.5,83,0,,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(40, 40)",4.1000000000000005,258,4,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(40, 460)",3.8,205,3,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(250, 40)",1.8,135,0,,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(250, 250)",4.800000000000001,273,1,0.6000000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(250, 460)",9.9,411,10,1.8700000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(460, 40)",13.8,667,8,4.15,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(460, 250)",5.2,300,1,1.0,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 250)","(460, 460)",11.9,565,5,3.5200000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(40, 40)",9.6,512,4,1.375,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(40, 250)",7.5,350,3,1.0,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(250, 40)",10.8,576,6,2.816666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(250, 250)",6.9,406,4,1.925,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(250, 460)",3.1,111,3,0.2666666666666666,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(460, 40)",12.7,751,9,3.644444444444445,0,1,0,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(460, 250)",4.0,269,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(40, 460)","(460, 460)",3.1,111,3,0.2666666666666666,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(40, 40)",4.1000000000000005,216,2,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(40, 250)",6.9,373,1,2.7,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(40, 460)",9.6,521,1,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,329,0,,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(250, 460)",6.7,435,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(460, 40)",9.1,300,3,4.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(460, 250)",5.800000000000001,363,4,1.375,0,0,0,0,1,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 40)","(460, 460)",9.7,554,6,3.333333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(40, 40)",8.3,398,4,2.6250000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,308,1,1.8,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(40, 460)",11.4,448,6,2.3833333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,340,0,,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(250, 460)",9.5,350,2,3.55,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(460, 40)",7.0,441,3,1.5,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(460, 250)",4.1000000000000005,248,5,1.36,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 250)","(460, 460)",6.9,371,1,4.800000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(40, 40)",9.6,543,3,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(40, 250)",6.9,368,3,2.1333333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(40, 460)",5.6000000000000005,289,3,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(250, 40)",12.8,645,7,4.771428571428571,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(250, 250)",4.9,334,3,2.2,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(460, 40)",12.7,604,9,4.98888888888889,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(460, 250)",4.7,321,4,1.7000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,160,0,,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(40, 40)",9.9,547,7,2.4142857142857146,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(40, 250)",9.5,572,2,1.8000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(40, 460)",5.9,364,2,1.85,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(250, 40)",6.1000000000000005,337,2,1.95,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(250, 250)",6.800000000000001,411,2,2.1,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(250, 460)",5.6000000000000005,362,2,1.7000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(460, 250)",4.7,275,4,1.5,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 40)","(460, 460)",4.6000000000000005,273,4,1.425,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(40, 40)",2.2,168,2,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(40, 250)",12.6,734,8,4.512500000000001,0,0,1,0,0,3
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(40, 460)",12.2,648,6,5.533333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(250, 40)",6.9,406,2,2.95,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(250, 250)",3.2,200,4,1.5000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(250, 460)",9.0,503,5,5.459999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(460, 40)",4.800000000000001,282,1,3.0,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 250)","(460, 460)",5.0,259,1,3.8,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(40, 40)",11.6,599,2,5.500000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(40, 250)",9.6,514,1,1.8,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(40, 460)",4.5,269,2,0.55,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(250, 40)",12.0,594,10,4.14,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(250, 250)",6.9,389,2,3.1500000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(250, 460)",4.5,264,2,0.55,0,0,1,0,0,2
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(460, 40)",11.9,499,4,5.6000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,4,5,20,0,40,60,0,"(460, 460)","(460, 250)",5.6000000000000005,304,4,2.05,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(40, 250)",4.2,208,3,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(40, 460)",3.9,207,3,0.3999999999999999,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(250, 40)",4.6000000000000005,253,1,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(250, 250)",6.9,397,4,1.35,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(250, 460)",10.8,575,5,5.459999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(460, 40)",4.6000000000000005,253,1,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(460, 250)",7.7,456,2,0.8500000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 40)","(460, 460)",7.1000000000000005,430,3,1.9,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,272,0,,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,226,0,,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(250, 40)",1.6,120,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(250, 250)",1.5,80,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(250, 460)",3.7,193,3,1.1333333333333335,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(460, 40)",1.5,110,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(460, 250)",1.5,80,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 250)","(460, 460)",14.9,722,10,5.8,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(40, 40)",10.0,456,6,2.783333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(40, 250)",4.800000000000001,249,3,0.7333333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(250, 40)",5.300000000000001,274,4,2.225,0,0,0,0,1,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(250, 250)",2.8000000000000003,173,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(250, 460)",3.5,121,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(460, 40)",2.8000000000000003,173,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(460, 250)",2.6,154,2,0.35,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(40, 460)","(460, 460)",3.5,121,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,225,0,,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(40, 250)",4.6000000000000005,299,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(40, 460)",5.0,328,3,0.9333333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,329,1,0.4,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(250, 460)",6.7,412,5,1.5400000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,282,1,3.2,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(460, 250)",2.5,159,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 40)","(460, 460)",2.4000000000000004,147,1,0.7000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(40, 40)",6.9,390,1,6.9,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(40, 250)",6.7,319,5,3.34,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(40, 460)",8.200000000000001,402,5,5.22,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(250, 40)",5.2,348,2,4.1,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(250, 460)",6.300000000000001,313,5,4.5,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(460, 40)",4.9,387,3,2.866666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(460, 250)",6.0,322,9,1.9888888888888887,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 250)","(460, 460)",6.7,371,3,5.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(40, 40)",9.8,522,4,6.4,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(40, 250)",8.4,386,4,5.25,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(40, 460)",4.800000000000001,256,2,2.95,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(250, 40)",3.8,244,3,1.9,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(250, 250)",4.1000000000000005,212,4,1.95,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(460, 40)",1.9,141,1,0.3,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(460, 250)",1.8,127,1,0.3,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,160,0,,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(40, 40)",3.7,190,2,2.0500000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(40, 250)",8.8,524,4,3.2750000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(40, 460)",11.8,612,5,4.319999999999999,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(250, 40)",3.7,190,2,2.0500000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(250, 250)",6.9,404,3,2.033333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(250, 460)",9.6,536,1,4.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(460, 250)",10.5,339,11,2.9181818181818184,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 40)","(460, 460)",11.1,573,6,3.5666666666666664,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(40, 40)",10.5,614,3,2.8000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(40, 250)",6.1000000000000005,383,2,1.85,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(40, 460)",5.4,325,4,2.1500000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(250, 40)",10.9,553,1,3.0,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,316,1,2.8000000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(250, 460)",10.6,454,6,5.583333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(460, 40)",2.8000000000000003,213,2,1.5500000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,275,1,3.2,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(40, 40)",12.3,672,8,5.1375,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(40, 250)",10.9,488,8,5.45,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(40, 460)",4.9,280,5,1.8200000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(250, 40)",9.6,545,2,6.1,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(250, 250)",6.9,416,3,3.3000000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,275,5,1.7400000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(460, 40)",5.1000000000000005,276,5,1.52,0,0,1,0,0,2
Owl,Primitive,RVO,0,10,20,0,40,60,0,"(460, 460)","(460, 250)",5.4,281,4,2.075,0,0,1,0,0,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(40, 250)",3.9,199,2,0.6500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(40, 460)",3.9,207,2,0.6500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,271,2,1.25,1,0,0,0,0,1
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(250, 250)",6.9,392,3,2.3000000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(250, 460)",6.7,358,5,1.88,0,0,1,0,0,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(460, 40)",10.4,474,8,2.2,0,0,1,0,0,3
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(460, 250)",11.7,564,9,3.377777777777778,0,0,1,0,0,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 40)","(460, 460)",9.9,563,7,3.157142857142857,0,0,1,0,0,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,272,0,,1,0,0,0,0,1
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 250)","(40, 460)",2.7,123,1,1.3,0,0,0,0,1,2
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 250)","(250, 40)",1.6,120,0,,0,0,1,0,0,3
Owl,Primitive,RVO,1,10,20,0,40,60,0,"(40, 250)","(250, 250)",2.2,138,0,,0,0,1,0,0,3
