Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 250)","(460, 460)",7.1000000000000005,375,3,3.633333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(40, 40)",7.1000000000000005,399,8,2.5125,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(40, 250)",4.4,268,3,0.7666666666666666,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(40, 460)",4.800000000000001,234,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(250, 40)",2.3000000000000003,165,2,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(250, 250)",2.3000000000000003,165,2,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(460, 40)",2.2,131,2,0.7500000000000001,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(460, 250)",9.0,509,3,3.733333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(250, 460)","(460, 460)",4.800000000000001,234,3,2.1333333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(40, 40)",3.4000000000000004,201,5,0.98,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(40, 250)",9.1,432,9,2.9444444444444446,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(40, 460)",4.2,252,3,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(250, 40)",3.4000000000000004,202,6,0.8666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(250, 250)",4.2,252,3,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(250, 460)",7.4,395,5,2.0200000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(460, 250)",2.5,102,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 40)","(460, 460)",2.5,102,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(40, 40)",5.2,355,3,1.9666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(40, 250)",8.700000000000001,562,4,4.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(40, 460)",5.4,319,2,2.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(250, 40)",3.9,276,3,0.9333333333333332,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(250, 250)",4.800000000000001,341,3,2.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(250, 460)",8.4,399,4,3.575,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(460, 40)",3.7,208,3,1.0333333333333334,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 250)","(460, 460)",3.1,160,4,0.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(40, 40)",2.7,172,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(40, 250)",2.7,156,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(40, 460)",2.9000000000000004,144,2,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(250, 40)",5.7,370,3,1.3333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(250, 250)",2.7,172,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(250, 460)",2.9000000000000004,143,2,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(460, 40)",8.9,432,5,0.9600000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,60,60,0,"(460, 460)","(460, 250)",4.800000000000001,246,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(40, 250)",1.9,97,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(40, 460)",1.9,97,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(250, 40)",5.5,284,3,2.066666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(250, 250)",2.5,153,2,1.2000000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(250, 460)",2.6,137,2,1.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(460, 40)",8.0,359,5,1.82,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(460, 250)",2.6,140,2,1.5500000000000005,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 40)","(460, 460)",2.5,153,2,1.2000000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(40, 40)",3.4000000000000004,255,3,1.3666666666666665,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(40, 460)",2.2,85,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(250, 40)",3.0,122,3,1.4666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(250, 250)",6.2,372,6,1.366666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(250, 460)",2.6,151,2,1.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(460, 40)",12.2,582,11,4.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(460, 250)",7.800000000000001,468,7,2.1142857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 250)","(460, 460)",2.8000000000000003,144,2,1.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(40, 40)",2.6,169,2,0.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(40, 250)",2.6,169,2,0.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(250, 40)",3.3000000000000003,212,3,1.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(250, 250)",8.3,487,6,2.2000000000000006,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(250, 460)",7.0,256,2,2.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(460, 40)",7.4,475,5,1.96,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(460, 250)",9.6,581,3,3.766666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(40, 460)","(460, 460)",10.9,428,2,5.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(40, 40)",2.8000000000000003,160,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(40, 250)",8.6,401,6,2.966666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(40, 460)",4.0,254,2,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(250, 250)",2.2,92,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(250, 460)",2.2,92,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(460, 40)",4.7,274,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(460, 250)",7.7,392,2,4.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 40)","(460, 460)",4.800000000000001,297,2,1.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(40, 40)",5.2,359,3,1.9333333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(40, 250)",3.4000000000000004,253,4,1.05,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(40, 460)",4.0,253,3,1.4666666666666668,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(250, 40)",6.9,408,1,5.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(460, 40)",8.3,407,2,3.05,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(460, 250)",5.0,311,3,2.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 250)","(460, 460)",9.1,429,4,4.7250000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(40, 40)",9.5,581,8,2.7375000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(40, 250)",6.9,372,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(40, 460)",4.4,234,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(250, 40)",4.1000000000000005,280,2,1.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(250, 250)",4.1000000000000005,280,2,1.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(460, 40)",1.4,83,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(460, 250)",1.4,76,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(250, 460)","(460, 460)",1.5,84,1,0.2,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(40, 40)",4.1000000000000005,251,3,1.1333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(40, 250)",1.2000000000000002,71,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(40, 460)",1.2000000000000002,71,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(250, 40)",7.1000000000000005,331,5,1.94,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(250, 250)",1.2000000000000002,71,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(250, 460)",1.2000000000000002,70,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(460, 250)",1.2000000000000002,57,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 40)","(460, 460)",1.2000000000000002,57,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(40, 40)",1.6,143,3,0.5666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(40, 250)",1.6,115,3,0.5666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(40, 460)",7.1000000000000005,460,2,1.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(250, 40)",7.800000000000001,367,10,2.94,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(250, 250)",1.6,115,3,0.5666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(250, 460)",4.0,184,2,1.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(460, 40)",4.800000000000001,256,1,1.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 250)","(460, 460)",4.2,217,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(40, 40)",1.6,110,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(40, 250)",8.700000000000001,548,2,1.35,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(40, 460)",3.2,158,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(250, 40)",1.6,109,1,0.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(250, 250)",1.6,110,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(250, 460)",3.2,158,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(460, 40)",1.6,60,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,10,20,0,60,60,0,"(460, 460)","(460, 250)",1.6,60,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(40, 250)",6.800000000000001,317,6,2.533333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(40, 460)",9.4,510,8,3.3875,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(250, 40)",3.5,186,6,1.7,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(250, 250)",3.0,163,5,1.7600000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(250, 460)",9.7,573,7,3.185714285714286,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(460, 40)",3.5,185,6,1.6833333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(460, 250)",2.9000000000000004,158,5,1.66,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 40)","(460, 460)",3.0,163,5,1.7600000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(40, 40)",4.800000000000001,317,1,2.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(40, 460)",4.5,227,4,1.6250000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(250, 40)",7.4,441,9,2.911111111111111,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(250, 250)",4.800000000000001,344,1,1.3,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(250, 460)",2.2,113,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(460, 40)",9.0,492,8,3.6625,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(460, 250)",11.1,639,3,3.366666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 250)","(460, 460)",11.5,609,6,1.6,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(40, 40)",1.4,95,1,0.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(40, 250)",1.4,95,1,0.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(250, 40)",1.1,68,1,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(250, 250)",1.1,66,1,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(250, 460)",1.0,51,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(460, 40)",1.1,66,1,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(460, 250)",1.0,60,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(40, 460)","(460, 460)",1.0,51,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(40, 40)",4.6000000000000005,260,3,2.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(40, 250)",6.7,390,4,3.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(40, 460)",10.4,535,8,3.0375000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(250, 250)",5.1000000000000005,300,2,1.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(250, 460)",6.2,389,3,2.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(460, 40)",1.4,104,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(460, 250)",1.4,91,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 40)","(460, 460)",10.9,541,3,4.333333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(40, 40)",4.4,284,2,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(40, 250)",5.300000000000001,351,5,2.3600000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(40, 460)",6.5,366,3,3.5000000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(250, 40)",4.800000000000001,349,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(250, 460)",5.800000000000001,300,2,2.5500000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(460, 40)",8.1,396,3,2.333333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(460, 250)",2.9000000000000004,204,2,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 250)","(460, 460)",3.2,191,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(40, 40)",8.200000000000001,539,6,1.916666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(40, 250)",5.1000000000000005,299,3,1.4666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(40, 460)",3.6,180,4,0.675,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(250, 40)",8.700000000000001,559,2,2.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(250, 250)",4.800000000000001,337,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(460, 40)",4.4,285,4,1.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(460, 250)",8.4,372,5,4.220000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(250, 460)","(460, 460)",4.800000000000001,236,1,2.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(40, 40)",7.1000000000000005,419,5,1.1800000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(40, 250)",2.5,131,2,1.25,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(40, 460)",2.4000000000000004,126,2,1.15,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(250, 40)",4.800000000000001,301,2,1.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(250, 250)",2.4000000000000004,126,2,1.15,0,0,0,0,1,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(250, 460)",2.3000000000000003,120,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(460, 250)",4.5,234,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 40)","(460, 460)",4.6000000000000005,250,2,0.8500000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(40, 40)",4.9,347,3,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(40, 250)",6.2,413,5,1.94,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(40, 460)",6.1000000000000005,382,4,1.775,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(250, 40)",6.7,423,3,1.9666666666666668,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(250, 250)",5.1000000000000005,335,2,2.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(250, 460)",2.8000000000000003,160,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(460, 40)",1.5,83,1,0.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 250)","(460, 460)",3.2,154,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(40, 40)",2.4000000000000004,164,1,0.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(40, 250)",7.9,503,4,2.1250000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(40, 460)",5.300000000000001,288,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(250, 40)",2.2,145,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(250, 250)",2.4000000000000004,164,1,0.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(250, 460)",4.800000000000001,260,1,0.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(460, 40)",3.9,192,4,0.975,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,10,20,0,60,60,0,"(460, 460)","(460, 250)",3.3000000000000003,166,4,0.525,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(40, 250)",3.8,207,2,1.55,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(40, 460)",3.8,207,2,1.55,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(250, 40)",2.2,154,2,1.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(250, 250)",4.9,296,3,1.7666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(250, 460)",4.800000000000001,298,4,1.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(460, 40)",2.2,154,2,1.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(460, 250)",4.2,255,5,1.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 40)","(460, 460)",5.0,323,3,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(40, 40)",4.800000000000001,319,2,1.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(40, 460)",4.800000000000001,230,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(250, 40)",2.4000000000000004,185,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(250, 250)",4.800000000000001,344,4,0.8750000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(250, 460)",3.5,206,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(460, 40)",5.9,414,3,1.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(460, 250)",5.6000000000000005,384,4,1.475,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 250)","(460, 460)",6.800000000000001,429,5,1.86,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,10,20,0,60,60,0,"(40, 460)","(40, 40)",10.2,573,4,3.775,1,0,0,0,0,1
