Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(460, 40)",2.7,165,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(460, 250)",3.1,147,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 250)","(460, 460)",8.5,221,2,4.7,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(40, 40)",2.6,93,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(40, 250)",2.6,86,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(40, 460)",2.6,89,2,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(250, 40)",4.5,179,1,0.6000000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(250, 250)",4.5,179,1,0.6000000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(460, 40)",7.5,230,3,1.0666666666666669,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(460, 250)",6.5,195,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(250, 460)","(460, 460)",19.3,257,5,5.48,1,0,0,0,0,1
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(40, 40)",1.8,94,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(40, 250)",1.8,93,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(40, 460)",1.8,83,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(250, 40)",1.8,94,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(250, 250)",1.8,83,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(250, 460)",2.4000000000000004,100,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(460, 250)",11.6,201,3,2.266666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 40)","(460, 460)",13.0,204,5,2.14,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(40, 40)",6.4,234,2,0.55,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(40, 250)",8.0,233,5,2.68,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(40, 460)",5.2,153,2,2.3000000000000003,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(250, 40)",6.6000000000000005,237,2,0.7500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(250, 250)",7.800000000000001,222,5,2.56,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(250, 460)",5.2,146,2,2.3000000000000003,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(460, 40)",4.0,147,1,1.1,0,0,0,0,1,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 250)","(460, 460)",8.0,171,4,1.475,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(40, 40)",2.5,121,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(40, 250)",2.5,119,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(40, 460)",3.0,92,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(250, 40)",2.5,119,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(250, 250)",2.5,121,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(250, 460)",3.0,92,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(460, 40)",2.6,64,1,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,12,15,20,0,40,20,0,"(460, 460)","(460, 250)",2.6,64,1,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(40, 250)",2.0,70,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(40, 460)",2.0,70,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(250, 40)",2.8000000000000003,128,2,1.05,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(250, 250)",2.1,105,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(250, 460)",2.1,105,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(460, 40)",2.8000000000000003,128,2,1.05,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(460, 250)",2.4000000000000004,114,2,1.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 40)","(460, 460)",2.1,105,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(40, 40)",15.3,332,6,4.583333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(40, 460)",14.3,227,7,4.428571428571429,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(250, 40)",5.1000000000000005,216,2,4.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(250, 250)",3.8,156,3,2.1333333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(250, 460)",19.700000000000003,417,9,5.333333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(460, 40)",4.4,195,4,2.6,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(460, 250)",3.8,156,3,2.1333333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 250)","(460, 460)",20.5,390,8,4.9375,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(40, 40)",9.7,269,4,3.4250000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(40, 250)",18.4,268,8,4.550000000000001,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(250, 40)",10.4,264,5,3.14,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(250, 250)",20.3,379,6,5.666666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(250, 460)",7.0,159,2,0.25,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(460, 40)",20.1,378,6,5.633333333333334,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(460, 250)",5.800000000000001,181,1,0.8,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(40, 460)","(460, 460)",7.0,159,2,0.25,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(40, 40)",5.4,176,2,0.8,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(40, 250)",6.5,184,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(40, 460)",13.2,257,2,2.2,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(250, 250)",13.6,296,1,4.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(250, 460)",24.3,392,5,5.28,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(460, 40)",13.8,274,3,3.5333333333333337,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(460, 250)",2.7,99,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 40)","(460, 460)",2.7,97,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(40, 40)",6.1000000000000005,240,3,2.9,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(40, 250)",5.5,185,2,3.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(40, 460)",12.4,286,5,5.24,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(250, 40)",7.4,262,5,3.54,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(250, 460)",10.7,194,6,2.5333333333333337,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(460, 40)",2.7,151,3,1.0666666666666669,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(460, 250)",2.7,122,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 250)","(460, 460)",7.6,222,2,3.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(40, 40)",6.2,187,4,1.425,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(40, 250)",12.6,311,6,3.516666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(40, 460)",4.6000000000000005,115,2,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(250, 40)",7.0,223,4,1.6,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(250, 250)",7.0,223,4,1.6,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(460, 40)",3.1,124,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(460, 250)",3.1,117,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(250, 460)","(460, 460)",3.1,87,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(40, 40)",10.4,247,2,3.35,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(40, 250)",9.3,263,2,3.5500000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(40, 460)",15.7,324,8,4.050000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(250, 40)",10.4,247,2,3.35,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(250, 250)",17.400000000000002,345,9,4.655555555555556,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(250, 460)",12.0,264,5,4.16,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(460, 250)",13.6,257,3,4.166666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 40)","(460, 460)",24.5,365,8,4.4,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(40, 40)",6.1000000000000005,228,5,2.66,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(40, 250)",13.9,296,10,4.340000000000001,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(40, 460)",16.2,299,10,5.51,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(250, 40)",6.300000000000001,233,4,3.35,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(250, 250)",13.6,281,7,5.185714285714286,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(250, 460)",7.0,187,5,2.7,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(460, 40)",3.6,145,2,1.05,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 250)","(460, 460)",3.9,109,3,2.266666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(40, 40)",10.5,247,6,3.1166666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(40, 250)",8.4,224,4,1.475,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(40, 460)",10.2,209,5,1.56,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(250, 40)",7.6,220,4,2.4750000000000005,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(250, 250)",10.1,234,6,2.833333333333333,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(250, 460)",10.5,217,5,1.64,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(460, 40)",4.4,121,2,0.7000000000000001,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,15,20,0,40,20,0,"(460, 460)","(460, 250)",4.4,121,2,0.7000000000000001,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(40, 250)",1.2000000000000002,55,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(40, 460)",1.2000000000000002,55,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(250, 40)",1.2000000000000002,66,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(250, 250)",1.2000000000000002,66,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(250, 460)",1.2000000000000002,66,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(460, 40)",1.2000000000000002,66,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(460, 250)",1.2000000000000002,66,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 40)","(460, 460)",1.2000000000000002,66,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(40, 40)",9.0,214,3,2.1333333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(40, 460)",5.800000000000001,129,3,2.6666666666666665,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(250, 40)",15.6,410,5,5.06,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(250, 250)",13.1,311,6,4.066666666666666,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(250, 460)",9.1,211,6,3.4333333333333336,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(460, 40)",18.4,487,6,4.383333333333334,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(460, 250)",13.0,301,6,4.066666666666666,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 250)","(460, 460)",8.9,220,7,2.8857142857142857,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(40, 40)",2.0,92,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(40, 250)",2.0,92,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(250, 40)",1.9,87,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(250, 250)",1.9,87,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(250, 460)",2.0,78,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(460, 40)",1.9,87,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(460, 250)",1.9,89,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(40, 460)","(460, 460)",2.0,78,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(40, 40)",4.4,145,3,1.9666666666666663,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(40, 250)",3.7,123,3,1.2666666666666668,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(40, 460)",2.9000000000000004,87,2,1.9,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(250, 250)",17.6,353,6,4.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(250, 460)",25.0,443,12,5.416666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(460, 40)",13.2,279,3,6.366666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(460, 250)",3.6,124,4,1.475,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 40)","(460, 460)",3.8,117,4,1.675,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(40, 40)",3.3000000000000003,161,2,1.65,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(40, 250)",4.4,167,2,1.65,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(40, 460)",5.7,169,3,2.7,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(250, 40)",3.0,163,4,1.7500000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(250, 460)",6.300000000000001,140,5,2.8400000000000003,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(460, 40)",19.6,434,5,7.56,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(460, 250)",2.1,111,2,1.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 250)","(460, 460)",2.1,81,2,1.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(40, 40)",4.0,150,4,1.225,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(40, 250)",4.0,138,4,1.3250000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(40, 460)",12.9,216,6,5.033333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(250, 40)",4.9,174,3,1.7000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(250, 250)",4.9,174,3,1.7000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(460, 40)",6.4,209,4,2.075,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(460, 250)",10.4,246,7,3.471428571428572,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(250, 460)","(460, 460)",9.5,199,2,1.85,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(40, 40)",16.400000000000002,337,5,5.0600000000000005,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(40, 250)",19.3,434,5,6.26,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(40, 460)",18.5,443,6,5.516666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(250, 40)",13.7,302,2,9.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(250, 250)",16.2,409,3,9.233333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(250, 460)",22.1,479,11,5.045454545454546,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(460, 250)",11.3,206,5,2.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 40)","(460, 460)",11.2,208,4,3.05,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(40, 40)",5.300000000000001,201,2,1.35,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(40, 250)",18.5,432,9,4.033333333333334,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(40, 460)",6.2,175,4,2.225,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(250, 40)",5.300000000000001,203,2,1.35,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(250, 250)",13.7,344,5,4.800000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(250, 460)",5.5,160,3,2.766666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(460, 40)",4.0,164,3,1.0666666666666669,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 250)","(460, 460)",5.300000000000001,117,4,2.1750000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(40, 40)",6.7,208,5,2.02,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(40, 250)",7.1000000000000005,217,5,2.24,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(40, 460)",19.700000000000003,385,8,3.9375,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(250, 40)",3.7,131,2,1.15,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(250, 250)",6.7,208,5,2.02,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(250, 460)",15.0,268,6,2.566666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(460, 40)",3.7,101,2,1.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,15,20,0,40,20,0,"(460, 460)","(460, 250)",3.7,101,2,1.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(40, 250)",3.5,88,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(40, 460)",3.5,88,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(250, 40)",2.7,128,2,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(250, 250)",22.700000000000003,427,16,3.5125,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(250, 460)",4.7,153,2,0.9000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(460, 40)",2.7,128,2,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(460, 250)",3.0,129,1,1.4,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 40)","(460, 460)",16.900000000000002,367,12,2.891666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(40, 40)",3.7,191,2,0.9,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(40, 460)",14.7,233,3,4.533333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(250, 40)",3.5,162,2,1.4500000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(250, 250)",7.300000000000001,224,5,1.58,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(250, 460)",11.7,300,8,3.1375,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(460, 40)",7.1000000000000005,203,7,1.4142857142857144,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(460, 250)",7.300000000000001,225,5,1.56,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 250)","(460, 460)",5.800000000000001,173,3,1.5666666666666669,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,5,20,0,60,20,0,"(40, 460)","(40, 40)",9.3,230,3,1.7000000000000002,0,0,1,0,0,2
