Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 40)","(40, 460)",6.4,368,3,3.6666666666666665,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 40)","(250, 40)",5.1000000000000005,270,2,2.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 40)","(250, 250)",6.4,368,3,3.6666666666666665,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 40)","(250, 460)",4.9,332,4,2.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 40)","(460, 250)",5.300000000000001,291,7,2.171428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 40)","(460, 460)",8.3,435,7,3.8285714285714287,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(40, 40)",11.2,596,11,3.545454545454545,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(40, 250)",3.7,260,6,1.3666666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(40, 460)",2.4000000000000004,187,1,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(250, 40)",7.300000000000001,423,9,2.466666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(250, 250)",3.7,259,6,1.383333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(250, 460)",2.1,167,2,0.9000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(460, 40)",4.6000000000000005,251,5,1.88,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 250)","(460, 460)",2.7,145,3,1.866666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(40, 40)",13.1,700,10,3.55,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(40, 250)",3.6,234,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(40, 460)",4.5,226,3,0.8000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(250, 40)",12.0,611,10,3.77,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(250, 250)",7.300000000000001,406,4,3.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(250, 460)",4.4,227,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(460, 40)",10.5,466,3,3.233333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,10,20,0,60,40,0,"(460, 460)","(460, 250)",5.2,294,3,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(40, 250)",3.6,203,1,1.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(40, 460)",4.800000000000001,260,1,1.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(250, 40)",3.9,233,7,1.085714285714286,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(250, 250)",7.6,399,5,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(250, 460)",1.3,81,1,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(460, 40)",3.9,231,7,1.085714285714286,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(460, 250)",11.3,544,10,3.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 40)","(460, 460)",14.8,693,10,4.08,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(40, 40)",3.3000000000000003,202,1,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(40, 460)",5.4,246,3,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(250, 40)",8.4,466,6,4.15,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(250, 250)",5.2,308,3,2.6333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(250, 460)",2.5,153,2,1.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(460, 40)",3.8,278,2,0.75,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(460, 250)",7.7,406,4,2.95,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 250)","(460, 460)",2.3000000000000003,145,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(40, 40)",1.0,47,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(40, 250)",1.0,47,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(250, 40)",1.0,50,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(250, 250)",1.1,55,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(250, 460)",5.2,196,3,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(460, 40)",1.1,55,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(460, 250)",4.0,256,4,1.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(40, 460)","(460, 460)",5.7,204,3,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(40, 40)",2.1,156,3,0.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(40, 250)",4.5,275,3,1.3333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(40, 460)",4.9,316,2,1.85,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(250, 250)",1.9,148,2,0.95,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(250, 460)",1.9,148,2,0.95,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(460, 40)",5.1000000000000005,279,4,3.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(460, 250)",2.3000000000000003,160,4,0.8250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 40)","(460, 460)",1.8,132,2,0.95,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(40, 40)",6.9,412,3,3.466666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(40, 250)",5.2,317,2,2.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(40, 460)",8.3,417,6,3.9166666666666674,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(250, 40)",5.2,362,4,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(250, 460)",5.2,293,4,2.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(460, 40)",2.5,234,5,0.56,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(460, 250)",5.2,311,4,3.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 250)","(460, 460)",1.3,99,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(40, 40)",13.0,668,7,4.214285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(40, 250)",8.9,408,8,3.9625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(40, 460)",2.0,126,3,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(250, 40)",12.2,660,8,3.9625,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(250, 250)",6.7,398,6,3.6833333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(460, 40)",12.1,648,7,4.371428571428571,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(460, 250)",5.5,361,4,2.35,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(250, 460)","(460, 460)",5.1000000000000005,190,2,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(40, 40)",8.700000000000001,428,6,3.3666666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(40, 250)",5.2,328,3,3.5666666666666664,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(40, 460)",16.1,776,10,4.890000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(250, 40)",5.1000000000000005,281,3,3.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(250, 250)",7.9,387,3,6.133333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(250, 460)",3.7,263,2,2.45,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(460, 250)",5.2,299,1,4.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 40)","(460, 460)",8.5,394,7,2.4,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(40, 40)",10.9,597,5,2.64,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(40, 250)",3.7,259,3,1.5333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(40, 460)",10.1,556,12,2.733333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(250, 40)",7.4,435,2,3.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(250, 250)",3.7,259,3,1.5333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(250, 460)",2.2,164,2,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(460, 40)",5.5,324,2,0.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 250)","(460, 460)",1.4,109,3,0.5000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(40, 40)",14.0,709,5,3.88,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(40, 250)",13.0,610,11,4.127272727272728,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(40, 460)",8.8,440,6,1.6166666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(250, 40)",4.800000000000001,302,5,1.88,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(250, 250)",7.0,411,4,3.2750000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(250, 460)",5.5,280,2,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(460, 40)",3.4000000000000004,197,3,1.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,10,20,0,60,40,0,"(460, 460)","(460, 250)",3.4000000000000004,197,3,1.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(40, 250)",4.4,196,2,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(40, 460)",4.4,195,2,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(250, 40)",1.6,101,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(250, 250)",6.800000000000001,366,4,0.8250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(250, 460)",7.5,396,5,0.9399999999999998,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(460, 40)",1.6,101,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(460, 250)",1.6,103,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(460, 460)",6.800000000000001,366,4,0.8250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(40, 40)",5.5,284,2,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(40, 460)",5.2,204,2,2.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(250, 40)",7.7,469,5,2.98,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(250, 250)",3.2,196,4,1.025,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(250, 460)",1.7000000000000002,110,2,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(460, 40)",2.3000000000000003,201,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(460, 250)",3.2,196,4,1.025,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(460, 460)",1.5,97,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(40, 40)",3.4000000000000004,183,2,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(40, 250)",3.4000000000000004,183,2,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(250, 40)",6.300000000000001,359,6,2.516666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(250, 250)",4.0,251,3,1.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(250, 460)",5.2,199,1,0.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(460, 40)",4.0,251,3,1.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(460, 250)",6.1000000000000005,376,3,3.333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(460, 460)",7.4,260,2,1.75,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(40, 40)",5.2,253,3,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(40, 250)",6.6000000000000005,336,7,2.257142857142857,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(40, 460)",7.2,456,6,2.733333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(250, 250)",5.2,286,4,1.525,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(250, 460)",6.2,328,4,2.275,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(460, 40)",0.9,95,1,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(460, 250)",0.8,84,1,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(460, 460)",0.8,89,1,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(40, 40)",7.300000000000001,418,3,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(40, 250)",6.5,366,2,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(40, 460)",7.300000000000001,348,3,4.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(250, 40)",1.2000000000000002,144,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(250, 460)",4.0,246,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(460, 40)",1.6,146,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(460, 250)",1.4,113,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(460, 460)",1.9,146,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(40, 40)",3.8,241,3,0.9333333333333336,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(40, 250)",8.200000000000001,418,7,2.585714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(40, 460)",5.2,255,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(250, 40)",12.1,625,4,4.4750000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(250, 250)",5.2,343,2,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(460, 40)",2.4000000000000004,165,1,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(460, 250)",2.7,193,1,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(460, 460)",1.8,77,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(40, 40)",10.4,438,4,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(40, 250)",8.200000000000001,455,9,2.466666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(40, 460)",4.3,262,5,1.92,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(250, 40)",5.1000000000000005,267,4,2.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(250, 250)",4.0,244,5,1.72,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(250, 460)",1.7000000000000002,144,2,1.05,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(460, 250)",1.5,110,3,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(460, 460)",1.5,110,3,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(40, 40)",10.6,590,5,2.6000000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(40, 250)",10.3,563,11,3.0454545454545454,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(40, 460)",7.0,395,4,2.125,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(250, 40)",7.7,462,5,3.82,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(250, 250)",5.2,338,3,0.9666666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(250, 460)",7.0,376,6,2.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(460, 40)",2.9000000000000004,207,4,1.075,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(460, 460)",2.7,155,4,1.15,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(40, 40)",2.7,193,3,0.7666666666666666,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(40, 250)",2.2,158,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(40, 460)",1.3,77,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(250, 40)",3.9,273,4,1.025,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(250, 250)",2.7,193,3,0.7666666666666666,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(250, 460)",1.3,77,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(460, 40)",11.0,478,6,3.616666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(460, 250)",5.2,297,4,1.625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(40, 250)",5.300000000000001,226,4,1.825,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(40, 460)",10.7,430,7,3.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(250, 40)",5.2,306,3,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(250, 250)",5.0,240,5,1.54,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(250, 460)",4.800000000000001,258,4,1.7500000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(460, 40)",9.3,463,7,3.3714285714285714,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(460, 250)",6.800000000000001,369,8,1.875,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(460, 460)",5.0,240,5,1.54,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(40, 40)",5.2,277,2,3.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(40, 460)",5.2,192,2,4.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(250, 40)",7.4,441,4,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(250, 250)",8.1,355,8,3.0375000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(250, 460)",1.8,115,1,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(460, 40)",10.4,641,8,3.8875,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(460, 250)",6.300000000000001,346,5,2.54,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(460, 460)",1.8,110,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(40, 40)",1.2000000000000002,54,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(40, 250)",1.2000000000000002,54,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(250, 40)",1.3,66,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(250, 250)",5.1000000000000005,326,2,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(250, 460)",5.2,199,1,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(460, 40)",5.1000000000000005,326,2,1.7000000000000002,0,0,1,0,0,3
