Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Jerk_Primitive,15,0,40,30,121,552,4,12.25,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,97,296,5,19.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,227,330,4,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,172,589,5,8.875,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,268,426,5,7.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,10,90,2,3.5,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,122,550,4,8.8,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,94,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,116,466,4,10.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,368,554,5,11.857142857142858,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,298,555,2,12.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,178,284,3,4.333333333333333,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,111,426,4,7.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,177,265,2,6.5,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,2,0,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,122,544,4,16.6,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,153,618,9,9.928571428571429,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,42,208,3,23.5,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,124,549,5,16.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,70,286,4,7.25,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,135,297,9,7.333333333333333,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,217,354,3,13.666666666666666,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,66,285,4,18.666666666666668,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,258,605,4,14.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,156,318,2,17.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,98,347,7,11.88888888888889,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,128,560,5,9.8,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,133,484,3,10.22222222222222,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,114,278,3,3.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,66,289,2,11.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,170,539,4,12.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,30,122,552,9,15.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,172,491,3,14.307692307692308,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,134,276,1,13.785714285714286,1,0,0
LookAhead,Jerk_Primitive,15,0,40,30,110,29,1,2.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,50,307,2,16.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,86,242,7,12.11111111111111,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,96,545,3,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,92,419,3,11.833333333333334,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,127,458,4,14.090909090909092,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,84,410,3,12.857142857142858,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,256,559,7,9.714285714285714,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,14,66,1,9.75,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,107,90,2,5.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,101,584,3,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,70,311,5,6.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,15,48,1,6.5,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,4,24,2,3.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,54,311,4,12.6,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,142,533,6,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,84,364,3,11.77777777777778,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,111,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,104,344,4,10.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,130,284,3,7.333333333333333,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,126,296,2,7.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,101,331,5,19.285714285714285,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,102,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,123,287,1,1.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,210,614,4,7.4,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,102,471,3,7.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,282,581,3,6.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,77,304,2,6.142857142857143,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,57,352,3,10.5,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,51,286,2,4.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,83,399,2,5.25,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,127,625,3,7.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,83,382,2,9.8,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,96,530,4,21.25,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,145,546,3,12.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,153,530,5,9.285714285714286,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,168,291,3,19.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,84,392,1,19.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,77,284,3,12.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,66,69,1,3.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,135,572,4,5.2,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,103,466,3,7.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,156,545,2,14.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,79,134,1,8.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,30,188,4,9.0,0,0,1
LookAhead,Jerk_Primitive,15,0,40,40,50,284,2,11.0,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,83,416,2,17.75,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,101,484,5,12.6,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,86,413,4,12.25,1,0,0
LookAhead,Jerk_Primitive,15,0,40,40,61,285,1,2.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,98,280,2,7.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,272,601,8,12.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,167,349,3,20.428571428571427,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,157,231,5,17.904761904761905,0,0,1
LookAhead,Jerk_Primitive,15,5,20,20,377,550,4,17.75,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,204,512,2,19.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,251,453,9,20.1875,0,0,1
LookAhead,Jerk_Primitive,15,5,20,20,189,524,5,18.2,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,25,72,1,17.142857142857142,0,0,1
LookAhead,Jerk_Primitive,15,5,20,20,64,222,1,23.0,0,0,1
LookAhead,Jerk_Primitive,15,5,20,20,188,548,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,201,485,4,14.75,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,163,374,2,13.833333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,199,318,2,15.375,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,32,128,1,10.0,0,0,1
LookAhead,Jerk_Primitive,15,5,20,20,162,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,176,381,4,31.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,251,642,6,20.7,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,167,351,2,20.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,99,269,2,9.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,251,613,2,13.125,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,204,479,5,15.153846153846152,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,263,486,8,13.61904761904762,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,188,521,5,19.4,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,250,567,3,16.875,1,0,0
LookAhead,Jerk_Primitive,15,5,20,20,200,297,1,16.444444444444443,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,127,568,5,12.4,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,113,284,5,12.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,179,468,5,11.733333333333333,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,111,374,5,14.05,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,124,531,4,15.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,134,519,5,9.23076923076923,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,177,453,2,11.1875,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,134,330,7,12.772727272727272,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,66,284,2,6.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,181,640,4,7.666666666666667,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,111,392,4,11.363636363636363,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,175,493,5,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,67,288,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,13,32,2,7.0,0,0,1
LookAhead,Jerk_Primitive,15,5,20,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,136,296,4,13.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,183,563,3,11.625,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,135,454,4,12.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,130,564,6,16.333333333333332,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,187,565,6,15.76923076923077,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,116,421,3,14.176470588235292,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,175,326,6,14.26086956521739,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,127,561,7,12.125,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,111,356,2,14.818181818181818,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,134,340,2,16.307692307692307,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,112,434,4,14.77777777777778,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,67,314,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,125,483,3,13.714285714285714,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,185,653,7,12.933333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,112,344,3,12.61111111111111,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,122,560,1,2.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,111,342,4,14.6,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,141,303,4,13.77777777777778,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,109,421,2,13.416666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,110,427,3,25.666666666666668,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,132,481,2,20.2,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,109,406,3,22.88888888888889,1,0,0
LookAhead,Jerk_Primitive,15,5,20,30,139,657,5,7.833333333333333,1,0,1
LookAhead,Jerk_Primitive,15,5,20,30,123,555,5,6.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,102,550,4,7.25,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,137,538,6,11.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,103,247,5,11.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,126,392,3,12.11111111111111,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,96,536,3,15.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,128,489,3,16.166666666666668,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,89,443,3,13.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,129,403,8,15.352941176470589,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,52,323,2,9.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,129,585,3,11.166666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,106,482,2,10.75,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,125,475,2,9.545454545454543,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,50,290,1,2.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,108,298,1,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,126,582,7,9.2,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,102,448,3,8.692307692307692,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,50,285,1,8.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,117,387,2,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,83,345,2,9.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,100,478,4,8.090909090909092,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,50,284,2,16.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,83,400,4,9.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,126,600,5,10.727272727272728,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,85,394,3,11.625,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,101,575,2,12.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,125,487,3,13.4,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,84,425,2,12.428571428571429,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,126,378,2,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,50,281,2,4.5,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,128,617,3,12.2,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,100,490,1,12.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,126,449,4,10.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,106,563,5,17.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,102,464,0,15.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,131,505,6,13.307692307692308,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,101,287,2,12.133333333333333,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,50,289,1,4.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,128,650,4,12.2,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,85,397,2,12.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,129,490,6,12.4,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,50,284,2,5.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,83,383,2,14.8,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,130,626,4,13.77777777777778,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,83,350,7,13.055555555555555,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,95,518,2,4.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,100,466,4,6.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,125,469,0,8.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,109,336,4,11.363636363636363,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,53,296,2,12.0,1,0,0
LookAhead,Jerk_Primitive,15,5,20,40,101,378,3,11.8,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,98,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,254,617,6,10.75,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,169,368,3,9.583333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,250,480,5,10.411764705882351,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,99,275,2,9.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,200,318,1,29.6,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,239,541,7,22.444444444444443,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,248,276,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,164,413,1,12.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,203,538,6,11.125,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,162,357,3,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,181,344,3,21.666666666666668,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,132,317,4,16.666666666666668,0,0,1
LookAhead,Jerk_Primitive,15,5,30,20,188,540,5,18.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,216,531,6,18.363636363636363,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,164,362,4,19.6,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,198,308,2,18.529411764705884,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,215,637,5,17.333333333333332,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,210,492,7,17.466666666666665,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,44,96,1,10.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,20,293,549,4,23.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,215,498,5,15.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,8,24,0,16.2,0,0,1
LookAhead,Jerk_Primitive,15,5,30,20,21,89,2,5.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,20,175,308,3,13.75,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,177,414,4,15.25,0,0,1
LookAhead,Jerk_Primitive,15,5,30,20,193,573,5,16.2,1,0,0
LookAhead,Jerk_Primitive,15,5,30,20,167,291,5,15.11111111111111,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,121,551,4,9.25,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,78,288,3,7.5,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,2,26,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,122,541,3,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,130,288,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,15,20,0,14.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,82,287,1,7.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,90,92,3,6.666666666666667,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,66,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,174,631,4,18.2,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,118,411,6,14.22222222222222,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,170,460,1,13.272727272727272,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,24,139,4,6.4,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,118,1,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,66,289,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,184,613,3,15.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,110,408,2,12.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,188,511,4,11.7,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,68,285,4,10.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,133,321,4,9.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,119,479,6,9.916666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,135,433,5,11.736842105263158,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,66,289,1,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,171,637,5,13.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,19,64,1,12.428571428571429,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,66,286,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,135,274,6,24.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,206,286,1,15.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,112,445,2,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,175,587,5,14.714285714285714,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,110,381,3,15.6,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,146,530,5,13.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,136,525,2,13.428571428571429,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,255,619,9,12.2,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,132,474,3,17.6,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,8,18,0,17.6,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,122,552,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,8,22,0,14.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,122,546,1,24.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,11,29,0,24.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,4,32,1,3.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,66,283,3,9.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,134,327,3,17.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,175,618,5,15.444444444444445,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,128,398,8,11.647058823529411,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,66,286,1,9.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,30,6,27,0,9.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,30,68,309,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,49,284,3,10.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,137,667,2,6.875,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,107,484,3,8.545454545454545,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,128,481,4,9.2,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,99,564,2,5.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,133,543,4,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,83,374,5,8.181818181818182,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,171,522,7,10.75,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,128,569,5,14.307692307692308,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,83,381,5,13.88888888888889,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,118,538,4,14.166666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,83,326,3,12.11111111111111,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,126,464,1,12.3,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,84,381,2,13.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,50,274,1,27.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,101,286,1,20.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,83,367,2,13.6,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,36,175,1,12.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,5,30,40,98,536,4,9.25,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,84,333,4,7.888888888888889,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,161,538,4,15.25,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,128,532,5,11.88888888888889,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,101,279,0,12.11111111111111,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,232,632,4,5.666666666666667,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,90,407,1,7.5,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,2,0,0,7.5,0,0,1
LookAhead,Jerk_Primitive,15,5,30,40,50,288,3,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,138,699,2,17.666666666666668,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,87,382,4,13.363636363636363,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,127,443,6,12.578947368421051,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,50,291,2,3.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,134,694,7,9.3,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,104,436,3,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,137,522,5,18.2,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,83,359,1,16.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,126,453,6,16.923076923076923,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,83,389,2,15.466666666666669,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,64,376,5,13.4,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,5,16,1,12.166666666666666,0,0,1
LookAhead,Jerk_Primitive,15,5,30,40,50,268,1,9.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,100,353,13,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,51,289,2,3.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,170,352,5,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,101,259,1,8.75,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,128,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,101,279,3,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,84,437,7,7.0,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,100,500,5,8.266666666666667,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,28,107,2,8.0,0,0,1
LookAhead,Jerk_Primitive,15,5,30,40,110,592,4,9.75,1,0,0
LookAhead,Jerk_Primitive,15,5,30,40,99,469,6,9.88888888888889,1,0,0
LookAhead,Jerk_Primitive,15,5,40,20,196,577,6,20.5,1,0,0
LookAhead,Jerk_Primitive,15,5,40,20,212,17,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,5,40,20,75,184,3,4.666666666666667,0,0,1
LookAhead,Jerk_Primitive,15,5,40,20,266,280,3,15.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,5,40,20,280,402,5,9.4,0,0,1
LookAhead,Jerk_Primitive,15,5,40,20,189,545,4,14.75,1,0,0
LookAhead,Jerk_Primitive,15,5,40,20,281,566,7,13.2,1,0,0
LookAhead,Jerk_Primitive,15,5,40,20,142,168,2,12.083333333333334,0,0,1
