Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 40)","(460, 460)",7.5,291,4,1.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(40, 40)",4.5,228,4,2.25,0,0,0,0,1,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(40, 250)",8.4,351,7,3.4571428571428577,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(40, 460)",6.300000000000001,291,7,2.742857142857144,0,0,1,0,0,3
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(250, 40)",4.5,228,4,2.25,0,0,0,0,1,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(250, 250)",18.3,434,12,4.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(250, 460)",4.4,171,4,1.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(460, 40)",7.0,248,6,2.016666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 250)","(460, 460)",7.5,277,2,3.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(40, 40)",3.5,163,4,0.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(40, 250)",3.5,163,4,0.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(40, 460)",3.5,107,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(250, 40)",12.4,498,6,3.8166666666666655,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(250, 250)",3.5,163,4,0.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(250, 460)",3.5,107,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(460, 40)",2.8000000000000003,91,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,40,0,"(460, 460)","(460, 250)",2.8000000000000003,91,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(40, 250)",6.1000000000000005,242,5,1.6200000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(40, 460)",6.1000000000000005,243,5,1.6200000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(250, 40)",7.6,309,2,0.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(250, 250)",4.0,143,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(250, 460)",7.7,280,5,1.78,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(460, 40)",13.6,454,4,2.325,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(460, 250)",12.9,518,5,3.4400000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 40)","(460, 460)",4.0,143,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(40, 40)",8.0,326,2,3.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(40, 460)",1.3,66,2,0.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(250, 40)",11.6,415,8,2.4375,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(250, 250)",4.2,137,6,1.6000000000000003,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(250, 460)",1.3,77,2,0.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(460, 40)",10.1,415,4,2.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(460, 250)",4.2,137,6,1.6000000000000003,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 250)","(460, 460)",1.4,91,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(40, 40)",7.4,219,4,1.125,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(40, 250)",14.7,397,9,2.888888888888889,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(250, 40)",6.5,221,3,1.7666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(250, 250)",5.800000000000001,224,3,2.066666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(250, 460)",5.9,243,4,1.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(460, 40)",5.800000000000001,223,3,2.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(460, 250)",6.2,203,4,1.7500000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(40, 460)","(460, 460)",5.9,243,4,1.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(40, 40)",1.7000000000000002,112,2,1.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(40, 250)",1.6,92,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(40, 460)",1.6,92,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(250, 250)",2.0,97,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(250, 460)",2.0,97,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(460, 40)",5.6000000000000005,226,4,2.725,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(460, 250)",2.0,97,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 40)","(460, 460)",2.0,97,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(40, 40)",5.5,244,6,3.1833333333333336,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(40, 250)",4.800000000000001,218,5,2.9,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(40, 460)",14.0,417,7,6.242857142857143,1,0,0,0,0,1
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(250, 40)",1.2000000000000002,116,2,0.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(250, 460)",4.3,162,4,2.375,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(460, 40)",1.4,129,2,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(460, 250)",1.6,115,2,1.3000000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 250)","(460, 460)",5.9,183,5,3.16,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(40, 40)",11.6,463,6,2.6500000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(40, 250)",12.9,437,4,1.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(40, 460)",8.0,218,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(250, 40)",16.2,595,14,4.064285714285715,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(250, 250)",8.3,320,6,3.2500000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(460, 40)",8.700000000000001,339,4,3.775,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(460, 250)",2.3000000000000003,102,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(250, 460)","(460, 460)",2.3000000000000003,69,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(40, 40)",7.0,280,4,2.475,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(40, 250)",5.2,253,3,1.5333333333333332,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(40, 460)",5.9,260,5,1.0799999999999998,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(250, 40)",7.0,280,4,2.475,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(250, 250)",5.9,260,5,1.0799999999999998,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(250, 460)",5.9,263,4,1.4500000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(460, 250)",6.5,257,6,1.55,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 40)","(460, 460)",6.300000000000001,262,6,1.4833333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(40, 40)",9.5,419,7,2.9142857142857146,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(40, 250)",3.6,176,3,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(40, 460)",4.4,218,5,1.3199999999999998,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(250, 40)",10.7,400,7,3.128571428571429,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(250, 250)",3.6,176,3,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(250, 460)",4.6000000000000005,168,3,1.3666666666666665,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(460, 40)",8.0,255,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 250)","(460, 460)",4.5,160,4,1.5750000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(40, 40)",1.6,78,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(40, 250)",1.6,78,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(40, 460)",5.1000000000000005,161,1,1.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(250, 40)",1.6,88,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(250, 250)",1.6,78,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(250, 460)",5.1000000000000005,161,1,1.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(460, 40)",1.9,70,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,3,10,20,0,60,40,0,"(460, 460)","(460, 250)",1.9,70,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(40, 250)",16.3,359,6,4.166666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(40, 460)",21.5,612,9,4.688888888888889,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(250, 40)",6.2,235,5,1.36,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(250, 250)",4.9,152,3,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(250, 460)",1.6,67,2,0.8500000000000001,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(460, 40)",6.2,235,5,1.36,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(460, 250)",6.1000000000000005,232,5,1.34,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 40)","(460, 460)",4.9,152,3,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(40, 40)",3.8,223,5,1.58,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(40, 460)",6.6000000000000005,233,4,2.55,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(250, 40)",13.5,471,6,1.7666666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(250, 250)",6.4,268,4,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(250, 460)",9.5,390,5,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(460, 40)",5.4,271,2,2.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(460, 250)",6.2,276,4,1.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 250)","(460, 460)",6.2,275,4,1.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(40, 40)",1.9,106,2,0.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(40, 250)",1.9,106,2,0.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(250, 40)",1.9,106,2,0.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(250, 250)",13.8,547,6,2.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(250, 460)",4.0,148,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(460, 40)",11.6,504,3,3.333333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(460, 250)",10.5,450,6,2.85,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(40, 460)","(460, 460)",4.0,148,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(40, 40)",3.8,190,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(40, 250)",6.1000000000000005,251,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(40, 460)",8.200000000000001,330,3,1.8,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(250, 250)",7.6,304,1,3.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(250, 460)",17.7,568,5,5.66,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(460, 40)",5.9,268,2,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(460, 250)",8.0,284,4,2.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 40)","(460, 460)",21.4,675,13,3.66923076923077,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(40, 40)",8.1,376,2,4.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(40, 250)",6.6000000000000005,267,6,1.4833333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(40, 460)",14.0,490,8,3.2750000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(250, 40)",11.8,389,3,5.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(250, 460)",7.6,277,2,4.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(460, 40)",7.0,314,4,2.35,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(460, 250)",4.2,192,4,1.875,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 250)","(460, 460)",13.8,432,11,3.572727272727273,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(40, 40)",2.9000000000000004,159,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(40, 250)",3.5,135,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(40, 460)",3.7,117,3,1.2333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(250, 40)",9.9,346,5,3.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(250, 250)",14.3,400,8,3.325,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(460, 40)",4.5,211,3,1.8,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(460, 250)",4.800000000000001,189,3,1.5000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(250, 460)","(460, 460)",13.4,305,4,4.65,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(40, 40)",10.8,394,8,3.5625,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(40, 250)",3.2,156,3,0.9666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(40, 460)",3.1,127,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(250, 40)",5.2,177,4,2.2750000000000004,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(250, 250)",3.1,127,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(250, 460)",3.1,127,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(460, 250)",3.1,126,2,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 40)","(460, 460)",3.1,126,2,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(40, 40)",2.6,150,3,1.1333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(40, 250)",7.2,286,5,3.3400000000000007,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(40, 460)",8.0,362,6,3.1833333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(250, 40)",2.6,150,3,1.1333333333333335,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(250, 250)",8.200000000000001,357,5,3.84,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(250, 460)",4.800000000000001,208,2,2.45,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(460, 40)",2.0,99,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 250)","(460, 460)",7.4,276,11,1.0818181818181818,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(40, 40)",10.9,380,7,2.7142857142857144,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(40, 250)",9.2,369,5,2.3000000000000003,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(40, 460)",13.6,437,5,4.28,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(250, 40)",4.4,225,4,1.6750000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(250, 250)",10.7,364,6,3.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(250, 460)",9.8,295,5,1.46,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(460, 40)",3.1,97,2,0.65,0,0,0,0,1,2
LookAhead,Primitive,RVO,4,10,20,0,60,40,0,"(460, 460)","(460, 250)",3.1,97,2,0.65,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(40, 250)",4.2,155,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(40, 460)",4.2,155,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(250, 40)",4.6000000000000005,218,4,0.275,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(250, 250)",4.2,148,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(250, 460)",4.1000000000000005,148,2,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(460, 40)",4.6000000000000005,218,4,0.275,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(460, 250)",4.5,216,4,0.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 40)","(460, 460)",4.2,148,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(40, 40)",1.4,89,2,0.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(40, 460)",7.0,251,5,2.3800000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(250, 40)",1.4,94,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(250, 250)",3.7,131,4,1.6500000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(250, 460)",4.2,155,3,2.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(460, 40)",1.4,94,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(460, 250)",3.3000000000000003,131,3,1.7000000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 250)","(460, 460)",4.0,153,4,2.0250000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(40, 40)",5.7,250,4,0.7500000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(40, 250)",5.800000000000001,253,4,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(250, 40)",6.2,281,4,1.0750000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(250, 250)",4.7,184,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(250, 460)",5.0,161,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(460, 40)",4.7,184,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(460, 250)",5.6000000000000005,246,4,1.025,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(40, 460)","(460, 460)",5.0,161,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(40, 40)",5.0,238,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(40, 250)",5.300000000000001,199,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(40, 460)",10.5,359,6,3.016666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(250, 250)",2.3000000000000003,80,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(250, 460)",2.3000000000000003,80,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(460, 40)",6.9,287,2,2.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(460, 250)",2.3000000000000003,81,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 40)","(460, 460)",2.3000000000000003,80,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 250)","(40, 40)",4.6000000000000005,257,6,2.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 250)","(40, 250)",9.4,349,7,3.885714285714286,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,15,20,0,60,40,0,"(250, 250)","(40, 460)",3.1,127,3,2.466666666666667,0,0,0,0,1,2
