Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 250)","(250, 250)",7.300000000000001,253,4,2.075,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 250)","(250, 460)",2.6,136,1,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 250)","(460, 40)",3.8,225,3,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 250)","(460, 460)",3.7,145,2,1.6,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(40, 40)",14.5,379,7,3.3000000000000007,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(40, 250)",7.9,292,6,2.1166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(40, 460)",4.1000000000000005,161,2,1.3000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(250, 40)",13.1,457,9,3.7000000000000006,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(250, 250)",14.5,376,6,3.816666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(250, 460)",4.1000000000000005,161,2,1.3000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(460, 40)",7.2,258,4,0.675,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,6,5,20,0,60,20,0,"(460, 460)","(460, 250)",7.2,258,4,0.675,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(40, 250)",3.0,114,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(40, 460)",3.0,114,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(250, 40)",5.7,201,6,1.7833333333333332,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(250, 250)",3.9,156,4,1.275,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(250, 460)",3.5,144,4,0.9000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(460, 40)",5.7,198,6,1.7833333333333332,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(460, 250)",4.2,169,4,1.475,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 40)","(460, 460)",3.8,151,4,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(40, 40)",1.9,114,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(40, 460)",2.2,90,2,0.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(250, 40)",1.5,102,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(250, 250)",1.4,74,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(250, 460)",15.7,470,8,3.6125,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(460, 40)",1.4,96,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(460, 250)",1.4,74,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 250)","(460, 460)",12.9,472,9,3.688888888888889,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(40, 40)",3.2,123,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(40, 250)",3.2,123,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(250, 40)",8.8,334,3,3.0333333333333337,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(250, 250)",10.0,324,8,2.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(250, 460)",4.3,124,2,0.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(460, 40)",10.0,334,8,2.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(460, 250)",7.4,308,1,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(40, 460)","(460, 460)",4.3,124,2,0.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(40, 40)",2.6,142,2,1.05,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(40, 250)",4.5,190,2,1.7500000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(40, 460)",8.9,301,3,3.8333333333333335,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(250, 250)",10.2,384,5,3.58,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(250, 460)",11.4,423,5,4.760000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(460, 40)",3.5,141,1,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(460, 250)",2.3000000000000003,130,1,1.0,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 40)","(460, 460)",5.0,229,1,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(40, 40)",13.4,468,12,3.483333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(40, 250)",8.0,286,4,3.975000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(40, 460)",11.8,352,7,3.414285714285714,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(250, 40)",4.9,257,1,1.2000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(250, 460)",11.7,360,6,4.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(460, 40)",17.900000000000002,511,5,4.58,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(460, 250)",10.2,389,2,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 250)","(460, 460)",17.0,476,4,4.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(40, 40)",1.6,113,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(40, 250)",1.8,119,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(40, 460)",2.2,115,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(250, 40)",1.5,104,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(250, 250)",1.5,104,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(460, 40)",1.6,108,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(460, 250)",19.3,551,10,4.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(250, 460)","(460, 460)",5.2,165,3,0.9333333333333336,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(40, 40)",2.8000000000000003,148,2,0.95,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(40, 250)",2.7,159,2,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(40, 460)",2.4000000000000004,137,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(250, 40)",2.8000000000000003,148,2,0.95,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(250, 250)",2.4000000000000004,137,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(250, 460)",6.300000000000001,262,6,1.1166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(460, 250)",1.9,123,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 40)","(460, 460)",1.9,123,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(40, 40)",9.0,367,6,2.583333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(40, 250)",23.5,708,13,4.26923076923077,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(40, 460)",21.9,694,10,4.7700000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(250, 40)",4.1000000000000005,214,3,1.5333333333333332,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(250, 250)",10.2,395,5,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(250, 460)",18.3,528,7,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(460, 40)",3.2,213,2,2.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 250)","(460, 460)",11.1,323,3,2.833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(40, 40)",3.8,175,2,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(40, 250)",5.7,207,3,1.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(40, 460)",2.0,105,1,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(250, 40)",15.8,553,12,3.391666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(250, 250)",3.8,184,2,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(250, 460)",2.0,105,1,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(460, 40)",4.3,196,3,1.4333333333333331,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,7,5,20,0,60,20,0,"(460, 460)","(460, 250)",4.3,196,3,1.4333333333333331,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(40, 250)",10.6,299,7,2.185714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(40, 460)",19.4,532,13,3.715384615384616,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(250, 40)",3.9,162,6,1.3333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(250, 250)",8.8,275,7,3.228571428571429,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(250, 460)",7.6,279,5,2.16,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(460, 40)",3.9,162,6,1.3333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(460, 250)",13.2,469,11,4.445454545454545,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 40)","(460, 460)",8.8,275,7,3.228571428571429,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(40, 40)",2.4000000000000004,139,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(40, 460)",8.8,253,1,4.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(250, 40)",7.5,279,4,2.475,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(250, 250)",4.2,192,1,2.9000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(250, 460)",2.3000000000000003,110,1,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(460, 40)",13.1,512,5,3.6800000000000006,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(460, 250)",4.2,192,1,2.9000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 250)","(460, 460)",2.4000000000000004,115,1,1.0,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(40, 40)",1.5,55,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(40, 250)",1.5,55,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(250, 40)",21.4,676,10,4.930000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(250, 250)",1.2000000000000002,43,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(250, 460)",1.0,34,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(460, 40)",1.2000000000000002,43,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(460, 250)",1.1,41,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(40, 460)","(460, 460)",1.0,34,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(40, 40)",3.3000000000000003,158,3,0.5333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(40, 250)",3.9,177,1,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(40, 460)",12.2,467,8,2.25,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(250, 250)",5.0,225,2,1.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(250, 460)",5.0,225,2,1.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(460, 40)",1.3,96,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(460, 250)",5.5,224,4,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 40)","(460, 460)",4.800000000000001,218,1,0.6000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(40, 40)",3.8,219,2,1.5500000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(40, 250)",3.2,187,1,0.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(40, 460)",5.5,210,3,1.8333333333333337,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(250, 40)",9.4,393,7,2.9142857142857146,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(250, 460)",6.2,252,3,2.6333333333333337,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(460, 40)",19.0,571,3,4.533333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(460, 250)",3.6,192,2,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 250)","(460, 460)",14.4,430,7,3.971428571428572,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(40, 40)",5.7,260,2,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(40, 250)",10.7,307,5,3.2,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(40, 460)",4.6000000000000005,163,1,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(250, 40)",15.8,550,6,2.9166666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(250, 250)",10.2,392,1,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(460, 40)",19.5,744,6,3.1500000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(460, 250)",19.3,554,5,4.18,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(250, 460)","(460, 460)",7.6,226,3,1.8,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(40, 40)",10.5,316,5,2.6600000000000006,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(40, 250)",5.9,250,1,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(40, 460)",5.300000000000001,230,2,2.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(250, 40)",10.4,322,5,2.56,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(250, 250)",14.0,431,9,3.611111111111111,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(250, 460)",12.3,463,5,2.72,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(460, 250)",2.8000000000000003,132,1,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 40)","(460, 460)",2.8000000000000003,132,1,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(40, 40)",11.0,431,4,3.0250000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(40, 250)",2.6,172,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(40, 460)",4.5,212,2,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(250, 40)",2.2,173,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(250, 250)",2.6,172,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(250, 460)",4.4,177,3,1.0666666666666669,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(460, 40)",1.8,155,2,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 250)","(460, 460)",3.7,156,1,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(40, 40)",2.8000000000000003,154,1,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(40, 250)",2.9000000000000004,144,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(40, 460)",3.3000000000000003,138,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(250, 40)",13.1,453,10,2.97,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(250, 250)",2.8000000000000003,154,1,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(250, 460)",3.3000000000000003,138,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(460, 40)",4.2,193,4,1.3000000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,8,5,20,0,60,20,0,"(460, 460)","(460, 250)",4.2,193,4,1.3000000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(40, 250)",7.9,222,3,3.3000000000000007,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(40, 460)",7.9,223,3,3.3000000000000007,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(250, 40)",2.5,126,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(250, 250)",6.4,200,4,2.0250000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(250, 460)",6.5,248,3,1.6666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(460, 40)",2.5,126,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(460, 250)",2.7,137,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 40)","(460, 460)",6.4,201,4,2.0250000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(40, 40)",3.1,160,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(40, 460)",6.4,185,2,0.7,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(250, 40)",5.800000000000001,283,5,2.38,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(250, 250)",3.7,176,2,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(250, 460)",8.9,267,4,1.9250000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(460, 40)",6.1000000000000005,296,5,2.66,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(460, 250)",3.7,176,2,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 250)","(460, 460)",4.2,192,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(40, 40)",6.6000000000000005,203,4,0.525,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(40, 250)",6.6000000000000005,203,4,0.525,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(250, 40)",2.7,137,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(250, 250)",2.3000000000000003,103,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(250, 460)",2.7,85,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(460, 40)",2.3000000000000003,103,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(460, 250)",2.4000000000000004,115,2,0.45,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(40, 460)","(460, 460)",2.7,85,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(40, 40)",3.4000000000000004,158,3,1.4333333333333336,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(40, 250)",4.0,178,2,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(40, 460)",3.2,166,1,2.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(250, 250)",3.2,148,2,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(250, 460)",3.3000000000000003,148,2,2.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(460, 40)",2.3000000000000003,136,2,0.85,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(460, 250)",2.4000000000000004,150,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,9,5,20,0,60,20,0,"(250, 40)","(460, 460)",2.4000000000000004,146,2,1.1,0,0,1,0,0,3
