Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 250)","(460, 460)",9.5,326,3,3.866666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(40, 40)",25.4,723,5,3.5800000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(40, 250)",13.5,432,3,3.233333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(40, 460)",8.9,244,1,3.2,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(250, 40)",6.300000000000001,210,2,2.25,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(250, 250)",6.300000000000001,210,2,2.25,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(460, 40)",14.2,425,4,3.2,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(460, 250)",9.4,298,4,2.325,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(250, 460)","(460, 460)",10.5,248,2,0.95,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(40, 40)",29.1,542,7,2.8000000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(40, 250)",2.8000000000000003,127,3,1.2666666666666668,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(40, 460)",2.8000000000000003,127,3,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(250, 40)",16.7,363,5,2.82,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(250, 250)",2.8000000000000003,127,3,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(250, 460)",32.7,814,12,4.25,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(460, 250)",16.400000000000002,336,9,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 40)","(460, 460)",22.3,465,11,2.6090909090909093,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(40, 40)",2.5,161,0,,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(40, 250)",2.7,156,0,,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(40, 460)",18.4,543,5,4.220000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(250, 40)",2.5,180,0,,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(250, 250)",2.7,156,0,,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(250, 460)",4.5,167,1,1.2000000000000002,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(460, 40)",2.3000000000000003,162,1,0.2,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 250)","(460, 460)",11.3,283,4,3.4000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(40, 40)",21.700000000000003,624,8,3.8875,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(40, 250)",14.8,432,6,3.1166666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(40, 460)",25.0,517,5,3.8,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(250, 40)",14.1,458,3,4.6000000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(250, 250)",19.4,543,9,3.7888888888888896,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(250, 460)",13.1,307,3,4.2,1,0,0,0,0,1
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(460, 40)",8.0,241,2,3.0000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,6,5,10,0,60,20,0,"(460, 460)","(460, 250)",8.0,241,2,3.0000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(40, 250)",3.2,102,3,0.8666666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(40, 460)",3.2,102,3,0.8666666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(250, 40)",11.3,284,6,2.0000000000000004,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(250, 250)",19.6,525,7,3.271428571428572,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(250, 460)",5.5,163,3,2.4,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(460, 40)",11.2,283,6,1.95,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(460, 250)",31.700000000000003,792,13,4.315384615384615,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 40)","(460, 460)",24.8,641,7,3.7857142857142856,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(40, 40)",13.7,308,4,4.0,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(40, 460)",13.6,287,0,,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(250, 40)",5.800000000000001,253,2,1.2500000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(250, 250)",13.9,422,3,4.900000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(250, 460)",17.6,467,4,4.525,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(460, 40)",6.4,279,2,3.1500000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(460, 250)",25.8,743,3,4.900000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 250)","(460, 460)",8.1,274,1,0.8,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(40, 40)",5.7,147,1,1.4,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(40, 250)",5.7,147,1,1.4,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(250, 40)",11.7,372,2,2.6,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(250, 250)",19.200000000000003,560,5,3.56,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(250, 460)",8.9,217,3,1.0333333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(460, 40)",31.200000000000003,859,7,4.500000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(460, 250)",10.3,345,4,2.0,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(40, 460)","(460, 460)",8.9,211,3,1.0333333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(40, 40)",13.7,311,0,,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(40, 250)",4.9,179,1,0.7000000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(40, 460)",4.800000000000001,175,2,0.8,0,0,0,0,1,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(250, 250)",13.6,408,4,3.1500000000000004,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(250, 460)",26.8,679,7,4.414285714285714,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(460, 40)",6.1000000000000005,221,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(460, 250)",23.8,553,10,4.49,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 40)","(460, 460)",25.3,657,12,3.391666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(40, 40)",1.3,118,1,0.4,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(40, 250)",1.3,114,1,0.6000000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(40, 460)",1.4,99,1,0.7000000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(250, 40)",1.2000000000000002,117,1,0.3,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(250, 460)",8.6,270,7,3.3142857142857145,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(460, 40)",1.2000000000000002,114,1,0.3,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(460, 250)",1.3,98,1,0.5,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 250)","(460, 460)",18.9,500,7,4.385714285714286,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(40, 40)",3.5,162,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(40, 250)",3.4000000000000004,162,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(40, 460)",14.2,332,3,4.1000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(250, 40)",4.0,178,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(250, 250)",4.0,178,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(460, 40)",9.8,347,3,3.633333333333333,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(460, 250)",5.2,241,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(250, 460)","(460, 460)",8.200000000000001,224,1,0.2,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(40, 40)",7.7,229,2,0.75,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(40, 250)",7.9,255,3,0.8000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(40, 460)",26.200000000000003,704,6,4.416666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(250, 40)",7.7,229,2,0.75,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(250, 250)",17.1,475,4,3.9,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(250, 460)",19.0,576,4,4.0,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(460, 250)",15.2,351,3,3.266666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 40)","(460, 460)",27.5,571,8,3.6875,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(40, 40)",17.400000000000002,544,5,2.8600000000000003,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(40, 250)",4.0,182,2,1.2500000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(40, 460)",4.800000000000001,186,4,1.525,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(250, 40)",12.9,442,2,3.2,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(250, 250)",4.0,182,2,1.2500000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(250, 460)",15.6,396,8,3.0000000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(460, 40)",9.7,298,2,1.8,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 250)","(460, 460)",5.2,158,2,1.3000000000000005,0,0,1,0,0,2
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(40, 40)",5.5,220,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(40, 250)",5.6000000000000005,208,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(40, 460)",29.0,603,4,4.4750000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(250, 40)",5.4,198,1,1.5,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(250, 250)",5.5,220,0,,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(250, 460)",16.5,373,3,2.833333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(460, 40)",12.1,338,3,2.966666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,7,5,10,0,60,20,0,"(460, 460)","(460, 250)",11.6,293,3,2.966666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(40, 250)",13.6,314,1,1.8,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(40, 460)",26.5,535,3,0.8666666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(250, 40)",10.7,277,2,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(250, 250)",9.2,274,2,1.9,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(250, 460)",28.1,773,5,2.8200000000000003,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(460, 40)",10.7,277,2,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(460, 250)",11.4,368,2,2.2,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 40)","(460, 460)",9.2,274,2,1.9,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(40, 40)",13.7,323,2,2.55,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(40, 460)",13.6,287,1,4.3,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(250, 40)",21.1,583,6,3.25,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(250, 250)",13.7,387,4,3.6,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(250, 460)",17.2,439,5,5.180000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(460, 40)",21.3,668,6,3.15,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(460, 250)",26.0,714,3,3.7,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 250)","(460, 460)",22.9,615,5,5.78,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(40, 40)",1.3,41,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(40, 250)",1.3,41,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(250, 40)",1.2000000000000002,38,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(250, 250)",1.2000000000000002,38,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(250, 460)",1.2000000000000002,32,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(460, 40)",1.2000000000000002,38,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(460, 250)",1.2000000000000002,37,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(40, 460)","(460, 460)",1.2000000000000002,32,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(40, 40)",1.8,118,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(40, 250)",2.0,113,2,0.8500000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(40, 460)",2.0,110,2,0.8500000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(250, 250)",1.9,110,2,0.7500000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(250, 460)",1.9,110,2,0.7500000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(460, 40)",1.6,100,1,0.8,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(460, 250)",16.1,493,6,2.9500000000000006,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 40)","(460, 460)",24.200000000000003,683,7,3.228571428571428,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(40, 40)",11.7,433,3,4.766666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(40, 250)",3.0,147,2,1.0,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(40, 460)",7.9,260,4,2.2750000000000004,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(250, 40)",14.9,433,4,4.6000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(250, 460)",12.3,363,4,2.625,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(460, 40)",18.6,563,2,3.9,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(460, 250)",14.7,420,3,4.833333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 250)","(460, 460)",4.3,195,1,2.5,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(40, 40)",7.4,277,1,2.8000000000000003,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(40, 250)",18.0,483,6,4.833333333333333,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(40, 460)",4.6000000000000005,149,2,0.6000000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(250, 40)",4.1000000000000005,166,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(250, 250)",4.1000000000000005,166,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(460, 40)",26.4,817,6,3.75,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(460, 250)",7.800000000000001,296,2,1.65,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(250, 460)","(460, 460)",7.1000000000000005,204,0,,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(40, 40)",20.5,429,6,1.95,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(40, 250)",29.0,835,3,6.4,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(40, 460)",14.1,437,1,5.1000000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(250, 40)",17.1,348,2,2.75,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(250, 250)",14.1,437,1,5.1000000000000005,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(250, 460)",14.6,465,3,4.066666666666666,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(460, 250)",13.6,318,0,,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 40)","(460, 460)",21.3,462,4,2.4000000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(40, 40)",5.7,226,2,1.6,0,0,0,0,1,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(40, 250)",7.6,263,3,2.1666666666666665,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(40, 460)",12.3,359,5,2.3200000000000007,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(250, 40)",6.1000000000000005,245,3,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(250, 250)",7.6,263,3,2.1666666666666665,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(250, 460)",18.7,526,4,3.525,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(460, 40)",16.8,357,3,3.1,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 250)","(460, 460)",5.9,171,2,0.8,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(40, 40)",19.9,590,5,3.0000000000000004,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(40, 250)",27.5,768,8,4.2,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(40, 460)",7.4,204,2,1.85,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(250, 40)",9.0,318,4,2.0500000000000003,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(250, 250)",19.9,568,4,2.825,1,0,0,0,0,1
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(250, 460)",7.4,204,2,1.85,0,0,1,0,0,2
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(460, 40)",14.9,375,2,2.4000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,8,5,10,0,60,20,0,"(460, 460)","(460, 250)",14.9,375,2,2.4000000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(40, 250)",11.6,266,1,0.4,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(40, 460)",11.6,266,1,0.4,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(250, 40)",13.6,337,1,4.3,1,0,0,0,0,1
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(250, 250)",9.4,282,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(250, 460)",23.4,674,6,3.9666666666666672,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(460, 40)",19.8,447,5,2.9800000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(460, 250)",9.0,309,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 40)","(460, 460)",9.4,282,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(40, 40)",1.4,81,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(40, 460)",1.6,74,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(250, 40)",1.4,80,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(250, 250)",1.5,71,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(250, 460)",8.0,252,2,3.45,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(460, 40)",1.4,79,1,0.1,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(460, 250)",1.5,71,0,,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 250)","(460, 460)",20.9,649,5,3.12,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(40, 40)",30.4,579,12,3.6,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(40, 250)",18.2,320,6,3.4500000000000006,1,0,0,0,0,1
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(250, 40)",23.8,617,9,4.233333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(250, 250)",5.4,204,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(250, 460)",12.5,274,2,1.6,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(460, 40)",5.4,204,1,1.1,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(460, 250)",10.4,357,2,1.8,0,0,1,0,0,3
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(40, 460)","(460, 460)",12.5,274,2,1.6,0,0,1,0,0,2
Owl,Primitive,CVM,9,5,10,0,60,20,0,"(250, 40)","(40, 40)",2.7,126,1,0.8,0,0,1,0,0,2
