Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 250)","(250, 40)",6.9,594,3,4.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 250)","(250, 250)",5.6000000000000005,500,7,3.2285714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 250)","(250, 460)",7.6,638,9,4.977777777777778,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 250)","(460, 40)",5.300000000000001,380,3,2.233333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 250)","(460, 460)",5.2,383,3,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(40, 40)",19.5,1182,17,7.570588235294118,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(40, 250)",11.7,870,9,7.677777777777779,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(40, 460)",11.4,607,4,7.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(250, 40)",12.0,888,12,5.75,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(250, 250)",10.8,801,10,6.130000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(250, 460)",5.2,372,3,2.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(460, 40)",4.0,298,5,1.7200000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,18,15,20,0,20,40,0,"(460, 460)","(460, 250)",4.0,298,5,1.7200000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(40, 250)",4.5,218,3,3.4000000000000004,0,1,0,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(40, 460)",4.6000000000000005,244,3,3.5,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(250, 40)",6.1000000000000005,427,5,3.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(250, 250)",7.300000000000001,604,11,3.3454545454545457,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(250, 460)",12.7,937,11,6.2727272727272725,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(460, 40)",11.4,700,7,6.157142857142858,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(460, 250)",11.3,852,13,5.738461538461539,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 40)","(460, 460)",14.6,1041,13,7.56923076923077,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(40, 40)",12.5,478,14,4.335714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(40, 460)",5.2,385,2,5.050000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(250, 40)",6.9,598,8,4.237500000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(250, 250)",5.800000000000001,507,8,3.625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(250, 460)",8.0,672,6,5.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(460, 40)",11.3,876,25,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(460, 250)",11.6,835,11,6.427272727272728,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 250)","(460, 460)",10.9,848,9,7.344444444444445,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(40, 40)",17.8,760,9,9.78888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(40, 250)",5.4,390,3,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(250, 40)",11.2,843,10,6.0600000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(250, 250)",8.4,623,5,4.5600000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(250, 460)",5.2,373,1,1.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(460, 40)",15.5,1053,11,8.090909090909092,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(460, 250)",10.8,855,7,4.814285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(40, 460)","(460, 460)",10.4,600,1,6.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(40, 40)",10.3,422,10,3.08,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(40, 250)",7.5,618,7,4.214285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(40, 460)",12.9,916,12,5.966666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(250, 250)",5.4,490,5,2.8200000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(250, 460)",10.7,817,6,7.216666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(460, 40)",7.0,402,4,4.225,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(460, 250)",7.6,625,5,4.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 40)","(460, 460)",11.5,876,5,7.420000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(40, 40)",12.0,633,13,6.261538461538462,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(40, 250)",5.300000000000001,502,8,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(40, 460)",7.2,632,6,5.8500000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(250, 40)",5.2,491,7,3.214285714285715,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(250, 460)",5.4,536,4,4.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(460, 40)",7.1000000000000005,630,8,4.575,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(460, 250)",5.1000000000000005,501,4,3.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 250)","(460, 460)",6.9,616,5,4.92,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(40, 40)",11.8,879,12,6.541666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(40, 250)",7.4,612,6,3.9500000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(40, 460)",5.2,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(250, 40)",10.4,798,9,5.311111111111112,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(250, 250)",5.2,476,4,2.4250000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(460, 40)",11.2,888,7,6.471428571428573,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(460, 250)",7.0,613,2,5.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(250, 460)","(460, 460)",5.1000000000000005,375,3,3.033333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(40, 40)",12.0,699,12,4.608333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(40, 250)",12.0,905,11,5.881818181818181,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(40, 460)",17.3,1032,14,7.685714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(250, 40)",6.300000000000001,485,6,3.1666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(250, 250)",7.0,584,6,3.983333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(250, 460)",10.8,847,8,5.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(460, 250)",6.7,500,4,3.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 40)","(460, 460)",11.3,773,8,4.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(40, 40)",11.7,869,11,5.772727272727273,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(40, 250)",10.9,825,5,6.16,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(40, 460)",11.0,862,5,4.96,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(250, 40)",7.4,641,5,4.680000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(250, 250)",6.0,536,4,2.1750000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(250, 460)",6.9,607,2,3.8000000000000007,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(460, 40)",5.1000000000000005,383,2,3.1500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 250)","(460, 460)",6.800000000000001,430,3,2.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(40, 40)",24.5,1124,14,11.90714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(40, 250)",14.2,900,8,7.15,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(40, 460)",10.4,599,3,3.766666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(250, 40)",14.1,931,10,5.470000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(250, 250)",6.9,589,5,1.92,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(250, 460)",5.2,371,1,1.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(460, 40)",10.4,601,3,3.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,19,15,20,0,20,40,0,"(460, 460)","(460, 250)",5.2,373,1,0.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(40, 250)",5.2,374,1,1.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(40, 460)",10.7,632,4,3.375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(250, 40)",5.2,375,2,0.8500000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(250, 250)",6.9,595,2,2.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(250, 460)",11.2,892,8,3.912500000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(460, 40)",10.4,600,3,5.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(460, 250)",10.9,865,10,3.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 40)","(460, 460)",16.2,1093,13,5.730769230769231,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(40, 40)",5.2,385,2,3.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(40, 460)",5.2,385,5,2.04,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(250, 40)",7.4,623,4,3.825,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(250, 250)",5.2,489,6,1.6333333333333335,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(250, 460)",7.7,622,6,4.283333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(460, 40)",11.0,880,5,6.880000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(460, 250)",11.0,818,12,4.341666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 250)","(460, 460)",10.9,876,9,5.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(40, 40)",10.8,610,4,4.425,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(40, 250)",5.1000000000000005,361,3,2.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(250, 40)",11.3,882,11,4.7727272727272725,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(250, 250)",8.200000000000001,609,8,3.8625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(250, 460)",5.2,354,5,2.3600000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(460, 40)",17.1,1156,12,5.883333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(460, 250)",3.5,342,5,1.38,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(40, 460)","(460, 460)",7.7,488,8,2.6500000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,383,2,3.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(40, 250)",7.5,632,4,4.025,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(40, 460)",10.7,882,7,5.314285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(250, 250)",6.4,530,9,2.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(250, 460)",11.8,949,14,4.885714285714287,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(460, 40)",5.300000000000001,383,7,2.514285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(460, 250)",7.4,621,8,3.3125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 40)","(460, 460)",11.4,910,7,5.671428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(40, 40)",6.9,618,5,3.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(40, 250)",5.2,497,3,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(40, 460)",8.0,656,5,4.96,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(250, 40)",5.300000000000001,511,4,2.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(250, 460)",5.2,502,3,2.566666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(460, 40)",7.300000000000001,624,6,3.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(460, 250)",5.1000000000000005,502,3,3.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 250)","(460, 460)",8.8,627,7,5.242857142857143,0,1,0,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(40, 40)",10.9,889,8,4.262499999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(40, 250)",7.800000000000001,636,4,3.875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(40, 460)",5.800000000000001,392,5,1.84,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(250, 40)",7.4,620,8,2.875,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(250, 250)",5.2,487,6,1.7333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(460, 40)",11.4,884,10,4.36,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(460, 250)",6.9,603,5,1.9200000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(250, 460)","(460, 460)",5.2,383,2,1.15,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(40, 40)",2.8000000000000003,229,3,1.6666666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(40, 250)",15.0,1002,18,4.477777777777778,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(40, 460)",19.3,1173,13,6.438461538461539,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(250, 40)",2.8000000000000003,227,3,1.6666666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(250, 250)",10.7,647,10,4.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(250, 460)",11.1,872,10,3.0900000000000007,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(460, 250)",5.6000000000000005,404,3,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 40)","(460, 460)",10.8,676,5,4.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(40, 40)",12.4,884,10,5.05,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(40, 250)",11.2,789,8,4.6625000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(40, 460)",6.800000000000001,630,7,3.0285714285714285,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(250, 40)",7.2,623,6,2.816666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(250, 250)",5.2,494,3,3.733333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(250, 460)",6.9,607,7,3.0142857142857147,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(460, 40)",5.2,385,4,1.3250000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 250)","(460, 460)",5.2,383,2,4.65,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(40, 40)",14.8,1056,12,5.141666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(40, 250)",11.2,872,6,5.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(40, 460)",10.4,607,10,2.2700000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(250, 40)",10.9,877,8,5.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(250, 250)",7.5,620,4,2.975,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(250, 460)",5.1000000000000005,361,2,1.4500000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(460, 40)",1.7000000000000002,195,1,1.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,15,5,20,0,40,40,0,"(460, 460)","(460, 250)",1.7000000000000002,195,1,1.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(40, 250)",4.3,323,5,1.3200000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(40, 460)",4.3,323,5,1.3200000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(250, 40)",5.2,369,3,2.066666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(250, 250)",7.5,617,3,2.4666666666666672,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(250, 460)",10.9,887,7,2.9857142857142853,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(460, 40)",10.4,600,8,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(460, 250)",10.5,861,6,3.766666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 40)","(460, 460)",14.5,1076,6,4.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(40, 40)",5.7,385,7,2.8142857142857145,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(40, 460)",5.2,385,3,2.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(250, 40)",7.7,628,9,3.8333333333333335,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(250, 250)",5.7,522,7,3.571428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(250, 460)",7.1000000000000005,619,6,3.5500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(460, 40)",11.4,889,13,4.530769230769232,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(460, 250)",11.1,822,7,4.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 250)","(460, 460)",11.5,868,10,4.39,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(40, 40)",10.4,628,7,4.228571428571429,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(40, 250)",5.2,376,5,1.48,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(250, 40)",12.7,930,7,5.214285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(250, 250)",7.4,613,4,3.975000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(250, 460)",5.2,372,4,2.425,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(460, 40)",14.4,1051,9,4.388888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(460, 250)",12.0,865,10,4.76,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(40, 460)","(460, 460)",11.6,627,7,4.6571428571428575,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,383,3,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,16,5,20,0,40,40,0,"(250, 40)","(40, 250)",7.2,625,9,2.611111111111112,1,0,0,0,0,1
