Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 40)","(250, 250)",7.7,620,10,3.12,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 40)","(250, 460)",12.3,898,15,3.893333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 40)","(460, 40)",10.4,600,10,2.5200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 40)","(460, 250)",14.4,893,17,3.4117647058823533,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 40)","(460, 460)",15.6,1062,15,4.64,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(40, 40)",5.7,430,5,2.08,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(40, 460)",4.7,376,6,1.5000000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(250, 40)",7.5,617,8,2.2625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(250, 250)",5.800000000000001,515,6,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(250, 460)",7.0,611,10,2.07,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(460, 40)",9.9,766,8,3.5000000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(460, 250)",11.0,786,13,3.323076923076923,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 250)","(460, 460)",9.5,798,15,3.233333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(40, 40)",11.2,715,13,2.607692307692308,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(40, 250)",6.9,491,8,2.2750000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(250, 40)",9.5,746,11,2.190909090909092,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(250, 250)",7.2,605,11,2.2454545454545456,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(250, 460)",6.9,443,13,2.0230769230769234,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(460, 40)",15.1,1074,19,3.615789473684211,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(460, 250)",11.6,893,17,3.01764705882353,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(40, 460)","(460, 460)",14.2,756,20,3.5050000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(40, 40)",5.2,343,4,1.7,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(40, 250)",6.9,603,4,2.775,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(40, 460)",11.7,905,8,3.5375000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(250, 250)",5.2,487,3,1.5666666666666669,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(250, 460)",11.6,819,12,4.291666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(460, 40)",5.2,383,3,2.1666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(460, 250)",7.2,615,6,3.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 40)","(460, 460)",12.0,910,10,4.180000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(40, 40)",7.0,628,6,3.1500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(40, 250)",5.2,490,7,1.5142857142857145,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(40, 460)",7.800000000000001,640,7,3.5285714285714285,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(250, 40)",5.2,503,3,2.1333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(250, 460)",5.2,502,5,2.66,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(460, 40)",6.2,610,8,2.9375,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(460, 250)",5.1000000000000005,502,9,2.555555555555556,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 250)","(460, 460)",7.9,642,9,3.733333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(40, 40)",10.8,886,13,2.9384615384615382,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(40, 250)",6.9,597,7,2.3142857142857145,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(40, 460)",1.6,230,1,1.3,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(250, 40)",10.6,835,12,4.083333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(250, 250)",6.0,516,8,2.6375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(460, 40)",11.2,897,16,3.56875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(460, 250)",6.9,604,9,2.8666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(250, 460)","(460, 460)",5.1000000000000005,383,3,2.6333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(40, 40)",1.6,185,2,0.7000000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(40, 250)",2.0,238,4,0.6,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(40, 460)",18.7,1101,25,3.832,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(250, 40)",1.6,185,2,0.7000000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(250, 250)",9.2,656,12,2.716666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(250, 460)",12.5,891,14,2.921428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(460, 250)",5.2,373,6,1.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 40)","(460, 460)",10.4,601,10,2.97,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(40, 40)",1.8,257,4,0.9,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(40, 250)",10.9,791,13,4.053846153846154,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(40, 460)",10.7,868,9,3.888888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(250, 40)",1.7000000000000002,247,4,0.75,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(250, 250)",5.2,490,8,2.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(250, 460)",6.9,607,9,3.0222222222222226,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(460, 40)",3.4000000000000004,234,4,1.85,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 250)","(460, 460)",5.2,385,6,1.7333333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(40, 40)",16.0,1075,16,4.425000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(40, 250)",13.0,950,14,4.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(40, 460)",10.1,585,7,3.6000000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(250, 40)",12.0,887,18,3.4333333333333336,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(250, 250)",8.5,620,12,2.716666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(250, 460)",5.2,365,3,1.5333333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(460, 40)",12.1,658,13,3.2538461538461543,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,4,10,20,0,60,40,0,"(460, 460)","(460, 250)",5.800000000000001,392,6,1.9833333333333327,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(40, 250)",5.2,374,6,2.0500000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(40, 460)",7.9,483,10,2.62,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(250, 40)",4.0,315,2,0.6000000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(250, 250)",8.5,657,12,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(250, 460)",4.9,401,6,1.95,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(460, 40)",4.0,316,2,0.6000000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(460, 250)",13.1,927,11,2.936363636363637,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 40)","(460, 460)",17.7,1146,23,3.613043478260869,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(40, 40)",2.3000000000000003,230,4,1.05,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(40, 460)",5.0,360,7,1.9714285714285715,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(250, 40)",5.4,386,8,2.4000000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(250, 250)",6.2,533,14,2.607142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(250, 460)",4.0,393,7,1.942857142857143,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(460, 40)",13.6,942,13,4.376923076923077,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(460, 250)",12.1,874,19,4.389473684210526,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 250)","(460, 460)",6.800000000000001,571,13,2.907692307692308,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(40, 40)",7.4,462,6,2.733333333333333,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(40, 250)",5.1000000000000005,363,3,2.9000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(250, 40)",11.8,882,13,3.7923076923076926,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(250, 250)",8.6,484,12,2.866666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(250, 460)",5.2,374,6,2.2833333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(460, 40)",18.1,1111,20,4.460000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(460, 250)",14.1,945,17,4.011764705882353,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(40, 460)","(460, 460)",12.7,633,13,3.223076923076923,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(40, 40)",6.0,416,5,1.38,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(40, 250)",8.0,603,13,2.130769230769231,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(40, 460)",6.4,590,6,2.4833333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(250, 250)",6.1000000000000005,486,7,2.2,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(250, 460)",15.0,998,16,3.9875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(460, 40)",5.2,383,1,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(460, 250)",10.1,602,13,3.5384615384615383,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 40)","(460, 460)",12.9,930,12,4.675000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(40, 40)",5.5,533,7,2.628571428571429,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(40, 250)",7.9,569,10,3.4,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(40, 460)",9.2,669,12,3.4916666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(250, 40)",5.2,504,3,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(250, 460)",5.5,511,9,2.7222222222222223,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(460, 40)",7.300000000000001,630,8,2.225,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(460, 250)",5.2,505,12,1.7250000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 250)","(460, 460)",3.0,360,6,1.55,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(40, 40)",5.300000000000001,402,8,2.4250000000000003,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(40, 250)",9.8,638,13,3.392307692307693,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(40, 460)",5.2,383,2,2.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(250, 40)",11.8,881,12,4.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(250, 250)",7.2,527,9,3.511111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(460, 40)",1.6,207,3,0.9,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(460, 250)",7.300000000000001,613,12,2.7833333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(250, 460)","(460, 460)",2.1,232,5,1.0000000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(40, 40)",9.1,542,7,1.4857142857142858,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(40, 250)",10.8,736,11,2.481818181818182,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(40, 460)",12.9,890,17,3.635294117647059,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(250, 40)",5.1000000000000005,362,2,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(250, 250)",8.6,617,9,3.055555555555556,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(250, 460)",14.4,924,14,3.657142857142858,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(460, 250)",5.0,262,5,1.54,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 40)","(460, 460)",3.3000000000000003,227,3,1.2000000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(40, 40)",2.4000000000000004,298,4,0.9,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(40, 250)",12.2,785,19,3.647368421052632,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(40, 460)",12.0,894,16,3.96875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(250, 40)",2.2,282,3,1.1333333333333335,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(250, 250)",8.4,580,12,3.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(250, 460)",8.3,631,12,3.441666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(460, 40)",2.0,255,3,1.1333333333333335,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 250)","(460, 460)",2.4000000000000004,263,4,1.075,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(40, 40)",17.0,1106,17,4.805882352941177,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(40, 250)",14.0,911,18,4.388888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(40, 460)",7.9,529,11,3.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(250, 40)",14.5,904,15,4.006666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(250, 250)",8.8,665,8,4.3500000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(250, 460)",5.7,407,9,2.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(460, 40)",10.1,587,10,3.04,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,20,0,60,40,0,"(460, 460)","(460, 250)",7.1000000000000005,421,7,2.528571428571429,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(40, 250)",5.2,374,2,2.1500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(40, 460)",6.9,436,4,1.95,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(250, 40)",5.2,372,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(250, 250)",9.3,644,4,4.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(250, 460)",11.0,884,7,3.842857142857144,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(460, 40)",9.0,494,7,1.5142857142857142,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(460, 250)",9.3,733,11,2.0454545454545454,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 40)","(460, 460)",11.8,811,10,3.06,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(40, 40)",2.1,230,5,1.4600000000000002,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(40, 460)",5.2,382,6,3.233333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(250, 40)",8.8,604,10,3.82,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(250, 250)",7.7,596,10,3.63,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(250, 460)",8.0,615,11,3.8181818181818175,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(460, 40)",21.200000000000003,1230,25,4.272,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(460, 250)",15.1,974,19,4.16842105263158,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 250)","(460, 460)",15.2,915,17,4.470588235294118,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(40, 40)",12.8,844,16,4.1937500000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(40, 250)",7.2,410,12,2.3666666666666667,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(250, 40)",10.3,694,18,3.1722222222222225,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(250, 250)",14.2,735,22,3.3363636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(250, 460)",5.4,388,8,1.7000000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(460, 40)",17.2,1189,27,3.3962962962962964,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(460, 250)",11.5,869,13,3.423076923076923,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(40, 460)","(460, 460)",12.5,703,17,2.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(40, 40)",5.2,383,1,4.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(40, 250)",7.2,613,7,2.8571428571428577,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(40, 460)",12.1,914,9,3.6333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(250, 250)",5.5,503,8,3.0125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(250, 460)",11.3,830,14,3.664285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(460, 40)",5.800000000000001,418,8,2.325,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(460, 250)",8.200000000000001,676,9,3.966666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 40)","(460, 460)",13.1,889,13,4.1923076923076925,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(40, 40)",7.2,505,9,3.977777777777779,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(40, 250)",6.7,502,9,3.8777777777777778,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(40, 460)",9.1,641,11,4.463636363636363,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(250, 40)",6.4,528,8,3.8,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(250, 460)",8.6,603,13,3.830769230769231,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(460, 40)",7.9,615,16,2.6875,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(460, 250)",5.800000000000001,514,11,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 250)","(460, 460)",8.5,641,16,3.66875,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 460)","(40, 40)",10.5,882,12,3.775000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,20,0,60,40,0,"(250, 460)","(40, 250)",8.700000000000001,627,11,3.654545454545455,0,0,1,0,0,2
