Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(40, 250)",11.3,636,6,5.583333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(40, 460)",4.6000000000000005,223,1,1.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(250, 40)",12.2,603,4,7.175,1,0,0,0,0,1
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(250, 250)",6.4,399,3,2.4000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(250, 460)",6.300000000000001,261,1,3.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(460, 40)",2.6,117,3,0.5333333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,2,10,20,0,20,60,0,"(460, 460)","(460, 250)",2.6,114,3,0.5333333333333333,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(40, 250)",5.0,251,3,1.3333333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(40, 460)",11.7,515,5,5.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(250, 40)",5.2,296,1,3.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(250, 250)",8.0,422,5,2.3600000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(250, 460)",6.1000000000000005,367,3,0.9666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(460, 40)",11.8,546,3,6.666666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(460, 250)",10.3,617,7,4.228571428571429,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 40)","(460, 460)",17.1,835,11,7.909090909090909,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(40, 40)",4.800000000000001,320,1,4.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(40, 460)",5.6000000000000005,223,3,3.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(250, 40)",7.6,438,2,4.6000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(250, 250)",9.9,342,7,5.957142857142857,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(250, 460)",6.9,375,3,4.033333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(460, 40)",7.6,518,5,3.2400000000000007,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(460, 250)",5.2,333,7,2.028571428571429,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 250)","(460, 460)",2.2,118,2,1.4500000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(40, 40)",12.2,589,6,6.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(40, 250)",11.7,418,8,5.550000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(250, 40)",14.1,700,9,5.522222222222222,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(250, 250)",10.4,402,8,4.4625,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(250, 460)",6.7,252,2,3.4000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(460, 40)",14.1,705,9,7.166666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(460, 250)",9.8,578,6,3.916666666666666,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(40, 460)","(460, 460)",7.5,280,2,3.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(40, 40)",7.800000000000001,363,1,7.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(40, 250)",9.8,431,3,2.566666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(40, 460)",12.3,590,6,5.75,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(250, 250)",5.2,273,6,2.7000000000000006,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(250, 460)",10.9,516,6,8.416666666666666,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(460, 40)",4.800000000000001,278,2,2.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(460, 250)",8.4,414,5,5.94,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 40)","(460, 460)",11.1,565,11,6.063636363636364,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(40, 40)",1.8,154,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(40, 250)",5.6000000000000005,308,5,2.54,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(40, 460)",8.6,396,4,4.300000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(250, 40)",2.3000000000000003,174,3,0.4666666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(250, 460)",6.0,299,3,3.9333333333333336,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(460, 40)",10.1,458,4,8.125,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(460, 250)",4.800000000000001,317,1,3.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 250)","(460, 460)",8.9,388,7,5.014285714285714,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(40, 40)",10.0,569,2,6.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(40, 250)",8.200000000000001,387,5,3.28,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(40, 460)",5.9,226,1,3.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(250, 40)",10.5,552,7,6.771428571428571,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(250, 250)",5.9,328,6,2.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(460, 40)",12.3,621,5,7.139999999999999,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(460, 250)",6.9,384,2,2.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(250, 460)","(460, 460)",14.8,362,5,9.38,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(40, 40)",8.9,479,1,5.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(40, 250)",9.7,595,9,3.744444444444445,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(40, 460)",10.5,586,11,4.527272727272727,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(250, 40)",4.800000000000001,297,1,1.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(250, 250)",9.4,417,5,5.54,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(250, 460)",12.1,664,7,6.414285714285714,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(460, 250)",4.800000000000001,257,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 40)","(460, 460)",7.6,380,2,1.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(40, 40)",15.0,676,8,8.4375,0,0,0,0,1,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(40, 250)",16.3,647,9,8.677777777777779,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(40, 460)",9.6,578,1,6.800000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(250, 40)",7.7,462,2,5.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(250, 250)",9.5,337,5,5.78,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(250, 460)",6.9,388,2,2.85,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(460, 40)",6.9,257,1,4.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 250)","(460, 460)",4.800000000000001,215,3,1.7000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(40, 40)",15.0,787,6,6.483333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(40, 250)",7.4,443,5,3.0600000000000005,0,0,1,0,0,2
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(40, 460)",9.3,435,3,4.800000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(250, 40)",5.9,367,7,2.357142857142857,0,0,1,0,0,3
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(250, 250)",13.2,461,7,7.2857142857142865,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(250, 460)",5.4,246,2,3.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(460, 40)",8.700000000000001,428,1,2.8000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,3,10,20,0,20,60,0,"(460, 460)","(460, 250)",4.800000000000001,246,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(40, 250)",7.300000000000001,336,5,3.2600000000000007,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(40, 460)",11.9,594,7,4.271428571428571,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,298,3,2.333333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(250, 250)",7.300000000000001,421,4,3.5250000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(250, 460)",9.6,584,4,2.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(460, 40)",10.5,521,7,3.785714285714286,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(460, 250)",11.5,675,10,3.93,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 40)","(460, 460)",8.3,481,5,3.14,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(40, 40)",5.7,316,7,2.6142857142857143,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(40, 460)",4.800000000000001,227,1,4.800000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(250, 40)",6.9,414,2,6.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(250, 250)",5.7,333,3,4.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(250, 460)",7.7,411,2,7.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(460, 40)",12.5,617,4,6.825000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(460, 250)",8.1,457,9,3.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 250)","(460, 460)",6.7,436,6,3.2500000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(40, 40)",3.0,157,3,0.9333333333333332,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(40, 250)",3.1,156,3,1.0333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(250, 40)",9.6,598,2,5.45,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(250, 250)",9.0,488,4,4.450000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(250, 460)",7.0,288,1,2.8000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(460, 40)",17.5,785,5,5.42,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(460, 250)",7.800000000000001,461,7,2.757142857142857,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(40, 460)","(460, 460)",9.7,523,1,2.8000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(40, 40)",6.0,270,6,1.5666666666666669,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(40, 250)",7.6,402,1,4.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(40, 460)",12.2,565,8,2.225,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(250, 250)",4.800000000000001,300,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(250, 460)",9.0,516,2,3.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(460, 40)",6.800000000000001,300,2,2.3,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(460, 250)",11.3,405,7,6.442857142857143,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 40)","(460, 460)",12.2,580,7,7.300000000000002,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(40, 40)",11.4,412,4,5.175000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(40, 250)",4.800000000000001,313,1,2.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(40, 460)",9.0,364,2,6.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(250, 40)",7.6,355,2,4.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(250, 460)",7.2,280,3,4.866666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(460, 40)",6.9,403,2,2.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(460, 250)",10.5,378,4,7.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 250)","(460, 460)",6.800000000000001,375,2,4.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(40, 40)",10.8,581,6,4.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(40, 250)",7.300000000000001,413,2,4.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,231,1,3.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(250, 40)",4.1000000000000005,259,3,0.9,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(250, 250)",7.800000000000001,406,4,4.300000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(460, 40)",4.4,281,3,1.6000000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(460, 250)",9.9,420,4,6.425000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(250, 460)","(460, 460)",4.800000000000001,236,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(40, 40)",3.8,237,2,2.4000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(40, 250)",10.0,595,2,3.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(40, 460)",18.9,806,7,6.557142857142858,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(250, 40)",3.9,234,2,2.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(250, 250)",6.9,409,2,4.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(250, 460)",11.8,609,5,6.04,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(460, 250)",7.2,254,4,2.9000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 40)","(460, 460)",12.2,480,4,7.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(40, 40)",8.6,561,6,3.8333333333333335,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(40, 250)",9.2,549,5,6.32,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(40, 460)",7.2,436,8,2.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(250, 40)",6.9,425,3,4.133333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(250, 250)",6.4,360,4,4.375,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(250, 460)",9.7,380,4,6.35,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(460, 40)",2.9000000000000004,124,1,1.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 250)","(460, 460)",4.800000000000001,227,1,3.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(40, 40)",11.6,686,6,4.416666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(40, 250)",12.9,598,2,8.7,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(40, 460)",10.4,505,6,1.8333333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(250, 40)",10.7,616,2,7.35,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(250, 250)",6.5,393,2,3.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(250, 460)",4.800000000000001,257,2,0.6000000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(460, 40)",4.7,198,4,1.3250000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,4,10,20,0,20,60,0,"(460, 460)","(460, 250)",4.6000000000000005,195,4,1.25,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(40, 250)",5.7,207,1,2.8000000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(40, 460)",5.7,207,1,2.8000000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,302,2,0.6000000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(250, 250)",7.0,410,2,3.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(250, 460)",9.9,528,7,3.028571428571429,0,0,0,0,1,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(460, 40)",7.800000000000001,444,3,2.8000000000000007,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(460, 250)",14.3,603,7,6.342857142857143,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 40)","(460, 460)",13.1,712,4,6.125,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(40, 40)",4.800000000000001,320,2,3.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(40, 460)",4.800000000000001,230,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(250, 40)",6.9,407,2,5.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(250, 250)",9.7,375,4,5.775,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(250, 460)",8.9,378,5,4.24,0,0,0,0,1,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(460, 40)",11.5,653,6,4.183333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(460, 250)",18.6,651,12,7.933333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 250)","(460, 460)",12.9,682,7,6.071428571428571,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(40, 40)",10.8,592,3,5.233333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(40, 250)",5.0,296,2,2.8500000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(250, 40)",11.3,596,4,7.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(250, 250)",8.200000000000001,431,3,5.266666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(250, 460)",5.300000000000001,246,3,2.6333333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(460, 40)",13.8,726,5,8.059999999999999,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(460, 250)",9.9,455,10,4.67,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(40, 460)","(460, 460)",14.4,450,7,7.914285714285714,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(40, 250)",6.300000000000001,372,3,2.2333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(40, 460)",6.300000000000001,375,4,2.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(250, 250)",4.800000000000001,293,1,1.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(250, 460)",9.8,504,9,2.766666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(460, 40)",4.800000000000001,279,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(460, 250)",10.6,486,7,4.071428571428571,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 40)","(460, 460)",19.200000000000003,633,8,8.587500000000002,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(40, 40)",7.7,432,2,6.75,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(40, 250)",4.1000000000000005,259,3,2.7000000000000006,0,0,1,0,0,3
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(40, 460)",6.7,340,4,4.575,0,0,1,0,0,3
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(250, 40)",4.800000000000001,346,2,3.1500000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(250, 460)",3.7,145,3,2.4,0,0,0,0,1,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(460, 40)",7.6,424,4,5.275,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(460, 250)",6.6000000000000005,290,5,3.24,0,0,1,0,0,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 250)","(460, 460)",5.6000000000000005,296,5,3.3600000000000008,0,0,1,0,0,3
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(40, 40)",9.6,561,4,5.275,1,0,0,0,0,1
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(40, 250)",4.1000000000000005,218,2,2.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,0,15,20,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,217,2,2.35,0,0,0,0,1,2
