Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 250)","(460, 250)",6.5,287,8,2.6750000000000003,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 250)","(460, 460)",20.0,586,16,4.456250000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(40, 40)",4.2,138,2,0.7500000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(40, 250)",4.2,138,2,0.7500000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(250, 40)",2.4000000000000004,92,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(250, 250)",2.4000000000000004,92,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(250, 460)",2.6,97,2,0.35,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(460, 40)",2.4000000000000004,92,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(460, 250)",2.4000000000000004,95,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(40, 460)","(460, 460)",2.6,97,2,0.35,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(40, 40)",2.0,120,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(40, 250)",20.9,580,9,4.122222222222223,1,0,0,0,0,1
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(40, 460)",28.1,801,12,3.9333333333333336,1,0,0,0,0,1
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(250, 250)",5.1000000000000005,178,5,1.8400000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(250, 460)",5.1000000000000005,178,5,1.8400000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(460, 40)",7.0,166,6,2.483333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(460, 250)",4.5,154,3,1.5666666666666669,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 40)","(460, 460)",6.2,170,4,2.4,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(40, 40)",5.2,258,4,1.625,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(40, 250)",4.3,224,2,1.3000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(40, 460)",3.8,190,2,1.15,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(250, 40)",8.700000000000001,350,9,2.555555555555556,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(250, 460)",3.6,169,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(460, 40)",17.3,574,12,3.733333333333334,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(460, 250)",4.1000000000000005,205,1,0.1,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 250)","(460, 460)",5.800000000000001,182,3,2.233333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(40, 40)",3.4000000000000004,175,2,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(40, 250)",3.4000000000000004,173,2,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(40, 460)",4.800000000000001,179,3,2.2333333333333334,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(250, 40)",3.7,155,3,1.1,0,0,0,0,1,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(250, 250)",3.7,155,3,1.1,0,0,0,0,1,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(460, 40)",4.6000000000000005,228,4,1.625,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(460, 250)",7.300000000000001,297,7,2.542857142857143,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(250, 460)","(460, 460)",4.9,214,3,2.1333333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(40, 40)",35.0,658,9,4.077777777777778,1,0,0,0,0,1
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(40, 250)",2.4000000000000004,123,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(40, 460)",2.4000000000000004,127,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(250, 40)",18.8,341,4,1.95,1,0,0,0,0,1
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(250, 250)",2.4000000000000004,127,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(250, 460)",2.2,125,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(460, 250)",2.2,117,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 40)","(460, 460)",2.2,117,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(40, 40)",7.1000000000000005,338,6,1.9666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(40, 250)",5.800000000000001,243,4,1.85,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(40, 460)",5.300000000000001,185,2,2.05,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(250, 40)",6.800000000000001,328,5,1.7599999999999998,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(250, 250)",5.800000000000001,243,4,1.85,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(250, 460)",5.0,207,2,2.4000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(460, 40)",14.5,389,6,4.1,1,0,0,0,0,1
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 250)","(460, 460)",5.5,227,1,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(40, 40)",13.1,430,11,1.7181818181818185,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(40, 250)",9.1,326,4,2.225,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(40, 460)",5.800000000000001,148,2,2.5000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(250, 40)",8.200000000000001,282,3,2.3666666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(250, 250)",13.1,420,11,1.7181818181818185,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(250, 460)",5.800000000000001,148,2,2.5000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(460, 40)",8.5,238,3,2.6666666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,17,5,20,0,60,20,0,"(460, 460)","(460, 250)",8.5,238,3,2.6666666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(40, 250)",4.1000000000000005,116,2,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(40, 460)",4.1000000000000005,116,2,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(250, 40)",5.9,132,3,0.8000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(250, 250)",4.9,141,3,1.1666666666666667,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(250, 460)",4.7,140,2,1.65,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(460, 40)",5.9,132,3,0.8000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(460, 250)",12.7,419,10,3.17,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 40)","(460, 460)",4.9,141,3,1.1666666666666667,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(40, 40)",2.6,110,3,1.5333333333333332,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(40, 460)",1.9,82,3,1.0333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(250, 40)",3.2,143,5,1.28,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(250, 250)",13.6,451,14,3.035714285714286,1,0,0,0,0,1
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(250, 460)",3.1,143,5,1.2,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(460, 40)",14.9,538,16,3.41875,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(460, 250)",16.0,512,15,3.6866666666666665,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 250)","(460, 460)",12.5,425,8,2.9875000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(40, 40)",1.7000000000000002,41,1,0.1,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(40, 250)",1.7000000000000002,41,1,0.1,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(250, 40)",1.7000000000000002,54,1,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(250, 250)",1.7000000000000002,54,1,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(250, 460)",7.6,226,3,1.2333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(460, 40)",1.7000000000000002,54,1,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(460, 250)",4.9,208,1,1.0,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(40, 460)","(460, 460)",7.6,226,3,1.2333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(40, 40)",7.1000000000000005,238,5,1.2,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(40, 250)",8.4,270,4,2.45,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(40, 460)",2.6,114,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(250, 250)",2.6,113,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(250, 460)",2.6,113,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(460, 40)",3.0,111,1,1.3,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(460, 250)",6.6000000000000005,205,4,2.875,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 40)","(460, 460)",6.4,250,3,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(40, 40)",2.6,130,2,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(40, 250)",2.3000000000000003,91,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(40, 460)",2.4000000000000004,158,2,0.8500000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(250, 40)",2.8000000000000003,158,3,0.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(250, 460)",2.2,87,2,0.7000000000000001,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(460, 40)",3.7,213,3,1.8333333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(460, 250)",3.2,131,4,0.975,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 250)","(460, 460)",2.3000000000000003,87,2,0.95,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(40, 40)",3.6,150,4,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(40, 250)",3.6,150,4,1.025,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(40, 460)",3.5,140,3,0.9666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(250, 40)",4.3,210,2,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(250, 250)",4.3,210,2,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(460, 40)",4.5,209,4,1.25,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(460, 250)",4.6000000000000005,239,3,1.7333333333333334,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(250, 460)","(460, 460)",14.3,364,5,3.46,1,0,0,0,0,1
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(40, 40)",1.3,64,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(40, 250)",1.3,64,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(40, 460)",1.3,71,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(250, 40)",1.3,64,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(250, 250)",1.3,71,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(250, 460)",1.3,64,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(460, 250)",1.3,64,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 40)","(460, 460)",1.3,64,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(40, 40)",12.3,471,10,3.0500000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(40, 250)",11.2,323,5,3.14,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(40, 460)",2.9000000000000004,170,2,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(250, 40)",17.7,564,10,3.68,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(250, 250)",11.2,323,5,3.14,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(250, 460)",2.9000000000000004,171,1,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(460, 40)",4.7,204,2,2.4000000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 250)","(460, 460)",3.0,157,1,1.7000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(40, 40)",11.3,401,4,1.3250000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(40, 250)",13.1,469,8,1.25,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(40, 460)",6.2,193,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(250, 40)",10.6,341,4,2.7,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(250, 250)",11.3,401,4,1.3250000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(250, 460)",6.2,193,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(460, 40)",7.5,223,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,18,5,20,0,60,20,0,"(460, 460)","(460, 250)",7.5,223,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(40, 250)",1.9,82,3,0.9666666666666668,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(40, 460)",1.9,82,3,0.9666666666666668,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(250, 40)",17.2,313,6,2.3666666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(250, 250)",2.4000000000000004,96,3,1.4666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(250, 460)",2.4000000000000004,96,3,1.4666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(460, 40)",29.1,538,13,2.9000000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(460, 250)",2.2,84,3,1.366666666666667,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 40)","(460, 460)",2.4000000000000004,96,3,1.4666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(40, 40)",12.4,244,7,4.700000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(40, 460)",13.4,283,4,5.15,1,0,0,0,0,1
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(250, 40)",10.1,401,5,3.46,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(250, 250)",5.300000000000001,228,2,3.0,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(250, 460)",21.3,519,15,4.16,1,0,0,0,0,1
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(460, 40)",2.4000000000000004,102,1,2.1,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(460, 250)",5.300000000000001,228,2,3.0,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 250)","(460, 460)",12.9,343,9,4.033333333333334,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(40, 40)",5.4,168,3,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(40, 250)",5.4,168,3,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(250, 40)",7.300000000000001,181,7,1.9285714285714288,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(250, 250)",4.0,146,3,0.7333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(250, 460)",4.6000000000000005,183,1,1.3,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(460, 40)",4.0,146,3,0.7333333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(460, 250)",4.2,193,2,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(40, 460)","(460, 460)",4.6000000000000005,183,1,1.3,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(40, 40)",13.5,333,3,5.933333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(40, 250)",10.0,319,4,1.875,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(40, 460)",19.700000000000003,618,15,4.06,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(250, 250)",5.0,191,1,4.3,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(250, 460)",5.0,191,1,4.3,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(460, 40)",8.1,190,3,2.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(460, 250)",17.8,589,8,3.075,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 40)","(460, 460)",8.0,263,4,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(40, 40)",5.1000000000000005,238,5,2.5000000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(40, 250)",5.7,233,4,3.2,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(40, 460)",5.4,222,3,3.7,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(250, 40)",7.300000000000001,287,4,4.575,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(250, 460)",4.6000000000000005,178,2,3.5500000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(460, 40)",17.900000000000002,597,11,4.463636363636363,1,0,0,0,0,1
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(460, 250)",10.7,410,4,4.025,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 250)","(460, 460)",10.2,294,7,3.5285714285714285,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(40, 40)",6.2,222,5,2.08,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(40, 250)",6.0,232,6,1.6333333333333335,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(40, 460)",16.1,296,9,3.2333333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(250, 40)",3.4000000000000004,144,2,1.5500000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(250, 250)",3.4000000000000004,144,2,1.5500000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(460, 40)",10.3,329,8,2.6,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(460, 250)",4.1000000000000005,223,3,1.8333333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(250, 460)","(460, 460)",4.2,202,2,1.95,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(40, 40)",6.9,211,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(40, 250)",5.6000000000000005,181,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(40, 460)",5.800000000000001,183,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(250, 40)",6.9,211,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(250, 250)",5.800000000000001,183,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(250, 460)",5.5,187,1,3.2,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(460, 250)",11.7,293,3,2.066666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 40)","(460, 460)",11.7,293,3,2.033333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(40, 40)",6.5,252,5,1.86,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(40, 250)",3.7,191,1,0.9,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(40, 460)",2.4000000000000004,152,1,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(250, 40)",16.3,535,8,3.2750000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(250, 250)",3.7,191,1,0.9,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(250, 460)",2.4000000000000004,156,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(460, 40)",6.0,247,2,1.8,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 250)","(460, 460)",2.5,149,1,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 460)","(40, 40)",5.300000000000001,208,1,0.3,0,0,1,0,0,3
Oxford,Primitive,CVM,19,5,20,0,60,20,0,"(460, 460)","(40, 250)",5.300000000000001,208,1,0.3,0,0,1,0,0,3
