Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 40)","(460, 40)",2.1,166,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 40)","(460, 250)",7.1000000000000005,400,3,4.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 40)","(460, 460)",11.8,623,4,6.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(40, 40)",7.7,467,4,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(40, 250)",5.2,318,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(40, 460)",6.9,367,1,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(250, 40)",5.9,378,9,2.8222222222222224,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(250, 460)",5.300000000000001,303,1,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(460, 40)",7.6,479,9,3.911111111111112,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(460, 250)",5.1000000000000005,302,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 250)","(460, 460)",6.9,363,1,4.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(40, 40)",8.6,506,7,3.400000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(40, 250)",6.9,394,2,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(40, 460)",5.2,255,2,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(250, 40)",10.9,569,7,4.1571428571428575,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(250, 250)",5.2,344,1,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(460, 40)",10.5,598,4,2.425,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(460, 250)",6.9,426,2,1.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(250, 460)","(460, 460)",5.1000000000000005,190,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(40, 40)",10.4,488,7,2.071428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(40, 250)",2.5,186,3,1.2666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(40, 460)",14.6,770,4,4.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(250, 40)",5.2,294,3,2.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(250, 250)",7.5,430,4,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(250, 460)",12.7,665,8,3.4750000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(460, 250)",5.4,306,3,3.1666666666666674,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 40)","(460, 460)",11.4,556,4,3.2250000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(40, 40)",6.1000000000000005,405,5,2.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(40, 250)",10.4,572,5,3.08,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(40, 460)",10.5,567,4,3.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(250, 40)",7.4,423,7,2.8714285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(250, 250)",5.2,343,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(250, 460)",6.9,384,1,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(460, 40)",3.6,236,4,2.225,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 250)","(460, 460)",5.2,272,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(40, 40)",14.3,709,3,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(40, 250)",10.2,563,5,2.64,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(40, 460)",12.1,488,2,3.0500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(250, 40)",11.1,628,6,5.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(250, 250)",6.9,411,1,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(250, 460)",5.2,282,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(460, 40)",10.4,491,3,3.6666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(460, 250)",5.300000000000001,306,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(40, 250)",5.2,218,1,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(40, 460)",12.2,443,11,3.427272727272728,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(250, 40)",5.9,303,3,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(250, 250)",8.0,462,6,2.716666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(250, 460)",10.7,542,7,4.814285714285715,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(460, 40)",11.1,542,3,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(460, 250)",11.2,589,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(460, 460)",17.2,867,6,6.266666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(40, 40)",5.2,273,1,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(40, 460)",5.2,213,3,2.7000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(250, 40)",1.3,114,1,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(250, 250)",5.4,305,7,2.714285714285715,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(250, 460)",4.7,240,8,2.2625,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(460, 40)",1.5,126,2,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(460, 250)",10.8,546,9,5.188888888888889,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(460, 460)",2.5,176,4,1.125,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(40, 40)",1.5,71,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(40, 250)",1.5,71,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(250, 40)",12.5,632,11,5.327272727272727,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(250, 250)",7.6,432,9,3.455555555555556,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(250, 460)",5.2,217,3,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(460, 40)",15.9,735,13,5.1923076923076925,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(460, 250)",5.4,338,9,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(460, 460)",10.4,380,3,6.900000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,254,3,3.8333333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(40, 250)",8.6,459,8,4.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(40, 460)",5.9,330,7,2.5285714285714285,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(250, 250)",5.4,331,7,1.8142857142857145,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(250, 460)",11.3,556,10,5.63,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(460, 40)",5.2,301,3,3.366666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(460, 250)",7.5,403,2,5.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(460, 460)",14.1,642,5,2.74,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(40, 40)",8.1,442,3,5.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(40, 250)",5.2,316,3,3.4666666666666672,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(40, 460)",7.6,397,10,3.6800000000000006,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(250, 40)",5.300000000000001,379,3,2.966666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(250, 460)",5.300000000000001,276,5,3.28,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(460, 40)",6.9,448,5,3.26,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(460, 250)",5.1000000000000005,298,2,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(460, 460)",2.8000000000000003,175,2,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(40, 40)",5.6000000000000005,305,7,2.528571428571429,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(40, 250)",3.9,207,6,1.5666666666666664,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(40, 460)",2.3000000000000003,149,3,1.3333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(250, 40)",10.9,555,9,3.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(250, 250)",5.2,310,5,2.26,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(460, 40)",11.3,536,4,6.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(460, 250)",3.5,239,2,1.75,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(460, 460)",1.6,71,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(40, 40)",10.4,489,3,2.3666666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(40, 250)",11.5,591,10,4.2700000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(40, 460)",11.1,568,14,3.4714285714285715,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(250, 40)",5.2,299,2,1.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(250, 250)",6.9,393,7,2.3714285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(250, 460)",12.0,641,4,5.125000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(460, 250)",1.7000000000000002,136,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(460, 460)",1.7000000000000002,136,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(40, 40)",10.8,588,6,5.883333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(40, 250)",7.2,402,6,3.1833333333333336,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(40, 460)",12.6,531,13,5.484615384615385,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(250, 40)",6.9,429,1,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(250, 250)",5.2,336,5,1.72,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(250, 460)",6.9,378,3,4.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(460, 40)",5.6000000000000005,353,2,2.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(460, 460)",5.2,272,1,4.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(40, 40)",8.6,447,4,4.025,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(40, 250)",8.3,457,6,2.833333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(40, 460)",11.1,522,4,4.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(250, 40)",10.9,563,6,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(250, 250)",7.300000000000001,413,3,3.9333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(250, 460)",6.1000000000000005,325,3,2.1666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(460, 40)",10.4,486,2,6.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(460, 250)",5.2,303,1,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(40, 250)",5.2,211,3,2.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(40, 460)",9.4,368,5,3.4799999999999995,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(250, 40)",1.2000000000000002,79,1,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(250, 250)",7.7,415,6,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(250, 460)",12.5,603,9,4.888888888888889,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(460, 40)",1.2000000000000002,79,1,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(460, 250)",11.9,629,4,4.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(460, 460)",16.2,748,10,4.970000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(40, 40)",2.1,145,2,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(40, 460)",5.2,192,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(250, 40)",2.2,182,3,0.3333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(250, 250)",6.1000000000000005,353,4,3.175,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(250, 460)",7.7,375,3,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(460, 40)",10.8,610,9,3.711111111111111,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(460, 250)",8.0,432,6,3.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(460, 460)",13.0,639,6,6.083333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(40, 40)",7.4,338,4,2.85,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(40, 250)",6.0,286,3,2.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(250, 40)",10.6,553,7,4.571428571428571,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(250, 250)",6.9,414,3,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(250, 460)",5.2,198,1,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(460, 40)",13.9,715,6,5.083333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(460, 250)",6.2,382,1,2.9000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(460, 460)",10.7,298,6,2.266666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,275,2,3.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(40, 250)",6.9,383,3,3.5666666666666664,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(40, 460)",9.7,582,8,3.3875,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(250, 250)",5.2,299,2,3.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(250, 460)",6.7,356,3,3.233333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(460, 40)",1.8,127,3,0.7999999999999999,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(460, 250)",2.0,135,4,0.7250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(460, 460)",2.7,177,1,2.7,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(40, 40)",7.1000000000000005,413,3,3.633333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(40, 250)",3.1,217,3,1.0666666666666669,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(40, 460)",6.9,365,2,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(250, 40)",5.4,353,5,2.4400000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(250, 460)",5.2,291,3,3.1666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(460, 40)",8.1,493,9,4.288888888888889,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(460, 250)",5.5,349,1,3.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(460, 460)",8.200000000000001,377,4,4.425,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(40, 40)",11.5,548,6,5.783333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(40, 250)",7.4,403,4,4.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(40, 460)",5.2,255,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(250, 40)",9.1,508,9,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(250, 250)",6.6000000000000005,352,4,3.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(460, 40)",2.1,176,1,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(460, 250)",1.9,151,2,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(460, 460)",5.1000000000000005,190,1,1.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(40, 40)",5.2,269,7,1.9571428571428573,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(40, 250)",11.2,592,8,3.6625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(40, 460)",12.6,665,9,3.4444444444444446,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(250, 40)",5.2,269,7,1.9571428571428573,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(250, 250)",7.5,425,7,2.685714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(250, 460)",11.5,634,6,3.9666666666666672,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(460, 250)",5.2,299,2,0.6500000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(460, 460)",10.4,500,4,4.125,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(40, 40)",11.5,638,4,5.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(40, 250)",10.8,583,4,5.699999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(40, 460)",11.3,595,5,4.34,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(250, 40)",7.800000000000001,451,8,2.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(250, 250)",5.9,373,3,1.6333333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(250, 460)",7.0,389,4,3.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(460, 40)",4.7,318,4,1.3000000000000005,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(460, 460)",5.4,273,1,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(40, 40)",14.2,684,8,5.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(40, 250)",10.5,574,5,4.28,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(40, 460)",10.7,532,5,2.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(250, 40)",11.8,621,9,4.422222222222222,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(250, 250)",7.2,434,4,3.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(250, 460)",5.9,309,2,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(460, 40)",10.4,486,3,1.8333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(460, 250)",5.2,303,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(40, 250)",5.2,218,2,2.0,1,0,0,0,0,1
