Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(40, 250)",5.800000000000001,152,1,3.2,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(250, 40)",13.6,389,5,2.76,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(250, 250)",17.900000000000002,543,6,2.9333333333333336,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(250, 460)",13.6,301,1,1.8,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(460, 40)",39.400000000000006,982,11,10.845454545454546,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(460, 250)",29.5,845,8,9.575,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(40, 460)","(460, 460)",26.8,518,2,11.150000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(40, 40)",16.900000000000002,391,3,8.366666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(40, 250)",18.4,514,8,6.4,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(40, 460)",10.8,339,5,4.08,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(250, 250)",14.7,399,6,7.216666666666666,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(250, 460)",27.700000000000003,707,8,11.3125,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(460, 40)",4.4,179,3,2.066666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(460, 250)",22.700000000000003,547,7,10.5,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 40)","(460, 460)",17.0,351,10,6.650000000000001,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(40, 40)",16.7,497,2,7.200000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(40, 250)",11.0,318,5,2.4800000000000004,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(40, 460)",23.200000000000003,503,6,11.3,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(250, 40)",7.300000000000001,277,2,2.45,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(250, 460)",17.400000000000002,397,4,5.375,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(460, 40)",4.0,231,2,1.3,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(460, 250)",21.1,476,6,8.4,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 250)","(460, 460)",21.6,489,7,10.142857142857142,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(40, 40)",29.8,703,8,12.1,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(40, 250)",17.400000000000002,484,5,7.7,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(40, 460)",13.7,314,1,9.3,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(250, 40)",3.4000000000000004,141,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(250, 250)",3.4000000000000004,141,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(460, 40)",2.8000000000000003,138,1,0.8,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(460, 250)",2.8000000000000003,140,1,0.8,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(250, 460)","(460, 460)",13.2,298,2,6.65,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(40, 40)",16.0,399,4,3.05,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(40, 250)",25.4,647,11,7.936363636363637,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(40, 460)",35.300000000000004,863,11,9.354545454545455,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(250, 40)",14.6,344,2,5.3500000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(250, 250)",17.900000000000002,531,9,3.955555555555556,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(250, 460)",37.0,842,24,5.533333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(460, 250)",9.2,213,5,1.88,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 40)","(460, 460)",9.7,250,5,1.8,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(40, 40)",17.3,433,9,5.4,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(40, 250)",27.0,710,12,8.183333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(40, 460)",5.7,193,3,2.833333333333333,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(250, 40)",15.2,476,7,4.728571428571429,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(250, 250)",16.400000000000002,427,9,5.088888888888889,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(250, 460)",19.4,532,4,8.275,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(460, 40)",12.5,350,2,3.45,0,0,1,0,0,3
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 250)","(460, 460)",8.200000000000001,198,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(40, 40)",43.6,945,11,14.463636363636365,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(40, 250)",9.5,279,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(40, 460)",20.200000000000003,401,4,9.625,0,0,1,0,0,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(250, 40)",42.5,931,17,11.03529411764706,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(250, 250)",24.3,558,8,10.1125,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(250, 460)",13.7,337,3,4.7,1,0,0,0,0,1
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(460, 40)",25.0,548,8,8.0,0,0,0,0,1,2
Owl,Primitive,CVM,11,15,20,0,20,20,0,"(460, 460)","(460, 250)",15.3,361,6,3.966666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(40, 250)",5.7,153,3,2.7,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(40, 460)",5.7,153,3,2.7,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(250, 40)",13.6,337,1,13.6,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(250, 250)",20.9,457,12,6.366666666666666,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(250, 460)",9.2,251,5,4.16,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(460, 40)",31.9,517,11,8.200000000000001,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(460, 250)",21.1,577,6,8.166666666666666,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 40)","(460, 460)",33.800000000000004,686,15,9.586666666666666,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(40, 40)",12.7,308,3,9.766666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(40, 460)",7.9,142,4,4.1,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(250, 40)",3.1,168,2,2.1500000000000004,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(250, 250)",13.2,340,7,5.071428571428571,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(250, 460)",23.8,523,16,7.23125,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(460, 40)",7.5,282,3,5.533333333333334,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(460, 250)",11.8,305,5,5.8,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 250)","(460, 460)",23.9,540,12,9.341666666666669,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(40, 40)",12.2,205,5,3.5,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(40, 250)",12.2,204,5,3.44,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(250, 40)",23.5,521,8,8.012500000000001,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(250, 250)",20.9,514,10,6.800000000000002,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(250, 460)",13.8,291,3,1.7666666666666668,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(460, 40)",39.400000000000006,924,13,8.600000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(460, 250)",31.4,742,11,9.427272727272728,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(40, 460)","(460, 460)",13.9,307,3,1.9333333333333336,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(40, 40)",10.1,254,3,5.066666666666667,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(40, 250)",19.8,500,8,8.15,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(40, 460)",8.700000000000001,286,4,3.45,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(250, 250)",14.8,428,5,5.44,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(250, 460)",30.9,679,8,11.025000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(460, 40)",13.6,343,2,8.8,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(460, 250)",16.8,516,6,6.150000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 40)","(460, 460)",21.9,602,9,7.144444444444444,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(40, 40)",18.6,478,8,11.8625,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(40, 250)",22.5,456,11,12.345454545454546,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(40, 460)",20.0,529,6,12.233333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(250, 40)",16.7,423,21,2.561904761904762,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(250, 460)",14.0,380,5,9.88,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(460, 40)",19.3,558,5,13.920000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(460, 250)",13.6,413,2,10.3,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 250)","(460, 460)",18.5,491,4,11.475,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(40, 40)",34.300000000000004,774,11,10.690909090909091,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(40, 250)",22.9,489,8,9.7125,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(40, 460)",14.6,297,7,5.442857142857143,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(250, 40)",29.9,720,11,9.9,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(250, 250)",13.7,406,6,4.766666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(460, 40)",30.700000000000003,713,9,9.166666666666666,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(460, 250)",19.1,558,8,5.4625,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(250, 460)","(460, 460)",14.7,330,3,2.6666666666666665,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(40, 40)",23.5,605,3,5.900000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(40, 250)",18.7,515,6,4.433333333333334,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(40, 460)",18.6,541,9,4.188888888888889,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(250, 40)",15.9,432,4,3.9,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(250, 250)",29.6,604,10,10.59,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(250, 460)",30.9,832,8,10.0375,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(460, 250)",13.6,318,0,,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 40)","(460, 460)",26.8,551,0,,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(40, 40)",20.200000000000003,575,7,6.842857142857143,0,0,1,0,0,3
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(40, 250)",36.8,790,14,10.250000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(40, 460)",30.5,738,10,11.87,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(250, 40)",16.7,550,3,3.1,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(250, 250)",18.7,468,7,7.471428571428572,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(250, 460)",27.3,616,11,9.490909090909092,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(460, 40)",19.3,409,3,9.366666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 250)","(460, 460)",13.6,290,1,4.0,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(40, 40)",37.8,891,11,11.518181818181818,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(40, 250)",22.9,619,9,7.677777777777777,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(40, 460)",27.6,581,4,10.35,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(250, 40)",12.2,367,5,4.340000000000001,0,0,0,0,1,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(250, 250)",17.7,533,7,5.957142857142857,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(250, 460)",13.7,335,3,3.333333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(460, 40)",27.1,413,11,6.236363636363638,0,0,1,0,0,2
Owl,Primitive,CVM,12,15,20,0,20,20,0,"(460, 460)","(460, 250)",23.4,343,8,7.85,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(40, 250)",16.0,326,3,6.033333333333334,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(40, 460)",30.6,582,6,5.233333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(250, 40)",16.0,382,5,3.6800000000000006,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(250, 250)",18.7,515,8,4.9750000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(250, 460)",28.700000000000003,747,8,7.125,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(460, 40)",11.3,289,3,3.633333333333333,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(460, 250)",28.9,754,8,6.487500000000001,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 40)","(460, 460)",43.7,940,16,10.04375,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(40, 40)",12.9,313,2,10.7,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(40, 460)",5.800000000000001,143,3,4.366666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(250, 40)",18.8,530,8,7.1375,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(250, 250)",16.900000000000002,384,8,7.125,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(250, 460)",26.200000000000003,446,8,10.6,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(460, 40)",16.400000000000002,508,7,6.985714285714287,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(460, 250)",12.9,347,7,5.9,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 250)","(460, 460)",14.0,378,6,6.566666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(40, 40)",31.200000000000003,500,7,8.885714285714284,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(40, 250)",16.3,293,3,8.233333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(250, 40)",31.4,659,9,9.65555555555556,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(250, 250)",21.4,520,7,6.799999999999999,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(250, 460)",13.6,295,3,3.5,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(460, 40)",28.3,611,11,7.709090909090909,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(460, 250)",12.3,392,3,4.733333333333333,0,0,0,0,1,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(40, 460)","(460, 460)",30.6,540,8,7.8375,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(40, 40)",9.1,228,3,2.066666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(40, 250)",19.4,536,4,6.625,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(40, 460)",33.1,770,8,9.8,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(250, 250)",13.6,408,1,10.0,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(250, 460)",27.8,658,6,10.766666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(460, 40)",13.6,340,3,4.833333333333333,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(460, 250)",16.8,498,6,7.633333333333332,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 40)","(460, 460)",19.0,533,8,5.9125000000000005,0,0,0,0,1,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(40, 40)",14.1,411,6,7.966666666666668,0,0,0,0,1,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(40, 250)",15.1,423,3,10.366666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(40, 460)",19.5,476,5,11.98,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(250, 40)",16.5,457,6,6.816666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(250, 460)",15.3,388,3,4.9,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(460, 40)",17.900000000000002,569,6,10.8,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(460, 250)",5.2,219,1,2.6,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 250)","(460, 460)",17.7,480,4,5.375,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(40, 40)",25.0,728,7,6.200000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(40, 250)",20.6,501,5,8.52,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(40, 460)",17.3,319,1,4.7,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(250, 40)",31.700000000000003,731,10,11.510000000000002,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(250, 250)",16.5,427,4,5.6000000000000005,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(460, 40)",28.0,758,7,13.3,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(460, 250)",20.6,547,5,8.74,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(250, 460)","(460, 460)",13.6,293,1,10.6,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(40, 40)",18.5,420,3,7.300000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(40, 250)",14.3,448,5,3.320000000000001,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(40, 460)",37.9,873,9,12.666666666666666,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(250, 40)",13.7,335,2,6.800000000000001,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(250, 250)",20.5,532,7,6.471428571428572,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(250, 460)",11.3,302,5,4.6,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(460, 250)",14.1,311,7,5.242857142857143,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 40)","(460, 460)",33.7,607,11,12.172727272727274,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(40, 40)",25.200000000000003,660,11,8.427272727272728,0,0,0,0,1,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(40, 250)",35.1,763,11,12.236363636363638,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(40, 460)",12.2,312,6,3.283333333333333,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(250, 40)",20.200000000000003,559,9,6.966666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(250, 250)",16.7,440,7,6.7285714285714295,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(250, 460)",5.9,203,1,4.800000000000001,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(460, 40)",10.0,262,7,3.571428571428572,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 250)","(460, 460)",7.9,181,3,5.666666666666667,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(40, 40)",35.300000000000004,911,15,9.126666666666669,0,0,1,0,0,2
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(40, 250)",28.200000000000003,742,8,10.2,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(40, 460)",12.4,303,3,2.8666666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(250, 40)",9.1,270,4,3.9250000000000007,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(250, 250)",19.3,523,6,7.666666666666667,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(250, 460)",12.6,295,3,2.8666666666666667,0,0,1,0,0,3
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(460, 40)",31.5,602,4,9.775,1,0,0,0,0,1
Owl,Primitive,CVM,13,15,20,0,20,20,0,"(460, 460)","(460, 250)",16.8,366,4,6.375,1,0,0,0,0,1
Owl,Primitive,CVM,14,15,20,0,20,20,0,"(40, 40)","(40, 250)",11.8,336,4,5.825,0,0,1,0,0,2
