Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 250)","(460, 460)",12.7,361,4,3.725,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(40, 40)",19.1,647,4,5.550000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(40, 250)",11.9,329,3,3.9333333333333336,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(40, 460)",10.2,283,1,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(250, 40)",15.0,470,3,6.033333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(250, 250)",10.2,387,2,2.8500000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(460, 40)",20.9,701,5,4.26,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(460, 250)",15.4,502,6,2.566666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(250, 460)","(460, 460)",4.1000000000000005,154,2,1.35,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(40, 40)",20.700000000000003,548,2,2.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(40, 250)",23.8,775,9,4.622222222222224,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(40, 460)",16.8,532,4,4.975,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(250, 40)",10.2,310,1,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(250, 250)",17.3,549,4,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(250, 460)",4.7,206,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(460, 250)",5.6000000000000005,193,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 40)","(460, 460)",5.6000000000000005,193,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(40, 40)",12.7,514,3,4.033333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(40, 250)",8.0,305,3,2.333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(40, 460)",23.0,696,6,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(250, 40)",9.1,310,3,2.6666666666666665,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(250, 250)",8.0,305,3,2.333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(250, 460)",18.6,512,2,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(460, 40)",5.7,262,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 250)","(460, 460)",10.3,298,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(40, 40)",6.1000000000000005,211,3,2.166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(40, 250)",28.9,732,9,5.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(40, 460)",22.1,563,9,3.5444444444444443,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(250, 40)",23.8,743,6,6.216666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(250, 250)",6.1000000000000005,211,3,2.166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(250, 460)",11.5,316,5,3.74,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(460, 40)",12.7,405,4,2.725,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,10,0,40,20,0,"(460, 460)","(460, 250)",11.7,361,2,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(40, 250)",10.3,279,3,3.733333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(40, 460)",11.3,305,4,3.3000000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(250, 40)",9.5,302,4,2.0,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(250, 250)",16.900000000000002,515,5,4.98,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(250, 460)",25.6,723,10,6.459999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(460, 40)",9.5,302,4,2.0,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(460, 250)",21.3,677,5,4.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 40)","(460, 460)",24.0,658,8,4.975,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,305,1,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(40, 460)",1.7000000000000002,81,1,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(250, 40)",6.300000000000001,255,1,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(250, 250)",1.5,72,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(250, 460)",1.4,73,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(460, 40)",10.5,428,4,3.925,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(460, 250)",1.5,72,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 250)","(460, 460)",1.4,74,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,2,2.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,284,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(250, 40)",10.6,354,4,2.95,0,0,0,0,1,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(250, 250)",16.1,478,4,5.075000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(250, 460)",11.2,310,2,1.65,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(460, 40)",36.9,872,7,6.214285714285715,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(460, 250)",11.4,408,4,1.95,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(40, 460)","(460, 460)",21.700000000000003,558,2,1.65,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,296,3,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(40, 250)",17.1,497,7,3.8,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(40, 460)",22.200000000000003,664,5,6.220000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(250, 250)",10.3,386,3,2.7000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(250, 460)",13.1,447,4,4.300000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,333,1,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(460, 250)",17.400000000000002,495,3,3.366666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 40)","(460, 460)",10.8,414,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(40, 40)",16.8,517,1,12.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(40, 250)",3.3000000000000003,182,1,1.6,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(40, 460)",17.0,412,3,11.800000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(250, 40)",5.6000000000000005,274,2,2.3000000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,379,2,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(460, 40)",6.9,318,1,3.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,389,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 250)","(460, 460)",15.6,477,2,9.65,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(40, 40)",13.6,439,5,6.2,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(40, 250)",4.7,192,1,3.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(40, 460)",10.3,288,3,7.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(250, 40)",17.8,591,9,4.400000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(250, 250)",10.2,392,4,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(460, 40)",11.7,457,3,4.233333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(460, 250)",2.6,173,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(250, 460)","(460, 460)",1.8,61,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(40, 40)",11.0,310,3,1.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(40, 250)",5.5,245,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(40, 460)",20.8,583,4,5.425,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(250, 40)",10.9,312,3,1.4333333333333336,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(250, 250)",16.900000000000002,498,4,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(250, 460)",22.8,728,4,7.475000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(460, 250)",10.2,315,3,2.5333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 40)","(460, 460)",20.8,541,4,5.2250000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(40, 40)",7.800000000000001,325,2,2.4000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(40, 250)",22.4,586,7,6.942857142857142,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(40, 460)",11.2,413,1,6.2,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(250, 40)",15.6,498,7,3.7285714285714286,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(250, 250)",11.5,388,6,3.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(250, 460)",7.9,254,2,1.85,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 250)","(460, 460)",5.800000000000001,218,1,2.3000000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(40, 40)",9.6,287,2,3.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(40, 250)",21.700000000000003,725,4,4.175,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(40, 460)",21.9,615,2,5.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(250, 40)",7.1000000000000005,289,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(250, 250)",9.6,287,2,3.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(250, 460)",11.4,355,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(460, 40)",20.8,560,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,10,0,40,20,0,"(460, 460)","(460, 250)",10.2,336,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(40, 250)",1.7000000000000002,81,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(40, 460)",1.7000000000000002,81,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(250, 40)",12.0,334,4,3.1750000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(250, 250)",1.4,73,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(250, 460)",1.5,80,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(460, 40)",13.0,335,4,3.925,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(460, 250)",1.4,73,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 40)","(460, 460)",1.4,73,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(40, 40)",10.2,300,2,5.95,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(40, 460)",10.2,264,2,0.15,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(250, 40)",19.3,461,4,7.125,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(250, 250)",10.7,382,3,4.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(250, 460)",16.0,492,3,4.533333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(460, 40)",10.6,418,6,3.6,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(460, 250)",13.1,415,3,6.066666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 250)","(460, 460)",19.6,623,5,5.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(40, 40)",20.700000000000003,530,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(40, 250)",10.2,284,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(250, 40)",23.9,765,3,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(250, 250)",7.9,250,2,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(250, 460)",10.2,272,1,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(460, 40)",7.9,250,2,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(460, 250)",11.0,396,3,3.3000000000000007,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(40, 460)","(460, 460)",20.700000000000003,494,3,4.833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(40, 40)",10.2,297,1,6.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(40, 250)",17.8,443,4,8.075000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(40, 460)",11.8,351,5,4.58,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(250, 250)",8.700000000000001,335,2,1.05,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(250, 460)",8.700000000000001,335,2,1.05,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(460, 40)",10.3,332,1,5.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(460, 250)",24.1,500,8,6.7875,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 40)","(460, 460)",12.1,458,1,7.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(40, 40)",16.900000000000002,427,4,8.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(40, 250)",10.3,382,1,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(40, 460)",16.7,498,3,3.1333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(250, 40)",9.4,360,4,3.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(250, 460)",10.3,371,1,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(460, 40)",14.2,457,3,7.233333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(460, 250)",10.2,389,1,6.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 250)","(460, 460)",6.300000000000001,234,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(40, 40)",20.9,729,2,4.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(40, 250)",15.5,433,2,3.65,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(40, 460)",10.3,288,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(250, 40)",22.8,670,4,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(250, 250)",12.3,428,4,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(460, 40)",18.8,691,7,4.185714285714285,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(460, 250)",13.3,446,5,4.5,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(250, 460)","(460, 460)",10.2,273,3,2.9666666666666663,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(40, 40)",21.200000000000003,509,4,8.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(40, 250)",5.9,223,1,2.7,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(40, 460)",5.5,216,2,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(250, 40)",10.7,319,3,2.766666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(250, 250)",13.5,391,6,3.233333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(250, 460)",17.8,604,5,3.420000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(460, 250)",12.0,366,2,3.35,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 40)","(460, 460)",16.2,480,4,3.225,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(40, 40)",5.800000000000001,275,1,1.1,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(40, 250)",3.3000000000000003,186,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(40, 460)",2.7,156,2,0.75,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(250, 40)",5.800000000000001,261,1,2.9000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(250, 250)",3.3000000000000003,186,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(250, 460)",7.1000000000000005,251,4,2.9250000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(460, 40)",10.3,356,2,6.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 250)","(460, 460)",11.1,296,4,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(40, 40)",40.900000000000006,832,10,5.700000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(40, 250)",7.9,283,2,1.95,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(40, 460)",6.4,202,2,1.75,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(250, 40)",20.9,698,6,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(250, 250)",19.3,477,5,4.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(250, 460)",13.3,322,6,3.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(460, 40)",4.800000000000001,206,3,1.6000000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,4,15,10,0,40,20,0,"(460, 460)","(460, 250)",4.800000000000001,206,3,1.6000000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(40, 250)",10.2,288,1,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(40, 460)",20.8,523,3,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(250, 40)",10.2,323,2,2.45,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(250, 250)",18.8,479,2,4.25,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(250, 460)",23.0,697,9,3.811111111111112,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(460, 40)",20.8,558,5,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(460, 250)",4.7,212,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 40)","(460, 460)",38.400000000000006,962,9,3.866666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 250)","(40, 40)",10.2,305,2,2.55,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 250)","(40, 460)",7.5,206,3,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 250)","(250, 40)",16.3,530,2,2.7,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,5,10,0,60,20,0,"(40, 250)","(250, 250)",8.0,307,2,2.75,0,0,1,0,0,3
