Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(250, 250)",3.2,158,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(250, 460)",4.2,186,2,1.0,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(460, 40)",2.3000000000000003,103,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(460, 250)",2.3000000000000003,103,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 40)","(460, 460)",3.2,158,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(40, 40)",4.3,234,3,1.3333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(40, 460)",7.800000000000001,226,4,3.75,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(250, 40)",2.8000000000000003,153,1,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(250, 250)",3.2,155,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(250, 460)",2.3000000000000003,113,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(460, 40)",2.8000000000000003,151,1,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(460, 250)",4.0,199,2,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 250)","(460, 460)",7.800000000000001,267,5,3.02,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(40, 40)",3.7,153,2,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(40, 250)",3.7,153,2,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(250, 40)",3.8,163,2,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(250, 250)",4.800000000000001,168,2,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(250, 460)",5.4,172,2,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(460, 40)",4.800000000000001,168,2,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(460, 250)",6.0,208,3,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(40, 460)","(460, 460)",5.300000000000001,155,3,0.7333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(40, 40)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(40, 250)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(40, 460)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(250, 250)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(250, 460)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(460, 40)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(460, 250)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 40)","(460, 460)",1.1,62,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(40, 40)",7.6,383,4,2.7750000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(40, 250)",7.300000000000001,291,5,1.6200000000000003,0,0,0,0,1,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(40, 460)",4.5,209,3,0.9333333333333336,0,0,0,0,1,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(250, 40)",1.6,105,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(250, 460)",5.4,221,3,1.6333333333333335,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(460, 40)",1.8,102,1,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(460, 250)",2.2,108,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 250)","(460, 460)",4.3,181,3,0.8333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(40, 40)",3.7,174,4,1.15,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(40, 250)",4.800000000000001,218,4,1.2,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(40, 460)",6.2,224,2,0.95,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(250, 40)",3.7,213,1,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(250, 250)",3.7,213,1,0.8,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(460, 40)",6.9,372,4,1.65,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(460, 250)",2.5,71,2,0.55,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(250, 460)","(460, 460)",9.9,234,5,3.7,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(40, 40)",13.6,435,9,2.9444444444444446,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(40, 250)",12.0,371,5,4.44,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(40, 460)",9.7,273,5,2.5200000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(250, 40)",12.4,387,7,3.7428571428571433,1,0,0,0,0,1
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(250, 250)",9.7,273,5,2.5200000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(250, 460)",9.7,273,5,2.5200000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(460, 250)",5.5,200,2,1.9000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 40)","(460, 460)",5.5,200,2,1.9000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(40, 40)",5.4,288,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(40, 250)",6.300000000000001,288,2,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(40, 460)",10.1,425,5,2.54,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(250, 40)",5.4,288,2,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(250, 250)",6.300000000000001,278,2,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(250, 460)",9.5,386,11,2.709090909090909,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(460, 40)",2.6,158,3,0.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 250)","(460, 460)",3.1,174,4,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(40, 40)",5.2,209,5,1.5400000000000005,0,0,0,0,1,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(40, 250)",5.2,207,5,1.5400000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(40, 460)",5.4,182,3,2.0333333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(250, 40)",3.7,201,4,1.275,0,0,1,0,0,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(250, 250)",5.2,209,5,1.5400000000000005,0,0,0,0,1,2
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(250, 460)",5.4,182,3,2.0333333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(460, 40)",11.0,365,7,3.5857142857142863,0,0,1,0,0,3
Oxford,Primitive,CVM,10,15,20,0,60,40,0,"(460, 460)","(460, 250)",8.0,325,6,2.95,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(40, 250)",6.7,209,4,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(40, 460)",6.7,209,4,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(250, 40)",7.800000000000001,307,2,3.0,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(250, 250)",9.1,319,5,1.7399999999999998,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(250, 460)",6.5,177,1,2.4000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(460, 40)",7.800000000000001,307,2,3.0,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(460, 250)",6.5,296,2,2.6,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 40)","(460, 460)",9.1,319,5,1.7399999999999998,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(40, 40)",4.4,246,1,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(40, 460)",2.5,107,3,0.6666666666666666,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(250, 40)",3.0,166,2,0.8500000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(250, 250)",2.3000000000000003,105,1,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(250, 460)",2.4000000000000004,107,3,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(460, 40)",3.1,164,3,0.8666666666666668,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(460, 250)",2.3000000000000003,105,1,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 250)","(460, 460)",2.3000000000000003,105,1,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(40, 40)",1.8,68,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(40, 250)",1.8,68,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(250, 40)",1.8,68,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(250, 250)",2.4000000000000004,78,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(250, 460)",2.7,59,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(460, 40)",2.4000000000000004,78,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(460, 250)",2.4000000000000004,78,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(40, 460)","(460, 460)",2.7,59,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(40, 40)",2.4000000000000004,153,3,0.6333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(40, 250)",2.9000000000000004,152,2,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(40, 460)",2.9000000000000004,155,2,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(250, 250)",2.2,125,1,0.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(250, 460)",2.2,125,1,0.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(460, 40)",1.8,95,1,0.5,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(460, 250)",2.2,125,1,0.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 40)","(460, 460)",2.2,125,1,0.9,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(40, 40)",3.5,226,4,1.4249999999999998,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(40, 250)",3.5,181,4,1.425,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(40, 460)",11.2,407,11,4.009090909090909,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(250, 40)",2.0,126,1,1.7000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(250, 460)",7.0,247,3,3.066666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(460, 40)",7.0,347,4,2.6,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(460, 250)",7.7,331,4,3.5000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 250)","(460, 460)",13.5,487,6,3.116666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(40, 40)",1.3,52,1,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(40, 250)",3.0,161,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(40, 460)",8.0,226,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(250, 40)",1.2000000000000002,53,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(250, 250)",1.2000000000000002,53,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(460, 40)",1.2000000000000002,53,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(460, 250)",1.2000000000000002,56,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(250, 460)","(460, 460)",1.3,47,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(40, 40)",3.6,179,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(40, 250)",3.6,177,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(40, 460)",6.4,267,4,1.225,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(250, 40)",3.6,179,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(250, 250)",6.4,267,4,1.225,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(250, 460)",6.6000000000000005,265,5,1.9,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(460, 250)",6.6000000000000005,257,5,1.8800000000000003,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 40)","(460, 460)",6.6000000000000005,257,5,1.8800000000000003,0,0,0,0,1,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(40, 40)",1.8,102,3,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(40, 250)",2.6,135,3,1.2666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(40, 460)",2.0,132,3,0.6666666666666666,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(250, 40)",1.8,102,3,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(250, 250)",2.6,135,3,1.2666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(250, 460)",3.8,171,5,1.3000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(460, 40)",7.300000000000001,338,4,1.85,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 250)","(460, 460)",7.5,300,7,2.171428571428572,1,0,0,0,0,1
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(40, 40)",7.0,268,1,4.2,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(40, 250)",7.1000000000000005,274,2,2.3,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(40, 460)",6.2,210,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(250, 40)",7.4,333,4,2.1500000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(250, 250)",7.0,268,1,4.2,0,0,1,0,0,3
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(250, 460)",6.2,206,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(460, 40)",3.0,159,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,11,15,20,0,60,40,0,"(460, 460)","(460, 250)",3.0,159,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(40, 250)",4.5,140,3,2.266666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(40, 460)",4.5,140,3,2.266666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(250, 40)",6.4,277,3,2.466666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(250, 250)",2.7,112,2,1.95,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(250, 460)",2.7,112,2,1.95,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(460, 40)",6.4,273,3,2.466666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(460, 250)",15.1,639,13,3.007692307692309,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 40)","(460, 460)",2.7,112,2,1.95,0,0,0,0,1,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(40, 40)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(40, 460)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(250, 40)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(250, 250)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(250, 460)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(460, 40)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(460, 250)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 250)","(460, 460)",1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(40, 40)",3.8,173,2,0.35,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(40, 250)",3.8,173,2,0.35,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(250, 40)",3.6,158,1,0.5,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(250, 250)",2.6,71,2,0.55,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(250, 460)",9.5,213,5,2.3600000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(460, 40)",2.6,71,2,0.55,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(460, 250)",2.6,70,2,0.55,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(40, 460)","(460, 460)",9.5,227,5,1.42,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(40, 40)",4.800000000000001,211,4,1.85,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(40, 250)",3.8,188,4,1.6,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(40, 460)",3.8,191,4,1.625,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(250, 250)",4.7,189,3,2.5,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(250, 460)",4.7,189,3,2.5,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(460, 40)",8.700000000000001,364,3,2.233333333333334,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(460, 250)",12.5,467,11,3.3181818181818183,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 40)","(460, 460)",5.9,239,5,2.24,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(40, 40)",1.3,90,1,0.1,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(40, 250)",1.2000000000000002,81,2,0.15,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(40, 460)",1.2000000000000002,93,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(250, 40)",1.7000000000000002,95,1,0.5,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(250, 460)",1.5,98,1,0.2,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(460, 40)",1.8,100,2,0.25,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(460, 250)",7.6,365,6,3.583333333333333,1,0,0,0,0,1
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 250)","(460, 460)",1.5,98,1,0.2,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(40, 40)",1.6,74,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(40, 250)",1.6,85,2,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(40, 460)",1.9,87,2,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(250, 40)",3.6,200,2,1.7000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(250, 250)",3.6,200,2,1.7000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(460, 40)",3.9,232,2,2.0,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(460, 250)",3.9,121,2,0.7000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(250, 460)","(460, 460)",14.4,307,4,4.75,1,0,0,0,0,1
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(40, 40)",1.5,86,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(40, 250)",1.5,85,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(40, 460)",1.6,84,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(250, 40)",1.5,86,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(250, 250)",1.6,84,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(250, 460)",1.6,84,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(460, 250)",1.6,84,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 40)","(460, 460)",1.6,84,1,0.9,0,0,1,0,0,2
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 250)","(40, 40)",4.1000000000000005,246,2,1.55,0,0,1,0,0,3
Oxford,Primitive,CVM,12,15,20,0,60,40,0,"(460, 250)","(40, 250)",9.1,368,8,3.1500000000000004,0,0,1,0,0,3
