Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookGoal,Primitive,54,10,10,20,60,5,12.0,665,3,4.233333333333333,0,0,1,0,0
LookGoal,Primitive,55,10,10,20,60,5,9.8,570,3,2.5333333333333337,0,0,1,0,0
LookGoal,Primitive,56,10,10,20,60,5,7.1000000000000005,403,3,2.8000000000000003,0,0,1,0,0
LookGoal,Primitive,57,10,10,20,60,5,16.400000000000002,776,6,5.616666666666667,1,0,0,0,0
LookGoal,Primitive,58,10,10,20,60,5,9.7,574,3,2.0,0,0,1,0,0
LookGoal,Primitive,59,10,10,20,60,5,17.3,766,3,7.233333333333333,1,0,0,0,0
LookGoal,Primitive,0,10,10,40,60,5,8.6,509,1,1.5,0,0,1,0,0
LookGoal,Primitive,1,10,10,40,60,5,13.1,716,4,4.675000000000001,1,0,0,0,0
LookGoal,Primitive,2,10,10,40,60,5,14.7,752,2,3.1000000000000005,1,0,0,0,0
LookGoal,Primitive,3,10,10,40,60,5,13.6,778,5,4.62,1,0,0,0,0
LookGoal,Primitive,4,10,10,40,60,5,4.3,243,1,1.1,0,0,1,0,0
LookGoal,Primitive,5,10,10,40,60,5,11.7,712,1,4.1000000000000005,1,0,0,0,0
LookGoal,Primitive,6,10,10,40,60,5,12.7,706,2,3.05,1,0,0,0,0
LookGoal,Primitive,7,10,10,40,60,5,14.3,704,4,4.875,1,0,0,0,0
LookGoal,Primitive,8,10,10,40,60,5,16.5,713,2,5.3500000000000005,1,0,0,0,0
LookGoal,Primitive,9,10,10,40,60,5,14.9,772,5,4.340000000000001,1,0,0,0,0
LookGoal,Primitive,10,10,10,40,60,5,11.8,661,1,4.6000000000000005,1,0,0,0,0
LookGoal,Primitive,11,10,10,40,60,5,13.0,795,6,6.399999999999999,1,0,0,0,0
LookGoal,Primitive,12,10,10,40,60,5,2.5,121,2,1.85,0,0,1,0,0
LookGoal,Primitive,13,10,10,40,60,5,11.7,693,2,6.1,1,0,0,0,0
LookGoal,Primitive,14,10,10,40,60,5,14.6,753,3,7.366666666666667,1,0,0,0,0
LookGoal,Primitive,15,10,10,40,60,5,12.2,678,0,,1,0,0,0,0
LookGoal,Primitive,16,10,10,40,60,5,9.9,588,4,3.825,0,0,1,0,0
LookGoal,Primitive,17,10,10,40,60,5,12.9,716,1,5.0,1,0,0,0,0
LookGoal,Primitive,18,10,10,40,60,5,14.3,733,4,3.525,1,0,0,0,0
LookGoal,Primitive,19,10,10,40,60,5,12.1,699,1,5.6000000000000005,1,0,0,0,0
LookGoal,Primitive,20,10,10,40,60,5,5.9,349,2,0.65,0,0,1,0,0
LookGoal,Primitive,21,10,10,40,60,5,13.6,700,3,5.7,1,0,0,0,0
LookGoal,Primitive,22,10,10,40,60,5,12.0,688,2,2.8000000000000003,1,0,1,0,0
LookGoal,Primitive,23,10,10,40,60,5,12.0,694,3,4.800000000000001,1,0,0,0,0
LookGoal,Primitive,24,10,10,40,60,5,11.7,690,3,4.766666666666667,1,0,0,0,0
LookGoal,Primitive,25,10,10,40,60,5,1.2000000000000002,72,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,26,10,10,40,60,5,11.9,701,4,3.45,0,0,1,0,0
LookGoal,Primitive,27,10,10,40,60,5,14.2,732,3,4.300000000000001,1,0,0,0,0
LookGoal,Primitive,28,10,10,40,60,5,13.9,723,7,3.257142857142857,1,0,0,0,0
LookGoal,Primitive,29,10,10,40,60,5,9.8,631,3,2.566666666666667,0,0,1,0,0
LookGoal,Primitive,30,10,10,40,60,5,12.5,701,1,2.7,1,0,0,0,0
LookGoal,Primitive,31,10,10,40,60,5,11.8,609,4,4.4,0,0,1,0,0
LookGoal,Primitive,32,10,10,40,60,5,18.7,717,3,6.733333333333334,1,0,0,0,0
LookGoal,Primitive,33,10,10,40,60,5,10.5,551,3,2.766666666666667,0,0,1,0,0
LookGoal,Primitive,34,10,10,40,60,5,17.3,847,8,5.987500000000001,1,0,0,0,0
LookGoal,Primitive,35,10,10,40,60,5,12.8,709,4,4.9,1,0,0,0,0
LookGoal,Primitive,36,10,10,40,60,5,0.5,54,1,0.3,0,0,1,0,0
LookGoal,Primitive,37,10,10,40,60,5,0.6000000000000001,56,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,38,10,10,40,60,5,0.1,24,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,10,10,40,60,5,1.7000000000000002,89,2,0.85,0,0,1,0,0
LookGoal,Primitive,40,10,10,40,60,5,13.9,666,2,4.65,1,0,0,0,0
LookGoal,Primitive,41,10,10,40,60,5,16.0,807,7,5.114285714285715,1,0,0,0,0
LookGoal,Primitive,42,10,10,40,60,5,12.0,697,1,4.9,1,0,0,0,0
LookGoal,Primitive,43,10,10,40,60,5,11.9,713,2,2.8000000000000003,1,0,0,0,0
LookGoal,Primitive,44,10,10,40,60,5,13.9,746,3,4.800000000000001,1,0,0,0,0
LookGoal,Primitive,45,10,10,40,60,5,12.3,692,4,4.050000000000001,0,0,1,0,0
LookGoal,Primitive,46,10,10,40,60,5,16.400000000000002,716,3,6.033333333333334,1,0,0,0,0
LookGoal,Primitive,47,10,10,40,60,5,3.7,194,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,48,10,10,40,60,5,12.8,704,6,4.916666666666668,1,0,0,0,0
LookGoal,Primitive,49,10,10,40,60,5,13.0,729,0,,1,0,0,0,0
LookGoal,Primitive,50,10,10,40,60,5,11.7,688,2,4.3,1,0,0,0,0
LookGoal,Primitive,51,10,10,40,60,5,2.9000000000000004,136,2,2.1500000000000004,0,0,1,0,0
LookGoal,Primitive,52,10,10,40,60,5,4.6000000000000005,274,2,0.65,0,0,1,0,0
LookGoal,Primitive,53,10,10,40,60,5,11.9,673,3,3.4333333333333336,1,0,0,0,0
LookGoal,Primitive,54,10,10,40,60,5,15.7,759,3,6.1000000000000005,1,0,0,0,0
LookGoal,Primitive,55,10,10,40,60,5,10.6,606,3,1.7333333333333334,0,0,1,0,0
LookGoal,Primitive,56,10,10,40,60,5,11.7,718,1,5.0,1,0,0,0,0
LookGoal,Primitive,57,10,10,40,60,5,0.8,63,1,0.2,0,0,1,0,0
LookGoal,Primitive,58,10,10,40,60,5,11.9,688,2,4.65,1,0,0,0,0
LookGoal,Primitive,59,10,10,40,60,5,4.6000000000000005,238,1,4.6000000000000005,0,0,1,0,0
LookGoal,Primitive,0,10,10,60,60,5,14.9,766,6,3.733333333333334,0,0,1,0,0
LookGoal,Primitive,1,10,10,60,60,5,13.2,716,4,3.45,1,0,0,0,0
LookGoal,Primitive,2,10,10,60,60,5,13.4,722,4,3.7,1,0,0,0,0
LookGoal,Primitive,3,10,10,60,60,5,15.8,837,3,4.900000000000001,1,0,0,0,0
LookGoal,Primitive,4,10,10,60,60,5,15.2,803,6,4.55,1,0,0,0,0
LookGoal,Primitive,5,10,10,60,60,5,8.6,535,2,1.6,0,0,1,0,0
LookGoal,Primitive,6,10,10,60,60,5,12.7,705,3,3.7,1,0,0,0,0
LookGoal,Primitive,7,10,10,60,60,5,14.6,699,2,6.2,1,0,0,0,0
LookGoal,Primitive,8,10,10,60,60,5,5.1000000000000005,312,2,1.35,0,0,1,0,0
LookGoal,Primitive,9,10,10,60,60,5,2.0,103,2,1.5,0,0,1,0,0
LookGoal,Primitive,10,10,10,60,60,5,12.7,670,4,5.575000000000001,0,0,1,0,0
LookGoal,Primitive,11,10,10,60,60,5,15.6,745,6,7.066666666666666,0,0,1,0,0
LookGoal,Primitive,12,10,10,60,60,5,17.3,763,6,5.616666666666667,0,0,1,0,0
LookGoal,Primitive,13,10,10,60,60,5,8.9,545,1,1.1,0,0,1,0,0
LookGoal,Primitive,14,10,10,60,60,5,2.2,127,3,0.9666666666666668,0,0,1,0,0
LookGoal,Primitive,15,10,10,60,60,5,12.2,678,0,,1,0,0,0,0
LookGoal,Primitive,16,10,10,60,60,5,12.4,708,3,3.4,1,0,0,0,0
LookGoal,Primitive,17,10,10,60,60,5,12.6,702,2,2.35,1,0,0,0,0
LookGoal,Primitive,18,10,10,60,60,5,13.1,700,5,4.359999999999999,1,0,0,0,0
LookGoal,Primitive,19,10,10,60,60,5,5.4,320,2,2.6000000000000005,0,0,1,0,0
LookGoal,Primitive,20,10,10,60,60,5,14.4,692,4,4.375000000000001,1,0,0,0,0
LookGoal,Primitive,21,10,10,60,60,5,12.9,706,2,5.450000000000001,1,0,0,0,0
LookGoal,Primitive,22,10,10,60,60,5,4.7,255,2,2.6,0,0,1,0,0
LookGoal,Primitive,23,10,10,60,60,5,15.9,716,4,4.4,1,0,0,0,0
LookGoal,Primitive,24,10,10,60,60,5,17.400000000000002,730,6,3.9166666666666674,1,0,0,0,0
LookGoal,Primitive,25,10,10,60,60,5,0.9,70,1,0.9,0,0,1,0,0
LookGoal,Primitive,26,10,10,60,60,5,19.0,890,9,5.200000000000001,1,0,0,0,0
LookGoal,Primitive,27,10,10,60,60,5,6.4,361,2,3.2,0,0,1,0,0
LookGoal,Primitive,28,10,10,60,60,5,10.9,588,4,2.7750000000000004,0,0,1,0,0
LookGoal,Primitive,29,10,10,60,60,5,11.7,686,1,4.1000000000000005,1,0,0,0,0
LookGoal,Primitive,30,10,10,60,60,5,15.9,791,2,5.15,1,0,0,0,0
LookGoal,Primitive,31,10,10,60,60,5,16.6,785,7,4.242857142857143,1,0,0,0,0
LookGoal,Primitive,32,10,10,60,60,5,11.7,693,0,,1,0,0,0,0
LookGoal,Primitive,33,10,10,60,60,5,11.6,689,3,3.866666666666667,1,0,0,0,0
LookGoal,Primitive,34,10,10,60,60,5,6.2,323,6,3.9333333333333336,0,0,1,0,0
LookGoal,Primitive,35,10,10,60,60,5,14.0,741,4,4.6000000000000005,1,0,0,0,0
LookGoal,Primitive,36,10,10,60,60,5,0.4,53,1,0.3,0,0,1,0,0
LookGoal,Primitive,37,10,10,60,60,5,0.5,48,1,0.5,0,0,1,0,0
LookGoal,Primitive,38,10,10,60,60,5,0.1,19,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,10,10,60,60,5,1.5,78,1,1.4,0,0,1,0,0
LookGoal,Primitive,40,10,10,60,60,5,12.4,721,3,4.5,1,0,0,0,0
LookGoal,Primitive,41,10,10,60,60,5,12.8,721,5,3.7600000000000007,0,0,1,0,0
LookGoal,Primitive,42,10,10,60,60,5,11.7,704,2,2.85,1,0,0,0,0
LookGoal,Primitive,43,10,10,60,60,5,7.300000000000001,455,2,1.5500000000000005,0,0,1,0,0
LookGoal,Primitive,44,10,10,60,60,5,2.2,118,1,0.9,0,0,1,0,0
LookGoal,Primitive,45,10,10,60,60,5,12.5,701,5,3.1,1,0,0,0,0
LookGoal,Primitive,46,10,10,60,60,5,8.5,511,4,3.1750000000000003,0,0,1,0,0
LookGoal,Primitive,47,10,10,60,60,5,11.9,638,5,3.72,0,0,1,0,0
LookGoal,Primitive,48,10,10,60,60,5,15.3,841,6,4.833333333333334,1,0,0,0,0
LookGoal,Primitive,49,10,10,60,60,5,13.0,729,3,2.866666666666667,1,0,0,0,0
LookGoal,Primitive,50,10,10,60,60,5,11.7,688,1,4.1000000000000005,1,0,0,0,0
LookGoal,Primitive,51,10,10,60,60,5,14.3,795,9,0.9666666666666668,1,0,0,0,0
LookGoal,Primitive,52,10,10,60,60,5,4.6000000000000005,273,3,1.1666666666666667,0,0,1,0,0
LookGoal,Primitive,53,10,10,60,60,5,11.7,672,4,3.325,0,0,1,0,0
LookGoal,Primitive,54,10,10,60,60,5,6.6000000000000005,384,3,1.2333333333333334,0,0,1,0,0
LookGoal,Primitive,55,10,10,60,60,5,10.5,605,2,1.2,0,0,1,0,0
LookGoal,Primitive,56,10,10,60,60,5,11.1,715,2,2.25,0,0,1,0,0
LookGoal,Primitive,57,10,10,60,60,5,0.5,54,1,0.1,0,0,1,0,0
LookGoal,Primitive,58,10,10,60,60,5,9.2,548,3,3.0333333333333337,0,0,1,0,0
LookGoal,Primitive,59,10,10,60,60,5,13.0,709,4,6.725,1,0,0,0,0
LookGoal,Primitive,0,20,10,20,60,5,12.2,706,7,4.742857142857143,0,0,1,0,0
LookGoal,Primitive,1,20,10,20,60,5,17.3,740,8,6.550000000000001,0,0,1,0,0
LookGoal,Primitive,2,20,10,20,60,5,11.4,615,6,2.583333333333333,0,0,1,0,0
LookGoal,Primitive,3,20,10,20,60,5,11.7,715,2,4.15,1,0,0,0,0
LookGoal,Primitive,4,20,10,20,60,5,12.4,733,6,5.2,1,0,0,0,0
LookGoal,Primitive,5,20,10,20,60,5,3.6,207,1,1.3,0,0,1,0,0
LookGoal,Primitive,6,20,10,20,60,5,2.7,127,2,2.1500000000000004,0,0,1,0,0
LookGoal,Primitive,7,20,10,20,60,5,13.2,721,6,5.683333333333334,1,0,0,0,0
LookGoal,Primitive,8,20,10,20,60,5,14.2,708,4,4.9,1,0,0,0,0
LookGoal,Primitive,9,20,10,20,60,5,16.7,737,8,5.550000000000001,1,0,0,0,0
LookGoal,Primitive,10,20,10,20,60,5,5.9,324,4,2.65,0,0,1,0,0
LookGoal,Primitive,11,20,10,20,60,5,0.9,62,1,0.9,0,0,0,0,1
LookGoal,Primitive,12,20,10,20,60,5,13.1,707,7,5.285714285714286,1,0,0,0,0
LookGoal,Primitive,13,20,10,20,60,5,17.6,854,9,5.933333333333334,1,0,0,0,0
LookGoal,Primitive,14,20,10,20,60,5,15.9,726,7,5.728571428571429,1,0,0,0,0
LookGoal,Primitive,15,20,10,20,60,5,4.9,284,2,2.6500000000000004,0,0,1,0,0
LookGoal,Primitive,16,20,10,20,60,5,5.800000000000001,330,5,3.22,0,0,1,0,0
LookGoal,Primitive,17,20,10,20,60,5,15.0,782,6,4.300000000000001,1,0,0,0,0
LookGoal,Primitive,18,20,10,20,60,5,7.6,463,4,3.3000000000000003,0,0,1,0,0
LookGoal,Primitive,19,20,10,20,60,5,7.6,444,5,3.28,0,0,1,0,0
LookGoal,Primitive,20,20,10,20,60,5,12.1,694,1,1.9,1,0,0,0,0
LookGoal,Primitive,21,20,10,20,60,5,11.6,640,3,4.733333333333333,0,0,1,0,0
LookGoal,Primitive,22,20,10,20,60,5,13.3,715,3,5.2,1,0,0,0,0
LookGoal,Primitive,23,20,10,20,60,5,1.7000000000000002,79,2,0.9000000000000001,0,0,1,0,0
LookGoal,Primitive,24,20,10,20,60,5,3.7,218,3,2.1,0,0,1,0,0
LookGoal,Primitive,25,20,10,20,60,5,7.6,428,5,3.5400000000000005,0,0,1,0,0
LookGoal,Primitive,26,20,10,20,60,5,11.8,680,9,4.266666666666668,1,0,0,0,0
LookGoal,Primitive,27,20,10,20,60,5,0.6000000000000001,34,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,28,20,10,20,60,5,12.9,692,5,4.9,1,0,0,0,0
LookGoal,Primitive,29,20,10,20,60,5,6.6000000000000005,355,4,4.625000000000001,0,0,1,0,0
LookGoal,Primitive,30,20,10,20,60,5,12.1,681,5,4.800000000000001,1,0,0,0,0
LookGoal,Primitive,31,20,10,20,60,5,3.2,178,3,1.0,0,0,1,0,0
LookGoal,Primitive,32,20,10,20,60,5,14.0,730,6,5.166666666666667,1,0,0,0,0
LookGoal,Primitive,33,20,10,20,60,5,7.0,402,2,3.1000000000000005,0,0,1,0,0
LookGoal,Primitive,34,20,10,20,60,5,4.4,223,3,1.7666666666666668,0,0,0,0,1
LookGoal,Primitive,35,20,10,20,60,5,16.1,783,9,4.955555555555556,1,0,0,0,0
LookGoal,Primitive,36,20,10,20,60,5,0.5,54,1,0.3,0,0,1,0,0
LookGoal,Primitive,37,20,10,20,60,5,1.1,71,1,1.1,0,0,1,0,0
LookGoal,Primitive,38,20,10,20,60,5,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,20,10,20,60,5,5.9,337,4,2.8250000000000006,0,0,1,0,0
LookGoal,Primitive,40,20,10,20,60,5,15.6,827,7,5.642857142857143,1,0,0,0,0
LookGoal,Primitive,41,20,10,20,60,5,11.6,658,3,3.733333333333333,1,0,0,0,0
LookGoal,Primitive,42,20,10,20,60,5,3.6,194,1,1.8,0,0,1,0,0
LookGoal,Primitive,43,20,10,20,60,5,11.7,665,6,4.266666666666668,0,0,1,0,0
LookGoal,Primitive,44,20,10,20,60,5,18.5,748,4,6.950000000000001,1,0,0,0,0
LookGoal,Primitive,45,20,10,20,60,5,6.300000000000001,345,3,2.266666666666667,0,0,0,0,1
LookGoal,Primitive,46,20,10,20,60,5,7.5,437,5,2.8400000000000003,0,0,1,0,0
LookGoal,Primitive,47,20,10,20,60,5,12.7,693,4,5.0,1,0,0,0,0
LookGoal,Primitive,48,20,10,20,60,5,3.3000000000000003,185,3,1.6666666666666667,0,0,1,0,0
LookGoal,Primitive,49,20,10,20,60,5,2.9000000000000004,115,2,0.95,0,0,1,0,0
LookGoal,Primitive,50,20,10,20,60,5,13.2,684,6,5.283333333333334,1,0,0,0,0
LookGoal,Primitive,51,20,10,20,60,5,0.5,56,1,0.5,0,0,1,0,0
LookGoal,Primitive,52,20,10,20,60,5,9.3,458,3,3.9666666666666672,0,0,1,0,0
LookGoal,Primitive,53,20,10,20,60,5,14.0,670,6,5.483333333333333,1,0,0,0,0
LookGoal,Primitive,54,20,10,20,60,5,12.5,653,6,5.55,0,0,1,0,0
LookGoal,Primitive,55,20,10,20,60,5,19.4,732,5,8.9,0,0,1,0,0
LookGoal,Primitive,56,20,10,20,60,5,2.4000000000000004,116,1,1.6,0,0,1,0,0
LookGoal,Primitive,57,20,10,20,60,5,6.7,365,2,3.3000000000000003,0,0,1,0,0
LookGoal,Primitive,58,20,10,20,60,5,15.8,668,9,5.166666666666668,0,0,1,0,0
LookGoal,Primitive,59,20,10,20,60,5,13.5,742,6,5.766666666666667,1,0,0,0,0
LookGoal,Primitive,0,20,10,40,60,5,13.0,742,5,4.86,1,0,0,0,0
LookGoal,Primitive,1,20,10,40,60,5,8.700000000000001,460,4,3.6000000000000005,0,0,1,0,0
LookGoal,Primitive,2,20,10,40,60,5,5.1000000000000005,283,1,1.1,0,0,1,0,0
LookGoal,Primitive,3,20,10,40,60,5,7.9,496,3,2.1666666666666665,0,0,1,0,0
LookGoal,Primitive,4,20,10,40,60,5,11.8,691,4,5.325000000000001,1,0,0,0,0
LookGoal,Primitive,5,20,10,40,60,5,7.300000000000001,412,3,2.7000000000000006,0,0,1,0,0
LookGoal,Primitive,6,20,10,40,60,5,2.1,98,2,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,7,20,10,40,60,5,2.5,99,2,1.85,0,0,1,0,0
LookGoal,Primitive,8,20,10,40,60,5,7.4,449,3,1.6000000000000003,0,0,1,0,0
LookGoal,Primitive,9,20,10,40,60,5,17.3,783,8,5.362500000000001,1,0,0,0,0
LookGoal,Primitive,10,20,10,40,60,5,0.9,57,1,0.9,0,0,1,0,0
LookGoal,Primitive,11,20,10,40,60,5,0.9,54,2,0.7,0,0,0,0,1
LookGoal,Primitive,12,20,10,40,60,5,2.6,127,1,1.3,0,0,1,0,0
LookGoal,Primitive,13,20,10,40,60,5,5.7,282,3,3.066666666666667,0,0,1,0,0
LookGoal,Primitive,14,20,10,40,60,5,8.6,505,5,2.98,0,0,1,0,0
LookGoal,Primitive,15,20,10,40,60,5,12.2,676,2,4.45,1,0,0,0,0
LookGoal,Primitive,16,20,10,40,60,5,2.5,124,3,1.4,0,0,1,0,0
LookGoal,Primitive,17,20,10,40,60,5,9.7,556,2,1.8000000000000005,0,0,1,0,0
LookGoal,Primitive,18,20,10,40,60,5,12.1,695,6,3.233333333333334,1,0,0,0,0
LookGoal,Primitive,19,20,10,40,60,5,4.1000000000000005,231,3,1.4666666666666668,0,0,1,0,0
LookGoal,Primitive,20,20,10,40,60,5,11.7,691,1,3.8,1,0,0,0,0
LookGoal,Primitive,21,20,10,40,60,5,12.4,669,5,4.62,0,0,1,0,0
LookGoal,Primitive,22,20,10,40,60,5,15.1,682,7,4.985714285714287,0,0,1,0,0
LookGoal,Primitive,23,20,10,40,60,5,8.1,454,5,3.9,0,0,1,0,0
LookGoal,Primitive,24,20,10,40,60,5,15.7,722,11,5.127272727272728,1,0,0,0,0
LookGoal,Primitive,25,20,10,40,60,5,1.5,73,2,1.3,0,0,0,0,1
LookGoal,Primitive,26,20,10,40,60,5,5.300000000000001,291,4,2.975,0,0,1,0,0
LookGoal,Primitive,27,20,10,40,60,5,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,28,20,10,40,60,5,12.8,605,4,2.15,0,0,1,0,0
LookGoal,Primitive,29,20,10,40,60,5,4.2,210,4,2.7,0,0,1,0,0
LookGoal,Primitive,30,20,10,40,60,5,7.1000000000000005,376,4,3.4000000000000004,0,0,1,0,0
LookGoal,Primitive,31,20,10,40,60,5,4.800000000000001,204,4,2.35,0,0,0,0,1
LookGoal,Primitive,32,20,10,40,60,5,4.4,240,3,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,33,20,10,40,60,5,15.8,761,6,4.25,0,0,1,0,0
LookGoal,Primitive,34,20,10,40,60,5,14.1,717,6,4.416666666666667,1,0,0,0,0
LookGoal,Primitive,35,20,10,40,60,5,9.7,528,5,3.640000000000001,0,0,1,0,0
LookGoal,Primitive,36,20,10,40,60,5,0.3,53,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,20,10,40,60,5,0.7000000000000001,55,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,38,20,10,40,60,5,0.1,24,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,40,60,5,13.6,735,6,4.6000000000000005,1,0,0,0,0
LookGoal,Primitive,40,20,10,40,60,5,2.6,119,3,1.4333333333333336,0,0,1,0,0
LookGoal,Primitive,41,20,10,40,60,5,5.2,294,3,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,42,20,10,40,60,5,4.9,245,3,1.5666666666666669,0,0,1,0,0
LookGoal,Primitive,43,20,10,40,60,5,12.6,703,5,4.680000000000001,0,0,0,0,1
LookGoal,Primitive,44,20,10,40,60,5,13.9,749,0,,1,0,0,0,0
LookGoal,Primitive,45,20,10,40,60,5,13.1,723,7,4.214285714285714,1,0,0,0,0
LookGoal,Primitive,46,20,10,40,60,5,9.9,470,3,4.866666666666667,0,0,0,0,1
LookGoal,Primitive,47,20,10,40,60,5,12.2,694,1,5.9,1,0,0,0,0
LookGoal,Primitive,48,20,10,40,60,5,2.8000000000000003,156,2,1.95,0,0,1,0,0
LookGoal,Primitive,49,20,10,40,60,5,2.1,92,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,50,20,10,40,60,5,5.0,278,3,2.1666666666666665,0,0,1,0,0
LookGoal,Primitive,51,20,10,40,60,5,0.3,41,1,0.3,0,0,1,0,0
LookGoal,Primitive,52,20,10,40,60,5,3.6,183,2,2.1500000000000004,0,0,1,0,0
LookGoal,Primitive,53,20,10,40,60,5,11.5,616,6,3.516666666666667,0,0,1,0,0
LookGoal,Primitive,54,20,10,40,60,5,2.2,105,3,1.1,0,0,1,0,0
LookGoal,Primitive,55,20,10,40,60,5,2.7,121,1,1.0,0,0,1,0,0
LookGoal,Primitive,56,20,10,40,60,5,1.9,93,1,1.4,0,0,1,0,0
LookGoal,Primitive,57,20,10,40,60,5,13.4,754,8,4.1875,0,0,1,0,0
LookGoal,Primitive,58,20,10,40,60,5,6.300000000000001,329,3,3.1,0,0,1,0,0
LookGoal,Primitive,59,20,10,40,60,5,9.6,593,6,2.7333333333333343,0,0,1,0,0
LookGoal,Primitive,0,20,10,60,60,5,8.1,431,4,3.35,0,0,0,0,1
LookGoal,Primitive,1,20,10,60,60,5,10.7,649,8,3.2250000000000005,0,0,1,0,0
LookGoal,Primitive,2,20,10,60,60,5,19.0,493,5,4.360000000000001,0,0,1,0,0
LookGoal,Primitive,3,20,10,60,60,5,7.0,419,4,2.05,0,0,1,0,0
LookGoal,Primitive,4,20,10,60,60,5,12.9,704,4,4.525,0,0,1,0,0
LookGoal,Primitive,5,20,10,60,60,5,4.2,244,2,1.65,0,0,1,0,0
LookGoal,Primitive,6,20,10,60,60,5,3.1,109,3,2.266666666666667,0,0,1,0,0
LookGoal,Primitive,7,20,10,60,60,5,2.0,95,3,1.4,0,0,1,0,1
LookGoal,Primitive,8,20,10,60,60,5,12.8,700,7,5.485714285714286,1,0,0,0,0
LookGoal,Primitive,9,20,10,60,60,5,2.4000000000000004,132,2,2.4000000000000004,0,0,1,0,0
LookGoal,Primitive,10,20,10,60,60,5,0.6000000000000001,54,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,11,20,10,60,60,5,7.0,341,6,2.833333333333334,0,0,1,0,0
LookGoal,Primitive,12,20,10,60,60,5,4.2,204,2,2.1,0,0,1,0,0
LookGoal,Primitive,13,20,10,60,60,5,8.8,514,7,2.9571428571428564,0,0,1,0,0
LookGoal,Primitive,14,20,10,60,60,5,1.5,101,3,1.3666666666666665,0,0,1,0,0
LookGoal,Primitive,15,20,10,60,60,5,12.0,669,5,3.88,0,0,1,0,0
LookGoal,Primitive,16,20,10,60,60,5,2.1,101,3,1.2,0,0,1,0,0
LookGoal,Primitive,17,20,10,60,60,5,12.9,715,5,3.18,1,0,0,0,0
LookGoal,Primitive,18,20,10,60,60,5,8.8,546,3,3.133333333333334,0,0,1,0,0
LookGoal,Primitive,19,20,10,60,60,5,3.5,193,2,2.15,0,0,1,0,0
LookGoal,Primitive,20,20,10,60,60,5,9.5,559,4,3.5500000000000003,0,0,1,0,0
LookGoal,Primitive,21,20,10,60,60,5,5.9,342,2,1.5,0,0,1,0,0
LookGoal,Primitive,22,20,10,60,60,5,0.6000000000000001,50,3,0.5333333333333333,0,0,0,0,1
LookGoal,Primitive,23,20,10,60,60,5,11.7,686,5,4.5,1,0,0,0,0
LookGoal,Primitive,24,20,10,60,60,5,7.4,466,7,3.5571428571428574,0,0,1,0,0
LookGoal,Primitive,25,20,10,60,60,5,14.1,736,8,2.6750000000000003,1,0,0,0,0
LookGoal,Primitive,26,20,10,60,60,5,13.3,714,8,3.8,0,0,1,0,0
LookGoal,Primitive,27,20,10,60,60,5,12.7,695,5,5.32,1,0,0,0,0
LookGoal,Primitive,28,20,10,60,60,5,2.3000000000000003,130,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,29,20,10,60,60,5,7.1000000000000005,349,6,3.2166666666666672,0,0,1,0,0
LookGoal,Primitive,30,20,10,60,60,5,1.3,78,1,1.3,0,0,1,0,0
LookGoal,Primitive,31,20,10,60,60,5,2.7,136,4,0.825,0,0,1,0,0
LookGoal,Primitive,32,20,10,60,60,5,5.5,311,4,2.525,0,0,1,0,0
LookGoal,Primitive,33,20,10,60,60,5,9.3,537,5,4.42,0,0,1,0,0
LookGoal,Primitive,34,20,10,60,60,5,5.4,318,3,2.866666666666667,0,0,1,0,0
LookGoal,Primitive,35,20,10,60,60,5,11.7,686,6,2.8166666666666664,1,0,0,0,0
LookGoal,Primitive,36,20,10,60,60,5,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,20,10,60,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,38,20,10,60,60,5,0.1,19,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,60,60,5,10.0,594,5,3.96,0,0,1,0,0
LookGoal,Primitive,40,20,10,60,60,5,8.4,407,9,3.4888888888888894,0,0,1,0,0
LookGoal,Primitive,41,20,10,60,60,5,1.3,70,2,0.75,0,0,1,0,0
LookGoal,Primitive,42,20,10,60,60,5,4.1000000000000005,248,3,1.2666666666666666,0,0,1,0,0
