Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,37,20,10,40,60,5,0.6000000000000001,92,3,0.5666666666666668,0,0,0,0,1
NoControl,Primitive,38,20,10,40,60,5,0.1,70,1,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,40,60,5,0.6000000000000001,114,2,0.25,0,0,0,0,1
NoControl,Primitive,40,20,10,40,60,5,0.6000000000000001,113,2,0.4,0,0,0,0,1
NoControl,Primitive,41,20,10,40,60,5,0.6000000000000001,103,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,42,20,10,40,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,43,20,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,44,20,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,45,20,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,46,20,10,40,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,47,20,10,40,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,48,20,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,49,20,10,40,60,5,0.6000000000000001,118,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,50,20,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,51,20,10,40,60,5,0.3,84,1,0.3,0,0,1,0,0
NoControl,Primitive,52,20,10,40,60,5,0.6000000000000001,114,1,0.1,0,0,0,0,1
NoControl,Primitive,53,20,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,54,20,10,40,60,5,0.6000000000000001,113,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,55,20,10,40,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,56,20,10,40,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,57,20,10,40,60,5,0.6000000000000001,104,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,58,20,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,59,20,10,40,60,5,0.6000000000000001,112,2,0.5,0,0,0,0,1
NoControl,Primitive,0,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,1,20,10,60,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,2,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,3,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,4,20,10,60,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,5,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,6,20,10,60,60,5,0.6000000000000001,117,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,7,20,10,60,60,5,0.6000000000000001,117,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,8,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,9,20,10,60,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,10,20,10,60,60,5,0.6000000000000001,104,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,11,20,10,60,60,5,0.6000000000000001,113,3,0.5000000000000001,0,0,0,0,1
NoControl,Primitive,12,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,13,20,10,60,60,5,0.6000000000000001,110,1,0.2,0,0,0,0,1
NoControl,Primitive,14,20,10,60,60,5,0.6000000000000001,114,4,0.55,0,0,0,0,1
NoControl,Primitive,15,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,16,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,17,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,18,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,19,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,20,20,10,60,60,5,0.6000000000000001,114,1,0.3,0,0,0,0,1
NoControl,Primitive,21,20,10,60,60,5,0.6000000000000001,113,0,,0,0,0,0,1
NoControl,Primitive,22,20,10,60,60,5,0.6000000000000001,113,3,0.5333333333333333,0,0,0,0,1
NoControl,Primitive,23,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,24,20,10,60,60,5,0.6000000000000001,114,1,0.3,0,0,0,0,1
NoControl,Primitive,25,20,10,60,60,5,0.6000000000000001,116,2,0.45,0,0,0,0,1
NoControl,Primitive,26,20,10,60,60,5,0.6000000000000001,110,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,27,20,10,60,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,28,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,29,20,10,60,60,5,0.6000000000000001,114,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,30,20,10,60,60,5,0.6000000000000001,112,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,31,20,10,60,60,5,0.6000000000000001,112,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,32,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,33,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,34,20,10,60,60,5,0.6000000000000001,114,1,0.2,0,0,0,0,1
NoControl,Primitive,35,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,36,20,10,60,60,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,20,10,60,60,5,0.6000000000000001,103,4,0.475,0,0,0,0,1
NoControl,Primitive,38,20,10,60,60,5,0.1,64,2,0.1,0,0,1,0,0
NoControl,Primitive,39,20,10,60,60,5,0.6000000000000001,114,2,0.4,0,0,0,0,1
NoControl,Primitive,40,20,10,60,60,5,0.6000000000000001,114,2,0.45,0,0,0,0,1
NoControl,Primitive,41,20,10,60,60,5,0.6000000000000001,103,2,0.4,0,0,0,0,1
NoControl,Primitive,42,20,10,60,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,43,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,44,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,45,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,46,20,10,60,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,47,20,10,60,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,48,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,49,20,10,60,60,5,0.6000000000000001,118,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,50,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,51,20,10,60,60,5,0.2,80,1,0.2,0,0,1,0,0
NoControl,Primitive,52,20,10,60,60,5,0.6000000000000001,114,1,0.3,0,0,0,0,1
NoControl,Primitive,53,20,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,54,20,10,60,60,5,0.6000000000000001,114,2,0.4,0,0,0,0,1
NoControl,Primitive,55,20,10,60,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,56,20,10,60,60,5,0.6000000000000001,115,1,0.2,0,0,0,0,1
NoControl,Primitive,57,20,10,60,60,5,0.6000000000000001,108,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,58,20,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,59,20,10,60,60,5,0.6000000000000001,112,2,0.55,0,0,0,0,1
NoControl,Primitive,0,30,10,20,60,5,0.6000000000000001,112,2,0.5,0,0,0,0,1
NoControl,Primitive,1,30,10,20,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,2,30,10,20,60,5,0.6000000000000001,112,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,3,30,10,20,60,5,0.6000000000000001,114,2,0.35,0,0,0,0,1
NoControl,Primitive,4,30,10,20,60,5,0.6000000000000001,103,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,5,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,6,30,10,20,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,7,30,10,20,60,5,0.6000000000000001,113,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,8,30,10,20,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,9,30,10,20,60,5,0.6000000000000001,101,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,10,30,10,20,60,5,0.6000000000000001,98,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,11,30,10,20,60,5,0.5,78,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,60,5,0.6000000000000001,113,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,13,30,10,20,60,5,0.6000000000000001,110,0,,0,0,0,0,1
NoControl,Primitive,14,30,10,20,60,5,0.6000000000000001,109,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,15,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,16,30,10,20,60,5,0.6000000000000001,110,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,17,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,18,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,19,30,10,20,60,5,0.6000000000000001,106,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,20,30,10,20,60,5,0.6000000000000001,114,2,0.5,0,0,0,0,1
NoControl,Primitive,21,30,10,20,60,5,0.6000000000000001,113,0,,0,0,0,0,1
NoControl,Primitive,22,30,10,20,60,5,0.6000000000000001,94,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,23,30,10,20,60,5,0.6000000000000001,98,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,24,30,10,20,60,5,0.6000000000000001,114,2,0.3,0,0,0,0,1
NoControl,Primitive,25,30,10,20,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,26,30,10,20,60,5,0.6000000000000001,97,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,27,30,10,20,60,5,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,60,5,0.6000000000000001,112,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,29,30,10,20,60,5,0.6000000000000001,114,2,0.5,0,0,0,0,1
NoControl,Primitive,30,30,10,20,60,5,0.6000000000000001,115,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,31,30,10,20,60,5,0.6000000000000001,109,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,32,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,33,30,10,20,60,5,0.6000000000000001,97,2,0.5,0,0,0,0,1
NoControl,Primitive,34,30,10,20,60,5,0.6000000000000001,108,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,35,30,10,20,60,5,0.6000000000000001,102,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,36,30,10,20,60,5,0.5,87,1,0.5,0,0,1,0,0
NoControl,Primitive,37,30,10,20,60,5,0.6000000000000001,92,4,0.5,0,0,0,0,1
NoControl,Primitive,38,30,10,20,60,5,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,40,30,10,20,60,5,0.6000000000000001,100,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,41,30,10,20,60,5,0.6000000000000001,112,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,42,30,10,20,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,43,30,10,20,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,44,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,45,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,46,30,10,20,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,47,30,10,20,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,48,30,10,20,60,5,0.6000000000000001,104,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,49,30,10,20,60,5,0.6000000000000001,118,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,50,30,10,20,60,5,0.6000000000000001,111,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,51,30,10,20,60,5,0.6000000000000001,100,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,52,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,53,30,10,20,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,54,30,10,20,60,5,0.6000000000000001,111,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,55,30,10,20,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,56,30,10,20,60,5,0.6000000000000001,106,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,57,30,10,20,60,5,0.6000000000000001,108,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,58,30,10,20,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,59,30,10,20,60,5,0.6000000000000001,114,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,0,30,10,40,60,5,0.6000000000000001,113,2,0.55,0,0,0,0,1
NoControl,Primitive,1,30,10,40,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,2,30,10,40,60,5,0.6000000000000001,113,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,3,30,10,40,60,5,0.6000000000000001,114,2,0.5,0,0,0,0,1
NoControl,Primitive,4,30,10,40,60,5,0.6000000000000001,107,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,5,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,6,30,10,40,60,5,0.6000000000000001,117,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,7,30,10,40,60,5,0.6000000000000001,113,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,8,30,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,9,30,10,40,60,5,0.6000000000000001,111,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,10,30,10,40,60,5,0.6000000000000001,102,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,11,30,10,40,60,5,0.3,78,3,0.3,0,0,1,0,0
NoControl,Primitive,12,30,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,13,30,10,40,60,5,0.6000000000000001,110,0,,0,0,0,0,1
NoControl,Primitive,14,30,10,40,60,5,0.6000000000000001,109,4,0.425,0,0,0,0,1
NoControl,Primitive,15,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,16,30,10,40,60,5,0.6000000000000001,107,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,17,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,18,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,19,30,10,40,60,5,0.6000000000000001,106,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,20,30,10,40,60,5,0.6000000000000001,114,2,0.55,0,0,0,0,1
NoControl,Primitive,21,30,10,40,60,5,0.6000000000000001,113,1,0.2,0,0,0,0,1
NoControl,Primitive,22,30,10,40,60,5,0.4,94,2,0.4,0,0,1,0,0
NoControl,Primitive,23,30,10,40,60,5,0.6000000000000001,105,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,24,30,10,40,60,5,0.6000000000000001,114,2,0.45,0,0,0,0,1
NoControl,Primitive,25,30,10,40,60,5,0.6000000000000001,114,2,0.4,0,0,0,0,1
NoControl,Primitive,26,30,10,40,60,5,0.6000000000000001,108,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,27,30,10,40,60,5,0.2,65,2,0.2,0,0,1,0,0
NoControl,Primitive,28,30,10,40,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,29,30,10,40,60,5,0.6000000000000001,114,3,0.4000000000000001,0,0,0,0,1
NoControl,Primitive,30,30,10,40,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,31,30,10,40,60,5,0.6000000000000001,113,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,32,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,33,30,10,40,60,5,0.6000000000000001,102,2,0.55,0,0,0,0,1
NoControl,Primitive,34,30,10,40,60,5,0.6000000000000001,112,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,35,30,10,40,60,5,0.6000000000000001,113,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,36,30,10,40,60,5,0.2,85,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,40,60,5,0.6000000000000001,89,4,0.5750000000000001,0,0,0,0,1
NoControl,Primitive,38,30,10,40,60,5,0.1,59,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,40,60,5,0.6000000000000001,114,1,0.2,0,0,0,0,1
NoControl,Primitive,40,30,10,40,60,5,0.6000000000000001,107,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,41,30,10,40,60,5,0.6000000000000001,108,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,42,30,10,40,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,43,30,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,44,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,45,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,46,30,10,40,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,47,30,10,40,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,48,30,10,40,60,5,0.6000000000000001,105,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,49,30,10,40,60,5,0.6000000000000001,117,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,50,30,10,40,60,5,0.6000000000000001,111,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,51,30,10,40,60,5,0.6000000000000001,97,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,52,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,53,30,10,40,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,54,30,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,55,30,10,40,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,56,30,10,40,60,5,0.6000000000000001,107,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,57,30,10,40,60,5,0.6000000000000001,108,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,58,30,10,40,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,59,30,10,40,60,5,0.6000000000000001,114,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,0,30,10,60,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,1,30,10,60,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,2,30,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,3,30,10,60,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,4,30,10,60,60,5,0.6000000000000001,113,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,5,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,6,30,10,60,60,5,0.6000000000000001,117,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,7,30,10,60,60,5,0.6000000000000001,117,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,8,30,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,9,30,10,60,60,5,0.6000000000000001,114,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,10,30,10,60,60,5,0.6000000000000001,107,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,11,30,10,60,60,5,0.2,73,3,0.2,0,0,1,0,0
NoControl,Primitive,12,30,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,13,30,10,60,60,5,0.6000000000000001,110,1,0.1,0,0,0,0,1
NoControl,Primitive,14,30,10,60,60,5,0.6000000000000001,110,4,0.5,0,0,0,0,1
NoControl,Primitive,15,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,16,30,10,60,60,5,0.6000000000000001,109,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,17,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,18,30,10,60,60,5,0.6000000000000001,114,1,0.1,0,0,0,0,1
NoControl,Primitive,19,30,10,60,60,5,0.6000000000000001,108,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,20,30,10,60,60,5,0.6000000000000001,114,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,21,30,10,60,60,5,0.6000000000000001,113,1,0.3,0,0,0,0,1
NoControl,Primitive,22,30,10,60,60,5,0.3,94,1,0.3,0,0,1,0,0
NoControl,Primitive,23,30,10,60,60,5,0.5,111,1,0.5,0,0,1,0,0
NoControl,Primitive,24,30,10,60,60,5,0.6000000000000001,114,2,0.55,0,0,0,0,1
NoControl,Primitive,25,30,10,60,60,5,0.6000000000000001,116,2,0.5,0,0,0,0,1
NoControl,Primitive,26,30,10,60,60,5,0.6000000000000001,110,3,0.6000000000000001,0,0,1,0,1
NoControl,Primitive,27,30,10,60,60,5,0.1,61,2,0.1,0,0,1,0,0
NoControl,Primitive,28,30,10,60,60,5,0.6000000000000001,113,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,29,30,10,60,60,5,0.6000000000000001,114,3,0.5000000000000001,0,0,0,0,1
NoControl,Primitive,30,30,10,60,60,5,0.6000000000000001,114,3,0.4333333333333334,0,0,0,0,1
NoControl,Primitive,31,30,10,60,60,5,0.6000000000000001,113,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,32,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,33,30,10,60,60,5,0.6000000000000001,106,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,34,30,10,60,60,5,0.6000000000000001,110,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,35,30,10,60,60,5,0.6000000000000001,113,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,36,30,10,60,60,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,60,60,5,0.6000000000000001,102,4,0.5750000000000001,0,0,0,0,1
NoControl,Primitive,38,30,10,60,60,5,0.1,48,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,60,60,5,0.6000000000000001,114,3,0.2333333333333333,0,0,0,0,1
NoControl,Primitive,40,30,10,60,60,5,0.6000000000000001,111,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,41,30,10,60,60,5,0.6000000000000001,112,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,42,30,10,60,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,43,30,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,44,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,45,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,46,30,10,60,60,5,0.6000000000000001,115,0,,0,0,0,0,1
NoControl,Primitive,47,30,10,60,60,5,0.6000000000000001,116,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,48,30,10,60,60,5,0.6000000000000001,105,3,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,49,30,10,60,60,5,0.6000000000000001,117,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,50,30,10,60,60,5,0.6000000000000001,113,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,51,30,10,60,60,5,0.6000000000000001,107,3,0.4666666666666667,0,0,0,0,1
NoControl,Primitive,52,30,10,60,60,5,0.6000000000000001,114,1,0.2,0,0,0,0,1
NoControl,Primitive,53,30,10,60,60,5,0.6000000000000001,114,0,,0,0,0,0,1
NoControl,Primitive,54,30,10,60,60,5,0.6000000000000001,114,2,0.35,0,0,0,0,1
NoControl,Primitive,55,30,10,60,60,5,0.6000000000000001,116,0,,0,0,0,0,1
NoControl,Primitive,56,30,10,60,60,5,0.6000000000000001,115,3,0.4333333333333334,0,0,0,0,1
NoControl,Primitive,57,30,10,60,60,5,0.6000000000000001,109,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,58,30,10,60,60,5,0.6000000000000001,114,1,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,59,30,10,60,60,5,0.6000000000000001,114,3,0.6000000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,0,10,10,20,60,5,10.0,1019,2,3.9,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,20,60,5,9.8,1025,6,3.1,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,20,60,5,9.8,1012,4,4.525,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,20,60,5,5.9,661,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,4,10,10,20,60,5,9.5,981,7,2.9285714285714293,0,0,1,0,0
NoControl,Jerk_Primitive,5,10,10,20,60,5,10.0,1038,3,4.033333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,20,60,5,9.8,1005,2,4.9,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,20,60,5,9.8,1019,4,5.375,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,20,60,5,9.9,1012,2,3.75,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,20,60,5,9.9,1034,6,3.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,20,60,5,10.1,1031,3,6.0,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,20,60,5,10.1,977,6,6.133333333333334,1,0,0,0,0
