Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 250)","(250, 460)",16.2,411,9,3.611111111111111,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 250)","(460, 40)",5.1000000000000005,284,4,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 250)","(460, 250)",17.8,429,17,2.476470588235294,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 250)","(460, 460)",3.8,167,3,1.5333333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(40, 40)",2.4000000000000004,110,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(40, 250)",2.4000000000000004,110,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(40, 460)",8.700000000000001,226,3,2.766666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(250, 40)",1.9,111,1,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(250, 250)",1.9,111,1,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(460, 40)",1.7000000000000002,102,1,0.3,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(460, 250)",1.7000000000000002,102,1,0.3,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(250, 460)","(460, 460)",1.6,57,0,,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(40, 40)",2.1,120,1,1.9,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(40, 250)",2.1,120,2,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(40, 460)",2.1,120,2,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(250, 40)",2.1,120,1,1.9,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(250, 250)",2.1,120,2,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(250, 460)",2.1,118,2,1.2000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(460, 250)",1.5,97,1,1.5,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 40)","(460, 460)",1.5,97,1,1.5,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(40, 40)",7.1000000000000005,254,5,2.56,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(40, 250)",11.2,311,7,4.185714285714285,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(40, 460)",6.1000000000000005,218,3,0.6666666666666666,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(250, 40)",6.6000000000000005,262,5,1.86,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(250, 250)",11.4,280,7,4.3,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(250, 460)",6.5,229,2,2.6500000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(460, 40)",13.5,359,7,5.328571428571428,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 250)","(460, 460)",8.5,222,3,0.6,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(40, 40)",7.7,265,2,1.25,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(40, 250)",8.0,242,3,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(40, 460)",6.0,183,2,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(250, 40)",7.2,257,2,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(250, 250)",7.7,265,2,1.25,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(250, 460)",6.0,183,2,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(460, 40)",13.7,344,5,2.2,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,60,20,0,"(460, 460)","(460, 250)",13.4,323,5,2.08,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(40, 250)",10.3,218,8,1.2625000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(40, 460)",23.200000000000003,521,9,2.9222222222222225,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(250, 40)",14.7,337,8,1.9250000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(250, 250)",8.4,244,3,3.0333333333333337,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(250, 460)",10.9,310,10,1.3000000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(460, 40)",16.5,424,10,1.8700000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(460, 250)",13.4,422,6,3.7833333333333337,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 40)","(460, 460)",8.4,244,3,3.0333333333333337,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(40, 40)",6.5,188,3,0.6333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(40, 460)",5.5,133,4,1.825,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(250, 40)",9.5,321,6,3.1833333333333336,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(250, 250)",6.300000000000001,183,8,2.2625,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(250, 460)",6.6000000000000005,166,9,1.9888888888888887,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(460, 40)",8.6,302,7,2.585714285714286,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(460, 250)",6.300000000000001,183,8,2.2625,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 250)","(460, 460)",6.0,187,8,2.1375,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(40, 40)",1.8,60,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(40, 250)",1.8,60,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(250, 40)",1.8,57,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(250, 250)",1.8,57,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(250, 460)",1.9,42,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(460, 40)",1.8,57,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(460, 250)",1.8,57,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(40, 460)","(460, 460)",1.9,42,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(40, 40)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(40, 250)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(40, 460)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(250, 250)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(250, 460)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(460, 40)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(460, 250)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 40)","(460, 460)",1.7000000000000002,117,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(40, 40)",4.1000000000000005,218,3,1.1333333333333335,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(40, 250)",3.9,177,1,1.6,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(40, 460)",12.2,354,8,4.575,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(250, 40)",5.2,234,2,1.8,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(250, 460)",5.0,172,4,1.85,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(460, 40)",17.1,494,11,4.418181818181818,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(460, 250)",3.6,193,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 250)","(460, 460)",6.2,216,6,2.766666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(40, 40)",2.0,102,5,0.78,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(40, 250)",2.0,102,5,0.78,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(40, 460)",2.1,108,4,0.925,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(250, 40)",2.5,138,5,1.02,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(250, 250)",2.5,138,5,1.02,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(460, 40)",5.0,187,5,3.04,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(460, 250)",4.9,184,5,2.96,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(250, 460)","(460, 460)",2.5,82,4,0.525,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(40, 40)",2.7,121,4,0.775,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(40, 250)",2.7,115,4,0.975,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(40, 460)",2.6,117,3,0.9333333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(250, 40)",2.7,120,4,0.775,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(250, 250)",2.6,117,3,0.9333333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(250, 460)",2.6,113,3,0.9333333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(460, 250)",2.6,108,2,1.25,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 40)","(460, 460)",2.6,108,2,1.25,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(40, 40)",6.5,275,3,2.1666666666666665,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(40, 250)",5.4,203,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(40, 460)",6.4,232,3,2.1333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(250, 40)",6.9,278,3,2.733333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(250, 250)",5.4,203,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(250, 460)",6.6000000000000005,210,3,2.2,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(460, 40)",9.5,278,2,3.1,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 250)","(460, 460)",7.800000000000001,198,1,7.1000000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(40, 40)",6.5,237,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(40, 250)",6.1000000000000005,210,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(40, 460)",12.7,248,6,2.5500000000000007,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(250, 40)",11.7,408,2,4.050000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(250, 250)",6.5,237,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(250, 460)",10.9,244,4,2.4250000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(460, 40)",7.800000000000001,234,2,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,60,20,0,"(460, 460)","(460, 250)",7.800000000000001,234,2,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(40, 250)",1.4,68,1,1.4,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(40, 460)",1.4,66,1,1.4,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(250, 40)",1.3,69,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(250, 250)",1.3,66,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(250, 460)",1.3,66,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(460, 40)",1.3,69,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(460, 250)",1.3,67,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 40)","(460, 460)",1.3,66,1,1.3,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(40, 40)",2.1,89,2,0.35,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(40, 460)",9.2,214,7,2.542857142857143,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(250, 40)",2.2,119,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(250, 250)",2.5,118,1,1.0,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(250, 460)",3.2,128,1,1.6,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(460, 40)",2.4000000000000004,137,2,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(460, 250)",2.5,118,1,1.0,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 250)","(460, 460)",2.9000000000000004,127,2,0.8,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(40, 40)",5.1000000000000005,134,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(40, 250)",5.1000000000000005,134,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(250, 40)",7.5,218,4,2.375,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(250, 250)",5.5,208,2,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(250, 460)",10.9,241,12,0.9333333333333336,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(460, 40)",5.5,208,2,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(460, 250)",5.300000000000001,206,2,0.9500000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(40, 460)","(460, 460)",11.0,241,12,0.9500000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(40, 40)",13.7,310,3,1.9666666666666668,1,0,0,0,0,1
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(40, 250)",5.2,174,2,3.3000000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(40, 460)",5.5,212,3,2.466666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(250, 250)",5.5,207,2,3.5500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(250, 460)",5.5,207,2,3.5500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(460, 40)",4.1000000000000005,168,7,1.085714285714286,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(460, 250)",4.9,199,3,2.3666666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 40)","(460, 460)",5.2,199,3,2.9,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(40, 40)",5.7,242,4,1.875,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(40, 250)",2.9000000000000004,146,2,1.25,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(40, 460)",2.7,124,2,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(250, 40)",4.800000000000001,220,2,2.45,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(250, 460)",3.3000000000000003,150,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(460, 40)",13.9,462,9,4.300000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(460, 250)",15.3,416,12,1.875,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 250)","(460, 460)",5.7,206,3,2.2,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(40, 40)",3.0,129,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(40, 250)",3.0,129,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(40, 460)",3.6,124,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(250, 40)",2.9000000000000004,132,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(250, 250)",2.9000000000000004,132,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(460, 40)",2.4000000000000004,137,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(460, 250)",2.4000000000000004,137,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(250, 460)","(460, 460)",6.9,191,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(40, 40)",5.300000000000001,157,2,1.6,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(40, 250)",4.3,152,5,1.38,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(40, 460)",3.8,139,5,1.02,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(250, 40)",5.300000000000001,158,2,1.6,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(250, 250)",3.8,139,5,1.02,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(250, 460)",3.7,138,2,1.35,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(460, 250)",3.5,123,4,0.725,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 40)","(460, 460)",3.5,123,4,0.725,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(40, 40)",4.2,185,4,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(40, 250)",5.4,217,3,1.7666666666666668,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(40, 460)",4.5,153,2,1.75,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(250, 40)",4.0,212,4,1.125,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(250, 250)",5.4,217,3,1.7666666666666668,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(250, 460)",4.4,161,1,2.5,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(460, 40)",5.4,216,2,1.5500000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 250)","(460, 460)",13.7,238,9,3.2555555555555555,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(40, 40)",3.5,143,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(40, 250)",3.4000000000000004,131,2,0.7500000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(40, 460)",3.6,119,2,0.9000000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(250, 40)",3.5,143,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(250, 250)",3.5,143,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(250, 460)",3.6,116,2,0.9000000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(460, 40)",5.1000000000000005,186,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,6,15,20,0,60,20,0,"(460, 460)","(460, 250)",5.1000000000000005,186,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(40, 250)",2.8000000000000003,98,3,0.6,0,0,1,0,0,2
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(40, 460)",2.8000000000000003,99,3,0.6,0,0,1,0,0,2
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(250, 40)",10.7,274,7,1.585714285714286,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(250, 250)",3.0,131,2,0.95,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(250, 460)",3.0,130,2,0.8500000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(460, 40)",10.7,273,7,1.585714285714286,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(460, 250)",3.2,135,2,1.05,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 40)","(460, 460)",3.0,131,2,0.95,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(40, 40)",2.2,117,1,0.2,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(40, 460)",2.0,76,1,0.7000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(250, 40)",1.9,116,1,0.1,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(250, 250)",1.7000000000000002,73,2,0.15,0,0,1,0,0,2
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(250, 460)",1.8,78,1,0.5,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(460, 40)",1.7000000000000002,104,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(460, 250)",1.7000000000000002,73,2,0.15,0,0,1,0,0,2
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 250)","(460, 460)",1.7000000000000002,70,1,0.4,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 460)","(40, 40)",19.0,331,7,5.342857142857143,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 460)","(40, 250)",15.3,295,6,5.016666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 460)","(250, 40)",6.300000000000001,182,2,3.2,0,0,1,0,0,3
Owl,Primitive,RVO,7,15,20,0,60,20,0,"(40, 460)","(250, 250)",6.4,168,3,3.066666666666667,0,0,1,0,0,3
