Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 250)","(460, 40)",4.5,305,3,1.8666666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 250)","(460, 250)",5.7,338,2,3.5000000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 250)","(460, 460)",3.2,168,2,1.85,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(40, 40)",9.6,600,3,2.1666666666666665,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(40, 250)",6.9,413,4,1.475,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(40, 460)",2.0,76,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(250, 40)",7.6,515,4,3.4,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(250, 250)",5.0,340,3,2.1666666666666665,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(460, 40)",5.2,269,5,2.1000000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(460, 250)",4.0,217,4,1.0750000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,314,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(40, 40)",2.4000000000000004,167,2,1.15,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(40, 250)",2.5,172,3,0.8333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(40, 460)",3.2,195,2,1.55,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(250, 40)",2.4000000000000004,167,2,1.15,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(250, 250)",3.2,195,2,1.55,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(250, 460)",3.2,212,2,1.4,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,256,3,2.1,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(460, 460)",7.2,391,4,2.9000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(40, 40)",2.6,165,3,0.9666666666666668,0,0,0,0,1,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(40, 250)",6.6000000000000005,390,5,3.2600000000000007,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(40, 460)",10.1,578,6,5.15,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(250, 40)",2.6,161,2,1.4,0,0,0,0,1,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(250, 250)",7.0,306,4,4.075,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(250, 460)",8.200000000000001,462,5,5.24,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(460, 40)",1.9,166,2,0.45,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,244,2,1.7000000000000002,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(40, 40)",12.2,713,4,6.75,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(40, 250)",9.6,565,2,2.7,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(40, 460)",10.2,498,6,4.066666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(250, 40)",8.5,484,4,3.925,0,0,1,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(250, 250)",9.3,412,6,3.483333333333334,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(250, 460)",4.9,286,2,1.4500000000000002,1,0,0,0,0,1
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(460, 40)",5.300000000000001,315,5,2.04,0,1,0,0,0,2
Oxford,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(460, 250)",5.6000000000000005,306,5,2.3,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(40, 250)",4.1000000000000005,195,5,0.96,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(40, 460)",4.1000000000000005,195,5,0.96,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(250, 40)",4.5,227,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(250, 250)",6.800000000000001,412,4,1.4,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(250, 460)",4.1000000000000005,216,3,1.5666666666666669,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(460, 40)",4.5,227,1,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.4,457,5,1.4,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(460, 460)",8.6,455,6,2.6,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,278,2,2.3000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,236,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(250, 40)",1.7000000000000002,92,2,0.6,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(250, 250)",1.6,99,2,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(250, 460)",4.5,258,2,3.0500000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(460, 40)",1.5,94,2,0.4,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(460, 250)",1.6,99,2,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(460, 460)",3.0,151,1,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(40, 40)",10.0,366,5,5.0,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(40, 250)",4.800000000000001,257,4,1.175,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(250, 40)",12.5,474,10,4.23,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(250, 250)",3.8,185,2,1.5,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(250, 460)",5.2,294,4,1.025,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(460, 40)",3.8,185,2,1.5,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(460, 250)",3.6,195,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(460, 460)",6.300000000000001,330,3,1.6666666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,285,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(40, 250)",5.0,299,2,1.35,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(40, 460)",4.800000000000001,297,4,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,262,1,0.6000000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.5,373,3,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,253,1,3.4000000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(460, 250)",2.5,130,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(460, 460)",2.6,128,1,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(40, 40)",6.9,429,2,4.800000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(40, 250)",4.0,234,3,2.7000000000000006,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(40, 460)",7.5,410,4,4.275,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(250, 40)",5.6000000000000005,295,2,4.15,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(250, 460)",3.3000000000000003,197,4,1.6750000000000005,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(460, 40)",16.2,573,10,4.250000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(460, 250)",4.5,207,6,1.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(460, 460)",7.4,385,5,4.12,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(40, 40)",4.4,294,2,1.25,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(40, 250)",8.700000000000001,445,4,4.375,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.8,180,2,0.55,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(250, 40)",9.4,578,15,1.4800000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,338,2,2.05,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(460, 40)",1.9,100,1,0.2,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(460, 250)",2.1,110,2,0.25,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(460, 460)",2.6,169,4,0.5,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(40, 40)",12.2,465,6,2.233333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(40, 250)",13.1,642,8,2.6125000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(40, 460)",15.9,800,10,5.670000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(250, 40)",7.9,305,2,4.5,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(250, 250)",7.1000000000000005,338,5,2.9200000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(250, 460)",5.5,354,2,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(460, 250)",5.1000000000000005,213,4,1.3000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(460, 460)",4.800000000000001,237,3,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(40, 40)",10.1,574,6,2.766666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(40, 250)",8.9,563,4,3.45,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(40, 460)",9.2,577,6,3.0333333333333337,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(250, 40)",1.9,128,1,0.8,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,347,2,1.3,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(250, 460)",4.0,246,5,1.66,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(460, 40)",2.0,164,2,0.65,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,244,3,2.566666666666667,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(40, 40)",9.7,563,4,3.850000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(40, 250)",4.6000000000000005,225,6,2.083333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(40, 460)",3.6,193,5,1.14,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(250, 40)",5.0,296,3,1.7333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(250, 250)",7.300000000000001,320,4,3.025,0,0,0,0,1,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.6,192,5,1.14,0,0,1,0,0,2
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(460, 40)",8.700000000000001,484,4,5.575000000000001,1,0,0,0,0,1
Oxford,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,312,4,1.675,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(40, 250)",8.3,242,2,2.9000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(40, 460)",3.8,195,2,0.65,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,259,2,1.4,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(250, 250)",6.9,425,4,1.95,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(250, 460)",6.2,379,4,1.5000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(460, 40)",10.5,374,2,4.75,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(460, 250)",12.0,631,12,3.875,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(460, 460)",12.7,720,10,3.56,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,275,2,2.85,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(40, 460)",8.0,218,2,4.7,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(250, 40)",1.5,96,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(250, 250)",1.5,108,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(250, 460)",3.2,175,1,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(460, 40)",1.5,98,1,0.6000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(460, 250)",1.5,108,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(460, 460)",10.4,506,5,6.5200000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(40, 40)",4.0,183,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(40, 250)",4.0,183,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(250, 40)",7.9,436,10,2.38,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(250, 250)",4.2,227,5,1.32,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(250, 460)",2.3000000000000003,117,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(460, 40)",4.2,227,5,1.32,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(460, 250)",7.6,438,8,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(460, 460)",2.3000000000000003,117,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,285,1,3.6,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(40, 250)",8.0,436,1,7.1000000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(40, 460)",2.1,116,1,0.7000000000000001,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,264,4,2.75,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(250, 460)",6.7,350,8,2.9000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(460, 40)",8.8,217,4,5.525,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(460, 250)",6.6000000000000005,369,6,2.8000000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(460, 460)",7.6,319,8,2.475,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(40, 40)",6.9,428,1,5.0,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(40, 250)",2.9000000000000004,188,1,1.0,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(40, 460)",4.4,275,3,1.3666666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.5,111,1,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(250, 460)",7.0,406,7,3.171428571428572,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(460, 40)",1.4,107,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,253,3,1.0,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(460, 460)",8.700000000000001,410,5,6.0200000000000005,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(40, 40)",9.8,600,7,5.471428571428571,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(40, 250)",7.300000000000001,399,5,3.84,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(40, 460)",1.9,72,1,0.2,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(250, 40)",2.2,142,3,0.7999999999999999,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(250, 250)",2.2,142,3,0.7999999999999999,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(460, 40)",7.0,373,5,1.82,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(460, 250)",7.1000000000000005,344,4,2.525,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(460, 460)",5.2,306,5,2.3600000000000003,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(40, 40)",5.2,237,4,2.5000000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(40, 250)",3.1,203,3,1.5333333333333332,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(40, 460)",3.4000000000000004,205,3,1.7000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(250, 40)",5.6000000000000005,228,5,2.3,0,0,0,0,1,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(250, 250)",3.4000000000000004,205,3,1.7000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(250, 460)",5.300000000000001,307,4,2.425,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,256,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(460, 460)",5.7,305,1,0.7000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.0,366,5,3.22,0,0,1,0,0,3
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(40, 250)",8.9,548,7,3.442857142857143,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(40, 460)",3.5,226,3,1.633333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(250, 40)",3.4000000000000004,234,3,1.866666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,345,2,2.6,1,0,0,0,0,1
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(250, 460)",3.4000000000000004,224,2,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(460, 40)",3.0,235,2,1.95,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(460, 460)",4.3,226,3,2.0333333333333337,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(40, 40)",2.4000000000000004,123,2,1.25,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(40, 250)",2.2,115,2,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(40, 460)",2.5,110,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(250, 40)",5.9,314,4,3.0250000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(250, 250)",2.6,123,2,1.4500000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(250, 460)",2.5,110,2,1.3,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(460, 40)",10.5,485,10,4.05,0,0,1,0,0,2
Oxford,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(460, 250)",13.5,330,7,6.414285714285714,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(40, 250)",8.8,310,3,1.9666666666666668,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(40, 460)",14.7,595,10,3.4300000000000006,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.6,184,3,0.9333333333333332,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(250, 250)",6.7,398,5,2.6800000000000006,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(250, 460)",15.0,800,11,4.990909090909092,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(460, 40)",3.6,184,3,0.9333333333333332,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(460, 250)",4.3,252,4,1.675,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(460, 460)",10.1,594,7,3.4,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,282,0,,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,234,1,3.1,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(250, 40)",9.6,459,6,2.5000000000000004,1,0,0,0,0,1
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.3000000000000003,193,2,0.25,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(250, 460)",6.300000000000001,349,5,1.72,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(460, 40)",4.4,283,4,1.05,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(460, 250)",3.3000000000000003,193,2,0.25,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(460, 460)",5.7,349,4,1.6000000000000003,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 460)","(40, 40)",7.300000000000001,383,4,1.25,0,0,1,0,0,2
Oxford,Primitive,CVM,2,15,20,0,40,60,0,"(40, 460)","(40, 250)",4.800000000000001,265,0,,1,0,0,0,0,1
