Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(40, 250)",6.9,324,8,2.85,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(40, 460)",3.8,204,4,1.825,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(250, 40)",14.6,447,12,4.375000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(250, 250)",17.7,540,12,5.283333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(460, 40)",14.7,420,12,4.2250000000000005,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(460, 250)",22.4,610,39,2.6487179487179486,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(250, 460)","(460, 460)",27.8,459,36,2.6944444444444446,1,0,0,0,0,1
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(40, 40)",3.0,157,4,1.125,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(40, 250)",3.1,158,4,1.1749999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(40, 460)",3.1,158,4,1.1749999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(250, 40)",3.0,157,4,1.125,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(250, 250)",3.0,153,4,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(250, 460)",2.9000000000000004,151,4,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(460, 250)",2.9000000000000004,150,4,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 40)","(460, 460)",2.9000000000000004,150,4,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(40, 40)",5.6000000000000005,275,3,2.1333333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(40, 250)",4.800000000000001,237,2,2.75,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(40, 460)",4.2,236,2,2.7,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(250, 40)",10.0,368,8,3.7000000000000006,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(250, 250)",4.800000000000001,237,2,2.75,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(250, 460)",4.2,233,2,2.7,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(460, 40)",14.1,398,10,4.28,1,0,0,0,0,1
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 250)","(460, 460)",11.5,339,3,4.933333333333334,0,0,1,0,0,3
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(40, 40)",9.4,360,4,2.45,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(40, 250)",30.700000000000003,797,17,6.388235294117648,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(40, 460)",8.1,252,2,1.25,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(250, 40)",22.1,760,14,4.950000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(250, 250)",9.4,360,4,2.45,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(250, 460)",8.0,251,2,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(460, 40)",15.6,386,4,2.75,0,0,0,0,1,2
NoControl,Primitive,CVM,9,15,20,0,40,20,0,"(460, 460)","(460, 250)",13.7,371,2,2.3,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(40, 250)",10.4,289,6,1.4166666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(40, 460)",10.4,287,6,1.4166666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(250, 40)",7.2,232,2,1.05,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(250, 250)",6.5,290,1,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(250, 460)",6.300000000000001,281,1,0.8,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(460, 40)",7.2,232,2,1.05,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(460, 250)",26.0,769,17,3.941176470588236,0,0,1,0,0,3
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 40)","(460, 460)",6.5,290,1,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(40, 40)",5.7,230,4,2.175,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(40, 460)",13.8,371,13,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(250, 40)",9.1,396,14,2.6785714285714284,0,0,1,0,0,3
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(250, 250)",5.9,266,10,2.4,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(250, 460)",4.6000000000000005,254,8,1.9875000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(460, 40)",8.1,361,11,2.845454545454545,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(460, 250)",5.9,266,10,2.4,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 250)","(460, 460)",4.5,252,6,2.3833333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(40, 40)",3.6,157,5,1.14,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(40, 250)",3.6,157,5,1.14,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(250, 40)",10.8,388,16,3.31875,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(250, 250)",6.300000000000001,255,13,1.7999999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(250, 460)",14.8,365,13,4.461538461538462,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(460, 40)",6.300000000000001,255,13,1.7999999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(460, 250)",6.300000000000001,262,13,1.853846153846154,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(40, 460)","(460, 460)",16.8,401,16,3.95,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(40, 40)",7.2,254,7,2.9857142857142867,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(40, 250)",5.300000000000001,269,6,2.4000000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(40, 460)",4.3,235,5,1.98,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(250, 250)",7.300000000000001,330,8,2.8,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(250, 460)",7.300000000000001,330,8,2.8,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(460, 40)",6.6000000000000005,267,4,3.75,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(460, 250)",17.2,610,14,3.528571428571429,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 40)","(460, 460)",29.5,911,22,4.040909090909091,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(40, 40)",2.3000000000000003,236,2,0.55,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(40, 250)",2.5,225,4,0.65,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(40, 460)",2.7,235,5,0.8400000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(250, 40)",12.0,470,15,3.713333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(250, 460)",2.9000000000000004,241,5,0.94,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(460, 40)",9.8,390,10,4.280000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(460, 250)",3.9,259,7,1.5000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 250)","(460, 460)",3.3000000000000003,274,7,1.042857142857143,0,0,1,0,0,3
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(40, 40)",1.9,170,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(40, 250)",1.9,170,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(40, 460)",2.1,170,2,1.4500000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(250, 40)",1.8,166,2,1.15,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(250, 250)",1.8,166,2,1.15,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(460, 40)",1.9,173,2,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(460, 250)",1.9,173,2,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(250, 460)","(460, 460)",2.5,192,2,1.8,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(40, 40)",2.9000000000000004,146,3,1.366666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(40, 250)",2.7,170,4,0.975,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(40, 460)",2.7,169,4,0.975,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(250, 40)",2.9000000000000004,146,3,1.366666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(250, 250)",2.7,169,4,0.975,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(250, 460)",9.4,357,9,2.2777777777777777,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(460, 250)",2.9000000000000004,167,3,1.366666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 40)","(460, 460)",2.9000000000000004,167,3,1.366666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(40, 40)",9.7,419,3,3.0333333333333337,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(40, 250)",33.0,823,23,4.930434782608695,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(40, 460)",16.8,629,12,3.608333333333334,0,0,1,0,0,3
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(250, 40)",13.3,505,9,3.077777777777778,0,0,1,0,0,3
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(250, 250)",16.7,498,10,4.590000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(250, 460)",10.4,402,6,2.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(460, 40)",9.1,304,3,1.9666666666666668,0,0,0,0,1,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 250)","(460, 460)",14.3,385,8,2.6500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(40, 40)",5.0,232,1,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(40, 250)",5.0,232,1,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(40, 460)",31.9,595,23,4.078260869565218,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(250, 40)",7.6,319,3,1.6666666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(250, 250)",5.0,232,1,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(250, 460)",13.3,373,7,3.214285714285715,1,0,0,0,0,1
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(460, 40)",6.6000000000000005,223,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,5,5,20,0,60,20,0,"(460, 460)","(460, 250)",6.6000000000000005,223,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(40, 250)",1.4,130,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(40, 460)",1.4,130,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(250, 40)",1.4,129,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(250, 250)",1.4,130,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(250, 460)",1.4,130,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(460, 40)",1.4,129,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(460, 250)",1.4,130,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 40)","(460, 460)",1.4,130,2,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(40, 40)",3.1,196,3,1.1,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(40, 460)",10.4,343,11,2.390909090909091,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(250, 40)",8.5,381,9,3.255555555555556,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(250, 250)",3.3000000000000003,205,5,0.8200000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(250, 460)",9.8,329,9,2.2333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(460, 40)",10.1,418,10,3.98,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(460, 250)",3.3000000000000003,205,5,0.8200000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 250)","(460, 460)",4.6000000000000005,261,4,1.775,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(40, 40)",5.5,194,2,1.15,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(40, 250)",5.5,194,2,1.15,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(250, 40)",5.1000000000000005,229,2,0.8,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(250, 250)",7.6,285,4,2.25,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(250, 460)",6.6000000000000005,218,3,1.5,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(460, 40)",7.6,285,4,2.25,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(460, 250)",10.2,346,6,2.9333333333333336,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(40, 460)","(460, 460)",6.6000000000000005,218,3,1.5,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(40, 40)",8.5,289,11,3.2818181818181817,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(40, 250)",13.2,490,17,3.788235294117648,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(40, 460)",3.6,225,7,1.7857142857142858,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(250, 250)",3.4000000000000004,218,7,1.9285714285714288,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(250, 460)",3.4000000000000004,218,7,1.9285714285714288,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(460, 40)",2.7,192,6,1.6833333333333336,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(460, 250)",17.1,527,24,4.079166666666667,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 40)","(460, 460)",4.4,249,8,2.325,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(40, 40)",10.4,443,10,4.6000000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(40, 250)",3.5,240,3,1.5333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(40, 460)",3.3000000000000003,246,3,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(250, 40)",2.7,226,3,0.6,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(250, 460)",14.9,437,12,4.641666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(460, 40)",2.6,225,2,0.8,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(460, 250)",14.6,508,14,4.492857142857143,1,0,0,0,0,1
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 250)","(460, 460)",10.3,462,11,3.054545454545455,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(40, 40)",2.4000000000000004,193,2,1.2000000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(40, 250)",2.4000000000000004,193,2,1.2000000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(40, 460)",2.6,181,2,1.35,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(250, 40)",4.2,220,3,1.8333333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(250, 250)",4.2,220,3,1.8333333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(460, 40)",7.300000000000001,330,8,2.1375,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(460, 250)",4.3,246,3,2.0,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(250, 460)","(460, 460)",9.8,325,10,2.81,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(40, 40)",2.4000000000000004,147,3,0.6666666666666666,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(40, 250)",2.6,170,3,0.7666666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(40, 460)",2.7,161,3,0.8333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(250, 40)",2.4000000000000004,147,3,0.6666666666666666,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(250, 250)",2.7,161,3,0.8333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(250, 460)",2.9000000000000004,172,3,0.8333333333333335,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(460, 250)",2.9000000000000004,162,2,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 40)","(460, 460)",2.9000000000000004,162,2,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(40, 40)",4.5,277,8,1.1875,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(40, 250)",7.1000000000000005,301,11,1.9181818181818184,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(40, 460)",2.9000000000000004,198,1,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(250, 40)",4.5,277,8,1.1875,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(250, 250)",7.1000000000000005,301,11,1.9181818181818184,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(250, 460)",2.9000000000000004,195,1,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(460, 40)",16.3,413,16,4.362500000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 250)","(460, 460)",3.7,208,2,1.6,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(40, 40)",4.4,228,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(40, 250)",4.4,219,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(40, 460)",4.1000000000000005,184,3,0.6333333333333334,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(250, 40)",4.7,242,3,1.1333333333333335,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(250, 250)",4.4,228,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(250, 460)",4.1000000000000005,184,3,0.6333333333333334,0,0,1,0,0,3
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(460, 40)",13.1,329,6,3.1,0,0,0,0,1,2
NoControl,Primitive,CVM,6,5,20,0,60,20,0,"(460, 460)","(460, 250)",13.7,308,5,3.4200000000000004,0,0,1,0,0,3
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(40, 250)",8.6,256,7,2.4285714285714284,0,0,0,0,1,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(40, 460)",9.0,253,8,1.8875,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(250, 40)",6.1000000000000005,205,5,1.86,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(250, 250)",19.8,642,18,4.155555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(250, 460)",9.5,354,12,2.358333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(460, 40)",6.1000000000000005,205,5,1.86,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(460, 250)",5.800000000000001,234,6,2.0,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 40)","(460, 460)",23.1,529,23,3.952173913043479,0,0,0,0,1,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(40, 40)",2.8000000000000003,181,3,1.4666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(40, 460)",2.4000000000000004,180,2,1.7500000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(250, 40)",5.4,272,6,2.233333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(250, 250)",15.7,489,17,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(250, 460)",2.4000000000000004,193,3,1.2666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(460, 40)",8.200000000000001,338,9,2.988888888888889,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(460, 250)",17.7,525,19,4.105263157894737,0,0,1,0,0,3
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 250)","(460, 460)",29.700000000000003,881,32,4.09375,0,0,0,0,1,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 460)","(40, 40)",3.6,168,3,0.8333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 460)","(40, 250)",3.6,168,3,0.8333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 460)","(250, 40)",3.7,193,3,0.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,7,5,20,0,60,20,0,"(40, 460)","(250, 250)",3.7,194,3,0.7666666666666667,0,0,1,0,0,2
