Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 250)","(250, 250)",12.6,358,8,4.2125,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 250)","(250, 460)",11.1,333,3,4.866666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 250)","(460, 40)",4.0,238,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 250)","(460, 250)",6.800000000000001,303,3,2.333333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 250)","(460, 460)",18.6,610,10,5.970000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(40, 40)",8.5,296,1,1.7000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(40, 250)",7.800000000000001,288,1,1.7000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(250, 40)",9.6,385,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(250, 250)",2.3000000000000003,116,0,,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(250, 460)",6.7,181,10,0.7800000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(460, 40)",2.3000000000000003,116,0,,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(460, 250)",2.3000000000000003,116,0,,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(40, 460)","(460, 460)",6.7,175,9,0.8444444444444446,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(40, 40)",1.4,114,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(40, 250)",1.4,114,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(40, 460)",1.4,113,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(250, 250)",1.4,113,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(250, 460)",1.4,113,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(460, 40)",5.9,267,6,3.0333333333333337,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(460, 250)",1.4,113,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 40)","(460, 460)",1.4,113,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(40, 40)",16.7,518,10,3.2400000000000007,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(40, 250)",6.7,339,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(40, 460)",12.6,430,6,6.45,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(250, 40)",1.7000000000000002,155,0,,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(250, 460)",7.6,338,3,3.366666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(460, 40)",14.0,512,2,10.5,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(460, 250)",11.4,387,4,7.025,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 250)","(460, 460)",11.3,396,5,4.960000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(40, 40)",22.0,762,12,6.741666666666668,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(40, 250)",13.7,500,7,2.657142857142857,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(40, 460)",8.6,321,3,3.7000000000000006,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(250, 40)",16.0,662,4,5.0,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(250, 250)",8.0,372,3,3.7000000000000006,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(460, 40)",16.6,715,3,5.666666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(460, 250)",4.7,250,3,1.2333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(250, 460)","(460, 460)",3.6,130,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(40, 40)",3.1,163,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(40, 250)",3.1,166,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(40, 460)",18.0,791,7,3.6428571428571432,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(250, 40)",3.1,163,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(250, 250)",14.0,534,7,2.6428571428571432,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(250, 460)",11.3,481,6,2.35,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(460, 250)",7.5,337,1,0.3,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 40)","(460, 460)",14.9,616,2,4.15,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(40, 40)",15.2,670,3,8.6,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(40, 250)",6.0,255,4,3.0250000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(40, 460)",14.7,491,12,5.158333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(250, 40)",13.5,508,4,7.125,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(250, 250)",14.3,425,10,5.040000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(250, 460)",8.1,362,8,2.8625,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(460, 40)",7.5,326,6,2.866666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 250)","(460, 460)",7.5,311,3,3.7000000000000006,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(40, 40)",4.800000000000001,231,3,1.5666666666666669,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(40, 250)",4.9,242,4,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(40, 460)",4.1000000000000005,150,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(250, 40)",18.8,700,8,5.025,0,0,1,0,0,3
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(250, 250)",4.800000000000001,231,3,1.5666666666666669,0,0,1,0,0,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(250, 460)",4.1000000000000005,150,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(460, 40)",28.200000000000003,645,15,4.526666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,2,10,20,0,40,40,0,"(460, 460)","(460, 250)",3.8,162,3,1.2666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(40, 250)",9.6,313,7,3.0285714285714285,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(40, 460)",15.9,467,10,4.7700000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(250, 40)",7.6,342,1,0.5,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(250, 250)",20.0,613,7,6.0,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(250, 460)",8.3,295,6,2.45,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(460, 40)",12.7,465,3,4.166666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(460, 250)",9.1,414,2,1.5,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 40)","(460, 460)",24.3,773,8,5.6000000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(40, 40)",8.0,313,0,,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(40, 460)",1.7000000000000002,80,1,0.4,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(250, 40)",11.0,480,7,2.357142857142857,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(250, 250)",1.6,69,2,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(250, 460)",1.7000000000000002,80,1,0.4,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(460, 40)",5.1000000000000005,279,2,1.95,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(460, 250)",1.6,69,2,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 250)","(460, 460)",1.6,69,2,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(40, 40)",2.0,91,0,,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(40, 250)",2.0,91,0,,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(250, 40)",2.0,91,0,,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(250, 250)",1.7000000000000002,77,0,,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(250, 460)",13.6,311,3,3.5666666666666664,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(460, 40)",1.7000000000000002,77,0,,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(460, 250)",1.7000000000000002,77,0,,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(40, 460)","(460, 460)",11.1,339,3,2.5333333333333337,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(40, 40)",16.0,489,5,5.86,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(40, 250)",8.700000000000001,385,8,3.8,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(40, 460)",18.3,596,14,6.378571428571429,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(250, 250)",8.1,358,5,5.140000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(250, 460)",8.9,400,6,5.133333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(460, 40)",7.6,336,4,4.95,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(460, 250)",6.0,280,6,3.266666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 40)","(460, 460)",8.9,387,5,5.7,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(40, 40)",2.6,194,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(40, 250)",4.1000000000000005,247,2,2.35,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(40, 460)",5.2,238,2,3.35,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(250, 40)",1.7000000000000002,135,3,0.7000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(250, 460)",14.7,420,5,7.06,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(460, 40)",3.2,238,6,1.666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(460, 250)",3.1,174,2,2.35,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 250)","(460, 460)",7.2,276,5,4.0200000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(40, 40)",11.4,473,7,3.828571428571429,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(40, 250)",15.5,459,9,4.266666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(40, 460)",8.0,239,0,,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(250, 40)",16.6,659,10,5.639999999999999,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(250, 250)",13.0,383,6,5.433333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(460, 40)",18.4,615,9,5.877777777777777,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(460, 250)",16.2,552,7,5.300000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(250, 460)","(460, 460)",2.9000000000000004,96,1,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(40, 40)",4.7,236,1,0.7000000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(40, 250)",8.4,320,4,2.175,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(40, 460)",7.4,363,4,2.9000000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(250, 40)",4.7,236,1,0.7000000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(250, 250)",11.1,427,7,3.414285714285714,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(250, 460)",7.7,361,5,2.32,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(460, 250)",9.6,345,8,2.25,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 40)","(460, 460)",8.9,342,8,1.7999999999999998,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(40, 40)",7.1000000000000005,317,5,2.74,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(40, 250)",4.1000000000000005,222,5,1.2600000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(40, 460)",4.4,227,5,1.4600000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(250, 40)",11.6,502,3,6.400000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(250, 250)",4.1000000000000005,222,5,1.2600000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(250, 460)",14.0,484,3,3.9333333333333336,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(460, 40)",8.0,332,1,2.8000000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 250)","(460, 460)",10.2,349,5,4.98,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(40, 40)",1.9,108,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(40, 250)",1.9,108,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(40, 460)",15.3,495,6,3.883333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(250, 40)",7.300000000000001,356,4,2.325,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(250, 250)",1.9,108,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(250, 460)",8.0,257,3,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(460, 40)",6.2,268,5,1.12,0,0,1,0,0,2
Owl,Primitive,RVO,3,10,20,0,40,40,0,"(460, 460)","(460, 250)",6.2,260,5,1.12,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(40, 250)",1.7000000000000002,83,2,0.8,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(40, 460)",1.7000000000000002,83,2,0.8,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(250, 40)",5.300000000000001,214,2,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(250, 250)",1.7000000000000002,84,3,0.5666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(250, 460)",1.7000000000000002,83,2,0.8,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(460, 40)",5.300000000000001,215,2,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(460, 250)",5.2,204,2,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 40)","(460, 460)",1.7000000000000002,84,3,0.5666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(40, 40)",2.5,153,2,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(40, 460)",8.3,268,9,1.6222222222222225,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(250, 40)",16.8,549,9,4.355555555555556,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(250, 250)",12.7,413,5,4.72,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(250, 460)",11.7,431,5,2.8200000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(460, 40)",13.2,569,5,3.04,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(460, 250)",7.7,332,4,2.075,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 250)","(460, 460)",20.700000000000003,760,11,6.454545454545454,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(40, 40)",2.5,104,3,0.6,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(40, 250)",2.5,104,3,0.6,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(250, 40)",2.5,112,3,0.6,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(250, 250)",15.8,551,9,4.144444444444445,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(250, 460)",20.8,422,9,5.333333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(460, 40)",10.8,480,8,2.7375000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(460, 250)",27.8,881,17,4.994117647058824,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(40, 460)","(460, 460)",10.6,318,5,2.76,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(40, 40)",4.6000000000000005,218,2,0.9000000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(40, 250)",12.9,479,1,5.0,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(40, 460)",10.2,459,2,0.8,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(250, 250)",9.3,407,1,4.2,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(250, 460)",14.0,570,5,3.16,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(460, 40)",7.4,299,3,3.1,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(460, 250)",12.0,475,4,6.475,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 40)","(460, 460)",10.2,455,4,3.0000000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(40, 40)",7.6,312,3,3.6,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(40, 250)",8.0,355,2,3.15,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(40, 460)",5.5,266,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(250, 40)",8.700000000000001,415,3,3.333333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(250, 460)",7.6,339,1,1.3,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(460, 40)",12.9,518,6,5.516666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(460, 250)",7.4,326,4,3.4750000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 250)","(460, 460)",14.8,468,5,5.64,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(40, 40)",3.6,218,2,1.4,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(40, 250)",4.0,175,2,1.35,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(40, 460)",2.7,123,3,0.6,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(250, 40)",19.700000000000003,619,8,6.987500000000001,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(250, 250)",7.800000000000001,340,5,2.88,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(460, 40)",9.3,405,8,3.4625000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(460, 250)",10.5,495,6,4.283333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(250, 460)","(460, 460)",13.9,323,8,3.3500000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(40, 40)",2.9000000000000004,177,3,0.9666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(40, 250)",3.0,175,2,1.4,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(40, 460)",3.8,181,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(250, 40)",2.9000000000000004,177,3,0.9666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(250, 250)",3.8,181,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(250, 460)",3.8,182,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(460, 250)",3.8,174,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 40)","(460, 460)",3.8,174,2,1.7000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(40, 40)",12.6,544,9,4.422222222222223,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(40, 250)",12.6,561,7,5.6000000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(40, 460)",19.0,716,6,7.483333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(250, 40)",4.0,186,3,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(250, 250)",9.7,431,6,5.033333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(250, 460)",13.4,511,3,7.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(460, 40)",2.5,186,2,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 250)","(460, 460)",7.5,310,3,2.0333333333333337,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 460)","(40, 40)",20.700000000000003,831,2,4.25,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 460)","(40, 250)",16.0,722,2,5.25,1,0,0,0,0,1
Owl,Primitive,RVO,4,10,20,0,40,40,0,"(460, 460)","(40, 460)",18.5,517,5,6.6,1,0,0,0,0,1
