Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,50,20,10,40,40,0,14.7,694,6,4.300000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,51,20,10,40,40,0,15.3,738,9,6.722222222222222,1,0,0,0,0
LookAhead,Jerk_Primitive,52,20,10,40,40,0,16.900000000000002,761,7,4.428571428571429,1,0,0,0,0
LookAhead,Jerk_Primitive,53,20,10,40,40,0,14.7,698,4,5.85,1,0,0,0,0
LookAhead,Jerk_Primitive,54,20,10,40,40,0,14.8,696,9,4.944444444444445,1,0,0,0,0
LookAhead,Jerk_Primitive,55,20,10,40,40,0,15.5,726,5,6.080000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,56,20,10,40,40,0,14.7,706,5,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,57,20,10,40,40,0,7.5,387,5,2.96,0,0,1,0,0
LookAhead,Jerk_Primitive,58,20,10,40,40,0,14.9,684,6,6.266666666666668,1,0,0,0,0
LookAhead,Jerk_Primitive,59,20,10,40,40,0,14.9,705,8,5.175,1,0,0,0,0
LookAhead,Jerk_Primitive,0,20,10,40,60,0,10.7,759,9,4.822222222222222,1,0,0,0,0
LookAhead,Jerk_Primitive,1,20,10,40,60,0,9.8,703,9,3.866666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,2,20,10,40,60,0,9.9,692,5,3.76,1,0,0,0,0
LookAhead,Jerk_Primitive,3,20,10,40,60,0,9.8,716,5,4.880000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,4,20,10,40,60,0,9.8,702,3,6.300000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,5,20,10,40,60,0,9.8,689,7,4.328571428571428,1,0,0,0,0
LookAhead,Jerk_Primitive,6,20,10,40,60,0,10.0,699,6,4.3,1,0,0,0,0
LookAhead,Jerk_Primitive,7,20,10,40,60,0,9.9,679,4,4.8500000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,8,20,10,40,60,0,10.7,730,5,4.16,1,0,0,0,0
LookAhead,Jerk_Primitive,9,20,10,40,60,0,9.9,711,8,4.7,1,0,0,0,0
LookAhead,Jerk_Primitive,10,20,10,40,60,0,9.8,641,7,4.171428571428572,1,0,0,0,0
LookAhead,Jerk_Primitive,11,20,10,40,60,0,12.7,591,6,5.033333333333332,0,0,1,0,0
LookAhead,Jerk_Primitive,12,20,10,40,60,0,10.0,683,3,5.666666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,13,20,10,40,60,0,10.8,661,7,5.585714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,14,20,10,40,60,0,9.8,664,7,5.557142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,15,20,10,40,60,0,10.2,678,6,5.383333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,16,20,10,40,60,0,8.200000000000001,590,6,3.9333333333333336,0,1,0,0,0
LookAhead,Jerk_Primitive,17,20,10,40,60,0,10.0,720,6,4.000000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,18,20,10,40,60,0,9.9,715,10,3.4799999999999995,1,0,1,0,0
LookAhead,Jerk_Primitive,19,20,10,40,60,0,9.8,690,5,4.1,1,0,0,0,0
LookAhead,Jerk_Primitive,20,20,10,40,60,0,9.9,691,6,4.216666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,21,20,10,40,60,0,10.0,685,5,4.319999999999999,1,0,0,0,0
LookAhead,Jerk_Primitive,22,20,10,40,60,0,9.8,690,4,5.825000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,23,20,10,40,60,0,10.0,676,8,5.825,1,0,0,0,0
LookAhead,Jerk_Primitive,24,20,10,40,60,0,9.8,700,7,5.071428571428571,1,0,0,0,0
LookAhead,Jerk_Primitive,25,20,10,40,60,0,9.8,695,4,3.775,1,0,0,0,0
LookAhead,Jerk_Primitive,26,20,10,40,60,0,10.5,763,10,5.709999999999999,1,0,0,0,0
LookAhead,Jerk_Primitive,27,20,10,40,60,0,10.1,684,7,5.700000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,28,20,10,40,60,0,9.8,681,6,4.216666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,29,20,10,40,60,0,10.0,730,8,5.300000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,30,20,10,40,60,0,9.9,694,6,3.9666666666666672,1,0,0,0,0
LookAhead,Jerk_Primitive,31,20,10,40,60,0,9.9,673,4,4.8,1,0,0,0,0
LookAhead,Jerk_Primitive,32,20,10,40,60,0,10.2,715,8,5.075000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,33,20,10,40,60,0,9.8,667,8,4.0375000000000005,1,0,1,0,0
LookAhead,Jerk_Primitive,34,20,10,40,60,0,10.1,705,8,4.4125000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,35,20,10,40,60,0,9.8,650,7,5.6000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,36,20,10,40,60,0,0.4,63,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,37,20,10,40,60,0,10.2,702,6,5.183333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,38,20,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,20,10,40,60,0,10.2,706,6,4.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,40,20,10,40,60,0,9.8,682,8,4.3875,1,0,0,0,0
LookAhead,Jerk_Primitive,41,20,10,40,60,0,9.9,700,8,4.6,1,0,0,0,0
LookAhead,Jerk_Primitive,42,20,10,40,60,0,9.9,708,9,4.211111111111112,1,0,0,0,0
LookAhead,Jerk_Primitive,43,20,10,40,60,0,9.8,712,6,3.866666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,44,20,10,40,60,0,9.8,677,2,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,45,20,10,40,60,0,9.8,718,5,4.62,1,0,0,0,0
LookAhead,Jerk_Primitive,46,20,10,40,60,0,9.8,685,5,4.1,1,0,0,0,0
LookAhead,Jerk_Primitive,47,20,10,40,60,0,9.9,683,2,3.4000000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,48,20,10,40,60,0,9.9,674,7,4.242857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,49,20,10,40,60,0,10.4,669,8,4.9125000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,50,20,10,40,60,0,10.0,666,7,4.3,1,0,0,0,0
LookAhead,Jerk_Primitive,51,20,10,40,60,0,10.5,727,10,5.96,1,0,0,0,0
LookAhead,Jerk_Primitive,52,20,10,40,60,0,9.9,709,3,4.866666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,53,20,10,40,60,0,9.8,694,6,4.483333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,54,20,10,40,60,0,10.0,683,7,4.1571428571428575,1,0,0,0,0
LookAhead,Jerk_Primitive,55,20,10,40,60,0,10.8,703,10,5.410000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,56,20,10,40,60,0,9.8,714,2,2.5,1,0,0,0,0
LookAhead,Jerk_Primitive,57,20,10,40,60,0,9.8,695,7,5.842857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,58,20,10,40,60,0,10.2,700,5,3.94,1,0,0,0,0
LookAhead,Jerk_Primitive,59,20,10,40,60,0,10.0,705,9,4.644444444444445,1,0,0,0,0
LookAhead,Jerk_Primitive,0,20,10,60,20,0,4.800000000000001,159,4,2.2,0,0,1,0,0
LookAhead,Jerk_Primitive,1,20,10,60,20,0,30.8,771,12,4.3500000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,2,20,10,60,20,0,5.9,186,4,1.6750000000000005,0,0,1,0,1
LookAhead,Jerk_Primitive,3,20,10,60,20,0,5.5,174,1,1.3,0,0,1,0,1
LookAhead,Jerk_Primitive,4,20,10,60,20,0,22.3,576,8,4.0,0,0,1,0,0
LookAhead,Jerk_Primitive,5,20,10,60,20,0,4.7,145,3,1.7666666666666668,0,0,0,0,1
LookAhead,Jerk_Primitive,6,20,10,60,20,0,4.7,137,4,2.5500000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,7,20,10,60,20,0,10.2,265,7,2.5142857142857147,0,0,1,0,0
LookAhead,Jerk_Primitive,8,20,10,60,20,0,16.5,453,7,3.4,0,0,0,0,1
LookAhead,Jerk_Primitive,9,20,10,60,20,0,4.0,134,4,2.1500000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,10,20,10,60,20,0,0.7000000000000001,44,1,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,11,20,10,60,20,0,10.0,287,7,2.9714285714285715,0,0,1,0,0
LookAhead,Jerk_Primitive,12,20,10,60,20,0,5.4,151,3,2.4,0,0,0,0,1
LookAhead,Jerk_Primitive,13,20,10,60,20,0,16.6,424,7,3.0000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,14,20,10,60,20,0,1.4,75,3,0.9666666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,15,20,10,60,20,0,3.4000000000000004,123,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,16,20,10,60,20,0,4.4,159,5,1.86,0,0,1,0,0
LookAhead,Jerk_Primitive,17,20,10,60,20,0,10.7,296,6,3.1166666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,18,20,10,60,20,0,5.7,179,5,2.74,0,0,1,0,0
LookAhead,Jerk_Primitive,19,20,10,60,20,0,3.3000000000000003,123,5,1.08,0,0,1,0,0
LookAhead,Jerk_Primitive,20,20,10,60,20,0,13.8,334,6,3.4500000000000006,0,0,1,0,0
LookAhead,Jerk_Primitive,21,20,10,60,20,0,31.4,752,14,5.3500000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,22,20,10,60,20,0,31.200000000000003,760,14,5.607142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,23,20,10,60,20,0,24.3,603,14,4.6000000000000005,0,0,1,0,1
LookAhead,Jerk_Primitive,24,20,10,60,20,0,19.5,511,16,4.61875,0,0,1,0,0
LookAhead,Jerk_Primitive,25,20,10,60,20,0,23.1,635,10,3.87,0,0,1,0,0
LookAhead,Jerk_Primitive,26,20,10,60,20,0,3.9,141,4,1.75,0,0,1,0,0
LookAhead,Jerk_Primitive,27,20,10,60,20,0,29.4,741,12,4.941666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,28,20,10,60,20,0,14.4,391,8,4.8500000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,29,20,10,60,20,0,29.8,724,14,5.142857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,30,20,10,60,20,0,1.0,66,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,31,20,10,60,20,0,1.2000000000000002,75,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,32,20,10,60,20,0,3.2,122,2,0.8500000000000001,0,0,1,0,1
LookAhead,Jerk_Primitive,33,20,10,60,20,0,2.6,104,2,0.35,0,0,1,0,0
LookAhead,Jerk_Primitive,34,20,10,60,20,0,7.0,206,5,3.3600000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,35,20,10,60,20,0,4.800000000000001,161,3,2.2,0,0,1,0,0
LookAhead,Jerk_Primitive,36,20,10,60,20,0,8.8,234,4,2.6500000000000004,0,0,0,0,1
LookAhead,Jerk_Primitive,37,20,10,60,20,0,0.6000000000000001,52,1,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,38,20,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,20,10,60,20,0,18.2,447,15,4.053333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,40,20,10,60,20,0,15.4,378,13,5.123076923076923,0,0,1,0,0
LookAhead,Jerk_Primitive,41,20,10,60,20,0,2.3000000000000003,102,2,1.9,0,0,1,0,0
LookAhead,Jerk_Primitive,42,20,10,60,20,0,3.1,111,1,0.9,0,0,0,0,1
LookAhead,Jerk_Primitive,43,20,10,60,20,0,2.6,100,2,0.9000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,44,20,10,60,20,0,3.5,125,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,45,20,10,60,20,0,12.5,337,8,4.0375000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,46,20,10,60,20,0,12.0,314,6,3.133333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,47,20,10,60,20,0,20.4,507,15,4.2,0,0,1,0,0
LookAhead,Jerk_Primitive,48,20,10,60,20,0,2.8000000000000003,111,4,1.475,0,0,1,0,0
LookAhead,Jerk_Primitive,49,20,10,60,20,0,1.8,85,2,0.7000000000000001,0,0,1,0,1
LookAhead,Jerk_Primitive,50,20,10,60,20,0,19.700000000000003,473,12,4.908333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,51,20,10,60,20,0,16.3,427,11,5.409090909090909,0,0,1,0,0
LookAhead,Jerk_Primitive,52,20,10,60,20,0,3.3000000000000003,130,3,1.0666666666666669,0,0,1,0,0
LookAhead,Jerk_Primitive,53,20,10,60,20,0,30.200000000000003,720,12,4.575,0,0,1,0,0
LookAhead,Jerk_Primitive,54,20,10,60,20,0,3.0,137,3,1.0000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,55,20,10,60,20,0,16.8,405,10,3.44,0,0,1,0,0
LookAhead,Jerk_Primitive,56,20,10,60,20,0,10.0,268,7,4.114285714285715,0,0,1,0,0
LookAhead,Jerk_Primitive,57,20,10,60,20,0,10.8,315,8,3.8125,0,0,0,0,1
LookAhead,Jerk_Primitive,58,20,10,60,20,0,9.0,261,5,4.08,0,0,1,0,0
LookAhead,Jerk_Primitive,59,20,10,60,20,0,9.9,265,7,3.014285714285715,0,0,1,0,1
LookAhead,Jerk_Primitive,0,20,10,60,40,0,4.800000000000001,267,2,2.0500000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,1,20,10,60,40,0,14.7,717,7,4.342857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,2,20,10,60,40,0,10.6,545,7,3.2,0,0,1,0,0
LookAhead,Jerk_Primitive,3,20,10,60,40,0,14.7,691,9,4.855555555555556,1,0,0,0,0
LookAhead,Jerk_Primitive,4,20,10,60,40,0,9.7,481,8,3.725,0,0,1,0,0
LookAhead,Jerk_Primitive,5,20,10,60,40,0,14.8,739,6,4.150000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,6,20,10,60,40,0,14.8,716,9,4.166666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,7,20,10,60,40,0,15.1,691,8,5.375,1,0,0,0,0
LookAhead,Jerk_Primitive,8,20,10,60,40,0,14.8,713,11,4.063636363636364,1,0,0,0,0
LookAhead,Jerk_Primitive,9,20,10,60,40,0,15.4,756,13,5.092307692307693,1,0,0,0,0
LookAhead,Jerk_Primitive,10,20,10,60,40,0,0.6000000000000001,46,1,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,11,20,10,60,40,0,14.8,698,10,4.4,0,0,1,0,0
LookAhead,Jerk_Primitive,12,20,10,60,40,0,11.9,585,4,2.8,0,0,1,0,0
LookAhead,Jerk_Primitive,13,20,10,60,40,0,6.2,322,4,1.975,0,0,1,0,0
LookAhead,Jerk_Primitive,14,20,10,60,40,0,15.0,694,11,4.609090909090909,1,0,0,0,0
LookAhead,Jerk_Primitive,15,20,10,60,40,0,14.9,697,6,3.8333333333333335,1,0,0,0,0
LookAhead,Jerk_Primitive,16,20,10,60,40,0,11.9,603,7,3.2,0,0,1,0,0
LookAhead,Jerk_Primitive,17,20,10,60,40,0,11.1,537,6,3.183333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,18,20,10,60,40,0,15.1,701,7,5.785714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,19,20,10,60,40,0,15.0,693,12,4.45,1,0,0,0,0
LookAhead,Jerk_Primitive,20,20,10,60,40,0,3.2,172,2,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,21,20,10,60,40,0,14.8,708,7,4.985714285714287,1,0,0,0,0
LookAhead,Jerk_Primitive,22,20,10,60,40,0,13.7,654,14,3.914285714285715,0,0,1,0,0
LookAhead,Jerk_Primitive,23,20,10,60,40,0,4.800000000000001,273,3,2.733333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,24,20,10,60,40,0,15.0,721,9,4.48888888888889,1,0,0,0,0
LookAhead,Jerk_Primitive,25,20,10,60,40,0,14.9,715,8,4.1875,1,0,0,0,0
LookAhead,Jerk_Primitive,26,20,10,60,40,0,14.8,698,11,4.736363636363637,1,0,0,0,0
LookAhead,Jerk_Primitive,27,20,10,60,40,0,14.9,729,10,4.15,1,0,0,0,0
LookAhead,Jerk_Primitive,28,20,10,60,40,0,1.9,130,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,29,20,10,60,40,0,14.9,714,9,5.133333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,30,20,10,60,40,0,2.9000000000000004,159,2,0.45,0,0,1,0,0
LookAhead,Jerk_Primitive,31,20,10,60,40,0,15.3,743,9,4.377777777777777,1,0,0,0,0
LookAhead,Jerk_Primitive,32,20,10,60,40,0,14.9,720,8,4.4375,1,0,0,0,0
LookAhead,Jerk_Primitive,33,20,10,60,40,0,14.5,720,9,4.344444444444445,0,0,1,0,0
LookAhead,Jerk_Primitive,34,20,10,60,40,0,10.6,553,7,3.028571428571429,0,0,1,0,0
LookAhead,Jerk_Primitive,35,20,10,60,40,0,15.8,726,6,3.75,1,0,0,0,0
LookAhead,Jerk_Primitive,36,20,10,60,40,0,9.6,453,8,4.0625,0,0,1,0,0
LookAhead,Jerk_Primitive,37,20,10,60,40,0,0.5,50,1,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,38,20,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,20,10,60,40,0,15.3,739,6,4.016666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,40,20,10,60,40,0,14.7,709,10,4.730000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,41,20,10,60,40,0,0.7000000000000001,72,2,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,42,20,10,60,40,0,14.7,717,7,4.514285714285714,1,0,0,0,0
LookAhead,Jerk_Primitive,43,20,10,60,40,0,2.3000000000000003,146,2,1.05,0,0,1,0,0
LookAhead,Jerk_Primitive,44,20,10,60,40,0,7.4,390,3,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,45,20,10,60,40,0,3.7,207,5,0.78,0,0,1,0,0
LookAhead,Jerk_Primitive,46,20,10,60,40,0,14.8,704,10,4.46,1,0,0,0,0
LookAhead,Jerk_Primitive,47,20,10,60,40,0,15.0,713,10,5.0200000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,48,20,10,60,40,0,8.700000000000001,461,5,2.4200000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,49,20,10,60,40,0,6.5,292,6,2.15,0,0,1,0,0
LookAhead,Jerk_Primitive,50,20,10,60,40,0,10.1,480,8,3.325,0,0,1,0,0
LookAhead,Jerk_Primitive,51,20,10,60,40,0,14.9,687,11,5.945454545454546,1,0,0,0,0
LookAhead,Jerk_Primitive,52,20,10,60,40,0,13.6,651,8,4.5375,0,1,0,0,0
LookAhead,Jerk_Primitive,53,20,10,60,40,0,14.8,682,4,4.550000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,54,20,10,60,40,0,7.0,379,4,2.15,0,0,1,0,0
LookAhead,Jerk_Primitive,55,20,10,60,40,0,15.2,675,5,4.0200000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,56,20,10,60,40,0,8.1,426,5,2.72,0,0,1,0,0
LookAhead,Jerk_Primitive,57,20,10,60,40,0,15.9,705,11,4.572727272727272,1,0,0,0,0
LookAhead,Jerk_Primitive,58,20,10,60,40,0,2.3000000000000003,130,2,0.9000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,59,20,10,60,40,0,1.2000000000000002,99,1,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,0,20,10,60,60,0,7.5,531,4,2.6750000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,1,20,10,60,60,0,8.1,589,6,2.2833333333333337,0,0,1,0,0
LookAhead,Jerk_Primitive,2,20,10,60,60,0,3.1,239,2,1.05,0,0,1,0,0
LookAhead,Jerk_Primitive,3,20,10,60,60,0,10.4,736,7,4.542857142857144,1,0,0,0,0
LookAhead,Jerk_Primitive,4,20,10,60,60,0,9.9,730,5,2.8400000000000003,1,0,0,0,0
LookAhead,Jerk_Primitive,5,20,10,60,60,0,9.8,704,4,4.525,1,0,0,0,0
LookAhead,Jerk_Primitive,6,20,10,60,60,0,9.9,690,6,3.2,1,0,0,0,0
LookAhead,Jerk_Primitive,7,20,10,60,60,0,10.4,665,6,4.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,8,20,10,60,60,0,10.7,774,6,5.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,9,20,10,60,60,0,9.9,682,6,3.516666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,10,20,10,60,60,0,10.7,739,8,4.15,1,0,0,0,0
LookAhead,Jerk_Primitive,11,20,10,60,60,0,9.9,668,11,4.1000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,12,20,10,60,60,0,10.2,697,7,4.257142857142858,1,0,0,0,0
LookAhead,Jerk_Primitive,13,20,10,60,60,0,9.8,661,7,3.9142857142857146,1,0,0,0,0
LookAhead,Jerk_Primitive,14,20,10,60,60,0,10.5,691,9,4.633333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,15,20,10,60,60,0,8.200000000000001,630,8,3.3625000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,16,20,10,60,60,0,9.9,677,8,3.4000000000000004,1,0,0,0,0
LookAhead,Jerk_Primitive,17,20,10,60,60,0,10.7,739,10,3.86,1,0,0,0,0
LookAhead,Jerk_Primitive,18,20,10,60,60,0,9.9,706,8,3.3875,1,0,0,0,0
LookAhead,Jerk_Primitive,19,20,10,60,60,0,3.7,237,5,1.5400000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,20,20,10,60,60,0,5.6000000000000005,417,4,2.825,0,0,1,0,0
LookAhead,Jerk_Primitive,21,20,10,60,60,0,10.1,736,5,4.32,1,0,0,0,0
LookAhead,Jerk_Primitive,22,20,10,60,60,0,9.8,702,9,3.866666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,23,20,10,60,60,0,10.4,685,5,5.260000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,24,20,10,60,60,0,9.6,712,8,3.5125,0,0,1,0,0
LookAhead,Jerk_Primitive,25,20,10,60,60,0,9.9,678,8,3.7375,1,0,0,0,0
LookAhead,Jerk_Primitive,26,20,10,60,60,0,10.3,704,9,5.133333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,27,20,10,60,60,0,10.2,752,6,3.616666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,28,20,10,60,60,0,10.3,726,7,3.7000000000000006,1,0,0,0,0
LookAhead,Jerk_Primitive,29,20,10,60,60,0,9.8,710,8,4.775,1,0,0,0,0
LookAhead,Jerk_Primitive,30,20,10,60,60,0,9.9,704,9,4.0,1,0,0,0,0
LookAhead,Jerk_Primitive,31,20,10,60,60,0,10.3,673,6,3.5333333333333337,1,0,0,0,0
LookAhead,Jerk_Primitive,32,20,10,60,60,0,9.8,678,6,4.433333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,33,20,10,60,60,0,9.9,710,7,4.971428571428571,1,0,0,0,0
LookAhead,Jerk_Primitive,34,20,10,60,60,0,9.9,688,6,3.016666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,35,20,10,60,60,0,9.8,672,3,4.2,1,0,0,0,0
LookAhead,Jerk_Primitive,36,20,10,60,60,0,10.5,716,9,4.433333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,37,20,10,60,60,0,0.4,55,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,38,20,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,39,20,10,60,60,0,9.8,684,5,4.140000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,40,20,10,60,60,0,4.7,349,6,2.2333333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,41,20,10,60,60,0,9.8,698,7,3.357142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,42,20,10,60,60,0,9.8,696,10,4.260000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,43,20,10,60,60,0,9.8,726,7,3.6000000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,44,20,10,60,60,0,9.8,675,2,3.4,1,0,0,0,0
LookAhead,Jerk_Primitive,45,20,10,60,60,0,10.1,721,8,3.975,1,0,0,0,0
LookAhead,Jerk_Primitive,46,20,10,60,60,0,9.9,703,5,4.0200000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,47,20,10,60,60,0,1.8,144,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,48,20,10,60,60,0,9.8,710,7,3.5,1,0,0,0,0
LookAhead,Jerk_Primitive,49,20,10,60,60,0,12.3,902,13,3.938461538461538,1,0,1,0,0
LookAhead,Jerk_Primitive,50,20,10,60,60,0,9.8,682,5,2.82,1,0,0,0,0
LookAhead,Jerk_Primitive,51,20,10,60,60,0,10.5,768,11,4.545454545454546,1,0,0,0,0
LookAhead,Jerk_Primitive,52,20,10,60,60,0,10.0,667,4,3.2,1,0,0,0,0
LookAhead,Jerk_Primitive,53,20,10,60,60,0,9.8,695,4,3.975,1,0,0,0,0
LookAhead,Jerk_Primitive,54,20,10,60,60,0,9.8,696,7,3.6428571428571432,1,0,0,0,0
LookAhead,Jerk_Primitive,55,20,10,60,60,0,10.2,674,5,4.06,1,0,0,0,0
LookAhead,Jerk_Primitive,56,20,10,60,60,0,9.8,695,5,2.9799999999999995,1,0,0,0,0
LookAhead,Jerk_Primitive,57,20,10,60,60,0,5.1000000000000005,405,5,2.0800000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,58,20,10,60,60,0,9.8,672,6,4.316666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,59,20,10,60,60,0,10.0,713,9,3.4444444444444446,1,0,0,0,0
LookAhead,Jerk_Primitive,0,30,10,20,20,0,34.7,845,12,14.108333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,1,30,10,20,20,0,27.6,690,15,8.42,0,0,0,0,1
LookAhead,Jerk_Primitive,2,30,10,20,20,0,30.700000000000003,738,9,13.155555555555557,1,0,0,0,0
LookAhead,Jerk_Primitive,3,30,10,20,20,0,30.700000000000003,753,12,12.666666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,4,30,10,20,20,0,17.900000000000002,459,8,7.4,0,0,0,0,1
LookAhead,Jerk_Primitive,5,30,10,20,20,0,22.700000000000003,586,9,6.855555555555556,0,0,1,0,0
LookAhead,Jerk_Primitive,6,30,10,20,20,0,29.3,688,15,12.686666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,7,30,10,20,20,0,31.6,830,12,12.66666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,8,30,10,20,20,0,33.6,831,14,12.95,1,0,0,0,0
LookAhead,Jerk_Primitive,9,30,10,20,20,0,31.1,764,11,9.945454545454544,1,0,0,0,0
LookAhead,Jerk_Primitive,10,30,10,20,20,0,30.3,753,8,10.0125,1,0,0,0,0
