Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,17,10,20,0,60,40,0,"(460, 460)","(250, 250)",7.2,423,8,2.475,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,20,0,60,40,0,"(460, 460)","(250, 460)",1.4,89,2,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,20,0,60,40,0,"(460, 460)","(460, 40)",4.800000000000001,220,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,20,0,60,40,0,"(460, 460)","(460, 250)",4.800000000000001,220,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(40, 250)",5.2,260,3,2.833333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(40, 460)",11.0,527,6,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(250, 40)",5.2,299,1,4.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(250, 250)",4.3,271,2,2.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(250, 460)",11.0,585,5,4.86,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(460, 40)",11.0,527,4,2.275,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(460, 250)",10.6,607,5,2.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 40)","(460, 460)",4.3,272,3,1.4999999999999998,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(40, 40)",5.2,254,1,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(40, 460)",1.8,114,3,0.6,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(250, 40)",1.8,177,4,0.8250000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(250, 250)",5.2,332,5,1.8200000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(250, 460)",3.4000000000000004,246,3,1.8333333333333333,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(460, 40)",3.9,291,4,1.625,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(460, 250)",10.5,582,9,3.211111111111112,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 250)","(460, 460)",4.5,308,3,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(40, 40)",10.4,426,3,5.166666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(40, 250)",5.1000000000000005,233,2,2.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(250, 40)",9.2,538,4,2.7,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(250, 250)",7.4,418,4,2.925,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(250, 460)",1.7000000000000002,103,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(460, 40)",14.7,712,6,4.133333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(460, 250)",1.4,106,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(40, 460)","(460, 460)",1.7000000000000002,103,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(40, 40)",5.2,277,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(40, 250)",7.4,408,3,3.6666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(40, 460)",10.9,593,8,3.7375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(250, 250)",5.2,295,3,1.866666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(250, 460)",11.5,558,8,4.4125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(460, 40)",5.0,276,3,0.6,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(460, 250)",7.2,400,4,2.325,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 40)","(460, 460)",6.800000000000001,410,4,2.0000000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(40, 40)",6.9,399,3,5.466666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(40, 250)",5.2,310,4,2.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(40, 460)",6.9,362,3,3.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(250, 40)",6.0,351,2,2.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(250, 460)",5.2,264,2,3.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(460, 40)",7.2,413,2,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(460, 250)",3.6,242,6,1.6666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 250)","(460, 460)",3.5,224,4,1.725,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(40, 40)",2.5,183,1,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(40, 250)",7.2,405,2,3.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(40, 460)",5.2,247,2,1.7500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(250, 40)",3.9,259,6,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(250, 250)",3.9,258,6,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(460, 40)",3.3000000000000003,239,3,1.4333333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(460, 250)",7.0,381,4,3.5000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(250, 460)","(460, 460)",5.1000000000000005,225,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(40, 40)",6.0,327,2,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(40, 250)",4.9,316,2,1.5500000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(40, 460)",14.2,708,7,3.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(250, 40)",5.2,304,2,1.4500000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(250, 250)",7.2,410,6,1.916666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(250, 460)",10.8,622,8,3.0375000000000005,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(460, 250)",1.4,90,1,1.4,0,1,0,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 40)","(460, 460)",4.6000000000000005,280,6,1.116666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(40, 40)",4.1000000000000005,286,5,1.64,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(40, 250)",7.1000000000000005,408,10,2.9400000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(40, 460)",7.6,455,10,3.1900000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(250, 40)",6.9,417,3,4.366666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(250, 250)",5.7,386,7,3.085714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(250, 460)",4.0,250,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(460, 40)",6.0,306,3,1.9666666666666663,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 250)","(460, 460)",5.2,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(40, 40)",5.800000000000001,342,8,2.1750000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(40, 250)",11.1,591,10,3.5700000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(40, 460)",10.6,464,5,1.94,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(250, 40)",12.0,626,9,3.644444444444444,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(250, 250)",7.4,416,9,2.911111111111111,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(250, 460)",5.2,249,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(460, 40)",9.6,443,9,3.111111111111112,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,20,0,60,40,0,"(460, 460)","(460, 250)",5.2,235,5,1.32,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(40, 250)",1.9,127,2,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(40, 460)",1.9,127,2,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(250, 40)",4.2,263,3,1.6666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(250, 250)",7.4,444,8,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(250, 460)",1.8,125,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(460, 40)",4.0,262,3,1.7000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(460, 250)",11.0,622,9,3.8333333333333335,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 40)","(460, 460)",13.6,705,12,3.1166666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(40, 40)",1.5,103,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(40, 460)",3.6,187,2,1.7000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(250, 40)",8.3,453,4,3.725,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(250, 250)",6.800000000000001,442,7,3.414285714285714,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(250, 460)",6.5,361,4,3.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(460, 40)",11.5,665,9,4.911111111111111,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(460, 250)",5.0,317,5,3.18,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 250)","(460, 460)",11.5,621,5,5.44,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(40, 40)",13.3,496,5,5.160000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(40, 250)",6.5,279,4,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(250, 40)",11.0,611,4,3.0500000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(250, 250)",7.9,436,5,2.38,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(250, 460)",5.2,251,2,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(460, 40)",14.9,758,10,3.86,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(460, 250)",10.5,578,7,3.914285714285714,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(40, 460)","(460, 460)",10.4,437,5,3.04,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(40, 40)",3.6,233,2,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(40, 250)",6.9,383,2,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(40, 460)",10.5,579,6,3.866666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(250, 250)",1.9,132,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(250, 460)",1.9,132,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(460, 40)",5.2,276,1,4.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(460, 250)",7.300000000000001,431,5,4.380000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 40)","(460, 460)",3.2,252,3,1.6666666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(40, 40)",6.9,398,6,3.616666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(40, 250)",5.2,325,5,3.04,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(40, 460)",7.0,349,6,4.133333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(250, 40)",5.2,344,4,3.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(250, 460)",5.7,313,3,4.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(460, 40)",2.2,200,3,1.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(460, 250)",5.2,316,4,3.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 250)","(460, 460)",6.0,358,3,3.233333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(40, 40)",2.1,166,2,0.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(40, 250)",3.5,238,3,0.8666666666666666,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(40, 460)",4.4,218,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(250, 40)",10.5,566,8,4.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(250, 250)",5.2,322,4,1.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(460, 40)",7.0,430,4,2.825,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(460, 250)",7.0,375,3,2.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(250, 460)","(460, 460)",5.1000000000000005,224,2,2.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(40, 40)",10.9,509,7,4.1571428571428575,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(40, 250)",8.1,487,4,3.675,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(40, 460)",15.4,734,8,5.737500000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(250, 40)",5.1000000000000005,287,5,1.7399999999999998,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(250, 250)",7.7,430,5,3.68,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(250, 460)",2.0,150,1,2.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(460, 250)",4.2,206,6,0.9333333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 40)","(460, 460)",4.2,206,6,0.9333333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(40, 40)",3.2,258,2,0.45,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(40, 250)",10.4,547,7,3.671428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(40, 460)",11.4,561,9,2.9222222222222225,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(250, 40)",2.8000000000000003,226,1,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(250, 250)",5.2,332,3,2.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(250, 460)",7.300000000000001,389,4,3.325,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(460, 40)",6.2,326,1,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 250)","(460, 460)",5.2,229,3,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(40, 40)",14.5,744,11,4.663636363636364,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(40, 250)",11.3,619,5,3.64,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(40, 460)",10.4,432,1,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(250, 40)",11.4,643,6,4.016666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(250, 250)",7.300000000000001,424,6,2.6833333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(250, 460)",5.2,249,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(460, 40)",5.1000000000000005,229,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,20,0,60,40,0,"(460, 460)","(460, 250)",5.1000000000000005,229,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(40, 250)",5.2,242,3,0.6333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(40, 460)",5.4,243,3,0.7666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(250, 40)",5.2,297,1,0.6000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(250, 250)",7.1000000000000005,406,3,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(250, 460)",9.8,536,8,3.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(460, 40)",10.7,526,2,1.8000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(460, 250)",11.2,642,11,2.372727272727273,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 40)","(460, 460)",13.9,701,6,4.416666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(40, 40)",5.2,254,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(40, 460)",6.4,264,10,1.5699999999999998,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(250, 40)",8.1,485,2,6.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(250, 250)",5.2,334,2,2.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(250, 460)",6.9,385,6,2.6333333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(460, 40)",11.5,640,2,6.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(460, 250)",12.3,636,9,3.6333333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 250)","(460, 460)",5.1000000000000005,327,4,2.7,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(40, 40)",10.7,492,5,1.6200000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(40, 250)",5.7,287,2,2.5500000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(250, 40)",11.1,619,8,3.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(250, 250)",7.6,448,4,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(250, 460)",1.9,130,1,0.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(460, 40)",15.6,760,5,4.44,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(460, 250)",6.300000000000001,353,7,1.7285714285714289,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(40, 460)","(460, 460)",1.9,130,1,0.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(40, 40)",5.2,276,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(40, 250)",8.8,458,5,4.48,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(40, 460)",10.9,578,7,4.342857142857143,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(250, 250)",6.9,388,6,2.75,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(250, 460)",7.7,433,6,3.266666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(460, 40)",1.8,150,2,1.4500000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(460, 250)",4.7,287,5,1.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 40)","(460, 460)",13.0,620,6,5.316666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 250)","(40, 40)",10.3,505,8,5.0875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 250)","(40, 250)",5.6000000000000005,346,4,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,15,15,20,0,60,40,0,"(250, 250)","(40, 460)",10.1,426,5,4.5,1,0,0,0,0,1
