Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(40, 250)",12.4,900,8,3.725000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(40, 460)",12.0,668,5,1.84,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(250, 40)",11.1,879,8,4.6875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(250, 250)",6.9,594,3,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(250, 460)",5.2,372,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(460, 40)",9.1,580,5,2.56,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,5,20,0,40,40,0,"(460, 460)","(460, 250)",5.300000000000001,386,1,1.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(40, 250)",5.2,374,1,3.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(40, 460)",12.2,598,12,3.375,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(250, 40)",6.0,386,4,1.625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(250, 250)",8.0,659,7,2.9714285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(250, 460)",10.7,872,11,4.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(460, 40)",11.2,639,5,4.500000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(460, 250)",11.2,874,7,4.771428571428571,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 40)","(460, 460)",16.6,1160,10,5.630000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(40, 40)",5.2,385,3,3.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(40, 460)",5.2,385,6,3.4166666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(250, 40)",7.6,622,5,3.72,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(250, 250)",8.0,575,14,4.235714285714287,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(250, 460)",9.7,695,16,5.475,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(460, 40)",12.8,905,9,6.377777777777776,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(460, 250)",14.0,939,14,6.764285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 250)","(460, 460)",10.6,713,14,5.67857142857143,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(40, 40)",10.8,697,8,3.7125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(40, 250)",5.5,412,5,2.76,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(250, 40)",12.8,1003,13,5.084615384615384,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(250, 250)",9.4,704,14,4.364285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(250, 460)",5.6000000000000005,370,7,2.3142857142857145,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(460, 40)",17.1,1117,19,5.515789473684211,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(460, 250)",12.4,873,16,4.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(40, 460)","(460, 460)",10.6,600,7,4.585714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,383,4,3.4250000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(40, 250)",8.6,666,10,4.32,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(40, 460)",5.9,516,9,2.3000000000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(250, 250)",5.4,487,9,1.5666666666666669,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(250, 460)",11.3,817,15,5.6933333333333325,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(460, 40)",5.2,383,3,3.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(460, 250)",7.5,623,4,4.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 40)","(460, 460)",14.7,886,8,4.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(40, 40)",8.700000000000001,707,4,6.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(40, 250)",5.2,502,5,3.3800000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(40, 460)",9.3,685,17,4.03529411764706,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(250, 40)",5.5,518,6,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(250, 460)",5.300000000000001,516,9,2.888888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(460, 40)",6.9,618,6,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(460, 250)",5.1000000000000005,502,3,3.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 250)","(460, 460)",7.4,633,6,5.250000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(40, 40)",10.6,700,21,4.404761904761905,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(40, 250)",13.5,804,23,4.695652173913044,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(40, 460)",2.3000000000000003,274,5,1.02,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(250, 40)",10.6,822,14,4.121428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(250, 250)",5.2,485,9,2.144444444444445,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(460, 40)",10.8,895,8,5.1875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(460, 250)",7.300000000000001,612,7,3.7142857142857135,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(250, 460)","(460, 460)",5.5,426,3,3.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(40, 40)",10.4,636,7,2.8714285714285723,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(40, 250)",11.5,880,14,4.171428571428571,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(40, 460)",13.3,982,17,4.323529411764706,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(250, 40)",5.2,387,4,2.35,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(250, 250)",6.9,589,9,2.4222222222222225,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(250, 460)",12.2,895,8,4.2250000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(460, 250)",1.7000000000000002,197,2,0.8500000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 40)","(460, 460)",1.7000000000000002,197,2,0.8500000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(40, 40)",10.8,875,9,5.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(40, 250)",11.5,843,14,5.221428571428572,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(40, 460)",12.6,919,17,5.270588235294119,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(250, 40)",8.5,616,7,3.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(250, 250)",5.2,476,7,1.9714285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(250, 460)",6.9,600,4,3.2250000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(460, 40)",5.6000000000000005,419,3,1.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 250)","(460, 460)",5.2,383,1,4.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(40, 40)",15.1,1065,13,5.046153846153847,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(40, 250)",12.6,913,17,4.447058823529411,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(40, 460)",11.1,677,5,4.180000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(250, 40)",11.0,872,9,4.822222222222223,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(250, 250)",7.2,598,4,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(250, 460)",6.1000000000000005,428,3,2.1666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(460, 40)",10.4,601,3,5.666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,5,10,20,0,40,40,0,"(460, 460)","(460, 250)",5.2,374,1,4.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(40, 250)",6.5,412,6,2.6666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(40, 460)",9.8,593,9,3.077777777777777,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(250, 40)",5.4,400,6,1.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(250, 250)",7.7,639,9,3.344444444444444,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(250, 460)",12.5,907,14,3.9357142857142864,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(460, 40)",11.2,706,11,3.472727272727273,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(460, 250)",11.8,884,10,4.82,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 40)","(460, 460)",16.2,1087,17,5.935294117647059,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(40, 40)",2.0,241,2,0.9000000000000001,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(40, 460)",5.2,385,1,4.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(250, 40)",7.5,629,7,3.257142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(250, 250)",5.6000000000000005,517,5,3.14,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(250, 460)",7.800000000000001,640,6,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(460, 40)",11.3,889,13,5.0,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(460, 250)",10.8,846,9,5.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 250)","(460, 460)",13.0,956,11,5.554545454545455,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(40, 40)",11.7,626,5,5.0600000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(40, 250)",6.0,406,3,2.3000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(250, 40)",11.2,879,11,4.0181818181818185,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(250, 250)",6.9,589,5,2.88,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(250, 460)",5.2,371,2,1.4,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(460, 40)",13.9,1026,11,5.363636363636365,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(460, 250)",12.5,900,10,4.44,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(40, 460)","(460, 460)",10.4,514,9,2.333333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,383,3,4.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(40, 250)",6.9,604,6,3.483333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(40, 460)",9.7,855,10,4.16,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(250, 250)",5.2,485,7,3.157142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(250, 460)",13.8,864,19,4.08421052631579,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(460, 40)",2.4000000000000004,272,7,1.1571428571428573,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(460, 250)",8.3,643,8,4.375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 40)","(460, 460)",13.9,1075,17,4.811764705882353,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(40, 40)",7.1000000000000005,623,4,4.4750000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(40, 250)",6.1000000000000005,550,5,3.92,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(40, 460)",6.9,618,6,3.616666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(250, 40)",5.300000000000001,516,7,2.5142857142857147,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(250, 460)",5.2,506,3,3.1666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(460, 40)",8.1,653,10,4.41,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(460, 250)",7.1000000000000005,546,4,3.875000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 250)","(460, 460)",8.3,634,4,5.425000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(40, 40)",11.5,893,11,5.836363636363637,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(40, 250)",7.4,636,8,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(40, 460)",5.2,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(250, 40)",10.9,846,10,4.71,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(250, 250)",6.6000000000000005,536,5,3.4200000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(460, 40)",11.8,910,12,4.758333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(460, 250)",7.4,621,5,4.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(250, 460)","(460, 460)",5.1000000000000005,383,3,2.266666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(40, 40)",12.4,646,12,4.666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(40, 250)",12.3,928,13,4.6692307692307695,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(40, 460)",14.4,1055,12,4.691666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(250, 40)",5.6000000000000005,323,9,2.4000000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(250, 250)",7.5,613,10,2.83,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(250, 460)",11.5,884,11,3.890909090909091,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(460, 250)",5.2,373,4,1.775,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 40)","(460, 460)",10.4,601,6,3.716666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(40, 40)",11.8,898,10,5.24,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(40, 250)",10.8,834,6,5.683333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(40, 460)",11.3,854,8,4.5375000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(250, 40)",7.7,641,11,2.6181818181818186,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(250, 250)",5.9,536,4,2.2500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(250, 460)",7.0,610,4,3.775,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(460, 40)",4.800000000000001,398,4,1.6749999999999998,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 250)","(460, 460)",7.2,420,5,2.22,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(40, 40)",14.2,1053,12,5.575,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(40, 250)",10.5,859,8,4.0625,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(40, 460)",10.7,681,8,3.0875000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(250, 40)",12.0,876,12,4.258333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(250, 250)",7.2,606,6,2.9166666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(250, 460)",5.9,430,4,2.425,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(460, 40)",10.4,613,4,2.575,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,6,10,20,0,40,40,0,"(460, 460)","(460, 250)",5.2,374,1,1.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(40, 250)",5.2,374,4,1.925,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(40, 460)",11.4,630,8,3.475,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(250, 40)",5.9,431,3,2.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(250, 250)",7.800000000000001,612,7,2.742857142857144,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(250, 460)",10.7,873,12,3.491666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(460, 40)",11.2,698,5,4.42,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(460, 250)",11.1,858,7,4.728571428571429,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 40)","(460, 460)",16.8,1139,11,6.545454545454546,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(40, 40)",3.9,334,5,1.34,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(40, 460)",5.4,428,3,4.033333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(250, 40)",7.2,627,6,2.966666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(250, 250)",5.300000000000001,505,1,4.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(250, 460)",7.7,632,8,2.8375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(460, 40)",11.8,918,8,4.825000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(460, 250)",11.4,854,6,3.7000000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 250)","(460, 460)",10.8,875,12,3.925,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(40, 40)",12.3,760,8,3.7625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(40, 250)",6.1000000000000005,456,4,3.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(250, 40)",11.5,884,9,4.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(250, 250)",7.1000000000000005,608,7,3.0000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(250, 460)",5.4,364,1,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(460, 40)",15.8,1080,15,5.366666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(460, 250)",10.5,876,5,4.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(40, 460)","(460, 460)",10.7,584,4,3.825,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(40, 40)",2.7,278,3,0.7666666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(40, 250)",7.6,634,8,3.2375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(40, 460)",12.5,916,9,5.966666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(250, 250)",5.2,484,3,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(250, 460)",10.5,784,7,3.900000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(460, 40)",5.2,379,2,1.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(460, 250)",7.0,609,5,2.52,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 40)","(460, 460)",11.6,935,7,4.842857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,10,20,0,40,40,0,"(250, 250)","(40, 40)",9.7,641,12,4.4,1,0,0,0,0,1
