Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookGoal,Primitive,CVM,5,5,20,0,60,40,0,"(460, 460)","(250, 40)",10.6,423,2,2.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,5,5,20,0,60,40,0,"(460, 460)","(250, 250)",11.8,414,3,2.866666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,5,5,20,0,60,40,0,"(460, 460)","(250, 460)",6.800000000000001,209,2,2.4000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,5,5,20,0,60,40,0,"(460, 460)","(460, 40)",20.200000000000003,509,8,3.5,1,0,0,0,0,1
LookGoal,Primitive,CVM,5,5,20,0,60,40,0,"(460, 460)","(460, 250)",11.2,242,3,0.8666666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(40, 250)",5.300000000000001,225,4,1.4500000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(40, 460)",15.3,476,8,3.775,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(250, 40)",1.4,108,2,0.95,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(250, 250)",1.4,93,2,0.95,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(250, 460)",7.5,300,7,2.3142857142857145,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(460, 40)",1.4,108,2,0.95,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(460, 250)",1.4,108,2,0.95,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 40)","(460, 460)",1.4,93,2,0.95,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(40, 40)",11.9,359,3,4.833333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(40, 460)",5.5,213,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(250, 40)",7.7,355,5,3.640000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(250, 250)",2.9000000000000004,151,2,0.55,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(250, 460)",7.800000000000001,279,4,1.65,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(460, 40)",18.9,646,11,4.809090909090909,0,0,0,0,1,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(460, 250)",2.9000000000000004,151,2,0.55,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 250)","(460, 460)",2.9000000000000004,151,2,0.55,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(40, 40)",4.7,228,2,0.55,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(40, 250)",4.800000000000001,229,2,0.6000000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(250, 40)",13.8,551,6,3.1833333333333336,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(250, 250)",4.4,187,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(250, 460)",5.9,203,1,2.4000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(460, 40)",4.4,187,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(460, 250)",11.2,416,6,2.533333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(40, 460)","(460, 460)",5.9,206,1,2.4000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(40, 40)",8.0,280,2,4.050000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(40, 250)",13.7,403,5,2.76,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(40, 460)",9.7,374,4,3.6750000000000007,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(250, 250)",7.6,299,4,3.325,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(250, 460)",22.1,554,10,5.23,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(460, 40)",3.9,143,6,2.3000000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(460, 250)",8.1,310,6,3.4000000000000004,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 40)","(460, 460)",12.8,424,11,3.736363636363636,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(40, 40)",2.9000000000000004,186,2,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(40, 250)",7.9,311,6,4.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(40, 460)",7.6,296,5,3.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(250, 40)",2.1,168,2,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(250, 460)",4.800000000000001,208,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(460, 40)",5.4,263,3,2.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(460, 250)",13.6,382,8,4.0375000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 250)","(460, 460)",8.9,330,3,1.6000000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(40, 40)",2.1,119,1,0.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(40, 250)",3.8,194,1,0.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(40, 460)",8.0,226,1,1.6,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(250, 40)",5.9,268,2,3.45,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(250, 250)",5.9,267,3,2.7000000000000006,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(460, 40)",4.7,217,2,2.25,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(460, 250)",12.6,388,4,3.75,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(250, 460)","(460, 460)",8.700000000000001,208,2,1.7500000000000002,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(40, 40)",2.6,116,2,1.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(40, 250)",6.6000000000000005,218,6,1.6166666666666665,0,0,0,0,1,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(40, 460)",6.300000000000001,239,7,1.8571428571428568,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(250, 40)",2.6,116,2,1.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(250, 250)",6.300000000000001,239,7,1.8571428571428568,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(250, 460)",6.300000000000001,236,7,1.842857142857143,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(460, 250)",10.5,297,11,3.790909090909092,1,0,0,0,0,1
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 40)","(460, 460)",9.6,356,11,3.3818181818181814,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(40, 40)",5.0,287,2,2.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(40, 250)",5.300000000000001,254,2,0.65,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(40, 460)",9.7,395,4,1.725,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(250, 40)",5.0,282,2,2.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(250, 250)",5.300000000000001,253,2,0.65,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(250, 460)",16.2,406,7,3.071428571428572,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(460, 40)",3.2,137,3,0.6666666666666666,0,0,0,0,1,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 250)","(460, 460)",4.6000000000000005,169,3,2.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(40, 40)",6.9,287,6,1.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(40, 250)",7.0,286,5,2.24,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(40, 460)",3.4000000000000004,114,2,0.8500000000000001,0,0,0,0,1,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(250, 40)",4.2,227,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(250, 250)",6.9,278,5,1.98,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(250, 460)",3.4000000000000004,114,2,0.8500000000000001,0,0,0,0,1,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(460, 40)",5.5,177,1,0.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,6,5,20,0,60,40,0,"(460, 460)","(460, 250)",5.5,177,1,0.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(40, 250)",2.9000000000000004,121,1,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(40, 460)",2.9000000000000004,121,1,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(250, 40)",7.4,278,5,2.04,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(250, 250)",2.9000000000000004,129,3,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(250, 460)",2.9000000000000004,120,1,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(460, 40)",7.4,279,5,2.08,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(460, 250)",15.1,588,11,2.9454545454545458,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 40)","(460, 460)",2.9000000000000004,129,3,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(40, 40)",4.800000000000001,214,4,1.575,0,0,0,0,1,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(40, 460)",2.3000000000000003,77,2,0.7000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(250, 40)",6.0,247,3,1.9000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(250, 250)",7.300000000000001,251,4,1.725,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(250, 460)",2.2,94,3,1.0333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(460, 40)",6.1000000000000005,251,3,1.9666666666666668,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(460, 250)",19.3,578,14,4.292857142857144,1,0,0,0,0,1
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 250)","(460, 460)",3.1,118,3,1.9666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(40, 40)",3.0,175,2,0.8,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(40, 250)",3.0,173,2,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(250, 40)",3.0,170,2,0.8500000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(250, 250)",14.0,428,2,3.0500000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(250, 460)",4.2,149,1,1.2000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(460, 40)",15.2,594,6,3.2833333333333337,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(460, 250)",15.4,588,3,3.9666666666666672,1,0,0,0,0,1
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(40, 460)","(460, 460)",4.2,148,1,1.2000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(40, 40)",2.4000000000000004,154,2,0.45,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(40, 250)",14.3,394,8,3.8875,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(40, 460)",3.5,158,2,1.35,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(250, 250)",14.2,321,11,4.036363636363636,1,0,0,0,0,1
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(250, 460)",6.300000000000001,214,4,1.85,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(460, 40)",2.3000000000000003,140,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(460, 250)",5.2,195,3,1.5333333333333332,0,0,0,0,1,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 40)","(460, 460)",4.800000000000001,203,3,0.8666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(40, 40)",7.1000000000000005,286,6,3.116666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(40, 250)",8.8,324,6,3.45,1,0,0,0,0,1
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(40, 460)",15.4,450,8,3.175,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(250, 40)",6.2,314,3,1.8333333333333333,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(250, 460)",6.2,242,4,2.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(460, 40)",6.9,331,2,2.45,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(460, 250)",11.8,328,2,5.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 250)","(460, 460)",9.1,344,1,3.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(40, 40)",1.6,80,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(40, 250)",2.2,126,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(40, 460)",2.5,104,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(250, 40)",1.6,101,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(250, 250)",1.6,101,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(460, 40)",1.6,101,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(460, 250)",4.3,208,3,1.0333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(250, 460)","(460, 460)",6.300000000000001,200,4,2.2750000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(40, 40)",2.7,159,2,1.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(40, 250)",2.6,162,2,0.95,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(40, 460)",2.5,150,2,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(250, 40)",2.7,159,2,1.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(250, 250)",2.5,150,2,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(250, 460)",1.7000000000000002,81,2,0.8500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(460, 250)",1.7000000000000002,82,2,0.8500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 40)","(460, 460)",1.7000000000000002,82,2,0.8500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(40, 40)",5.800000000000001,302,6,1.3999999999999997,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(40, 250)",7.5,296,4,2.075,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(40, 460)",8.9,333,4,3.1750000000000007,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(250, 40)",5.800000000000001,307,7,1.3857142857142857,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(250, 250)",7.5,295,4,2.075,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(250, 460)",8.5,213,3,2.3000000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(460, 40)",2.5,133,1,0.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 250)","(460, 460)",2.1,105,1,0.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(40, 40)",2.0,104,1,0.7000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(40, 250)",2.0,104,1,0.7000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(40, 460)",2.0,88,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(250, 40)",12.9,533,4,2.375,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(250, 250)",2.0,104,1,0.7000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(250, 460)",2.0,88,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(460, 40)",3.7,120,2,0.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,7,5,20,0,60,40,0,"(460, 460)","(460, 250)",3.7,120,2,0.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(40, 250)",3.3000000000000003,143,2,2.0500000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(40, 460)",3.3000000000000003,143,2,2.0500000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(250, 40)",4.3,146,6,2.083333333333333,0,0,0,0,1,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(250, 250)",7.2,262,7,2.5142857142857147,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(250, 460)",3.3000000000000003,143,3,1.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(460, 40)",4.3,146,6,2.083333333333333,0,0,0,0,1,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(460, 250)",6.6000000000000005,252,7,2.242857142857143,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 40)","(460, 460)",7.2,262,7,2.5142857142857147,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(40, 40)",3.8,198,3,1.2333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(40, 460)",4.5,170,4,1.35,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(250, 40)",7.6,339,3,3.3000000000000007,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(250, 250)",7.6,333,1,0.3,1,0,0,0,0,1
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(250, 460)",8.4,252,6,3.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(460, 40)",8.1,330,4,2.6750000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(460, 250)",12.7,485,3,1.4333333333333336,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 250)","(460, 460)",20.200000000000003,622,11,3.2363636363636363,1,0,0,0,0,1
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(40, 40)",1.6,101,1,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(40, 250)",1.6,101,1,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(250, 40)",1.6,101,1,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(250, 250)",1.1,59,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(250, 460)",1.1,60,1,0.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(460, 40)",1.1,59,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(460, 250)",1.1,59,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(40, 460)","(460, 460)",1.1,60,1,0.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(40, 40)",3.1,183,2,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(40, 250)",7.2,299,2,2.45,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(40, 460)",9.9,403,2,2.7500000000000004,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(250, 250)",4.5,174,2,0.9500000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(250, 460)",4.5,174,2,0.9500000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(460, 40)",1.4,96,1,0.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(460, 250)",4.800000000000001,182,1,0.6000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 40)","(460, 460)",4.5,171,2,0.9500000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(40, 40)",11.0,428,5,4.82,1,0,0,0,0,1
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(40, 250)",7.2,302,2,3.75,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(40, 460)",4.9,183,3,1.4333333333333331,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(250, 40)",7.2,347,5,1.4600000000000002,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(250, 460)",4.3,185,2,1.5500000000000005,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(460, 40)",15.0,421,3,4.966666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(460, 250)",9.7,333,4,5.875,1,0,0,0,0,1
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 250)","(460, 460)",13.1,371,4,3.425,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 460)","(40, 40)",16.7,618,11,3.6454545454545455,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 460)","(40, 250)",5.6000000000000005,255,3,1.1333333333333335,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 460)","(40, 460)",4.0,142,1,0.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 460)","(250, 40)",16.7,615,9,2.788888888888889,0,0,1,0,0,3
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 460)","(250, 250)",8.0,336,2,3.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,8,5,20,0,60,40,0,"(250, 460)","(460, 40)",10.6,441,3,3.6666666666666665,0,0,1,0,0,3
