Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,13,10,10,20,60,0,2.5,148,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,20,60,0,7.1000000000000005,433,2,5.65,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,20,60,0,9.8,652,1,7.2,1,0,0,0,0
Rotating,Jerk_Primitive,16,10,10,20,60,0,9.8,662,5,4.2,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,20,60,0,9.9,655,3,2.7000000000000006,1,0,0,0,0
Rotating,Jerk_Primitive,18,10,10,20,60,0,2.9000000000000004,192,0,,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,20,60,0,9.8,667,3,6.033333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,20,60,0,9.8,696,3,4.233333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,21,10,10,20,60,0,7.7,514,0,,0,1,0,0,0
Rotating,Jerk_Primitive,22,10,10,20,60,0,8.200000000000001,504,5,4.08,0,0,1,0,0
Rotating,Jerk_Primitive,23,10,10,20,60,0,6.6000000000000005,421,1,2.2,0,1,0,0,0
Rotating,Jerk_Primitive,24,10,10,20,60,0,9.8,682,3,6.333333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,25,10,10,20,60,0,2.1,120,1,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,20,60,0,10.0,665,5,4.92,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,20,60,0,2.1,123,1,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,10,10,20,60,0,3.2,204,2,1.95,0,1,0,0,0
Rotating,Jerk_Primitive,29,10,10,20,60,0,9.8,694,3,7.399999999999999,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,20,60,0,9.8,625,3,3.3000000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,31,10,10,20,60,0,2.1,120,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,32,10,10,20,60,0,9.8,681,1,6.7,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,20,60,0,9.8,646,1,7.0,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,20,60,0,2.1,128,0,,0,0,1,0,0
Rotating,Jerk_Primitive,35,10,10,20,60,0,3.1,194,2,1.8,0,1,0,0,0
Rotating,Jerk_Primitive,36,10,10,20,60,0,6.4,380,2,3.9,0,1,0,0,0
Rotating,Jerk_Primitive,37,10,10,20,60,0,9.9,638,5,4.3,1,0,0,0,0
Rotating,Jerk_Primitive,38,10,10,20,60,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,20,60,0,1.8,121,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,20,60,0,9.8,677,4,4.7250000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,41,10,10,20,60,0,10.0,664,4,5.45,1,0,0,0,0
Rotating,Jerk_Primitive,42,10,10,20,60,0,10.0,682,3,5.1000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,43,10,10,20,60,0,9.8,663,3,3.766666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,44,10,10,20,60,0,9.8,651,4,4.250000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,45,10,10,20,60,0,7.4,478,3,2.6666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,46,10,10,20,60,0,9.8,643,4,4.300000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,47,10,10,20,60,0,7.1000000000000005,436,3,3.0333333333333337,0,1,0,0,0
Rotating,Jerk_Primitive,48,10,10,20,60,0,9.8,661,2,6.4,1,0,0,0,0
Rotating,Jerk_Primitive,49,10,10,20,60,0,7.2,445,2,3.1000000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,50,10,10,20,60,0,7.2,422,2,5.6,0,0,1,0,0
Rotating,Jerk_Primitive,51,10,10,20,60,0,9.9,637,6,5.750000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,52,10,10,20,60,0,7.9,516,4,4.425000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,53,10,10,20,60,0,9.8,677,0,,1,0,0,0,0
Rotating,Jerk_Primitive,54,10,10,20,60,0,10.3,678,3,5.666666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,55,10,10,20,60,0,7.1000000000000005,445,1,4.3,0,1,0,0,0
Rotating,Jerk_Primitive,56,10,10,20,60,0,9.8,698,3,6.533333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,20,60,0,4.1000000000000005,305,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,20,60,0,8.200000000000001,546,3,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,59,10,10,20,60,0,8.700000000000001,554,3,5.866666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,0,10,10,40,20,0,20.700000000000003,693,4,5.6,0,0,1,0,0
Rotating,Jerk_Primitive,1,10,10,40,20,0,12.1,426,1,3.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,2,10,10,40,20,0,29.3,915,3,7.133333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,3,10,10,40,20,0,18.2,619,4,3.625,0,0,1,0,0
Rotating,Jerk_Primitive,4,10,10,40,20,0,29.200000000000003,986,7,5.642857142857143,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,40,20,0,28.200000000000003,942,6,6.283333333333334,0,0,1,0,1
Rotating,Jerk_Primitive,6,10,10,40,20,0,29.9,974,6,4.483333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,7,10,10,40,20,0,29.5,888,3,5.8,1,0,0,0,0
Rotating,Jerk_Primitive,8,10,10,40,20,0,7.2,311,1,4.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,9,10,10,40,20,0,3.1,135,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,10,10,10,40,20,0,29.700000000000003,973,4,11.575,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,40,20,0,29.3,972,10,10.58,1,0,0,0,0
Rotating,Jerk_Primitive,12,10,10,40,20,0,3.1,145,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,40,20,0,6.0,256,1,3.6,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,40,20,0,3.2,140,2,1.75,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,40,20,0,5.1000000000000005,235,1,1.9,0,0,0,0,1
Rotating,Jerk_Primitive,16,10,10,40,20,0,29.6,927,8,5.075,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,40,20,0,18.4,654,3,3.2000000000000006,0,0,0,0,1
Rotating,Jerk_Primitive,18,10,10,40,20,0,23.4,777,6,6.75,0,0,0,0,1
Rotating,Jerk_Primitive,19,10,10,40,20,0,30.0,955,7,6.228571428571428,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,40,20,0,21.200000000000003,723,8,5.737500000000001,0,0,0,0,1
Rotating,Jerk_Primitive,21,10,10,40,20,0,13.3,488,4,4.2,0,0,0,0,1
Rotating,Jerk_Primitive,22,10,10,40,20,0,7.9,296,2,4.0,0,0,1,0,0
Rotating,Jerk_Primitive,23,10,10,40,20,0,16.7,565,5,3.4400000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,24,10,10,40,20,0,17.8,638,2,1.85,0,0,0,0,1
Rotating,Jerk_Primitive,25,10,10,40,20,0,1.4,98,1,1.4,0,0,0,0,1
Rotating,Jerk_Primitive,26,10,10,40,20,0,29.6,946,8,6.6,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,40,20,0,32.0,1039,6,7.966666666666669,1,0,0,0,0
Rotating,Jerk_Primitive,28,10,10,40,20,0,26.8,866,8,6.725,0,0,1,0,1
Rotating,Jerk_Primitive,29,10,10,40,20,0,12.4,446,3,2.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,30,10,10,40,20,0,9.4,367,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,31,10,10,40,20,0,8.0,286,3,4.1000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,32,10,10,40,20,0,25.700000000000003,825,4,5.4,0,0,1,0,0
Rotating,Jerk_Primitive,33,10,10,40,20,0,29.700000000000003,934,6,5.316666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,40,20,0,21.4,714,6,7.100000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,35,10,10,40,20,0,24.5,815,5,4.720000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,40,20,0,0.7000000000000001,76,1,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,37,10,10,40,20,0,0.7000000000000001,58,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,40,20,0,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,40,20,0,1.9,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,40,20,0,29.6,962,8,6.4125000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,41,10,10,40,20,0,30.6,994,7,5.428571428571429,1,0,0,0,0
Rotating,Jerk_Primitive,42,10,10,40,20,0,19.5,672,5,7.220000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,43,10,10,40,20,0,4.3,217,0,,0,0,1,0,0
Rotating,Jerk_Primitive,44,10,10,40,20,0,3.4000000000000004,155,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,45,10,10,40,20,0,29.200000000000003,985,6,8.016666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,40,20,0,29.3,951,2,5.2,1,0,0,0,0
Rotating,Jerk_Primitive,47,10,10,40,20,0,29.5,991,6,6.983333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,48,10,10,40,20,0,26.9,928,3,7.566666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,40,20,0,29.6,988,6,8.0,1,0,0,0,0
Rotating,Jerk_Primitive,50,10,10,40,20,0,26.5,833,6,4.933333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,51,10,10,40,20,0,3.5,161,1,3.5,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,40,20,0,8.0,297,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,40,20,0,22.5,779,4,5.425000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,54,10,10,40,20,0,17.2,558,2,4.8,0,0,1,0,0
Rotating,Jerk_Primitive,55,10,10,40,20,0,8.1,301,2,1.8,0,0,0,0,1
Rotating,Jerk_Primitive,56,10,10,40,20,0,29.3,1003,9,6.033333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,57,10,10,40,20,0,0.8,90,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,40,20,0,13.9,464,6,3.9166666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,59,10,10,40,20,0,30.9,1006,8,8.925,1,0,0,0,0
Rotating,Jerk_Primitive,0,10,10,40,40,0,8.4,463,2,5.5,0,1,0,0,0
Rotating,Jerk_Primitive,1,10,10,40,40,0,11.9,647,1,6.7,0,1,0,0,0
Rotating,Jerk_Primitive,2,10,10,40,40,0,14.7,801,3,4.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,3,10,10,40,40,0,14.7,831,2,6.450000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,4,10,10,40,40,0,15.0,783,6,4.616666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,40,40,0,14.7,826,4,4.574999999999999,1,0,0,0,0
Rotating,Jerk_Primitive,6,10,10,40,40,0,4.1000000000000005,224,1,3.1,0,0,0,0,1
Rotating,Jerk_Primitive,7,10,10,40,40,0,15.3,854,4,7.375,1,0,0,0,0
Rotating,Jerk_Primitive,8,10,10,40,40,0,7.9,451,3,2.9333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,9,10,10,40,40,0,14.8,774,4,5.025,1,0,0,0,0
Rotating,Jerk_Primitive,10,10,10,40,40,0,7.9,389,2,4.2,0,1,0,0,0
Rotating,Jerk_Primitive,11,10,10,40,40,0,7.2,358,3,5.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,12,10,10,40,40,0,2.4000000000000004,138,2,1.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,40,40,0,14.7,821,3,5.433333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,14,10,10,40,40,0,7.6,412,7,3.328571428571429,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,40,40,0,7.1000000000000005,397,2,2.3000000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,16,10,10,40,40,0,15.0,810,5,5.0,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,40,40,0,8.1,468,1,4.3,0,1,0,0,0
Rotating,Jerk_Primitive,18,10,10,40,40,0,7.5,413,3,2.2333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,40,40,0,14.7,778,4,5.95,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,40,40,0,6.5,379,2,4.15,0,0,1,0,0
Rotating,Jerk_Primitive,21,10,10,40,40,0,14.7,812,5,5.58,1,0,0,0,0
Rotating,Jerk_Primitive,22,10,10,40,40,0,15.3,845,3,6.100000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,40,40,0,7.6,422,0,,0,0,1,0,0
Rotating,Jerk_Primitive,24,10,10,40,40,0,12.6,717,1,5.0,0,0,1,0,0
Rotating,Jerk_Primitive,25,10,10,40,40,0,11.7,617,5,6.0,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,40,40,0,14.7,758,3,7.9333333333333345,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,40,40,0,14.8,846,1,4.2,1,0,0,0,0
Rotating,Jerk_Primitive,28,10,10,40,40,0,9.1,471,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,29,10,10,40,40,0,14.7,836,2,3.5500000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,40,40,0,16.400000000000002,840,3,6.266666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,31,10,10,40,40,0,4.1000000000000005,256,2,2.7,0,1,0,0,0
Rotating,Jerk_Primitive,32,10,10,40,40,0,14.7,814,3,6.400000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,40,40,0,14.7,811,4,4.45,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,40,40,0,7.1000000000000005,391,4,3.375,0,1,0,0,0
Rotating,Jerk_Primitive,35,10,10,40,40,0,12.2,655,2,4.15,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,40,40,0,0.7000000000000001,75,1,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,37,10,10,40,40,0,0.7000000000000001,57,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,40,40,0,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,40,40,0,12.9,670,3,5.033333333333333,0,0,0,0,1
Rotating,Jerk_Primitive,40,10,10,40,40,0,6.800000000000001,380,0,,0,0,1,0,0
Rotating,Jerk_Primitive,41,10,10,40,40,0,2.6,145,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,42,10,10,40,40,0,14.7,836,2,4.0,1,0,0,0,0
Rotating,Jerk_Primitive,43,10,10,40,40,0,14.7,838,3,3.566666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,44,10,10,40,40,0,15.0,825,4,3.125,1,0,0,0,0
Rotating,Jerk_Primitive,45,10,10,40,40,0,14.7,814,4,5.575,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,40,40,0,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,10,10,40,40,0,15.6,746,4,6.125000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,48,10,10,40,40,0,6.4,352,3,3.733333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,40,40,0,14.9,822,2,3.0,1,0,0,0,0
Rotating,Jerk_Primitive,50,10,10,40,40,0,4.2,203,1,4.2,0,0,0,0,1
Rotating,Jerk_Primitive,51,10,10,40,40,0,4.2,225,3,2.5333333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,40,40,0,7.6,346,4,3.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,40,40,0,12.9,663,4,4.800000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,54,10,10,40,40,0,8.5,494,5,1.72,0,0,1,0,0
Rotating,Jerk_Primitive,55,10,10,40,40,0,12.6,645,4,2.9000000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,56,10,10,40,40,0,14.7,840,3,4.7,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,40,40,0,14.7,810,3,6.333333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,58,10,10,40,40,0,2.6,160,2,0.95,0,1,0,0,0
Rotating,Jerk_Primitive,59,10,10,40,40,0,13.2,709,2,9.2,0,1,0,0,0
Rotating,Jerk_Primitive,0,10,10,40,60,0,7.800000000000001,507,1,7.4,0,1,0,0,0
Rotating,Jerk_Primitive,1,10,10,40,60,0,7.7,531,3,2.2,0,1,0,0,0
Rotating,Jerk_Primitive,2,10,10,40,60,0,3.4000000000000004,225,0,,0,1,0,0,0
Rotating,Jerk_Primitive,3,10,10,40,60,0,9.8,671,3,4.300000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,4,10,10,40,60,0,7.5,499,2,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,5,10,10,40,60,0,9.8,682,2,3.95,1,0,0,0,0
Rotating,Jerk_Primitive,6,10,10,40,60,0,9.8,678,2,2.3000000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,7,10,10,40,60,0,3.1,187,1,3.1,0,1,0,0,0
Rotating,Jerk_Primitive,8,10,10,40,60,0,8.6,612,2,4.300000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,9,10,10,40,60,0,3.2,225,2,1.55,0,1,0,0,0
Rotating,Jerk_Primitive,10,10,10,40,60,0,9.8,634,1,9.8,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,40,60,0,8.3,545,6,5.0,0,1,0,0,0
Rotating,Jerk_Primitive,12,10,10,40,60,0,2.1,122,2,1.7000000000000002,0,1,0,0,0
Rotating,Jerk_Primitive,13,10,10,40,60,0,9.8,687,3,4.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,14,10,10,40,60,0,5.9,401,5,3.34,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,40,60,0,9.8,655,2,4.3500000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,16,10,10,40,60,0,3.6,251,3,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,17,10,10,40,60,0,9.9,658,1,2.5,1,0,0,0,0
Rotating,Jerk_Primitive,18,10,10,40,60,0,9.8,663,3,4.966666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,19,10,10,40,60,0,9.8,672,1,7.0,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,40,60,0,9.8,695,4,4.3,1,0,0,0,0
Rotating,Jerk_Primitive,21,10,10,40,60,0,7.1000000000000005,452,0,,0,0,1,0,0
Rotating,Jerk_Primitive,22,10,10,40,60,0,9.8,659,4,5.075,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,40,60,0,6.6000000000000005,421,1,0.1,0,1,0,0,0
Rotating,Jerk_Primitive,24,10,10,40,60,0,9.8,688,3,5.166666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,25,10,10,40,60,0,9.8,675,4,3.5,1,0,0,0,0
Rotating,Jerk_Primitive,26,10,10,40,60,0,3.9,251,2,2.1,0,1,0,0,0
Rotating,Jerk_Primitive,27,10,10,40,60,0,1.6,121,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,28,10,10,40,60,0,3.2,205,1,1.6,0,1,0,0,0
Rotating,Jerk_Primitive,29,10,10,40,60,0,9.9,711,2,2.95,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,40,60,0,9.8,651,2,1.4500000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,31,10,10,40,60,0,2.7,165,2,1.1,0,1,0,0,0
Rotating,Jerk_Primitive,32,10,10,40,60,0,10.5,689,3,4.866666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,40,60,0,2.8000000000000003,175,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,34,10,10,40,60,0,1.8,126,0,,0,0,1,0,0
Rotating,Jerk_Primitive,35,10,10,40,60,0,9.8,631,4,4.375,1,0,0,0,0
Rotating,Jerk_Primitive,36,10,10,40,60,0,0.5,66,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,10,10,40,60,0,9.8,629,5,5.98,1,0,0,0,0
Rotating,Jerk_Primitive,38,10,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,40,60,0,9.9,670,6,4.233333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,40,10,10,40,60,0,8.3,513,2,5.8500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,41,10,10,40,60,0,9.8,668,5,4.94,1,0,0,0,0
Rotating,Jerk_Primitive,42,10,10,40,60,0,9.8,652,2,6.0,1,0,0,0,0
Rotating,Jerk_Primitive,43,10,10,40,60,0,9.8,686,3,5.166666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,44,10,10,40,60,0,9.8,655,3,3.866666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,45,10,10,40,60,0,9.8,672,2,5.950000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,40,60,0,9.8,686,2,1.4,1,0,0,0,0
Rotating,Jerk_Primitive,47,10,10,40,60,0,2.7,163,0,,0,0,1,0,0
Rotating,Jerk_Primitive,48,10,10,40,60,0,9.9,652,6,5.0,1,0,0,0,0
Rotating,Jerk_Primitive,49,10,10,40,60,0,7.2,456,2,2.3,0,1,0,0,0
Rotating,Jerk_Primitive,50,10,10,40,60,0,9.8,638,3,3.8333333333333335,1,0,0,0,0
Rotating,Jerk_Primitive,51,10,10,40,60,0,10.0,661,3,5.7,1,0,0,0,0
Rotating,Jerk_Primitive,52,10,10,40,60,0,8.0,519,4,4.625,0,1,0,0,0
Rotating,Jerk_Primitive,53,10,10,40,60,0,9.8,674,2,3.0500000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,54,10,10,40,60,0,2.7,171,0,,0,0,1,0,0
Rotating,Jerk_Primitive,55,10,10,40,60,0,7.1000000000000005,443,2,2.2,0,1,0,0,0
Rotating,Jerk_Primitive,56,10,10,40,60,0,9.8,700,2,4.85,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,40,60,0,3.3000000000000003,221,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,40,60,0,10.0,708,5,2.8200000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,59,10,10,40,60,0,10.1,670,3,6.400000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,0,10,10,60,20,0,8.4,329,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,1,10,10,60,20,0,7.6,291,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,2,10,10,60,20,0,4.4,200,1,0.8,0,0,1,0,1
Rotating,Jerk_Primitive,3,10,10,60,20,0,11.2,418,0,,0,0,1,0,0
Rotating,Jerk_Primitive,4,10,10,60,20,0,31.5,990,6,5.1000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,60,20,0,17.0,594,2,4.45,0,0,1,0,0
Rotating,Jerk_Primitive,6,10,10,60,20,0,19.8,664,3,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,7,10,10,60,20,0,2.9000000000000004,129,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,8,10,10,60,20,0,29.3,977,7,5.42857142857143,1,0,0,0,0
Rotating,Jerk_Primitive,9,10,10,60,20,0,1.3,93,1,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,10,10,10,60,20,0,30.9,964,9,5.688888888888889,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,60,20,0,20.700000000000003,679,7,7.899999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,12,10,10,60,20,0,25.5,851,8,6.05,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,60,20,0,2.5,109,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,60,20,0,23.0,814,6,4.433333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,15,10,10,60,20,0,8.1,299,3,2.5,0,0,0,0,1
Rotating,Jerk_Primitive,16,10,10,60,20,0,29.6,964,10,5.510000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,60,20,0,4.1000000000000005,192,1,0.8,0,0,0,0,1
Rotating,Jerk_Primitive,18,10,10,60,20,0,6.7,275,3,1.4,0,0,1,0,1
Rotating,Jerk_Primitive,19,10,10,60,20,0,26.4,838,6,4.583333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,20,10,10,60,20,0,2.2,108,0,,0,0,1,0,0
Rotating,Jerk_Primitive,21,10,10,60,20,0,30.3,942,11,5.545454545454546,0,0,1,0,0
Rotating,Jerk_Primitive,22,10,10,60,20,0,29.3,989,5,5.76,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,60,20,0,12.3,437,4,3.65,0,0,1,0,0
Rotating,Jerk_Primitive,24,10,10,60,20,0,22.8,791,6,4.283333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,25,10,10,60,20,0,0.8,84,1,0.8,0,0,0,0,1
Rotating,Jerk_Primitive,26,10,10,60,20,0,13.5,475,5,3.76,0,0,1,0,0
Rotating,Jerk_Primitive,27,10,10,60,20,0,30.1,952,7,7.200000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,28,10,10,60,20,0,29.700000000000003,986,7,4.414285714285714,1,0,0,0,0
Rotating,Jerk_Primitive,29,10,10,60,20,0,16.1,566,6,2.9166666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,30,10,10,60,20,0,9.5,400,3,2.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,31,10,10,60,20,0,29.5,944,10,8.21,1,0,0,0,0
Rotating,Jerk_Primitive,32,10,10,60,20,0,16.5,546,4,3.900000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,33,10,10,60,20,0,3.7,165,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,34,10,10,60,20,0,10.7,423,3,2.2666666666666666,0,0,1,0,0
Rotating,Jerk_Primitive,35,10,10,60,20,0,15.1,514,3,2.9000000000000004,0,0,0,0,1
Rotating,Jerk_Primitive,36,10,10,60,20,0,0.4,52,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,37,10,10,60,20,0,0.5,47,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,60,20,0,1.5,100,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,60,20,0,29.5,967,6,6.283333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,41,10,10,60,20,0,25.5,807,7,4.728571428571429,0,0,1,0,0
Rotating,Jerk_Primitive,42,10,10,60,20,0,11.2,418,3,3.3000000000000003,0,0,1,0,0
