Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(40, 250)",3.3000000000000003,140,2,2.1500000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(40, 460)",3.3000000000000003,140,2,2.1500000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,274,1,4.800000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(250, 250)",10.4,414,7,6.114285714285715,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(250, 460)",5.300000000000001,266,4,2.3000000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(460, 40)",11.8,483,3,7.133333333333334,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(460, 250)",9.8,550,4,6.050000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 40)","(460, 460)",15.0,661,9,9.17777777777778,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(40, 40)",7.6,282,4,3.0500000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(40, 460)",9.8,312,4,6.8500000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(250, 40)",6.9,408,3,5.300000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(250, 250)",6.1000000000000005,272,3,4.566666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(250, 460)",12.4,434,9,6.766666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(460, 40)",15.7,726,6,9.15,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(460, 250)",10.9,445,6,7.316666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 250)","(460, 460)",3.9,191,5,2.0000000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(40, 40)",12.5,476,7,3.6571428571428575,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(40, 250)",4.800000000000001,238,2,1.35,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(250, 40)",2.8000000000000003,154,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(250, 250)",7.9,431,7,3.242857142857144,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(250, 460)",5.300000000000001,163,2,1.05,0,0,0,0,1,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(460, 40)",13.9,700,6,7.216666666666668,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(460, 250)",9.1,547,7,4.585714285714286,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(40, 460)","(460, 460)",14.9,556,3,7.166666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(40, 40)",4.800000000000001,234,2,3.1000000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(40, 250)",6.2,344,7,1.6142857142857143,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(40, 460)",7.6,381,8,2.2375000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(250, 250)",9.2,461,2,7.700000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(250, 460)",16.6,803,9,8.344444444444443,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(460, 40)",8.0,303,2,6.9,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(460, 250)",9.0,417,3,4.366666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 40)","(460, 460)",9.4,524,6,3.6833333333333336,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(40, 40)",6.9,387,10,1.3,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(40, 250)",5.300000000000001,319,14,1.25,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(40, 460)",10.5,421,11,3.163636363636364,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(250, 40)",2.9000000000000004,216,2,2.0,0,0,0,0,1,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(250, 460)",7.800000000000001,381,5,4.680000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(460, 40)",6.6000000000000005,422,3,4.833333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(460, 250)",4.800000000000001,282,2,3.0000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 250)","(460, 460)",6.9,371,2,6.2,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(40, 40)",2.7,177,3,1.2666666666666668,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(40, 250)",12.9,423,18,2.788888888888889,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(40, 460)",8.5,244,6,4.5,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(250, 40)",10.5,563,5,7.220000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(250, 250)",9.3,383,6,5.550000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(460, 40)",14.3,719,4,6.525,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(460, 250)",9.1,417,4,5.4750000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(250, 460)","(460, 460)",4.800000000000001,160,0,,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(40, 40)",17.2,629,19,2.7421052631578946,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(40, 250)",5.7,373,3,2.4333333333333336,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(40, 460)",17.8,697,27,2.2925925925925927,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(250, 40)",8.700000000000001,423,1,6.0,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(250, 250)",9.3,450,3,5.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(250, 460)",15.7,571,18,2.466666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(460, 250)",8.4,294,3,1.933333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 40)","(460, 460)",11.6,543,4,3.7,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(40, 40)",14.3,577,8,1.7875000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(40, 250)",16.0,716,8,7.05,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(40, 460)",13.3,637,13,4.96923076923077,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(250, 40)",6.9,406,1,3.5,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(250, 250)",8.9,394,4,4.550000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(250, 460)",6.0,348,4,2.3,0,0,1,0,0,3
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(460, 40)",5.5,300,2,1.9,0,0,0,0,1,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 250)","(460, 460)",4.800000000000001,276,0,,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(40, 40)",16.3,605,10,4.720000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(40, 250)",12.9,576,6,5.816666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(40, 460)",11.9,537,9,3.022222222222222,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(250, 40)",12.2,635,5,4.0200000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(250, 250)",6.9,386,2,2.6,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(250, 460)",5.2,277,3,1.4666666666666668,1,0,0,0,0,1
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(460, 40)",2.5,154,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,12,15,20,0,20,60,0,"(460, 460)","(460, 250)",2.5,154,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(40, 250)",13.9,332,20,1.935,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(40, 460)",16.5,650,10,5.430000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,271,4,1.775,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(250, 250)",7.800000000000001,415,5,4.78,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(250, 460)",13.0,672,6,7.616666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(460, 40)",8.700000000000001,443,5,4.340000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(460, 250)",5.7,311,6,2.733333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 40)","(460, 460)",6.1000000000000005,316,5,3.4200000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(40, 40)",11.3,341,4,4.8500000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(40, 460)",7.300000000000001,224,4,5.4750000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(250, 40)",2.5,191,3,0.9333333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(250, 250)",4.800000000000001,274,2,4.050000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(250, 460)",7.6,390,2,6.75,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(460, 40)",2.4000000000000004,184,3,0.9666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(460, 250)",8.700000000000001,425,6,3.3000000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 250)","(460, 460)",9.6,486,3,5.733333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(40, 40)",4.7,199,2,2.0,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(40, 250)",4.7,199,2,2.0,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(250, 40)",2.7,150,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(250, 250)",6.9,380,4,2.75,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(250, 460)",4.800000000000001,156,0,,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(460, 40)",7.300000000000001,408,5,2.64,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(460, 250)",12.0,568,8,5.0125,0,0,1,0,0,3
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(40, 460)","(460, 460)",12.2,478,8,0.9375,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(40, 40)",4.800000000000001,225,0,,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(40, 250)",11.8,490,9,4.488888888888889,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(40, 460)",10.8,571,7,6.571428571428571,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(250, 250)",5.6000000000000005,350,1,4.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(250, 460)",9.0,520,2,5.15,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(460, 40)",4.800000000000001,279,2,2.35,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(460, 250)",6.9,367,7,3.185714285714286,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 40)","(460, 460)",11.8,474,8,6.8375,0,0,1,0,0,3
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(40, 40)",6.800000000000001,388,3,3.633333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(40, 250)",9.3,357,8,3.8125,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(40, 460)",8.6,358,3,5.2,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(250, 40)",10.5,477,5,6.480000000000001,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(250, 460)",4.800000000000001,310,0,,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(460, 40)",6.9,430,3,4.4,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(460, 250)",5.0,265,13,0.4307692307692308,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 250)","(460, 460)",6.9,364,2,3.850000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(40, 40)",10.0,530,6,2.7000000000000006,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(40, 250)",7.2,348,14,0.4857142857142857,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,257,2,2.25,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(250, 40)",10.5,496,4,4.2250000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(250, 250)",4.800000000000001,313,1,0.7000000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(460, 40)",6.2,362,4,1.725,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(460, 250)",5.800000000000001,372,6,1.5333333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(250, 460)","(460, 460)",4.800000000000001,160,0,,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(40, 40)",13.0,505,6,5.316666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(40, 250)",12.3,625,12,3.0500000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(40, 460)",11.9,619,5,6.0600000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(250, 40)",6.1000000000000005,270,2,4.9,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(250, 250)",7.2,382,3,3.8333333333333335,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(250, 460)",5.9,286,6,2.966666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(460, 250)",5.2,227,5,2.5200000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 40)","(460, 460)",5.300000000000001,225,5,2.6,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(40, 40)",4.3,280,5,1.8200000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(40, 250)",10.0,523,4,6.775,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(40, 460)",10.9,564,6,3.966666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(250, 40)",13.5,460,5,9.46,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,317,3,2.733333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(250, 460)",6.9,387,3,3.8000000000000007,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(460, 40)",3.9,251,1,1.5,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 250)","(460, 460)",5.2,193,9,0.7111111111111112,0,0,0,0,1,2
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(40, 40)",16.5,734,6,5.400000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(40, 250)",12.4,560,5,4.96,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(40, 460)",11.4,473,4,6.125,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(250, 40)",15.6,705,10,6.15,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(250, 250)",7.1000000000000005,409,2,3.0500000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(250, 460)",4.800000000000001,276,1,3.5,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(460, 40)",13.8,433,14,2.2285714285714286,1,0,0,0,0,1
Owl,Primitive,RVO,13,15,20,0,20,60,0,"(460, 460)","(460, 250)",5.1000000000000005,265,13,0.5307692307692308,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(40, 250)",6.6000000000000005,320,3,4.533333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(40, 460)",12.2,633,8,5.575,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,264,3,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(250, 250)",7.4,402,6,3.866666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(250, 460)",11.7,635,9,5.077777777777778,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(460, 40)",11.6,484,6,5.400000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(460, 250)",14.0,667,9,6.611111111111111,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 40)","(460, 460)",13.4,664,7,6.7,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(40, 40)",12.5,310,3,3.733333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(40, 460)",2.6,138,2,1.3000000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(250, 40)",6.800000000000001,420,5,3.0,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(250, 250)",8.1,355,5,3.3400000000000007,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(250, 460)",7.5,347,3,2.7000000000000006,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(460, 40)",10.7,598,6,4.916666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(460, 250)",18.7,692,16,5.41875,0,0,1,0,0,3
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 250)","(460, 460)",9.6,483,3,4.000000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(40, 40)",1.8,73,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(40, 250)",1.8,73,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(250, 40)",9.5,518,7,3.4142857142857146,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(250, 250)",5.300000000000001,297,4,1.625,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(250, 460)",4.800000000000001,156,0,,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(460, 40)",15.6,874,11,5.827272727272728,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(460, 250)",9.2,543,6,2.9666666666666672,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(40, 460)","(460, 460)",9.9,318,6,1.4,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(40, 40)",6.2,260,3,2.866666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(40, 250)",10.9,470,3,6.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(40, 460)",12.8,610,6,6.949999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(250, 250)",4.800000000000001,316,3,2.9333333333333336,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(250, 460)",6.4,409,4,3.275,0,0,1,0,0,3
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(460, 40)",2.4000000000000004,141,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(460, 250)",10.4,465,3,6.833333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 40)","(460, 460)",17.7,756,8,7.85,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(40, 40)",9.5,440,4,4.9,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(40, 250)",7.5,395,2,4.85,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(40, 460)",7.2,347,5,1.24,0,0,0,0,1,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(250, 40)",3.9,291,1,1.8,0,0,1,0,0,3
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(250, 460)",4.800000000000001,309,1,1.5,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(460, 40)",2.4000000000000004,202,1,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(460, 250)",6.5,327,6,2.5000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 250)","(460, 460)",2.0,136,1,0.1,0,0,1,0,0,3
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(40, 40)",15.7,669,10,5.21,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(40, 250)",6.9,365,3,4.0,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(40, 460)",5.0,153,3,2.1333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(250, 40)",9.1,500,5,4.9,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(250, 250)",4.800000000000001,309,3,1.8333333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(460, 40)",12.8,546,4,8.75,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(460, 250)",7.300000000000001,399,3,4.333333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(250, 460)","(460, 460)",4.800000000000001,160,0,,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(460, 40)","(40, 40)",12.6,628,6,5.883333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(460, 40)","(40, 250)",13.8,672,6,7.316666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(460, 40)","(40, 460)",13.4,706,11,5.081818181818182,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(460, 40)","(250, 40)",7.5,349,4,2.4,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(460, 40)","(250, 250)",6.6000000000000005,375,4,3.925,1,0,0,0,0,1
Owl,Primitive,RVO,14,15,20,0,20,60,0,"(460, 40)","(250, 460)",11.1,557,6,5.233333333333333,1,0,0,0,0,1
