Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 250)","(460, 460)",11.2,324,3,5.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(40, 40)",38.3,1012,13,13.007692307692308,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(40, 250)",22.200000000000003,652,9,12.233333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(40, 460)",20.700000000000003,490,7,10.385714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(250, 40)",27.200000000000003,773,13,10.953846153846154,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(250, 250)",11.0,380,6,5.166666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(250, 460)",10.2,306,5,4.340000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(460, 40)",11.0,345,3,5.033333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,1,15,20,0,20,20,0,"(460, 460)","(460, 250)",15.6,360,6,5.933333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(40, 250)",10.3,292,2,4.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(40, 460)",22.0,513,7,4.485714285714287,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(250, 40)",12.3,391,5,4.5600000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(250, 250)",19.200000000000003,541,7,5.342857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(250, 460)",19.3,620,11,5.827272727272728,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(460, 40)",24.1,658,9,6.666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(460, 250)",25.8,796,12,6.608333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 40)","(460, 460)",35.0,972,7,10.285714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(40, 40)",10.2,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(40, 460)",12.3,304,3,6.133333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(250, 40)",17.2,500,5,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(250, 250)",13.4,449,5,5.12,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(250, 460)",15.8,427,4,6.525,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(460, 40)",21.200000000000003,754,4,10.675,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(460, 250)",22.4,656,9,7.166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 250)","(460, 460)",24.9,675,9,11.72222222222222,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(40, 40)",17.1,444,5,2.6800000000000006,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(40, 250)",10.2,284,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(250, 40)",22.200000000000003,721,7,6.500000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(250, 250)",19.3,542,7,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(250, 460)",12.7,347,6,4.783333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(460, 40)",42.6,1034,16,8.54375,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(460, 250)",21.700000000000003,717,12,6.025000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(40, 460)","(460, 460)",21.9,519,8,6.925000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(40, 40)",3.0,140,3,2.8000000000000003,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(40, 250)",17.3,478,9,7.48888888888889,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(40, 460)",22.8,591,11,9.172727272727274,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(250, 250)",11.1,325,8,6.025,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(250, 460)",22.8,652,13,9.684615384615386,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(460, 40)",12.3,324,5,7.320000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(460, 250)",18.8,484,7,6.514285714285714,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 40)","(460, 460)",21.4,620,9,8.322222222222223,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(40, 40)",19.9,537,3,7.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(40, 250)",10.3,382,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(40, 460)",14.8,442,4,9.675,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(250, 40)",10.4,399,3,5.466666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(250, 460)",12.8,379,8,5.312500000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(460, 40)",2.1,162,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(460, 250)",10.8,395,5,6.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 250)","(460, 460)",17.3,457,9,6.933333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(40, 40)",23.8,750,10,8.09,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(40, 250)",16.1,519,6,8.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(40, 460)",7.6,200,4,4.675000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(250, 40)",21.200000000000003,713,7,9.771428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(250, 250)",13.1,469,6,6.066666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(460, 40)",21.5,739,7,8.471428571428573,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(460, 250)",16.1,547,9,6.711111111111111,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(250, 460)","(460, 460)",10.1,227,3,5.733333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(40, 40)",21.5,567,9,5.733333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(40, 250)",22.3,644,12,5.675,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(40, 460)",41.5,1023,18,10.705555555555556,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(250, 40)",10.7,320,3,4.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(250, 250)",19.3,534,5,4.82,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(250, 460)",21.1,695,6,9.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(460, 250)",10.2,315,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 40)","(460, 460)",22.0,596,3,6.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(40, 40)",31.1,844,12,11.050000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(40, 250)",14.0,412,6,8.583333333333332,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(40, 460)",9.0,306,5,4.36,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(250, 40)",17.400000000000002,507,5,8.559999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(250, 250)",14.5,443,7,7.785714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(250, 460)",10.9,312,6,5.300000000000001,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(460, 40)",12.6,379,6,5.066666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 250)","(460, 460)",10.3,298,3,5.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(40, 40)",38.1,915,8,10.8625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(40, 250)",28.0,744,12,8.725,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(40, 460)",9.8,280,6,3.233333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(250, 40)",23.3,762,7,10.157142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(250, 250)",18.2,490,5,10.24,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(250, 460)",9.8,280,6,3.233333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(460, 40)",5.300000000000001,212,3,2.066666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,2,15,20,0,20,20,0,"(460, 460)","(460, 250)",5.300000000000001,212,3,2.066666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(40, 250)",10.2,282,3,3.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(40, 460)",21.1,465,4,10.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(250, 40)",10.2,323,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(250, 250)",17.0,480,7,4.342857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(250, 460)",18.0,526,6,7.850000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(460, 40)",18.2,504,5,4.140000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(460, 250)",18.4,633,7,4.485714285714287,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 40)","(460, 460)",34.4,910,10,11.91,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(40, 40)",10.2,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(40, 460)",11.6,324,4,7.025,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(250, 40)",18.5,558,4,4.3500000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(250, 250)",2.3000000000000003,101,2,0.9500000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(250, 460)",2.0,96,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(460, 40)",23.4,741,8,8.4375,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(460, 250)",2.3000000000000003,101,2,0.9500000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 250)","(460, 460)",1.9,89,2,0.45,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(40, 40)",14.7,332,6,5.916666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(40, 250)",10.2,281,3,4.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(250, 40)",23.4,630,8,8.8875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(250, 250)",2.6,138,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(250, 460)",2.0,50,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(460, 40)",2.6,138,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(460, 250)",2.1,106,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(40, 460)","(460, 460)",2.0,50,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(40, 40)",12.7,297,2,7.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(40, 250)",16.5,500,6,6.449999999999999,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(40, 460)",22.4,622,9,10.68888888888889,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(250, 250)",10.2,383,5,4.78,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(250, 460)",20.8,615,9,9.922222222222222,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(460, 40)",10.5,324,3,6.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(460, 250)",21.5,494,9,11.355555555555556,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 40)","(460, 460)",18.4,572,11,8.081818181818182,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(40, 40)",11.4,353,2,8.25,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(40, 250)",9.1,324,4,3.625,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(40, 460)",16.8,429,6,10.133333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(250, 40)",3.4000000000000004,190,2,1.7000000000000002,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(250, 460)",10.3,341,3,5.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(460, 40)",17.2,509,7,10.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(460, 250)",6.800000000000001,288,4,3.625,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 250)","(460, 460)",20.1,526,5,9.64,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(40, 40)",8.1,315,4,1.25,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(40, 250)",15.3,372,6,6.300000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(40, 460)",10.3,275,3,4.366666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(250, 40)",20.700000000000003,605,6,7.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(250, 250)",10.2,363,3,3.9666666666666672,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(460, 40)",8.9,352,4,2.45,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(460, 250)",17.3,501,6,8.6,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(250, 460)","(460, 460)",10.2,272,2,4.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,548,2,9.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(40, 250)",23.3,699,7,6.885714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(40, 460)",21.4,542,13,7.515384615384618,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(250, 40)",10.2,310,1,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(250, 250)",16.900000000000002,522,8,7.2125,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(250, 460)",16.400000000000002,535,9,6.144444444444444,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(460, 250)",8.700000000000001,264,2,3.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 40)","(460, 460)",15.2,411,6,4.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(40, 40)",20.200000000000003,616,11,8.154545454545456,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(40, 250)",21.3,658,10,9.490000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(40, 460)",23.700000000000003,738,7,8.528571428571428,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(250, 40)",19.8,488,7,7.9142857142857155,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(250, 250)",10.3,389,7,4.742857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(250, 460)",19.5,537,8,6.5875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(460, 40)",10.3,355,2,7.550000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 250)","(460, 460)",8.0,210,5,3.06,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(40, 40)",16.7,494,8,7.5625,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(40, 250)",24.4,656,7,9.085714285714287,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(40, 460)",21.9,527,5,6.880000000000001,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(250, 40)",9.7,347,6,3.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(250, 250)",16.5,508,7,6.985714285714286,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(250, 460)",10.2,306,2,6.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(460, 40)",20.8,556,7,5.742857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,3,15,20,0,20,20,0,"(460, 460)","(460, 250)",10.2,328,5,2.76,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(40, 250)",6.9,189,3,3.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(40, 460)",6.9,189,3,3.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(250, 40)",10.7,311,3,2.5666666666666664,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(250, 250)",2.1,95,2,1.2000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(250, 460)",2.4000000000000004,116,2,1.2500000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(460, 40)",21.200000000000003,518,5,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(460, 250)",2.1,86,2,1.25,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 40)","(460, 460)",2.1,95,2,1.2000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(40, 40)",3.2,168,3,1.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(40, 460)",10.2,269,1,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(250, 40)",2.6,173,3,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(250, 250)",13.1,417,7,2.914285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(250, 460)",16.5,477,5,7.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(460, 40)",2.2,147,2,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(460, 250)",22.0,676,9,8.56666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 250)","(460, 460)",21.6,693,7,7.928571428571429,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(40, 40)",21.9,585,4,6.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(40, 250)",10.2,283,2,7.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(250, 40)",20.9,675,9,7.011111111111111,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(250, 250)",17.400000000000002,623,9,6.866666666666668,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(250, 460)",11.2,280,3,5.166666666666667,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(460, 40)",18.2,526,8,8.05,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(460, 250)",8.200000000000001,270,4,3.4,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(40, 460)","(460, 460)",11.2,284,3,5.166666666666667,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(40, 40)",17.3,355,3,8.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(40, 250)",19.3,502,3,9.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(40, 460)",21.5,684,5,12.16,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(250, 250)",14.2,423,6,5.616666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(250, 460)",24.200000000000003,694,12,9.391666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(460, 40)",4.800000000000001,215,2,1.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(460, 250)",15.6,450,7,7.700000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 40)","(460, 460)",23.0,735,12,8.041666666666666,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 250)","(40, 40)",19.3,440,4,7.275000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,4,15,20,0,20,20,0,"(250, 250)","(40, 250)",10.3,377,2,5.300000000000001,1,0,0,0,0,1
