Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 250)","(460, 460)",3.2,171,3,1.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(40, 40)",9.6,580,3,2.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(40, 250)",6.9,369,3,0.8333333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(40, 460)",2.8000000000000003,132,1,1.3,0,0,1,0,0,3
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(250, 40)",4.5,298,2,1.7,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(250, 250)",4.5,298,2,1.7,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(460, 40)",5.0,296,5,1.86,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(460, 250)",8.5,400,7,4.571428571428571,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,236,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(40, 40)",2.4000000000000004,168,2,1.15,0,0,1,0,0,3
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(40, 250)",3.2,194,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(40, 460)",3.2,186,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(250, 40)",2.4000000000000004,168,2,1.15,0,0,1,0,0,3
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(250, 250)",3.2,186,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(250, 460)",3.2,197,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,255,1,1.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 40)","(460, 460)",11.5,568,4,4.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(40, 40)",2.6,168,3,1.0333333333333334,0,0,0,0,1,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(40, 250)",13.0,654,9,5.222222222222223,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(40, 460)",9.8,578,5,5.340000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(250, 40)",2.6,166,2,1.4,0,0,0,0,1,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(250, 250)",7.0,373,6,3.6833333333333336,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(250, 460)",9.5,464,3,5.2,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(460, 40)",1.9,108,1,0.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,229,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(40, 40)",5.2,335,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(40, 250)",9.6,583,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(40, 460)",5.2,242,1,1.8,0,0,1,0,0,3
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(250, 40)",9.1,567,5,4.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(250, 250)",5.2,335,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(250, 460)",5.2,242,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(460, 40)",5.300000000000001,240,5,2.04,0,1,0,0,0,2
LookAhead,Primitive,CVM,4,10,20,0,40,60,0,"(460, 460)","(460, 250)",5.6000000000000005,233,5,2.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(40, 250)",4.6000000000000005,204,5,1.26,0,0,0,0,1,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(40, 460)",4.1000000000000005,191,4,1.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(250, 40)",4.5,264,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(250, 250)",7.0,425,5,1.0800000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(250, 460)",4.1000000000000005,228,3,1.5666666666666669,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(460, 40)",4.5,264,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.4,481,4,1.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 40)","(460, 460)",14.0,715,5,6.140000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,309,2,2.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,230,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(250, 40)",1.8,124,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(250, 250)",8.4,419,8,2.825,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(250, 460)",7.9,406,5,4.42,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(460, 40)",1.7000000000000002,122,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(460, 250)",9.5,362,7,3.2857142857142856,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 250)","(460, 460)",8.8,380,10,3.63,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(40, 40)",10.2,397,7,3.1142857142857143,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(40, 250)",4.800000000000001,301,3,0.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(250, 40)",5.5,331,5,2.44,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(250, 250)",8.200000000000001,386,5,3.640000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(250, 460)",5.2,257,4,1.1,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(460, 40)",11.0,577,9,4.5888888888888895,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(460, 250)",12.4,645,8,5.275,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(40, 460)","(460, 460)",5.1000000000000005,258,3,1.4333333333333336,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(40, 250)",5.0,280,3,1.1333333333333335,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(40, 460)",4.9,297,4,1.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,300,1,0.6000000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.5,447,4,1.7500000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(460, 40)",4.800000000000001,279,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(460, 250)",2.5,128,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 40)","(460, 460)",2.5,126,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(40, 40)",6.9,403,2,5.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(40, 250)",4.0,224,4,2.1750000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(40, 460)",7.5,396,4,5.000000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(250, 40)",5.6000000000000005,347,2,4.2,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(250, 460)",6.300000000000001,319,6,3.333333333333334,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(460, 40)",10.8,485,9,3.644444444444445,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(460, 250)",4.5,267,5,2.06,0,0,0,0,1,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 250)","(460, 460)",7.4,400,5,4.12,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(40, 40)",4.4,279,2,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(40, 250)",6.5,376,3,2.733333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.8,182,2,0.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(250, 40)",8.700000000000001,549,9,1.377777777777778,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,332,3,3.033333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(460, 40)",2.0,112,3,0.5333333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(460, 250)",7.300000000000001,375,6,4.133333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(250, 460)","(460, 460)",2.9000000000000004,140,3,0.7333333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(40, 40)",11.0,472,3,3.6666666666666665,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(40, 250)",12.3,630,5,3.76,0,0,1,0,0,3
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(40, 460)",15.4,853,10,4.99,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(250, 40)",7.9,290,2,4.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(250, 250)",7.1000000000000005,350,6,2.866666666666667,0,0,0,0,1,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(250, 460)",8.700000000000001,499,4,2.7250000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(460, 250)",6.300000000000001,286,7,1.828571428571429,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 40)","(460, 460)",4.7,231,6,1.0666666666666669,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(40, 40)",11.9,637,8,3.1750000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(40, 250)",8.9,561,4,3.1250000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(40, 460)",9.2,550,8,3.8125,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(250, 40)",2.1,136,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,340,2,1.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(250, 460)",4.0,230,5,1.64,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(460, 40)",2.0,98,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,224,2,3.1,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(40, 40)",4.4,244,3,1.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(40, 250)",10.1,568,9,4.477777777777778,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(40, 460)",3.6,173,4,0.95,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(250, 40)",6.7,362,4,2.6250000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(250, 250)",4.4,244,3,1.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.6,170,4,0.95,0,0,1,0,0,2
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(460, 40)",8.700000000000001,428,3,4.966666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,0,15,20,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,244,3,1.0666666666666669,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(40, 250)",8.4,245,3,2.1333333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(40, 460)",3.8,189,2,0.65,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,301,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(250, 250)",6.9,396,2,1.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(250, 460)",6.2,368,4,1.35,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(460, 40)",6.7,396,1,3.6,0,0,1,0,0,3
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(460, 250)",11.8,636,7,4.885714285714286,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 40)","(460, 460)",13.3,649,10,4.130000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,312,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(40, 460)",8.0,214,3,3.733333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(250, 40)",1.8,117,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(250, 250)",4.3,203,4,1.775,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(250, 460)",3.0,171,2,1.15,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(460, 40)",1.8,117,2,0.9500000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(460, 250)",4.3,204,4,1.775,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 250)","(460, 460)",10.4,539,5,5.140000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(40, 40)",4.0,232,4,1.5000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(40, 250)",4.0,232,4,1.5000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(250, 40)",7.800000000000001,484,9,2.2222222222222223,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(250, 250)",4.2,236,4,1.375,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(250, 460)",2.5,105,3,0.6666666666666666,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(460, 40)",4.2,236,4,1.375,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(460, 250)",17.6,816,10,5.19,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(40, 460)","(460, 460)",2.5,105,3,0.6666666666666666,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,1,3.8,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(40, 250)",8.0,411,2,5.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(40, 460)",9.8,494,4,2.625,0,1,0,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,299,4,1.85,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.1000000000000005,416,8,2.8,0,0,1,0,0,3
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(460, 40)",14.4,281,10,3.900000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(460, 250)",6.800000000000001,377,5,3.22,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 40)","(460, 460)",8.0,380,8,3.0625,0,0,0,0,1,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(40, 40)",6.9,426,1,5.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(40, 250)",6.7,352,3,4.166666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(40, 460)",4.4,260,2,1.25,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.6,114,1,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(250, 460)",13.7,487,5,7.32,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(460, 40)",1.5,124,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,318,1,2.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 250)","(460, 460)",9.0,420,6,5.916666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(40, 40)",9.5,487,8,4.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(40, 250)",7.300000000000001,394,6,4.183333333333335,0,0,1,0,0,3
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(40, 460)",4.3,131,2,3.0,0,0,1,0,0,3
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(250, 40)",2.3000000000000003,147,2,0.6500000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(250, 250)",2.3000000000000003,144,2,0.6500000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(460, 40)",6.4,389,4,2.175,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(460, 250)",7.1000000000000005,381,2,2.85,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(250, 460)","(460, 460)",5.1000000000000005,232,3,1.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(40, 40)",5.2,229,4,2.5000000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(40, 250)",3.1,190,3,1.5666666666666664,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(40, 460)",3.4000000000000004,185,3,1.7000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(250, 40)",8.200000000000001,214,2,7.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(250, 250)",3.4000000000000004,185,3,1.7000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(250, 460)",5.300000000000001,312,4,2.6500000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,257,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 40)","(460, 460)",5.7,300,2,0.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.0,399,6,3.1166666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(40, 250)",8.9,550,7,3.442857142857143,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(40, 460)",3.5,211,3,1.633333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(250, 40)",3.4000000000000004,227,3,1.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,339,2,2.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(250, 460)",3.4000000000000004,209,2,2.2,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(460, 40)",3.0,167,2,1.95,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 250)","(460, 460)",4.3,213,3,2.0333333333333337,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(40, 40)",2.5,124,2,1.4,0,0,0,0,1,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(40, 250)",2.4000000000000004,113,2,1.35,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(40, 460)",2.6,111,2,1.5,0,0,0,0,1,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(250, 40)",5.9,310,4,3.0500000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(250, 250)",2.5,124,2,1.4,0,0,0,0,1,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(250, 460)",2.6,111,2,1.5,0,0,0,0,1,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(460, 40)",4.4,194,3,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,1,15,20,0,40,60,0,"(460, 460)","(460, 250)",4.4,193,3,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(40, 250)",8.9,266,4,1.7500000000000002,1,0,0,0,0,1
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(40, 460)",13.5,540,7,3.0857142857142863,0,1,0,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.6,218,4,0.7250000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(250, 250)",6.7,392,5,2.3600000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(250, 460)",8.3,438,6,2.95,0,0,0,0,1,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(460, 40)",3.6,218,4,0.7250000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(460, 250)",4.3,263,3,1.4333333333333336,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 40)","(460, 460)",16.3,824,8,6.4625,1,0,0,0,0,1
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,320,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,229,2,2.1500000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(250, 40)",4.6000000000000005,329,3,1.1,0,0,1,0,0,3
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,229,3,0.5666666666666668,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(250, 460)",6.300000000000001,350,6,1.916666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(460, 40)",4.4,295,3,0.7666666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(460, 250)",3.4000000000000004,229,3,0.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 250)","(460, 460)",5.7,361,4,1.3250000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,2,15,20,0,40,60,0,"(40, 460)","(40, 40)",7.300000000000001,417,4,0.85,0,0,1,0,0,2
