Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(40, 250)",31.3,681,7,11.085714285714287,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(40, 460)",39.7,813,9,10.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(250, 40)",14.2,324,4,5.075,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(250, 250)",22.6,519,7,5.285714285714286,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(250, 460)",32.1,676,13,6.946153846153846,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(460, 250)",9.3,186,5,2.8600000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 40)","(460, 460)",7.5,178,4,2.7500000000000004,0,0,0,0,1,2
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(40, 40)",14.0,406,3,8.6,0,0,1,0,0,3
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(40, 250)",18.1,459,6,6.8500000000000005,0,0,0,0,1,2
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(40, 460)",25.8,555,4,11.1,0,0,1,0,0,3
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(250, 40)",9.0,299,2,6.250000000000001,0,0,1,0,0,3
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(250, 250)",14.1,413,4,7.45,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(250, 460)",21.3,472,4,8.825000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(460, 40)",8.700000000000001,273,4,4.15,0,0,1,0,0,2
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 250)","(460, 460)",13.6,227,2,9.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(40, 40)",40.8,778,6,13.916666666666666,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(40, 250)",26.9,620,5,10.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(40, 460)",28.6,500,4,8.225000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(250, 40)",28.6,658,6,7.316666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(250, 250)",16.7,419,1,0.8,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(250, 460)",15.5,333,3,6.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(460, 40)",35.0,596,11,9.20909090909091,0,0,1,0,0,2
LookAhead,Primitive,CVM,16,10,20,0,20,20,0,"(460, 460)","(460, 250)",21.0,387,5,8.1,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(40, 250)",13.6,254,2,5.4,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(40, 460)",26.8,434,2,9.25,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(250, 40)",14.3,322,5,4.380000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(250, 250)",29.6,558,10,9.71,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(250, 460)",27.5,618,7,11.085714285714287,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(460, 40)",17.6,357,6,5.366666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(460, 250)",23.3,541,8,8.200000000000001,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 40)","(460, 460)",27.4,560,9,7.166666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(40, 40)",13.7,279,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(40, 460)",7.6,160,6,3.583333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(250, 40)",18.7,458,8,8.0625,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(250, 250)",6.1000000000000005,195,5,3.0800000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(250, 460)",21.4,442,8,9.8625,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(460, 40)",15.9,425,8,5.775,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(460, 250)",6.1000000000000005,195,5,3.0800000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 250)","(460, 460)",28.6,638,9,9.922222222222224,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(40, 40)",34.9,538,8,7.487500000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(40, 250)",16.3,301,3,7.400000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(250, 40)",15.3,397,7,4.814285714285715,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(250, 250)",22.700000000000003,542,8,8.162500000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(250, 460)",13.6,278,1,1.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(460, 40)",24.9,610,8,6.5125,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(460, 250)",29.6,653,6,7.650000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(40, 460)","(460, 460)",30.1,460,2,8.15,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(40, 40)",13.7,283,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(40, 250)",3.9,131,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(40, 460)",30.5,666,10,9.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(250, 250)",13.9,317,3,4.866666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(250, 460)",28.5,561,4,10.225,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(460, 40)",17.8,336,6,7.050000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(460, 250)",18.5,446,7,4.257142857142858,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 40)","(460, 460)",30.0,650,8,11.900000000000002,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(40, 40)",11.6,337,2,8.350000000000001,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(40, 250)",16.0,381,5,9.840000000000002,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(40, 460)",19.8,401,6,11.85,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(250, 40)",13.3,373,3,6.533333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(250, 460)",14.4,275,3,8.200000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(460, 40)",19.3,465,2,10.65,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(460, 250)",13.7,357,1,7.7,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 250)","(460, 460)",17.900000000000002,384,2,10.2,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(40, 40)",24.4,589,6,5.333333333333333,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(40, 250)",17.2,415,4,9.85,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(40, 460)",9.3,194,3,4.800000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(250, 40)",28.8,603,5,8.040000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(250, 250)",14.7,385,2,7.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(460, 40)",8.1,234,2,2.1500000000000004,0,0,0,0,1,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(460, 250)",14.4,367,3,5.5,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(250, 460)","(460, 460)",16.7,332,2,7.85,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(40, 40)",19.9,396,2,6.800000000000001,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(40, 250)",32.800000000000004,723,5,7.44,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(40, 460)",11.5,286,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(250, 40)",13.7,304,1,8.1,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(250, 250)",11.5,286,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(250, 460)",28.8,638,6,10.966666666666669,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(460, 250)",15.2,311,4,3.0500000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 40)","(460, 460)",29.200000000000003,541,5,9.44,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(40, 40)",27.8,616,7,9.671428571428573,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(40, 250)",29.1,611,6,11.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(40, 460)",37.0,735,9,14.844444444444443,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(250, 40)",17.3,453,6,5.533333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(250, 250)",13.7,340,1,12.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(250, 460)",19.700000000000003,445,5,8.559999999999999,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(460, 40)",13.7,330,2,8.950000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 250)","(460, 460)",15.3,267,3,4.433333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(40, 40)",37.0,820,8,11.837500000000002,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(40, 250)",30.3,661,13,9.03076923076923,0,0,1,0,0,2
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(40, 460)",4.800000000000001,145,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(250, 40)",12.7,335,3,3.5666666666666664,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(250, 250)",17.5,436,5,5.66,1,0,0,0,0,1
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(250, 460)",4.800000000000001,145,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(460, 40)",13.9,323,2,1.7500000000000002,0,0,1,0,0,3
LookAhead,Primitive,CVM,17,10,20,0,20,20,0,"(460, 460)","(460, 250)",13.7,318,2,1.65,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(40, 250)",16.400000000000002,321,3,9.933333333333335,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(40, 460)",29.3,582,6,11.466666666666669,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(250, 40)",13.6,304,1,13.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(250, 250)",11.9,314,3,5.6000000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(250, 460)",28.8,672,5,13.48,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(460, 40)",26.8,481,1,24.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(460, 250)",28.3,677,6,10.35,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 40)","(460, 460)",35.9,762,8,11.6625,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(40, 40)",13.7,278,2,7.65,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(40, 460)",5.4,108,2,2.7,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(250, 40)",8.0,279,2,4.85,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(250, 250)",15.5,398,4,5.525,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(250, 460)",9.5,262,2,5.1,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(460, 40)",31.0,712,11,11.781818181818185,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(460, 250)",29.200000000000003,621,8,9.925,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 250)","(460, 460)",28.6,610,7,9.385714285714286,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(40, 40)",28.1,481,4,10.7,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(40, 250)",14.7,297,4,5.175000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(250, 40)",31.9,670,10,8.489999999999998,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(250, 250)",10.6,290,3,3.266666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(250, 460)",5.1000000000000005,136,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(460, 40)",38.8,792,7,11.428571428571429,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(460, 250)",14.4,335,5,4.380000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(40, 460)","(460, 460)",5.1000000000000005,136,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(40, 40)",13.7,283,1,1.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(40, 250)",19.6,463,4,9.025,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(40, 460)",27.6,587,7,11.585714285714287,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(250, 250)",13.6,299,4,3.875,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(250, 460)",32.2,648,7,11.771428571428572,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(460, 40)",12.2,275,2,2.5500000000000003,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(460, 250)",17.900000000000002,412,3,5.233333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 40)","(460, 460)",20.4,500,2,2.0,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(40, 40)",18.0,447,3,14.300000000000002,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(40, 250)",14.4,339,4,7.775,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(40, 460)",18.1,392,4,10.175,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(250, 40)",14.6,381,2,7.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(250, 460)",15.5,305,4,6.325,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(460, 40)",18.5,442,2,10.05,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(460, 250)",14.5,333,4,9.725,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 250)","(460, 460)",19.0,395,6,11.416666666666666,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(40, 40)",13.8,346,6,5.383333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(40, 250)",17.1,399,2,8.200000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(40, 460)",17.900000000000002,255,3,6.300000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(250, 40)",21.6,521,7,9.85714285714286,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(250, 250)",13.6,364,5,7.140000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(460, 40)",33.1,672,10,10.470000000000002,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(460, 250)",8.9,246,3,3.1333333333333333,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(250, 460)","(460, 460)",13.6,250,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,458,7,3.6571428571428575,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(40, 250)",27.4,616,6,5.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(40, 460)",36.3,738,7,10.457142857142856,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(250, 40)",15.4,324,2,4.4,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(250, 250)",17.900000000000002,410,6,5.283333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(250, 460)",32.300000000000004,711,9,9.066666666666668,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(460, 250)",9.0,230,3,3.233333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 40)","(460, 460)",9.0,230,3,3.233333333333333,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(40, 40)",8.6,274,6,3.316666666666667,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(40, 250)",29.700000000000003,654,8,12.325,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(40, 460)",36.6,743,11,12.127272727272729,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(250, 40)",17.900000000000002,430,3,9.966666666666669,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(250, 250)",17.400000000000002,435,9,7.022222222222222,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(250, 460)",6.5,182,4,2.45,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(460, 40)",20.8,408,7,9.214285714285714,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 250)","(460, 460)",13.6,232,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(40, 40)",26.700000000000003,610,12,8.833333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(40, 250)",28.3,657,9,10.677777777777775,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(40, 460)",9.0,193,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(250, 40)",18.9,459,6,8.933333333333335,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(250, 250)",21.9,517,9,9.822222222222225,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(250, 460)",9.0,193,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(460, 40)",27.1,569,7,9.714285714285714,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,10,20,0,20,20,0,"(460, 460)","(460, 250)",12.7,304,4,4.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(40, 250)",12.1,172,6,4.216666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(40, 460)",13.5,205,7,4.128571428571429,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(250, 40)",4.0,139,3,1.8,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(250, 250)",22.4,542,9,6.777777777777778,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(250, 460)",32.0,726,11,7.572727272727274,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(460, 40)",4.0,139,3,1.8,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(460, 250)",31.200000000000003,692,5,6.720000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 40)","(460, 460)",37.1,841,9,8.744444444444445,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(40, 40)",9.1,204,3,2.766666666666667,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(40, 460)",10.7,205,1,10.0,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(250, 40)",18.0,465,2,6.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(250, 250)",15.0,375,6,7.366666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(250, 460)",17.1,391,5,10.18,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(460, 40)",8.4,279,4,3.825,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(460, 250)",29.1,590,8,12.3625,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 250)","(460, 460)",29.700000000000003,670,6,11.566666666666668,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(40, 40)",29.6,466,5,10.84,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(40, 250)",18.1,291,5,5.36,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(250, 40)",16.7,418,5,4.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(250, 250)",18.8,448,5,7.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(250, 460)",13.6,276,2,4.550000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(460, 40)",38.1,815,10,11.27,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(460, 250)",30.1,653,6,10.216666666666669,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(40, 460)","(460, 460)",26.3,504,5,8.600000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(250, 40)","(40, 40)",14.3,283,4,3.625,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(250, 40)","(40, 250)",18.4,404,4,8.850000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(250, 40)","(40, 460)",28.700000000000003,620,6,11.35,1,0,0,0,0,1
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(250, 40)","(250, 250)",5.2,134,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,10,20,0,20,20,0,"(250, 40)","(250, 460)",5.2,134,0,,0,0,1,0,0,3
