Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 40)","(250, 460)",10.7,567,8,3.3375,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 40)","(460, 40)",6.1000000000000005,275,2,3.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 40)","(460, 250)",10.4,453,5,2.8400000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 40)","(460, 460)",7.9,519,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(40, 40)",8.3,404,3,3.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(40, 250)",4.800000000000001,317,2,0.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(40, 460)",6.9,368,3,2.066666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(250, 40)",4.800000000000001,349,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(250, 460)",4.800000000000001,271,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(460, 40)",5.6000000000000005,384,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(460, 250)",4.800000000000001,317,3,2.466666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 250)","(460, 460)",4.1000000000000005,259,3,1.4666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(40, 40)",7.7,492,5,2.48,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(40, 250)",9.9,446,6,2.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(40, 460)",4.6000000000000005,184,3,1.5,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(250, 40)",4.800000000000001,324,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(250, 250)",4.800000000000001,324,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(460, 40)",9.4,587,5,3.7,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(460, 250)",6.800000000000001,377,6,1.6666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(250, 460)","(460, 460)",4.1000000000000005,229,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(40, 40)",5.300000000000001,338,4,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(40, 250)",9.9,616,9,2.2555555555555555,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(40, 460)",11.7,665,8,3.2125000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(250, 40)",5.800000000000001,339,4,1.125,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(250, 250)",6.300000000000001,374,5,2.24,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(250, 460)",9.6,581,5,3.76,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(460, 250)",3.1,157,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 40)","(460, 460)",3.1,157,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(40, 40)",5.9,271,4,2.3,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(40, 250)",2.3000000000000003,139,3,1.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(40, 460)",10.6,583,3,4.566666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(250, 40)",1.9,160,2,0.9000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(250, 250)",2.3000000000000003,139,3,1.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(250, 460)",7.2,404,6,3.6833333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(460, 40)",3.7,215,4,1.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 250)","(460, 460)",2.1,86,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(40, 40)",4.1000000000000005,270,1,0.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(40, 250)",7.800000000000001,457,2,2.95,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(40, 460)",4.7,255,2,1.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(250, 40)",7.7,491,9,2.4444444444444446,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(250, 250)",4.1000000000000005,270,1,0.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(250, 460)",7.5,307,4,2.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(460, 40)",4.800000000000001,244,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,4,5,20,0,60,60,0,"(460, 460)","(460, 250)",4.800000000000001,238,3,1.6333333333333335,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(40, 250)",8.700000000000001,252,6,2.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(40, 460)",5.4,284,4,1.85,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(250, 40)",9.9,469,8,2.6875000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(250, 250)",6.9,396,4,1.775,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(250, 460)",4.5,274,3,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(460, 40)",6.1000000000000005,370,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(460, 250)",8.5,562,4,1.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 40)","(460, 460)",7.300000000000001,443,4,2.325,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(40, 40)",1.5,124,2,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(40, 460)",4.800000000000001,230,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(250, 40)",1.3,98,2,0.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(250, 250)",3.3000000000000003,153,4,1.425,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(250, 460)",10.2,493,5,4.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(460, 40)",1.3,103,2,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(460, 250)",3.3000000000000003,153,4,1.425,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 250)","(460, 460)",3.5,167,4,2.075,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(40, 40)",4.4,268,2,2.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(40, 250)",4.4,268,2,2.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(250, 40)",5.4,346,5,1.86,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(250, 250)",7.2,330,5,3.78,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(250, 460)",3.3000000000000003,174,2,1.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(460, 40)",8.200000000000001,396,6,4.116666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(460, 250)",3.1,193,2,1.7000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(40, 460)","(460, 460)",3.4000000000000004,187,4,1.1750000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(40, 40)",4.800000000000001,280,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(40, 250)",4.3,266,3,0.9333333333333332,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(40, 460)",4.2,261,3,0.7999999999999999,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(250, 250)",4.800000000000001,300,2,1.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(250, 460)",8.700000000000001,522,5,2.86,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(460, 40)",4.800000000000001,279,1,3.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(460, 250)",2.2,116,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 40)","(460, 460)",2.2,107,1,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(40, 40)",6.800000000000001,400,4,2.025,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(40, 250)",8.4,346,7,3.6000000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(40, 460)",7.7,383,4,5.075,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(250, 40)",6.5,375,2,3.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(250, 460)",2.8000000000000003,146,4,1.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(460, 40)",7.300000000000001,413,4,3.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(460, 250)",7.5,347,7,2.857142857142857,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 250)","(460, 460)",6.800000000000001,378,3,4.066666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(40, 40)",3.2,197,4,1.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(40, 250)",3.9,140,2,2.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(40, 460)",3.3000000000000003,162,2,1.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(250, 40)",3.1,197,4,1.3250000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(250, 250)",3.1,197,4,1.3250000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(460, 40)",3.0,196,4,1.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(460, 250)",3.3000000000000003,198,4,1.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(250, 460)","(460, 460)",1.8,96,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(40, 40)",10.4,596,8,2.2750000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(40, 250)",3.1,173,2,1.7000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(40, 460)",3.3000000000000003,158,2,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(250, 40)",7.2,377,2,3.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(250, 250)",3.3000000000000003,158,2,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(250, 460)",2.1,118,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(460, 250)",7.2,287,3,1.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 40)","(460, 460)",11.1,442,5,4.62,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(40, 40)",5.6000000000000005,371,3,1.2666666666666668,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(40, 250)",5.1000000000000005,359,2,0.8500000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(40, 460)",11.0,605,7,3.514285714285714,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(250, 40)",7.4,424,2,1.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(250, 250)",4.800000000000001,339,2,0.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(250, 460)",6.5,384,3,2.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(460, 40)",1.7000000000000002,99,3,0.1333333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 250)","(460, 460)",4.800000000000001,228,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(40, 40)",7.9,459,7,2.3142857142857145,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(40, 250)",11.4,577,6,4.866666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(40, 460)",7.6,363,2,2.6500000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(250, 40)",7.7,488,6,3.4500000000000006,0,0,1,0,0,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(250, 250)",8.0,486,5,3.12,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(250, 460)",5.1000000000000005,260,1,1.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(460, 40)",6.300000000000001,248,4,2.25,0,0,0,0,1,2
LookAhead,Primitive,RVO,0,10,20,0,60,60,0,"(460, 460)","(460, 250)",6.300000000000001,237,4,2.225,0,0,0,0,1,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(40, 250)",5.6000000000000005,240,3,2.1666666666666665,0,0,0,0,1,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(40, 460)",9.1,495,4,3.725000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(250, 40)",4.800000000000001,304,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(250, 250)",5.7,344,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(250, 460)",4.3,268,2,0.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(460, 40)",7.800000000000001,469,3,0.9333333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(460, 250)",13.2,677,2,4.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 40)","(460, 460)",12.5,699,8,2.4250000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(40, 40)",1.5,119,2,0.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(40, 460)",6.800000000000001,214,2,3.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(250, 40)",1.3,103,2,0.35,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(250, 250)",3.0,150,3,1.3666666666666665,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(250, 460)",7.800000000000001,376,4,3.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(460, 40)",1.3,107,2,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(460, 250)",3.0,150,3,1.3666666666666665,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 250)","(460, 460)",3.1,214,2,0.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(40, 40)",2.4000000000000004,170,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(40, 250)",2.4000000000000004,170,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(250, 40)",4.0,261,4,1.2500000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(250, 250)",3.4000000000000004,216,4,0.8750000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(250, 460)",7.300000000000001,307,7,2.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(460, 40)",3.4000000000000004,216,4,0.8750000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(460, 250)",2.9000000000000004,190,3,0.7333333333333334,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(40, 460)","(460, 460)",8.5,407,7,2.857142857142857,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(40, 40)",4.800000000000001,279,1,4.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(40, 250)",5.9,372,2,3.6000000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(40, 460)",10.9,561,6,3.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(250, 250)",1.9,107,2,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(250, 460)",1.9,107,2,0.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(460, 40)",5.5,279,3,2.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(460, 250)",6.300000000000001,350,10,1.2300000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 40)","(460, 460)",3.9,260,2,1.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(40, 40)",4.2,285,2,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(40, 250)",3.7,240,3,1.1666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(40, 460)",7.1000000000000005,365,3,3.333333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(250, 40)",1.4,118,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(250, 460)",3.9,220,4,1.875,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(460, 40)",1.4,135,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(460, 250)",4.9,324,1,1.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 250)","(460, 460)",7.4,370,4,4.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(40, 40)",11.6,645,9,4.066666666666666,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(40, 250)",9.2,469,9,3.888888888888889,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(40, 460)",2.1,111,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(250, 40)",1.9,126,1,0.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(250, 250)",1.9,126,1,0.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(460, 40)",10.6,536,7,3.371428571428571,0,0,0,0,1,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(460, 250)",5.800000000000001,337,4,1.175,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(250, 460)","(460, 460)",5.1000000000000005,232,2,0.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(40, 40)",6.6000000000000005,358,5,3.08,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(40, 250)",3.3000000000000003,177,4,1.4250000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(40, 460)",3.2,182,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(250, 40)",4.3,223,7,1.4285714285714286,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(250, 250)",3.2,182,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(250, 460)",3.8,250,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(460, 250)",4.800000000000001,256,1,0.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 40)","(460, 460)",6.2,288,2,1.4,0,0,0,0,1,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(40, 40)",3.9,271,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(40, 250)",6.9,470,2,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(40, 460)",3.0,189,1,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(250, 40)",4.5,299,4,1.4250000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(250, 250)",4.800000000000001,343,1,1.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(250, 460)",4.5,271,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(460, 40)",5.7,295,4,0.6000000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 250)","(460, 460)",3.3000000000000003,161,2,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(40, 40)",6.9,343,6,2.8166666666666664,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(40, 250)",10.9,633,7,4.085714285714285,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(40, 460)",2.2,101,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(250, 40)",6.1000000000000005,296,6,1.9000000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(250, 250)",5.6000000000000005,261,6,1.9333333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(250, 460)",2.2,101,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(460, 40)",7.2,357,7,1.2285714285714289,0,0,1,0,0,2
LookAhead,Primitive,RVO,1,10,20,0,60,60,0,"(460, 460)","(460, 250)",4.800000000000001,244,5,0.68,1,0,0,0,0,1
LookAhead,Primitive,RVO,2,10,20,0,60,60,0,"(40, 40)","(40, 250)",5.1000000000000005,232,1,2.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,2,10,20,0,60,60,0,"(40, 40)","(40, 460)",7.1000000000000005,286,2,1.95,0,0,0,0,1,2
LookAhead,Primitive,RVO,2,10,20,0,60,60,0,"(40, 40)","(250, 40)",3.4000000000000004,213,3,0.7333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,60,0,"(40, 40)","(250, 250)",2.4000000000000004,143,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,2,10,20,0,60,60,0,"(40, 40)","(250, 460)",2.3000000000000003,132,1,0.9,0,0,1,0,0,2
