Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 250)","(460, 40)",5.5,289,5,2.58,0,0,0,0,1,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 250)","(460, 250)",5.4,225,2,0.35,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 250)","(460, 460)",6.7,251,2,1.0,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(40, 40)",10.7,284,5,2.52,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(40, 250)",12.9,410,6,3.0500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(40, 460)",15.4,324,4,2.225,1,0,0,0,0,1
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(250, 40)",13.0,379,6,3.483333333333334,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(250, 250)",13.0,382,6,3.483333333333334,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(460, 40)",2.4000000000000004,139,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(460, 250)",2.4000000000000004,139,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(250, 460)","(460, 460)",7.9,223,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(40, 40)",21.0,464,4,4.6,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(40, 250)",14.5,402,8,4.025,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(40, 460)",16.1,499,8,5.0875,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(250, 40)",13.2,304,2,7.2,1,0,0,0,0,1
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(250, 250)",16.1,499,8,5.0875,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(250, 460)",10.2,327,8,3.5625,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(460, 250)",11.3,275,6,3.9500000000000006,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 40)","(460, 460)",11.6,284,7,3.814285714285714,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(40, 40)",3.9,195,4,1.35,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(40, 250)",6.5,243,4,2.4750000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(40, 460)",3.9,157,0,,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(250, 40)",7.2,262,5,3.82,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(250, 250)",6.7,237,4,2.575,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(250, 460)",3.9,151,1,0.4,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(460, 40)",2.9000000000000004,182,5,0.76,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 250)","(460, 460)",10.3,260,3,3.5333333333333337,0,0,1,0,0,3
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(40, 40)",2.2,107,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(40, 250)",2.2,107,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(40, 460)",2.3000000000000003,102,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(250, 40)",2.2,126,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(250, 250)",2.2,107,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(250, 460)",2.3000000000000003,102,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(460, 40)",9.6,254,6,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,10,5,20,0,60,20,0,"(460, 460)","(460, 250)",9.6,254,6,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(40, 250)",6.300000000000001,157,4,2.05,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(40, 460)",6.300000000000001,157,4,2.05,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(250, 40)",11.2,281,8,1.5500000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(250, 250)",8.9,277,6,2.45,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(250, 460)",9.2,291,7,2.828571428571429,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(460, 40)",11.2,281,8,1.5500000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(460, 250)",19.0,472,10,4.28,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 40)","(460, 460)",9.0,281,6,2.5,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(40, 40)",14.0,333,9,2.7888888888888888,1,0,0,0,0,1
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(40, 460)",2.4000000000000004,93,3,0.5666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(250, 40)",4.7,212,2,1.4,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(250, 250)",4.7,191,2,2.7,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(250, 460)",2.6,104,2,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(460, 40)",3.2,192,1,0.9,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(460, 250)",4.7,192,2,2.7,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 250)","(460, 460)",2.7,104,2,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(40, 40)",8.1,200,3,1.2666666666666668,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(40, 250)",8.1,200,3,1.2666666666666668,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(250, 40)",27.0,709,11,3.063636363636364,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(250, 250)",15.3,460,5,2.3800000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(250, 460)",15.0,318,7,3.5,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(460, 40)",15.3,463,5,2.3800000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(460, 250)",16.900000000000002,528,5,3.5200000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(40, 460)","(460, 460)",19.3,408,9,3.7,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(40, 40)",2.5,126,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(40, 250)",2.6,119,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(40, 460)",7.5,265,6,1.7833333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(250, 250)",19.6,418,11,4.1909090909090905,1,0,0,0,0,1
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(250, 460)",13.3,350,7,4.385714285714285,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(460, 40)",3.8,187,1,1.8,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(460, 250)",8.0,256,5,2.8400000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 40)","(460, 460)",18.0,478,12,4.058333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(40, 40)",15.3,500,6,4.433333333333335,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(40, 250)",4.7,196,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(40, 460)",14.8,414,11,3.6454545454545455,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(250, 40)",8.1,314,4,1.7000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(250, 460)",9.9,298,6,1.7333333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(460, 40)",11.9,442,4,2.9250000000000007,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(460, 250)",7.4,256,1,4.7,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 250)","(460, 460)",4.2,182,0,,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(40, 40)",9.2,317,5,1.38,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(40, 250)",14.7,432,8,2.7750000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(40, 460)",17.0,394,8,2.45,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(250, 40)",6.1000000000000005,212,4,1.825,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(250, 250)",6.2,214,4,1.8500000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(460, 40)",10.5,360,7,3.742857142857143,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(460, 250)",12.1,423,10,3.06,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(250, 460)","(460, 460)",5.2,160,1,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(40, 40)",18.9,435,8,4.475,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(40, 250)",8.0,267,3,1.9,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(40, 460)",4.1000000000000005,159,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(250, 40)",14.3,335,6,4.983333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(250, 250)",4.1000000000000005,159,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(250, 460)",3.9,152,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(460, 250)",7.5,192,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 40)","(460, 460)",7.5,192,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(40, 40)",18.1,590,7,3.7,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(40, 250)",9.7,319,8,2.8375000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(40, 460)",10.0,287,7,2.771428571428572,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(250, 40)",14.3,449,7,2.9285714285714284,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(250, 250)",9.7,318,8,2.8375000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(250, 460)",19.0,472,12,4.425000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(460, 40)",7.7,272,6,1.916666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 250)","(460, 460)",9.3,201,3,0.8000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(40, 40)",12.7,407,9,3.633333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(40, 250)",29.5,802,18,4.633333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(40, 460)",8.3,192,3,2.0333333333333337,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(250, 40)",7.0,261,5,1.2600000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(250, 250)",12.7,407,9,3.633333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(250, 460)",8.3,192,3,2.0333333333333337,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(460, 40)",10.9,297,6,3.0000000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,11,5,20,0,60,20,0,"(460, 460)","(460, 250)",10.8,274,5,3.5200000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(40, 250)",3.1,110,3,0.3333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(40, 460)",3.1,110,3,0.3333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(250, 40)",4.0,160,0,,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(250, 250)",16.400000000000002,463,9,4.044444444444444,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(250, 460)",14.5,463,7,2.828571428571429,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(460, 40)",4.0,160,0,,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(460, 250)",27.6,736,13,4.3,1,0,0,0,0,1
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 40)","(460, 460)",34.300000000000004,884,12,4.391666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(40, 40)",1.9,108,1,1.9,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(40, 460)",1.4,78,1,1.4,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(250, 40)",1.4,78,1,1.4,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(250, 250)",2.0,106,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(250, 460)",2.1,68,1,2.1,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(460, 40)",2.0,106,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(460, 250)",2.0,106,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 250)","(460, 460)",1.2000000000000002,73,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(40, 40)",2.8000000000000003,104,1,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(40, 250)",2.8000000000000003,104,1,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(250, 40)",9.4,291,6,1.7666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(250, 250)",9.0,277,5,1.82,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(250, 460)",5.0,133,3,1.6666666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(460, 40)",9.0,277,5,1.82,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(460, 250)",8.1,263,3,3.5,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(40, 460)","(460, 460)",4.9,133,3,1.6000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(40, 40)",6.4,202,3,0.7666666666666666,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(40, 250)",7.2,188,4,2.35,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(40, 460)",5.0,175,3,1.1333333333333335,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(250, 250)",5.7,195,2,2.2,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(250, 460)",5.7,195,2,2.2,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(460, 40)",10.5,298,2,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(460, 250)",7.0,255,0,,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 40)","(460, 460)",6.7,222,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(40, 40)",10.6,357,7,3.457142857142857,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(40, 250)",15.7,423,8,3.8375,1,0,0,0,0,1
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(40, 460)",4.1000000000000005,160,3,2.6666666666666665,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(250, 40)",10.1,339,8,3.25,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(250, 460)",5.800000000000001,211,6,2.6,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(460, 40)",4.5,252,2,2.75,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(460, 250)",11.2,368,4,4.575000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 250)","(460, 460)",6.1000000000000005,218,3,4.066666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(40, 40)",14.8,364,9,3.9444444444444446,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(40, 250)",4.9,189,3,1.866666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(40, 460)",12.7,298,5,4.06,1,0,0,0,0,1
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(250, 40)",6.2,223,3,2.566666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(250, 250)",6.2,223,3,2.566666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(460, 40)",7.300000000000001,281,2,3.0500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(460, 250)",5.7,236,1,1.3,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(250, 460)","(460, 460)",15.2,324,4,2.875,1,0,0,0,0,1
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(40, 40)",7.4,222,4,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(40, 250)",20.3,501,12,4.091666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(40, 460)",12.4,333,9,3.0222222222222226,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(250, 40)",7.4,222,4,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(250, 250)",12.4,333,9,3.0222222222222226,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(250, 460)",6.0,205,3,1.6666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(460, 250)",8.6,226,5,2.3800000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 40)","(460, 460)",8.6,226,5,2.3800000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(40, 40)",4.6000000000000005,219,2,0.5,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(40, 250)",10.1,344,9,3.1333333333333337,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(40, 460)",7.5,247,3,1.6666666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(250, 40)",4.6000000000000005,239,3,1.0000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(250, 250)",10.5,362,11,2.7545454545454544,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(250, 460)",9.0,300,2,2.6500000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(460, 40)",7.5,270,6,1.9833333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 250)","(460, 460)",6.9,176,0,,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(40, 40)",8.0,180,8,2.2125000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(40, 250)",8.200000000000001,181,8,2.0625,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(40, 460)",9.2,202,6,2.6333333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(250, 40)",6.7,188,6,1.2833333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(250, 250)",8.1,186,7,2.4142857142857146,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(250, 460)",9.4,195,7,2.914285714285714,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(460, 40)",5.1000000000000005,180,2,1.85,0,0,1,0,0,3
Owl,Primitive,RVO,12,5,20,0,60,20,0,"(460, 460)","(460, 250)",5.1000000000000005,180,2,1.85,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(40, 250)",1.8,75,2,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(40, 460)",1.8,75,2,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(250, 40)",2.1,95,4,0.675,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(250, 250)",1.9,81,4,0.55,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(250, 460)",1.9,78,3,0.6666666666666666,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(460, 40)",2.1,95,4,0.675,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(460, 250)",2.1,98,4,0.7000000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 40)","(460, 460)",1.9,81,4,0.55,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(40, 40)",2.2,120,0,,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(40, 460)",7.1000000000000005,144,6,3.033333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(250, 40)",2.0,120,0,,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(250, 250)",5.6000000000000005,201,4,2.7000000000000006,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(250, 460)",6.5,179,7,2.357142857142857,0,0,0,0,1,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(460, 40)",2.1,123,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(460, 250)",5.6000000000000005,204,4,2.7000000000000006,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 250)","(460, 460)",6.0,208,6,2.5666666666666664,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 460)","(40, 40)",8.0,183,3,1.4666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 460)","(40, 250)",8.0,183,3,1.4666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 460)","(250, 40)",5.6000000000000005,210,3,0.9666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 460)","(250, 250)",5.9,196,4,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 460)","(250, 460)",6.9,174,4,1.425,0,0,1,0,0,3
Owl,Primitive,RVO,13,5,20,0,60,20,0,"(40, 460)","(460, 40)",5.9,196,4,1.1,0,0,1,0,0,2
