Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 40)","(460, 460)",24.9,824,14,9.65,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(40, 40)",9.3,308,4,5.425,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(40, 460)",15.2,349,5,6.0600000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(250, 40)",18.7,541,12,6.108333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(250, 250)",7.6,345,2,3.35,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(250, 460)",13.6,514,4,7.774999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(460, 40)",25.3,820,9,6.111111111111111,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(460, 250)",14.3,607,4,4.35,0,0,1,0,0,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 250)","(460, 460)",17.2,673,5,5.5,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(40, 40)",2.9000000000000004,118,2,0.9500000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(40, 250)",2.9000000000000004,118,2,0.9500000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(250, 40)",23.0,770,6,10.483333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(250, 250)",14.0,505,4,8.0,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(250, 460)",2.0,44,0,,0,0,1,0,0,3
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(460, 40)",21.5,860,7,9.642857142857144,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(460, 250)",17.6,683,7,8.685714285714287,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(40, 460)","(460, 460)",2.0,44,0,,0,0,1,0,0,3
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(40, 40)",8.3,288,2,5.65,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(40, 250)",11.0,434,5,4.54,0,0,1,0,0,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(40, 460)",21.5,719,11,6.554545454545456,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(250, 250)",7.6,362,2,2.5,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(250, 460)",17.7,684,7,4.671428571428572,0,0,1,0,0,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(460, 40)",2.3000000000000003,142,1,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(460, 250)",17.900000000000002,495,5,5.16,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 40)","(460, 460)",13.9,582,8,4.075,0,0,0,0,1,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(40, 40)",12.8,512,4,6.075,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(40, 250)",21.1,417,10,8.729999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(40, 460)",5.300000000000001,235,2,3.1500000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(250, 40)",8.0,398,5,1.52,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(250, 460)",7.6,337,2,5.5,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(460, 40)",8.5,444,3,3.8,0,0,0,0,1,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(460, 250)",12.3,389,4,6.125,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 250)","(460, 460)",12.6,458,3,7.6,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(40, 40)",22.9,726,10,7.35,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(40, 250)",16.0,450,6,5.233333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(40, 460)",8.700000000000001,281,2,3.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(250, 40)",22.3,679,5,8.459999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(250, 250)",8.0,373,2,5.800000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(460, 40)",19.5,686,5,9.900000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(460, 250)",20.200000000000003,572,7,9.928571428571429,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(250, 460)","(460, 460)",11.4,306,2,5.9,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(40, 40)",21.4,583,8,5.025,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(40, 250)",26.0,842,8,8.4375,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(40, 460)",22.9,866,8,8.4375,0,0,0,0,1,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(250, 40)",8.700000000000001,356,3,3.1666666666666665,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(250, 250)",10.3,484,3,4.5,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(250, 460)",22.0,700,7,7.285714285714286,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(460, 250)",16.0,388,6,4.733333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 40)","(460, 460)",20.0,625,7,8.000000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(40, 40)",20.8,710,11,5.445454545454546,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(40, 250)",18.4,613,6,8.950000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(40, 460)",23.700000000000003,877,12,8.15,0,0,1,0,0,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(250, 40)",14.5,505,3,5.833333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.0,369,2,3.0500000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(250, 460)",14.0,488,2,4.65,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(460, 40)",12.1,461,6,3.733333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 250)","(460, 460)",12.6,330,1,8.0,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(40, 40)",22.6,865,16,5.38125,0,0,1,0,0,3
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(40, 250)",16.1,684,4,7.300000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(40, 460)",15.0,476,2,4.050000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(250, 40)",16.900000000000002,687,7,8.371428571428572,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(250, 250)",14.5,492,2,9.85,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(250, 460)",8.0,259,0,,1,0,0,0,0,1
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(460, 40)",3.3000000000000003,166,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,8,10,20,0,20,40,0,"(460, 460)","(460, 250)",3.3000000000000003,166,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(40, 250)",7.6,315,3,4.033333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(40, 460)",15.5,536,3,6.3,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(250, 40)",7.2,180,3,3.266666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(250, 250)",11.6,420,5,4.4,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(250, 460)",16.1,661,8,4.725,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(460, 40)",6.5,181,2,4.45,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(460, 250)",22.700000000000003,801,6,7.983333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 40)","(460, 460)",20.0,759,7,7.014285714285715,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(40, 40)",8.0,309,2,4.0,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(40, 460)",7.6,289,0,,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(250, 40)",4.800000000000001,254,2,1.65,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(250, 250)",7.6,334,2,3.0,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(250, 460)",15.7,472,5,5.040000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(460, 40)",12.9,527,5,3.5200000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(460, 250)",18.1,670,5,7.640000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 250)","(460, 460)",24.9,843,6,13.2,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(40, 40)",16.900000000000002,529,3,4.666666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(40, 250)",8.0,292,2,2.5,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(250, 40)",12.0,473,5,3.1000000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(250, 250)",13.3,526,5,4.48,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(250, 460)",9.4,264,3,4.400000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(460, 40)",39.1,1103,12,14.9,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(460, 250)",7.1000000000000005,350,3,2.3666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(40, 460)","(460, 460)",19.8,546,3,10.266666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(40, 40)",4.5,199,3,2.466666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(40, 250)",11.2,441,3,7.400000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(40, 460)",9.9,432,3,5.733333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(250, 250)",7.6,362,3,1.9,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(250, 460)",10.6,482,4,3.6,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(460, 40)",15.7,382,6,7.95,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(460, 250)",12.6,479,3,5.633333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 40)","(460, 460)",19.0,723,10,5.73,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(40, 40)",11.4,485,3,4.133333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(40, 250)",8.0,350,2,4.65,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(40, 460)",14.0,459,2,10.55,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(250, 40)",10.4,393,18,2.0500000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(250, 460)",9.7,378,3,6.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(460, 40)",15.3,660,6,7.583333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(460, 250)",7.6,353,1,6.1000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 250)","(460, 460)",3.6,164,2,1.25,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(40, 40)",22.1,736,7,7.9142857142857155,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(40, 250)",14.5,444,3,4.166666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(40, 460)",8.0,239,0,,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(250, 40)",20.4,687,10,7.25,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(250, 250)",9.3,400,3,5.733333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(460, 40)",18.7,750,8,7.237500000000001,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(460, 250)",14.0,494,1,4.3,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(250, 460)","(460, 460)",2.5,78,3,0.2,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(40, 40)",7.4,246,5,4.0200000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(40, 250)",5.0,242,5,2.02,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(40, 460)",5.1000000000000005,234,4,2.4750000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(250, 40)",7.4,246,5,4.0200000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(250, 250)",5.1000000000000005,234,4,2.4750000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(250, 460)",13.6,538,7,4.614285714285714,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(460, 250)",10.2,308,2,3.0,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 40)","(460, 460)",9.7,318,2,3.25,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(40, 40)",18.8,685,9,10.755555555555556,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(40, 250)",19.4,649,8,8.200000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(40, 460)",16.3,695,3,8.333333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(250, 40)",7.7,367,6,3.083333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(250, 250)",8.0,355,4,4.025,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(250, 460)",14.0,482,6,5.583333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(460, 40)",10.5,321,6,3.966666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 250)","(460, 460)",7.5,312,1,3.4000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(40, 40)",20.0,851,9,8.855555555555558,0,0,1,0,0,3
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(40, 250)",16.3,683,6,8.466666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(40, 460)",4.5,161,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(250, 40)",24.9,727,10,12.760000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(250, 250)",13.8,564,4,5.0,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(250, 460)",4.5,161,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(460, 40)",14.9,562,3,3.0333333333333337,1,0,0,0,0,1
Owl,Primitive,RVO,9,10,20,0,20,40,0,"(460, 460)","(460, 250)",8.0,307,0,,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(40, 250)",10.0,317,3,4.266666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(40, 460)",21.200000000000003,601,20,4.2700000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(250, 40)",17.3,461,8,4.050000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(250, 250)",16.7,460,5,7.080000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(250, 460)",24.3,740,14,4.9785714285714295,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(460, 40)",16.2,622,5,6.5200000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(460, 250)",23.1,759,12,5.991666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 40)","(460, 460)",15.8,496,6,5.616666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(40, 40)",2.8000000000000003,133,4,0.4,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(40, 460)",22.3,404,16,6.1312500000000005,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(250, 40)",10.7,493,7,3.085714285714286,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(250, 250)",10.9,358,10,2.920000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(250, 460)",11.3,430,18,1.916666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(460, 40)",23.0,755,11,9.81818181818182,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(460, 250)",16.3,636,10,4.79,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 250)","(460, 460)",27.5,882,11,8.536363636363637,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(40, 40)",35.5,792,13,12.284615384615384,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(40, 250)",23.6,470,13,6.93846153846154,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(250, 40)",7.1000000000000005,239,5,3.640000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(250, 250)",17.2,467,9,8.111111111111112,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(250, 460)",5.6000000000000005,176,3,1.5666666666666669,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(460, 40)",20.5,545,9,9.133333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(460, 250)",14.4,537,11,5.536363636363637,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(40, 460)","(460, 460)",5.5,170,3,1.5,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(40, 40)",13.1,363,4,9.725,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(40, 250)",12.0,428,7,6.814285714285715,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(40, 460)",19.5,683,6,10.816666666666668,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(250, 250)",13.5,411,6,5.816666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(250, 460)",22.4,733,9,11.18888888888889,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(460, 40)",13.8,362,5,5.96,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(460, 250)",14.5,509,5,7.12,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 40)","(460, 460)",13.4,560,9,5.688888888888889,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(40, 40)",14.5,465,3,8.766666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(40, 250)",12.9,449,5,7.500000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(40, 460)",9.1,298,12,2.458333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(250, 40)",8.0,387,5,4.220000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(250, 460)",12.0,327,15,3.0266666666666664,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(460, 40)",12.5,508,5,2.74,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(460, 250)",7.6,338,3,3.866666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 250)","(460, 460)",9.8,319,5,6.94,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(40, 40)",12.6,490,8,7.3375,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(40, 250)",18.1,550,6,9.666666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(40, 460)",7.0,249,7,2.671428571428572,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(250, 40)",13.3,381,8,4.8125,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(250, 250)",11.8,346,5,6.459999999999999,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(460, 40)",20.3,660,6,10.433333333333334,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(460, 250)",3.1,187,1,1.4,0,0,1,0,0,3
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(250, 460)","(460, 460)",3.7,121,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(40, 40)",19.0,566,4,8.3,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(40, 250)",21.0,697,9,6.644444444444445,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(40, 460)",27.8,894,13,6.407692307692309,0,0,1,0,0,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(250, 40)",8.1,328,4,2.8500000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(250, 250)",14.0,536,6,4.833333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(250, 460)",19.700000000000003,718,23,2.3086956521739133,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(460, 250)",4.4,135,2,2.0500000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 40)","(460, 460)",4.4,135,2,2.0500000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(40, 40)",20.1,766,4,12.9,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(40, 250)",20.200000000000003,676,7,9.042857142857144,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(40, 460)",25.4,790,8,15.337500000000002,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(250, 40)",12.3,487,4,7.225,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(250, 250)",13.7,435,4,5.800000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(250, 460)",12.4,466,8,3.7625000000000006,1,0,0,0,0,1
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(460, 40)",3.6,217,3,0.3333333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,5,15,20,0,20,40,0,"(460, 250)","(460, 460)",10.8,284,2,6.75,1,0,0,0,0,1
