Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 40)","(250, 460)",7.300000000000001,584,6,3.233333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 40)","(460, 40)",7.4,521,5,4.0600000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.300000000000001,593,9,2.044444444444445,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 40)","(460, 460)",10.3,700,4,4.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(40, 40)",2.1,147,2,0.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(40, 460)",1.7000000000000002,126,4,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(250, 40)",4.7,395,4,1.35,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,305,2,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(250, 460)",4.9,362,4,1.475,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(460, 40)",7.300000000000001,566,4,3.4750000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(460, 250)",6.9,519,4,2.725,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.5,562,6,2.6500000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(40, 40)",8.700000000000001,568,15,2.106666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(40, 250)",6.1000000000000005,279,8,1.1625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(250, 40)",1.1,110,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,376,2,1.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,216,4,0.375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(460, 40)",10.3,678,6,3.466666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(460, 250)",7.1000000000000005,562,2,0.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(40, 460)","(460, 460)",7.6,388,7,2.185714285714285,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,267,2,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(40, 250)",8.200000000000001,490,12,3.333333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(40, 460)",7.5,555,3,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,287,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.6,549,4,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(460, 40)",3.5,287,1,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,363,4,1.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 40)","(460, 460)",5.5,402,9,1.577777777777778,0,1,0,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,388,1,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,321,4,1.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(40, 460)",6.300000000000001,359,6,1.6500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(250, 40)",4.7,355,10,1.16,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,2,1.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(460, 40)",4.9,372,5,2.48,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.6,294,3,2.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,342,3,3.233333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(40, 40)",7.5,551,4,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(40, 250)",5.5,355,4,2.9250000000000003,0,1,0,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.7,200,3,1.3333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(250, 40)",7.300000000000001,570,5,3.18,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,301,2,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(460, 40)",0.9,84,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(460, 250)",0.9,91,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(250, 460)","(460, 460)",4.1000000000000005,256,2,1.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(40, 40)",6.9,461,6,1.7166666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(40, 250)",8.3,598,8,3.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(40, 460)",10.3,737,9,4.544444444444445,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,270,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,401,5,2.9200000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(250, 460)",7.5,581,10,1.83,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(460, 250)",4.5,267,4,1.45,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 40)","(460, 460)",8.200000000000001,504,5,2.9800000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(40, 40)",1.6,184,3,0.6333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(40, 250)",9.1,604,17,2.494117647058823,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(40, 460)",7.6,574,4,4.725,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(250, 40)",6.9,457,5,3.3800000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(250, 250)",4.2,369,4,2.9250000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,371,2,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,224,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 250)","(460, 460)",3.8,241,2,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(40, 40)",9.3,666,5,3.0000000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(40, 250)",7.1000000000000005,548,8,1.6250000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(40, 460)",7.7,479,5,2.72,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(250, 40)",8.0,593,8,2.5375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,381,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,218,4,0.8250000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(460, 40)",7.2,466,4,3.4250000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,11,15,20,0,40,60,0,"(460, 460)","(460, 250)",4.2,241,3,1.7666666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(40, 250)",4.800000000000001,309,5,2.04,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(40, 460)",7.9,531,9,3.577777777777778,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,285,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.0,404,4,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(250, 460)",8.0,621,9,3.1888888888888887,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(460, 40)",7.2,518,2,3.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.300000000000001,598,4,4.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 40)","(460, 460)",10.0,736,8,5.175,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,228,2,2.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(40, 460)",3.8,283,5,2.0200000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,398,2,4.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(250, 250)",4.1000000000000005,354,5,2.22,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(250, 460)",5.7,398,7,3.928571428571429,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(460, 40)",7.800000000000001,590,5,5.14,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(460, 250)",7.0,536,6,4.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.9,558,7,4.942857142857142,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(40, 40)",4.1000000000000005,225,8,0.5875,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,194,3,0.7000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(250, 40)",9.8,667,7,3.971428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(250, 250)",5.0,381,6,2.2166666666666672,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(250, 460)",4.2,287,3,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(460, 40)",10.2,655,9,4.077777777777778,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(460, 250)",7.300000000000001,562,7,2.771428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(40, 460)","(460, 460)",7.6,517,4,2.675,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(40, 40)",6.2,352,6,2.2833333333333337,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(40, 250)",5.4,376,7,1.9571428571428573,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(40, 460)",7.7,575,6,3.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,282,5,1.2600000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(250, 460)",6.4,498,7,3.571428571428572,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(460, 40)",3.5,249,2,3.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,368,2,3.0000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 40)","(460, 460)",6.6000000000000005,520,3,4.1000000000000005,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,382,5,1.82,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(40, 250)",3.7,294,7,1.5142857142857145,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(40, 460)",7.5,373,14,2.6357142857142857,0,0,0,0,1,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.3,167,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(250, 460)",4.0,288,3,2.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(460, 40)",5.4,402,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,298,1,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 250)","(460, 460)",5.0,352,1,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(40, 40)",1.3,111,2,0.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(40, 250)",1.3,114,2,0.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(40, 460)",2.1,132,2,0.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(250, 40)",6.9,510,3,4.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,298,3,0.8666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(460, 40)",7.1000000000000005,566,3,2.833333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,383,3,1.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,210,1,1.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(40, 40)",8.5,555,13,0.8153846153846154,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(40, 250)",8.0,611,9,1.966666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(40, 460)",10.5,709,5,3.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(250, 40)",4.0,321,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,388,1,1.7000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(250, 460)",7.1000000000000005,577,5,2.4200000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(460, 250)",3.8,265,5,0.5800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 40)","(460, 460)",7.300000000000001,514,5,1.64,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.6,594,8,3.2125000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(40, 250)",7.2,560,9,2.9222222222222225,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(40, 460)",7.6,581,8,3.6125000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,404,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,300,3,1.6000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(250, 460)",6.7,371,4,2.7750000000000004,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(460, 40)",5.1000000000000005,299,2,1.8000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(40, 40)",12.3,775,6,5.316666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(40, 250)",10.8,577,8,5.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(40, 460)",4.3,261,9,0.3666666666666666,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(250, 40)",7.4,575,2,3.1500000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(250, 250)",6.0,414,3,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,214,4,0.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(460, 40)",1.3,62,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,12,15,20,0,40,60,0,"(460, 460)","(460, 250)",1.3,62,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(40, 250)",3.9,284,8,1.2875,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(40, 460)",7.4,520,8,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,280,2,1.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,402,4,3.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(250, 460)",7.4,574,8,2.3125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(460, 40)",7.7,545,3,3.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.800000000000001,601,10,2.97,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 40)","(460, 460)",9.9,678,9,2.811111111111111,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,223,3,1.7333333333333336,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,223,3,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(250, 40)",5.4,469,4,3.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,313,3,2.1333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(250, 460)",6.1000000000000005,396,3,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(460, 40)",8.1,645,8,5.112500000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(460, 250)",7.5,550,8,3.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.4,576,8,1.775,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(40, 40)",7.1000000000000005,436,4,2.7750000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(40, 250)",3.7,261,3,1.0333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(250, 40)",7.6,585,6,2.716666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(250, 250)",1.8,162,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,228,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(460, 40)",1.8,162,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(460, 250)",8.5,583,4,3.1750000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(40, 460)","(460, 460)",4.3,269,4,0.225,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.9,309,2,1.2000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(40, 250)",4.9,369,4,2.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(40, 460)",2.8000000000000003,258,3,1.7666666666666666,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,287,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.0,519,5,2.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,268,1,2.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(460, 250)",5.1000000000000005,322,4,3.0250000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 40)","(460, 460)",8.4,609,8,4.300000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.0,391,5,2.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,287,3,1.6666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,368,3,3.633333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(250, 40)",1.1,148,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,379,4,3.5500000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.6,268,9,0.9111111111111112,1,0,0,0,0,1
