Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 250)","(250, 460)",2.0,168,4,1.25,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,402,4,3.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,265,6,1.8,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 250)","(460, 460)",2.0,151,4,1.15,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(40, 40)",4.9,402,4,2.425,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(40, 250)",5.2,354,4,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.7,232,2,2.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(250, 40)",6.9,484,2,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,305,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(460, 40)",1.3,127,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(460, 250)",1.5,132,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(250, 460)","(460, 460)",2.1,101,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(40, 40)",3.2,184,1,2.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(40, 250)",7.6,572,8,2.75,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(40, 460)",10.1,705,5,4.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(250, 40)",5.2,330,3,3.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.800000000000001,434,5,2.8200000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(250, 460)",5.300000000000001,392,4,2.625,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(460, 250)",3.6,265,3,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 40)","(460, 460)",3.8,277,4,1.4250000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.9,521,4,1.6250000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(40, 250)",7.1000000000000005,486,3,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(40, 460)",7.7,470,6,4.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(250, 40)",1.3,140,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,286,1,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(250, 460)",3.8,286,6,1.5333333333333332,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(460, 40)",1.2000000000000002,158,1,0.6000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,251,3,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(40, 40)",11.3,647,9,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(40, 250)",8.5,491,8,4.875000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(40, 460)",3.4000000000000004,208,5,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(250, 40)",7.9,523,3,4.866666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(250, 250)",5.300000000000001,368,5,3.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.6,203,5,1.64,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(460, 40)",3.4000000000000004,272,6,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,0,15,20,0,40,60,0,"(460, 460)","(460, 250)",3.3000000000000003,265,6,1.133333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,195,3,0.8666666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(40, 460)",7.2,294,3,4.666666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,260,1,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,344,3,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(250, 460)",4.6000000000000005,304,3,2.333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(460, 40)",6.9,435,3,3.8000000000000007,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(460, 250)",5.4,381,1,3.7,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 40)","(460, 460)",10.1,623,7,4.728571428571429,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(40, 460)",3.2,232,4,1.65,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(250, 40)",1.1,118,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(250, 250)",0.9,85,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(250, 460)",3.3000000000000003,215,3,1.1333333333333335,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(460, 40)",0.9,96,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(460, 250)",0.9,85,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 250)","(460, 460)",7.1000000000000005,461,5,3.68,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(40, 40)",6.9,390,2,3.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,220,2,0.7000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(250, 40)",7.7,514,8,2.7,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,373,3,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(250, 460)",1.4,66,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(460, 40)",6.800000000000001,451,5,2.4400000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(460, 250)",7.7,547,5,3.78,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(40, 460)","(460, 460)",1.4,66,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(40, 250)",5.300000000000001,376,5,3.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(40, 460)",7.9,479,6,4.716666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(250, 250)",3.5,274,4,1.975,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(250, 460)",7.1000000000000005,483,5,4.38,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(460, 40)",1.8,146,2,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(460, 250)",4.9,344,2,2.35,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 40)","(460, 460)",8.200000000000001,575,5,3.5200000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(40, 40)",5.300000000000001,430,3,4.2,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(40, 250)",2.3000000000000003,211,2,1.25,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(40, 460)",5.2,345,4,2.075,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(250, 40)",3.6,338,4,1.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(250, 460)",1.7000000000000002,169,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(460, 40)",1.0,128,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(460, 250)",3.4000000000000004,270,1,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,306,6,2.0333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(40, 40)",1.0,108,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(40, 250)",1.3,127,2,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(40, 460)",2.7,183,3,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(250, 40)",1.6,154,2,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(250, 250)",1.6,154,2,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(460, 40)",1.6,154,2,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(460, 250)",5.0,367,5,2.72,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(250, 460)","(460, 460)",1.8,90,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(40, 40)",4.800000000000001,340,5,2.38,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(40, 250)",8.5,560,8,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(40, 460)",6.9,436,6,3.2166666666666672,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(250, 40)",4.6000000000000005,300,4,2.15,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,345,5,2.3400000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(250, 460)",7.4,496,6,2.183333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,273,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 40)","(460, 460)",6.300000000000001,456,2,2.8000000000000003,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.7,564,6,4.433333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(40, 250)",5.300000000000001,377,4,2.5250000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(40, 460)",7.6,536,6,3.616666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(250, 40)",4.3,369,4,2.0250000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(250, 250)",3.8,294,3,2.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(250, 460)",6.6000000000000005,377,11,0.9727272727272728,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(460, 40)",3.6,322,5,1.2600000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 250)","(460, 460)",4.7,272,4,1.825,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(40, 40)",1.5,146,2,0.55,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(40, 250)",7.2,523,9,3.344444444444445,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(40, 460)",7.300000000000001,401,8,3.35,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(250, 40)",8.200000000000001,550,9,3.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(250, 250)",1.5,146,2,0.55,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(250, 460)",4.0,279,5,1.66,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(460, 40)",2.4000000000000004,215,3,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,1,15,20,0,40,60,0,"(460, 460)","(460, 250)",2.4000000000000004,215,3,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(40, 250)",4.0,256,1,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(40, 460)",7.5,424,4,1.7250000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.8,288,4,1.5750000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(250, 250)",4.0,253,2,2.1500000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(250, 460)",6.300000000000001,418,5,1.9,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(460, 40)",8.3,538,7,2.5142857142857147,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(460, 250)",7.4,485,4,3.975,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 40)","(460, 460)",4.0,253,2,2.1500000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,183,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(250, 40)",5.5,447,4,2.0000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,265,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(250, 460)",5.1000000000000005,273,4,3.075,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(460, 40)",5.1000000000000005,452,3,1.9333333333333336,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(460, 250)",6.9,467,3,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 250)","(460, 460)",4.6000000000000005,343,5,1.32,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(40, 40)",7.800000000000001,427,7,1.2285714285714284,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,220,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(250, 40)",8.1,579,5,3.5200000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(250, 250)",1.5,121,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(250, 460)",3.1,130,2,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(460, 40)",1.5,121,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(460, 250)",1.5,122,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(40, 460)","(460, 460)",3.1,130,2,0.8500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,211,3,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(40, 250)",5.4,369,7,3.7285714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(40, 460)",8.200000000000001,533,9,3.566666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(250, 250)",1.8,155,5,1.34,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(250, 460)",1.7000000000000002,152,5,1.24,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,265,3,3.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(460, 250)",4.9,333,6,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 40)","(460, 460)",1.5,116,6,0.9166666666666666,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(40, 40)",4.1000000000000005,336,4,0.55,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,280,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(40, 460)",5.0,331,3,3.233333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(250, 40)",2.1,250,2,0.45,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(250, 460)",3.2,251,5,1.36,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(460, 40)",1.0,128,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(460, 250)",4.3,273,4,2.225,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,297,1,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(40, 40)",7.2,508,8,2.6875,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(40, 250)",4.800000000000001,348,5,2.46,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,206,3,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(250, 40)",7.300000000000001,550,6,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,305,3,1.3666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(460, 40)",6.0,464,4,2.75,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(460, 250)",5.9,380,5,3.3800000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(250, 460)","(460, 460)",2.1,105,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(40, 40)",4.2,273,6,1.15,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(40, 250)",8.3,562,6,2.716666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(40, 460)",10.0,606,5,5.040000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(250, 40)",3.7,244,5,1.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(250, 250)",5.0,348,3,2.966666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(250, 460)",2.6,193,2,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,277,1,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 40)","(460, 460)",8.8,534,4,4.125,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,531,7,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(40, 250)",6.9,458,6,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(40, 460)",8.200000000000001,465,19,1.5578947368421054,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(250, 40)",1.3,164,3,0.4333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,276,6,1.3833333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(250, 460)",4.800000000000001,334,8,1.7750000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,304,3,0.9666666666666668,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 250)","(460, 460)",4.6000000000000005,287,5,1.64,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(40, 40)",10.5,697,9,3.1222222222222222,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(40, 250)",7.5,497,4,4.4750000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(40, 460)",3.1,208,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(250, 40)",3.1,268,3,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(250, 250)",5.9,451,4,3.3,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(250, 460)",3.1,208,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(460, 40)",1.2000000000000002,124,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,2,15,20,0,40,60,0,"(460, 460)","(460, 250)",1.2000000000000002,124,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,RVO,3,15,20,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,206,2,1.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,20,0,40,60,0,"(40, 40)","(40, 460)",7.0,402,6,3.2000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,20,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,249,1,1.4,1,0,0,0,0,1
Owl,Jerk_Primitive,RVO,3,15,20,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,312,5,1.4200000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,RVO,3,15,20,0,40,60,0,"(40, 40)","(250, 460)",4.1000000000000005,278,5,1.06,0,0,1,0,0,3
