Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 40)","(250, 40)",12.3,305,5,2.1,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 40)","(250, 250)",3.1,150,3,1.6333333333333335,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 40)","(250, 460)",4.1000000000000005,154,3,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 40)","(460, 40)",18.1,576,4,2.85,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 40)","(460, 250)",15.8,615,6,3.1833333333333336,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 40)","(460, 460)",3.1,150,3,1.6333333333333335,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(40, 40)",3.9,231,4,2.0250000000000004,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(40, 460)",3.5,143,2,2.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(250, 40)",11.5,460,9,4.266666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(250, 250)",11.2,334,4,6.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(250, 460)",17.3,442,12,5.608333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(460, 40)",11.8,489,8,5.3125,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(460, 250)",24.3,619,7,5.542857142857143,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 250)","(460, 460)",11.1,423,4,4.125,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(40, 40)",22.3,610,11,5.472727272727273,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(40, 250)",11.0,346,6,4.55,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(250, 40)",4.4,226,4,1.35,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(250, 250)",15.2,526,9,4.755555555555556,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(250, 460)",3.2,113,1,1.1,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(460, 40)",8.4,350,5,3.16,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(460, 250)",18.9,606,5,5.08,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(40, 460)","(460, 460)",3.2,113,1,1.1,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(40, 40)",5.2,246,3,1.4000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(40, 250)",12.6,389,2,3.6000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(40, 460)",16.2,567,4,5.775,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(250, 250)",7.6,298,1,0.9,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(250, 460)",19.8,553,7,7.014285714285714,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(460, 40)",7.6,281,2,5.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(460, 250)",11.6,398,4,5.475,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 40)","(460, 460)",11.4,432,1,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(40, 40)",11.8,442,6,4.9,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(40, 250)",9.5,311,5,5.360000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(40, 460)",9.1,368,2,2.9000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(250, 40)",8.0,352,3,4.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(250, 460)",7.6,273,1,2.4000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(460, 40)",14.0,419,3,4.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(460, 250)",8.700000000000001,308,4,5.15,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 250)","(460, 460)",12.2,383,1,2.4000000000000004,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(40, 40)",6.9,311,3,1.9,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(40, 250)",13.9,406,8,4.3625,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(40, 460)",4.2,150,2,0.8500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(250, 40)",17.400000000000002,589,7,6.128571428571429,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(250, 250)",8.0,336,2,1.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(460, 40)",24.8,618,5,7.140000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(460, 250)",8.9,342,1,1.3,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(250, 460)","(460, 460)",8.700000000000001,283,2,3.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(40, 40)",24.0,582,9,7.400000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(40, 250)",7.4,336,2,3.85,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(40, 460)",16.7,653,9,5.722222222222222,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(250, 40)",8.0,300,1,7.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(250, 250)",17.400000000000002,445,7,6.528571428571429,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(250, 460)",22.3,601,8,6.725,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(460, 250)",5.9,230,6,2.216666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 40)","(460, 460)",28.9,576,13,5.661538461538462,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(40, 40)",6.9,304,4,3.55,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(40, 250)",5.6000000000000005,257,1,3.6,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(40, 460)",16.0,591,7,4.6571428571428575,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(250, 40)",14.6,487,7,4.057142857142857,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(250, 250)",5.6000000000000005,254,2,1.95,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(250, 460)",8.3,312,4,3.5250000000000004,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(460, 40)",8.0,262,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 250)","(460, 460)",8.4,271,4,4.2250000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(40, 40)",14.0,570,3,2.2333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(40, 250)",17.5,601,5,5.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(40, 460)",6.5,199,1,0.4,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(250, 40)",21.3,649,8,6.9375,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(250, 250)",14.5,427,2,2.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(250, 460)",6.5,199,1,0.4,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(460, 40)",2.0,60,1,0.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,20,0,40,40,0,"(460, 460)","(460, 250)",2.0,60,1,0.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(40, 250)",1.2000000000000002,61,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(40, 460)",1.2000000000000002,61,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(250, 40)",4.1000000000000005,173,2,2.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(250, 250)",1.2000000000000002,61,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(250, 460)",1.2000000000000002,61,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(460, 40)",4.1000000000000005,173,2,2.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(460, 250)",18.4,641,6,5.433333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 40)","(460, 460)",1.2000000000000002,61,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(40, 40)",8.0,319,1,4.1000000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(40, 460)",5.9,219,3,2.0333333333333337,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(250, 40)",12.2,454,4,6.200000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(250, 250)",3.4000000000000004,163,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(250, 460)",14.4,404,4,5.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(460, 40)",4.4,226,3,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(460, 250)",3.4000000000000004,162,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 250)","(460, 460)",3.4000000000000004,164,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(40, 40)",1.8,112,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(40, 250)",1.8,112,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(250, 40)",1.8,112,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(250, 250)",6.9,274,4,2.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(250, 460)",15.6,317,6,2.9333333333333336,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(460, 40)",7.0,273,3,2.466666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(460, 250)",16.2,619,6,5.116666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(40, 460)","(460, 460)",16.900000000000002,525,7,3.9285714285714297,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(40, 40)",3.5,183,2,1.85,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(40, 250)",9.8,305,5,3.3200000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(40, 460)",18.1,593,8,4.050000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(250, 250)",3.3000000000000003,138,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(250, 460)",3.3000000000000003,138,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(460, 40)",9.7,305,3,4.533333333333333,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(460, 250)",3.9,149,3,1.7666666666666668,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 40)","(460, 460)",3.3000000000000003,138,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(40, 40)",8.9,392,1,3.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(40, 250)",8.0,308,2,5.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(40, 460)",4.9,193,3,1.5333333333333334,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(250, 40)",8.0,352,7,4.628571428571428,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(250, 460)",13.7,300,5,6.220000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(460, 40)",14.0,419,4,8.225000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(460, 250)",3.8,201,4,2.0500000000000003,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 250)","(460, 460)",12.4,390,6,6.516666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(40, 40)",4.9,241,4,2.2,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(40, 250)",16.0,539,9,6.555555555555555,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(40, 460)",11.0,233,5,5.48,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(250, 40)",16.0,559,3,5.0,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(250, 250)",8.0,335,3,2.3000000000000003,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(460, 40)",6.1000000000000005,267,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(460, 250)",9.7,354,4,2.9750000000000005,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(250, 460)","(460, 460)",7.1000000000000005,242,3,1.8666666666666665,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(40, 40)",3.3000000000000003,170,3,1.2333333333333334,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(40, 250)",16.0,621,6,5.483333333333334,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(40, 460)",19.0,729,7,5.585714285714286,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(250, 40)",3.3000000000000003,170,3,1.2333333333333334,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(250, 250)",11.2,438,5,4.24,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(250, 460)",12.8,486,5,3.8000000000000007,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(460, 250)",7.5,297,1,6.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 40)","(460, 460)",14.3,416,7,3.757142857142857,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(40, 40)",13.2,531,3,0.5333333333333333,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(40, 250)",16.0,551,4,4.500000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(40, 460)",17.2,557,9,5.088888888888889,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(250, 40)",14.5,446,0,,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(250, 250)",8.0,332,1,0.3,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(250, 460)",8.8,364,6,2.6,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(460, 40)",5.2,192,2,2.0500000000000003,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 250)","(460, 460)",7.5,270,3,3.366666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(40, 40)",19.3,707,6,5.4,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(40, 250)",16.5,629,7,5.071428571428571,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(40, 460)",15.3,438,6,4.233333333333333,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(250, 40)",3.2,186,3,0.7666666666666666,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(250, 250)",11.7,388,5,3.96,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(250, 460)",8.0,253,3,1.6666666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(460, 40)",23.200000000000003,621,9,4.355555555555556,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,20,0,40,40,0,"(460, 460)","(460, 250)",16.8,374,7,5.471428571428572,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(40, 250)",7.1000000000000005,220,4,1.525,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(40, 460)",8.3,264,4,2.1750000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(250, 40)",9.4,216,4,2.3,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(250, 250)",11.1,396,5,2.26,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(250, 460)",18.4,653,9,3.855555555555556,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(460, 40)",9.4,216,4,2.3,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(460, 250)",17.2,652,7,4.771428571428571,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 40)","(460, 460)",23.5,746,10,3.62,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(40, 40)",4.3,253,1,0.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(40, 460)",8.4,257,2,3.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(250, 40)",10.9,417,9,4.222222222222223,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(250, 250)",17.1,414,7,6.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(250, 460)",4.1000000000000005,154,2,0.9,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(460, 40)",26.1,700,12,4.733333333333334,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(460, 250)",20.9,627,10,5.76,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 250)","(460, 460)",17.0,537,9,4.377777777777777,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(40, 40)",23.5,639,10,5.8500000000000005,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(40, 250)",10.8,319,6,2.816666666666667,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(250, 40)",24.1,705,8,7.2125,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(250, 250)",16.7,419,7,6.571428571428572,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(250, 460)",13.4,305,2,0.8,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(460, 40)",9.1,344,3,1.8,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(460, 250)",16.900000000000002,585,9,5.311111111111112,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(40, 460)","(460, 460)",11.7,346,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(40, 40)",4.3,198,3,2.866666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(40, 250)",15.5,394,11,4.854545454545455,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(40, 460)",12.4,472,5,5.3,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(250, 250)",14.4,389,8,6.912500000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(250, 460)",15.5,584,8,5.787500000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(460, 40)",1.4,78,2,1.3000000000000005,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(460, 250)",20.700000000000003,470,13,5.830769230769231,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 40)","(460, 460)",20.0,491,12,5.941666666666666,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(40, 40)",8.8,286,3,2.8666666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(40, 250)",10.1,329,2,6.65,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(40, 460)",6.4,259,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(250, 40)",6.800000000000001,322,5,3.46,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(250, 460)",5.300000000000001,205,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(460, 40)",2.3000000000000003,129,2,1.05,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(460, 250)",14.7,314,2,3.15,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 250)","(460, 460)",12.4,387,2,5.9,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(40, 40)",2.6,138,1,0.5,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(40, 250)",10.7,411,5,2.94,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(40, 460)",8.0,226,1,0.2,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(250, 40)",21.1,562,6,6.766666666666668,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(250, 250)",8.0,336,1,0.7000000000000001,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(460, 40)",18.8,614,9,6.166666666666668,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(460, 250)",9.6,369,5,4.7,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(250, 460)","(460, 460)",7.300000000000001,248,3,2.8000000000000003,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(460, 40)","(40, 40)",3.6,177,3,1.8,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(460, 40)","(40, 250)",22.6,667,13,6.192307692307692,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(460, 40)","(40, 460)",13.5,505,9,3.6666666666666674,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,20,0,40,40,0,"(460, 40)","(250, 40)",3.6,177,3,1.8,0,0,0,0,1,2
