Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(40, 460)","(460, 250)",2.9000000000000004,201,1,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(40, 460)","(460, 460)",2.9000000000000004,201,1,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(40, 40)",8.0,399,2,1.9,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(40, 250)",22.1,671,9,3.533333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(40, 460)",10.1,673,5,3.3800000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(250, 250)",7.6,489,3,2.266666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(250, 460)",15.6,826,7,3.3857142857142857,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(460, 40)",8.1,436,6,2.0333333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(460, 250)",12.3,636,7,2.5142857142857147,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 40)","(460, 460)",19.8,936,9,3.855555555555556,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(40, 40)",16.5,607,10,4.220000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(40, 250)",7.5,365,5,3.400000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(40, 460)",7.7,495,5,3.82,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(250, 40)",12.3,525,6,4.533333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(250, 460)",8.8,475,7,3.5285714285714285,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(460, 40)",8.0,554,6,3.6833333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(460, 250)",9.4,568,5,4.460000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 250)","(460, 460)",6.5,332,5,3.26,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(40, 40)",19.5,948,12,4.366666666666666,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(40, 250)",8.3,374,7,2.757142857142857,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(40, 460)",6.9,353,5,2.52,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(250, 40)",17.400000000000002,861,12,4.7250000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(250, 250)",7.1000000000000005,426,9,3.2777777777777777,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(460, 40)",16.6,930,13,3.923076923076923,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(460, 250)",4.9,322,7,2.0285714285714285,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(250, 460)","(460, 460)",3.8,268,5,1.64,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(40, 40)",8.8,265,7,2.0142857142857147,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(40, 250)",9.1,559,5,2.74,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(40, 460)",5.2,315,2,0.9000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(250, 40)",8.8,265,7,2.0142857142857147,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(250, 250)",5.2,315,2,0.9000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(250, 460)",5.300000000000001,344,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(460, 250)",5.4,344,3,1.0666666666666669,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 40)","(460, 460)",5.300000000000001,339,3,0.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(40, 40)",3.8,307,2,1.0,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(40, 250)",16.400000000000002,908,10,4.21,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(40, 460)",17.6,916,9,5.155555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(250, 40)",3.8,307,2,1.0,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(250, 250)",13.0,674,6,4.883333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(250, 460)",3.5,268,2,0.8500000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(460, 40)",7.7,423,5,1.7400000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 250)","(460, 460)",3.5,266,1,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(40, 40)",1.5,147,1,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(40, 250)",1.5,147,1,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(40, 460)",1.6,145,1,1.4,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(250, 40)",3.4000000000000004,256,2,1.6,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(250, 250)",1.5,147,1,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(250, 460)",1.6,145,1,1.4,0,0,1,0,0,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(460, 40)",11.0,512,8,2.4875000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,0,10,10,0,60,40,0,"(460, 460)","(460, 250)",9.4,421,4,3.725000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(40, 250)",10.6,402,5,2.54,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(40, 460)",15.1,580,6,2.9,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(250, 40)",6.1000000000000005,272,3,1.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(250, 250)",11.7,638,6,3.7166666666666672,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(250, 460)",8.3,434,3,2.766666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(460, 40)",6.1000000000000005,272,3,1.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(460, 250)",6.1000000000000005,272,3,1.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 40)","(460, 460)",8.700000000000001,425,3,2.8000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(40, 40)",2.3000000000000003,206,4,1.7000000000000002,0,0,1,0,0,3
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(40, 460)",10.9,442,10,2.9300000000000006,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(250, 40)",2.7,222,6,1.4333333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(250, 250)",2.9000000000000004,204,6,1.5833333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(250, 460)",12.2,666,7,4.271428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(460, 40)",2.7,222,6,1.4333333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(460, 250)",2.9000000000000004,204,6,1.5833333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 250)","(460, 460)",2.9000000000000004,204,6,1.5833333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(40, 40)",15.1,615,6,2.0333333333333337,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(40, 250)",8.0,386,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(250, 40)",7.6,451,2,1.4,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(250, 250)",7.800000000000001,464,5,1.88,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(250, 460)",4.6000000000000005,290,3,0.8000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(460, 40)",7.800000000000001,464,5,1.88,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(460, 250)",4.6000000000000005,290,3,0.8000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(40, 460)","(460, 460)",4.6000000000000005,290,3,0.8000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(40, 40)",8.0,398,3,2.0000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(40, 250)",16.8,774,8,3.575,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(40, 460)",14.9,877,10,3.5699999999999994,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(250, 250)",10.9,602,6,4.500000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(250, 460)",16.6,894,12,3.858333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(460, 40)",7.6,398,2,2.7,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(460, 250)",5.0,317,4,1.15,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 40)","(460, 460)",13.0,767,7,3.942857142857144,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(40, 40)",9.0,600,4,4.175000000000001,0,0,1,0,0,3
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(40, 250)",9.2,530,5,3.96,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(40, 460)",11.9,640,8,3.5625000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(250, 40)",6.4,422,4,2.5500000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(250, 460)",7.6,508,4,4.175,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(460, 40)",4.6000000000000005,370,5,1.6200000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(460, 250)",2.1,226,1,1.2000000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 250)","(460, 460)",9.8,590,5,4.2,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(40, 40)",6.9,455,6,1.6000000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(40, 250)",3.5,288,2,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(40, 460)",11.4,419,10,2.7700000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(250, 40)",7.1000000000000005,410,5,1.9200000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(250, 250)",7.1000000000000005,410,5,1.9200000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(460, 40)",16.0,870,8,3.675,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(460, 250)",14.0,629,5,1.7,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(250, 460)","(460, 460)",7.5,437,1,1.7000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(40, 40)",8.1,400,5,3.28,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(40, 250)",19.5,837,14,4.821428571428571,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(40, 460)",8.6,533,6,3.016666666666666,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(250, 40)",16.6,543,8,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(250, 250)",8.6,533,6,3.016666666666666,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(250, 460)",9.2,523,6,3.4166666666666665,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(460, 250)",9.7,480,4,4.65,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 40)","(460, 460)",13.1,628,6,3.883333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(40, 40)",4.4,347,4,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(40, 250)",23.0,924,6,4.35,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(40, 460)",26.1,953,14,4.571428571428571,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(250, 40)",4.4,347,4,1.25,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(250, 250)",11.9,590,4,3.375,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(250, 460)",12.6,598,5,3.16,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(460, 40)",7.6,397,3,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 250)","(460, 460)",7.5,442,1,0.9,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(40, 40)",14.6,834,6,3.6833333333333336,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(40, 250)",16.1,886,5,4.48,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(40, 460)",5.9,348,1,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(250, 40)",13.1,773,3,3.333333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(250, 250)",12.7,704,4,3.9,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(250, 460)",8.0,423,2,2.2,1,0,0,0,0,1
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(460, 40)",10.9,504,2,1.05,0,0,1,0,0,2
NoControl,Primitive,CVM,1,10,10,0,60,40,0,"(460, 460)","(460, 250)",9.4,421,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(40, 250)",8.700000000000001,419,2,3.35,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(40, 460)",15.0,661,6,2.9333333333333336,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(250, 40)",7.6,389,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(250, 250)",9.2,414,2,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(250, 460)",17.2,939,7,4.014285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(460, 40)",12.4,554,5,2.8000000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(460, 250)",15.8,888,4,5.95,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 40)","(460, 460)",8.4,478,2,1.4,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(40, 40)",8.0,399,1,5.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(40, 460)",7.300000000000001,367,4,2.9250000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(250, 40)",17.7,723,6,4.800000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(250, 250)",10.5,505,5,3.44,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(250, 460)",8.200000000000001,315,4,3.2,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(460, 40)",12.8,738,6,4.366666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(460, 250)",10.5,505,5,3.44,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 250)","(460, 460)",23.1,946,7,5.3,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(40, 40)",15.4,648,8,3.6875,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(40, 250)",8.0,386,1,3.4000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(250, 40)",4.6000000000000005,290,1,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(250, 250)",10.4,563,6,2.483333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(250, 460)",5.9,354,2,1.6,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(460, 40)",19.4,1025,12,3.3166666666666664,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(460, 250)",5.9,363,2,1.6,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(40, 460)","(460, 460)",5.800000000000001,362,2,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(40, 40)",8.0,399,3,3.733333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(40, 250)",14.0,641,7,3.3142857142857145,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(40, 460)",15.2,856,8,4.1125,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(250, 250)",3.5,270,5,1.7799999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(250, 460)",3.5,270,5,1.7799999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(460, 40)",2.7,205,4,1.35,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(460, 250)",11.5,650,11,3.8454545454545457,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 40)","(460, 460)",3.5,270,5,1.7799999999999998,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(40, 40)",2.5,259,1,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(40, 250)",3.6,323,2,1.65,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(40, 460)",13.4,656,8,3.5500000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(250, 40)",4.5,358,4,1.75,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(250, 460)",14.3,585,6,4.7,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(460, 40)",7.800000000000001,535,6,2.783333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(460, 250)",7.6,503,4,3.35,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 250)","(460, 460)",6.9,455,5,1.8400000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(40, 40)",3.7,308,2,1.25,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(40, 250)",10.2,615,7,2.8285714285714283,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(40, 460)",9.9,460,7,2.8142857142857145,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(250, 40)",16.0,827,10,3.37,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(250, 250)",8.0,492,5,3.2,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(460, 40)",16.0,871,7,2.8142857142857145,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(460, 250)",16.1,681,8,3.1750000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(250, 460)","(460, 460)",2.8000000000000003,218,2,0.9000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(40, 40)",3.9,258,2,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(40, 250)",3.5,234,3,0.9,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(40, 460)",20.0,1093,9,3.755555555555555,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(250, 40)",3.9,258,2,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(250, 250)",10.3,635,8,3.125,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(250, 460)",15.4,893,8,3.5875000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(460, 250)",7.5,429,5,2.16,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 40)","(460, 460)",17.7,669,14,3.3500000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(40, 40)",6.0,443,4,1.225,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(40, 250)",16.400000000000002,872,5,4.9,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(40, 460)",7.9,514,2,2.5500000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(250, 40)",5.9,441,4,1.15,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(250, 250)",9.5,527,4,3.325,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(250, 460)",18.3,717,5,2.4800000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(460, 40)",7.2,273,3,1.9000000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 250)","(460, 460)",7.5,442,1,0.5,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(40, 40)",4.9,271,3,2.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(40, 250)",20.0,902,9,3.933333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(40, 460)",5.5,360,4,2.3000000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(250, 40)",7.4,247,6,1.95,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(250, 250)",4.9,277,3,2.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(250, 460)",12.8,631,6,3.3000000000000007,1,0,0,0,0,1
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(460, 40)",7.300000000000001,243,6,1.9,0,0,0,0,1,2
NoControl,Primitive,CVM,2,10,10,0,60,40,0,"(460, 460)","(460, 250)",7.300000000000001,243,6,1.9,0,0,0,0,1,2
NoControl,Primitive,CVM,3,10,10,0,60,40,0,"(40, 40)","(40, 250)",7.6,391,2,2.75,1,0,0,0,0,1
NoControl,Primitive,CVM,3,10,10,0,60,40,0,"(40, 40)","(40, 460)",10.5,494,3,2.2333333333333334,0,0,0,0,1,2
