Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(40, 250)",12.2,260,5,3.22,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(40, 460)",11.9,257,6,2.5500000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(250, 40)",15.4,306,5,4.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(250, 250)",16.8,386,8,5.15,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(250, 460)",11.0,283,4,3.2,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(460, 40)",28.5,480,5,5.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(460, 250)",4.3,148,2,1.35,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 40)","(460, 460)",16.400000000000002,349,9,4.433333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(40, 40)",4.6000000000000005,161,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(40, 460)",9.2,187,3,0.6000000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(250, 40)",6.800000000000001,232,5,2.5000000000000004,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(250, 250)",5.4,188,3,1.5333333333333332,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(250, 460)",7.7,215,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(460, 40)",7.0,237,4,2.9000000000000004,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(460, 250)",5.4,188,3,1.5333333333333332,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 250)","(460, 460)",25.6,594,4,5.6000000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(40, 40)",9.2,181,2,2.0500000000000003,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(40, 250)",9.2,181,2,2.0500000000000003,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(250, 40)",5.800000000000001,157,3,2.4333333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(250, 250)",8.200000000000001,247,2,4.050000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(250, 460)",4.0,117,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(460, 40)",9.2,268,4,2.5250000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(460, 250)",3.6,116,2,1.15,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(40, 460)","(460, 460)",4.0,117,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(40, 40)",5.1000000000000005,172,2,2.8000000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(40, 250)",7.1000000000000005,204,2,3.85,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(40, 460)",4.800000000000001,146,4,1.725,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(250, 250)",4.6000000000000005,123,2,2.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(250, 460)",4.6000000000000005,123,2,2.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(460, 40)",3.5,130,2,1.35,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(460, 250)",3.3000000000000003,124,1,0.7000000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 40)","(460, 460)",3.3000000000000003,124,1,0.7000000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(40, 40)",4.4,189,2,1.9,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(40, 250)",10.7,257,5,3.1,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(40, 460)",13.6,321,4,2.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(250, 40)",8.3,290,7,3.4571428571428577,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(250, 460)",13.9,318,3,4.233333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(460, 40)",17.400000000000002,428,5,8.120000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(460, 250)",15.0,366,4,5.700000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 250)","(460, 460)",8.1,229,1,5.7,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(40, 40)",8.3,237,2,1.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(40, 250)",19.700000000000003,453,12,3.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(40, 460)",6.300000000000001,155,2,1.25,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(250, 40)",16.900000000000002,411,5,3.96,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(250, 250)",13.7,350,4,2.475,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(460, 40)",24.0,600,5,6.24,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(460, 250)",14.0,352,3,2.9000000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(250, 460)","(460, 460)",13.6,250,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(40, 40)",3.9,135,3,1.666666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(40, 250)",3.7,134,3,1.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(40, 460)",3.5,131,3,1.666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(250, 40)",3.9,134,3,1.666666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(250, 250)",3.5,131,3,1.666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(250, 460)",3.1,111,3,1.4333333333333336,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(460, 250)",2.8000000000000003,81,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 40)","(460, 460)",2.8000000000000003,81,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(40, 40)",33.5,705,15,5.933333333333334,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(40, 250)",13.6,343,6,2.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(40, 460)",13.6,334,3,3.8,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(250, 40)",6.6000000000000005,222,5,1.64,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(250, 250)",13.0,338,5,3.2,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(250, 460)",17.900000000000002,392,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(460, 40)",9.8,297,9,3.288888888888889,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 250)","(460, 460)",13.6,231,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(40, 40)",15.0,368,2,2.1,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(40, 250)",14.7,389,3,1.6666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(40, 460)",26.200000000000003,461,7,5.5857142857142845,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(250, 40)",19.700000000000003,495,2,6.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(250, 250)",15.0,368,2,2.1,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(250, 460)",13.7,272,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(460, 40)",20.6,451,6,3.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,20,0,40,20,0,"(460, 460)","(460, 250)",16.900000000000002,382,5,2.4400000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(40, 250)",12.9,241,8,1.4875000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(40, 460)",12.9,241,8,1.4875000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(250, 40)",9.7,223,5,1.7600000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(250, 250)",10.6,222,3,4.300000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(250, 460)",16.6,404,6,5.066666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(460, 40)",9.7,223,5,1.7600000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(460, 250)",22.6,536,7,6.328571428571429,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 40)","(460, 460)",10.6,222,3,4.300000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(40, 40)",8.200000000000001,203,2,3.05,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(40, 460)",11.5,158,7,4.642857142857143,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(250, 40)",8.4,290,4,3.775,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(250, 250)",10.2,254,7,4.485714285714286,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(250, 460)",15.2,304,14,5.492857142857142,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(460, 40)",14.2,391,7,6.471428571428572,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(460, 250)",5.9,164,4,3.475,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 250)","(460, 460)",8.4,191,7,3.871428571428571,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(40, 40)",2.9000000000000004,87,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(40, 250)",2.9000000000000004,87,1,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(250, 40)",2.7,113,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(250, 250)",2.7,113,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(250, 460)",3.4000000000000004,107,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(460, 40)",2.7,113,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(460, 250)",3.0,122,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(40, 460)","(460, 460)",3.4000000000000004,107,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(40, 40)",7.1000000000000005,221,5,3.1800000000000006,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(40, 250)",15.2,359,13,4.330769230769231,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(40, 460)",17.3,400,13,5.053846153846154,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(250, 250)",10.9,270,7,3.414285714285715,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(250, 460)",13.9,332,9,4.222222222222222,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(460, 40)",13.6,280,2,3.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(460, 250)",18.5,417,4,7.975,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 40)","(460, 460)",32.9,648,11,8.00909090909091,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(40, 40)",19.4,474,18,2.6944444444444446,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(40, 250)",20.3,397,9,8.366666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(40, 460)",5.1000000000000005,149,4,1.9,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(250, 40)",5.6000000000000005,231,1,3.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(250, 460)",8.3,201,5,4.3,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(460, 40)",4.0,193,1,0.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(460, 250)",13.8,327,2,1.35,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 250)","(460, 460)",7.800000000000001,189,5,3.16,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(40, 40)",19.200000000000003,413,16,5.112500000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(40, 250)",7.7,209,7,2.2142857142857144,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(40, 460)",14.5,267,14,2.507142857142857,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(250, 40)",7.4,228,4,2.4750000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(250, 250)",8.0,215,6,2.4000000000000004,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(460, 40)",22.200000000000003,548,7,6.485714285714287,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(460, 250)",13.6,351,7,4.914285714285716,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(250, 460)","(460, 460)",18.7,427,6,7.916666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(40, 40)",3.5,126,5,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(40, 250)",3.8,129,3,1.1666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(40, 460)",3.8,122,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(250, 40)",3.5,126,5,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(250, 250)",3.8,122,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(250, 460)",4.6000000000000005,120,2,2.3,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(460, 250)",4.800000000000001,107,2,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 40)","(460, 460)",4.800000000000001,107,2,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(40, 40)",10.8,337,4,3.125,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(40, 250)",19.1,466,6,4.499999999999999,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(40, 460)",14.6,352,4,6.000000000000001,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(250, 40)",11.7,353,4,2.225,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(250, 250)",13.0,362,4,3.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(250, 460)",16.2,398,3,7.666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(460, 40)",14.8,374,1,9.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 250)","(460, 460)",11.3,180,2,3.45,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(40, 40)",33.5,740,11,7.0181818181818185,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(40, 250)",14.4,369,6,3.7166666666666672,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(40, 460)",11.5,229,3,2.733333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(250, 40)",22.0,535,6,5.066666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(250, 250)",18.7,447,5,4.720000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(250, 460)",11.8,254,3,2.9000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(460, 40)",10.4,258,5,0.94,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,10,20,0,40,20,0,"(460, 460)","(460, 250)",10.4,258,5,0.94,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(40, 250)",2.5,76,1,2.0,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(40, 460)",2.5,76,1,2.0,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(250, 40)",1.9,103,2,1.5500000000000005,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(250, 250)",2.1,96,1,2.0,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(250, 460)",2.1,96,1,2.0,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(460, 40)",1.9,103,2,1.5500000000000005,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(460, 250)",1.9,90,2,1.5500000000000005,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 40)","(460, 460)",2.1,96,1,2.0,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(40, 40)",10.2,286,5,3.3600000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(40, 460)",6.800000000000001,147,1,5.2,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(250, 40)",12.4,375,4,4.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(250, 250)",5.0,180,3,2.266666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(250, 460)",14.6,355,5,4.78,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(460, 40)",3.1,152,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(460, 250)",5.0,180,3,2.266666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 250)","(460, 460)",14.0,364,4,5.625,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(40, 40)",11.0,228,4,2.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(40, 250)",14.4,253,7,2.542857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(250, 40)",6.7,196,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(250, 250)",8.700000000000001,245,1,2.9000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(250, 460)",13.2,277,5,1.28,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(460, 40)",8.700000000000001,245,1,2.9000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(460, 250)",28.5,613,6,6.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(40, 460)","(460, 460)",13.3,282,5,1.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(40, 40)",13.7,282,2,6.450000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(40, 250)",7.800000000000001,220,1,4.7,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(40, 460)",18.1,413,5,4.46,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(250, 250)",7.9,162,3,4.833333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(250, 460)",7.9,162,3,4.833333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(460, 40)",4.800000000000001,150,8,2.075,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(460, 250)",6.2,179,9,2.7000000000000006,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 40)","(460, 460)",6.7,197,7,2.9714285714285715,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(40, 40)",5.4,213,2,2.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(40, 250)",17.400000000000002,387,4,8.65,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(40, 460)",5.800000000000001,177,3,2.333333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(250, 40)",9.0,298,5,4.82,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(250, 460)",13.6,271,1,6.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(460, 40)",20.4,486,8,7.675000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(460, 250)",4.3,175,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 250)","(460, 460)",7.9,212,2,1.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(40, 40)",4.2,156,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(40, 250)",4.6000000000000005,167,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(40, 460)",11.4,239,2,2.05,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(250, 40)",7.7,225,3,3.5,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(250, 250)",7.7,225,3,3.5,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(460, 40)",4.6000000000000005,161,1,3.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(460, 250)",4.7,168,1,3.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(250, 460)","(460, 460)",5.4,134,1,4.1000000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(460, 40)","(40, 40)",6.9,200,2,3.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,10,20,0,40,20,0,"(460, 40)","(40, 250)",6.4,204,4,2.775,0,0,1,0,0,3
